,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VWF,-0.016062543399710593,-0.04358309245517644,0.02027584837473943,0.04096048268273125,-0.06875615922582365,-0.006831109041574698,-0.04193212041824413,0.06654812146674266,0.02594810958457096,-0.05104892825042055,-0.057028548558220656,0.051345301323955574,0.029554115086352657,-0.03445952799300411,-0.006731959732781767,0.06119640584506594,-0.011003209117031081,0.020288231476603105,0.13187490929829318,-0.043634496850999176,-0.012940491133607235,-0.03421315792915932,0.07827454217781565,0.054412411629367455,-0.05221163806283594
GDNF,,0.005572318109837878,,0.04568511784315572,-0.0457732765234736,,-0.031468537829864036,,,,,-0.056058849261337924,-0.031187384514606262,,,-0.05418004732212808,0.06468570201408658,0.09071849165967205,0.018167845594089235,,0.02858897233842317,,,,0.1621458691178626
VASP,-0.05406321174340219,-0.0680720187466608,-0.031527727618022,0.04141267941539994,0.02010779116116655,0.01665420173002524,-0.056008006180644256,0.025531625956068893,-0.00606184458450578,0.0462457096239654,0.01620248597639965,0.046200906120437056,-0.07340215658110978,0.06988161462535503,-0.04980427858682682,0.04844903290696655,0.004071899081074776,0.03259887778907273,0.03341916807032884,0.03160650936350443,-0.05378878424661821,-0.02498527474839182,0.13045602478950954,0.10448294443954653,-0.024287289269126836
ADAM15,-0.038386118536978604,-0.0017606135576781136,-0.004095772467713442,0.01141288486594693,0.0026378257500032517,0.05222591661506467,-0.02859990112775051,-0.004141437402493331,-0.006493159265893098,-0.013805838763543367,-0.00318765849534086,0.06590112548708045,-0.04009720223581801,0.05119102885752517,0.042257007120250725,-0.05874267957213961,0.021859586788605872,0.032954847958251154,0.017006656503033696,0.001229212574754486,0.05480149216078955,0.10348144045778739,0.11892602948626947,0.10326687761945427,0.001300223701807423
WNT2,0.07332867981961505,0.015830478516842442,,0.021491911973127102,,0.004340087216562215,-0.020533120238604183,0.01870028977961234,,-0.04091129901349521,-0.022446844252202676,,0.06861143496084668,,-0.03896198354888629,,,0.035867376058247184,0.03992779564041975,,0.08204709452119412,,0.0621076639732273,-0.07349683587603462,
CALCB,-0.029851401250873325,,-0.03764394003637553,0.0453402755111198,,0.012891729159945894,-0.01535182156396414,-0.01605766323257025,,,-0.014374190617177892,,,,,,,0.14076117683109074,0.08023113782881597,,0.026312868197903672,,,-0.020242353733054445,
OLFM2,0.07039130434959975,-0.007135875513186799,0.017241223663543654,0.0009974107007980852,-0.021404365591570777,0.003047014187171263,0.04316622066065662,0.0049342862202624216,0.05336335057888679,0.049651127204209625,0.027843021442107405,0.07357470846464441,0.01919541497180034,-0.06856144985810053,0.014314862657355433,0.10789497178423217,0.08629652118756637,0.10211408519031433,0.012094413230997749,0.0243207925403535,0.04621547154993569,-0.059321805475440643,-0.062208056844956144,0.033528682909822326,0.023641921414039334
MFAP2,0.02642418735570025,0.03704983621031057,-0.02649186484251407,,0.017625331746567628,0.023987424406120266,-0.0014985006431715673,0.02512661624384764,0.00528705728530009,0.02377408163690184,-0.004663740449235644,0.14891094660665705,-0.02998235574486166,0.0752130662876641,0.029412566710215454,-0.004737289533412065,0.045412381734608515,0.03388878334383406,0.07546160648002696,-0.04197313946314707,-0.021582339696634416,,0.13992678707742487,0.05104302163306719,
HLA-C,-0.018262148941153033,-0.04173964270810158,0.03532679251073102,0.0408996772003092,-0.002928703498753228,0.03937039605788723,-0.08876091702530664,-0.005160157620107563,0.03805721796160533,0.02189813196688943,-0.028123206649258877,0.08406584654982266,-0.1836596093845052,0.11171053170369834,0.04329777072623411,-0.04074538178865158,0.061869358529716006,-0.010461823844802922,-0.015941266655229384,-0.03639421216370392,-0.031676172475412816,-0.12369405990088793,0.03480634527413346,0.000408286751368864,0.01735365999376198
THBS1,-0.013742689573502633,-0.03429206439641596,0.049754186220084526,-0.013643954921864732,-0.017216768153778785,0.011226079901406933,0.014127388298499046,0.046142833432629,0.02418214998827302,-0.05314319182027782,-0.007384147958534906,0.03641997439327323,-0.02150227240550858,0.009833414848127739,0.06380082263763018,-0.024281230266384287,0.0005777499834884513,-0.02369313702828813,0.00966253063993453,0.002660387354098759,-0.005528955355128145,0.12840695048323517,0.10028471065244186,0.08242889905373432,-0.0866386112538356
HSPA4,0.04382397906037981,-0.01042658466544342,-0.022113704148154865,0.05133720537764961,-0.016269745000532958,0.007094641342509166,0.002994581328617321,0.015598785340069454,0.0340881551317522,-0.02735993113446134,0.07720396625168009,0.08315063030833178,-0.010007486709430425,-0.08242869339739149,0.010195743915894638,-0.04184216582752532,0.048263591128605635,0.052806380004988385,-0.028201331234547215,-0.03734020746764016,0.04404453525311856,0.05936997822235244,0.07983935714992843,-0.01830244827259795,0.02219190553758004
LMAN1,-0.010272315922402237,-0.03581866217025328,0.04336380587050135,-0.06463095279025831,0.08308129433584215,0.01453861469820707,-0.07545489923648135,0.08669678739680699,-0.05735655594411556,-0.02574013556373257,-0.06663018146946337,0.07148686995397821,-0.023062003322211727,-0.04584552967423095,0.033700511832747714,0.0118689747185595,0.11152289121458536,-0.020863459999825223,-0.0622109020648624,0.01246692542752153,-0.05565641059574611,-0.059450069826787154,0.018915917822761984,-0.0012136481052423304,-0.002342055718107078
LYPD3,,0.0066404508333703415,-0.023984873768927578,0.13968021445225215,-0.008076188713803391,-0.03191417461049827,-0.046084847349208556,0.07041896185852493,0.015950706228194552,-0.04664348369137421,0.024908150420548458,0.07293850965774341,,0.02561860364403776,0.006330921119021498,-0.03100554164843752,-0.07955841598790891,0.09746366441589745,0.12129970514127401,,0.036816285396559435,,0.0841577773061658,-0.016174883402056906,
APOE,0.018880297470285454,0.040258363090250604,0.021613320493387888,0.07865295486023925,-0.026568354196863944,-0.06483558718230541,-0.06890463967877344,0.05958530296844242,0.044869064268503636,-0.031423705144045286,-0.010427209056518167,0.04208164188237506,0.10148069909121843,-0.04241253059661982,0.0862387470125538,0.16671362902507517,0.014898369191155617,-0.043183725305291326,0.04168705095591772,0.006761004258878783,-0.06735534619350676,-0.14401373102751425,-0.08350284678209693,-0.001339526888363806,-0.11178822079450126
SOSTDC1,-0.04496119418471655,-0.03608693958741441,,,,0.01624415892537823,0.10126855997047642,0.009796662319796099,-0.00488208104004944,-0.04895714625101039,0.014560433406284302,,0.11810817862887935,,,,,0.04501296535595385,0.12760140000984815,,0.1176739304902429,,-0.04277691336023568,-0.017906257586580977,-0.03151919938459385
ANXA1,-0.028996215405058538,-0.051961725117027374,0.011441683729623663,-0.004300699899995689,-0.017114329073724278,0.007862083793212668,-0.10670352050617755,0.05414093372532141,0.025743575536690606,0.049725148756116645,-0.024586140448410627,-0.004614312113781954,-0.09351326061995156,0.03295800082769946,-0.05938675106394909,0.061591170739421434,0.19969766202847558,0.01444632640774825,-0.027709812588689715,-0.012637518850949563,0.037293621426535147,0.02253836687774083,-0.05644947297036556,-0.01784219422799048,-0.023547181111587573
WNT2B,0.08436466154152128,0.014174778017699214,0.03790698045505809,-0.02267061491823177,0.041155042639182675,-0.029284751514294275,0.062394571084067235,0.023720147246104627,-0.06977026589887171,0.015366965097504102,0.023770612766552335,-0.045333502838481914,0.06970621882238218,-0.013899604560709804,0.042249344555338686,0.01086117728263815,0.03389569036110661,0.028857964673587713,0.10329057783180733,0.004792930882552037,0.059111809222264,-0.05909073937220162,-0.012306210076281016,0.039482791020424735,0.020078274773670666
AMH,-0.03368368166392688,0.020433111433610908,-0.012247362433421132,0.0296242226964024,-0.02007446554417475,0.048513552505136295,-0.023888864209306398,0.014939942457301267,-0.028143679534707467,-0.028617972878623856,,-0.002361172729624042,-0.05022599799680787,,,-0.010300645914837273,0.048919508686526614,0.02039578128012093,0.0451623517412733,0.0857876788747355,0.01132793616975091,,-0.06757700480564564,-0.027153674188288793,
GDF10,0.1079904831027548,-0.02582221545565922,-0.0022220113674834194,,,-0.006394592537420814,0.020536692285923547,-0.0258744385548687,0.01785107429118609,-0.008659692862899575,0.011153658186533091,,0.09391035754876356,0.024075824995227525,0.11622808622265184,-0.00914308440516462,,0.144616318847278,0.06042784704801652,0.06920947585541393,0.027289367060110203,0.09967615785628704,0.08658686801060435,0.10689798581393752,0.043358330415911556
EFNB3,0.011602201848874682,0.03149785094830367,-0.0726367904890411,0.06971760660673915,0.019718076059815137,0.014005407637275627,0.12359783187666533,-0.009498049603834722,0.024936592575605782,0.025802081956698496,0.01244966784556023,0.030445959207084382,0.10241459014902152,0.09970310018046522,-0.00641453643315531,0.003304958310744925,0.05078803093679093,0.12605600017570362,0.04831760094429368,0.007020335763242242,0.09458602192258646,0.044509655458893314,0.0014011746227619664,0.03575658734139588,-0.014508227726284439
LTB,0.08954849064162652,0.0651991430282502,-0.013722989290654318,,-0.0371873458295184,0.029687108282169035,-0.03814675834664285,-0.026278443141603085,0.0008882058641432057,-0.043750490436443926,0.06458670548973729,0.07340724642085242,0.024585250793778553,0.02899356900344426,-0.07404145063510875,0.0639304587288388,0.037523491489512305,0.06540135092450752,0.04202182370157569,-0.030537243923432742,0.005832906207957255,,0.06218268105498269,-0.001222702346524022,-0.03694765764783581
ANGPT2,0.0017469678993947565,0.02389361051593314,-0.03764044582423847,0.07703487609203538,-0.03167075135633629,-0.0285470979070008,-0.07186337418638325,0.1097399328636619,-0.08362290189836538,-0.002327866789572561,0.052136605970192644,0.08452760150010133,-0.042653632780571125,0.0765318751736613,-0.07966296530221935,0.019721105644786227,0.09421116474404326,0.016710349288952632,0.03787863102636896,-0.03897660675630615,0.007243656001406891,-0.09801788081153875,0.06900258715068644,0.07675890817365548,0.04144795051232023
NRTN,,,,,,,,,,,,,,,,,-0.0040075119544057975,,,-0.03065834975511179,-0.03276731582392515,,,,0.0090473783404725
ADAM17,0.031566828038850844,0.012636511143560817,-0.028929149734732536,0.024036571930126812,0.06985087644940983,-0.015440046082540218,-0.03678013677518418,0.05855854899146868,0.013067710603038471,0.047651954686763365,-0.019756878804787492,-0.02638287017551098,-0.07153664725394487,0.031134894078879607,-0.12943028067831538,0.015331948668760274,0.011787388128708142,-0.10133765293333545,0.0024382471185211817,0.004649855251873258,-0.06861534491429275,-0.0792761280013959,0.024224810266804005,0.008542741886167854,-0.05955805208233127
LRPAP1,0.052350286907619815,0.028927901487767048,-0.04254616348641713,0.06516440126707974,0.05400136840287193,0.037434317334025684,0.06503818655885613,0.04247002347458188,0.01461695344898147,-0.014627147408119004,0.042682430430101274,0.03132969297183183,-0.027288646171492466,0.04648709913657595,0.0777556131900767,0.01506793319459115,0.11206061257434208,0.03834587832065665,0.009847189663943835,-0.05667344367723834,-0.02722450141205065,-0.03723606877383873,-0.03290725095776941,0.052242301640646686,-0.027927865120561876
NID1,0.02099783402225402,0.025171715766256465,-0.018512815931586765,0.024968448440264007,-0.0462277811794611,0.009407024776812543,-0.04262267294861655,0.06427743853394542,-0.023859050780034287,-0.03394732526719136,0.005128884024073437,0.04543158336492675,-0.04336035551854896,0.05972275011388484,-0.08230724837488798,0.004739181243372515,0.06966281750710793,-0.03281365710107277,0.017239225847382474,-0.08322714976724213,-0.020610911171775118,0.06490670286870542,0.13067111572968215,0.09942913347241698,-0.08077510153624318
MST1,0.030951622231157692,-0.02773791304332549,0.06870881052311378,0.06888047312061656,0.006592646088896414,2.191969071932594e-05,-0.028722015350074032,0.047968497778539454,-0.015184715636322595,-0.029544422651708365,0.07908344854352022,0.009476112727157867,-0.07645798635447337,0.08709053049794023,0.010140775260810553,0.06538750395153549,0.04908059174170744,0.06624469893064466,0.08594762534938283,-0.018827054462271814,0.03717295796204744,-0.049284426810729996,0.04165667134386853,0.08625037151430962,0.004739350675274854
CCL14,,,,,,,,,,,,0.06019820435611399,,,,,,,,,,,,,
IL13,,,,,,,,-0.016265284389943912,,,,,-0.03657688129285129,,-0.07695568601772378,,,,,,,,,,
DCN,0.050667987358735456,-0.01262288952221299,-0.0366242942227565,0.05206064789763079,-0.03789913609040301,0.0320589726753671,0.03474003001858637,0.05924916497549517,-0.04160819564175479,0.008518571011436119,-0.018950935758710676,-0.03162866354730828,0.04656987170752568,-0.028640696296446666,-0.056287612946805406,-0.035998959891641716,-0.05165090864521,-0.02306206858501531,0.10163674130268785,-0.016344648100638928,0.026084743547371492,0.07357051563481735,0.07310287362442669,0.07125623826279007,0.04259026400865478
IGFL2,,,,,,,,,0.03659123995656457,,,,,,,,,,-0.002539195742513312,,,,0.061204426714332676,,0.0593877874031059
COL7A1,-0.06915749079234193,0.011706201792400804,-0.028940346816939803,0.052772931601298576,0.0011726291047531702,-0.05103485733764342,-0.0536045186836212,0.02700105014786295,-0.0202608251899324,-0.0038553425140712807,0.1081406297641821,0.03525591172333539,-0.04751423110554454,0.15284213087737136,0.022058670503385294,0.05156567235766144,0.021105537873489948,-0.005404245834428937,0.019352633499757427,0.008223168466612004,-0.07436282777406926,0.03295164048541112,0.12564975544450893,0.08884728227057816,0.13596918143903808
CALR,-0.023174374713123235,-0.016335622611208443,-0.021162088296270826,0.0011910336675240705,-0.052081107590151894,0.014147193222102993,-0.10573958779562868,0.06929084176716274,0.0078109693052711635,0.02480775623232014,-0.03225282718462299,0.010735970853269479,-0.1651634662862232,0.030307793104454757,0.012759382983073459,0.05773595459738067,0.0155322110336783,0.011648704951398137,-0.11367706011742207,-0.02998401875784874,-0.05518147125317899,-0.002995838521663659,0.10904894362892462,0.026723901357459605,0.0006128824437422234
PIGA,0.06553461596827255,0.03318508771842215,0.03977971440967263,-0.030968521762086344,0.023161521974855444,0.03213069978835389,0.012790511655749995,-0.04008160883699374,-0.032490866335710474,-0.038455032783081565,-0.027587609712031575,0.050428909939712156,0.002340170869316143,0.06298140588067405,0.013062310112134806,-0.033664488101429274,0.10325621347646406,-0.05505517274989007,0.038573262187340286,0.013471613290840748,-0.06234742168109583,0.1197695566300131,0.08674863438122957,0.02921662061261389,-0.04375650835507568
CD200,0.05638320135945426,-0.05066056908532132,0.012830510739998205,0.09092844388880177,0.01576629219844722,0.006949449047945376,0.11425281457770844,0.027756283607089205,0.01274349300073491,-0.010816339537183025,0.07858547515906138,0.13642726512778378,0.188736011342001,0.09752605075359265,-0.03783431975642705,0.05248101275832456,0.08198967471541313,0.08326094629143618,0.14703379842502912,0.00942917803456628,0.11616453102517749,0.05124673227261942,0.06599696563211528,0.0052693107424960535,0.028860525012382357
GRP,,0.008147868977082336,-0.022903868367897335,,,,0.058486630950444624,,-0.012809700629397918,0.007551183359076457,-0.03462228279102317,,0.014971275087999678,0.035928727662039105,,,,,0.05645966189946416,-0.0335501988450985,-0.02700498618390021,,0.06817529349557713,0.007319974045067674,
