,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF275,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
LAMA2,-0.07215731390765394,0.12265529506036753,0.11506530250204287,-0.02305556262705709,0.009580068163924664,-0.008390584801889143,-0.006753643352508451,0.05278641432072787,0.09732132490387554,0.061281771245957246,0.004616514536053783,-0.005564394387793638,0.07992773515367421,0.07031201867385907,0.06284661236821565,0.08847775171891265,0.0396319985062064,0.11273728797017445,-0.01895470824329561
S100A12,,,0.07478675645409344,,0.011228792694377546,,,,0.05235254403171427,,,,,0.05280085031463057,,0.03166187885226985,,0.008297496659180505,0.06679770516520676
CCL2,-0.04041595282979508,0.08111624831339007,0.13959847115692228,-0.010579878099834256,-0.003771169804759531,0.017429981014585358,0.00010165863152669693,0.12466836948698592,0.18065656292560706,0.14115384301058295,0.11230194029857313,-0.030216965705891146,0.01477137610344581,0.07913157661109092,0.026686918389785357,-0.03151061377175453,0.07654869804625841,-0.0010930314987364362,0.07932662720986045
IL17B,,0.13410789373758317,,,,,,,0.05128015747534408,-0.0637488024593497,0.0015135804169451174,0.03606984418006654,,0.01794697869786133,0.011379110338180337,,-0.03683067670859534,0.039354304884818,-0.04595785304976813
RIMS2,-0.02134891436892927,-0.04872525564677122,-0.018676196140831845,-0.04547084357559591,-0.04838931310536501,0.02644749902395707,-0.029542232686877983,-0.07219874018758758,-0.0253481508504499,0.086116529202046,-0.023760414848323627,,-0.04347145110034922,0.022084613042620792,0.06627800325032557,-0.02657535763914019,-0.014144459576868315,0.1403099407093671,-0.01630243040987404
RSPO3,,,0.02132209027031788,,-0.021165492315674907,-0.022775365265278336,-0.022318834787186388,-0.033384253253834144,,,,,,0.02696971341242401,0.016674022036526646,,0.01619824461835931,-0.03855613437414945,0.009548434708883589
S100A4,0.01570393872066919,-0.04362294852006604,0.07228405337549451,-0.01141545209486734,0.03951078822962485,0.018862868705116855,-0.029642272699453236,0.11907314896180869,-0.04351370575842908,0.12534089754771943,0.06865221680249826,-0.061054975866763395,0.06788825675456496,0.06096987577888239,0.08069723915858981,-0.037511697573335466,0.04418193214995525,0.02633626557175781,-0.01175582767371448
IGFL3,,,,,,,,,,,,,,,,-0.01754336873253159,,0.0053700407248509574,
LAMC2,,0.028915622813271456,-0.006362173170054153,,0.11161912693675816,,0.06382661448898908,,0.006648574002228841,,,0.020621597431170837,,-0.04677222940075224,-0.0016315156502764965,0.07699556513218163,0.03285117175209704,0.04696494703758362,0.04029263615251194
ARF1,0.061871390013978955,-0.010725259625663468,0.07483667272826355,0.019933897335023147,0.015334029392928175,-0.03631859628939568,-0.028061160671797425,-0.03372752590962039,0.12142196446726393,0.09794345835677631,0.012490342385748015,0.000824039422338354,-0.04987806335620536,-0.009584685856904075,0.0336543606159537,0.042338969402140644,0.041024998333736726,0.04865988673968651,0.049349610406999735
GSTO1,-0.04258994377941109,-0.02357773043748703,0.011082805229631109,-0.011406645014226746,0.04560460541091578,0.03410573033794736,-0.004202139416714023,0.05346355029212322,0.007506079222463491,0.13804390693975274,0.029507410025312587,0.14832054034326006,0.009484699695343634,-0.0671284375276697,0.021296771553589354,-0.007629455189065862,0.036938475885692844,0.08620612408043044,0.012425719882327583
SPX,0.016438923643409094,-0.034463411607722094,-0.0020573898700266247,-0.001705850038718808,0.055875800588539325,0.04586781803659967,-0.014880417223825729,-0.04390362247437135,,0.07621730562695096,,,-0.01329177343433404,-0.04147535041213393,0.006443516334107218,-0.05884529076277351,-0.005376620911237735,-0.031025178669801996,-0.01150020674025449
A2M,0.024642755115326972,0.13496093776296483,0.19845199063290556,-0.027348860331441648,0.03252638127190851,0.04598380750967038,0.02664289996545131,0.0874531279248092,0.1287916081065809,0.1330102101530199,0.13210967871432536,0.11228815189849765,0.07672102509467078,0.08939246884245922,0.07846663832866888,0.16028708671100597,0.14816335527969002,0.12728104096827858,0.020006088545592965
EBI3,0.027839359267870616,0.08476444555228624,0.04533742653894641,-0.018957493515300988,0.049984301388950644,0.060615798091970624,0.003365317319743039,-0.007387645496108576,-0.01783879298202405,0.023314113026219187,0.029783808116479977,0.039001359274336005,0.07555553487063447,0.07446069147889035,-0.026288070099388897,-0.08937298148813522,0.06826696090308293,0.07625661856843767,0.030199772785112284
EREG,,,,,,0.0004286761804149598,,-0.024931053449784815,0.04215141810349523,,,,,0.027059256747220862,0.004962135395590832,,-0.025416496779967972,0.007017020588752316,0.001482549862805237
NID1,-0.009244107788094662,0.00592168733096509,0.10858496190666798,0.019856646634798865,0.055828899806672105,-0.004617832549126234,-0.021648287168940926,0.03565778239150398,0.07944365478913668,0.1303974236269885,0.07856747496673415,0.05935096246862598,0.1298785847352395,0.02878368543615081,0.014986479771178505,0.12452092530316122,0.10911428545340375,0.1298353704453126,0.02847571656256784
LIF,-0.017679168796782437,0.03737093434769803,0.08210751635299128,0.017403830174827432,0.023406073556052204,-0.015945855707244848,0.0179163951996904,0.01209071977864498,0.09579651128337437,0.1671516155113193,0.013100636142005706,-0.0473698483645766,0.06648068838561952,-0.010662711804689832,0.028472185706308505,0.05453122600896369,0.08715632301746029,-0.01564258032734612,0.03974201433040888
COL3A1,0.0044693706707561575,0.046210960812795895,0.1663269623454215,0.05652186553567698,0.03299846466714758,0.04714764731299438,-0.014356258157744915,0.06799694435156473,-0.2022293639282417,0.15117227621800325,0.10552494943190445,0.18251326503684673,0.0606942938132493,0.036008523210746816,0.00991073432287628,0.173718947247742,0.1025808412683294,0.11664849336030603,0.038331600721746746
CCL20,,-0.027122524180393726,0.020259532566701797,-0.02530300572846105,0.0005285453590622461,-0.013721031268418437,0.011070022352830226,0.08389064911705339,0.047117318042113644,,0.05279715977722044,-0.01607188877469585,,-0.0255914945884335,-0.03816134765366167,-0.020147854423361124,0.0031530493485331613,0.026151540055378193,0.029772569802458224
SOST,,-0.014441896778360363,0.016731178318928185,,,,,,,,,-0.011946868590376108,,,,,,,
LTF,,-0.00814144794070848,0.02861084153130201,,-0.030563017873342143,0.014627955333600322,-0.001204846128835034,0.1530933629064723,,-0.03126071109434078,0.09219354339065351,0.0076349534548307944,0.03452196228349419,0.05966031757358211,0.032534856776552636,-0.010184605428931973,0.07856032395646877,-0.10366834629219752,0.09766225406918777
TPH1,-0.028268297143501025,0.0359847818712066,-0.019201957478784448,,-0.008231188208241924,-0.018994554074267384,-0.012728578098719728,,,,0.017615647541598056,-0.012176974403138818,,0.040946238872184765,0.0019503601196750296,0.12400050871055258,-0.04821573596788213,0.045207014035517384,0.045161202678788905
PKM,0.014472279852401237,-0.035909110841137834,-0.022616111888859876,0.032251461079024,-0.012251088293370495,-0.04552407513917921,0.04314437741795435,-0.08966419437252422,0.07046329232253293,0.0003284979912458433,0.028081710092336433,0.1360597450328635,0.0579718650815164,0.0008633804774244535,-0.0041907548343246915,0.12641513398592188,0.06498732771801645,-0.017344001723486296,0.037703336751439366
C1QTNF1,-0.03483023413670225,0.016035386916237224,0.06042814460527409,-0.028630948344167927,0.019458233762649116,-0.0024258012515387217,0.023246653211976855,0.00481643623540988,0.00677076078534257,0.040025908898189896,0.06438023931798251,0.07689371626261447,-0.0011063947327828812,0.05797623619138532,-0.00862611510893476,0.11391375335835481,0.06495448374932566,-0.06058542569101132,0.08044216686489573
NPY,-0.016356203074378208,0.008068225719178286,0.025432315217890054,-0.006605945229226335,-0.0707951017176422,-0.03967092129507541,0.04055822473101227,0.02663244022408972,,-0.034284310626739464,-0.005606069829604946,,-0.044862866234583555,-0.012440615815532264,0.0884386947666991,-0.011484355564073373,-0.00579053082813366,0.05145050327368336,0.03168288315643766
HSPG2,0.002401602553959366,0.07395957528792421,0.18961051242129517,0.029166904652490055,0.043223793105730365,0.012442346762122263,0.032264604032462015,0.04648795605218764,-0.07517812390660687,0.07917359179627761,0.11134615053662687,0.15525070383740144,0.0862646751454664,0.03364698733698953,0.05045857014549261,0.15899272371780865,0.13250760698798011,0.08205934621456402,0.04073443737976887
SERPINA1,-0.007794629717297143,0.0021585481833696855,0.0724943494127702,0.02697499590600961,0.03376650270965717,0.00967942388890148,0.03146444583383451,0.05131449433803776,0.12347884665288003,0.041961744353820093,0.018891504432111763,-0.05345381929006627,0.06148525979801591,0.002041588895295107,0.02982511470752687,0.03549247027317789,0.04034305537183511,0.08037729732175454,-0.03598499059701236
NRG2,-0.0030890495860828,0.06500003756553303,0.0022587709607523984,0.01528867807652673,0.0788854454728692,0.03136998879380019,-0.02311115646890756,-0.03609598485054896,,-0.0183458741553608,-0.05433887425845553,0.00633646428793406,0.04742525893393557,-0.04548398598964585,0.01928067408871997,0.1186779317489654,0.06852124177847653,0.026657477471829377,0.024587335483250202
MMP2,-0.008683163451254262,0.11789959102990709,0.12764403864674578,-0.030077847061385905,0.003702151983003341,0.02348606506059177,-0.009583206168957234,-0.023261888259949955,-0.21432510765842056,0.07025745391885196,0.0948279904059299,0.062490489513176366,-0.007480172963598888,0.05884758933430459,0.010985173899856777,0.1307130817657665,0.028780842606248313,0.1225392488518937,0.09182777023953491
IL4,,,,,,,,,,,-0.02939532714406594,,,,,,,,
BMP3,,,,,,,,-0.02659675568214462,,,,,,,,,,,
HRAS,0.013181544507160333,-0.04669678495668777,-0.014503882225531945,0.05577041023180582,-0.019957705942402367,-0.07152162122849266,-0.0407786790615937,0.0012333882064550507,0.01934680504978283,0.02231835977287864,-0.03583060504571597,0.032438478935953335,0.07309213164861225,-0.008117280326041667,-0.0602537768335445,0.0032227095346930444,-0.03142521768984364,0.09991372350245172,0.02858679710469119
AREG,,0.07006331643829991,0.013004878282634101,-0.020505086569170196,-0.036399540313858995,0.01063814773489681,0.013175846336006087,0.14387254061489746,-0.0030548176060952877,,,,,0.07091430707433455,0.12321192567708883,-0.024600118241320506,0.005146083248359854,0.17677673791386422,0.03452026086767478
SEMA6D,0.014309664055917338,0.010481395965360844,-0.015528597029074389,0.023332823588917806,0.011608847844024313,0.009485483746124113,0.012816561375961828,0.01797786284533552,0.03886102679723486,0.05123151425443972,-0.08290911891262286,-0.08060982161789569,0.03712837585818391,0.01864753888416442,-0.006009399691280109,-0.014480861943306276,-0.018144177621673203,-0.03762255638503575,0.00438345294041602
ANGPTL2,0.015144537744730985,0.07261720773628492,0.1241062756149835,0.01245403851877311,-0.031161571881444233,0.036669655154837555,0.0009411871750581429,0.021123479219999682,-0.13079959605325817,0.09388740124423464,0.02815006488965513,-0.02361706083264974,0.08650557880971244,0.008350365478643906,0.055816724962911256,0.021756227441010127,0.020578877378524003,0.10760497088560173,0.02106235726419822
HSP90B1,-0.04646179114077853,0.03747883670973124,0.01586364583190893,0.04127345044745495,0.01203407640124957,-0.001136209833677424,-0.03124522420659847,0.09014093136373662,0.01933995894083972,0.05865714841433516,-0.03609715808590485,0.017365808532300936,0.02169542835114223,-0.024892917065927844,-0.0757015147472597,-0.039571818445924216,0.09579679147732569,0.018724913605959136,0.052425621664722165
PI3,,-0.02380876313090437,-0.012310258710118626,,0.07238838308440958,-0.052502616932212975,,,,,-0.08748833408165217,,,-0.05783208331890445,-0.03983976251206542,0.08119268590063522,0.0548181083644626,-0.020422764698262652,-0.007447482309737152
ADAM12,-0.004111166323216471,0.10406464455142693,0.10704101303389359,0.0010268621529457716,-0.00018370628980016524,-0.01881577759960144,-0.013828218645317813,0.055531862260607884,-0.016373502741970514,-0.04711673614992145,-0.0044176014641003885,0.06801113821427134,0.08189386264631611,0.00016250587448520334,0.0623088500723262,0.13699512019402196,0.059826597889963445,0.14449673930031104,0.03966942704606838
MIA,-0.013840977156594846,-0.06485352633312644,0.04775208857877087,-0.008479118587926854,-0.023257783544815922,0.029842876306347042,0.031670144026535604,,0.035923778545462755,0.12944961797544682,0.10028844012021242,-0.05472556005533632,-0.0933098534404413,0.06875580783096451,0.12903781901691955,0.1276628271700554,0.13162117831556067,0.0353685903144841,0.015200777756266626
SEMA3B,-0.009012611823975466,0.05142640705008746,0.05755281674948127,0.0019126608447906856,-0.019452898988112168,-0.04047283840627113,-0.02526777395741739,0.12323589089280183,0.020283134271509132,-0.04930227453092514,-0.00821898410931496,-0.04447935214958227,-0.014876437681186403,0.04696772356982028,0.07766961269724862,-0.09001810578879611,0.12148259695687269,0.0758750826816179,0.0004496405289861376
INSL5,-0.020720555555868863,,,,-0.03329668643020673,-0.015240280654814323,-0.01888476494425301,,,0.0780482417188685,,0.04556586013047811,0.0640421573031002,,,,,0.022605824771091756,
MMP13,,,0.012746401135173016,,,,,,-0.08486743315949954,0.030489849113703785,,0.14824412407708668,-0.01290228452945624,,,,,0.13791446960578538,
ADAM10,0.02463868250306123,0.03373880554939344,0.04173514896564058,0.005144775589525121,0.0070020829281328845,-0.016957231053780605,0.05335466436809887,0.04573669304747506,0.05732220242768669,0.11479971116146857,0.03119138438183281,0.08306205911759519,0.039142252083260984,-0.008075132161865306,-0.03292415015788754,0.04689557836229946,0.04815582939384914,0.07396246376845854,0.0411516440332205
CCL15,,,0.006761747814607578,,,,,,,0.015685228000307964,,,,,,,,-0.009734253970937886,
IGFBP4,-0.05840390370766896,0.034240999955081224,0.1459130488097123,0.02142833358178807,0.0812902632266257,0.01767430912222228,0.05256834426274091,0.12880231134258807,0.11761509309041579,0.08827385620364707,0.05007194353458767,0.11447316187984165,0.05985483796728364,0.06659129803653614,0.051846956606456676,0.18370186738200903,0.11552458460753019,0.1702135807289229,0.04440490268489526
LPL,-0.027330123155409728,0.08447441370431419,0.06285385643077049,-0.01436457721215873,0.0018739109806799213,-0.03281855551992715,-0.00678014173373711,-0.015779914956539097,0.035797279631216594,0.06173277652257506,0.017220860691012915,-0.0525588660891083,0.008548647617393988,0.05521409224940788,0.09744629987992073,0.15043129379261405,0.08685635886968396,-0.09627514729275592,0.050128355654547326
OMG,-0.04124020904965502,-0.05130695917777106,-0.032060263374408614,0.01712026028129292,0.016307361165577388,0.005218161853678603,0.059304653432376626,-0.039025094180390865,-0.0033368360532230606,-0.053241013145336705,-0.00839027022202629,0.0013509649086703172,-0.01544185521604924,0.03482450335914747,0.043859884231604404,-0.12617467702015034,-0.014008137479470481,0.039506020668476055,-0.05190724246829752
IL6,-0.028111835933097712,0.06311907356355996,0.05315505574764526,0.08971275240453952,0.07755603401715157,0.08087690941225058,0.047729902849990985,0.04792690880199365,0.07644011472678205,0.08351651156420797,0.09202036057722443,0.03271458186770614,,-0.011454326375439293,0.02485257378756725,,0.043944695713019795,0.03485764723320614,0.05825816802067677
CCK,0.05345627551607963,0.018618543240593765,-0.06463469323516523,-0.001567894154075704,-0.05388551197498475,0.02330069172786295,0.055805914888602495,-0.09464486559972932,,0.05233541352529529,,,-0.054105649935502584,-0.023792439749582724,0.01837401811612641,-0.006986129801482697,-0.03102793075236022,0.10546940141683595,-0.040147888407873165
