,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
OSM,-0.065387775127132,0.07021634411503651,0.1089502189198622,0.02823157910162685,0.008594456652383326,0.03625618162944478,0.04940468570646983,0.031072398266321036,0.07554344915347184,-0.02181780454765503,,0.0697797003732675,-0.23917229735961923,-0.03310016340736151,0.061901567557269215,-0.07115715668049898,0.13355914488961398,0.10054212618842984,0.024355468715430866,-0.05235896760686474,0.0409124607631203,-0.002606090502882801,0.05270133711283871,0.23591295784835,-0.0023363056370887076
PRND,-0.042567225666056765,,0.04460349085320506,,,,,,-0.038103088448195516,,,,-0.17808069374105204,,,,-0.03760333842536698,,,,,,-0.05207415727748701,,
SLPI,0.08349211303315086,0.0664279255886689,0.10874011512374923,-0.008104312872684594,0.07222059257406192,0.02818503623170229,0.19747476382879653,0.10082259762377749,0.07055498409113867,-0.011539924592131346,-0.012734200954279481,-0.03664071223831086,0.15480636317486912,0.006136840175269175,0.12257463136233737,-0.022868728291801893,0.060765533607683234,0.1583246788292348,-0.0014180291138023056,0.0902168028912284,0.0675546397127303,,-0.02299144832377474,0.131010261804724,
AFDN,0.03425727685047547,0.05675216037147926,0.014757593859558457,0.017048303823004103,-0.12108673209041118,0.0002652353039299378,0.05481894815425621,0.013786295458227784,0.005186524552141066,0.06491133035468079,0.029965339946725823,-0.00033023419698126875,0.0200499813724631,-0.017638950182072375,0.006619387320905795,-0.060538105277651896,-0.021839520746910982,-0.053534462780383055,-0.05632587024203073,0.06953630503710495,0.039375953196946485,0.03461283917451054,0.07646681908675532,0.13498454269001967,-0.036754607476551536
KISS1,,,,0.01580096347516951,,0.023626592994337694,,,,,,,,-0.013210697165486097,,0.030787106026888004,,-0.06619490549644805,0.0005950167559180735,,-0.010216071513735148,,,,
ULBP2,-0.015697852475826557,0.01902649655476971,0.07758460623820078,0.013299338699658101,-0.023543233689551232,-0.014524920915552197,0.03125260943844545,-0.024786040747861993,0.0069393282385671546,0.004203354314139575,0.010478632254309042,0.05412534967747118,-0.10576979906598981,0.011607619812796722,0.2704940044321331,0.014700007209960508,0.053841667704261555,-0.02021214157931324,0.02548571550550667,0.04187049233612191,0.04635290700715886,,0.10844129421813187,0.1680471255468766,
ICAM4,,,0.018351132649288844,-0.013433562035458995,,-0.02550539852408321,0.056971128396331075,,,-0.038823635957893926,,,,,,,,,0.005908168737727717,,,,0.02153758149712936,0.011827655363951122,
TDGF1,,,,,,,,0.06566544569930496,,-0.028923872039566395,-0.025182443981222203,-0.028890276105469077,,,,,,,,,,,,,
ANGPTL1,0.10185343916409571,-0.0011106289098592238,0.059147319528501836,0.03529180257589946,,-0.011515476371767802,-0.03611161019992528,0.007094425510388272,-0.0006014572973331217,0.02690841537661784,0.02934952664798073,-0.037898521696296816,-0.2839694219081703,-0.017145178421643897,0.00584630634516395,,0.10926432477951788,0.016533107148234007,-0.04142104427186097,-0.052759535327722956,0.03308861636343462,,0.0926145859884609,-0.0048738113931301045,0.05046370596292049
LTBP1,0.0333337144341518,-0.0025162961680309562,-0.02496596805172559,0.009499495007662158,0.08186377565005994,0.030011108510934165,0.07428134191085736,0.0036810364689728596,0.06119316417914099,-0.006976324132326816,-0.009473367453831415,-0.00684717912806311,0.0984012045315809,-0.03379382036617956,0.04085663807045695,0.020411574610386094,0.07427068304134539,0.17863973856872375,0.17690188737112533,0.02758548480095981,0.001988500580447442,-0.010579040941262502,0.06199074786866851,0.0811666260827811,0.11489981056165373
CD160,,,,0.01125012697686225,,,,,,,,,,,,,,,,,,,,,
NTN4,0.054921143934338716,-0.05268186064037396,-0.04596318274021965,0.03510757776247259,-0.08461009946066661,-0.010658898749166621,-0.05775187657015749,0.06573456860776844,-0.0054104169606509645,-0.008663882644621772,0.06304949284953099,0.053505277292925535,-0.07542302181536238,-0.03283985984015014,-0.05819636413152033,0.04752697844800264,0.1435693035646396,-0.021331760553863113,-0.04071156263029404,0.08266298131275472,-0.03200094040245471,-0.016371887304331048,0.014873476685129117,0.045770428387427425,0.09519789204240185
APP,0.11068620966950903,0.009612403750013786,0.003417994464805465,-0.07584645809584593,-0.07898237004614407,0.027815695514953772,0.10072715098920465,-0.08949842321161408,-0.06401461557251595,-0.040805272620489476,0.021828116329288896,0.045190050213464165,0.0335410672259704,0.01575612135610518,0.06961535282515413,0.024382882530945605,-0.00502879146710071,0.024765316403745026,0.04634188431722581,0.1556784636908106,0.028292411211491644,-0.037895475384779886,-0.10244250682326628,-0.1883670062138553,-0.060084464244584725
RIMS2,-0.0695415676897503,-0.0522416186007807,0.06813203103556914,-0.0373616721021547,-0.03835795044459301,0.0020686536135832586,-0.04952261978496037,-0.05939862950501498,-0.03982720929830149,-0.04525648769232582,0.024106250196961426,-0.005170993304151155,0.021396823104814437,0.052927426340418575,0.20307187766250748,-0.02194835255242961,-0.026300770792391116,-0.04213785497108047,-0.0758410659085179,-0.011157182956419294,-0.03721732269447669,0.009859519425536513,0.030673807370774946,-0.1511916399563946,0.06881074104390315
WNT7A,0.0623893613131707,0.041580927772292636,-0.04868613109332214,-0.024828446957028655,0.008020593896214429,-0.005616676739596001,0.05232624055001711,-0.04347097801638034,0.04362751959496535,0.13211497883527887,-0.00700163819382055,0.003946264579291933,,-0.02847835913903348,0.023617343532062827,-0.02650518241328674,0.11790638410943537,0.033195487387332606,0.040300564627726916,0.14958081644936919,-0.013677341068368858,-0.051439886069881896,0.07656971220810284,0.16799485181208793,0.025822842670014206
GAST,,,,,,,,,,,,,,,,,,,-0.04665599738026613,0.08637982399540846,,,0.03818809470212427,0.0179289001786265,
GPI,0.1006063012958721,-0.03305723632019821,0.10378184279168742,-0.021002716509173888,0.09437688016904273,0.03744269990468293,0.08158222100377915,-0.09293160870660161,-0.0595927603820938,0.0764243622402303,-0.004948334883253017,0.04942105712556255,0.10825739924309215,0.05319600371654577,-0.04138142184741472,-0.21165557336331525,0.12027719332380474,0.28353385469281017,0.2557178267456167,0.15809469925052833,0.04418173905596242,-0.05022498974400705,0.05456051992921194,0.1208169957538486,0.042251104170419246
IL1B,0.02463791568722025,0.023132175170947098,-0.021696504360307293,0.011755701181306403,0.2520653654237369,-0.01088471736873839,0.032419742119277374,0.03335450411506802,0.037311951596321474,-0.0589632045743224,-0.03153393740371668,-0.03479138563813036,-0.23304836336497228,-0.0030072005991146856,0.06386795609705317,-0.07067150515401859,0.05392418439500113,0.3037529474483268,0.31321082114005744,0.12527884071932008,0.010742034119916394,-0.014537800774496576,-0.03688465787328623,0.11645016092855415,-0.008441849472282974
SFTPA2,,,,,,,,,,,,,,-0.010586964392438185,,,,0.014781696128157312,-0.029250048620515078,,0.004871220527038784,,,0.02779969443694984,
HAS2,-0.0073551062230078545,0.05451786549383731,0.07461168808928176,-0.025989085322298565,-0.05697521732095987,0.05089750055826714,0.12949374687966786,0.17355457042770683,0.033117356587804445,-0.014038228518803306,-0.0009551870469124646,-0.04011259112531937,0.3494245668715668,-0.02505243832528647,0.0681796370395851,-0.023166929766550104,0.0036460264491904415,-0.07556539953283993,-0.08905003721720132,0.06165565022293498,-0.009110781770797721,-0.005456094467040269,0.1533997827776734,0.1730026298564082,
IL11,,,0.10208850538866088,,0.26602396274157225,0.032157402460175316,0.1303065021661023,-0.01653320158389633,0.0994956546516165,0.14669811463184476,,0.024094219206479386,0.07922036535672579,-0.011890338698743593,-0.035719733022276726,0.05762073470901872,,0.18029717427989086,0.16330936480851263,0.05974103775986775,0.03938826432777276,-0.04993342159637674,0.06900049809230495,0.1389048247927979,
SEMA4B,0.02865024731893077,0.0482297414766533,-0.057954997512948664,0.020595702716569284,-0.004545292358271862,0.010303371392813603,0.07953967367015462,0.09633128717866563,0.0801701042951799,0.022519729288817632,0.050360806741641,0.0227799200113317,-0.06964353481165794,-0.004314974497253928,0.13343625968269376,-0.05795473720983406,0.007921183289894915,0.1050215312747846,0.023163923850205645,0.19349127715610387,-0.06181991750354415,-0.08492352391745138,0.15109173282400384,0.15212898954538048,0.06733137356678814
FGF12,0.026460284500985965,-0.036742047057709705,-0.09797101210078621,0.06866158778434595,-0.20657238786110843,0.022811269191832798,-0.17961649242755454,0.015437567284278683,-0.01774188590841285,-0.10315592341144089,0.007505496467202562,-0.0017020914820545462,-0.30985596787605,0.0724771575851674,0.16140795475606204,0.15734493281161485,-0.013755367915431986,-0.08865455051399575,-0.09202022151347918,0.08943934659196942,-0.09980188433804896,0.06280932394916039,0.07773749605740404,-0.1579127146394701,0.08157726773809856
CP,-0.047640161365482575,0.09402689820624015,-0.031877652633161765,0.015635700114208218,0.048475372485922846,0.01920437434478938,0.18812025860744092,0.10487165269151824,0.06630195727625447,-0.07654774040621189,-0.04704997288530117,-0.0088305868077382,-0.381465949933649,-0.03232994728957103,-0.04044295188138491,-0.17639929252532371,0.11435408021055228,0.21623276372848838,0.28749290019161255,-0.12511662909990634,0.01457896728227088,-0.10033541150150328,0.09410489375232281,0.050452779434469075,-0.09383943998356639
NLGN3,0.08541762342053041,-0.0028469695595692264,-0.06966297160839703,-0.012323004938412957,-0.19563723048164994,0.00017387809967531724,-0.16289784549565237,0.10062133638900651,0.04488330467090412,-0.05248330704073047,-0.011463993328561827,0.09261797415638155,-0.03041290010715678,-6.737023936499197e-05,-0.07934993130894089,0.06207975185063669,-0.05652375252667972,-0.11837599527517016,-0.15986880109240365,0.04937420527813663,-0.013693150299728033,-0.003918450416546272,0.21023176362723894,0.045431138985297145,-0.007093033158460627
GZMB,-0.02951317436698131,,-0.018385485658993832,-0.018103655127013688,0.017450155686845818,0.07541110195599561,0.004064618205761487,-0.0006301035815880332,,-0.0276675824260041,0.005316253651020699,-0.0390178425732601,-0.1579295587382953,,,,,0.015392004087670228,0.12176721626568353,,0.02711627626245458,,-0.014051657605159324,0.006842334044530359,
PROC,0.014206108209713736,-0.0513532513407238,0.02176677811918622,-0.028334873245120618,,0.0186390993387703,0.010548142755425968,-0.04919506512335077,0.03624079069413817,-0.013099410457128336,-0.01687896001153153,-0.019428561574076932,,0.004294954315940854,0.06029967215070767,0.1501843113511099,0.08624495147393826,-0.014152925682822289,-0.0045943102237040795,0.10086761760298109,-0.04104639846236589,-0.02431496979910609,0.013882633994066152,0.07021188802156587,
TNFSF11,,,-0.012586866963357085,,,,,,,,,,0.046309464868171904,,0.1894359361957098,,,0.04730028096874295,0.039139091126188214,,,,-0.049484432551858706,0.009011109882261907,
AGT,0.07841351192805257,-0.05077926796853146,-0.1270819725326825,-0.017355931158509627,-0.08992386871112071,-0.04540667021903469,-0.27378805932441913,-0.04487979062991944,0.05717843830148432,-0.16332778810410029,0.06890748294486161,-0.03739386981052864,-0.09344618570953375,-0.010772191709447761,0.04029129467832889,-0.1243970256755437,-0.06333765412771827,0.2040653314813553,0.1690715240721342,0.16761173697679013,-0.030823187596674975,-0.02201813734986514,0.20612750631961035,0.06754222855330767,0.028364667706010812
PTHLH,0.030957382453624244,0.002967685331493221,0.08128607151761227,0.030426548367770544,0.007544843466495427,0.007614446289341386,0.08922845078592201,0.009912684845721198,0.05323852755315581,0.033777630985327343,-0.01601401046736668,0.0007978646271529557,-0.03281687251071782,-0.011920023970640563,0.18476602244970722,0.0858043045086825,0.00026088723749777607,0.0760276614401754,0.023245426861394736,0.059188997328537454,0.007600612593662432,0.03615170449429531,0.07952319166593994,0.1964202370980701,0.15414243256683605
COL1A1,0.05324002679272526,-0.07868489759978399,0.02377007484273252,-0.02498437451361187,-0.05195948017331529,-0.03122727390387804,0.018757989080044658,-0.008672393035995277,0.12586312439109723,0.026046357655512577,0.030541336241031846,0.026501432210795414,0.6269202509571514,-0.009439728022764576,0.13388423514696118,0.20401099798236386,-0.012004799694010693,0.12437460770544527,0.21635818765610237,0.2604125310374294,-0.0019789239325832576,0.011110556595290628,-0.24872117433092322,0.10905525182268587,-0.01224794065450505
LAMB2,0.0680969840075596,-0.042919698723355874,0.001680399706521176,-0.000996692944571449,0.04541055464855989,0.013795728158130956,-0.04555501486306996,0.11040534702401934,0.055697400629785815,0.020543670481051685,-0.012571715270920946,-0.04640462414909823,-0.10048938445211185,-0.08330121437237645,0.15513032431081447,-0.07712705740913785,0.10252955227965325,0.15276364709992496,0.13283050692505266,0.2736471756404705,0.02750255837346725,-0.05159327441259557,-0.09092704006360008,0.07174401469686234,0.013216553534265424
DSC2,-0.002754927986089029,0.05134225469307327,0.03158691947042173,0.10713292149739173,0.020504390307348578,0.07046631963376734,0.07328313787637192,-0.002949520752938588,0.019726407553979138,0.0057946096537420085,0.015107684435368132,-0.025794349838848547,0.09726740976206187,0.0625108849088062,0.07760200906584964,0.012881900072350372,0.11348080278575137,0.022742632419599347,0.008635781868659643,0.013551353027170898,-0.02664421175340067,-0.02414397473602419,0.09740503029177565,0.09665121441131286,0.0663278908114636
WNT5B,-0.013438078474896724,-0.062020953143210135,-0.012418610709599995,0.07812570104612342,-0.028572317974462223,-0.06360090899105583,0.0893683372770666,0.005183964991077643,0.0190608868448021,-0.04615763471733691,0.025490420462785705,0.004550848555953651,0.2810144884383437,0.006486504591228992,0.021104269474285717,-0.014675457147991861,0.05363108244514883,0.010135880031028808,-0.038699617771221,0.08564325008842391,0.03296625411997455,,0.014420725391335593,0.01876897922614959,0.12407504625722787
LEFTY1,0.013322828983099921,,-0.04581805349438686,0.008821284358304439,0.018665393065651546,-0.010701610552300895,0.02490407757758987,-0.008046637290664295,-0.013949735495767097,-0.001317968057273979,0.03983499010126241,-0.027188353700178046,,-0.015355840669466572,0.10990871504442899,0.14040053709851996,-0.04028453328393025,-0.036786659280578865,-0.013382726242564744,0.059793380126898776,-0.00857145315811482,0.022654242242756868,0.10912815313198257,0.1041120240045075,
FGL1,,,0.07845910802254226,,,-0.017591380715216844,-0.029995580575940938,-0.014303288977140716,0.013992602836530164,,,-0.02713291674934388,,-0.012195419168380474,,,,0.026131286837606,-0.05601495011910012,0.017333915075612907,-0.017186105247318725,,,0.01317944730327088,-0.04162520840810823
CXCL5,-0.014858036223141259,0.16215484905378008,0.008775300256652319,-0.027102274987769272,,-0.025505395744786146,0.17162853458965885,-0.029136061697547944,0.032441702981057294,0.030118938103260624,-0.05250990079213296,0.013451322373274848,-0.06989617644786172,,-0.026169637949916048,-0.04496970187403685,,0.35779711509471857,0.2655939369024887,0.02582957553729429,0.020850768720532285,,0.00015300217982670386,0.1339069428278401,0.02617597935656331
S100A1,-0.032867619681738354,-0.1441418390060907,-0.04259552013850871,-0.01632358098088924,-0.07088674833283055,0.001257152164154807,-0.05295040637236511,-0.09995985044434814,-0.05075259727153878,-0.08838234957716351,-0.07291242636623137,-0.007366026582034889,-0.005278931872503244,0.043967347999601954,-0.16358882499838126,-0.0532115735717802,-0.08996767883780213,-0.1506627711563889,-0.14748129137600727,-0.22960203715032648,-0.019660687376233103,0.025248946174293463,0.1609997781117364,-0.0815274252923485,0.03911718428406205
