,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FBN1,-0.059652116273920086,-0.0008781477737465845,0.03615454944236512,0.02973028997942652,0.061900011829281,-0.046567024771174415,0.08617378317144557,0.09196817557737508,0.04546109805031222,0.0755081399795618,-0.055470510313692316,0.021682693108858064,-0.1022836673339802,0.06930041918800071,0.10887050809562793,-0.014361641682766975,0.049869824041186644,0.1000742806915292,-0.038811529340101424,0.007483561069417494,0.013801735145596076,0.07309970731580136
TCTN1,0.03317667819463091,-0.03596855621326522,0.00793430278458402,0.025171939726815876,0.02127817627623343,-0.00018801878322756237,-0.08012971952378131,0.008279120957909721,0.09793533085244188,0.030366110889481285,0.09670087426586357,0.15203424724299341,0.13840251926803712,0.047233224509919396,0.05733736366887105,0.0397264416740967,0.10855903016507165,0.10077430991586546,0.04050948222410541,0.13989166697114652,0.11189787102015607,0.023576113091594925
NCR3LG1,-0.024041740421822267,,,,,,,,,,,,,,,0.06854392332193782,0.024205910054945882,-0.02429235543464863,0.011171438193245417,,,-0.033525342566568514
BMP7,-0.08904488411793642,0.03163764943284945,-0.008093918859756365,0.0021977036389780025,0.017415790741814444,-0.005049164610687673,-0.06775689013690736,0.05864727643744055,0.05618977759989002,-0.008214889259693802,-0.008774105120992744,-0.007955962776492579,-0.10499283588573176,-0.004245983606067025,-0.02603513651659136,0.0962188548321075,0.008843155390386673,0.025247963347038632,0.07324300677264954,0.1317796970649735,0.06566774814793022,-0.054949373441132106
NLGN2,-0.030359068556067462,0.002690499103349138,-0.025516882427656377,0.026691739263728986,0.026348609140120143,0.016896092058781842,0.007667210291109809,0.12201497461618653,0.041454128044479094,-0.014503758911477023,0.04597316852078915,0.012510875069303578,0.046819029097630964,0.02266809650367935,-0.053772170310458056,0.0961002857791318,0.08791651370035543,-0.02069157337741511,0.014579960347936674,0.0695243761181924,0.052414660146982366,-0.0364365332105635
CCL25,0.01664919935907611,,0.02193251298706588,,,-0.01468613856808568,,,0.04791348189423256,,,0.05549728040764021,0.03291067091896785,,,0.009965082059848644,0.08840100584097481,,-0.01080556433108355,,0.005521016644372647,-0.005213157138356506
NPNT,0.05507422415172074,-0.022275122520001432,-0.027340365931773664,0.054225760165385065,-0.03554053801646639,0.013417484733279167,0.07991316681584383,0.05684882963272322,0.12445128374261133,-0.018595386024182235,-0.001419143405695007,0.0854225015364521,-0.001423606762807208,-0.08967743866099015,0.1391596620023994,0.057294221704554865,0.08263580600750957,0.09613878641632932,0.039098797174116774,0.01282220521528358,0.025113010213009452,0.0050823771234429875
KITLG,-0.019629142896941,0.10796761025758182,0.07330789261205893,0.020794731062746947,0.07778162629776451,0.025036320764017413,0.02610712737086934,-0.002937540465813707,0.08094369613315466,0.06800680347060449,0.04119111005200179,-0.024724955887682094,-0.03856149400082516,-0.018681948019232657,0.13729866431628718,0.03951782367036088,0.027318223557005385,0.09581321307233481,0.03821224834146529,0.08124069916025585,0.04803586049231214,0.04763731781883723
MADCAM1,0.016592493770681033,-0.03372862635566445,0.0002040125596431372,-0.025867871816617885,0.07012604898178691,-0.02464771926440311,-0.014777314743667084,-0.027728644368955148,0.04902762616112489,0.030664588683031967,,-0.03655423038832981,0.017997700778369922,0.1267244962893527,-0.024451808760201556,-0.007296946515206018,-0.047821097234145564,0.0005967293612143415,-0.022354593187997575,,-0.0434875180765018,-0.01882006980280358
F12,-0.05622747269491093,0.022438456335208357,0.04466892504293374,-0.039993570590340366,0.023266488245564446,0.022199256255859362,0.04648017242225297,-0.016904578332621753,-0.01894274346468317,0.04650050880762911,0.05833460681674066,0.10552688335101425,0.04347145698024138,-0.08385114152385632,0.10595900559497656,0.14869878336066555,0.08648387841558626,0.10533893831657239,0.06464661884065108,-0.01210093024181721,0.026544196950214656,0.03291985807209118
S100B,0.008996759380013652,0.06836065455997833,0.01172003082005259,-0.027210582743130946,0.041811350056891135,-0.016561750970002367,-0.015623648926169615,0.08304426934880807,0.037532204007162256,0.006124627352506157,0.01895895028139742,-0.23793539475224154,-0.11473459335076457,-0.004055740227153473,0.07690565401519216,0.09888917224858497,0.13897269860435163,-0.20952956074746337,0.03565627299588036,0.06787645802028006,-0.016809530482228788,-0.02748749780581842
IL27,,,0.09347458926491632,,,-0.018635265988544376,0.09222842328823982,,,0.003063164282581708,,0.05692260770919527,0.09450269268879961,,,,0.1336575435472051,,-0.03778720292942771,,-0.04332030266622629,0.06030659826527914
CD99,0.06468440018418056,-0.020857832316733063,-0.0015815907354141065,0.03782958616692616,0.04282760913256915,0.043709145692480654,0.0394464212250306,0.16191695588769223,0.15735781060496906,-0.04242648665828505,-0.0307229414152921,0.19057276882907825,0.14890582363754226,-0.09453756365637773,0.0679928015758507,0.11094784306486041,0.12090094659595979,0.13490825614369634,0.062307073176992044,0.07962084228426351,0.06610706481829343,0.0904956209047238
PDGFB,0.0613806124086753,0.01563836537185053,0.06658582940109521,0.00603428982928692,0.0841812731054484,0.012355610490270376,0.04943429883676077,-0.0116203799794502,0.04127366170799737,0.043670911207429164,-0.022442391553025815,0.09953548818588746,0.056739807588354854,0.1375488072437033,0.1058203846933037,0.026417383303965526,0.09712992964268066,0.1563589925564313,0.00951254625371364,0.02852297475518451,0.009221651932800449,0.0414099231152913
CLEC2D,-0.015056055256187249,-0.018497744078916745,0.02643328388904562,-0.001910343256225831,-0.06417929787653451,-0.023199434556675756,0.03720652358927224,0.13511415213963512,0.026303076371803645,-0.0018508171779552916,0.02101714283219387,-0.036410969031247624,0.07960977109432794,-0.020457675831024886,0.055419043968822815,0.079362822719057,0.1625538394999191,0.07089643205970177,-0.02265435806563774,0.056680899571788075,0.004002857264230266,0.04455752104349351
F8,0.0008456393810152751,-0.006870739808704031,0.010974596652406248,0.00400271332762664,0.04522376843869513,-0.008931651443929557,0.012352766144753216,-0.005405475624485739,0.11151449234397649,-0.029282368023644697,0.06328498756197602,0.10130146990943661,-0.004017921643633279,0.003479905317177417,0.054628511087669855,0.05255506431887106,0.10938079827924727,0.08240560120296979,0.0034142932272711404,-0.023134467491501446,0.0645938519104074,-0.006751706971834079
C3,-0.0953703503327912,-0.08845548942298348,0.14743283284371228,-0.006896679062537236,0.07943740362594581,-0.0353382099590212,0.046400682531826845,0.10684097175058019,0.15919505466280814,0.06285941542605258,0.06772787997578748,-0.026735422889832265,-0.026063293230950052,0.01570288135893038,0.07595236173476924,0.04113826105154578,0.05642769761258224,0.11182587071523388,0.025941714348786372,0.02774404026367819,-0.00761479881086382,-0.01189940610857319
DLK2,,0.01628344224693085,0.022508906693743124,-0.012732668546634561,-0.03072412730569895,0.0732118004564616,-0.02283324128991847,-0.002230634975798649,0.0579708231576772,0.025675878342935735,-0.03461007732888554,-0.05283610751946101,0.12279112708370152,0.009343031104979364,0.03911767540978155,0.09159343073110686,0.09282591591435609,0.009059792912085007,0.0004058195682420259,-0.01334715797296857,0.033810873455049364,0.02464796888266458
TSLP,0.015422766900532079,-0.05176495860368941,0.027454238767938594,-0.023049554448984252,0.04409959720954646,-0.02138929718030111,0.0027511144998482746,-0.0064160106396780325,0.05498513029232676,0.035280356070819,-0.018378675038125965,0.0013239832794142762,0.014827008151230572,,,0.07237855037511792,0.030826962662674935,0.011687924067884872,0.0038562816725410762,,0.13060249585545514,0.04335390778440155
OSM,-0.029528321971861036,0.0145653101791042,0.09167243463834163,-0.003938910681811783,0.0620456438508464,0.026200761369726915,0.022901540260439415,0.04417671253469885,0.12016688673288586,0.09677168605955143,0.020044136878548228,0.1041131225389212,0.15400251753832758,0.045453644712706534,0.07477413426712114,0.11291443816691694,0.0477603812490594,-0.003925005322416108,0.01728228125383344,-0.0107172926214889,0.042261169159485766,0.073430667207553
PRND,-0.03140412665415435,,-0.020928692302380255,,,,,,0.003103155274875091,,0.060397766130698985,,,-0.032779049739870815,0.12584860740887413,,,,,,-0.01858887654237317,
SLPI,0.00014508780688255542,-0.07553413346913869,-0.02434701464404497,0.016482154292361502,-0.08420265616208018,0.0019027655162764808,0.012598043915245223,0.08188171705912793,0.17899587688031474,0.09162717007994348,-0.03449721347073948,0.13285408390808104,0.09405967587899876,-0.08016581198066941,0.00032959953904947327,0.056977708025357635,-0.0636969676081745,0.0900613051818889,0.04078873984578915,,0.09796750513715413,0.08720548596470021
AFDN,0.009889943851906847,-0.03824325471002489,-0.027294747556326947,0.049066126069018744,0.025989841691557103,-0.03314909525094957,0.04020425735157822,-0.0046560997322263875,0.03649808974764794,-0.010403324613283058,0.0416509998934347,0.06475535400655436,-0.017373774754773662,0.00562686796303486,-0.017165028992328916,0.017777503050685154,-0.0029919896519155697,0.04919288463818665,0.033375489361398565,0.04019751409024482,0.003793687952995704,-0.0032637928297853916
KISS1,,,,-0.0521089723056751,,-0.013863322349465175,,,,,,,0.03571528526532967,,,0.11904068015039397,0.07513538276964454,,0.05865101937075656,,,
ULBP2,0.0450978095113733,-0.03621122128165398,0.02677108407056659,0.022679959195790904,0.040388256033547516,-0.033835474646347334,-0.023771423980523818,0.007192991702584346,0.12392948819303508,0.03736448729230597,0.013810756806289258,0.22023911607179228,0.060598367470120415,0.10169648359278607,-0.049794741008952544,0.034838464322423705,0.08555776426339398,0.000986035881611614,0.0033914221583852488,,0.05276937107985321,0.031967855255816226
ICAM4,,,-0.018805255384344497,-0.013089963246574628,,-0.008626833272943694,-0.012031227902830037,,,-0.025463814436046207,,,,0.12742418474308723,,,0.030938302101544874,,,,0.030707902894983475,-0.0011770401622643064
TDGF1,,,,,,,,-0.0005537571844470741,,-0.018970714417017673,,,,,,,,,,,,
ANGPTL1,0.068897837182806,0.047116850040685124,-0.024934205058836343,-0.026138904707014243,,-0.0037603506474203287,0.04498232478745909,0.0040166047986100566,0.06694737268360954,-0.024744296948315963,0.019871459160911664,0.010891764352038572,,-0.03629253575366692,0.07999731377205686,-0.025699966238222197,0.10587372044243847,0.0026344889462191455,0.002777628167719511,,0.015438070261445325,0.030491291737739037
LTBP1,-0.04974498393670583,0.03305788847347227,0.006768964610180235,-0.036828473297948604,0.011803857052317202,0.016608604623404407,0.04901624228250114,0.019077918929198686,0.02902578076070461,0.02525265593159376,-0.03593786628371426,0.05791671018596508,-0.004406922333955535,0.029400060238657422,0.05665250544605177,0.04108364308965266,0.07469046868765421,0.023177469590965186,0.044741591934439606,-0.010212345891475043,0.048499357242610265,-0.01963771682159673
CD160,,,,-0.02617702864052191,,,,,,,,,,,,,,,,,,
NTN4,0.04189411895077692,0.06090264124856943,-0.003425604510209624,-0.016008452385278524,0.059156353327101244,-0.02345966636240765,-0.0004921107225292118,0.02518861302851661,0.00046461381028466505,-0.03536802994360014,0.042893663593064665,0.055685022970172755,-0.12279448523599477,0.04531523924340263,0.037628302643898874,0.11812853438999028,0.038477195971790404,0.07355001400298389,-0.018655760278861917,0.04526728801063307,0.03098328308989668,-0.048910137956466294
APP,0.09815741779545364,0.011067677602955,-0.017334342088872717,-0.006795050029584604,0.018705264744157908,-0.003114531953244358,-0.010929311793623497,-0.149864523644808,-0.14423049336892743,-0.03769079804194469,-0.014439949161299176,-0.0825169596549152,0.06400731136390034,-0.005928278587262026,-0.062248714220630406,0.1470666036308281,-0.0226542025089529,0.08806084615496892,0.05910300995764714,0.06660918313074009,-0.0021437201182396863,0.05761124647227847
RIMS2,0.04761993955838712,-0.017539731167489154,-0.016796204822443667,-0.025391697269439347,0.062077653369893356,-0.02145930428317097,-0.04167766263997483,-0.03199293246328591,-0.06120990609402934,-0.008188164816176215,-0.01183977831479056,0.013416314899338186,0.02898684151767443,,-0.02586726274145062,0.0759669166741527,0.05525502894773779,0.024256201110211595,-0.042925686534679916,-0.01773173129878403,-0.0018229714399283037,-0.050112520924996413
WNT7A,0.02595480598311812,0.00919479224321931,-0.04017264373725559,0.01574324411087556,0.034688988844658805,-0.025034921742354055,-0.004249628310360429,-0.06907663395207383,0.04249699397723168,-0.02768899524358302,,0.024708551186985356,0.07754221741632443,-0.006436681821542105,-0.06186542008712032,0.05556923267317091,-0.01043398137222405,0.12625215406978646,0.024917437718099907,-0.0007423797841407732,0.09484733588922802,0.040291643489035245
GAST,,,,,,,,,,,,,,,,,0.01862191649641287,-0.006873998707943313,,,-0.03327090476334255,0.013754169146043878
GPI,0.033549247696918444,-0.014341749864576089,-0.06620751457524546,0.02226558872766541,-0.04849577022722162,0.011805825927328364,-0.08806024506368006,-0.16745738381049147,-0.046621234375527565,-0.04946800841108114,-0.01384568004576037,-0.05046940955235622,0.08054102118177278,-0.03663327273536853,-0.024890443581869287,-0.010768722785746991,-0.09644156065073727,0.12809798909898384,0.03406158709708374,0.06266722219587594,0.08672162462790967,-0.04406956534982964
IL1B,0.00811013286525763,0.030254421286588326,0.07944667168252419,0.0020271784448593825,0.05237139264980219,0.003672128142782026,0.047053137119862955,0.07946486059176734,0.14140612182648477,0.08983111325317852,0.029185242596571757,0.09189118821379726,0.08583224746951787,0.005587841234408523,0.13816621582513297,-0.0022151707163670774,0.03699758694431575,0.04262899487527908,-0.028429891815819248,-0.03113486890286204,-0.020208100929483084,0.07224658871946134
SFTPA2,,,,,,,,,,,,,,,,0.05516497644970497,-0.04570586995319518,,0.06425936088465246,,,-0.027124180028146365
HAS2,0.005897692792291498,-0.04677505036447159,-0.0408878902293304,-0.01866988047456953,0.08173180038045375,0.06476063104147177,-0.049060745874100226,0.16209031460022424,0.10670916547339086,-0.02160033694886299,-0.0014996789873131706,-0.015176993013385936,0.12189456188985318,-0.025097269128171798,0.07029824480645462,-0.007306720935714191,0.007835075340618752,0.02104393791289094,0.01776921402115299,0.11380029130719842,0.13153305665617826,0.036840918930727634
IL11,,,0.008432783009589976,,-0.024537123709842356,-0.01665477882224686,-0.012405928457131381,-0.02047726506993961,0.027961807535597603,0.02951239753676532,-0.014722920418170252,0.10129792190176205,0.01701240174110366,-0.038430058169957246,,0.03051721518185812,0.11435411920683071,-0.026344644435681373,0.01622406166697602,0.03946689925463445,0.0026530191579500545,-0.033484297552770374
SEMA4B,0.05040290749220287,0.029374386788134137,-0.007633487838265484,0.018011573058247663,0.08164759033225497,0.026045689975569396,0.05202717837518899,0.08566749853916678,0.10637976578284944,0.030891277353419292,0.008472278639032006,0.06847727692985488,0.13196712235541178,-0.0022495389991563012,0.04102458018144144,0.16874840129634353,0.026347351114177242,0.032666012163505995,0.028390975511032847,0.0484648962821632,0.10425564686065063,0.07562736766110353
FGF12,0.015590493028269694,0.011008617418303364,0.00982640663768752,-0.006466665594337404,0.030933446030534238,0.025072182233550455,-0.016735469125333694,0.09257477706523638,-0.11086833703031118,-0.005249852859290385,0.06823642239799778,0.11655108327228048,0.02345484144732394,0.045046763669383996,0.06633057090710665,0.0463644368046686,0.03552409149070379,0.08078819137718474,-0.01258959556875004,-0.0367807809320936,0.047571336299759195,0.006802879696947419
