,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NAMPT,-0.1360717588308876,-0.4812882828341756,-0.22147873362685983,-0.07198029598327063,-0.28784560611578297,-0.09618981704882199,-0.4194867425990082,-0.17490991736840777,-0.35262303312507753,-0.42836476486110353,-0.01484977496901336,-0.4940547639136959,-0.074619227861488,-0.15305588268178988,0.11156913590009543,-0.06515276664486744,-0.048793156743579376,-0.07245333685717611,-0.25611296881477275,0.09375480471585082,-0.2509589318208948,-0.16011041983126525,0.15697719399566046,-0.46875521267838116,-0.054310305221323935
S100A8,-0.22417043801353453,-0.049912125770024796,-0.04069946314672716,0.054955820722596985,0.3445187715437449,-0.19592314471501765,-0.4241310929708748,-0.27184565225116936,-0.5016532122979958,-0.5850672782389358,-0.014430872576563366,-0.7751919336364862,-0.018813329053281144,-0.31919604173520083,0.13870399074701573,-0.0933881194902747,0.004106030443443439,0.03569654514665635,0.030053613887933657,-0.02621637459817352,-0.16568470240949365,-0.019814196972235715,0.09287087827615369,-0.19474977195318494,0.00976929700535436
FBLN2,-0.025176402152545546,0.07081441341895808,-0.008688762346251948,0.07783487245794468,0.05921197235291799,0.06172185921792589,0.14163412826006236,0.2107812270978773,-0.021826350405869083,0.1714353114460858,-0.040314878414764214,-0.025716642649019242,0.02750676841030205,0.16181537498983606,0.06784502987806826,-0.09379687429912792,0.004559714605338919,0.06808922883555865,0.18462825211117004,0.12281200444638739,-0.09511556979037772,0.007562457361618984,0.0048965052855416335,-0.13328646859098522,0.04714395669844869
CD86,-0.05760576311107324,-0.08811326341602843,-0.0660512556784816,-0.023235805006617462,0.1443272667656004,0.0618745272848439,-0.09498119785506574,-0.08617663196366354,-0.339546628251166,-0.055379536963954035,-0.13260670790308077,-0.30534378868968615,0.03799227440295841,-0.11065526971075654,0.09216264029716749,-0.08932557373308571,-0.09389756914360733,0.032211760166219544,0.11565527180719702,0.06442750360632417,-0.08230143134012924,-0.062476868944733914,0.03276894561579581,-0.12202640776350826,-0.06970884534557462
GSTP1,0.14121234905388658,-0.026525827022041124,-0.057786115702275424,-0.10608312809531568,0.11481767911089469,-0.07927035308927387,-0.12247715499011298,-0.558720824409492,-0.6650405565588208,-0.032915473910257315,-0.26447382702294303,-0.678546547019463,-0.009434192177471651,-0.3067263266801511,-0.010394400026815662,-0.15347014776729861,0.0029694814252508527,0.09511427999354709,0.26502071758677903,-0.004553717922632862,-0.02821909600353487,-0.2192290958176116,0.12377003325583265,-0.3220359298135492,-0.1995307397650019
NTN4,0.14673559867359168,0.11808084124827246,0.02496625155649037,0.02301155846988108,0.10176150625810972,0.12186262791080882,0.17782016878962872,-0.05901176578706865,0.09533717212205597,0.06160653483556729,-0.0565596649926229,0.4322477397226114,0.028213569562512232,0.2601836789392411,0.06023711879532407,0.018931233421662128,-0.02127802498991606,0.0846670020393081,0.1480944845795947,0.03248040272567156,-0.030609211309243003,-0.06847858632098928,0.05930380630435415,0.0813361306943921,0.07960811908465934
ANXA1,-0.1256017473199206,-0.47116254969187016,-0.29875269033370244,0.08364952416892017,-0.15439365741048175,0.012571927695402678,-0.324638190242412,-0.5073348392564456,-0.6392534393890088,0.06482415504939212,-0.4907951202810759,-0.617204151785801,-0.040419108304415814,-0.3637542058623338,0.12532800627761692,0.13576446454430913,-0.006259764894875384,-0.08296507928299472,-0.01679604610470249,-0.00320771311781437,0.004010404456792236,-0.06247169152311579,0.02367561227979447,-0.4931730356932857,0.07460535694983177
TNFSF18,-0.01707945063722266,-0.01751958139861852,-0.03573938355395464,0.03842242727198103,,,,-0.06387788703582561,-0.09573254939637393,-0.06983366367037129,,,,,0.0567954774863628,,,,,0.009405068148409221,,0.053593336803704664,-0.0011498906138203062,-0.1685315029996873,
CCL4,-0.0988673466068356,0.2533462216167722,-0.20437567672424659,-0.04683930020325662,0.12501888844511272,0.055832368159469695,-0.3709710969797649,-0.30174846633205826,-0.2964032205737975,-0.4305490819459316,-0.10794341535132101,-0.6742334907040416,0.008496695363940123,-0.26100330665967614,0.11410617923494157,-0.09315942145911363,0.006580506383083632,0.03485477344805942,0.004421121966080981,0.018520764944238214,0.02005573906996006,0.013044374565788197,-0.003548723883269631,-0.04728559726139959,-0.2593974801953157
WNT6,,0.04528731012824897,-0.01285974370133706,-0.0039061931640648273,0.019865330597542,0.04381275926843662,0.10096526952195814,-0.06103840954536005,-0.07081161443788998,-0.037297699038832094,,,-0.04547379293502859,0.03653702956809328,,-0.006172485892633779,-0.026951447619376064,0.06878926222427284,0.03179180054506382,,-0.003921804257040235,,0.04061302411560129,-0.06837085684871327,
SPTAN1,0.19815631718317653,0.17614762276318452,0.17612704415095826,0.09332173456966895,0.169275429501831,0.17225584234427307,0.17290250842422744,0.3677118465901223,0.3505369834501262,0.3178178593103604,-0.013082307115757039,0.6968115351246583,-0.04878788714493325,0.3170974868037119,-0.043054973637154874,-0.08676491996371836,-0.08825081915887413,0.11504371195332178,0.12411090337680362,0.08196426349437354,0.15832917034076907,0.10677869862210135,-0.0045594981587014395,0.5693287344805,0.2641676076865254
TNFSF9,-0.030227248538717933,0.24213407070125811,0.05490891005010947,0.10513744165555529,0.14384482429126533,0.030318654103417008,0.1699255917515192,0.05576974379178736,0.24657154866742684,0.0020476672516848513,0.011271876629481406,0.04689973661637362,0.04177865748203327,0.13729228351106032,,,-0.01544087374970908,0.09178556823783285,-0.009934371539100253,-0.06857286158618313,0.04238924034572252,0.05182209718911688,0.05654035016226039,0.030839615252748663,0.054053526853058476
CD55,-0.020066301716159703,0.21836516076467716,-0.0730631067763993,-0.07167154472097005,0.030513892041652568,-0.0037647919536630764,0.005214373291598468,0.07406227581200137,-0.007613190940624777,0.030048986877228328,0.002900054057444023,-0.24956216803006862,-0.022148359935001662,0.1058089032315007,0.10148924302780848,0.04778724834851287,-0.00830561773658756,0.019177828073859933,-0.01930051137868216,-0.04648245714051007,-0.005433746406366238,0.030180376335850828,0.09994160941984484,0.14550986494359075,-0.08728574573559456
CNTN4,,0.2761656146053773,0.1604280462638312,0.09267159101226538,0.12179736604694139,0.12894457920748015,0.33794440087156974,0.2734829702566856,0.3456998982145433,0.20335075460182253,0.1503261221792601,0.5121541605265455,,0.25185765546680033,0.10233427045823716,,0.019179245537447508,0.04745382107062976,0.031208751082047105,0.024152976908247366,-0.028143237625360775,0.19296107780573943,0.02644298460423211,0.23090408558332393,0.22441034233836507
NMB,0.05666586182315998,-0.22650112071423648,-0.09606301708096841,-0.07053137443819434,0.0035954870954279716,0.02863392820604386,-0.029893376570084774,-0.2862506932614135,-0.5244653928189025,-0.09442392488023392,-0.2528465249884645,-0.43039088099201783,0.007688238307021307,-0.500307321207048,0.05811006980050843,0.04444180416032374,-0.06498997582127554,-0.05981558276182628,0.053435535871738486,-0.013287618131799813,0.19778951132488928,-0.10349032827891824,0.05843271068078384,-0.41037154289426436,-0.147848976452907
WNT4,,0.1358938009428632,-0.029512422311740963,0.006485912332883955,-0.034908805825709086,,0.023737939753332205,-0.08900644711176506,0.0412516466642439,0.05294399502982812,-0.05642120321493056,0.012708578652699396,,0.07737131268252052,-0.0018011004512791446,,-0.03336778261448631,0.11822337520729789,0.20053888672111822,0.0936234002333895,-0.10132753626646254,,0.029062686590770388,-0.16325467958373865,-0.08020966914530449
LAMA2,0.05813335780852222,-0.019991967302626472,-0.061904972497194614,-0.05690120415751882,0.11832585517926184,-0.02633255804857796,0.012378837360222904,-0.18677613369020948,-0.33806117088151333,-0.09425482463791558,-0.05052148555834505,-0.027116029232563368,-0.029725639081358782,-0.08492527856927201,0.17959033241864872,0.08916072870909011,0.020226834082195132,0.09252135832411489,0.12854925049624621,0.05780077966225057,-0.15602385926114307,-0.035847493928706294,0.005206937276335287,-0.07189669840110809,0.005183253855395009
S100A12,,,-0.03900546393432923,,,0.018660096770147003,,,,,,,0.08851278256996438,,,,,-0.002504558346177021,,0.010511706967261168,,,-0.015209983469917301,-0.01972262555192343,-0.03718466065749467
CCL2,-0.12576390488183753,-0.28620238188686564,-0.2978756782560541,0.036235623407823776,-0.02452329496393916,-0.026487606942898388,-0.4902905469670123,-0.28166457527578564,-0.10794251900452789,-0.3250464459656383,-0.09025020526105342,-0.5632902719362815,-0.07495042068515592,-0.20189668077558875,0.12602084660587992,0.060313967490165286,-0.03195779532118774,0.08001752747368998,-0.05343803578294083,-0.005473688399208038,-0.1576239132582039,0.024797734756393394,0.160046428113262,-0.3891172232200428,-0.22145326689761893
IL17B,,-0.004655129646110036,,,-0.05879089665538612,,,,-0.13943525847466146,,,,-0.005618748189182245,,0.006508414600997649,0.06054632568800232,,0.0499549668163439,0.026240154817263113,,0.0336780804222277,,0.06490958076249886,-0.008031294134566807,
RIMS2,-0.006892465874251334,0.40048849930768715,0.22106293208207312,0.08039523584558343,0.12064690484479071,0.1854612713190037,0.4470911735016375,0.23614339628989384,0.531567935549534,0.26832872790792955,0.16057944711478989,0.5677614782406701,0.02973037595277418,0.390255341448637,0.11434135842229003,-0.0032590353252235425,0.07488858509611002,0.06399624858198504,0.1410626328233997,-0.03689218962120647,-0.015918958736782778,0.17809958104987714,-0.033184123167942496,0.48129877380827024,0.1443870693550575
RSPO3,,,0.059825223066282095,,0.12984501369127477,0.1454170054859872,0.17723881692703936,0.17963221046049643,0.19475059742969075,0.190584938218726,0.10610965039943135,0.2644892101055142,,0.12722722440249842,,,,0.053111453460986474,0.09491773593317188,,-0.03518258318084098,0.04199085704172438,0.056048458350467296,0.26197166178611037,0.18356784695096903
S100A4,-0.12229773314768441,-0.2679677541660109,-0.29382736634163115,0.042965547109569686,0.05615712618698616,-0.16218420878869802,-0.21517182597727258,-0.44175381945241926,-0.6390685651577789,0.054699556775290425,-0.13585402526480286,-0.4322903884061739,0.07313815679084497,-0.27571054532086003,0.17657451000296162,-0.04143424540371865,-0.07981599551490924,0.09649285027564204,0.16613492731874652,-0.06056066030946251,-0.1758491476865594,-0.020248471388788096,0.08271845067870391,-0.4005542979296403,0.1694397045406401
IGFL3,,,,,,,,,-0.0800347896712171,,,,,,,,,,,0.0021578160192869526,,,0.07529745419741787,,
LAMC2,,-0.044447172231735964,-0.05212499075099089,,,-0.0426558579095525,,0.036936446920456084,,-0.07629913332884289,,,0.022314321056492625,,,,,0.012450985047592508,-0.015621552084681144,0.022941167680171196,0.09368558453768452,,0.028272419444607292,-0.006784914658841168,
ARF1,0.09600102018368359,0.30947646948150853,0.02517791966216029,0.004127630999141843,-0.14618107373466116,-0.034705795007782494,-0.04368612782063955,0.2927794160821876,0.4681889368877849,-0.012978424573733964,0.19616575491000787,0.40183189259300106,-0.02527048678068786,0.09416659887896249,0.10265778663715688,0.11408661375931235,-0.04469214198090986,0.08673955391110172,0.16400576433586425,0.09451646795329582,-0.08254520185137426,0.08473952073859982,0.05334140314358458,0.12106598042861252,0.11353555566431514
GSTO1,-0.10612310044318345,0.11307088906812668,0.06739250094340787,0.01709614221265502,0.09145925101570854,-0.0057301806630825,0.1033112500492194,0.5390592222402114,0.6256504982023726,0.1402935747314343,0.22590397621169958,-0.24811884152673408,-0.0266432119421835,0.3322615676456012,0.1236158506536534,-0.08045264624250746,-0.029759555157822252,-0.0013744698302875977,0.05314514831008684,-0.01005014097611346,-0.14064986949962285,-0.0950340963066248,0.13007506282055864,-0.004023102217591595,-0.03722533815471037
SPX,-0.04012581414118168,0.27670031132925615,0.05366740340624012,-0.02716292690067089,,0.06470332322898975,0.28608963729290765,0.11865115395431297,0.1919982249299038,0.32554114452901245,-0.04425305246122222,0.20379428710697997,,0.3910076712176483,-0.06343992739123362,,-0.029471364671117318,0.05092799477651803,0.05228329074573856,-0.08442015898858951,0.2661429976114193,-0.1713815284901675,-0.07449801194472014,0.14535713668070624,-0.13977779011893468
A2M,-0.2415709415890853,-0.16398526235450187,-0.2509683102030565,-0.1634586453234742,-0.06468255142716024,-0.16825084671862808,-0.0847190456876913,-0.5380263992021385,-0.60453460503595,-0.41178861019512847,-0.20027004318617278,-0.7251698616974759,-0.0467246589782907,0.09976662254628554,0.20157524674703023,-0.08305165738108818,-0.02318431390553137,0.05541103275602416,0.10241019750122848,0.1113392007161848,-0.18263168526530524,-0.13176569964887072,0.24806217911658035,-0.3786366517588029,-0.28581024536466576
EBI3,-0.06748690916795727,0.15352776246080976,-0.05285281578548418,-0.004208815255384717,0.16576598896562944,0.03371903805097119,0.006004626493748735,-0.03146673827953656,-0.20265056298944292,-0.003331991982127028,-0.04616257457901789,-0.24623919649865925,0.00942255812417884,-0.03731025310000384,0.0841312745906647,0.03451122425793212,-0.01829073833203412,0.09446821631977047,0.15507035006446704,0.04402375243453897,0.019671535421415098,-0.01722904993227933,0.10037731820237236,-0.061614588026430266,0.039531653556981836
EREG,,,,,-0.029733562230987207,,-0.0824782245515958,,,,,-0.08017452598382012,-0.03743126086308466,,,,,0.009791367448891931,-0.0516143752750083,,-0.04988484336986836,,0.06076697244108415,-0.04031058346697121,
NID1,0.17438623734817224,0.21519608156755504,-0.06483769794100498,-0.06385157049545365,0.12618114897267374,0.00942509321362411,0.021396078929716345,-0.331318839543658,-0.5463708781040293,-0.2268980826409581,-0.03636438730941508,-0.10785521758037613,0.0018721426975177313,-0.003391893389519689,0.14565943835671896,0.1277074056163317,-0.01481963912263199,-0.024162194434832588,-0.05179633733877174,0.057909571455636695,-0.22157654798584378,-0.021170567280596162,0.0446331861276749,0.10795386093539382,-0.09387658326684589
LIF,0.0019675910355295284,-0.21276696832728634,-0.1802725219792014,0.0063564223548675,-0.14016916427470166,-0.09688418862202948,-0.1797403742308209,-0.1622236364827033,-0.19811388713833297,-0.36916944646700417,0.005611048487615279,-0.17462905152354855,0.048225907595657036,-0.0723912655988482,0.11216623916883815,0.02202180760324899,-0.05167801403815342,-0.021881521592618986,-0.14525109405772219,0.10320286216402473,-0.1667513068382825,-0.14918699079452538,0.11296851418847555,-0.5423471659771115,
COL3A1,0.11585571962366974,0.22724574524759272,-0.23815775205939577,0.001599350158211423,0.13785356772067173,-0.1939291974976104,-0.054310724839117586,-0.3819432761740339,-0.48060143455780474,-0.27634901713699994,-0.037106582602943874,-0.43796101929270165,0.10901516252828651,0.06069452857378735,0.18448757124389156,0.11696247552610321,-0.08667666365854443,-0.06261189779499407,-0.058741643881962055,0.10002976381782808,-0.24411115160324443,0.04914651756905931,0.013776448935985425,-0.000357324909110514,0.056294878257754276
CCL20,,-0.0830360009833889,-0.048939847291966834,-0.05430926227948645,-0.055006675603826424,-0.032658064936036194,-0.20597616726547108,,-0.06511569780044611,-0.27065003892109896,,-0.22489434623104076,-0.01919924918342131,0.03360307804388894,,0.023611184260014552,,-0.10211042276244313,-0.22853334390190952,-0.0456448889135852,-0.019266144876864896,,-0.0014460698011927028,-0.34469819137229124,
SOST,,0.025165021391974764,0.021678134806361042,,,,,,,,,,,-0.07366124374981545,,,,,,,,,,,
LTF,,-0.12792395741978105,-0.23726897810754466,,-0.06501008942862835,0.12992504470864694,-0.4334191372928906,-0.11769515686497362,-0.49750339722868026,-0.23837335861438036,-0.1459821312392081,-0.751267087692807,,-0.11893109026896564,-0.1174050810118628,-0.027670877522909365,0.04024587731896687,0.04742178451175692,0.03508294047019018,0.010310735032608266,-0.028233703593756466,-0.02380315389933322,0.16051317838079696,0.04495373828765776,-0.23329649389605273
TPH1,-0.0668067414964438,0.00034297842368925,-0.034710574658900456,,0.07835639628681497,0.018933322402283376,-0.04543761105979424,-0.015364065740091722,-0.06707290686878851,-0.13770153457607176,,,,-0.049846065299739575,,-0.024188723399832846,,0.05546457472927123,0.013342573563240461,0.06327891821428379,-0.021832022122312743,,0.12834346583796344,-0.20165898143184496,0.008248654033010708
