,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
EPO,,-0.07210669379839044,-0.026665336185342173,,,-0.033083020473357413,-0.0070865199733768985,,,-0.03191509250295346,-0.06376561183657292,0.09608747506335139,,,-0.05954722235189069,-0.01508006187179847,-0.09791179465486265,0.04992462160082753,,-0.013263828673554863,,0.03349769695655539,
EDN3,0.03270272827520435,0.028814483581058634,-0.011371254031498646,0.03871325222991794,-0.04914457700414448,-0.011604969761604843,-0.02464245576779854,0.002493186729146493,0.047219569196046245,0.020353120005799842,,-0.09179648291659435,,,,-0.07534217121466354,0.04055166089596273,0.04199187400460064,0.11294214407806075,-0.06628347961432629,,0.06183179646774969,0.06257859104671189
CCL22,,,,-0.06566769847687706,,,,,,0.02076696944133199,,,,,,,0.0066225042508864,0.06985021771424663,0.015450809225015011,-0.02401237199059006,-0.049166256761520664,0.038315681316322674,
CCL2,-0.05744410886968864,-0.10107256646223753,-0.004186949145087609,-0.04306379781387512,0.03736589867384826,-0.021283462639693496,-0.16020711745180602,0.1527688610014695,0.08230576824481038,0.11524301722849033,0.029658796433670608,0.14150325087858914,-0.27651466467568947,-0.10939235803943143,-0.0008744624113344111,0.21648729800992889,0.21351857980587777,0.15118136938613538,0.020027008076130497,0.0751972551802776,-0.023491777924337424,-0.10296921223966642,0.00338334372832543
DSCAM,0.0597449921014544,0.07092739750280971,0.06917681555509599,0.006226292315238906,0.23848929730415078,0.08739458612907584,0.014501606171712743,0.3153121614665365,0.18445879979124802,-0.016416799349298673,-0.01990100404221167,0.051551708860516306,0.05512697611252957,0.1289200115876978,0.059082832922746145,0.036155682126949265,-0.03586416430245989,0.044411328091756644,-0.002750506799272732,-0.0645553053465649,0.04600657242534508,0.11927080508441114,0.18884178233027726
GPHA2,,,0.017404438517097286,,,,,,,,,,,,,,,,,,,,
ANG,0.1390021520500607,-0.2003609570960313,-0.24838337445233122,0.023483961419782675,-0.3372355939555823,-0.08525017409456445,-0.051370797037287794,0.0967206704550694,0.30599734284866736,-0.10893162990390323,-0.007961569944109,0.06440881805743737,-0.03793594822320117,-0.1638460037733365,-0.037038370115653065,0.07776007580028466,0.18188269987281386,0.10494750863583362,0.0021484279619500774,0.04674064494898296,-0.03479918147884819,0.09029714780052875,-0.034987721468581603
FBLN2,-0.0064732195939132915,0.06723299546413493,-0.03648422682638879,0.009139277367658518,0.01097492353901544,0.04220831167404779,-0.046718507982101365,-0.15127119324965285,0.12340070677892738,-0.02515343987432782,0.13154550028263257,-0.003244238830259283,-0.0979315446376096,-0.07857432779814827,,-0.11668812910165231,0.12633775943613665,0.0807949903669844,0.056352297841825987,0.08515221653172429,-0.012805642319718808,0.08246720903753099,0.046583045502890025
VTN,,0.008713862097762242,-0.02581891379752893,,0.046079605167973596,0.02907848893917701,0.002141989191287898,-0.014200157656676163,0.08265773451032726,-0.051156669358643915,,-0.024874841992453524,0.10829804159926107,-0.012436628733436825,-0.012020557810750454,,0.09839737012662023,-0.056221609965357675,,0.10409075263967736,,0.01038023635531852,-0.010303393020294278
VEGFA,0.1668708969172145,-0.3833653097396105,-0.4142756965039015,0.009904122208749566,-0.41424473777203175,-0.14165698439197472,-0.21569311808050606,0.41023728729266096,0.30319131739939836,0.08484739369031571,-0.2332300621700366,0.12117654034630168,0.03509534321869751,-0.26377687178062637,-0.1569978374736525,0.08043242288937621,-0.022317534746363162,-0.07204371558573626,-0.05522193628103124,0.059213961353090615,0.07714294667751326,-0.20014924310128374,0.049370272359904536
F10,,,,0.010534674273259912,,,-0.030614931905647645,-0.02099737589729467,0.1358204455872841,-0.02712700148398833,0.022503336575082855,,-0.029272905270476136,,-0.00383165038773397,,,0.06804712055343025,-0.034700586527722344,-0.023372004283444346,0.061300950320950114,0.041938068755131834,0.0202165895072055
SERPINA1,-0.10971413385173273,-0.0034744396510096877,-0.014685300794880354,0.046061190889643756,0.10558286633428315,-0.08026893402133906,-0.09416281614838856,0.22635513729396498,0.47699145450706043,0.0667095009869648,0.007503281359123462,0.10866630310544279,-0.15853221364789075,-0.026565356331522145,0.009485887237093241,0.050385220704749545,0.15199456741538706,0.08752532017521164,0.06742922682276102,0.039381489544716416,0.008630315692508515,0.007128432840045832,0.06928651175439791
VWF,0.09339510941313633,0.2424417044706271,0.2007761181441748,-0.023051602684866654,0.19069866602216526,0.005178845838979069,0.0299636308842286,0.12375518716131911,0.4795232983544547,0.12533869915960685,0.18761893064858276,0.08355781724402274,-0.14102076107913963,0.11279929558014475,-0.03404519907152512,0.02023768294153163,0.050417258144953646,0.09446348582516778,0.13949197515683584,0.012272042196864385,-0.008159676457730946,-0.004511135425410927,-0.10149669992617667
GDNF,,,-0.04347403611349462,,0.06611617400058814,-0.0008107644902195649,,0.19353388867603705,,,-0.07522330457199168,0.025711177027308026,,,0.06451455013788926,-0.0279350120582668,0.0024458108916336108,-0.021617308887846565,,0.03953716634694918,,,
VASP,-0.007251518057805251,-0.0542663853359952,0.07257167983073422,0.04614304519506703,-0.0032195964442426023,-0.005702120471404103,0.00021909476232723538,0.2839407996113188,0.31103645099732435,0.011658512328379852,0.051645075369628354,0.18063915243189466,-0.07539363642577925,0.048517618972415015,0.015059495842210802,0.09277255419930357,0.07481063247225964,0.09963986918925336,0.07745351515902398,0.11673587302424018,-0.026617170482664498,0.12894313266171972,0.0035492418550013218
ADAM15,0.09613884653692864,0.030229184290975677,0.06715486908859543,0.053161388486635104,0.08438386790929508,0.06507592871059481,0.08681445658487558,0.36848564440631243,0.18299692543063617,0.10991348716085086,0.08525446409877462,0.05123864789581532,-0.07237076563729263,0.026029637738098563,-0.060384035912294146,0.15288145848336812,0.054415616330624784,0.02382216536790945,-0.0006667433380309576,0.09716833156635736,-0.05505415988180573,0.1983139510277299,0.07406386686364419
WNT2,,0.11763722907773255,-0.007143405387322756,,0.08822219480280824,,0.0631526650564561,-0.08238372568214054,-0.1766043191185541,,,-0.07885381957613961,,-0.01969084786147517,,,-0.014361019883196803,-0.07350876569783939,,0.044296744445705416,,0.07360992725405167,0.052806139374632396
CALCB,,-0.09529569832006085,,0.008976050995302796,0.00974157000631545,,-0.06895188615843374,0.03469203635048529,-0.12149109241357316,,,,,,,,0.08175511314054272,0.07957961985796298,,-0.05010666130071283,,,-0.020207400306784532
OLFM2,0.013793073474022782,0.2760464394678897,0.19108825471735824,-0.0030677362516656225,0.16512445723835928,0.10697926052423944,0.08931050234325329,0.061391502537329466,-0.24680614858698094,0.040171926658926785,0.16235732705304698,0.009562266078389187,-0.03419427491967949,0.06339977369419333,-0.009727964417848936,0.18830392403015414,-0.10964573393013982,-0.0659172547423041,0.08756967640690425,-0.023885009297480348,-0.04089926933986576,0.2603580272385186,0.21765309660562493
MFAP2,0.06233755096622149,0.05069867472613624,0.10834480777600546,-0.01698034460708389,,-0.009608549761160972,0.017260576946986537,0.3001138243851341,0.387145877005373,-0.002881810958011554,0.18343123822992366,0.142302141578134,-0.0340940293438779,0.0959335118576106,0.022380539747161546,0.12072920243345807,-0.002022531264020172,0.037481289333142084,0.1882778789604607,0.11385733860098195,,0.19621021679474063,0.07374170467290797
HLA-C,0.16223232781333172,0.17364773347703472,-0.059013563250088275,-0.03281785966093315,0.08120770429351874,-0.010918156894418413,-0.07281634513571365,0.25897648854785416,0.6557756621420805,-0.0958353391893371,0.17132808712759395,0.30878922282450516,-0.04931122193803779,-0.012992240317940428,-0.023726158579642484,0.07623212390248484,0.28620270302661527,0.15357218068033332,0.13542426612041203,0.16031307139497544,0.05186053629861532,0.1459490207091307,-0.0013907649786576556
THBS1,-0.0042819338461369495,0.07664112342348928,-0.03948144098323902,0.005866548223445241,-0.15916126663981292,-0.10019409351621765,-0.13668445134456267,0.2912407790234199,0.11613289271164089,0.0941738211616495,0.0382155845856671,0.09605583312374759,-0.1241320107578655,0.11295342175435541,-0.04542326125949663,0.18558710484095628,0.05263035879603831,0.10139005053163304,0.06467503876387035,-0.038315890628448285,-0.03635909484203009,-0.24048967519811235,0.07633254483894689
HSPA4,-0.0007375856153190785,0.12337819636409958,0.0033808161118923535,0.06855499528018501,0.1405188670944889,0.04287621545903559,-0.0128247396693765,0.15970075843374978,0.14345852836281076,0.11429661702732787,0.07167882135300867,0.07018483512604022,-0.08492275094301847,0.0795635027176065,-0.05321291079920059,0.08872159815973563,0.031077659709641752,0.005765277760878842,-0.03150071465830171,0.005630702935276478,-0.047777806468484764,0.03253041779075772,-0.06280224489833325
LMAN1,0.008051472527874706,-0.21397883044342622,-0.22547841051869735,0.014800929126897256,-0.3254225875364004,-0.07542104443740677,-0.07305996673666432,0.24342050159985615,0.5212456825532555,0.0013528858846609977,-0.026823154722202643,0.09025352007787402,-0.0958185306827118,-0.08540121520414148,-0.0505679212685122,0.10003439190048616,0.031144474654220437,0.0052988977829675436,0.07246563610595529,0.021123982142225998,0.011640085851849275,-0.12605947393438546,-0.06998357762702448
LYPD3,,,0.0023878818981233475,-0.00840912516256304,0.013832802048129238,-0.004295626468867397,0.002011288670080271,0.06277247444249624,0.13341418749428932,-0.011219173482758955,0.07574844937951825,,-0.055355769145548434,0.022617548074008953,0.006477763114877184,0.019291775520349774,0.03354444444993454,0.07010343020962084,,0.045515206882186465,,0.04385681821646364,0.05182711132032348
APOE,-0.28246582183121277,0.20310073264062084,0.13279968131892964,-0.02123980154292089,0.24407041340273036,0.06692110935668644,0.13743551085090197,0.23414246072839923,0.33345684460141833,0.02130730335676514,0.13267315904901286,-0.1314219455335453,-0.22600004639887417,0.06772213681939548,0.003598941663705129,-0.04541132265002474,-0.21122818517949457,-0.25850178958203646,0.18179948550750297,-0.22152847694951835,-0.10007202758250593,0.04093646354161984,0.026871311413149634
SOSTDC1,-0.05086465032484368,-0.026927971130398305,0.04045396136670431,,,,0.01071948711681602,-0.16021783306853896,0.008369156891340341,-0.00024179762021469858,,-0.0994648872669875,,,,,0.06044960784171566,0.03825167422692368,,0.006098897198200888,,0.12164046632606793,-0.03431167771726567
ANXA1,-0.026592428910132016,-0.18362557084937128,-0.18613124539854198,0.0084087310024029,-0.26923482824860745,-0.0014735777039105887,-0.16622989988232578,0.3107501800992449,0.5711488050283073,-0.004797024398695583,-0.08136399645765885,0.1716745211706055,-0.24586515152280392,-0.15478369976833858,0.08783373234793915,0.28581892727187647,0.05549690065112308,0.11662728391265338,0.06641331015043032,-0.039541056907042044,-0.014788309336669305,-0.10012748730472341,0.05783266144803984
WNT2B,-0.04997219929186234,0.03287731441222927,0.02117090742375551,0.07276580376374985,0.05347913195054722,0.019655207327821198,0.05351050278705083,-0.0567890872940165,0.17006349510310179,0.05944143907393157,0.049845163742777907,-0.028186990781582655,-0.05714873524651607,0.13993597940070063,-0.007042287770394484,-0.012912499623159109,0.09625637407868175,0.027499589781067417,0.012239306243195499,0.04769514889029689,-0.038196043321418204,0.11913976333570647,0.08079774402656094
AMH,,-0.08145100301342713,0.03209949727490412,0.028796288088622498,0.04446092486917328,-0.015968516833196535,-0.007071854667822901,0.19773159782099678,0.10797333669478645,-0.0010461260456532102,0.04811633116936497,0.10996252060531737,,,-0.05286973393383319,0.05905659552565134,0.09687761058937719,0.03662494622755553,-0.0183528591165454,0.11034076409991618,,0.11483831621591338,-0.030849589613291033
GDF10,,0.11480527939764293,-0.018881026095396936,-0.037776077175149754,,,-0.014607677832415155,-0.060176013456821026,-0.07801629449594055,-0.021078506755387028,,-0.1106629294030878,0.059871542127544725,0.07425905233226161,0.06061691563201367,,0.07533033775428347,0.07518755492530346,-0.02654146255651596,0.02886183918951507,0.08596035970867666,0.04687937648019497,-0.026767113324767312
EFNB3,0.08517500081349379,0.04944410845680574,0.04923647935460187,0.057561964946682274,0.10383113748895499,-0.013076289452527895,-0.012942546466528497,-0.28976123133497883,-0.17848395579984097,0.005811178300251963,0.008465587775497496,-0.12343449234017695,-0.018122300458874464,0.029639736477392934,0.07152361133345811,0.06315147955395442,0.06225977140598142,-0.019206499331637945,0.15562891185652392,0.11932644880383111,-0.004469102376200846,0.2402624127468333,0.030209697466197637
LTB,-0.010406141091179297,0.01765468329224555,-0.014372850640482543,-0.03953662704303831,,-0.03689559588364292,0.020692198383546006,-0.05927085895552028,-0.031104063829972117,-0.0017760544182919187,0.054115649692492364,-0.009615689199597348,0.021180363661154524,-0.020651842976979466,0.045276287693985354,0.02795190162256526,0.06427705470499179,0.03182544091848249,0.029680381754338226,0.03633073905645518,,0.1632053524637937,-0.04296754822169653
ANGPT2,0.11440322858425805,0.14701638489533841,0.15700036815420632,-0.025538485960852255,0.13444177771925156,-0.05633287938075057,0.08026314954118169,0.3658894141815026,0.590694786258207,0.07343413985260742,0.2323508512750033,0.20564671141411717,-0.19368394510853076,0.14256037106465638,0.026661994378958324,0.14513325146157482,0.03208854965782246,0.08204168854497115,0.13821272017926137,0.06089350646043106,-0.07018977770037266,0.024629536761320337,0.0690422082403253
NRTN,,,,,,,,,,,,,,,,-0.03574888172142929,,,0.03188992839418067,0.019125048431201188,,,
ADAM17,0.05174303559805045,-0.030602890747248,-0.016485499525125978,0.019557112548400535,-0.1277347129842412,0.026181492815067018,-0.04027119975544408,0.3446370090671454,0.3459976281124941,0.029376609009523692,0.06840879752541898,0.14056401100293298,-0.03076732564490715,0.023485880255633924,-0.011797785599890654,0.03463652934112396,0.0329638180315334,0.0495724842481792,0.03062761369867821,0.04517810327378918,0.07680439325177728,-0.03564252863630749,0.1531573441553618
LRPAP1,0.0808317205734342,0.0804581501734042,0.11149989943807859,0.0438908082257985,0.23376524587289702,0.011641646398670538,0.02007299486673376,-0.2046406003721651,0.34155360907400645,0.020085003232201585,0.06675221181274257,-0.04362604937706411,0.000975643517289824,-0.04317082718653967,0.035315588173715426,0.09971117468293693,0.0783434891070925,-9.840553277431051e-05,0.14372054975751222,0.03687809431486314,0.024416870662144874,0.08743583654886394,0.03112908506467219
NID1,0.11101152816789134,0.28859237151277845,0.13981366295625583,-0.00730367305496931,0.07253173600432725,0.04899295464068392,0.0072283155846481735,0.37014609578422975,0.620635567109618,0.08031642070861655,0.03893526539545744,0.20150785505006788,-0.15067954760227462,0.16146723039573296,0.00025042440239045794,0.20352389822305417,0.04324871078406309,0.08339929828680276,0.18808406574902706,0.07020305592727613,0.0651279568891351,-0.034150742152036395,0.11342667609964266
MST1,0.04633067847786992,0.01045414141290266,-0.020398452631871133,0.039590433679657484,0.15815524969471315,0.020233747518290605,-0.0281208825224415,0.21382338152981287,0.4596547318822004,0.021847951619535205,-0.024888399462872912,0.10997219012938772,0.0012078932262779023,-0.061003191569574025,0.046881561004564976,0.06544738693753954,0.07181315990040661,0.08822012048951391,0.05413574337662218,-0.00895427633771132,-0.01802048339029361,0.20089933055040868,0.10932504522087362
CCL14,,,,,,,,,,,0.09881253342309777,,,,,,,,,,,,
