,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PTN,0.35962350093254425,0.2389464861150482,0.0037920371724768564,-0.01138634668207985,0.05051565320960417,-0.04128717568939975,0.014403147904496604,0.18228413218962328,0.24236452557189492,0.04246151250923536,0.02288711419577689,0.39390751153215947,0.07708705543772594,0.05514672527214661,-0.09047599740925133,0.14049768383959263,0.0723223859011946,-0.057547920092896845,0.25015565411409163,-0.06359118116812242,0.21464172653676922,0.3271142257494529,0.28570230265873775
CD274,0.06737003469143137,0.031529332845707386,0.01696889300574451,-0.026453620640094898,0.04022187722753661,0.05390401019371003,-0.022633362501086333,0.05068094630092841,0.035181553553065535,-0.024613974261233792,0.06330641706201265,0.048116219874035845,0.17049965506105813,0.09776652159725324,0.006567845870714594,0.01367689588287399,0.0028553016849769642,0.03315909277198465,0.10939410505882022,0.01198381689377465,-0.005464984082112587,-0.030634053241705886,0.030805851172404794
FGF10,,,,,,,,,,0.061127078973493044,,,,0.04792696432598111,,,,,,,,,
CD14,-0.12268166096857039,0.053233067021249886,-0.025015505728849967,0.045003956948952636,-0.022675060029403855,-0.05514146421352317,-0.0714438735747612,-0.010451582451222676,0.026730271895509684,0.00927896487864964,0.03717336528308485,0.14923079732997568,0.06855639584477348,0.09832692576947984,0.06588689571139608,0.011959222151714601,0.07817379985485699,-0.015439538257375509,0.1817332932692653,-0.08147284084508753,-0.03217170992937451,0.10444876500011144,-0.14025984513444958
SFTPD,,0.07728881991297902,0.027688391136409907,-0.01884943471243228,,-0.018274895549959553,-0.022912709378785315,,-0.05075002176676458,0.01685102638224238,,-0.043159267299345994,0.011946348243639998,0.046647896803726566,0.08265118933730228,-0.052471425966872355,0.012350398697697914,0.056848440462371176,-0.00711199839704829,0.0022169791873983343,-0.02552491910083058,0.15447868036930132,0.06040841899220337
SLIT1,0.09518027510650817,-0.0014499685526770173,0.04256054833785977,0.03415544542668884,-0.002879582021878448,0.0950105093644084,0.052500062551788934,0.04072360981891771,-0.004140993439347388,0.009256639020854041,-0.030245814738930923,0.10132456716969226,-0.008692986665420335,0.04255452779251445,0.03974962328181352,0.05423312402578204,0.07922483949831327,-0.048313703149397515,0.15853111833686268,-0.05101846716305281,0.11902050960499189,0.14589584809389758,-0.011735678088131746
LPA,,,,,,,-0.015153279466083313,,,,,,,,,,,,,,,,
CNTF,0.05703517183226479,,,,0.024160623616076543,-0.01627291083113484,,0.0858046258548916,0.06827911983177311,-0.02075051614403467,-0.02580749898401066,0.0317067062965508,,,,,,,0.04897996185933422,0.04040934796973669,,,
BST1,0.10810051980295275,0.031182393940844037,0.007728086670001724,0.004674070281758048,0.03518583055574101,-0.0018306413899688496,-0.009447501432887513,0.09352598938916815,-0.007347450437427255,0.021390135787177533,0.03643837402883972,0.08785125329443567,0.05965996474166143,0.12130967147417734,0.10901675650743091,0.11504861675751764,0.011512071934157722,0.098350839071092,0.08687852268160771,-0.024079092117318415,-0.06115639394522713,0.1943849073471483,0.11904187848307307
AGTRAP,0.017044869781810763,0.02492903003461196,-0.010327965306286158,0.013761896940488374,0.009889105695215563,0.015968012602003357,0.03799043405494255,0.10282492516076835,-0.018683254009320256,0.0770228489292392,0.02808777775114747,0.10778412433080994,0.014267363235522518,0.050548101705513666,0.04946595164958976,0.00993397408101829,-0.026334911661775165,0.012800132959105377,0.06290679374284953,-0.045935852382062985,-0.04144204548813845,0.13633987712536852,0.08138233366994745
LAMC1,0.15725741534907417,0.07478334675789716,-0.013977556372662328,-0.03564940414758064,-0.01759588342760195,-0.0680437140927451,0.06262429664489105,0.1185486137331282,0.14733420244295337,-0.03096738629023299,-0.06420333810251652,0.13761113177779452,0.11759121952489059,-0.057172083199023296,-0.0008588860899730303,0.10226429216933484,-0.029631623162814782,-0.05509996114121306,0.14980215051975393,-0.08237096746728205,0.005702248697500827,-0.15466567708906911,0.03278029086795942
COL6A3,0.010739704722319597,0.11812907115091684,-0.006889710640971604,-0.024461058397643152,-0.03846628766213525,-0.034298853764258945,0.015993079494757347,-0.041595538886569715,0.021809289996642344,-0.024324118415268697,0.010723005492418058,-0.0013164704730537307,0.05792382345690222,0.023840773162145557,-0.03405619781114185,0.10984934932457709,0.005508238888208208,-0.026106281586908493,0.14018431518185914,-0.069369821037211,0.028766676451810188,-0.14371534363893337,-0.020565842717357247
FN1,0.2641025705877606,-0.13565094277620754,-0.03283231612722023,0.057064227170046465,-0.03704881163751725,-0.0700027468365766,0.10698925965646987,0.1154308294384315,0.09344450327628678,-0.038888680375085444,-0.07889898049199286,0.06280232327430842,0.12185254174287873,-0.006027107753968244,0.052951362513146034,0.20856074166527097,0.0004396445642774912,-0.06870333441385884,0.10947043156336549,-0.06112981411256247,0.010908248831924861,-0.3554428042417305,-0.1746314986816918
MIF,-0.02795590386133005,-0.021400895142629786,-0.021509726992895696,0.005349000752614106,0.006829876553533071,-0.04715551514694031,0.04588654620810575,-0.005669589456303505,0.02906610838493246,-0.0038137306740563762,0.05333622545122055,-0.22395641410791942,-0.0883449911301362,0.023069867317116587,-0.14104834513643988,0.0419341691308933,0.016570303357567675,-0.03451680403613579,-0.14803892041360625,-0.00862286194017849,0.12712211091611908,0.13226825078907167,0.037710562858527086
JAG1,0.21491119677610462,0.09664032610413344,-0.01222705090843424,0.04354261514636296,-0.014019442935747169,-0.060590100259751145,0.07784368414007115,0.15979931086040244,0.10461048985482162,0.015885331192509112,0.0075115944740690105,0.2798512864942904,0.042103022553497516,-0.04151298057817322,0.04045008144952132,0.11080491878366545,0.01626690779894418,-0.04146794794240297,0.13489038738781442,-0.0834523185335022,0.10573315561960069,-0.339392773489254,-0.07736146213656081
NID2,0.12226288925965546,-0.04515268278147233,-0.023822497967452803,-0.0062509257713968544,-0.042819191105005115,-0.008276191471747324,0.08786846997435592,0.07152758750267968,0.09359154256872829,-0.02879242111741794,0.06097620541378491,0.04063330818847929,0.1028955666218967,-0.023867168301571,0.022354369494006952,0.13798271841021886,0.013163044872834564,0.06599073148591483,0.09759701482710251,-0.1049665435073153,-0.0018164533183997501,-0.07921575880633035,0.03588124031496405
EFNB1,0.02606178166068507,0.17422451101466171,0.022139898484900486,0.05128067124032214,-0.03295037024789057,-0.030627715931343787,0.09248409857205571,-0.0011622036267788876,0.06822213439659332,0.012812931538279473,-0.012054660268021447,0.1994642792554251,0.06084197696312765,0.05794744236112792,-0.01085131519607744,0.07846643745928542,0.029520007060490443,-0.010063092952492856,0.11589760617305267,0.023140070370139,0.002973863735644543,0.16239712241654516,0.09062184342331868
COL4A2,0.15660564444702196,0.060043853758536034,-0.00390791207700484,-0.011908271313960484,0.0002984598944726419,-0.04922164285853865,0.04479787960738251,0.10649642404421489,0.14403114380552484,0.013081232089344828,-0.021797101604956074,0.1474237202729485,0.12329403257333843,-0.03241077602233484,0.08417546678428263,0.12067355922090076,-0.013270895920538817,-0.03236968969845476,0.12159831125006329,-0.08144424028688438,0.1225607696321437,-0.21355576268866974,0.004276765321085239
SPP1,-0.34655614822219827,-0.16079439206434706,-0.02902614247456534,0.035963649042382057,-0.026724157497549327,-0.09593058034155931,0.046878546034097184,0.05591103169751269,0.009699304027615112,-0.012337839948871648,0.0782709021669851,0.20007474765429037,0.04392161818538957,0.10615006340422739,-0.17170704662105982,-0.14874938657643536,0.0453610763178525,-0.10752057162658814,0.049013923566403744,-0.07059784376377921,0.09102655576999225,-0.3493805785039698,-0.1355578555713671
PODXL2,0.07779358270428216,0.08586097342592194,0.04602827380237481,-0.039761451002374694,0.03402341301925006,0.04671391706247153,-0.010037902110412745,0.059293483158727914,0.019651556125033,-0.031488929450617126,-0.020123022644944595,-0.04716889616074168,0.007873043609423671,-0.008655031308226811,0.023699452945992575,0.11456685582763312,-0.022184264543234206,0.07486069911709634,0.04455472949303496,0.014704206434091045,0.07744803264326902,0.3490516872867044,0.005395776371882866
IFNE,,,,,,,,,,-0.023183653325692638,,,,,,,,,,,,,
FGF9,0.05541386448796877,-0.06638305093629772,-0.010684729833736247,0.018079181124667405,0.06430251328892361,0.07855377977843489,0.018381411012579223,-0.06407883278710769,-0.038774045205369666,-0.038771482557372165,-0.03233568209212403,-0.11942470318732083,,,,,0.01646282497008421,0.03996006013622755,,0.05584258290815519,,0.03437744501096675,-0.10143734975042648
ITIH2,0.15101385044792656,0.17124618227333077,0.021808082359668433,,-0.009333859614860352,-0.024801101157054882,0.03874200957478615,-0.011263370628948107,,-0.002327004837526345,0.02648654212685806,0.0007281697090011609,,,0.009336345193143383,-0.02391059377034006,0.10186799642717338,0.10422808114900642,0.13314553308354135,-0.03975396873963857,-0.053281270329276764,0.16289007786582585,0.10479107889845757
ADAM10,-0.008400808506912723,-0.0356451483894083,0.013955765928318053,0.04681427222400929,-0.032742308208858574,0.03634142707916562,-0.04770961917804546,0.04782850047748231,0.07336069328364568,0.04565028981972453,6.932343171665544e-05,0.16049102482110564,0.12575052673236475,0.033243976078017747,-0.022338469053413534,0.12470207262661363,0.04377267193949898,0.011228766015386415,0.042000841327101524,-0.07646406604585743,-0.1410857344200927,-0.14425977417967445,-0.014204470258215552
CFH,0.022116528691962078,0.13764988208512924,0.02139351609056871,-0.0002874842705175359,-0.006292221748407548,0.04034458114580137,0.06156483206768738,0.10320976685118186,0.06561009124228048,-0.0218929968496481,-0.06979578577791243,0.0929019442518181,0.03272449375291772,-0.06303497910366877,0.08626834268193471,0.11057921654167013,0.0014212401532577783,0.030265300882632754,0.14523567442567611,-0.03611908149408268,-0.02545764888400685,-0.010918348033959082,0.012147137304801431
COL4A5,-0.10296618106607187,0.08129084108631034,0.08292250988517622,0.010997795152451166,-0.059070583435983474,0.04158129052315705,-0.024137872027852045,0.0762279389428201,0.08651700868568418,-0.016114665174922497,0.03546972894256215,0.19266908712794417,0.015241851039933143,-0.054888540098473125,-0.014318392656607035,-0.03991226101682814,0.04872464854202829,0.06832852627501602,0.06114675688063025,0.08377640959288263,0.08936641034258234,0.292160702267305,0.18782451490876584
LTBP3,0.11669552879964358,0.05813360533329983,-0.03249895860297225,0.01407505321751899,-0.01667663218904767,-0.015986634576221306,-0.0644202247471449,0.0030242979347339305,0.060926800251566555,-0.015249238772900431,0.017270010686489156,0.10289579070409757,-0.03633280093270937,-0.06654427767608838,-0.026715308020789596,0.029269986454912238,-0.10045727804379127,0.023211376252143864,0.2171254862126963,-0.01854661986235872,-0.004718766092985802,-0.06035459220933609,0.046909301726414866
GNB3,0.11021043736271535,-0.011377539678656703,0.04092188251586706,0.029914616820854795,-0.016728099263092776,0.015829376304842446,0.13267765838510942,0.039468177805815546,0.09786678164209128,-0.0020576593243925123,0.015169632819389565,-0.01120341973630287,0.02380436812458518,-0.018752643941876524,0.028233119847696875,0.029687638759131926,0.01875004360211215,0.030177784915895418,0.05083788830999625,0.007534940348315655,,0.18228869236852366,0.07144937237220507
COL6A2,0.04586509074711155,-0.042070914998025136,0.016852261227385153,0.01344955351474954,-0.0249558021416626,-0.016212187983042206,0.05792290306430861,0.07425609202050659,0.10198475442897363,0.01588135703214626,-0.040894087585279015,0.011316225363547157,0.08837060262801057,0.0197935978007364,0.04428471758358284,0.1478686198970247,-0.05559080757975608,-0.0561982653140139,0.07134098923532106,-0.10429922664379478,0.016946067173822736,-0.2531823083696174,-0.08500030884439438
PLG,,,,,,,,,,,,0.1558658454938075,,,,,,,,,,,
GDF9,0.10955886128727069,-0.0692812912315993,0.011902835499111588,-0.016630267015405934,0.015538601694166536,-0.00875880749735772,0.06971399846803931,0.10956643626944304,0.04990629701848634,0.06171110187830932,,0.007380674685379629,-0.014271054429188528,0.08745560898107002,0.04830680595760118,0.07372275180450047,0.06428622533595438,0.028171340077557616,0.07884595052025363,0.07997466852244288,,0.11028463658506414,0.034235732599542934
NCAM1,0.13829928233337827,0.02800975102105809,0.048532828350881754,0.0205812711095278,0.02545416560865177,0.001657245585295125,-0.02603224833417506,0.01730741481196626,-0.05905848078477636,0.013638211641270936,-0.02893332656359867,0.0534563432730103,-0.06196936825931717,0.03598801567719786,-0.04760821395624354,-0.1012103350043237,-0.009435967814968003,-0.03059583755404415,-0.11618084629761977,0.019522323050659946,0.06373573602711996,0.12320575743048254,-0.143612459301236
APOC2,-0.12321493819006063,0.0010633528945121222,0.017823703585922945,0.051079387194657114,0.007522330139253346,-0.01761810781505846,-0.008992371313058927,0.033166205397187495,0.022606875170415167,0.05160044117463207,0.02513067124898691,0.08524070881309138,-0.05409659410663668,-0.024018977232270103,0.06523231586917697,0.10583133222189665,0.061199945551359984,0.04246368673024752,0.03199076335346986,-0.026122866686181093,0.0433500697848273,0.27677733602414545,0.1367269928005086
BST2,0.31143295447523833,0.11365672526767549,0.02803470802154877,0.03871755377575536,-0.010540517602269886,-0.07433253175811849,0.02744491084794673,0.11866793140151707,-0.14792783820113015,0.015589641794284567,0.061359437938206744,0.32936436758095855,-0.016987599384366392,0.09747150079413051,-0.043423802254929575,0.07351693510563616,0.021511811122786502,0.03766601245364425,0.2061429174263606,0.10543985704398039,0.06883723698195796,0.11694497258792311,0.04959686644413225
COL5A1,-0.002436650777004746,-0.08701316861938076,0.02478354677109661,0.007313017159618236,-0.0061856332061070015,-0.07518358913693032,0.03277432402041446,0.049794331485281215,0.11520657916086556,-0.016014234965242003,0.0729710132040229,-0.03587259822775322,0.004236165338186627,0.04359883801750488,-0.02079344515240277,0.15168062701122736,-0.03289971849151141,-0.048704594031549656,0.17246802592472815,-0.10873847630424889,-0.06440956289085932,-0.24018839037881565,-0.03990200343689672
CALM3,-0.018277129674386605,0.0030241687749206964,0.03631845764870374,-0.028930195914046993,0.020633443594494632,0.06855463840168172,0.007467384635225561,-0.10208034741389757,-0.09366880228989857,-0.0021791582339972014,-0.027912922747538753,-0.15044406425060616,-0.055409013748209536,0.06853980776511379,-0.01629248791512933,0.05995066136573188,0.019449438930909134,0.0984189560506701,0.015359851931960655,0.008479619279930184,-0.04010765184055784,0.0557916622175503,-0.1535254901436993
THBS2,0.17987844845290157,0.14120724122245787,0.02973437072015836,-0.01609209125520043,-0.05690746452471253,-0.012799744847008453,0.039364002503424055,0.10553348788937983,0.036441728524673735,-0.00463369616091009,0.05210391999499042,0.23591836222893045,-0.017677196981738395,0.0645709274755011,-0.03290741187174724,-0.026536612410720934,-0.05140186865518579,0.050075379125247704,-0.05775970428609481,-0.028024083179563272,0.10203542461981752,-0.013965147030299104,0.19235803962279835
SERPINE2,0.3441777641477661,0.06484602698331154,0.06407386011818454,0.021115049538472305,0.006288091431383155,-0.07846446392849613,-0.06322101102149721,0.037214964719311815,0.08180991470707195,-0.0026453529375333514,0.06727626257801056,0.085229524953437,0.06512664535933838,-0.03882447519519264,-0.03232898328423466,0.009149493306036184,0.007072684123425359,-0.015949877991704876,0.1274175779375784,-0.03410554569926175,0.007424008650520142,0.24967622536933043,-0.10284788487974608
