,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CD274,-0.0016754641258270077,0.012458698694024955,-0.02308126621563596,-0.008248147485840497,0.08052340312727439,0.02198911961068536,-0.015204592082302192,-0.18439422096943656,0.11353670985569614,0.03858202297594132,0.0629983575139672,-0.050731386160101144,-0.009456423253183107,0.0797521834095124,0.10907407231980738,0.10190194671957448,-0.023441267219028738,0.024675221517937745,0.010352712328397427,0.003727377947379085,0.03691225119044942,-0.030181746840640164,0.026045956504926138,0.07836801932983331,
FGF10,,,,,,,,,,-0.020014232931228178,,,,,-0.05706771107636889,,,,,,,,,,
CD14,0.047351373108048864,-0.0030948639364068707,-0.04693894760171151,0.026594928071165983,-0.008910622530623207,0.009323953781914881,-0.09323921834949393,-0.42114324777493745,-0.016717905934321053,-0.04333166577863844,-0.10676912084190632,0.11414847820549527,-0.13003064099005526,0.08265521810222237,0.1157892313586269,0.14205746316101042,0.08805512685806643,-0.02520197549181603,0.02203427394043409,-0.0009423167809863393,-0.04674149071805472,0.0492930473502975,0.0852943384842794,0.044439728937540925,-0.12126786700408482
SFTPD,0.06370824614846737,0.07316574479143806,0.0740037794953764,,,0.013566563872897472,0.04848282328025395,,0.007483006645320181,0.04319756307896812,,,0.04554983348480493,-0.04767051312280351,0.0024475434822650256,0.037566219741072944,0.04618833174780097,0.030774514792215355,0.08997845497119267,0.02062367917004884,0.03248498664481622,-0.03948552220686206,0.10132220230750173,0.05201596288314353,-0.059764798818224725
SLIT1,0.11845740349735953,0.023460286054257293,-0.07052287194666354,0.09615030556089114,0.027223214583668446,0.01260122871229735,0.10296254003979786,-0.15634219019577528,0.15741536925410168,0.028932289419647716,0.11112823853756416,0.0708692635165537,0.16256886852936325,-0.01914444498924184,-0.05854698633116466,-0.009772152520664738,0.04516772146687151,0.051062921433023496,0.06858182713273864,0.026309929835801507,0.03941726840653291,0.040484887283518796,0.00039593161860800643,0.005482683205390091,0.2233547561817444
LPA,,,,,,,0.02953898080929826,,,,,,,,,,,,,,,,,,
CNTF,,,,,-0.032850639928831436,0.025889022607042466,,-0.06966974024556681,0.060195188594314775,0.04165640474834034,-0.039179105582382336,,-0.037859610566264204,,,,,,,-0.017122455918655594,-0.008546180958285592,,,,-0.05425389648226164
BST1,0.03697764676892149,0.015763057302389354,-0.012206807648917052,0.005822171787203156,-0.012718684010316008,-0.03767578740764312,-0.029308016890664215,-0.45514744453390293,0.07064969750041349,-0.0008747537594957971,-0.04115023570638848,0.042101067296347224,-0.012288898034889813,0.044161670734571994,-0.08073792570935448,0.031024146799051952,-0.06442611331241754,0.1187169442037159,0.0293268500267289,0.0417726728922287,-0.01945104138496514,0.020668988073606846,0.1297476832654081,0.07832656974621771,-0.09648374923937422
AGTRAP,-0.03195657377291295,-0.013924756226891603,0.002751302680740028,-0.016789113399168037,-0.0402120622414121,0.0263793933929311,-0.005321128952318696,-0.5113864317814416,0.05714081462093496,-0.05730847580463302,-0.07746253481829185,0.031283685941263725,-0.12267675761530539,0.11557572652977793,0.025464507453602122,0.07050372071493438,0.07574783947461305,0.04274601624380459,0.06502606909602376,-0.08265473610550222,0.04104424414361908,0.05574367046819966,-0.003942237660136038,0.012579012035372435,-0.028687660512800642
LAMC1,-0.04238406871598862,0.036619484711350236,-0.03844535137510415,0.0403721940132001,0.0640167400485123,0.024507671589324532,-0.04350607292287024,-0.5179252156271075,0.029140566417688328,0.02072147789380956,0.028436306050721838,0.12678370062658292,-0.10426724881469647,-0.048833018617697295,-0.0571766337166095,-0.011510608682821201,-0.019703764635661168,0.05021088560451933,-0.00893602647059591,-0.02344947133846943,0.09304804122025846,0.07142913217385884,0.0714487744166991,0.07994325859961386,-0.012622554686907438
COL6A3,0.01949560239127717,-0.02702719068527758,0.01259269323968857,0.014596025030921082,0.03424769542085692,-0.013340153651397433,-0.041537784843534084,0.015347136195716591,-0.05696984448207465,0.04592876974658652,0.014642976077582194,-0.15813716383711912,-0.05024658331214394,0.0496024750727659,0.14453345229541364,0.011453248197315547,0.06940259850618624,0.071343310755244,0.00876061375384881,0.04340909030915809,0.0516973250533297,0.1231075614147721,0.09798836131175152,0.21178725548238575,0.04555930882492699
FN1,-0.15389905383459956,0.007766751109441704,0.0006964487196215855,-0.0494985365699602,0.11837466452563737,-0.07142165022283015,-0.05485974842951933,-0.5244656184509183,0.008959567844486203,0.004473624290949051,0.027180377425260496,-0.20293666473349295,-0.16929420387354663,-0.05222698733095021,-0.048998737111787594,-0.12405604893285242,0.03469633763695814,-0.008992392598607919,-0.05254589905969513,-0.026922012580856088,0.03269758977971743,-0.04282049746603202,-0.037754201726302596,-0.0035303412357731625,-0.04618540588134396
MIF,-0.10996773539954656,-0.01651964765708136,0.008445338079032211,-0.05959834219523754,-0.028571724376010046,-0.02946022564065638,0.010925776069268972,0.15331597584422688,-0.046047366097527555,-0.024893840857396616,0.13257815392237457,-0.17128410641036818,-0.011735890087179622,0.009548357903731708,0.14020293857679084,-0.17404659493357066,0.007083468478567525,0.09990741691596687,-0.0017779058179447057,0.022941162768551664,0.04744160181913791,0.03664015085487828,0.021649733651286973,-0.10195272996340245,0.15376386597008293
JAG1,-0.06198806484441926,0.09574549382206557,0.009394112398495287,-0.015328985031197163,0.03213810381679803,0.03648661594332918,0.004928024922367912,-0.6357444814953999,0.0292498537762637,0.04221784462216504,0.08051651384655746,0.1322269690549419,-0.24760096209355936,0.07022668639357443,-0.014206023915679336,0.05200649117497243,0.07061440780860243,0.037085234572252324,0.014507353523652908,0.02559535074587333,0.10188183063109102,0.0516061647895684,-0.009801536896955778,0.05783347728880592,0.011978329666525593
NID2,0.07147806918791046,-0.010334712647784258,-0.024382808289395652,0.08730262166036434,0.07087893365357152,0.06424641288129887,-0.0733925158005715,-0.3723946823867582,-0.035535113682266625,-0.004022077702148621,0.01710968535107391,0.09727007670702571,-0.021759100885536183,-0.006389039847298635,-0.06959169829130327,-0.03722925770370408,0.03566315400897281,0.052655531776361196,0.04063541959917744,0.015622647504900201,0.0835782982091222,0.04539821793542999,0.11913565331663586,0.12240310090617298,-0.14743503468681876
EFNB1,0.07825373556499814,0.025883336597543886,0.046037309579567684,0.08728020330207802,0.009062977757233772,0.02153749026627366,0.04048921354391114,-0.2651248182952668,0.07539109849145167,0.0004700457427945111,0.04052728650525021,0.11322829004996464,-0.08168475133062258,0.04743075665293316,0.011802984759027918,0.07538531328330293,-0.035113844113440824,0.03422993201694504,0.036297657920558286,-0.00615495840290353,0.028504382555993465,0.04533146313232125,0.16109849878984855,0.1727778573817963,0.07941926582463871
COL4A2,-0.0004952952041541686,0.03618669495397783,-0.03187644458200929,0.05489696552291908,0.06316275905525671,-0.013735199143399268,-0.06725721951488464,-0.5850814118022623,-0.02445110770577849,0.025048494181752028,0.018461654290359175,0.16186027295129624,-0.12398953248557476,-0.0697320647408614,-0.062154120562357945,-0.013525311215059645,-0.028276472928195674,0.03531988067674014,-0.012424192411578487,-0.0012069174884872808,0.06985824745412628,-0.006600017723740473,-0.0008095255523190383,0.2053501013660156,0.11894652399234877
SPP1,-0.08809984505677523,0.015428651333562228,0.002170215716653395,-0.02018363312483175,-0.07155973822338411,-0.030033436186175707,-0.1214594351360952,-0.7251715121163906,0.12635829779667285,-0.0214876813652132,-0.2157600492897578,-0.1338355779749704,-0.27322434363072706,0.1227356100465616,0.17275378471266756,-0.10958227144509453,-0.011935705708282495,0.0591705563786201,-0.09135214358314515,-0.004610688618408295,-0.08122328888540707,0.04889689632066119,-0.16849403167062044,-0.15285653798136994,-0.2765889355986359
PODXL2,0.08336615878656309,-0.04917749046080601,-0.0026913343622177194,-0.0033472660536432997,-0.02596694615139418,-0.00378068741775322,0.008760797445383087,-0.019070085773519214,0.03009949646278712,0.010904908346217218,0.06558359466663574,-0.013722629184544942,0.07675963279880153,0.035985697240637195,-0.004464305102620303,-0.05328720333637717,0.012408990671842238,-0.008184411530172388,0.015632161008488427,0.06200674274133301,0.11429945424681495,0.006161361099415279,0.10914520140924772,0.009661310502816867,0.07574627760569538
IFNE,,,,,,,,,,-0.031633214133900356,,,,,,,,,,,,,,,
FGF9,0.0982062623619255,0.0015171380864454512,-0.01880371541287086,-0.03827444303400521,0.008616285373092412,0.08504420945324787,0.05778252948111595,0.3733073606968676,-0.07349645919085297,0.022025461943991968,0.19792632867636753,,0.21486692117762585,,,,,0.07783000999449304,0.08709573610489144,,0.03528277240854836,,-0.0315467945127944,-0.01608752876216163,0.09150342762472667
ITIH2,0.019018488604902368,0.02351427837835839,,,0.053153333794080417,0.04447294090187441,0.0005572944153017326,-0.10122088511590469,,0.013501410417852203,0.013153824204088779,,0.03194880215240073,,,-0.01457160767580566,0.1477344625912587,0.07424314636687993,0.043430479744762496,-0.050009297281814885,0.10159678716214927,0.12606277099996172,0.1911548576718614,0.2781377482319594,
ADAM10,-0.02494696666297245,8.48088766830579e-05,0.009720751751895079,0.09631985946907679,-0.0011452460898547531,0.030435497401522245,0.02134401410464117,-0.32913762342107933,-0.0386301740012145,0.04312270096818954,-0.06778903589573965,0.056952692899705726,-0.07365501185926518,-0.0020640749810051304,-0.005740853113975505,0.047680910444940855,-0.05428615552945858,-0.019870421089806734,-0.02031272087301082,-0.04802397372360741,-0.03802518003731689,0.004883698653818968,0.009132558246308717,-0.04542710754078958,-0.14760964407016128
CFH,0.04083584571659425,0.05706753760589598,0.007973217282936661,0.019596199164354757,0.07714767894764271,0.07590568520850097,-0.00492305764369224,-0.3359459791852522,0.05575635027112809,0.03327819390018298,0.05197839771122417,0.12142594873737816,-0.012270462230573279,0.005638088933315566,-0.028172525246012048,0.06544225998114926,0.055030669566681324,-0.011044361345465875,0.03837044602108511,-0.004584849685829865,0.10891185777712757,0.05856971506593586,0.10481407496954578,0.14272966706732526,0.03246951807332707
COL4A5,-0.03301559376576855,0.027496747179396895,-0.030422612941033707,-0.016732288985534256,-0.02246424054392932,-0.023061689736414644,-0.06805848647925866,-0.44518356997774716,0.06102826054201624,0.0015845660231878468,-0.13070235829322602,0.12521026346155756,-0.08611264949221142,0.05041990983486319,0.05835948841226165,0.005991319807696342,-0.03679106667581829,0.047307419020767884,0.06534609920635931,0.0032315038392046734,0.009364710611460004,-0.0006192904965480601,0.0488685145805481,0.09758951711057173,-0.08715578194983872
LTBP3,-0.12130683251524088,0.01351373708170109,-0.044673861399269744,-0.05876526618442315,-0.06797402668075338,-0.030495115666126105,-0.06468614474135607,-0.16677223667811317,-0.052300384689495744,-0.037981056667452114,0.02852637144751179,0.11729902793844936,-0.04897416656578338,0.05389330198625461,0.023351460551625326,-0.14194647334795585,0.06847595752273034,-0.08273860195013698,-0.028748149258933427,-0.009554522168083593,0.025516403934659513,0.004738503269030098,-0.03298982644584305,0.04116377053501361,-0.07363243755659603
GNB3,0.015151680368178058,0.00917974379657506,-0.01942607034026558,0.010558486886346138,-0.012847876976948204,0.04423514286947045,0.02129830002767447,-0.22830074736201017,0.09147553858037727,0.019837755092668875,0.14957570157882533,-0.00264879299291832,-0.06419917053360641,0.04060135502083203,0.163144231630749,-0.03839266363929744,0.13988841666876642,0.07685083190634413,0.01895713185407161,0.09926024879221461,-0.003026754573272796,,0.11865690042680055,0.0011725507095506277,
COL6A2,-0.07747532041118328,-0.038567208750081156,0.04686181592141306,-0.03193467671686939,-0.002925113848029337,0.09642561449902841,-0.02512823183038679,-0.40501960182301827,-0.07444118431862135,-0.01022135796770449,-0.05803090147877807,-0.15604296844385548,0.04697831758333873,-0.019224258882153962,0.15053075227601598,-0.14758744534916912,0.07370892414798057,0.021648996935535247,-0.04363802793568576,0.05402006443452809,0.034592205909417036,-0.08577091702222106,0.0469807878904296,0.13789784180616546,-0.08661043251069298
PLG,,,,,,,,,,,,,-0.09143672740727607,,,,,,,,,,,,
GDF9,0.08328677595755578,0.07066053967801092,0.015473100531830692,0.10401220606057433,-0.013330396896556665,0.05606480377616082,0.01846554956876757,-0.20798247927348987,0.03945856206687604,0.027981203545978932,,-0.003167887746394137,-0.04509519696982654,-0.04861375992440621,0.025941133264178243,-0.0011152067320481743,0.01760281260820805,0.08991879814448812,0.028795120708714192,-0.025137223993467264,0.00024331694777185122,,-0.020941236210844236,0.0017738748884324022,-0.05958893002364966
NCAM1,-0.011397515993671637,-0.05552148293799877,-0.015476659443076612,0.08446296296818194,-0.03634044469688202,-0.026804870143066893,-0.0027714533492797754,0.005096220893436962,0.05199772861571012,0.017298000295046852,-0.07280815805289056,0.027029445142340257,-0.0069150459616023445,-0.08214646617374702,-0.047506742006114266,-0.0728478208091729,0.0036796658608786222,-0.03505208867689075,-0.05543833005580513,-0.06070431935765283,0.11675494229948814,0.06386212482634045,-0.009384010513706785,-0.06021302383677242,-0.13278156496246538
APOC2,0.09390638614175806,-0.025875694815915742,-0.008505178789861132,0.03657065223958538,0.031434905521891925,0.07362443979076362,-0.016190049605018977,-0.3511265204248039,0.05372880721361023,-0.023142692457689986,-0.11390498466759444,0.06777200053922358,-0.11448160068734613,0.09745626711179078,-0.035964339994542883,-0.011270174088818606,0.015198451406354351,0.08396665424413162,0.11908336517901409,0.02697230447875457,0.020639764482535093,0.028893615942132318,0.09906101465835739,0.0026583706641949666,0.0932852489271348
BST2,-0.13006518556966795,0.035314614848373255,0.02623963713224431,0.006874809215715032,-0.010390556406665091,-0.0281983803916438,-0.04977216109843467,-0.6296937918692659,0.2194465809254265,-0.028607168651557,-0.028285890477608547,0.1500086715920265,-0.22596007408913185,0.11327297994188885,0.07582659446696559,-0.08182369698873938,0.10448829113683873,0.018476821313335404,0.07206185090195004,-0.03294611893225974,-0.04504779571589403,0.04741049631274644,0.129533883354241,-0.007050901845177518,-0.03593551292761005
COL5A1,-0.06412076883322847,-0.0003991549378726164,-0.04352059555313157,-0.0502063383597634,0.0050743727661007034,-0.0052511242427416395,0.004894468679347969,-0.2230362847637189,-0.12650962409750635,0.03162070413851269,-0.005294025667640878,-0.14347496754874553,-0.09457954390628469,0.030278540609599263,0.01323850189499921,-0.046347125258637205,0.01575901967317767,0.04008376756185948,-0.03677330719688146,0.08406417479816335,0.014421378009649072,0.009528996091852466,0.058712308252479965,0.05244279689636451,0.12013625731870974
CALM3,0.11866886504006266,0.07841492637764876,0.0036371027839326277,0.009718010657624726,0.001039336020779942,0.08604761368486417,0.1482749309012409,0.7516979879803642,-0.06849707346575251,0.053878395764886705,0.2005335633604009,0.08737338279162368,0.30930793977970744,-0.033947202434884215,0.09841514000744164,0.06369144922650316,0.01975512344748898,0.04763193448291473,0.0916687809569698,-0.05998165237783416,0.09914136970620037,0.019704150583869855,0.08703720831614119,-0.06361515060065578,0.28570470003494475
THBS2,0.019865486871817262,-0.041724071504015026,-0.01935621128607148,0.015546213997121151,-0.017393282924021754,-0.03372649256373019,-0.019000308514473534,-0.5116073881412626,-0.09405354289100656,0.039341506334438774,-0.10829235187676317,-0.1729416093237578,-0.2360680948562385,0.02514604542669725,0.06911077426465238,0.07941214016182355,-0.03430508141233806,0.03751980989997013,0.029423452834903007,-0.03668687284325533,0.05220848709016073,0.11048120400958876,0.004577721967384412,0.2048089509401178,-0.046509923532756584
