,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ANGPT1,0.01728858646539462,0.05442582868806635,-0.02480467585882301,0.010187118920526962,0.056798122593728045,0.05426984505754637,-0.06662186263257314,0.04795006045688995,-0.05573981340053125,-0.03763007087128429,-0.008425749405976643,0.01372182465345289,-0.03269757698585393,0.0758386715470647,-0.001017201413953315,0.01398676657007653,0.013371890477467568,0.06531667368031661,0.016952006425229874,-0.0004353767917831884,0.08101460254267101,0.0013424520763512088,0.0666255663868448,-0.006733526170433403
PNOC,0.011210199294105425,0.09304213282555802,-0.015751610338459496,-0.008535611067919025,0.13021562689692118,0.03899645506291955,0.07344489400385638,0.005387080817347305,0.03361746944508945,0.016442497837181748,0.031959636562101795,0.11812996693772113,-0.04062669407214197,,,,,-0.05842984860985465,,0.014256093426011975,-0.028291441997159744,-0.034338682025448146,0.019827063715827653,0.059246578457287084
L1CAM,-0.0355995831848003,0.02857778927887882,0.04724203890124304,0.02831055185319368,0.016820414553968006,0.030002139425293665,0.014044107420549378,0.06613478526432955,0.05645259638005869,-0.014885678415058883,0.007060982273175325,0.1055139066086272,-0.05709506552534391,0.02631744967934499,-0.035396319474424606,-0.020174902844955524,-0.00519963178156177,-0.15084561023886361,0.007871331640592456,0.054710779774250005,0.05282280183544372,-0.011534178675436385,0.021001398185737995,-0.07697528590701612
APOA1,0.02598644509794773,0.032800541174894476,0.06266291701313524,0.14089098870726616,0.02385124870121627,-0.03851459227250186,0.0991157608682454,0.03862888163915661,-0.019669615769577094,-0.013795742559588984,-0.01028238473105805,-0.06237133239128483,-0.034502152418325674,-0.022736983909602097,-0.11689847932175526,0.06364811089421508,0.07234205395581221,0.1743968884227121,0.14415830412547542,-0.041377415818572384,,0.08878452993113323,0.05259241605328451,-0.032805719183399036
PSEN1,-0.017404316328273387,-0.0017631384650525963,0.02249252063736729,0.00383192145961603,0.027459551415431004,0.04288674568422633,0.04441070154754135,-0.02847215887989813,0.007077480975473553,-0.0017850799875993911,0.05437559202208026,-0.08796499782552364,0.13528085004888873,0.03447324876840238,0.03556163289165603,-0.049124295560447145,0.015224878051809627,0.035901682578825436,0.0008349211573611555,-0.026646244350320897,0.04163614200919856,0.03318939249585963,0.033269572570454264,0.08421032354353322
CALM2,-0.03333805672443448,0.05254330674059607,0.0637579106361646,-0.0724367734958553,0.09033324262771934,-0.003043456376025612,0.0948727270062189,0.029271540535913285,-0.010932850983121682,0.07141177405045901,0.01625388125694456,0.15494563409732107,-0.01994688557317286,-0.012836275505789951,0.1121122549326203,0.004991457224181796,0.12942142223762004,0.14375228420081526,-0.01386806992070894,0.04180029662945321,0.029357745005728908,0.03556085081582396,0.05169740787935205,-0.032650344384748155
CLEC2B,-0.031124618125914327,-0.028888910774968406,-0.03909684705090641,0.013467073792492878,-0.05789706080755622,-0.00196607629432992,-0.04356384955025717,0.030859804979847406,0.016650457663260045,-0.014805518751058754,0.006557090548267206,-0.08165885564599978,0.03205949699101728,0.03461023276105039,-0.12048525339606625,-0.009325288390210433,-0.04770713883916211,-0.036157960130577864,0.017538355743391923,-0.030138198055021964,0.0835120113940983,0.02437100373496695,-0.07571450479625862,0.01941269327514952
NTNG1,0.09734029943177622,0.013644089963968337,0.02887029384197247,0.012426199514235015,,0.02027095247996501,-0.04515975340607512,0.0213243260402553,0.006093460501657322,0.013217694544601161,-0.03189017322225383,0.020757589290801612,0.013916273828161583,0.07878934275987456,0.020970396862844704,-0.034167069051157906,0.007828733874053442,0.14384727737730588,0.02228138528232989,-0.04739366010496548,0.046460157365385404,0.06621041981785335,0.0006557581884349392,-0.04436695489275525
LRIG1,0.007867352730998239,0.05480755457669185,0.008632222394073755,0.037075286635614116,0.07099155683705531,0.020397255304481617,-0.01523835657662762,0.0070370814555703485,-0.014453977973373661,-0.02406840634875834,-0.01099530269702438,-0.06301729805984035,0.03006772543040543,0.07733622943042985,0.15159823662711397,-0.07054440262454668,0.17035997082473148,0.21610037163724333,0.013418812787574674,-0.023024890254710124,0.018698938849324654,0.026156204605086525,0.07023356618699529,-0.0023626611796545207
CPAMD8,-0.00022205484023970394,,0.01286281919471034,,,-0.02925247090780472,-0.026473152412697574,0.04603425853723264,-0.02389512593829265,-0.021485777453788234,-0.003956512524866729,0.0428771548403799,0.054051848982861875,-0.006611223382302473,,0.007193639998724787,,-0.014585398301464287,-0.03404406413865358,,0.05219000285702269,0.012622669529912416,-0.04007786544556838,0.072157154815662
GHRL,-0.008376561780940527,,0.0431334159741408,-0.018574726033032785,,0.05882323804019025,-0.0027334970503524237,-0.022112912073961516,0.027935999057559686,-0.0026736838562292174,-0.012978497235837064,0.015500946061392296,-0.029016277273838556,-0.04111936757350568,0.024484162293615257,-0.03475450526806859,,,-0.015216099170930487,-0.041620878338840366,,-0.01372933684592736,-0.020201972491533448,
NPY,-0.030722040113214003,-0.03371204185143351,0.02056081410767345,-0.010753488657235487,-0.020048219688875293,0.015822020848348932,0.11016424632216383,0.00790770828743937,-0.00017464530559808982,-0.0028829957754020375,-0.027990226484640373,0.011743575235205073,-0.06693643440478224,0.07033683062859854,0.029798574878907462,-0.022265820314189996,-0.08713560427847193,-0.026886419369544855,0.0038178758723738026,0.07598705318068721,-0.02302980966819047,-0.02161892278724847,0.030494192074800523,0.10429196455911714
MMP2,0.0740866660049674,0.11419451772362976,0.03896719230085252,0.01846975340433867,0.04711849554356645,0.004651273070156826,-0.010012553738016825,-0.02691601672344981,0.0038999075213164733,-0.02596846827112704,-0.048696864795321745,0.04196385496581594,-0.0348908007025328,0.01416520936108069,0.13574577334932886,0.01853118059558176,0.047264787369925836,0.03946920138056892,0.03999415687805694,0.014054392535456341,0.10850160330154167,-0.08873772330413195,0.008602367808785242,0.07537466833455832
LHB,,,,,,-0.014065262490573733,,,,,,,,,,,,,,,,,,
PPY,,,0.03552678378913532,,,-0.005048859398573722,,,,0.014139127175329926,,,,,,,0.010656904389061073,0.04077182782748809,,-0.0387380943417798,,0.027197677220421657,0.0022386695266966104,
ALKAL2,0.05259865319097778,-0.04361802686399671,0.09939439090015272,-0.01175445831527593,,0.0695650436780137,,0.08955015711019305,0.0320085994715975,-0.041410545543509196,0.014402792636838581,-0.035953831761287164,0.07973242428306462,-0.048786770304314865,0.1146777141456106,-0.04144953492185408,0.023229646184611916,0.08407355168317004,0.029472508342667847,0.012999790329604712,,0.047798163153644935,-0.012668930116855312,0.03669012734132221
CSF1,-0.04174359012741255,-0.0065734110818723955,-0.056832460884848925,0.025306266087479993,0.04124202209797329,0.03751018375683282,-0.04537403968865174,-0.026679808459397086,-0.03147024084768821,0.05397615810663383,0.015287597433866047,-0.06155234051539164,0.04718652987498652,0.003800751849618724,-0.003584383027143109,-0.033355383690921954,0.0015072168152118878,-0.0710998702024174,0.028727209925360073,0.05247286489273812,0.08274038849725603,-0.019978278016168846,0.03606468570266326,0.015151494005733637
SEMA4C,0.05809039694042708,-0.034499261356137255,0.03807825330388898,-0.03713304949165429,0.047858606070989455,-0.03115581563025321,0.007120596556054131,0.05484774985547246,0.024502663363197855,0.008556720683378668,0.022027431784407057,0.030101057253146022,0.06255373197297492,0.11891183718943704,0.021818451575754693,-0.052081153776531997,0.0737313236903295,0.03994829585156594,0.018483990226130582,-0.055423724114743354,0.05966853940015986,0.006544707192152696,0.042659152734053005,0.01628832356235576
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.029862445052733774,,
ICAM2,0.027020075924597403,-0.024085207579688395,-0.013484784817218962,0.019649883200522814,0.1271943658144111,0.02511421780057082,0.011147164469003523,-0.022131594699927336,0.0077416216258447855,-0.00855035680122213,-0.015347877399392109,0.004574870666280472,-0.06887738447189122,0.04997128289446655,0.014860828731748162,0.00029881601240353196,0.1187866701930513,0.09555609383316166,-0.061746412889701355,-0.015567339933336814,0.016268404075065176,-0.07719018459553785,0.04534249253707562,-0.03416893802717675
SYTL3,-0.03980812878632356,-0.05682206693387103,-0.02762883731616663,-0.04644192637100724,0.017740570499839077,-0.01796160965167925,-0.008880561634695631,0.09702728621040034,-0.011716479128753114,0.03283328561922989,-0.029238250628923535,-0.02665633896805341,-0.006028830541778237,-0.037915272872770835,-0.03419352639597795,0.000487967086181438,0.07372735581507947,0.016610144518433664,0.07963411716831693,-0.04738265952112217,-0.02110300736076026,0.008415752769967241,0.016077366856284896,
IL1A,-0.026450726866793284,0.03986238027997366,0.007041788835280195,0.004274971179166912,-0.04297603771415997,-0.01189242657423333,-0.011610975506890032,0.012079348473818871,0.009328200413010154,0.02364366510685471,-0.03658458950214187,0.0008513313335544186,0.020671967612266265,0.008081813749470543,-0.05273047734582485,-0.02990555431738409,-0.03680291554955422,0.012682548616428225,0.011043481605050599,0.028497893487014696,-0.04460490922680359,0.002458231433229424,-0.024328463834900133,-0.05346738020810987
HLA-G,,-0.018876932970096804,-0.020755839337535272,,,-0.015530519706978253,,-0.038306956847793,,,,,,,-0.05856592221017893,,0.00889937673598412,0.04113595076628531,,0.049232174597743886,,,,
PGF,0.04103475917330256,-0.018310073744129202,0.009206112832611149,0.010335118158158704,0.011619058606890774,-0.008195029710679385,-0.010578450218746567,-0.03511855312071745,0.01623438420045958,-0.016493061691771824,0.026255228204421544,-0.04152525681395516,0.00489654030145951,0.028071511922543587,0.051001493568326124,0.01307776262567328,0.0707930339213801,0.1265976368979492,-0.042167356634642016,-0.09111387288690975,0.044022161647987244,-0.04891444790714467,0.005492264488421738,-0.020812114214806117
LGALS8,-0.021195886982947155,0.028006723500706356,-0.034215817129570884,0.05732523598983166,0.03497552643563383,0.022597193615033866,-0.0004657666519100386,-0.00939183760806713,-0.014309120707448298,0.024179455256877706,0.06261152226882116,0.05387386558730064,0.06203508963869274,0.01401387673293674,0.046292381425348146,-0.059779874894283956,-0.031758329743648894,-0.02925019040502855,0.03266349512149581,0.05778149395589725,0.026043138914770607,-0.00225379820090944,0.02003983311652117,0.07090852790700444
DKK3,-0.04688109588805577,0.04740545274086704,0.00911480413961316,-0.08207937929055943,0.09145654042748082,-0.015750310060310257,0.1019143819158709,0.04204569059835553,0.0284648738155351,-1.243761636132514e-05,0.056572611970147055,0.1708262159521607,-0.0443082827183391,-0.03281113526632766,0.05686399723071615,-0.05165128929226039,0.16107385365379262,0.15362927596152096,-0.007212409469409491,-0.031259615565360034,0.11292861900889407,-0.0841789455794748,0.06625349699859424,0.030229066791203085
COL16A1,0.09285240193173112,0.03738922945218655,0.04616090662484404,-2.2603262210117778e-05,0.051176722706004374,0.009679247582295944,0.012333108673273058,0.021562103764149656,-0.0413680354480533,-0.03195301112501041,0.03938913548751543,-0.06747636466254595,0.04734030494585558,0.09485512924728752,0.10465281124642807,0.03486578013178924,0.10498748962673712,0.10103028028951758,0.042265320516968324,-0.007651180363787062,0.014458951330106825,-0.05088625761432599,0.02501546626606731,0.04459809015916821
TPH1,-0.04440410429677192,-0.019220466620561604,-0.03975885293429009,,0.08737681002267235,-0.025002288089341008,0.030720415037814294,0.0055869656377791135,0.027391978297729748,0.0196858848253606,,,-0.006159768757653538,,-0.04120573360436835,,0.04461794167884148,0.0012903936746261418,0.023509946479881517,0.014110251502446998,,-0.02194789912088956,-0.049941963689447505,-0.05253819063454319
TNC,0.05450006539821481,0.005283769472736565,-0.05757240706989316,0.002225916002786655,-0.02546713000350557,-0.019705637896518663,-0.06149782598278625,0.0032607015043763835,-0.019846936959117184,-0.05306771343271099,-0.0033997276593557297,-0.07975369116547629,0.04498174489312209,0.07153848967266713,-0.10992233845561909,-0.049891799166204454,-0.1586084962842184,-0.2299598742823996,0.03114287157875093,0.05774658349613126,0.0614683565383041,0.0598147522693542,-0.0020794949744343976,0.07995299356656806
TNFSF9,0.03904669190269158,0.012784845913773499,0.061767935023401936,-0.01965613402520768,-0.011257117861889637,-0.007607517343711276,0.0743885791937392,0.02674119903921479,0.017241562770168535,0.03605469496292742,-0.021678009873973662,-0.05185369356269099,0.03811878309948422,,,-0.04520998793767078,0.05357580626590758,-0.004645099912974447,0.017647898585783424,-0.0022837003289820326,0.15865121335639584,0.05504147295359327,0.04990177800537989,0.0014769560541667956
C4A,,,,-0.011583491793991969,,0.03122569544961471,,,,-0.003400733523111158,,-0.028163759497603004,-0.021453411656302934,,0.09103598194757788,,-0.03510924595314614,,0.022297669648767077,0.02296417673730858,0.028980343932308122,-0.006157150607471106,,
CNTN2,-0.10934799938539412,-0.045862976523154006,0.039197468738653776,-0.020355062765092854,-0.032898854338468904,0.04986832129983583,0.049069622439926824,-0.03172064685212707,-0.009576007738122644,0.0073828935719569035,-0.008164315248920067,-0.11024612525218933,0.02990446832924578,-0.020629976011142376,0.062397028976324265,0.03374481194739119,0.16214271503408267,0.18902554127991145,-0.021586472932814935,-0.026623336829826833,0.04149907224355148,0.08510677799872102,0.03160539345824873,0.007789508697749066
F7,,,0.034077472190165464,,,,,0.047960335510299226,-0.023895112049646127,,,,,,,,0.021621371322570592,,,0.043248471820554746,,,-0.04953850652146662,
LUM,0.0003491330337803189,0.004627872541524001,-0.044967794872542766,-0.017078098361885286,0.09812636899524947,0.000352921977591561,0.026117464091887456,-0.0265796769005159,0.024305834118664972,0.01382002100305146,-0.011305191467252966,-0.04117909385285493,-0.04431322347180515,-0.029617843568664034,-0.035302401188528766,0.04389232343140266,0.05315357033320997,0.06785253276719609,0.017202926225290585,-0.023318507621624497,0.09604334056299302,-0.1070006877748248,-0.02345070905306906,
IZUMO1,-0.03455806846167315,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.03076691085947317,0.00019786139664121864,,0.05435439155787899,-0.032922650289274186,,,,0.02736398884841178,0.0315348626885397,,,,,0.027848218258715744,0.0015882391766535602,-0.0369439511048554,-0.02644050943390901,,-0.024777187257950074,0.018204418854424614,
APOC1,-0.07680651027234761,-0.033373969362477544,-0.05664815442277583,-0.056439097991401094,0.0833806484040309,0.010501479868580205,0.07662275959582297,-0.028653394053738176,0.005709930972835974,-0.0028318701606410176,-0.02276201390880741,-0.11484978601681418,-0.035540529377153116,0.02804230160378241,0.09100552261949371,-0.09061127271804384,0.016978031387791713,0.0806260481149182,0.00458926007788904,-0.02661352662459423,0.05617491195784034,-0.03348519159963307,-0.08707828554989794,0.2031074823963501
PKM,-0.04608345588209173,-0.06189427673488271,-0.041565725886254075,0.0061714956013412285,-0.04695301294200396,-0.02566164210668471,-0.07704212379817478,0.003630509438049737,0.011103469376603385,-0.06609904034021734,0.00874383083661942,0.1495923089769259,0.07126299406798227,0.008231084536303342,-0.13085585596540708,-0.06376331172203784,-0.17072279735538287,-0.1575606184474119,-0.004794268101288726,0.06675675407376375,0.04079543939117706,0.11807337836396624,-0.0007049531314343811,-0.0868987388055182
