,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PPY,,,0.08046938746276783,,,-0.012850592525157536,,,,0.024960044810447043,,,-0.015071543929155457,,,,,-0.039329953964213904,-0.027581004755528906,,0.027887797524972145,,0.1286492895664758,-0.05528675584354279,
ALKAL2,-0.036050603284842574,-0.03328043441089328,-0.008044879055037844,-0.013733114422907115,,-0.02385864204522319,,0.10147696166801315,-0.019956152544623875,-0.03390082817496879,-0.007094095590957212,0.040579916234215835,0.0285737319266177,0.05540757012292199,-0.05219240360358271,,-0.004628992529235367,-0.02037285877067669,0.11577084754318234,-0.027256956697490963,-0.033537173514277284,,0.06898672025114956,-0.0554629675726726,0.003140006956964689
CSF1,-0.024404502629491117,-0.0037359436548587053,0.002635944764156481,-0.031216979896322054,0.10559520175761156,-0.03968661940094605,-0.03861966362265136,-0.020046957876933984,-0.004289098490849177,0.053735991755606026,-0.04328585012850381,0.01690809826809167,-0.03345940756586326,0.006586222504540236,0.021589467512781766,0.019519490622287985,-0.03475118861519201,0.0032450942949884716,0.05435279545846477,0.0016893048917842855,0.020909611663607542,-0.023198515585044658,0.022946241613486983,-0.041465898242366656,0.018182459382844258
SEMA4C,0.01391501264353958,0.06068377865523216,0.004120167666216472,0.02925146808346379,0.07444976504780361,0.03099355360685612,0.010089096355766106,-0.015820013395489368,-0.026945706916830858,0.03858441098430693,0.04220265595747427,-0.009791561527295326,0.08304390561518546,0.01781332073049838,0.020425409636061605,-0.039072408988249686,0.04948966416192325,-0.03617118537155347,0.03658328886385495,-0.02282895675674064,-0.004409331080584791,-0.015269965996831935,0.1296681986186812,0.05702061232063215,0.032200139976726945
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.04755375141795471,,
ICAM2,-0.023744188260840144,0.07738061730183401,0.08292641111142013,0.04826043903425275,0.05192501088856816,0.03516639386037659,0.03299667443180044,-0.021534992673613397,-0.058317557252662626,-0.003942307136529643,-0.043601479175239696,0.06583488004467447,-0.0088327519474848,0.03711840805931701,0.047050137511923655,-0.04402012401962714,-0.05756794827930687,0.0062352286330823485,0.08946196435827972,0.0678334374615222,0.06101673780216396,0.0515829292300081,0.15509024736376203,0.061167063723007495,0.017570761927289145
SYTL3,-0.024404738106609182,-0.018635186958336672,0.0028167141447460304,-0.01861643066915207,0.012903543647557277,0.016522072738641064,-0.051825549561968956,0.030425614675805592,0.017124452859196927,-0.009051752203528602,0.036391220799907684,0.011560123065827892,-0.00600804943858739,0.018685242144561225,0.055361637402628235,0.047330981510737405,0.11439448070313868,-0.02484556474521236,-0.002711991874867542,0.10224311239405653,0.022260255369808798,-0.051025858093860045,0.06502198368056959,-0.016508302867349493,
IL1A,0.0049045535404369685,-0.0605254822353624,-0.030993315437573502,0.022027270287319947,0.01347947789027665,-0.035230786521135454,-0.04463258536317432,0.007105217754367,-0.04017817729962494,0.05988414050702115,0.006822702266553268,0.0749924293873196,,0.02733028259221131,0.0012586968579196085,-0.018208830422899922,0.11160463669628168,0.009223173586191425,-0.030551038522440555,-0.017265067824609483,-0.05464058864722321,0.13252624367697585,0.053449454362890135,-0.010616514417606445,0.14372988873039766
HLA-G,,-0.04026952652954388,-0.018737493548644336,,,-0.025570847458794645,,-0.02390784518549031,,,,,,,,-0.040048026693208554,,-0.008836955268415856,0.02063631666737602,,-0.04683087133055271,,,,
PGF,0.034154919356050174,-0.059563363379240716,0.015490346275840602,-0.0022815493065045725,-0.06491991080585759,-0.01387870412344757,-0.02277595409017051,0.042437344404680014,-0.07209265639969542,-0.0018344481182474615,-0.028783195108714365,-0.052823008650658754,-0.016962010294083042,0.01903675453165103,0.03329450119365615,-0.0233648859880641,0.04437863911472108,0.017493968813035304,0.04575079962791729,-0.030323066078927215,0.11473627706893577,-0.04452372537663629,0.1704146283324984,0.09139934979713381,0.09920939481748649
LGALS8,-0.047585912514574426,0.02124914645428665,-0.0059900132307218485,-0.008027206494470512,0.07124131627649131,-0.032318756086400655,-0.035380646182640224,0.00613521916508579,0.03471562059934668,0.06734035283795316,0.04661923323845375,0.06987234981254886,0.00326046171127566,-0.0030911757331834994,0.070934968891376,0.06749654713477037,0.0472178772695015,-0.05117699934409165,-0.015609631726580905,0.01348141324925234,-0.014471189210349338,0.035385184887012484,0.08434381802831219,0.027845985736442192,0.0701739062737329
DKK3,-0.03141716728453555,0.07574742261389655,0.028557357016777023,-0.030827985218711478,-0.0006758567440427067,-0.011668375607268773,0.08747994362098248,-0.020373377400678214,0.007682374489739245,-0.010130296718395798,-0.0019387213759489476,-0.055449804322448976,-0.0805605541257267,0.05672614980054608,0.043394573258505466,0.10659486956654994,0.09734036841269059,0.020621362767005096,0.08112061062279083,0.03512247953093956,0.05020238901677904,0.05340375281636515,0.07932463753575893,0.05849542943038692,-0.055570064309927815
COL16A1,-0.011434821948627875,0.00445307658594294,0.06337894665767778,0.02339515241686954,0.11151053450266715,0.0417007964311787,-0.0607712823901982,0.0300940017610567,-0.02106794487122164,0.05599307554969998,-0.010617900351302908,0.010996384946962846,0.018316346509576857,0.008217224407100354,0.05037543561447675,-0.04453527169502547,0.08626484380256412,-0.06315910361839717,0.050185995299311253,0.017638303989965003,-0.022411888164015462,0.03836245834062609,0.12866257830756128,0.06130300877267909,-0.07782446583700779
TPH1,-0.04484809276543192,0.03700467470844791,-0.013758078961039352,,0.05387229662200154,-0.025676012397794372,0.05087416469623783,-0.010234316636822073,-0.020922672417859396,0.039565027199131006,,,,0.03648450464304813,,-0.01472220787257239,,-0.05107301084831796,-0.019736907434151994,-0.007780419430473525,0.005133898549279938,,0.06356629264233196,0.04549049276980327,0.1080988609722041
TNC,0.017325150769147635,0.0025075069561662005,-0.04922346538474732,-0.00805470753083116,0.003935038245666103,0.11387106240063773,-0.04999339995083686,-0.0032092209093144597,-0.07734496919016925,-0.05787366894054901,0.0032789719961634936,-0.01530814833377344,-0.020682780602631335,-0.0034657358719066907,0.01914577187973418,0.052078444505803435,0.02080597977872723,0.0411392495422851,0.027017740236758712,-0.0028977403211913194,0.018586419880520212,-0.05839781516840925,0.05284881412662161,-0.03820244906133595,0.03918295741250711
TNFSF9,-0.024073714910131196,-0.009505750531778281,0.034308170917089216,-0.02296489812119753,0.10223088014029448,0.0018121084107513338,0.09591708268085783,-0.005447193904786223,0.03820892591820472,0.011556275518911918,-0.026588472521480704,-0.007108301853705835,-0.0035974059858526427,-0.011931320486128142,,-0.003850865571865532,0.004901930022530562,0.03387336961349306,0.001674468466581919,-0.028198731970281117,0.015493870140317403,0.03256487992007547,0.0069502245759965895,-0.036727413593959916,0.04939722409673323
C4A,,,,-0.01353336869781252,,0.013750978483031912,,,,-0.01666046665026639,,-0.04287119915213397,-0.01787293894457904,-0.020440648166126896,,,,0.012930529002303312,,0.03250483479534183,0.0003720215957758429,0.10974740950538348,-0.04338647475558802,,
CNTN2,-0.02994478202278163,0.05353916052515639,-0.02811063291069561,0.013122309599853386,0.10736501938458279,-0.00831050011714815,0.05815090053669468,-0.04851146998391615,0.0069538901369337386,0.0341727696627965,-0.003524945343668197,-0.0005167023117386017,0.021236781989598986,0.024973877660309594,0.07666240650745572,0.031172965679431897,-0.01071055646917442,0.04334704094377357,0.07465267595265311,0.06633066222170031,0.021685024277773322,0.06801669346930095,0.11000382156472016,-0.004858671983733537,0.05211751011699558
F7,,,-0.013422042926098816,,,,,0.09666254357007793,0.04936540888370764,,,,-0.01629434880743923,,,,,-4.33455151915465e-05,,,-0.038380807108535364,,,0.02208528910176836,
LUM,0.08465566066651861,0.012241206116924341,0.06835388080994703,-0.01995289554301572,-0.014481722796636412,-0.03197178937527857,-0.04211591743535477,0.0021406266641884873,-0.10724260736438368,-0.016387977069940843,-0.007613598786639062,0.07095096921659581,0.0862171632343364,0.013143438407218884,0.07239167368470738,0.011840521192662545,-0.002743198098021936,0.016635278646250033,0.061008537857991006,-0.06498296993788313,0.12246822708100624,0.10371480156543782,0.14439817060661414,0.07325942943542325,
IZUMO1,-0.023003197220662405,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.18590341816741762,-0.021177318359444447,,-0.0012416284917734456,0.06685341973177672,,,,-0.022733450576749636,-0.0078618809441231,,,,-0.016049967202745992,,-0.02139140194103411,-0.01080233590096095,-0.017473146674834992,0.01780602888783051,,0.11801152944579581,-0.03631613344051417,
APOC1,-0.004447152887187357,-0.01539806719849198,0.001066585889428007,0.03623169069984343,0.05715843797908105,0.021952326510698162,0.10519219300885377,-0.0030413780208504715,-0.04498517892485357,0.03782398838982624,-0.019635365053813487,0.004035034953587483,-0.04773659492202965,-0.013917771807903332,0.0647154416162292,0.013800821516896905,-0.01503162379747226,0.09109445766137518,0.06326412690375681,-0.05297195930433919,-0.01616870453335436,0.07783303283314695,-0.011698778462451744,0.02975203720038285,-0.08033353351917345
PKM,-0.02200471354912698,-0.005481378236093262,-0.02289301500689823,0.05383057626722063,-0.06113037720166854,0.04126854461792779,-0.002343665252344587,0.013445201432735365,0.027689903694979725,0.001578882284138059,-0.01479179221230662,-0.043172511048650344,-0.004790290058338034,0.009703906482332957,0.024701915778171286,-0.07250540972984082,0.030268909849297608,0.014451485949986562,-0.04663732320532706,-0.0544682756383679,0.00920165848580396,0.06063766730397295,0.036972714064688585,-0.02650982859321828,0.049697609605236066
TNF,,0.02289798686560286,-0.031319875327189876,-0.030049706522854516,,0.023112329303067246,0.02599679895989917,0.014284457861926109,-0.025831048846262906,-0.016585961822602517,-0.023272294013746427,-0.018619934230282915,-0.023195235469820424,-0.03338564418684888,0.03631520909365787,0.02727619086985651,-0.005719398444579269,-0.020762466869704482,-0.018272029103534735,,,,0.08855443706724646,0.04595231639745041,0.06510410643638077
GNAS,0.026983084272750136,0.05357823843373986,-0.019469844464663266,0.028640499696874537,-0.12524037668154211,0.01848995496992302,0.06335373389456755,0.002212660392606927,0.017328872474526642,-0.06870526830575306,-0.006782801871967506,0.015810541674102396,0.037098213106814416,0.04019702591628717,-0.016885602986273684,0.037728567257264076,0.034737368794990654,0.01687457127616422,-0.007412175224372091,-0.07277149694854958,-0.009623697852108338,-0.05019175697550742,0.021540587668646114,0.11556656187011895,-0.07909985096167067
BMP8B,-0.003114962770455509,-0.02711521687921005,0.06385326855932853,-0.0012027951343339682,0.026046742334306348,-0.03707114209262885,-0.04740063627337394,0.05878344666794908,0.06365750066805123,0.01994353545334379,-0.015452564016037248,0.06117722177560333,0.10043129259810528,-0.04222257315020511,0.06598109257803912,0.011607999786534482,0.007153128329978331,-0.005112842160132193,-0.0032414643509065806,-0.027606860878351153,-0.009525821165969115,0.04658332472080149,0.1763643004958217,-0.00440323086182376,0.02370153276634891
LIPH,,-0.03483605443476948,-0.013758075573907883,,0.007860744529456409,-0.03636269564989394,,,,-0.013432890533539563,,,,,,,,-0.021079142657226175,-0.0003911000828087751,,0.024270662136312945,,0.012694838262244544,-0.04100526370629178,
CCL28,,-0.001521394614000003,-0.01935244470116454,,,,,0.043763821062796186,,-0.02068444157320183,0.045700187568961444,-0.042190847422510815,,0.019439268750946183,,,,,,-0.030364466420053554,,,-0.03692559080243379,-0.037951998982702746,
PTPN11,-0.028056087221127134,-0.020538386446449675,-0.03902677464174654,-0.019068187331003395,0.07378188643013299,0.018471975529755803,0.01005155066775441,0.04739260578221484,-0.07187215136981287,0.012571726064124985,0.006224243849781157,0.004663267263398793,0.04718606781369728,0.03145871148180113,-0.0012075612463964614,0.015530375476973751,0.0604767699624322,-0.042993980665874294,0.0008046345044285735,0.04774247369507259,-0.07362843229130019,0.006156936416650323,-0.01619434069527539,0.04145847893358889,0.02143220305959859
ADAM12,0.05530029611480521,-0.037132647645707596,0.009218123537391765,-0.01611562661118251,0.16189361560787738,-0.0027814169984374023,-0.01635249651685296,0.016340716445809932,-0.047755493522962274,-0.03511460736193219,0.015524479290753417,-0.0373074499917123,0.08243645774051338,0.047361404893462515,0.050163119729527056,-0.050721763326993526,0.17905407009231178,0.0280722766527074,0.04829437131366889,-0.025111014865520642,0.03813088621457364,-0.073006096021707,0.11174159315351438,-0.015882431393837167,
EPO,,-0.015239300492849423,-0.018486380327314346,,,0.017500992407282496,0.0011895967673994433,,,-0.014054131011827927,,,-0.014815450693823168,-0.023253433240740896,,-0.025869175897185265,0.06262029906378398,-0.022892487260252177,-0.021157605504169587,,-0.0263586208270058,,0.062477116342066465,,
EDN3,0.04996492373259629,-0.001987240107962172,0.005705472484349557,-0.03470173440659683,-0.033335592741494974,0.027270871398413124,0.052828260267069646,0.027453083536673747,0.033375082715087934,-0.021783209920878684,-0.05563017544707647,-0.0637990121457186,,-0.02349337406542345,,,-0.047079607422303126,0.0557108805649404,0.0009854951004205934,0.016840343193538106,0.015212619774426193,,0.060133931908839165,0.046359550879365725,0.02658558280467031
CCL22,,,,-0.017109421655342804,,,,,,-0.028298297153501187,,,,,,,,-0.02590936493945049,-0.019348306277616592,-0.07425023520171224,0.018078289438360123,-0.034055977687031606,0.018849112659995785,,
CCL2,-0.019900089765640363,-0.026142329414952585,-0.003548828298386321,0.002657977836453373,0.05417844231798818,-0.04615072335911357,-0.11085628901426013,-0.01786038492491679,-0.015314364217977175,0.09168872384232857,0.013330838762934703,0.04005115247868519,-0.06000484590733752,-0.009740355074885198,0.015204037905398834,0.07841070120503434,-0.024862302579099698,-0.05085159051681501,0.006012320914402552,0.01935003315794738,0.003822887652717036,-0.03897128516790969,-0.10003810763796867,-0.02324658592975546,-0.014752036138074033
DSCAM,0.00382548560184376,-0.02632288294642199,0.015952614988785307,-0.01114736692755973,0.017788822238068908,-0.008061999847554204,-0.018291726887964037,0.06026359048960306,0.026470193202397043,0.003371721861651899,0.01715709410252649,0.023280536240174756,-0.021796857587565107,0.03359954518746424,0.015745845804727883,-0.05936496124817695,-0.048031756488870946,0.009061563785942205,0.03243555167602731,-0.022254876634348407,-0.0004588124963866852,-0.08276064867186245,0.008031794402123779,-0.014766937695295194,0.05924707376366339
GPHA2,,,-0.015334074311096376,,,,,,,,,,,,,,,,,,,,,,
ANG,-0.01839013674558357,-0.0705228660933834,-0.013889115043985585,-0.0076578526754015695,-0.0885098202371642,0.05234582698524776,-0.012274812219842004,0.017570620866396023,-0.008253759060530672,0.018505095160742488,-0.040136575471706085,-0.041908676991987456,0.0037787855663669917,0.010660519546307196,-0.0003613006703253093,-0.07464764181005018,0.011968541538581196,0.018860761400612214,0.002038462514529504,-0.014172653301486341,-0.05806555537345704,-0.031528598954859384,0.06682323976965898,-0.049350515313447765,
