,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
KITLG,0.02234121016348596,0.05929781777085164,0.0513083287439856,-0.03405463881217868,-0.06159713756903134,0.018222752501264112,-0.03921030081628754,0.06184068862942324,0.02980885236351472,0.01751513888258261,-0.0004748163707175673,0.03604194991215703,-0.0775855579469567,0.15274856158516556,0.1795234713983693,-0.0017403875043148654,0.019197907484323144,0.039902727746052184,-0.001655133691584046,0.09098370058615098,0.03356773266517633,-0.0771183255568909
MADCAM1,0.058696700428771925,0.023749339252304356,0.023879327419804555,0.0016396069136316214,-0.03996932354028341,0.011118651880545572,-0.019786906344494037,-0.04292241518584039,0.03670110934354813,-0.051257605446473474,-0.019710568166560853,-0.026447018593972544,-0.06571089762697072,-0.051914794758329726,0.03244041575949391,0.013124884092783149,0.0063765063888901715,-0.03546694739066244,0.027092464728195605,,-0.0031721717010839896,-0.051561657495502004
F12,0.05085369417176259,0.10539731324743629,0.07007516898511555,-0.012359148503051,-0.012119206906495157,0.06490690156986192,-0.03468660049866131,-0.07054712628001535,-0.034428512683632784,-0.05777021638498432,-0.04266420370386439,-0.005937220745161301,0.04878058642839873,-0.012622413843770565,-0.04887737792281616,0.06379050762679526,0.06374473144909092,0.0071200374337112805,0.004421017167271231,-0.01742501911708791,0.03556602033915861,0.10068816883290392
S100B,-0.11111144536588959,0.07918641626803286,-0.009829299694155118,0.0009724444412170262,0.03379041400008059,-0.026769036498872825,0.039731731892512674,0.16007032215666017,-0.000582240840589495,0.13571941860086198,-0.0435272133404108,-0.14412552273928778,-0.11671414935463803,-0.03718388319669795,0.010102894019878593,0.12947230355574077,0.1469490567898746,-0.07244470575010466,0.0582969284105428,0.08220578215901768,0.1551980825923639,0.10173387908587571
IL27,,,0.034438942180151456,,0.09000097852041318,0.0004513650828355396,,,0.009427425823757725,,,0.06132208197381308,-0.03183486390525695,,,,0.030172003358389893,,-0.007469808782259704,,0.14430559428193385,0.06892900966792505
CD99,-0.10489972897117941,-0.0490370071018228,0.08122151960884229,0.02994764030829766,0.05634272197665841,-0.04119171641343424,0.0995581700571066,0.14815230331934978,-0.05660161234936002,0.034509853958035235,0.03700515550357526,0.12371233492534187,0.030282998105514516,0.020636313882877188,0.10669427547650474,0.007547211646811195,0.05240928802751,0.06888600254901843,-0.007082527245100817,-0.016413798116147415,0.03437930294693522,0.13991380126780695
PDGFB,0.034844372791781646,0.1472340882111799,-0.0041544996026630825,-0.022114819426106342,-0.002268316756973431,0.03571472220105448,-0.0030219128666617943,-0.0023745757297711297,0.0266191948544364,0.04835064325238689,-0.027577019711934145,0.02584764917229441,-0.05491771058646465,0.06636883176418465,0.11701246987837598,0.02831381387635853,-0.012695341118296727,0.01793339428605029,-0.0044021638235525505,0.016225504374432764,0.08904344456516208,0.041272760743004275
CLEC2D,0.01486565692458099,0.015579987717299928,0.0024969818285240386,0.012309020026362295,0.040089312023514435,-0.003593842443215768,-0.0003346088676255952,0.10215295385041129,0.006517769656218074,-0.03510043305122308,0.01873020042236072,0.008984564737186455,-0.03375648238680512,0.01115409109521578,0.16679360713297617,0.03117859560195755,0.03300780178199065,0.0013817468801290737,-0.019837166262543796,-0.012183787329109248,-0.018645222076272172,-0.005978732621777146
F8,0.021321960888566707,-0.003203070492212954,0.05363466706178722,-0.03152000840560343,-0.029732981215786127,-0.019203312742695686,0.05345634240795842,0.058556964590224234,-0.02828622914662133,0.05617018030203324,-0.011760329036112292,0.034746798948548395,-0.028301118071636225,0.0005591628338082745,0.07107893894514943,0.025408488977487573,0.07087621122204471,0.1059463989803815,0.04885350417434181,-0.04985103169444204,0.2119007929755875,0.04342828679472106
C3,0.17533732544414574,0.042800963659039536,0.15815470394809136,0.02760827530967459,0.042389668417336435,0.030341933073747177,0.06916196512338074,0.1633376814637268,-0.017900601319184063,0.06865058309661987,0.03668339368706785,-0.09367616960993351,0.020354704869780853,0.07560082568348594,0.14533432670221194,0.15057928280420962,0.10236713841375551,0.07294417371190932,-0.008937699586802591,0.07020824065297936,0.03657508486279371,-0.043306726069409274
DLK2,,0.08283818368584533,0.027027828303605877,0.0458689759969051,-0.049544739672944996,-0.00236695355661845,-0.025576053087509105,-0.01699321721114029,-0.0025081757416641278,-0.06759132495713602,-0.018440760624920064,-0.029180286984982987,0.021012373037301316,-0.01907128951262785,0.08114870386265849,0.04729353317284752,0.05319741563497223,-0.02857635733334115,0.0036323305248554265,-0.0401108597141913,-0.008262541226535254,0.034005467881785066
TSLP,0.06811524175905144,0.05569266757487094,-0.0035332534649749003,0.007687655094743007,0.02368127681033394,-0.013202929443888565,-0.016121185060034224,0.1616781073875814,-0.0005624899189344498,-0.03873326219027987,-0.016006089432001675,0.1142602078958777,-0.010283686422448807,,,0.03843817866922734,0.030370762134846394,0.03770378759113049,0.04886572747337544,,-0.04587301912955844,0.04942381395916188
OSM,0.018157391716441602,0.013936526388426948,0.11019213765720168,0.014794856517794837,0.025847087463869475,-0.0022785671103976407,-0.01917866730266683,0.044224580691151545,0.034219824248538463,0.008962850491391785,0.050908470094639544,0.1710356630589287,-0.016054314635764684,0.11711202709305284,0.08992170259371358,-0.02392491767520526,-0.03420265633093777,-0.01431455763909025,-0.05273395720513643,0.10744708793132113,0.06346036886268143,0.09050700157207321
PRND,-0.03794145382996135,,-0.03092057229025614,,,,,-0.011368627133103684,,,,,,0.015550668205088434,0.11009728680849497,,,,,,0.02446298586713944,
SLPI,-0.022032032534494445,-0.14765057025584297,0.05796250428559557,-0.008213426794145285,-0.010827233914849995,0.06968659926294032,0.036994385559887946,0.1732074396688084,0.023114965996607246,-0.013438028053140004,0.014567520968470854,0.018015237077162745,0.03505131628596098,0.0019960740773683912,0.10643224519170028,-0.049990599914705995,-0.11209787909055972,0.09213430392874374,-0.10867103981878462,,-0.03402495384801302,-0.0009112335272046365
AFDN,-0.02682849423523229,0.034217444664632245,-0.009014429324563896,-0.012758710110421005,0.007551506350914228,0.010176997610518818,0.05191909072078524,0.08489205486187029,-0.01192459834615506,-0.060880077585529206,-0.026988453314438887,0.002558496611992011,0.08652741703229717,0.08149462164819092,0.03280496679733414,0.06878931372613722,0.021201124060896644,-0.06264803272609819,0.048237202868277075,0.11196954723139545,0.011242921915802994,-0.010947939092020513
KISS1,,,,0.03551061751098563,0.052402651118930665,,,,,,-0.013609608496767206,,-0.0414321784988625,,,0.025953348068018512,0.024147832185401365,,-0.005365323260600324,,,
ULBP2,-0.08542776928573168,0.06665467382309095,0.05147227460284768,0.07027125612063309,0.014080875965883427,0.021113010360164386,0.05613417327052966,0.07290643696010438,0.032009503489369755,0.06846179665292466,-0.022243771024588136,0.13180233516474718,0.04470475642052583,-0.01811092246947946,0.022630036744730877,0.06389727361109392,0.07255760134498208,0.010213857902170121,0.03759272380364677,,0.053592814272673296,0.05895145019225615
ICAM4,,,-0.015580743689361177,-0.031928278367555775,0.06519665539444956,-0.02339505188878491,,,0.07107922184489276,,,,,0.04735451887613038,,,-0.018136607552371002,,,,-0.027430294950135208,-0.025836242807666658
TDGF1,,,,,,,-0.013800783573998995,,-0.032189449257110335,0.09339321374727427,,,,,,,,,,,,
ANGPTL1,-0.09648969835014753,-0.033710225200750774,0.05540429472754178,0.021414364685556127,0.001207610391444631,-0.02448023025199625,-0.03490225483279617,0.18025257368294978,0.0053624866102676815,-0.04455101115364271,-0.017662895682402743,-0.03764107999405802,,-0.1094252280630673,0.011725080832588889,-0.039946886400875,0.027343630265984412,-0.04078296807126846,-0.028605434563858646,,0.031061306058810214,-0.024990528902587128
LTBP1,0.028558337886593486,0.1002472309143791,0.0011649500425294256,0.037675284814774564,-0.045392118700100806,-0.0057207360531470585,0.10944773197585943,0.08838783665013764,-0.05998472685119838,0.03927508670295061,0.06821217320532888,0.11652659718954725,-1.4057147925688691e-05,0.15773092775747588,0.029222988651421356,0.0016027263110773287,0.032734821636781423,-0.021278225876949594,0.04466500625630814,-0.008196474890740086,0.047523621474632856,-0.05521630651827338
CD160,,,,0.009278895113718905,,,,,,,,,,,,,,,,,,
NTN4,-0.0050793565985161335,0.04813416118680266,-0.018561410491189055,-0.004412619615765195,0.0202224265932691,-0.04108327146742231,0.009453442659563879,0.0038453771123729526,0.011955835402312815,-0.02735867051776512,-0.0006898878527697313,0.058507687299470465,0.027886884198130926,0.0006324704189280583,0.015260076434643931,-0.011831538685535102,0.01363706606430626,0.016966797855448145,-0.005491099146191613,0.028202469233122748,0.05084886694924487,-0.009595311387205943
APP,-0.1609298414451422,0.10111757193490548,0.10187483420311806,-0.0815891847402558,0.005520321468303708,-0.014887491868821906,-0.08147931653363902,-0.12961725184276432,-0.0532858583414328,-0.0003346345267686329,-0.022758620302743757,0.055094709103071404,-0.03136270294691929,-0.02190113266546845,-0.02775442772152793,0.00013660331229891864,0.017612116301707652,-0.01485151742981298,-0.03152065660408205,-0.12352908200442625,-0.017442694821128316,-0.025578336982287803
RIMS2,-0.017446270091382356,0.026884848673389507,-0.02326978401495285,0.014638728989704704,0.033630346775770564,0.023505533521792223,-0.06029299498612149,-0.10419591799181264,-0.011823158083472028,-0.009903046878200416,-0.01994725890678698,-0.005527108496078071,0.14905693846617352,,0.02848102401853185,0.034188823050293166,0.005833812812016568,0.004639245812306313,-0.020113603224704353,0.040798783271454475,-0.0058539619276032516,0.015595361782903352
WNT7A,0.03319069623668317,-0.026019832338014262,-0.01309516855176359,0.012615535843943614,-0.0657745980275045,-0.04034539240189862,-0.018685504368770894,-0.029736301147511916,-0.03269250527542205,-0.05893349665203966,-0.023101606286541645,-0.0005633403338013703,0.03213291783464692,-0.0639397082110922,0.0462970594122977,-0.06823365552096006,0.03859491310770291,0.04517044895915549,0.022127994596507727,-0.0162770395820367,0.06360931207917923,0.08105154193053594
GAST,,,,,,,,,,,,,,,,,-0.03559278622098154,0.0009540900407323844,,,0.020679720199401737,0.015841091858559773
GPI,-0.0840918931796424,-0.09617441442834342,-0.02402814240451264,-0.012245120927626049,-0.028740668039343026,-0.09123009463532519,-0.04146283191666317,-0.06534527292161588,-0.007220323498624913,-0.05168994891769123,-0.04111681012554772,-0.1132505316660177,0.07344738033657028,-0.1169115272250099,-0.031681277575314755,-0.14831382717931516,-0.12755048207049377,0.1055310907489618,-0.004022551791414515,0.08598013051126303,-0.10983819484359107,-0.09632209332592188
IL1B,-0.016393564889960233,0.12032609910596047,0.06643439635739717,-0.014389325469843995,0.05251000683277368,-0.027848437333271196,0.014331483517021099,0.11058671995123068,0.050838618411581306,-0.030897132968036364,-0.043086161976191945,0.06063105790855479,0.17242464066910312,0.10407577516644488,-0.012285217870505403,-0.05971177461189007,-0.019179377197069743,0.03776740105454327,-0.018273106900855648,0.03785877197788862,0.08383332648933355,0.14122589248069567
SFTPA2,,,,,,,,,,,-0.010906649266529978,,,,,0.004861498576360332,0.06516927527753462,,-0.009870277609712865,,,-0.04054276873757422
HAS2,-0.08288493335014122,-0.05862243309417369,0.11237227250287538,0.00611079440271766,0.00214747637259577,0.012446289817059048,0.051300499456293475,0.09773632851392756,0.013340326063517271,-0.025005864956651424,-0.025808923876275192,0.04733205218813008,0.014927663505075888,-0.024219967992362083,0.07612358336574274,0.03262799295063722,0.0075183650402688845,-0.07537605511903704,0.02816804358621864,-0.05025928044489091,-0.03779602835302744,0.04758801930776859
IL11,,,0.05653820395647952,,0.011144110670638935,-0.02412366737021673,-0.014612388573309189,0.04109818022347785,-0.014487254388607663,0.0911739950570461,-0.012249380373856018,0.013753351263686368,0.06605438492759497,0.05441340097197847,,-0.01437177035252834,0.0010892923581326628,0.03410785750745732,0.06666569032852768,0.1991191205716418,0.010795962262715996,0.0767171348423036
SEMA4B,-0.03988307049810192,-0.02053898367414147,-0.016584560660949765,0.023727297762934457,-0.03245352086781578,0.018112202124076167,0.0059762084743768375,0.11958447091234858,0.040827937844495656,-0.020451380211257957,-0.04277932150840356,0.08886121841800386,0.10039645467327613,-0.07778471636627006,0.027130628579368755,0.05643789871095981,-0.019646549973211816,0.031309401229871796,-0.01470590133810163,-0.09360740957240599,0.010633230658798397,0.04872198105718801
FGF12,-0.06316173309193504,0.04380616298590648,0.03324344322157802,-0.04008924263811801,0.03568152771121866,-0.041221535322192235,0.005714927152120119,-0.12006645358895472,-0.038429032639790923,-0.04401645843666907,-0.02188156531845169,0.05435999189857461,0.04843024611075596,0.0532273902892721,0.13691210404142082,0.13299586596117402,0.0850255060234128,0.054008313303440504,0.0018497838701637473,-0.0014143119879928047,0.0803664087744453,-0.01318500294119165
CP,0.061836108928942306,-0.02215445658752913,0.044801358321473285,0.0324813590681272,0.014025384601296879,0.033735398005798854,0.10497982296380329,0.18216638315495917,-0.002285368897887781,0.034197903757413294,0.018241406817679454,-0.06312708574687151,-0.006703903548584193,0.04703079250294966,-0.007822734268253853,-0.04897207332915222,-0.028159629756367658,-0.061824639294023966,-0.027721612849041843,-0.01181015962877293,0.0822486500391933,-0.0736932493811069
NLGN3,-0.11164914461419274,0.09407406567492359,-0.023719010553295495,-0.06510061127521426,-0.0014255341420752624,-0.06202618553619964,0.011647651130672567,0.13505005211123966,-0.011026256783077013,0.010782573226439203,0.02177757776479745,-0.03257969154873079,-0.16860999751041106,0.06179465982771315,0.061123701572321006,0.04678549969649661,0.08108810231027204,0.028209325981848627,0.10923185867973444,-0.02251947016961461,0.1250086219194245,0.1262026328662152
GZMB,-0.014426527223203032,,-0.007093570985793758,-0.004661182791357793,0.11726927592203347,0.03212898484052731,0.013443262549998568,,0.03539352645078474,-0.06604436453649716,,,,,,-0.04888621927205839,0.032628992153227496,,-0.018768237791174102,,0.027053100123065155,0.041131533286941684
PROC,0.08158267016178404,-0.029169516908041312,-0.00199166350389137,-0.0394184558809499,-0.014504861724974434,-0.012542597037365464,0.01347987589619891,0.10704176658823747,-0.016874418789470057,-0.03288615972574276,0.0746388299852509,0.08282676170169953,-0.06937279542519316,0.01778105694371801,0.14664701115230622,-0.055827167585487926,0.019042275090142294,-0.018552902284823914,0.01239546764394495,-0.0336702685416607,0.006095220926898415,0.029202440164639826
TNFSF11,,,-0.028598321443044143,,,,,,,,,0.05592070122827221,,,,-0.037305880062817105,-0.013330724308451052,,,,0.00899037886516887,-0.032463127252844
AGT,-0.13735352493838193,0.040832599894222256,-0.003500479243063497,0.03381672481307721,-0.034287131957773255,-0.05354295420643375,0.0629462627093372,0.1183138245535449,-0.06083625925823393,0.017461742912565786,0.01714425183517315,0.0945013183855013,-0.008765184176983274,-0.005718409833245881,0.08828024591090217,0.04549149789067041,-0.06512307118107162,0.01988854769481733,-0.04205024343642703,-0.06039073823875739,0.07306979056077995,0.10173337481686912
PTHLH,-0.045551172162964865,-0.03859622810580754,-0.009139644242555742,-0.015600479395296761,-0.020008375717004517,0.06318507699505262,-0.04787675671360607,-0.03924973513246671,0.008348149813239223,-0.05180487654656005,0.09991276502571143,0.06862563630839148,0.0025075479357285248,0.04239839710638208,0.017817547958911776,0.011396810486396396,0.046933265874982234,0.073778850581934,-0.04199604021553339,-0.046939897160936,0.05856542424427721,0.0889355792681319
