,MGH258,UKF243,UKF248,UKF251,UKF255,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
NMB,-0.05653518613246763,0.003470983305075821,0.03752528403997872,0.04209018780607428,0.0019124140919492014,0.016700842290308656,0.06668856220762209,-0.014585128356369964,-0.01504223404762577,0.024319544746144083,0.07712544675593595,-0.0658484047371378,-0.07383011394432895,-0.010804298205095072,-0.007707253698161776,0.0731638394082615,0.03730856335037648,-0.011989412657938474,0.010238019478261801,0.03484336391613607
WNT4,,0.07056192894526674,-0.017990882418391512,-0.020375301914749854,0.01720381605963197,0.03452227085386088,-0.021859871332705012,0.01569514332567176,-0.008810387737782484,0.053120850636864676,0.06719971812334535,,,-0.037170498847145135,0.058873159471125175,0.04488873097399506,-0.02082873177744204,0.034927164794176076,0.014206825784770581,0.05180939969042662
LAMA2,0.016754725074015722,0.05386521009656066,0.008299381221792322,-0.0003148800765063961,-0.002946636076113096,-0.024250248161462727,0.06186507188668012,0.008082824783185198,-0.0011367391714661441,0.11563980905743643,-0.036622805528795474,-0.10890693448079852,-0.00804877707153442,0.030100135984629166,0.07620093463294228,-0.002283073262823045,-0.021079232314308572,0.020960522327126734,-0.003976266800239307,0.1103206702427478
S100A12,,,-0.030278680253951907,,,,,,,,,,,,0.04946291492107998,,-0.021380320610259854,,0.016763437870026907,-0.027640831642406945
CCL2,0.03424889060953652,0.027981150672925854,-0.020154936487849513,0.03390422555109965,-0.01950019448810033,0.010132197205760364,0.023570363372215766,-0.016402447744764643,0.021302335580772956,0.04777258570343985,0.016774796002002934,0.04442054588590049,0.0854050788702061,0.12875123268251906,0.08813559631844178,-0.06485592049207653,-0.032632837344936286,-0.01840716657111889,-0.01810505205659036,0.022559955173505234
IL17B,,-0.023743194865955667,,,-0.017846249426498286,,-0.015144012748178472,,,,-0.04273493194836642,0.06098977030188319,0.07089597372480316,,0.02294357276679481,-0.03018776949045063,,-0.021503086143318292,0.026708789711529856,0.0012464037347333556
RIMS2,-0.024395516670930657,0.03616179683460298,0.03708711517832643,-0.033133193225145546,-0.019846789055783357,0.026305835479803592,-0.044815794741069566,0.0680947368047682,0.031349575412246096,-0.003926800402976559,-0.00225505893730988,-0.048606703162847174,,0.014457455221660273,0.02091000263806716,0.04669438012760634,0.07817467562887132,-0.012093332004282795,0.002255358710570987,-0.06468689363803615
RSPO3,,,-0.017446674200386796,,0.04641614331456317,0.04976319874419533,-0.03115371560818864,0.059502178344665556,0.005813459958292119,-0.036520798697718924,,,,,0.13394173622917244,0.01993320059532245,,-0.005864453553345353,-0.03387594981278452,-0.026863189966606613
S100A4,0.044676465586174476,-0.028053616954003095,-0.02253444761093896,-0.05177816957693352,-0.032447588606809526,-0.005130619779710604,0.06076340670475311,0.02125059132767189,-0.049067059924531926,0.03622720041034559,0.008051423853377397,0.11231816709107305,-0.05407162403974796,0.061234476609813425,0.0738293455316954,0.05207917194798266,0.0010091295849929986,-0.003122808982144374,0.007071353699083519,-0.022234427887554288
IGFL3,,,,,,,-0.02017443694322761,,,,,,,,,,-0.019085633055340463,,0.05969302351802639,
LAMC2,,0.009087914377394656,-0.021817433346405832,,,-0.0025661258710030833,,-0.03446959942237913,,,,,0.12589097250145348,,0.03305996374492061,0.0037509737595400956,0.06738639815327678,-0.023256212112740763,0.009360740511866222,-0.04067845372662719
ARF1,-0.02230960112365986,-0.023372810157521937,0.00010952352314147476,-0.04656082431529786,-0.11837850278784345,0.007402618617245484,0.021763429168822054,-0.037852820163584704,0.02604963348580988,0.019539894598145917,-0.012584109313256002,-0.04843352943217949,0.0749627182438567,0.0143545071703581,0.010896352246586397,0.018413534315766495,-0.007079092252484826,-0.03299074967582397,-0.015358901346140746,0.03716561924927473
GSTO1,0.014160029964016916,-0.030657581730860427,0.021509863867428366,-0.024352724750227334,0.055546728684953264,-0.03416454487225098,-0.0490315338661546,0.04622875156374743,0.08042933843422188,-0.04376846871494099,0.13687766468265017,0.09488571464685551,0.03543996981893129,0.08316333711059515,0.016335426546158435,-0.012201621397168967,0.03422502202507212,0.005395486648560179,-0.029957267982202843,-0.0005449186631404814
SPX,-0.01820333314067964,-0.040761539946270756,0.004599131118077017,0.017944263271191186,,-0.02202261268926821,-0.0463792129532766,0.018349722170492883,0.03700295253128078,-0.03060946060375613,0.07423121509018184,,,-0.08027609245748603,0.05331425358912487,0.031091292069270953,-0.022423421466705767,0.009972403477912806,0.013864711022894704,-0.06472537690602287
A2M,-0.05288543088612631,0.0026107441741979784,-0.002879921469800033,0.026764863539580058,-0.017443721882317173,0.031906511774529175,0.08167195410592083,-0.026788135303034755,0.008278548869442718,0.08640338875003574,0.02995265765361143,-0.027363158371073146,0.058669472890482494,0.04776332502630212,0.04889710765295493,-0.038884214132694765,4.521406014293489e-05,0.01931806495670019,-0.07885888347108921,0.0629687529623439
EBI3,0.08708215243292686,0.013812566286480565,0.021594011629134276,0.05345017950529209,0.01739467174597644,0.01147524350318128,0.015093862100073267,0.01772430974840423,-0.017810231244684657,0.01673505669816636,0.005978682832340661,0.0005111617486089556,0.09627685288512576,-0.00484209834108295,0.1050446105186811,-0.010001375691082844,0.014142315847598034,0.028846167344731274,0.0041116531601858575,0.03666604566297914
EREG,,,,,-0.031146864117458956,,,,,,,,,,0.03395720897079703,-0.026590450511647882,,0.0009477549095718322,0.029602526166567555,0.034638644591146434
NID1,-0.016816273781621156,0.02005256329074085,-0.047920242307339295,-3.1376178688632446e-05,0.009754389127327501,0.02930402884113186,0.12001799252152975,-0.03689239030356113,-0.020084085439142484,0.0737622196493383,0.008999829307554642,-0.1185976668418653,0.014466963897427973,0.11933646456483993,0.04250527566635441,-0.03648884874095751,-0.02527092984619453,0.00933498066830249,-0.002198187297837548,0.07438330978129647
LIF,-0.024264926673177846,0.02715540473961117,-0.009620536113557905,0.008293127391246618,-0.00229980601990982,-0.02559765067308857,0.04060842823454344,-0.013121649322084943,-0.01598908216964502,0.02795920469627986,-0.0704353516465495,0.024704985823982346,-0.009482087251021369,-0.023031453405753265,-0.0156946847595129,-0.024045079758584213,-0.059332051102872006,0.030754230141949928,0.02507100076628089,0.07320889106902778
COL3A1,0.008318664269958375,0.042395888007951577,-0.01102154188276578,-0.021811601730571246,0.03244116882541248,0.03581032026229225,0.08723697637184914,-0.0024315132234306105,-0.07636831780202973,0.09824963147529353,0.02515254496408722,-0.11942855222990638,0.12871643331842528,0.06875480216189077,0.02797695252226495,-0.105290756283384,-0.01431581486104025,0.04450981769429828,0.009894850139653265,0.1157185003560662
CCL20,,-0.036529341686318856,0.003311320102263391,-0.018437515384650025,-0.053145347089780755,,-0.021587596059940505,0.009035208527500846,,-0.035480177134034285,,0.01221813533580182,0.11266639052879057,,-0.06947696549337413,-0.05032550611287073,0.024934048595681085,-0.01202974031130778,0.01665598185024831,0.08938824397701915
SOST,,-0.023981587621956072,-0.006819345114253578,,,,,,,-0.0193023474761096,,,-0.04570085022995583,,,,,,,
LTF,,0.014801461218310422,-0.0030591784201503304,,-0.009848764119657235,0.024882271582812754,0.09573236063524757,-0.007732309456057677,0.0395323372328651,0.022287250763325953,-0.04508627846965542,0.051922627135026704,-0.02040042331828848,0.023689554987565198,-0.0018085799234283748,0.014436554767224087,-0.0666459350392263,0.012697003971011934,-0.002474915201544575,-0.039992757895090526
TPH1,0.0544724888395175,0.06960838297596943,-0.02208557734398363,,0.019054908262450383,-0.02001776776434885,0.010898175318332171,-0.00801185172540361,,-0.003307963967381756,,-0.058744412786635655,0.15737763446326328,,0.08511980539361436,0.07029994119914908,0.03918585982950148,-0.029045550079072616,0.061073983577252355,-0.051397436096961534
PKM,0.012103068972081259,-0.037990622119895845,-0.0006949540298516947,0.030452950882817457,0.0357698541190817,-0.008203702512289933,0.045939215989094354,-0.011772641204868053,0.04671127786645883,-0.04606094127492388,0.04149256338679964,0.02152481488804216,-0.006502670325245462,0.01706160793792573,-0.017761509966363907,-0.010483703901089233,-0.0387852516118885,0.007441605394596702,0.02643888061234076,0.05399681329838213
C1QTNF1,-0.007633678518742334,-0.029291311330783353,-0.045045868938061964,-0.009293522771271162,-0.0632620090809527,0.058836415296021724,0.05175052729737758,0.002058753008898774,0.01902192373354963,0.011473133463676238,-0.01561598806905373,0.05141421147107753,0.12297386221857182,0.12231398678797915,-0.020786516203053093,-0.027477891623173642,-0.01173148852894888,-0.019684017331759885,0.008272333966272123,0.10991375105076646
NPY,-0.03578917804080206,0.002851656107191659,-0.025057360151587695,-0.01468546748388861,0.04737232424183251,-0.026465287596888733,-0.008338377174080522,0.0077045955792250116,0.01448701124807386,0.03480507582946713,-0.03389302776562873,0.06201804764740741,,-0.024942294238445743,-0.017295676791514808,0.020727798876429088,0.009136628891739102,-0.028427147812071098,-0.01277944666482424,-1.9509510711335536e-05
HSPG2,0.013832457516981242,0.05619800477120433,-0.034383404852650276,0.06471766498993962,-0.008449396704082528,0.01954844350809334,0.10646937195194267,-0.06278555249106663,0.019752202616056803,0.04778773114047642,0.034903859510578915,-0.08458632997354766,0.07441321679366894,0.13531171441608653,0.03263343390092902,-0.06744326559185822,0.014010147381578405,0.0018873317798283604,0.01312155296426011,0.08835114697356133
SERPINA1,-0.05212468268837517,-0.02293842384307703,0.035036196107684235,0.016400603163137063,0.02573020510102142,0.03179603747382013,0.07075289763151356,0.02262381496002539,-0.0030472318850742267,-0.0034284869821359213,-0.0015573760136389284,0.06329200712216597,-0.1650041908585741,0.07905206072698262,-0.0010380107252504578,-0.02237697998258655,0.030769047221298803,-0.0016097650049118981,-0.018645625065886188,0.028731839528234646
NRG2,0.03288507388714297,0.005272528304344673,-0.04543213955801074,-0.0034687552174815996,0.05778490368829054,-0.02089884862518743,-0.008798428193160011,0.057123787308988094,0.0030548678473076075,-0.011035508498916522,0.06481255871513089,-0.021640415052093437,0.0014970537634469865,0.016521107445882685,-0.0329714986481402,0.06346763522076392,0.0008933038630766448,-0.0007263035983607112,0.04927893684181489,0.028857827544292232
MMP2,-0.05311306723175541,0.01610502105057038,-0.026431193007722637,-0.01948331234574777,-0.0009565624727761989,0.014257321865406417,0.09065279991292283,0.0002416087262953942,-0.005708693500495011,0.07234722007458538,0.0698218249453487,0.03827828363785974,0.058319253788947645,0.10752707086613375,0.03904858975599636,0.02477471139946649,-0.025343502381233823,-0.009701940209817569,-0.02989915409470614,0.07680682503475189
IL4,,,,,,,,,,,,-0.05124459288566248,,,,,,,,
BMP3,,,,,,-0.017049360729548494,,,-0.015696240031890157,,,,,,,,,,,
HRAS,0.03202676399467376,-0.052705258937955815,-0.03186036586909976,-0.047138004075805005,0.012926692662518892,0.02848826028807975,-0.013309279018702104,-0.003915138278006532,0.020862035558842643,0.00543262059446641,0.018267613111845434,-0.0588375296947117,0.0530908887264777,-0.005481134635260875,-0.00583530308615582,-0.04991477484556301,0.014207203233940768,-0.04912330236363479,0.03432899663240238,0.06569253726999592
AREG,,-0.018707421383019278,0.003250974695029636,-0.00517596479182632,0.053874207531277835,,0.028599810860345624,0.017658614779483946,,,,,,,-0.01736677139236379,0.0387102415952047,-0.026762752184601557,0.0036726288657329092,0.03233559390932269,0.03770058979291451
SEMA6D,-0.0030294488078283434,0.021737159162763177,0.0008695001716263183,-0.007147210424990638,-0.018522845996440922,0.0394655137858071,0.013301270705577422,0.03548787664598882,-0.016648216558967855,0.03815760883721134,0.06686008130487799,-0.12404075947991532,-0.059276528519694734,0.054861404657039765,-0.008613132028773576,-0.038446888908365943,-0.00882896430577114,-0.0014349466699929824,0.03198655297448314,0.11735822499562196
ANGPTL2,0.003964805395224503,-0.006032163692090242,-0.018213705480662437,0.04780232646443405,0.039152771319679106,0.018725980073732502,0.06967488537282723,0.044670510472683125,-0.013662713948406369,0.016524056759839947,0.08027530547003911,-0.03684957024147208,0.05992674336108082,-0.00938859125753034,0.062231323728314275,-0.0015838451837266294,-0.025416920941735217,-0.002065560160324324,0.021648215684775186,0.10232068299190089
HSP90B1,0.04965415921655115,0.06870728586341417,0.03476268160071734,0.04056692364992591,-0.01204391694706873,-0.007666704811834383,0.009034000041283819,-0.008874522531184245,-0.04592341295240204,-0.029136379862611646,0.043546561867955594,-0.008310745664252694,0.04370543103547639,-0.016600714395190064,-0.07883697087953527,-0.07367726862582726,-0.0012650451151537524,-0.01679836472587844,-0.06972301336696077,0.04069609720514842
PI3,,-0.03528445432107356,-0.015662923876575377,,-0.04397403765278473,,0.008638724362755843,,,,,-0.0845679840945454,,,-0.0734987960213813,-0.06417467953124406,-0.021380331386209865,0.028489086354336914,-0.05009388186273903,-0.001669414830264377
ADAM12,0.12080825890133046,-0.021927382189094152,0.005521396861608041,0.06746912381456494,-0.04055528112485546,-0.02015441892284765,0.09843901450114238,-0.041390409568683895,-0.002263674208534216,0.029159936893404247,-0.0219280701160637,-0.11992073748596514,0.12332120123922122,0.02477504605181214,-0.0037255768594653712,-0.030183829360368845,-0.04831214715613239,-0.06490537039860836,0.0016852881792154648,0.0587235585000948
MIA,-0.03373760187014569,0.0035617254967765513,0.029342347437418648,-0.022154868214400786,0.009416436617812237,-0.022864049538634856,0.0008040117098141564,0.0037732811212291837,-0.004924352085192177,0.044348286285666005,0.02086587080724939,0.058860096062912745,-0.0023174722237291204,-0.06664185644695333,0.08026238150159222,0.03780574568148025,-0.01339752472856086,0.001445229901379179,0.01078887648845267,0.022504222215830462
SEMA3B,-0.05971549570116477,0.014037355887240123,0.022620976634999984,-0.03445035611117442,0.08182258068871288,-0.018631011755201033,0.015013835073466217,0.052224907194020086,0.008136119101653572,0.017907734402021272,-0.01364698557353791,-0.005760049729151089,-0.11967673896282802,-0.09411737365924637,0.032836208643142656,-0.003879491341983963,0.015693847956080358,-0.008670692519814133,0.031830180204610654,-0.019577132107133074
INSL5,-0.02367748775224939,,,,,,-0.02820899634878198,0.0024744224415952777,0.031364446720614385,,-0.0033531761710875077,,0.07453845841129707,-0.03629117094141569,,,,,0.03823271608272293,
MMP13,,,-0.02312873421849322,,,0.020966083248723927,,,,-0.022839843522155755,-0.024845820582612893,,0.10532038740992629,0.16535560884374625,,,,,0.02123879445756707,
ADAM10,0.06441360583811614,0.0011660047876926808,0.05635048136101849,-0.03581347369107337,-9.394681306851026e-05,0.07640818058477569,0.048362490076724864,-0.053714441303207634,-0.010032060721971568,0.06386578595812277,0.06145021800933922,0.04633077127614204,0.0030122354881302275,0.0906860330993215,0.016641814087732996,0.02191966812422658,0.019507362975363568,-0.05187067040194371,-0.04466888864693532,0.08947110863483307
CCL15,,,-0.04264747144883342,,,,,,0.039962941477331225,,-0.00017272559504581583,,,,,,,,0.03057257542835961,
IGFBP4,0.055359798862192555,0.04153872871501787,-0.016540659343954756,0.006974747961314154,-0.06280836744021157,0.03236763160371723,0.08122115635252915,-0.02028352255149232,-0.027809389247151206,0.06525347109266057,-0.044389481746723386,-0.11127716684055715,0.04966547870906525,0.1441677594818626,0.02020899204632885,-0.06980599322131342,-0.009515277032288777,0.019338082530052023,0.030225115915745466,0.13751267527860928
