,MGH258,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
MADCAM1,0.010039078849427823,-0.003615955430483851,-0.01205394917967982,-0.01620796782563625,-0.04973264991138018,-0.014999242073006758,0.051309922036015074,-0.020936471234089742,0.04925037086472914,,0.0003401837568914733,0.006239727183002276,-0.03884009915628719,-0.06894202316114748,0.03205167646294439,-0.014920253537171965,-0.002169640707404618,-0.03249749130381329,0.04131596235878725,,0.04103019782026175,-0.05626991882948517
F12,0.057130060509654634,0.0280925493029462,-0.028889087461803888,0.00488130284701274,0.02006665613357329,-0.018475558682165036,0.01939863868826033,0.004154646232318014,0.05903253614273466,0.04541423496682306,0.010137683215429814,-0.07568775007659213,-0.06938302815798242,0.014312510233611258,0.08220609446713407,0.08373763921977538,0.01698925161263719,0.04706025137140232,0.052032783852990754,-0.01704758791810017,-0.03581683505621233,0.04830055054612785
S100B,-0.013524852825471933,0.010115737577976144,0.021292945883606015,0.07819929566734571,-0.07013258628443335,0.009236941702445569,0.06394062221088817,0.019721045791784134,-0.10651181741959456,-0.007614847337861581,0.030998728540740265,-0.054003978740525274,-0.005523980318925648,0.10414586064893465,-0.10821073774561779,0.07542855540404148,-0.0530556456138758,-0.04657454287356385,-0.08313888244113511,-0.0833781958938373,-0.06432349588531819,0.07064550449746557
IL27,,-0.008507251907387306,0.03515369656502131,0.009263078116155017,,,-0.034083227470835205,,,,,-0.029173173051626415,0.05077198738290137,,,,0.05513418188790102,,-0.026766332162111446,,0.006272702090569026,-0.029537232228200927
CD99,0.035804732562124915,0.09912499925628983,0.06771512290087756,-0.06356867408064237,-0.09542201667203226,0.004371401672310184,-0.046621505421017354,-0.01076635494723147,-0.11448510475738441,-0.0008854151946667392,-0.01746887624217192,-0.023667594426797084,0.1034477304320967,0.10061519827395056,0.13966558335638588,0.07645724562293353,0.0819479040356428,0.01951895963120937,-0.016233892160026703,0.008810640926564813,0.046459744057962785,0.030663100201084197
PDGFB,-0.06255539363080738,0.06280178429634024,0.013126978839800598,0.07119578727210281,0.021936269450191812,0.030338499253182737,0.005407853705576481,0.045601959821168804,0.006271909781242894,0.048120531252723336,0.011450999425605948,0.04916620612542308,-0.0630085114624864,0.1658110099775011,0.09281867121111634,0.11974321424044501,-0.021098476585065702,0.06694963612487836,0.003677225279877455,-0.06383245974568298,0.14420825187592903,0.0030016656773907135
CLEC2D,0.05379265340822707,0.07337270810918674,0.026721175499292083,0.06874244668398503,-0.04219710347600479,0.06705501277666809,0.0014443230664311756,-0.05182440223035088,-0.023232287873205422,-0.022568745621194777,-0.012926059430720721,0.015722800023683235,0.06698696739010926,0.0060818597782274905,-0.010527439577091404,0.1057598879559524,-0.010165590888033737,0.05782794390373021,-0.02047408850354689,-0.025307573396800363,0.10214805054327607,0.023414031485925392
F8,0.00037736831028430004,0.034484390945959155,0.03333203541465823,0.03851944668522357,-0.011575195083476762,0.010424785492803375,-0.008267429784107489,-0.034410913226950036,0.11749052839660237,-0.006426082734091686,-0.005386152577382672,0.03203425311828647,0.11164155372304332,-0.01300735509650256,0.04190264977188115,0.07890983085236053,0.003334567824863386,-0.016962630161005816,-0.005914667104727346,-0.03887476212470248,0.03639893798596382,-0.02792918386226915
C3,-0.017069051666074773,0.055164816309522295,-0.045997898844494504,-0.041260595120024945,-0.07737474714277623,-0.02330022602162989,0.018420768312183384,0.006617783221413857,-0.14952587014222096,-0.015265609907035639,-0.05270859319885226,0.019652611438582993,0.03131393086200242,0.10555765172808958,-0.00544079856225749,0.014376790953805417,0.03350933587341343,-0.02567826200981474,-0.09184175781922212,-0.02281128978812777,0.060602686385065475,0.004843918617807061
DLK2,,0.0005530854428959306,-0.004109636542367945,0.018428339266394558,-0.022367829497917723,-0.007238271202268491,-0.06782256246958356,0.02829228741599452,-0.03473345445971357,-0.026984973503767416,0.06113634635089368,-0.02696052714355443,-0.027270148160714425,-0.035801185529861966,-0.013842669387871515,0.09084383520772235,0.0142656600088392,-0.00913494385666781,-0.0153956515932393,-0.013152089054163712,-0.029832252604181222,-0.029964122484425062
TSLP,0.09086711000136148,0.03194129761348909,0.008444288573892313,-0.03726552228437514,0.04011049942534406,0.06856778708011196,0.03900168521109741,-0.0580859083846304,0.0258429778948984,0.17359371601785656,-0.015053810311252611,-0.038877022062911416,-0.06724483975188499,,,-0.016778563565349337,0.032406733603990476,-0.01594234905756204,-0.012823429212544393,,-0.013272139751529976,-0.061932410567404214
OSM,0.09743778736101993,-0.024140228192329215,-0.014998549342026365,-0.005808193994399914,0.0367614955904057,-0.034930174809618283,-0.011001659507808813,,-0.08059685791146973,0.04560160876924924,-0.00846057625904609,0.051839622888433065,0.0031923096943579383,0.019114375408418757,0.132853641600377,0.0824105232360428,0.019186564875729173,-0.004426013531925569,-0.040304569298884776,0.03473597892091767,0.03537390325775899,-0.00828435827603143
PRND,-0.017205358184743776,-0.022310641151042605,,,,0.006973052362995842,,,,-0.02063534449404772,,,,0.10222895404085737,-0.00628381641349139,,,,,,0.012765131280458943,
SLPI,0.008150837195061194,-0.05153965083747381,0.03270519478865717,0.010528621518788672,-0.026352103812976008,-0.004723424769899197,-0.0020276546243719433,0.049166761191578694,-0.0004791713429901032,-0.026896975196434466,0.030215136500310817,0.12402658383109993,-0.041957400190071034,0.021982950301047494,0.04673855181504849,0.0013904735770044,0.09093205746537525,-0.023039127699423408,-0.09707529643466273,,0.08967953756090113,-0.05093480404719278
AFDN,-0.03383574250919079,0.047356274789136614,0.03481091668531866,0.06275375087090293,-0.03657608133505653,-0.04645965023131448,-0.04027918299647708,-0.015218644005934447,0.07424880378763113,-0.0018704277063653749,0.06766187555285612,0.028195962009766543,0.024353562088628003,0.061049145644042235,0.029651261535348205,0.0073143973559694295,0.022018569840876683,0.011005377993141685,0.030696031519590668,0.0643717964544704,0.022471413513969488,0.013431776617224878
KISS1,,,0.023714807148217335,,,,,,,,-0.012799907534636588,,-0.05014157845668317,,,-0.03381595549109003,-0.03445400723832435,,-0.024148521441004853,,,
ULBP2,0.025256509515105992,0.060362290423274054,-0.021055162733621974,0.058755977364218615,-0.024613604402252656,-0.009935124591816695,-0.01899033426284979,0.025004889687782354,0.10324518699241429,-0.009602966615635955,-0.020920382272861707,-0.01890931969624201,0.04588251462142296,0.05868465915016658,-0.04084840720765118,0.13249570765535817,-0.036320742190731434,-0.05077903272319266,0.010332483989438104,,0.11438660206472401,0.001043749798156536
ICAM4,,-0.02004699092384787,0.002769607636904883,-0.013196020937128355,,,-0.023971440057611062,,,,,,,0.01785043583722881,,,-0.030226613279379897,,,,-0.017935161869348373,-0.0016436373756742995
TDGF1,,,,,1.641596300085989e-05,,0.00397336922206905,0.005893162643025038,0.03142041827273548,,,,,,,,,,,,,
ANGPTL1,0.010151511341565573,0.0798279629293818,0.0520024821379027,-0.013808117737320545,0.04355780554202761,0.02039506249865396,0.021392778803990594,0.010307996879762475,0.0747168185010439,0.06563963243638916,0.06588654157140972,-0.03043058972681287,,-0.021880458568696793,-0.02476813087990555,0.06898645421498675,0.0431660544312271,-0.06705131625011944,-0.008320947841668822,,0.04393065388673647,-0.018025294577373122
LTBP1,0.0271955019865439,0.0373379970283257,0.029147803989724795,0.04106672180043609,0.0018636943193452837,0.06052522944150377,-0.017372327593561478,-0.011788180441955788,0.02115939439758655,0.03938107950306076,0.013235557133377098,-0.06481871988194568,0.00671552288000141,0.05928111477767742,0.043692973891714136,0.0652990213801267,0.08724802566609886,0.09727174260682235,-0.004328297994202576,0.025524054738257664,0.0401335471052074,-0.03657182564802712
NTN4,-0.006385930322169976,-0.008177932943364809,0.0007931518521309043,-0.00047089090467343904,-0.035342939065452945,0.04496584664582771,0.01950785376399068,0.03427968769256376,0.09997741162592702,-0.01794202867018745,0.0118625709205652,-0.05366734222190982,-0.03997652775318034,-0.04408085012272347,-0.0033773271368020786,0.003028486776459122,0.044608700832297586,0.027703899604968638,-0.03375770494855255,-0.03501271236791383,0.07043614982633972,0.012096762857981088
APP,-0.03311949787153182,0.10017215513356223,0.08625211307072374,0.009750796730793142,0.1244316826134718,0.015200641028330323,0.01934136569870999,0.018399581075094113,0.10374177842769937,0.03165162675811745,-0.006201155929978967,0.007342135940627166,-0.0409958423679621,-0.07385684854665726,0.013618821156176148,0.06581270635499545,-0.04629668449127763,-0.03226213812292917,0.02819974772387777,-0.028706138063292096,0.06568856603320293,0.011631122114618753
RIMS2,-0.017205356755702925,-0.06076255334926065,-0.0267356497991977,0.02142337776910023,0.08525856400733421,-0.009837741501285774,0.02002905466244167,-0.005683925644056696,0.08181740669465308,-0.0185458445853876,-0.002219223107027243,0.06576549481418183,-0.05830152887754071,,-0.0283401040509077,0.03092451044686446,-0.004554045261063077,0.040469857263792056,-0.029424604645835597,0.005702173640520707,0.04633066815874913,0.06173801797529171
WNT7A,-0.017698141768262125,0.01288229670654016,0.014132977919927656,0.02989465102678788,0.015754585303018,-0.05043645876012567,-0.03559978899816998,-0.013544803045270082,0.028169742865695943,,0.03316904447949382,0.09963827428309635,0.015141356963084723,0.010459207850836684,0.030987426887718515,0.030213913710909694,0.0664795691886646,0.03130110551104642,0.028174411630433677,-0.061804402728226425,0.07099247403463442,0.004777748043045885
GAST,,,,,,,,,,,,,,,,,-0.03445400786174975,0.07692100748665899,,,0.10082197648766779,0.1017563564817193
GPI,0.01931969417363704,-0.05240883268280494,-0.01855478632116663,-0.039531257746804216,0.08352348878669122,-0.0003827130172806222,0.022914935714800192,0.04453766058896264,0.14204574584364837,-0.10349262681525032,0.06060582532613391,0.03336877015440175,0.0885148743458027,-0.05094468369909622,0.0797638180744928,-0.002108605953073013,0.03612728323323937,-0.002506526451777059,0.01522769847924359,0.0664873101595563,-0.01948565285680472,-0.008413083648376759
IL1B,0.06518971117642006,0.014944457106987967,0.05473701375022654,-0.004019903110051199,-0.05674977517441615,0.04610564103011555,-0.011246388292503922,-0.005919526109984083,-0.07614618245070323,0.00988534041556152,0.00043739008778837326,0.11613590054345983,-0.027133720030592275,0.04395642094810165,0.04376022200435842,0.02673906267541869,0.05555946650631471,0.06510871820132876,-0.032606610885130775,-0.011367719549869882,-0.014274635209165094,0.009848659131085883
SFTPA2,,,,,,,,,,,-0.010257760328480933,,,,,-0.02403524199392155,0.023899364884522784,,-0.028640362736658893,,,0.008575963632376327
HAS2,-0.02532267261823413,-0.022954415759284787,0.03566604371056682,-0.0256437257488895,-0.08125082335721728,0.004589822903931537,0.006202152785293964,-0.012150661299598743,-0.06208477042978464,-0.03910418455396624,-0.024273427061716576,0.026661010379042227,0.09499757960208316,0.009906387198581985,-0.03896371508127208,0.02385090102904897,0.04842201920105658,-0.018564465714156354,-0.01567445872321491,-0.049467865726971684,0.004358406493642997,0.004086519598533012
IL11,,-0.03038546796272304,0.011111041465045485,-0.013606997804963356,-0.026353003705396776,-0.005464642562998217,-0.0305242700684592,,-0.03541733076573308,-0.011479246740972067,-0.011520605914504661,-0.050758959610751414,-0.03332231622989083,0.07935026813296275,,0.1304190630291687,0.034331939119388435,-0.04118567774122416,0.003796043495844735,0.1031155114731271,0.006948731433089295,-0.06980078135705328
SEMA4B,0.0021310956295925126,0.008278560362454628,0.0025920228893913334,-0.012022137454934044,-0.0526699090050107,-0.019834234652595928,0.010197695032921453,-0.00154390655476521,-0.043670438492034655,0.004297801617286079,0.027171298165047916,-0.020915324587838124,0.1662057728297682,-0.054640884430864255,0.016662123283344366,0.12676016943752433,0.06273950405115858,0.10591567674959859,-0.015288284250191676,-0.022170923398537053,-0.060852148061627934,0.009722923256849373
FGF12,-0.018685907952800607,0.042423000361178506,0.002930183278432888,0.04676456870717199,0.07326614135751766,0.006376367489565202,0.10906988480795896,0.0017815643982063945,0.12415097728801788,0.091523421518461,-0.008961143323421501,0.05704725228710213,-0.008110271832458065,-0.06419992472084152,-0.03502470671974155,0.04965020017283157,0.01651229938098715,0.05076688060597549,-0.019319485591440623,0.07693570229728736,0.07996845448487613,-0.03123049150880128
CP,0.035095595066842566,0.030150525444606967,-0.008354938505627667,-0.048948153820241896,-0.061514242841763614,0.05279986540542341,0.020664746224796537,0.005832575362074664,-0.12450223141214324,0.052506204298897685,-0.03676241535213254,0.04654413215910846,0.08001095714183057,-0.0016089377427188016,0.05362371879104329,0.012569491814518477,0.0022861721496556437,-0.005395246657779531,-0.022359185647119747,-0.0243136208945922,0.03463334202891182,0.044763383561202644
NLGN3,-0.03496717605674483,0.02126555887859784,0.008332201443976287,0.07274988990735279,-0.052489674941320175,0.00824125843951733,-0.017883150082630847,-0.042592882738965596,0.046441806435933396,0.016911536798968233,-0.040498622285168664,-0.03222138230082173,-0.020516258233426815,-0.04938863984976226,-0.07473452448326054,0.04846062236779837,0.014132496941554046,0.0318754128706034,-0.013397306786576375,0.09547231967750149,0.00593666542258061,0.014296116206173574
GZMB,-0.021259169160677813,0.07606027681007377,-0.019567424658107586,-0.0008995607345618611,-0.012876794040523602,,0.04537587057744345,-0.018167360125887946,-0.021558959824100127,0.02861048362855381,,,,,,0.043057455047978456,0.04038627739460661,,-0.010537825195422745,,0.11523730198547155,0.057851455393796825
PROC,-0.03456490610707394,0.108469823162269,0.017641065292807522,0.08324057327020466,0.03213783190315023,0.008657357122743884,0.03600039264181735,-0.014320646633432804,0.007834751160427473,,-0.023332916936378244,0.042236480304164756,-0.035545371565184974,0.07625604875397918,0.02182931096889885,0.005268176574071685,-0.0363951626466092,0.06889860905760908,0.02690759232965905,0.0860712566212233,-0.002367482006095379,0.01087000728825069
TNFSF11,,0.09714409841801736,,,,,,,,-0.01943349691456376,,0.058609016537029185,,,,-0.022750127783291982,0.022468307957661242,,,,0.10882523428388606,0.039806063854796424
AGT,-0.06076804195977211,-0.03784380776939798,-0.013908668725598471,0.013987637610896792,-0.036312978366733556,0.031915583959583674,0.0241268732228081,-0.028677860099394246,-0.015255099812270596,0.021158268400699076,-0.006542951914946734,0.0321108806592562,0.011803763569244178,0.04628758411029773,-0.021936403468797626,0.06623264354706433,0.10973090878838555,0.1002111786382553,-0.05249576664001624,0.014055116638305854,-0.08272325398980897,0.07886990573064276
PTHLH,-0.015033073435088475,0.07522375383874041,0.007519463393186529,0.06866048927055869,0.057191614340791744,0.009860486633320514,0.02465436873617803,0.017104839734061433,0.054170144249855626,-0.01878403105689057,0.012315337121758474,0.030620153472481655,-0.058780233695358994,0.01298884523438783,0.04348173543065107,0.06608836934120149,-0.05468254605354082,-0.006777378353380713,-0.025161268326866344,-0.022980868808094256,0.062158756570344725,-0.09084827143251224
COL1A1,0.008359608121687411,0.08144776934074913,0.011661925695109448,-0.004743595104083333,-0.01822358127342482,-0.024182290630719076,-0.019710136881679177,0.0057026336631096,-0.08651805483529659,-0.11583469609213151,-0.04843073295283525,0.023404748355219503,-0.07152442374509865,0.1317608852581593,0.044436610007339845,0.04690346540265815,0.07866029630506736,0.033233345770790956,-0.055757836641050246,0.12604663176158964,0.11145400903780513,-0.005117416123285438
