,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL4A6,-0.012015687756628979,-0.044649373877189466,-0.0353590143004016,0.009958300090671718,0.01608493192599126,0.037370049801085076,,0.01720649334815543,-0.03899760790104606,0.021962065308213503,,,-0.04504238426483782,0.0868926454428422,-0.046302840541488074,-0.040401097452649366,-0.03216742809557766,0.07529229814866406,0.04855349076381215,0.1141102476630703,0.027600902150521887,0.05863131124085341,0.03954964904599083,0.054584206473099084,
FST,-0.06702671775850677,-0.010170148602843779,-0.03934082293953469,-0.021362018181853668,-0.025530360409856654,0.01197817791258893,0.010532941899010157,-0.041110762739103364,0.0004166869687398799,0.01583918042908758,-0.015279892494970028,0.005969902831826284,,0.171741824724926,-0.08299395007605435,0.22958310334622253,0.09661017187907857,0.04950368508952618,0.03595554927854299,0.11301459032220658,0.00543473156081729,-0.0019681129996757477,0.1517040419354271,0.042895048229758787,
MEGF10,-0.0867012205353264,-0.027022279927248313,-0.00038674005755138895,-0.054349620795812695,-0.12351703063917753,-0.03541734095069545,-0.05437429112894095,-0.014575114669878464,0.019234004557824144,-0.004387082948240684,-0.08329883895993888,0.04072304762293411,0.029115064713870837,-0.06229539577787157,0.08416857504337619,0.062493512936150165,0.006742643261742995,0.01407233467407914,0.06568024134723187,0.03413662478105944,-0.025552834668490558,-0.08214091027668201,0.007987665978159551,0.103770714399892,-0.09865443905251542
C1QB,-0.21699728315573624,-0.03834025789449503,0.03403448854029505,-0.15068244408722087,-0.1604073203633742,-0.03299424630527613,-0.1401119124594378,-0.05162249353462681,-0.030898855340213163,-0.09700061471251543,-0.22498726688277307,-0.3947067661324719,-0.17613836101637764,0.08024297488020968,-0.007099958642663734,-0.18196604397855867,-0.06017698398422574,-0.07522511778827742,-0.03516381818321027,0.09935651956735055,0.022346860209012272,0.009305162620276735,-0.12017392333454924,-0.03154786817958586,-0.14554590927601577
HLA-B,0.0253625129540229,0.10187709002918521,0.03624029766537,0.024646305575257654,0.0063492229365264795,0.051253772739163865,-0.05031574625315243,-0.10088804821778787,0.08984197396130432,-0.06285491810276644,-0.18947889784084726,-0.13037031677139752,-0.10314074539822353,0.14606844593408222,0.1950444304554568,0.15357549327156597,0.21224549308681126,0.07550018116121479,0.01567954737730261,0.15309376120035031,-0.03106579606585806,0.12272326998498673,-0.020552323671824312,0.03904575972986632,-0.13053929568458908
PDGFA,-0.11782381911082436,0.049881395095399995,-0.023080275248271723,-0.07651326619478001,0.0017463002638253113,-0.006399213575912182,-0.06029977995864794,0.031066579560096414,-0.033906087033552856,-0.016887933010193805,-0.03409170279425425,-0.08769707224403071,-0.08274395156499911,-0.03646214274902437,-0.16082209225852423,-0.03788413099712701,0.0931848003751407,0.008888755209542515,-0.03329208228589881,-0.034805601065572705,-0.016215081485562666,-0.04255305505684985,-0.01766315578469668,-0.0063206932994871,-0.012524966890821597
LAMA3,0.002244518605111013,0.046220317617056056,-0.027841122669155224,0.0702411115031948,0.16410080630715107,0.009325681262206344,0.045743322289664094,0.0720667069164885,0.04253671903633852,0.04036449238859213,0.10389187474857801,0.0789893622501641,0.045050761428971166,,,-0.043636523291349344,0.012447753496030712,,0.056236856787690276,0.07399632673970831,0.010802167236841778,,0.07002767968663409,0.0046628542387666715,
DKK1,,-0.033622046023844825,,,,0.06336309672479955,-0.018108771216458673,-0.03481235138833759,-0.0017229704261798352,0.03787418142511275,-0.07494626101911733,,,0.08914221506900867,0.2907314064824319,0.058594390199130195,0.004499386888224307,0.09062338880650407,0.06453301797890756,0.030535949355617285,0.03081827324062702,,-0.018468283896186308,0.03443327741484717,0.09549099051296149
INHBA,-0.05308582549988335,0.06195438298295961,-0.0023225576286290805,0.039633646946791924,0.022487410575141323,-0.015299220923628114,0.019477834916896742,0.055810064463894825,-0.005182414046982287,0.013543627160781762,0.017648865299521223,0.0854970218731983,-0.05911326861530735,0.09096921225163597,-0.022501607514445097,-0.070890699975817,0.11182892750390834,0.10771903894568507,0.013233755467566173,0.02201834585240683,0.041434293983100765,0.05103313586644096,0.09311622406717766,0.044139080410797116,0.03150819712320672
LEP,,,,,,,,,,,,,,,,,,,,,,,0.07293986505593009,,
IL7,0.05718199723309834,0.03855996228127946,-0.028661284576888525,,0.08018393618536751,0.06580223312129276,,-0.0033334749039702688,0.014407795750325433,0.08075669932996458,-0.02539738404909956,-0.07376704005217082,0.01284892336055579,-0.05649638171017201,,0.04168794660609814,0.05876846393059968,0.02801731184398837,0.06843978467535605,0.0421310805061259,0.037892658030892,,0.1667161924747417,-0.0049546822334011215,
FABP5,-0.02401352313114705,-0.006547888645362835,0.017892434670997055,-0.0503990431232567,0.13862689474093953,0.08615830002953424,-0.15234616053830752,-0.025161326773849323,-0.024439496463070937,0.007852830626656383,-0.047175344160471665,-0.28514972735256694,-0.20537979891345945,0.0668861665097656,-0.16614992297056386,-0.14785660771830392,0.15897835523794793,0.07193616739219481,-0.003574889791916693,0.04109910285850651,-0.031398296099972245,-0.10884089151521528,0.1074276806273046,0.033552942737684874,0.046127514048533935
CCL4,-0.11757019752461524,-0.015196991705758039,-0.00667657625057758,-0.07579062167906678,-0.06354765451718064,0.035700076418391694,-0.08948487961229666,-0.05930414866497286,-0.09825720588579324,-0.026342258461674616,-0.15976843933760118,-0.2162468222132704,-0.0030221114489244506,0.06866648064445928,0.0745201047313925,-0.16854725017638833,0.05322853040317926,0.0961402644914822,0.08784735472108259,-0.02713307086882394,0.05768134887771598,-0.050202251755492304,-0.12067907342862268,-0.14722316477314457,-0.13513021689351606
FBN1,0.031181910772275796,0.023425137554696537,-0.03741858218227225,0.09412178472331596,-0.002983836685941269,-0.0005881668164727168,-0.11963642664035681,-0.045322090637103005,0.04192517673554131,0.054415152572852336,0.000743409456177899,0.2447593313284931,-0.07485707361217019,0.07456226744339053,-0.10508350011099878,-0.03150853225466586,-0.06887103908059303,-0.016387742042741512,0.008305483999264934,0.07337118279263627,0.011738617248276356,0.03207583453472367,-0.03621277795295412,0.001502806874515443,0.023916612363408828
TCTN1,-0.015763413197639464,-0.022585626441617858,0.005966340657334035,-0.004998095062292068,0.0007897336930830074,0.031461704005969975,-0.06085453596855574,-0.07451802329830562,-0.05207083632636253,-0.00039954744410160953,-0.03717518378472045,-0.07198544017579586,-0.055224038853939006,0.14070596986500186,-0.06353775104565536,-0.06337590358516391,0.059240540274475915,0.049199733085090444,0.04116719428877696,0.10685582223850436,-0.003955065187873149,-0.11605445328505193,0.07817437411555363,0.009357210480036513,0.287368309888308
NCR3LG1,,,,,,,,,,,,,,,,,,-0.05889978034663065,0.022811131638140896,-0.0010934337454046033,0.07528999872088447,,,-0.024123267421134617,
BMP7,-0.09510361692897268,-0.10141710461728679,-0.04662146629410867,-0.02872520100598406,0.004040080704522749,-0.030187151861356332,0.049133434652403836,-0.03818426992517274,0.036602292513617206,0.00034827911087205704,-0.034220250373416285,0.038714163017799154,-0.13757580524773544,0.04938924025211625,-0.005226956413440428,0.2027258726709522,0.1441641692898224,0.02503907907812228,0.03979250471154428,0.11757836587769435,-0.06761578235488867,0.059439294634013935,0.10695219846888566,0.05704750416772922,0.03903683474321196
NLGN2,0.05567673879112698,-0.0018849005577219135,-0.048253852420810074,-0.054903892014813084,0.004664526974895351,-0.010043286763721081,-0.08418585915190012,0.026460348562871043,0.06890089877866641,-0.009495934049362479,0.06275942705307264,0.03428121755823548,0.00475103876113125,0.021198000831506976,-0.10623413219574798,-0.05997157548463152,0.10135484265637175,0.022800836445630863,0.0691701698182762,-0.032722437417093554,0.033358438335688106,0.06454893686928656,0.09241469188043054,0.03775563714081708,0.07881328802965183
CCL25,,-0.003323554222187894,,,-0.05730765131254158,,,0.0211519782458914,,,,,-0.04775181439669575,-0.01250914239926689,-0.019255412148893626,,,0.05842541785191673,0.012277899732597186,,0.07919339153605688,,-0.07635005455154655,-0.03499046729765776,
NPNT,-0.0977637749362771,0.06621553888994312,0.08754267484381549,0.003392319296144888,0.0002686560097328526,0.022015200940574128,-0.054089239487318745,-0.087546386939415,-0.005030863082729825,-0.0374451679968465,-0.0035418955409519805,-0.11416625108310334,-0.10669723503964773,0.05648376872586439,-0.0415631429338747,-0.038461072100234125,0.1004657101659923,0.05632973097516825,0.02228819292978787,0.16750943525786569,-0.08649742612745061,0.050400782250179556,0.07936934522231665,-0.0018443687247106872,0.061148828558552186
KITLG,-0.08395055430910228,-0.0460551060545975,0.030044390400603894,0.060019091718190434,-0.03498010813988238,-0.03932912590658509,0.03739900421442283,0.0589771151506538,-0.018960629288992253,-0.009896057273317277,0.0398939762191225,-0.10588020326363996,0.0464969411993919,-0.04923243527163766,0.031806764922501826,-0.03506384895512237,-2.628682003254957e-05,-0.025299078471234592,0.018769375159668023,0.08320514624460623,0.028067165595290322,0.024721582551433606,0.115523419705482,0.028657675596437927,-0.012554363103220485
MADCAM1,0.0008324626016533545,-0.024325665457633747,-0.03598108085713958,0.039809844449212595,0.042924727954613905,0.05616441707679742,0.03099701759889077,0.03393109602331293,-0.030191008219345304,-0.01380141633373106,0.039940753535154666,,0.06122992296453664,0.0548204769797767,-0.03157479474374117,0.12803018929987958,0.12408614124418367,0.08872218913040368,0.01604059165286308,-0.026169873574514887,-0.05600798073503781,,0.01536224168671042,0.05373544892993608,
F12,-0.10943792057231669,0.00871585351891714,-0.030504333955911015,0.023362807772831513,0.05670966656570555,0.029079823393954964,0.10147185740837096,0.08144725503483029,0.11683548618244216,0.03830505014450482,0.18486878104751078,-0.07898130743574888,0.07318772373801784,0.05235279710762934,-0.036390188470273,-0.052998390911363734,0.07653178581029463,0.049188027715877665,0.09125290348073962,-0.015317298427734334,0.11904201617627147,0.004845756968378903,0.14315009986331093,0.06968823872898737,0.07760353426387037
S100B,-0.3167954615701007,-0.12202261765297955,0.06028608419975176,-0.16628031139751442,-0.31777605962300026,-0.1411700080051046,-0.2511977645349151,-0.1671071829838925,-0.16931227442999808,-0.061668097978544334,-0.2519594352666098,-0.22591807654434579,-0.0454937979906836,-0.11108220590094532,-0.2752502771161745,-0.13731674551778092,-0.258304114097236,-0.06315519416772256,-0.008700017306618376,-0.16277365377076058,-0.10403537155800732,-0.06151182963366658,-0.07177404053597562,-0.06495277292091735,-0.12979062524900115
IL27,,0.015146019943885045,,,0.0593591093985794,-0.03356050140968399,,,-0.018671643636463887,,,,,0.07918457624124402,-0.0059648915178998245,,,,-0.013879621005598692,,0.05333384578623218,,0.0024678218007355124,0.02344878057470671,
CD99,0.04761325196833251,0.10886402072125564,-0.07355326791428052,0.10525949400139645,-0.04055927732700822,0.14140481231949031,-0.1778351060265916,-0.048167213533403516,0.14379682191268822,-0.01485576791155693,-0.1807941758797637,-0.05682566991980672,-0.10649982750054465,0.1669215721198508,0.02364855890199578,0.029471650863510092,0.3218499660545616,0.13738217137898825,0.1083603680497809,0.09855107026509546,-0.09360513399951433,0.08730928869217723,-0.06726549613465041,0.04519176689919808,-0.19791471882410577
PDGFB,-0.07006848493628236,-0.04291820925546138,0.026461484226250193,0.007335249576879213,-0.17723397642038355,0.006208298317634325,0.06471793475500477,-0.01919316938283505,-0.008323065425894723,-0.016506547359481028,0.11720966623152945,-0.1365784556185525,-0.0062273991307349695,0.058079991546436054,-0.166544128499718,-0.09618152243538218,0.05151916859460339,0.0827912488357789,0.026673186756280824,0.09370079750829818,-0.011281248323608618,-0.026612169206639922,-0.07439535488974447,-0.0041901576172939424,-0.04087544134173744
CLEC2D,0.026918216978199773,0.03665053074865644,0.05533398548265602,0.06556195657696261,-0.008730858684372582,-0.018337289735170285,-0.10278549568361191,0.020949719679190806,0.0023573100515027973,-0.03729401469937599,0.03214247973787884,0.007750251698820659,-0.0682662465814047,0.04632552976654816,-0.10848735632685004,-0.011544938051252267,0.040736051121839464,0.009154019938565414,0.029910404657369584,0.07524476119576873,0.020713038490948903,0.07525331315966177,0.07875615685473793,0.03815205829830758,0.09360241912226513
F8,-0.03579104703053105,-0.02146099336427316,0.004254817162106666,0.038699716566046774,0.04179144244897373,0.029333809322934567,0.0388820678713554,-0.01329560975062887,0.06482269430187326,-0.030123777656394665,0.04837089545776277,-0.061121792379279345,-0.01186808631316552,0.104645328930836,-0.028301139108168696,0.05451943644104924,0.13730696613749832,0.06574262310351109,0.06891315386060556,0.044964875400264344,0.0337386106581011,-0.013766126458895332,0.1464758449522076,0.024159419833202876,0.043629209106968714
C3,0.25961478395579307,-0.045334331400344194,-0.01052905011038695,-0.027031902255422968,-0.18864545399745486,0.021912531841491778,-0.1434699748581086,-0.06973573369050597,0.07138333058563745,-0.0245046449822599,-0.20026823629640617,-0.007808417973222679,-0.19657890577819456,0.009478056462303529,-0.17918913081227938,-0.10291997975273473,-0.006080049979247958,-0.04354455362116713,-0.07657646192675693,0.06952683334911262,-0.05366234837417098,0.0034677562994335576,-0.09017924944990978,0.1353132916389857,-0.054687873706200985
DLK2,-0.025230628835395275,0.04558829254719797,0.04045737607320907,-0.013831802510495993,0.012166171652380075,-0.01324510147747947,0.05031706045948175,0.0124855110439661,0.04836295480501032,-0.011467598529350153,0.07901591274838131,0.03276307547431527,0.028997518431055348,0.04782848514000353,0.10532855668645792,-0.05766253933888107,0.005758363989008417,0.09062661080557978,0.03783326940471747,-0.007622782598814604,0.12121427230449482,0.03428070537955689,0.06610388352369533,0.013595758743934677,0.17664759254778137
TSLP,0.03529435849436769,-0.010217706370250513,0.04554766109402032,-0.014373618400764536,0.16992450713460683,0.017685430113339742,0.02075762181039136,-0.03176785517126739,0.05450558321197655,-0.005354874812063108,-0.01323557919724477,-0.00473814096257611,-0.03042738715036306,0.08152338185177703,-0.024558515231642982,,,0.05499444674327394,-0.0024348475159834617,0.03592832099510929,0.10180018877339,,0.2046615601412591,0.07338100123367625,0.08026009979274569
OSM,0.032238869978657124,0.08186309975653491,-0.029764814877485914,0.030798533012014524,0.030006418297122642,0.005477392621507131,-0.02432435743298537,0.016727295912996362,-0.055569428255360355,,-0.10141476484754222,-0.19458856987717027,-0.0504515716874791,0.1297352984198838,0.14065152973689113,0.048955115050129,0.06915463733141182,0.07727906935424342,0.0713349654229236,0.00532461684005898,0.09236725927618222,0.05477029598739004,0.040857338476838805,0.04141578239243509,-0.04462883796228189
PRND,,0.028636985685432007,,,,,,-0.03758298415130215,,,,-0.19808232090046402,,,,-0.01604722340183235,0.05489654793887439,,,,,,-0.07156758817333753,,
SLPI,0.29799242785851104,0.03929872532987743,-0.012654617183795893,0.0035257815031805965,0.29562909043278573,0.0815975324596528,-0.08055769124251617,-0.04085033461430408,0.05558009127362477,-0.02847311280789003,-0.048342056939793356,0.09206991898216708,0.032806329012517566,0.1672693188253798,0.06815487049958423,-0.08052790676287375,0.1796680115698283,0.09550433234548332,0.060549449197980255,0.0931712694880381,0.06955548584051392,,0.22648363266975882,0.09786905842272045,
