,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
KITLG,0.022904207310844332,0.10059342994219975,0.0830207954752288,0.04466439216148349,0.08029387105791566,-0.002376909944895558,0.15056698191581422,-0.01232654936332086,-0.004967404661594169,-0.05861540391995339,0.06918047085412449,0.15600220574893384,0.19728600018259765,0.04852358634650616,0.09414635105220322,0.03369562011359493,0.05121559922834455,-0.0328354568613753,-0.01216410997529791,-0.009711923632632229,0.03407065264118259,0.005743950042857825,0.01988907087542369
MADCAM1,0.03359927218787518,0.020499103015402448,0.006646712153054003,-0.04452655434334574,-0.015082522870287678,0.009529696588659983,0.0015471002089473454,0.02405630835245507,0.10259681920137684,-0.01747420541267535,0.001315269558394425,0.0900282028519569,0.014258594467749134,-0.01073388740597783,0.05319594000531119,0.08638811116340529,0.03290653716647012,0.012362908156907066,-0.04396656468607387,,-0.006836580453757775,-0.006952663882019579,
F12,-0.01149298809354367,0.16259177523574836,0.016168813614689567,0.017368109499308643,0.007691230898864925,0.025267241254166812,0.010702494655820138,0.11960811767926217,0.27808897360104373,0.11428922708540903,-0.021700898307783417,0.3419854944771454,0.1650030998614433,-0.07629472933928931,-0.04455160760094896,0.02916978483987307,0.12063550300738575,0.10755984652494906,0.05846579250043008,-0.02224255678313753,-0.01830868968432286,-0.050388800929594746,0.19341050370194163
S100B,-0.008514744503168876,0.1730000187884802,0.13341467417527036,-0.0537735965602156,0.1946935694309719,0.003734674160498361,0.26529165920915354,-0.20574928335819806,-0.3862110271728606,-0.011710081675037853,-0.06901219407050166,-0.46958158332176186,0.3697494395359842,0.023425635845665302,0.13789187323719254,0.34678998666666855,0.42484383656791896,-0.03383297900168641,-0.049455668902742035,-0.24152822061269533,0.07985276075709724,0.2661370650315092,-0.15840553742076066
IL27,,,0.00311822385797241,,,0.019917355937535623,0.013919341942934125,,,0.04241407328513861,,,,-0.02745517278209949,,,0.05621557596551978,,0.02643822874793964,,0.09089287648398615,-0.05000018721766122,
CD99,0.020236447944228776,-0.2139486040788138,-0.013888409523280085,0.01655685548588369,-0.06301724161098797,0.014914512088706228,-0.19604673514056037,-0.28311949285556276,-0.3514643430289531,-0.10164067242165119,-0.08503272038868467,-0.5202863289695483,-0.4979764303460976,0.0820033530101254,0.011240715742842753,0.07455162492898704,0.14813251648994222,-0.022020826380344482,-0.11454303410627127,-0.03261010118873152,0.08085182611616895,-0.2077560743579012,-0.16526697648408004
PDGFB,0.03137371363578021,0.16268353221834508,0.05223147776782234,0.007208261070798095,0.12304715097594776,-0.04230968531044321,0.06695449797632538,0.07775056925845042,0.03220345916016369,-0.0369803454657778,0.03208282888467629,0.11217937992769945,0.157354573584083,0.014428213296894603,0.07458084344066182,0.08174442616866948,0.061873295165729716,-0.006007643179840933,0.05948222373993777,-0.032239820967368486,0.07924851657691165,0.06445716687563392,0.01676093130507906
CLEC2D,0.0683743314306396,-0.04550916907669037,-0.0045952577306546125,0.06361054873802031,-0.02969218283862758,0.07602784113312683,0.009541062559518226,-0.20823388568561868,-0.16317086359440874,-0.026746911196043468,-0.0010199110547449218,-0.1028270451627515,-0.15074518200915074,0.09498487531356889,-0.0403995828350455,0.013012111336126633,0.137694816400099,-0.03906968074675254,-0.03217235330489979,0.037242749644705815,0.02192252778226681,-0.0008915251699001646,-0.012260964758269353
F8,-0.059369835511665706,-0.030255030334004694,0.05197892177097133,-0.04983169938108361,0.056735073167172065,0.01061414870984849,0.054194382749453394,0.022776500377086038,-0.010623791045008307,-0.011181956667291064,-0.0015344323824353946,0.14029470499512856,0.001411836784978016,0.05377153954659448,0.0030377094137918185,0.09965180825050465,0.15929102581301052,-0.04011963351013408,0.002041402062349146,0.11330829000142786,0.05751470144234272,-0.02968099387123073,0.11575510007460217
C3,-0.007178315163261283,0.032279788798021264,0.031069497455493495,-0.07766208600049382,0.042389323008663535,-0.014408724088155325,-0.020402593541659787,-0.2003197895728876,-0.3531761624333091,0.13237340901274217,-0.021749706995231082,-0.5898371218698666,-0.19846072153494582,0.0395559115772471,0.12144361998446239,-0.027922380556993396,0.1119572338622876,0.010674094235919094,-0.024441359337324834,-0.09101112996281376,0.0022392488989455774,0.07109042205228593,-0.1638577225393826
DLK2,,0.2429846046860501,-0.004076161256653026,0.07433656085489054,-0.06270695347504411,-0.036362317344296284,-0.008622010067761388,0.04216122065877566,0.04138266275891213,0.028795722852707137,0.01665632935540442,0.1314816030256968,0.23678631039826803,-0.02537282899302252,-0.030154023192620106,0.12242940221271013,0.12713329950064636,0.05038674131708382,-0.0679484360330138,0.05518686503596998,0.04164241194175739,0.06344323522908842,0.08169526221787156
TSLP,-0.018002823485008205,0.009607110901990817,0.03559206140063704,-0.01953822883526285,-0.050643514272403746,0.02345757823347613,-0.14890417121086616,-0.038439237220549954,-0.17285952289401874,-0.023429646652050592,0.021553779785938816,-0.10632834630478938,0.006307711805421745,0.045297632974806074,,0.0010078959820028208,0.06871577726485523,0.051951607277701234,-0.010324391956257038,,0.03525776748781069,-0.11075674782638391,-0.024363613074473333
OSM,-0.017178531743522595,-0.012016751410401016,-0.017507402785115766,-0.018694028297990734,-0.0296036415563397,0.014826566775007618,-0.0509705234820662,-0.0967342608197354,-0.11766909363073978,-0.06809947510625683,,-0.34075294399385486,-0.10998702054651378,0.04263568991868082,-0.05485981537915759,0.053874660685183394,0.12679343691075703,0.009763947361186633,0.05874693881281463,-0.02866321086120375,0.038697342368417605,-0.21106304253210503,0.042348898312011926
PRND,-0.01826980846118137,,-0.00215361711505138,,,,,,0.041425405768036404,,,,,,0.08394516007384827,,,,,,-0.016918776282609384,,
SLPI,0.08062995904609471,-0.2308511451682143,-0.05801968531216885,0.027685300956709822,0.003155734976269166,-0.03263862178632372,-0.03887487440116827,-0.12102449109917655,-0.15734608095798336,-0.02810898096863397,-0.0345168303872274,-0.18370220325723577,-0.09989627512956051,-0.02857993326603022,-0.07930519386031985,-0.19335305622055515,-0.23949761597982966,-0.016962661100403953,0.08927633511110329,,0.035935396869735466,-0.09877627246357656,
AFDN,-0.02837877337586215,-0.03115276031082803,0.06318127013880832,0.03598763670376494,-0.004467379404852845,0.028257767053993223,-0.010797600013561148,0.03638687656903989,-0.10463117351232006,-0.014690270335442315,0.00878578609947495,0.18637868496359647,-0.20184559962161128,0.011014516211870159,0.06793514412905344,0.05486507157689994,0.07242529679717441,-0.026474951395223212,0.07056676038607483,-0.04849187214965585,0.11503759468611759,0.03323491564158411,-0.14248119715525284
KISS1,,,,0.011563236345448218,,0.01157875655543888,,,,,,,-0.05279433953275487,,,0.04142574677040518,0.04128383112157257,,0.024479597706475474,,,,
ULBP2,-0.006936816611205176,0.03803279058158182,-0.023221502080972258,0.13480063670810485,0.03567123372265302,-0.02819465025163288,0.031166329155764866,-0.03878830795019535,-0.0461224943888758,-0.002697688379023542,0.10040281417275336,0.14672524730608308,0.02740884303798103,0.015765828831960486,-0.035680047098349627,0.11737847345336437,0.18426599838378338,-0.024473698928128538,0.04518994957231507,,0.0736286962905116,-0.08866306916548958,
ICAM4,,,-0.02182710760252912,0.011441032039283065,,-0.028060497817864682,-0.0762634702133333,,,0.04501644177792265,,,,,,,0.06441566610437885,,,,-0.02315059380926577,0.02943014342605758,
TDGF1,,,,,,,,0.012292407332598312,,0.04646358795589657,0.03976950444265831,-0.012718286118799344,,,,,,,,,,,
ANGPTL1,-0.05728302912757184,-0.07015484294847353,0.045811830251613596,-0.03474534463937294,,-0.014718115855584631,0.04595962029507425,-0.011318775676636476,-0.24152794186451185,-0.05010601792235442,0.007264246834002014,0.15190949896743097,0.02143067518974545,0.08124829312777211,-0.0037622712580404846,0.11896175466091449,0.10665339323098184,-0.018019180481909394,0.003909443971310062,,0.05266053356518653,0.07307819213873372,0.06716303431470635
LTBP1,0.008139787602473643,0.03726329351313718,0.01726585288068261,-0.03812162069261768,-0.09090592221063802,-0.028961363753844324,0.020057132419815275,-0.01125023849145276,-0.04585329430230208,0.012262095794627198,-0.06494426261519305,-0.10581545994477996,-0.1957618666476228,0.06933789042451664,0.012191994710660087,-0.0066536923007654465,0.031679848618321814,-0.02345295673177679,-0.05162443386071852,-0.03533793106502232,0.03350474610607535,0.0261039791787633,0.1177997184222576
CD160,,,,0.08087297560072242,,,,,,,,,,,,,,,,,,,
NTN4,0.0477264138649559,0.12306188511900024,0.03740914698197601,-0.0091493701472336,0.08888027487485325,0.035275119159460744,0.039502668392920576,0.0057169182566064874,0.0981976175186478,0.014344458008958713,-0.023301404551020435,0.3745963480123266,0.23772173989291942,-0.050506886955735235,0.08845147265767263,0.2221103918951684,0.1571277715494638,0.023307164947344663,-0.052934709577179134,-0.0609259743713549,0.022960680076197892,0.04541401251267853,0.01748701878994747
APP,0.016855173955002915,0.1497572338092243,0.14888685412934444,0.014079061500238523,0.03789239702169005,-0.0004495732048546955,0.00562869188977122,0.3520671964334594,0.2874058993188734,0.13302413739311214,0.024544418628152664,0.4758262966263596,0.24972098141434831,-0.031973602681330066,-0.030391649028312623,0.08646198389808459,-0.09211122111637568,0.07282724808076536,-0.0038841806346104645,0.17756415830424138,-0.06330757049795882,0.19338298232762766,0.044194621205772146
RIMS2,-0.01826980694372952,0.31696228271044036,0.023561248106174253,0.0034668241455628225,0.04422856400622416,0.0011750468125973814,0.06326728608685424,0.12972101126225227,0.2901517918491333,0.09475275559948348,0.0833478026455007,0.4374560434655738,0.3236102721983739,-0.0020452994556725613,0.1734967121598634,0.16710708873284688,0.08127761198669972,0.02113843087007273,-0.043533723686212736,0.10244897383499048,-0.023960861894982845,0.27072500302902625,0.12116637620606337
WNT7A,0.05413509825546007,-0.01877733600022464,0.06001169899588816,0.06693803493699206,-0.013662031650428116,0.060337532638245,-0.04634584657928562,0.18961162237309884,-0.008413437437261043,-0.08190814845700407,0.040933581358052265,0.1265011426567631,-0.09222509971293708,0.021330952995089383,-0.03539238192742449,0.033515402187112436,0.024488324374439447,0.09553312390107707,0.004446106610245421,0.018785077474078104,0.08780512573307715,-0.029920223423050403,0.09167301840391909
GAST,,,,,,,,,,,,,,,,,0.01592464579486606,0.04034785384924013,,,0.03512906451006221,-0.04584202518895881,
GPI,-0.005330869131782984,-0.026470084406886068,-0.034700076419591275,-0.004868939745055052,-0.08712875044540973,0.026080000257661436,-0.07470468672277746,0.3566384681490796,0.2982359849332592,0.05347769472138883,0.0595416936621815,0.5621725570781156,0.18582194534510213,-0.11146759342543679,-0.09931793418114757,-0.2405765506552653,-0.2552840619568143,0.07418807141897997,0.04498820336972395,0.07072452143680295,-0.07995937092753284,-0.07476182554533185,0.11831448363645133
IL1B,0.018456416856222974,-0.06048928059808218,0.0051134531859764795,-0.029134580692572118,0.03707294135363806,0.04202698478213592,-0.019573284659672754,-0.16160067868980857,-0.15267057253453428,-0.0881360984765115,-0.025835000198842027,-0.26309158472225375,-0.10054448289828247,0.07650421803773651,0.05409917303395917,-0.14286098511586873,-0.099180200328292,0.10912576268925946,0.03742725444143354,0.019506647473393503,0.048567769372256424,-0.13305055642652033,-0.05854198925003132
SFTPA2,,,,,,,,,,,,,0.006193559863389686,,,0.08336464622363988,0.05852902438010956,,0.009594051002220738,,,0.005436063361466325,
HAS2,-0.028101523283148216,-0.21604562017040727,-0.08150171648621721,0.050418488024185415,0.04718355276093118,-0.016642940907593065,-0.04001940362745573,-0.284408949549737,-0.1535407392764779,-0.041490486559860935,-0.018750494132433508,-0.13098934470851212,-0.06874338756669547,0.022580769199728474,-0.012747170730269462,0.047208605605692566,-0.02889859860665696,-0.007929044621738813,0.11220588742865613,-0.01937329912640414,-0.023143488563635274,-0.10970670358964248,
IL11,,,-0.015496402094823968,,-0.11692699191444883,-0.021236611507353165,-0.019428514445662185,0.08761286653543016,0.08085355069029893,-0.02819613099127803,,9.208983438722952e-05,-0.0475177479702545,0.01845514773755455,,0.013197737530863896,0.0844903308574507,-0.030472285603441448,0.04530130913699309,-0.03816627342420949,0.030358820796349544,-0.056809752166804214,
SEMA4B,0.04109469604318932,0.0015465945754404118,0.08235933428301284,0.021093657384744145,0.05674327004827044,-0.02339645352762271,-0.022142197809977313,-0.04597750261203813,-0.26340613456205625,-0.033124432385333615,-0.018665313671964435,-0.023105784656810246,-0.09978189322266999,0.01953557564832902,-0.0518779881242352,0.003184997466818973,0.004670033614795621,-0.01776204373659821,0.05239357597455271,0.1740813731043927,0.03877486241634125,-0.1419971873194211,-0.03993062887062248
FGF12,-0.05138878065817755,0.26953014241374157,0.09912210235154999,0.03707904962034341,0.14470141969126815,-0.008450051967778047,0.23876987216842413,-0.07102663988403828,0.3692902657670202,0.17267318829904157,0.03077043333795171,0.5773157863804153,0.36073908900237206,0.06218351276645186,-0.02402271025505746,0.16302863369320142,0.1661988613637578,0.06320114615495546,0.024482386523727015,0.1700666746058713,0.033130267582342006,0.22790315715197637,0.2263263202778539
CP,0.014358545927471144,-0.15346363018699372,-0.012236526885263662,-0.07271380824389619,-0.002866224256565845,-0.06600484364612283,-0.14148266094845582,-0.18139240897616715,-0.229294856137063,0.05343199035948638,-0.029497508707047624,-0.4574062443369068,-0.13428231288786135,0.09671941892941094,-0.002273233316300252,-0.04476648304356108,-0.17796805193544166,-0.03716611404248993,0.00491998576738585,-0.012509095148302733,0.022346480163091577,-0.014766704333254074,0.002605056770268579
NLGN3,0.08315036838655995,0.14314520388242918,0.11680144342920083,0.0049481876025926075,0.06105273836800638,-0.016907534879199534,0.19017968311313346,-0.16262542931440768,-0.27922606827589863,-0.07769137923406058,0.029799070496449746,0.1225653707503999,-0.21681731231886942,-0.06583749528051566,0.001563309087341975,0.2114358375190941,0.26260097299695845,-0.019163908683640818,0.06354942027477622,0.10856698259867875,0.1031003598945386,0.04829388645090965,0.056486117615108834
GZMB,-0.022574418064358462,,-0.005627529448457868,-0.03137454536957035,0.08692822995202272,0.032391359125531476,-0.006606643158032475,-0.004383378724384722,,-0.009909100469707595,-0.0329752043244092,0.06777503847506401,,,,-0.10777476094957666,-0.10270653983405692,,-0.030550403331676145,,0.0423567279386825,0.1516532946861341,
PROC,-0.05578823533284376,-0.05892375368928705,0.022749414828266368,0.02382948599860037,,-0.03875053176451301,0.04647562233161723,0.02661105523335904,-0.11266614203192175,-0.032252914806173164,0.05453340963427526,-0.0010358255203493862,-0.07121535046786281,0.07530785222039763,0.043975069896186554,0.04697301221121459,0.02557673326883076,-0.06257779599836696,-0.039404285919503935,-0.08323584051371678,0.04031050019718144,-0.048593377052318594,
TNFSF11,,,-0.06133772777086138,,,,,,,,,,,-0.031243660602625713,,-0.04620016317703214,-0.0185267531983985,,,,-0.015136221547251425,-0.04989177981513766,
AGT,0.012603958605385025,0.04824513881769235,0.061794924372259766,0.047658056253052944,0.08916695865061118,-0.0015436423514498395,0.21042868502298234,-0.07302235268480511,-0.3667720707970929,0.21870010381190202,-0.05189147408187813,0.033265772946181105,-0.3508786077854751,-0.05120918868682966,-0.04208021062631702,-0.12858440549431766,-0.1171288761318167,0.050575493833233745,-0.11773941795409579,0.03582823387142193,0.048514284623422055,0.03885811337354584,-0.21785259958425032
