,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GDF9,0.011268588900300941,0.0019152991324806342,-0.002740259279980142,-0.021145883055538613,0.051412186246586174,0.02033929376639639,-0.013227873126684334,-0.00910665135987039,-0.10138272497178008,0.01169248459508499,0.02599246554890779,,0.08308588412983141,-0.02600692097984886,0.048053055599887005,-0.049521150690267995,0.1605329654542912,0.03237209392591662,0.05213072041362324,0.026221069845361093,-0.01263736198798582,,0.08722692371313398,-0.03656612183744496,0.05779543559406143
NCAM1,-0.010701507944464771,0.0053470436134448115,0.06588618626678283,-0.013699273039025284,0.06729945195704505,3.2118139590556595e-05,-0.12211705913042908,0.05277164316567614,0.020126927688474218,-0.03662972592680148,0.019359381010308818,-0.052907563780964416,0.044558641927417,-0.0006190824186448678,-0.10352338489505916,0.012741611066688948,-0.07583260910958792,-0.16831387333377365,-0.14893831481245218,-0.16016134494531986,0.05769905440671057,0.1842512733851522,0.12585768038406855,0.06066964635532652,-0.02207465879698867
APOC2,0.09230035485449792,0.12064384925922807,0.011514768623026644,0.008802565808939641,0.02463320475902154,0.003392972744676108,-0.011317206992231507,-0.054678884643042,-0.19231562147111642,0.028155854687555312,0.01247643877805747,-0.27244981503990967,0.0683699313114038,-0.06552337981087807,0.13340356013265783,-0.07124236957617602,0.008611539851313903,-0.0014239779396178005,-0.05130273448461749,0.07002751009290424,0.013087602749927445,-0.04150499032931309,0.057113102203043435,-0.04398517698311909,-0.06938984515381545
BST2,-0.09865159225910544,-0.013910708017167638,0.002872761358568415,0.012050420287093517,0.07353621581466367,-0.018155141477749135,-0.053718331943997596,-0.05635949963005007,-0.3329040679103195,-0.10840524754206865,-0.04210357845237544,-0.14178271275977355,-0.004782525035886513,-0.13711339207576514,0.13670581942109267,0.18642721317323416,0.052757709473335995,-0.0025868008814759836,0.0025143222034843134,0.18781466028334998,0.003711230266460413,-0.06949916112242993,0.021035317279313126,0.01782354350966022,-0.11041903530470762
COL5A1,-0.0014929158637721125,0.07013071098629108,0.04051963740362303,-0.05047769783675796,-0.0029090389516085217,-0.010227528361645803,0.09496529145415328,-0.047614574987314584,-0.1381449207777809,0.041890048286369816,0.032191020089466726,-0.11367855535536094,0.039980175441520605,-0.05607164419802009,0.13254113512615281,0.012176206481758604,0.11749582606415744,0.1934722484666923,0.1597586734735904,0.18238248322329095,-0.013332432571850832,0.03415453713595576,-0.13589499163325924,0.09131011219596458,0.08568035813708294
CALM3,0.02867149583491232,0.09205730709805278,0.12336458027468093,0.03167215691765664,0.006026269127298042,0.025641712586326033,0.001328789372436384,0.17104744899512694,0.38663006748663403,0.023181374679446577,0.04322735573395643,0.40902899429198875,-0.054635292874691384,0.21501699556047227,-0.066732074534159,0.11457493737819494,-0.005391001818083815,-0.1882883610208261,-0.07051389552087904,0.018690609522307642,0.081339138514536,0.08540772884046562,-0.019443877947088656,0.02450722343049186,0.2630629287042113
THBS2,-0.04425897979917264,-0.058247279009819006,-0.022225759639555722,0.010292009149124872,0.07607937029409116,0.031846027222695826,-0.043505143942342485,-0.016843975782861436,-0.27660259096738515,-0.015772432559177603,0.0010026401224864454,-0.2182526174322014,0.00294407794302835,-0.18795575717074775,-0.0019777198689034186,0.012138763090859277,-0.020658962148526513,0.0628653607036618,0.14238691649744503,-0.01770439497620138,-0.08604513829503155,0.03633381269462131,0.043195894121134865,0.0010506441149133626,-0.021119177119128904
SERPINE2,-0.054014261265532236,0.16142158719921107,0.02184118286734875,0.02600159541636786,0.0108351218329333,0.010786123601702726,0.041825578691563024,-0.0031033612287433223,0.021900044103354745,0.05154655454990202,-0.05290681741181554,0.06800418772162832,0.0018419435227726507,0.0676479266587377,0.07857955443938272,-0.2809551008470249,0.04757487303667454,0.13279221566812355,0.04821832094723386,0.12319630004448064,0.015832168223121494,-0.028360000813906678,0.10044634750498514,0.00031087616625788406,0.11970088265730008
EFNB2,0.09253846919506098,-0.059740108077499306,0.020981667786759722,-0.0021505831665836286,-0.04332204379516437,-0.04134096274679725,0.05373922467913126,0.08398878853909698,0.008801255476944625,0.08743746499901757,0.030380418648404996,0.23410553072865573,0.055761084674402474,0.029242086879844073,0.16559676082702943,-0.06445382383304384,0.15449888875668305,-0.033631891973932716,0.06998582477062812,0.13852504009076527,-0.06773917666972512,0.021184797418982434,0.04863565302490905,0.016313894112750155,0.15527689512700954
PROK1,,,-0.035548587824644554,0.0577343096196448,-0.05094706650739697,-0.028027476102821424,0.016965657099122226,0.09515223030439231,,0.05149627693734477,,,,,,,,0.01466878751620703,-0.0030456167829055075,0.050113125257425055,0.007378219250854042,,,-0.04607609477845507,
LACRT,,,,,,,,,,,0.011121780056212756,,,,,,,,,,,,,,
MMP9,0.064784092438838,0.04938900071934782,0.0876903525505613,-0.025673214401632307,-0.013832649976904417,-0.012421809298344163,0.08935445196668372,-0.02394424839873179,-0.15964538980169052,-0.013281892871198759,,-0.020037489385251413,0.0802874279128893,-0.018458238164115306,0.11582487922375562,-0.17666956647975213,0.10058751921218871,0.2320820437678226,0.12126892309613337,0.15560346408033093,0.0077244447632461265,,-0.10920714193928732,0.07086540498951693,
DMP1,,,0.09317525056174487,,,,,,,,,,,,0.02567873180188554,,,,,,,,,-0.04564958803901995,
NPPA,-0.011850581611966678,0.001978964398706133,-0.0027465307918206794,0.04357636473860599,0.04011820909237009,-0.05308432257824066,0.05786923274385565,0.012850723816300098,-0.05659664515497878,-0.0868435005333835,-0.001004437937280221,0.03757831347087361,,-0.0026991515277484004,0.009775051780108533,0.045552794870215636,0.09101851639871122,0.1263726948779554,0.16571515603611633,0.03820122197150535,-0.03590359106224255,-0.13299794585807587,0.04736214588007668,-0.028101411712946393,
APOB,,,,-0.02605214109378611,,,-0.028400446460222478,,-0.048128255318436945,-0.04302277822682033,-0.004119374541390714,,,,,,0.033475557989820104,,,0.017652016072361314,,,-0.050780507539744925,0.0218600406021046,
C4B,,0.03461711415353287,,-0.02991869276244059,,0.0034563473769922003,,,,-0.010017913285181073,,,-0.006851522975764123,-0.024888282779727995,-0.00790115908275545,-0.013345318732656524,,,,-0.038485627981808775,0.007196120299317318,-0.03592843895371841,0.07493034244182632,,
NTNG2,-0.031064746085679062,0.09235366386472249,-0.053526079643480134,0.03786753530946356,-0.03233484368134791,0.03379891377845284,0.040455294647748684,0.04655829032634525,-0.01832533768022252,0.06752645175778199,0.02889084384595294,0.09119628159440694,0.027345283750000744,-0.01431958848869918,0.10054948251861401,-0.0059913366546344845,0.04779546696137853,0.06753683828728411,0.0748472883900179,0.027435946890185248,-0.04607378407309379,0.04797374876849319,0.027367461207559955,0.022163555971805356,0.1452163339648096
LAMA1,-0.004115953630761339,0.07262637073416507,0.04046894907361156,0.005127849415286881,-0.005017139290549112,0.03722703272096888,0.04712584960361254,0.0002648305135532468,-0.31406478963723466,0.016201186183066776,0.029488697831056503,0.034014714822072196,-0.028703547660177953,-0.00187081824902502,-0.046838856794142666,,0.061809764912396835,0.0543252571898889,0.09135075453044489,0.03476709625706853,-0.05337970553525841,,0.11068784045090306,0.08366481634457172,0.013523446304361024
UCN,-0.015493614072363358,0.03929743794037639,0.006506369290400933,0.09881527227752568,-0.008283998525176478,0.0001878407866302696,0.00322315631328788,-0.009976697203855252,-0.08174224969287837,0.0160254246744831,0.008975565442790396,0.005103682772656801,0.027409014925301997,-0.0028149741659462633,0.06275288176905218,-0.05188027267311174,-0.02247685024809643,0.010454746474601638,0.05227926227853534,0.13564133489609861,0.013027986838273805,-0.08457964170821482,0.07348070017910326,-0.009888733654579923,0.0015447770835766538
ARTN,,0.0525103796063023,-0.030075247067149,,-0.03952926385495063,-0.027724245725233986,-0.040184183936005875,-0.006519656392224542,-0.07949130254138669,0.018040891105016867,,0.1764480634232251,-0.005757043614602019,0.00037229836461618286,,,-0.012879353811844156,0.032399700027887196,0.012073404152361862,0.012389470248573278,-0.011823921068127798,,0.06180994489200341,-0.047083170174893385,
PDGFD,0.056727957901947276,0.017828546976498903,0.018392498565320443,0.030078647539042807,0.10246660023716522,-0.012675910691894554,-0.05794951449506813,0.05100662362036312,-0.055454115247521696,-0.0019990003768284954,0.0339669828703947,0.013434535611843837,-0.01591344387870679,-0.08014180777056738,0.04059894005063234,-0.08819825528758211,0.12043739962853413,-0.07194025157801569,0.15803786451463228,0.20131647499359281,0.03357790267687853,-0.03617914864849265,0.079882682272215,0.017240331717539994,0.028859719914986245
EDN1,0.1374436879872196,-0.014709654240703718,0.020880540837561596,0.04302853648278794,0.07065345008440313,0.005494809676137363,0.0113732423655985,-0.020872293640039796,-0.10717300439474232,-0.0035257496556305233,0.0045692911332991274,-0.050705492792376995,-0.014797211264683242,-0.08590970375932006,0.08556452294583029,-0.12618593968959693,0.03852316415687126,-0.0019136599011065757,0.07357834416117769,0.03337806108392089,-0.07048736700022713,0.00682418728600489,0.012978219147860787,0.11799682117311301,0.08165344342314455
ARPC5,-0.10306250966846638,-0.024970971952868907,-0.012975956656163103,-0.012286733589772914,0.03623498765158442,0.0355043914257921,0.04315210340076893,0.030235873247259556,-0.18769939409006858,0.04712315368425441,0.01769252519656871,-0.24114782383082534,-0.020470493842815164,-0.10785705878820749,0.00039880605524124976,-0.13333515753149444,0.02788250791073928,0.013787303915270386,-0.0032496358878634423,-0.03204607891438881,-0.02256859142759315,0.011868405354390644,-0.15050809472836488,-0.0007234742972869324,-0.06390139291964696
GSTO1,0.0026847788194716326,0.03177226144421581,0.01134976129970183,0.02017909064524148,-0.007226996334359946,0.05335149720081561,0.15237267182951733,0.04744150630890222,0.4131616454675554,0.04615167394668627,0.022888419332442275,-0.08119355776720022,0.004278255181479229,0.11410161915901731,0.11886180259804811,0.04118724924066297,-0.011694684541531119,0.12937135675978947,0.07393247975399964,-0.02819817718820755,0.06060457666164356,-0.009580143407683699,-0.04000548221017737,0.003259200111312279,0.057111339786967294
PROK2,,,,,,,,,,,0.03389781240898195,,,,,,,-0.019058303394779885,0.028311786501099497,,,,0.0421484931139151,,
SYK,0.0466784778726182,0.06777772929324646,-0.03589502175259264,0.02132661875121964,0.09236584966023997,-0.028029851281549813,0.05808227100501138,0.04074765099430573,-0.13160217949704273,-0.023495633489530078,-0.035981259874341386,-0.14001375297331556,0.004010506736981112,0.0020779574991557697,0.01882482179669666,0.024136721327624205,-0.02930832840472329,-0.004621959188342143,0.036781040423262155,0.008432543826008873,-0.016000973343350558,-0.05714293694580909,0.06787091379050551,-0.025719015911253234,0.03768471322151801
CD40LG,,,,,,,,,,,,,,,,,,,,,,,-0.011953921279224724,,
ST6GAL1,-0.0034481346181839995,0.1401196579244583,0.04075856643452541,0.013021127613134424,0.0680610115939359,0.0010292860261667221,-0.11993277899254999,-0.00549138067630832,-0.14467323428988477,-0.06501177840107694,0.0020049623238153056,-0.24642340210129432,0.10418147015294711,0.02615915171667052,-0.0429693468171404,-0.054176678512634566,-0.030681285358863608,-0.25514454914557894,-0.12915598799573796,-0.055087028480384014,-0.01752127155969992,-0.08876490233324329,0.08832159556178666,0.0900693867768526,-0.06298591782575286
WNT3,-0.036386601273952844,-0.009718069660544736,0.04061220880044387,0.04757245550711875,-0.002408837266347582,0.12503612285744828,0.056030972279181586,0.031563186338317235,0.1588138668562424,-0.022025225351215694,0.02275370791980885,0.24484721307444113,0.1092412761467082,0.17155034131285027,-0.031171135365545714,0.0314183154377027,0.05850108533693897,0.094555405346518,-0.00652378917270009,-0.022014411151082103,0.004145585389894835,-0.03296510993634494,0.018931735627786876,-0.05507535052196009,-0.034372752905966066
HSP90B1,-0.03069587708183661,-0.030383391325538713,-0.07736684270478704,0.007121890352013166,0.010362536827955484,-0.03209689251845665,0.04958545592957949,-0.08386179262954281,-0.08691311746802428,0.08830410875863051,0.008948836549693374,-0.15159280558827654,-0.013042426659685417,-0.18402802937033236,-0.004367640784315346,0.01789588587092352,0.11374465299348097,0.19307104888222723,0.08321784863520333,-0.043623875202121166,-0.00870307936151038,0.11987082909967017,-0.10299437558617078,0.061492746274549204,0.10366237601087938
ZP3,-0.018616166020198836,0.05348775473191697,0.016958363724445414,0.08445513359393941,0.01580433406306376,0.007319449857313045,-0.003710936962570957,0.041794750152776144,-0.17988760258003497,0.04409163191031394,0.006944547905886209,0.00923154202832878,-0.011434657500656599,-0.022359803025393626,0.04378719881846223,0.10956454801378163,0.1070381144276803,0.07150051125424922,-0.004956084296437875,-0.04613226023084854,-0.011657170913479661,0.03644822450754371,0.09227702265100601,0.08412530804917066,0.05443776186265585
ANGPT4,,,-0.038525227339616525,0.02897224225482844,,,,,,,,,,,,,,,,0.06487788714935229,,,,,
NRG2,0.05880696984705723,0.03819401322761033,0.03398864843303323,-0.021782420969654742,0.07004824367539596,0.017417447440869763,-0.033030367888729595,-0.05809038286565186,-0.03393194580839404,-0.039046183516595646,-0.0022036025220183034,0.026477422924994803,,-0.03076583085963199,-0.024815647616999857,0.04135662500358428,0.05821033397347821,0.023694877257208626,-0.02145705372623937,0.09151688063574327,0.03404015062182136,0.049427387750666,0.1530385391772159,0.013581857407576727,0.11390077981398229
MELTF,0.029280603221464977,0.06849076437466607,0.00018900372490979404,0.03668928804950831,0.11093239341549817,-0.0053608508006239685,-0.005265027278632548,-0.011449071015193758,-0.050175218409866384,0.027203445935696947,0.03859925631929771,0.024914919834864883,0.017961759592933703,0.01645010690266315,0.0666705580291138,-0.0231270056994876,0.04403817393019255,0.12607052129871835,0.14155909513708845,0.07942083134244257,-0.005030539113333128,0.017758965879488473,0.19036985797450945,-0.020224148378959896,0.07883945494451684
NLGN1,0.003345511643226819,0.0626416453357195,0.03284130071236822,0.0585530999890913,0.033097767090966915,-0.0029070072810787103,-0.06997264846180708,0.04301295077541266,-0.0994898608797778,0.004930763113873731,0.055470724579921256,0.15159076971892912,0.030837593818525712,-0.0362977985842176,-0.018471482751418005,-0.12453489878973643,0.040282483025319976,-0.15882365009151203,-0.019358138479300895,0.09995400202433956,-0.016643561037244434,-0.0901338846787546,0.1371013805833985,-0.024391814336997535,-0.006427718244657135
SLIT3,-0.024809539715604678,0.11102183143705312,0.018966953334188845,-0.025426838190174397,0.08915529966345909,0.07475209296737664,0.07089717440701208,0.08218712526686994,0.23959807546641443,-0.003751503480083224,0.008790713699029262,0.03488077695347382,-0.010162307496114777,0.123421279970908,0.07526851396635102,-0.07150775326330841,0.06506124061245866,0.028167827015087927,-0.010209537387175751,-0.03216643347203633,-0.08970342493970378,0.13611653719550945,-0.008128000943874593,0.011297267828843603,0.09342990640581855
CCL8,,-0.07762456590124628,-0.013646495051462313,-0.010201031282465498,0.04892663281325848,0.03813737479449757,-0.03376799086681272,-0.015569662762467495,-0.05717767460116033,-0.006380639667244698,-0.03303951639016928,-0.08777634364819341,0.10239408545277089,-0.003359240486377222,-0.008616373560674847,0.09820751145058956,0.05657004943386579,0.05004954018936708,0.047250226115940236,,-0.08732353886782285,-0.04899980646203166,0.04756828495639187,0.06743228894313515,-0.11625230180483528
