,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
S100B,0.04255078861771618,0.02320664018098306,0.003191080756935919,-0.05517724062304883,0.07038030366765213,0.03186693614078999,-0.020018969041859836,-0.08331619360558871,-0.013933254357935108,0.0006569552981207426,0.07643679738782039,-0.05934610848314011,-0.22040529013867996,0.05940979156166824,-0.03299843692602466,-0.0442551909782492,0.020975054152943515,0.09463907557158438,-0.18579783129310376,0.05197050091854147,-0.022547385150698027,0.09582477144933625,-0.04177541043094615
IL27,,,-0.0017606825460456882,,,0.03179110942548438,,-0.02030447793363259,,,,,0.010886123891064895,0.08879262504086949,,,,0.04147436209065679,,0.028626292481676516,,0.02419660400641514,0.0018317923633037198
CD99,0.03023943295493061,0.18679235567638577,0.04315414954079749,0.07338866976115457,0.033723571960543215,0.006160404743881248,0.0264125211591686,0.07378608364344244,-0.03721773983999691,0.0571527610525904,-0.01249408962191706,0.05177645615294366,0.16086764570182174,0.15762745174564155,0.0890447398516741,0.16521438116274778,0.18590611684500252,0.11233543530076635,0.1355852538831077,0.11772145452104249,-0.0016701070150854432,0.08771736067542839,0.10000429067592177
PDGFB,0.04796069117754058,0.1421974216039374,0.06579831486551355,0.07475979249068454,-0.0038355389018425003,0.028111355454286092,0.04227997467545706,0.01262453205588498,0.011762754155370514,0.042630792094018294,0.032643590033535945,0.02110731323201705,0.023062702998362685,-0.06862323550607408,-0.026132383293997145,0.054520072934746346,0.14607000237846757,0.07145289504994808,0.08420543329909318,0.05150962536507536,-0.03286604136653587,0.22002244801225898,0.07641790301730433
CLEC2D,0.010984417916511661,0.06745008785923423,-0.012120430581728937,0.04593121736451738,-0.06374151027000402,-0.0005783452067966305,-0.0012810709198758975,-0.0051409977163401335,-0.03919326159366415,-0.008278866483712668,0.043125982855215066,0.10914280962094638,0.06390093403419159,0.02929577428553538,-0.05099851192472857,0.11674277167182201,0.04629369146102463,0.09597058017741118,0.035732054979915835,-0.017784406867107798,-0.10552660399339285,0.06591451653731539,0.05990249914164633
F8,-0.09161243404790301,0.024283158101701754,0.040516547704586174,-0.00996423917321551,0.025247421149390364,0.012653912245744976,0.03553479684327122,0.017448488655304073,0.08996991721374563,0.05708778912330275,0.06745688135313138,0.05901884525231498,0.034261347603906776,0.11775457731436509,0.03923855865583149,0.08062818984251778,0.05162687524825628,0.0522472319177594,0.07651391544117317,0.08604199277241531,-0.086867980585881,0.2068497349097956,-0.01044327882996367
C3,0.03565352070924443,0.14550834765689263,0.09259892231209131,-0.01284466195229489,0.1623050738475298,0.012448810319387538,-0.04755425107288981,-0.10545681212491331,-0.037262196510124225,0.028292200896187076,0.09757885363546316,0.12168414586818749,-0.07870087006249726,0.058418982888692794,0.09251840805086788,0.06531807822301862,0.09580488390834274,0.06196732605581717,0.03908842039267368,0.08639868050560531,-0.05885563516758239,0.004256431914313406,-0.01053878031314347
DLK2,,-0.06293762822377512,-0.014830951405159064,0.00178347574986319,-0.06218980714484469,0.04968708892752686,-0.03118214406313245,0.007330865099482915,-0.01987678783899762,-0.08528585326683914,-0.03490600194934349,-0.03720157675833142,-0.059113560100968826,0.020925147327684288,-0.04594569796270262,0.06596786166320652,0.07621904980478143,-0.0021468450523666653,0.02156383482769269,-0.06768034072678998,-0.05183635272413916,-0.03746745516777645,-0.03949249355202043
TSLP,-0.04078926765064765,-0.03410562888029122,-0.042259478697409855,-0.02271490237107868,-0.004627445526528831,-0.026792027687373345,-0.01960651839842051,0.0040336823185852504,0.01597814282014182,-0.024234147495406866,0.05302126520756573,-0.048408733138255694,0.07426513827218442,-0.013427516257171635,,,0.042389978313614234,-0.01305654785994771,0.042012646611760865,-0.016926211950952123,,0.050899392955122205,0.05997667266486597
OSM,-0.009784566872433445,0.11651621505603915,-0.01296906326367652,0.023764862994521095,0.18205494230138838,-0.003591555230901164,0.009305099483473035,-0.050291607925099784,,0.03567736967457828,0.09867152742889147,0.1399290016436249,0.20131687289157582,0.05692096329030444,0.07731666516448867,0.15405323025344142,0.029627157329641707,0.11542082057155742,-0.04649789071688969,-0.01804282278934599,0.04625244661177859,0.1244272539610894,0.114170887496649
PRND,-0.04304291190739541,,0.07958758681576102,,,,,,,,0.03927476870928682,,,,0.012103213512700791,0.03200464488524296,,,,,,-0.035793704567076944,
SLPI,0.023770946673197728,-0.014573947414677647,-0.013359163517727694,-0.03716111887294744,-0.01018761163197766,-0.031313972822325786,0.07761666263218273,-0.06456999367909486,-0.005566172415984717,0.03197772436898222,-0.016390841628953993,0.034534034616722914,0.0355561609058958,0.042006901519644715,0.02684140098140078,0.07397644024646476,0.03314994382706114,0.0200900902528891,0.10472615371368275,-0.012258363345642797,,0.06265683603093136,0.09801570085131689
AFDN,0.03520923228725078,-0.028555639960916642,0.008808623716476977,0.03831577499772721,-0.038837224268719904,-0.011513810663744777,0.039337733775709115,0.055544495952907225,-0.0063520727496460825,0.05058538449988406,0.06324444117580899,0.08333588890596469,0.045969178617379994,-0.029754107952474063,-0.02038069662198507,0.12921173784420728,0.031137068896722853,-0.011772735145195428,0.02196852443797971,-0.05784045128773703,-0.041898254422447864,0.11533592608810933,0.07776514353922419
KISS1,,,,-0.04458063101133783,,-0.011086493532834125,,,,,,0.0045714322409314105,,-0.05281391694532747,,,0.008617126159643926,0.04279083302353499,,0.032621492686605295,,,
ULBP2,-0.006578071753226988,0.01204259945795549,0.028383952920342875,0.04575861324221437,0.03402716140301785,0.003337738580525417,-0.016905849556528425,-0.0017188446817570234,0.01794193854151436,0.11076050590085099,0.017847458356885282,0.024100783437971618,0.07103509351449945,0.02882256323138273,0.05628943908269292,0.037959476791641765,0.068378891359058,0.11607890520808929,0.0584437501532445,0.048332211434611375,,0.1157699198622643,0.003201831130437037
ICAM4,,,-0.018046377545720933,-0.013629418945076785,,-0.019083679358373462,,-0.023558222378046556,,,,,,,0.05640725841577882,,,0.026706979652877442,,,,-0.024113152463742165,0.11089051124137943
TDGF1,,,,,,,-0.01678445573626189,-0.017551035412584067,0.042717167351825784,0.00118771885779877,,,,,,,,,,,,,
ANGPTL1,0.036690920682223384,0.05675951486464392,-0.019128482744084234,0.03104145666516902,,-0.01649113225703381,-0.04244797755110732,0.06436508754905947,-0.0020457446353196493,-0.013776337200764701,0.03745158729338941,-0.0445599115963163,-0.0281804595433624,,-0.03461392992597308,0.0907590966525045,0.011585082033111586,0.007269572076866586,-0.032033229141170336,0.04737835070832585,,0.0016377452887265786,0.02952569195627501
LTBP1,-0.04054717507503753,0.04442440981059508,-0.04460305994474595,0.023723784558863543,-0.019317056736151084,-0.03535918347835587,0.027750227973624142,0.0009104473561737774,-0.0105749348576765,0.013437052727642737,0.012117734372437725,0.07687568432606655,0.17624517126230196,-0.022740202648205834,0.04459562173170453,0.08870353950261405,0.06935218652266742,0.00571536845673292,0.04149819736159887,0.06107559252717068,0.002581879812857773,0.12476796247567769,0.03400273924953833
CD160,,,,-0.02579696936226847,,,,,,,,,,,,,,,,,,,
NTN4,-0.02336770461471819,0.039485862792055376,0.0004216783564753356,-0.05082881510342569,-0.038174517285165625,0.00039671487552911085,-0.023139938935519713,-0.024667519781455986,-0.02694632829812928,0.02567332428980328,0.03893822355613948,-0.021033394219026245,0.10295829234345265,0.0032454872629172874,0.07650260000025244,-0.04074490456490601,0.07474550212865395,0.04986306827390678,-0.010187522768191093,-0.023310554681223394,-0.03887904936054857,0.0875875769400198,0.061479628631496495
APP,-0.036499315765480315,0.13446896459764648,0.02700473047093954,-0.022556095898971805,0.08270734640829464,-0.015037852279768294,0.005283083506902218,-0.002532518853516478,-0.044427771346068644,-0.001884382017759513,-0.014553256721912874,0.03544461826159887,0.1205358571721691,0.13007744953877654,-0.04353432953385254,0.04416308673145202,0.061177097399221655,0.07335054526040612,0.11640719209377295,-0.0008739192561834613,-0.023048883292910893,0.08588862328095093,-0.07297845862438847
RIMS2,0.011330800522584674,-0.02671852397449275,0.004684693947686366,-0.005678318550504498,0.017192414289165684,-0.040863123425579156,-0.021324182004570126,-0.009261430122724672,-0.026691822474272434,-0.03825323581266612,0.050536055208283304,-0.07900228111914484,-0.0003218274712241696,-0.020908441382698963,,0.041772893692183545,0.11780825440159182,0.01919460756667365,-0.032805527558116165,-0.010852682472831734,-0.07594258515664994,0.03590793110610631,-0.07811065551171673
WNT7A,0.055789540021828225,0.03399123540320385,-0.01621995549922363,-0.027879424263033005,0.07479094767177774,-0.04826334677362651,0.05190082917399125,0.04625659262741829,0.015759916418932818,0.006340737270494499,,0.02675471371498296,0.042712230057718396,0.11463495692581277,0.06707304122944241,0.07459973502042386,0.11247673588897528,0.02255863248967358,0.11966172051830447,0.011061517045362842,-0.053650167433932715,0.08874630377233717,0.07313569863536142
GAST,,,,,,,,,,,,,,,,,,0.10419928457303625,0.04926024332255051,,,-0.002302329966127115,0.025292643847248247
GPI,-0.015487778219479605,-0.04849542331070116,-0.0768884107132177,0.02334814511111605,-0.13505791791452734,-0.011761673148436147,0.016619823606420364,0.022447418803656558,0.014387837521880633,-0.02706774068804311,-0.019534835212411186,-0.06488904035555423,-0.03889230576262188,-0.005250416366738023,-0.0770264968163726,-0.02631145275675105,-0.07061419081133405,-0.03173145106730747,0.08882187141012265,-0.06427589462893958,-0.011732151293506828,-0.0695206645525807,-0.041191778506540384
IL1B,0.06210622378456137,0.08969420872138588,0.005775836909487832,0.009018772702595323,-0.058721495033050124,0.015409434370455647,-0.009729351533781641,-0.03757419367342922,-0.004793919970466439,0.0009550606878423263,0.18723098838066604,0.08036674461675612,0.1415464825047587,-0.06865676946303548,-0.0011874613606281486,0.06190386961567909,0.03184623555093957,-0.046547335207923375,0.11123153560966517,-0.0654246709462957,-0.03354149095524954,0.07075163260737033,0.06102254112440942
SFTPA2,,,,,,,,,,,,-0.021595727939974437,,,,,0.009009004565178128,0.03960951570501509,,-0.04200900261123702,,,0.00520271656169244
HAS2,-0.005417031112573953,0.08014778901854057,0.041582870741176385,0.032374740126968844,0.11816589263228633,-0.0006724901066406713,0.030872526884263916,0.07150654045891872,0.03245751344137654,0.043759207567758,-0.09253647769759467,0.045727527499700195,0.035536656736547614,-0.02544516139199418,-0.037313597735935684,0.02457768353212254,0.009696763593535189,-0.0027164130429530404,0.06849867943873747,-0.048840625889114704,-0.0036649204896178765,0.1028846078026749,0.037398652970286904
IL11,,,-0.0017516256762506986,,-0.08431526992133961,-0.003087762055252645,-0.017771526369839218,0.09953886960702982,,0.031210766315125045,-0.0356590869929779,0.0045642278877353285,0.009049295259286227,0.04003101854862007,-0.015358066438181389,,0.045435293999459773,0.06650790325971766,-0.00783146342792051,-0.04608148990667958,0.13116534833778906,0.15837627263627388,0.02371389058231256
SEMA4B,0.04185514596356338,0.06580784867441258,0.04782439949071691,-0.032962077836172825,0.04016489539549588,0.08340284014846652,0.05583835965589512,0.010995675757880609,-0.02069804266187698,-0.003072455557933518,0.03924561265453633,0.031178986751568476,0.07920816464849127,-0.031960217438873624,-0.04276438535829151,0.09576299567861912,0.09759371285169327,0.05161788798289664,0.12536975103782802,0.006859448096259479,0.08566879859423009,0.10024142887464169,0.07396816945145768
FGF12,-0.017911938351644906,-0.014079323075813166,0.03292848846114845,-0.03439208512745407,0.07950959718561267,0.01229268225683706,0.012599280136726416,-0.04507549356213535,-0.0005072605167282767,-0.03135263229876416,0.1884100882732894,0.02310148960722218,0.062236152715899024,-0.04335513126667444,-0.04744872217767351,0.09955689798186008,0.08222362979423829,0.028093487695412242,0.09500495964790724,-0.010620879508748899,-0.03906494370257356,0.10566755559099861,-0.035997870993737094
CP,0.07318148863969275,0.11905913748186173,-0.06880505086170662,-0.03358720835289771,0.14463749953459198,0.012140996779515006,0.035645433769492946,-0.08868702867290484,-0.03356083419701912,0.028081035381992265,0.13457337047050905,0.03733025471195905,-0.02631882883998607,-0.02309491446548582,0.04345447516794909,-0.006304490321955039,-0.011212560403691467,-0.036600513955333244,-0.05219303029268581,0.07367596963455171,-0.04391138448598316,0.08032935226126078,-0.023123108299296983
NLGN3,9.726571672789571e-05,0.12683051718896354,0.04713165427148489,-0.025702845815445605,0.011775269611481124,0.011062471265031884,0.02035568812604396,0.002714913350462724,0.013664418221751852,-0.08612944955387894,0.06889943825306946,0.08176081629835898,-0.03493294380136174,0.1843348912059127,-0.07223025200324851,0.04104240466972639,0.02688482532760653,0.07941411479160197,0.002361503489032066,-0.02099379954443612,0.00463902967186443,0.12895974203862443,-0.0017458458152130338
GZMB,-0.06064401195554378,,0.0541583133822779,-0.007495719484989858,-0.01464534228812764,-0.024253253365598082,-0.0326898315289128,-0.0398463882694568,0.003803882734342216,0.03966260405657611,0.09032443089171963,,,,,,-0.01460395321727472,0.05149504430325896,,-0.007403657879852221,,0.07618986819666096,0.04333797543497194
PROC,0.022230189454249642,-0.04801484884016812,0.13888302002337824,-0.0013927050727025648,,-0.020595993167902355,-0.041130537182538104,-0.017809610529437827,-0.017465629602889186,-0.026716713831718867,,0.0450409794154647,0.11514976355874938,-0.00816460697234352,-0.0004923221991469523,0.17078233882807292,0.03651634535250069,-0.008128955192056475,-0.022377844541631657,0.003882165692830393,-0.04351300193709148,0.06031481356388122,0.01918631058492381
TNFSF11,,,0.05492991491983504,,,,,,,,-0.007269502120225121,,0.0949992022613429,,,,0.020210435612325953,0.06094291619186002,,,,0.10327426609591113,0.04716656569245295
AGT,-0.020174045895536813,0.06450254513910979,-0.04258419070426526,0.0037325478062636428,0.13015357480155745,0.08456073321705647,0.02117030626806356,-0.045996973192011834,-0.043959421112436066,0.08687576228666614,0.05440577537482315,0.07845715279692243,0.0785549605745296,0.20439797792406306,0.08819502086705239,0.10213868831116842,0.10293092117935468,0.048437029044882715,0.004986939964763501,0.037115016590613066,0.04352504424629948,0.11381464257175568,0.03773777141379639
PTHLH,0.04299786001808755,0.0026020543763483955,-0.004142709663630523,-0.02208441788628828,-0.08152123577736413,-0.007057581570302307,0.01131079414219784,-0.040219087632114195,0.039392274537640694,0.014493977153297007,0.07401035079919023,0.028060506130748935,0.02904152586549101,-0.06898589803222067,0.03963595925463725,0.07664962643914146,0.09623321630308897,0.10169112773790229,0.08858176996698977,-0.008267239981955776,-0.024268062559358212,0.15902005157568297,0.047667802673835906
COL1A1,-0.05127780621095939,0.08273737355153458,0.1442995692608751,-0.012118232601502382,0.051730837483909824,0.020851261702939796,0.04653465630097364,0.07541169233360469,0.01934443910057087,0.019880252457143366,-0.25910513250141115,0.09525670735607066,0.17096768524058503,-0.008493605237214756,0.023072400427835732,0.13253251024534615,0.0996096651902603,0.02607634535248605,0.15436896980530979,0.0968494274829506,0.020276814020153307,0.02947797433737091,0.1373298068593905
