,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CLEC2B,0.021074294814975383,-0.035758080214745795,0.0006545283375853286,-0.05913879509119772,0.027886309260225433,0.020044046605646817,0.07162573350549638,0.10032266617408193,-0.011353251442737602,-0.0009979385461432622,-0.031055585858268335,-0.019548163145099284,0.10576755198187957,0.060457091027913315,-0.02926826583052156,0.08287631834139834,0.0073265974825610794,-0.07548112384312528,0.08691861965128837,0.017608858620286147,0.03726328321149974,0.007397214705791829,0.07044618892327965
NTNG1,0.03716847069665293,-0.04106336265982627,0.05189779078715287,0.02072414605181729,0.05832530138319673,-0.03290106590237459,-0.015176082063644169,0.023704490378217907,-0.014892243811302006,-0.06136484339741863,-0.026701726776812554,-0.0019917412089385834,0.10786588316287762,-0.021769070006700714,-0.02499457741517097,-0.0031670766253909036,0.017665549298391887,0.02951779607471175,0.08631781134780436,0.011078383763209177,0.03560284055882322,-0.05017074926239103,-0.06302161325226238
LRIG1,0.046409580577757716,0.07437900576990504,0.013730289875028315,0.030882455150502388,0.019854034841222425,-0.006030113338676166,0.015386244486055784,0.0833921987168734,0.025842688159639412,0.02877465439444216,-0.018500228615412916,0.07577253796247484,-0.07061298092805854,-0.00497969619704162,0.07840516321882979,0.038618589169086975,0.04578183345215068,0.0008188635689686725,0.05092386038059185,-0.04935223406683418,0.026984050800494055,0.020845948965203233,0.04214103690396177
CPAMD8,0.00047098872887017026,,-0.015703585764539996,,0.010235644189830737,-0.01644036972672305,0.004873835387958324,-0.02118358159663478,0.014598418056544538,-0.019428446949448282,,-0.028448965959632547,-0.02745517849658477,,0.1985237349328307,0.06582704189580682,,0.04001291562488579,-0.028494616879024253,,-0.012849430341429555,-0.022028949716603016,0.0692850299128739
GHRL,-0.03406065962478246,,0.1242597803708439,0.0905180583601247,0.019602759560229128,0.07660355647299764,-0.016828652313504194,-0.045049873883190476,-0.03039631588293548,-0.021581750279561107,,-0.019658281962779228,-0.03699090396877598,0.22263278352016252,-0.036679532181313944,-0.04963000088431811,,,-0.02083907823670678,-0.0188696410077339,-0.04014339357747917,-0.019418748387377543,
NPY,-0.03131969200257199,-0.038806680032122294,0.018503892340920827,0.06664900615245517,-0.022225985616491924,0.02519507677289317,-0.0019088058728476917,-0.05315137797844772,-0.034653499733790026,0.029144027051835185,,-0.024534087692584507,-0.03206170303113829,-0.0736568690073024,,-0.03301603834810252,0.061900462452934325,0.0017455328559212455,-0.005375581809573306,0.061769985682913225,0.03507461618351799,-0.0011540146107831693,0.012740258402684152
MMP2,0.03134395677035828,0.00713076300725205,0.11325274757939341,-0.06720972319408063,0.013249859781333521,0.06432227419587068,0.04202578911803802,0.10198020454668377,-0.0068919900219165005,-0.006479895562617973,-0.05472867671952185,0.05599446487070687,-0.004095190373026528,0.012502380316206062,-0.06626484324960048,0.03790456261190718,0.06218800153985187,0.005932531824840916,0.02835590019478631,0.03389710070422749,0.021894940526139692,0.12447841306752655,0.07626340003782574
LHB,,,,,-0.022066553859353674,,,,,,,,,,,,,,,,,,
PPY,,,0.002270609568348409,,-0.03841143448841539,,,,-0.012669861415958935,,-0.015071542523076515,,,,,,0.08103604338119916,0.010253360030633133,,0.012749227267206951,0.01658462943102743,0.11677461980868004,
ALKAL2,-0.0319701763864954,-0.004967378230223503,-0.03674120484409795,-0.019004928113078214,-0.008363713248452248,,0.0486132880786818,-0.02401865819516421,0.017723884662872752,-0.05058398183853998,-0.0384252209605152,0.05062932398398911,-0.04388848471581161,0.10526467097213298,,-0.04574172057953648,0.024085529210015045,0.0028172417691919235,0.006171177527052793,0.01917112735135366,0.03324166040048151,0.026770863160821366,-0.07779475086333916
CSF1,0.054022602033031906,0.02443316746846984,0.08945836058714197,-0.02814101292131195,-0.03451776238184608,-0.023193135698679982,0.03887876353631335,0.05515168829445546,-0.04523027102887028,0.08869944890573839,0.05442548139547413,0.0007838299359182764,0.07206895421286869,-0.03198058285684841,-0.03547963653272287,-0.0009984425201357604,0.09300679087561158,0.0446554191579697,0.051622899614413895,0.02808766584405508,0.06888708431623493,0.05117026025871272,0.07848107779684954
SEMA4C,0.009728880242373708,0.03654453045073968,0.019653308607318228,0.006122891192408639,0.008460808874792681,0.0073268328100649874,0.018677639894932242,0.03626858141514597,-0.012393124651310358,0.014107781027225872,0.00802770288391669,0.04699838719435818,0.05004629617004065,-0.09538866958885324,0.050424360634111716,0.08646189337772861,0.06691781901283154,0.041554957821165764,-0.030701891697400334,-0.03227940160726533,0.04620205759225535,0.05042865736744556,-0.028143923135410743
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.03106196267775673,,
ICAM2,0.03528992258084543,0.07283497761378939,0.051692922514673736,0.015338924046788329,-0.017502914337847907,0.0945105050051307,0.08658567003664577,0.09414906392977582,0.01307723024202636,-0.015401506964545654,0.0555572733578475,0.062643019316187,0.013885433805035572,0.01448760681879179,-0.0024944776522550696,0.07179904954115053,0.04903940892944578,-0.02380291449698223,0.050827519490318114,0.0065513912007704855,0.016955219390316707,0.015674300054831215,-0.0437734528868341
SYTL3,0.01615153944677375,0.12994122881408912,0.03624037858893971,0.02478366897632246,0.004198439760879466,0.014855701670880878,-0.021742692925102877,0.09255324203327146,0.031873076889060686,-0.03308616294716508,-0.020772112583549926,0.04804387782740895,0.05162681836317465,-0.009582121727180346,0.13970507562256904,-0.019882294409819423,-0.012403148382900743,0.04384936196535777,0.032332683056769375,4.96422290536591e-05,0.05645524572477021,0.018019686993454725,
IL1A,-0.024807096503477788,0.04459539496491136,0.07747661307082615,0.005658682004037646,0.05269135840340793,-0.0043243745208931626,-0.02261222661405366,0.06524257241334103,-0.01652107753876935,-0.02366788504822024,,-0.029604354383416454,0.015222488022956959,-0.015364413166221015,0.03287568886486964,0.08931158699872166,-0.02475206291172884,0.03015995163672788,-0.03560235383345592,-0.027824911601999177,-0.009854463095834673,0.10782588026837035,0.029147701627917542
HLA-G,,0.0792250744959924,0.011442697188777618,,0.0017015083799857133,,-0.012213190710834616,,,,,,,0.04198225204843971,0.018344847588301433,,0.021202055887023532,0.022620470336713536,,0.04043781251551232,,,
PGF,-0.0038083993954871912,0.031089922592577725,0.09692825459341486,0.017523294375628596,-0.004558045301755297,0.022211369039015032,0.0984498481770601,0.12885771300397875,0.008628612148876351,0.030433394136697378,0.09508803749363479,-0.005543046516385767,0.09541285467120432,0.03456569535661841,-0.01070445889962788,0.13697562059660634,0.05706042323376317,-0.015110768623013962,0.13215457292358987,-0.0380726504700713,0.011747169460714786,-0.034172352670442364,0.08009222746859908
LGALS8,-0.02803407577251184,0.05666550801209291,0.05630728048486751,0.0009397751666535438,0.01883429630686495,0.018470438055418318,-0.002951386517581775,0.1061891386176404,-0.049541260200796584,-0.047262388596771,-0.015107168095972899,-0.02656537100169029,0.051423201763331594,-0.009785373027376079,0.0698730347385974,0.09367356538715202,-0.033204872386183845,0.04032576100059882,0.08774290209763447,-0.01918875785751224,0.028020666611760083,0.031120528393442946,-0.027792582431935574
DKK3,-0.05614034647970658,0.045061935786435914,-0.058031456814298776,-0.00029028797470897805,-0.04533798114601722,0.05880686091634169,-0.042035844409752235,-0.07149814964638823,0.0022063848729769998,-0.02052030205780631,-0.013220444616784942,-0.052254062158012135,0.0407860143242725,-0.12630526897440733,0.003485104693566849,-0.035980612237519964,0.046688819175630884,0.044927731346109036,-6.0711891801530655e-05,-0.08861459829549792,0.04841532339582103,-0.010428995804849227,-0.044122834670026964
COL16A1,0.03421408862116048,0.01225210236583007,0.04521383022645358,0.03498836637697641,-0.04324733177106782,-0.001483062006632709,0.007993340780798202,0.04886300164019403,0.029411246521830383,0.032749168243040895,0.04377343223701422,0.06380497456226769,0.027309691625549665,-0.06918536901898159,0.00808656547512342,-0.003915342231158858,0.06655605298558616,-0.023457300962661843,-0.0005163583791090665,0.0027406241521508823,0.024314391454633853,0.06295268655248949,0.021633951773331387
TPH1,-0.013500756840537092,-0.027069454755680157,0.005393735934803175,,-0.021576395848625193,-0.016138354107231866,0.0989564456361038,0.036415313468998275,-0.01969065128269435,,,-0.018536726832401332,,-0.008653701338374611,0.0791948938123281,,0.048362103911648115,-0.00037440376773913115,-0.020467398207541593,-0.016853609048634904,0.057477569950809944,0.030123681866016355,-0.040862698745999994
TNC,0.061323398921165395,0.0589782248415041,0.07319875284751991,0.00794971300861035,0.025996718677791093,0.011373172690358428,0.0948878216762155,0.11115662314645819,0.019985181401589343,0.07418960862996375,-0.065673480451829,0.040009221543706175,0.09521955841801656,-0.011726930216348047,-0.045597687186801114,0.10671893693281813,0.08938595729290658,0.04431325776084103,0.1375785886484754,0.05738455336904619,0.004520988240517708,-0.022842009425083493,0.09347135829776838
TNFSF9,-0.02134890520067089,-0.007690480421997281,0.07159264492566313,0.020100300133764393,-0.015326322248353487,0.020631802882996823,0.038795106109026326,-0.05684581788191566,0.06359586664969634,0.01358601145842386,-0.035668648505303095,-0.009657422431009255,,,0.019918895337928042,-0.0033455037769486782,0.009612075751234427,-0.023372086310842918,0.011103857277453808,-0.026959575993939534,0.021339696863535564,-0.006985383474374446,0.020703081770110363
C4A,,,,0.016345983307204815,-0.014470020794658834,,,,0.0034359649689869372,-0.02328736495936237,-0.01787293727714781,0.02446533333846081,,0.061386920155118783,,,-0.025596419031885323,,0.06060482137070862,-0.017628506553735063,0.07534282096954685,,
CNTN2,-0.05194159825856544,0.08106364739043513,-0.01215821983095552,0.007159655866656305,-0.04030400558334314,-0.016953927023412387,0.06095725805710291,-0.004621882671811005,0.0008960139770917508,0.0556211741877677,0.0011260007240965662,-0.02925361111064996,0.017948676146473153,0.010450370909952319,0.07827128796870418,-0.10641304341065985,0.009796308238278668,0.030933821978148993,-0.1480572375252776,-0.0214664134265368,0.05202188613086025,-0.002202504711523704,0.07889720717768282
F7,,,-0.007487603176328012,,,,-0.01123979802606566,-0.021183569284028533,,,-0.01629434728728039,,,,,,-0.03225001013863813,,,0.07069249744502461,,0.01162893012085803,
LUM,0.06660251578269277,-0.036693097477832635,0.07681737511360985,0.031563800327561835,-0.02883956896651258,0.003353440044059499,0.0390988461607988,0.081438758202965,0.00961050717386358,-0.03063986312526048,-0.08170702772640667,-0.04536042125914581,0.0947293137228446,0.01643571363478672,0.15744901033150027,0.08473502667998886,0.07390819363468298,-0.03609656425860003,0.06593838957197456,-0.0009421925248864556,-0.020121455024837972,-0.01955944912992062,
IZUMO1,0.13815889313813676,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.013564672975372893,0.026948723815497042,-0.014341126795963678,0.0312519303468431,,,,0.08772862356694301,,,,,0.03470754427084351,,0.06852678167555519,0.07364839783546145,-0.024013997486175147,-0.016881405477107907,-0.006916664796171701,0.0713395652599468,
APOC1,-0.07156481060781955,-0.06548154979212656,-0.001993692005589583,-0.05120024187852015,0.01066851783487509,0.010729899756130068,0.04851108989159989,0.13857721928082936,0.0016633100572322939,0.049541806934841275,0.0048199254248094915,-0.04176052862988051,0.12804430866734334,0.02072562759374154,-0.09056567995701788,0.022079283189132173,-0.018990177721145224,-0.01038737835690908,0.05150033077415569,0.007402262374267439,0.011387287226077772,0.03368841398035542,-0.004856980805732348
PKM,0.039886084804826534,-0.006926105090811624,-0.0498735119434398,-0.04107021799861669,0.008249495645157966,-0.024916902108500505,0.028299348858261464,0.06695248334877257,0.05935766865264252,-0.09080120229204927,0.008293284318604717,-0.0005524544387424045,-0.09710358038678037,0.04539539650377039,-0.02352241862995333,0.13287962893140173,0.03427791378825151,-0.047200525203858444,0.12838257321916335,0.036148602677236234,0.04446801322735025,-0.03358829043523211,0.04257531311603045
TNF,,-0.011917454030425845,1.658251523207734e-05,0.023300433104283636,0.04971721016024701,0.020630897608049387,0.030177411383493377,0.005974861841975912,0.01798679131262366,-0.04612252294837079,0.010930579506074617,0.02441323336805829,0.048352875666719794,0.010356329075588021,-0.04529557989876527,-0.02370922008202202,0.014747222969399955,-0.025676698755621213,,,0.030107335726249705,0.16789000290063297,-0.10140016222430025
GNAS,0.02364204322540302,-0.022528436340913803,0.0006069821061014344,0.028923952047774475,-0.05705949197429525,0.03793717700668479,-0.06222915084793943,-0.05557694117603499,0.00849542274135785,-0.03916854734340199,-0.08773836726184482,0.03608134741173657,-0.043466049190395144,-0.2173817249684904,0.03115453875204679,0.005916095056181977,-0.13043913044635064,0.0008106224469688937,0.13989667490251004,0.026558624011347176,0.020510470097511356,0.05349286040466796,-0.08566554114332213
BMP8B,0.053234837341734155,0.03621993598021139,0.08815980532521193,0.02723308328604868,0.03466792392203242,0.023650321182291226,0.08399982891481685,0.02823204589207048,-0.024052386223116208,-0.0323943623290827,-0.017349468118382096,0.05758818852562008,-0.003914952853955506,0.08166161826021151,0.08379852025156351,0.046547130753451765,0.1436669828576862,0.03264618765455386,-0.02759642797638751,-0.01980147311082634,0.05999970124320332,0.002453798620226862,0.025791950222529104
LIPH,,-0.0069864694389982,0.01626165830487113,,-0.02369957726198599,,,,0.010140557443476987,,,,,0.0313667121818439,,,-0.022991165205827266,-0.028627310113476426,,0.02885755599092474,0.07191703234830732,0.0576702264796617,
CCL28,,-0.020325187962714163,-0.0009476397734957786,,,,0.02333242982247189,,-0.018647116596378247,-0.028926522935496274,,0.07860717983307672,,-0.03359058415980907,,,,,-0.030056430643559458,,-0.024119681185157844,-0.016321934512162954,
PTPN11,0.11531776530344644,-0.03832161826316546,0.00049739732887051,0.028886823507602702,-0.03402266153023928,-0.011124035249879774,0.02479778892385959,0.060108434981341434,-0.022055156453909545,0.06423934438465573,-0.02645549928740563,-0.018102280639597932,0.0001509003205569547,-0.01749628810493398,0.04426630387728105,-0.03585648777738026,-0.08466957756788371,-0.02605325834864626,0.058526735904512246,-0.011416225198832676,-0.019354276778198978,-0.028641192536679926,0.07341947541904832
ADAM12,0.021930379398141145,0.09667696888915032,0.03884955743676757,0.007807682849747002,-0.002916497236941873,0.09497299770784917,0.07788976579821397,0.037334411644516584,-0.01813685271155088,-0.013769639375693763,0.04690182301233052,0.04824606678921192,0.007946538772780736,-0.07142413411110832,0.06835398262292686,0.034984112089979556,0.06440825999148657,0.005749345662139076,0.12717607578918694,0.05077820132341913,0.030177789423893982,-0.024823616712165562,
EPO,,0.012644108948704795,0.12427374615684358,,0.008686313042673189,-0.017317273056162076,,,-0.012669861969000886,,-0.014815449311636092,-0.018536729554582448,,,-0.07266219102065823,0.09888997759758945,-0.024968992578658013,0.01197196429282332,,0.04990268977964651,0.05597174995304282,,
