,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NTNG1,-0.10209887074434534,0.12758665276360634,0.0014699525373367904,-0.05073212005564184,,0.03854211137385634,-0.04044402261354422,0.07370081895183137,-0.0136374022943804,0.026291972593307275,0.013829552696818986,-0.04351012155954605,-0.0476851204737318,-0.051020739876342557,0.11700161793599559,-0.014437620634399514,-0.018903974965053985,0.14992562370625268,0.31432765492913,-0.025339649032234495,-0.01729495824300329,-0.062403144506098386,0.05664152184450994,-0.0922855362466962,-0.0044323788464889465
LRIG1,-0.04829443315035073,-0.06817198909383974,0.10235013090535375,-0.014997775228982442,-0.14629078393559042,0.08878885888435258,-0.14445867939998383,0.01762632712732881,0.03890522940352195,-0.17482631197732604,-0.01343111899322919,0.08956465773082146,0.09567003227642237,0.07693162051135721,-0.13230809527143436,-0.02992897487186512,0.078314470503188,0.2903182419427916,0.3645881694570338,0.07052117861295464,0.33345305464529107,-0.01636262939490981,0.09802317171218124,0.03936632587269723,0.04249459858407988
CPAMD8,-0.04879974442319439,,0.039934720182760834,,,0.006986864250733347,0.02241374144690542,-0.05933271410030887,0.026816278462898035,0.05525715640887162,0.012362968903068419,-0.027126228006164557,,-0.09600959763006611,-0.044823090116124585,-0.06939282145533818,0.01679675150154333,,-0.046403255590531885,-0.10501906841864857,,-0.03652544982690855,-0.004069257732162219,0.09889273439585894,0.12846741677787146
GHRL,0.006052203306094338,,0.05993072575583482,-0.01344285066365011,,0.0731699487034386,0.07387545939588963,0.020448062739951485,-0.004554898954008271,-0.04706551473191035,0.0017158708716999295,0.03919468135440763,,0.024409074688305003,0.014348120069459902,0.09158658484130926,0.0328062222014737,,,0.01726056236533401,0.02220230724633262,,-0.04273542799488013,-0.0073138713210286746,
NPY,0.014173971916812717,0.20560320074883062,0.05328798019140516,0.023086324945652374,-0.040574154940231734,0.06504122024693838,0.13613415055219855,-0.013345839428327974,-0.07724152291831779,0.11034887289996047,-0.06529621365286392,0.2099562295401596,,0.0033717817250612423,-0.06565972439743513,,-0.04412626197298947,-0.15056221185987131,-0.20805049814944762,-0.0581825146236958,0.040360126432048817,-0.022797998804720367,-0.014809024855791492,0.07498070289895507,-0.07083268514482896
MMP2,-0.04882945173396165,0.3044915367953097,0.047383451077599587,-0.02082188635606406,-0.19172516587174065,0.0032715220434779107,0.07053732512009203,0.08139983757030426,-0.02870749381881077,0.03555008079766534,0.04127637398939072,0.010608694959182988,0.08180863123540728,0.0072993421716315825,0.04773436637175921,-0.010018000184472157,0.12720987238907,0.03769812119516347,0.17233705731159257,-0.029343708721675625,-0.00419184875445895,0.09529267220357218,0.005646553417865516,-0.08010229988036373,0.07914642975040799
LHB,,,,,,-0.030011226671318125,,,,,,,,,,,,,,,,,,,
PPY,,,0.012737118195950928,,,0.008062236717801314,,,,0.0069521642912502785,,,0.188199182127997,,,,,-0.1856057879618135,-0.20730792004883294,,-0.06339613281641296,,-0.04337817067733466,0.011062868421841263,
ALKAL2,0.03433196988618805,0.018477832900860268,-0.005461441139964581,0.05064395263132159,,0.013748420113306506,,0.011495756411448328,0.049814410269145765,-0.02739874177104246,-0.05018837043304518,-0.06367282219484745,0.06754498832208887,0.0795566493420877,-0.07214969060176521,,-0.02324590731072956,0.031200923086106207,0.15971511328065816,0.027938140683751018,0.026509918056049252,,0.10795615865106885,-0.03699527256766981,0.1338434956138134
CSF1,-0.0935623261963031,-0.26537199881154755,0.04053499588303116,0.0011240174300263665,-0.00823876785199145,-0.014712823056372712,-0.13549525705447252,0.03739256088045523,0.004768097539033984,0.11652198531609707,-0.0549667793552406,0.05639021420079928,-0.04213859025858459,0.2145544590468903,0.10742453986869258,-0.014293266237011661,-0.00621708077258099,-0.1663999918470765,-0.0680083431853145,0.07451903453856325,-0.17837438573570677,0.05733128453872119,0.03327630782480392,-0.10881560482850111,-0.010871376633971062
SEMA4C,0.014514566548640367,0.0529634851137765,0.06618610008378559,-0.007947030585083363,-0.050668672083221115,0.06680481495190593,0.03361763537438271,-0.0194775589327904,-0.007472038015786019,0.02722980750480153,-0.04792672398724875,0.03366191700779475,-0.04207904272155366,0.05161932191271262,-0.011203629038162514,-0.021203194726987402,0.023772153421622255,-0.014234345859613588,0.14474504819471837,0.06237401314728114,-0.00904367038687126,-0.013858769861724496,0.02062657052256475,-0.02136274956410586,0.05043521556156159
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.010917604369634104,,
ICAM2,-0.01331687438208712,0.16022010899093472,0.02404086447975635,-0.0046367017009784645,-0.028996140698545773,-0.052630627152447616,0.14171138392855678,0.05592120547078871,-0.0003223314225001988,0.08828767042460037,0.05271861142919839,0.017000017604090662,-0.03751862641577498,-4.142060115690202e-05,0.020263106609078294,-0.0774179244301664,0.019617325072853468,0.179731099300004,0.15129468291291984,-0.05247827289661921,0.08050098785054756,0.00550363705338769,0.00735526778644498,0.09880107338993344,0.004848191358435321
SYTL3,-0.08050585620783496,-0.030465406964911197,0.031212311072157224,0.060136323514815244,0.1383481564600542,0.0017048105879124177,-0.027161450554908612,-0.00010361170124734399,-0.008267950295757956,0.0626722557350925,-0.0019934431674930547,0.060801290758695205,0.02260892025057196,0.12258774302784774,0.009678908638904103,-0.01585650014988948,0.04450103956681176,-0.09150843289633591,-0.0008204543728497681,-0.0266313407117475,0.06303522659399359,0.00355448936787333,0.041410453692706094,0.04919742744983989,
IL1A,-0.020418513744710376,0.061881782495667885,0.11384899407947016,0.020291096465357088,0.30527569937813365,0.033672312940395896,-0.021483344762569967,0.014437657061437919,-0.004021764539183643,0.07379461037728886,-0.0764148350019082,0.016145539047691802,,0.015518285167646601,-0.0977155408504546,-0.012952323996952156,0.12687624367840056,-0.04508642781571662,-0.07350864635387697,0.037238965342895565,-0.008910628244622904,-0.07421004834021105,0.012265122525645024,0.003931631698945058,0.0935896384507718
HLA-G,,0.03401962919151389,-0.0031279388211740184,,,-0.04618450970199587,,-0.009681156524442952,,,,,,,,0.0371416729611266,,-0.10767756703507878,-0.012006653313654254,,-0.016683235057758598,,,,
PGF,-0.1003507277836778,-0.04028054969769956,0.11057958819983642,-0.004032191971192398,0.14996529780139894,0.06070757496252701,-0.04828956800840909,0.06765234812623439,-0.04637112138520792,0.03222884789611418,0.04101143304989666,-0.07640440124383605,0.007480518984603017,0.2650283735361551,0.0658432530696611,-0.06861502828327277,0.05270575300262693,0.088253391181754,0.1800435876361992,0.034944353108158945,-0.06851732124502323,0.036541422305239143,0.0019984400978247984,0.1135293012290244,0.02756181873086825
LGALS8,-0.051691755428447915,0.025728874970546736,0.006016428027115319,0.10065364079087344,-0.01863729598378984,0.06961389274142661,0.014149704189016867,-0.016222000765002884,-0.030431604331379127,0.03191488874187107,0.03671723864784202,-0.040180160702991095,-0.043256410933153244,0.017121274975029566,0.004423766812921485,-0.02488871674362726,-0.018895004601718057,-0.057540259137624075,0.022658162625079206,-0.021308186096665113,0.030594444481652685,0.07056537760377421,0.03707832897414946,0.03871322660298681,0.09741472319277497
DKK3,0.04822258701352579,0.36466599427284463,0.06633349128054092,-0.025588342325810053,-0.1192545964918866,0.04625459475899217,0.2058249860120674,-0.042313577723686484,-0.05756191408317254,0.06330129527823813,0.02376810641997122,0.10224278810897935,-0.03857424710662755,-0.26964359113051817,0.04625127564256191,-0.10357259329826853,-0.007165347239823084,0.04075560367125019,0.1702197285889087,0.10310458555420371,0.10383498534619509,0.04694946649284686,-0.012032330157407492,0.24508176488596317,-0.11210745010402898
COL16A1,-0.10425600424687924,-0.07103816277721466,0.07507226573189424,-0.041950572296487625,-0.2043988308729508,0.06845403223387815,-0.08629227185620329,0.04450503641283327,0.046906552600234144,-0.04799368544593647,0.022286901734396774,0.06548818432250328,-0.0008696809767983316,0.06839994448984663,-0.015814511945450672,0.029634917162877018,0.024376136849528537,-0.1526795646410706,0.002450966883919166,-0.09961969881507655,-0.022055641053560157,0.08853809712540259,0.05842178537499098,0.08214257059686803,0.08742344960632006
TPH1,-0.037134553911372055,0.040921451267000156,0.07229903934138915,,-0.023954680892208726,0.01266524878836524,-0.014911320993561987,0.018218393009676086,-0.02546407380068502,0.023560115526478964,,,,0.07403076915481842,,0.009053431111742496,,-0.05305400917437671,0.010830389795031033,-0.016770957647834445,-0.009807710819447611,,-0.004733511417459426,-0.04374644458864224,-0.032363475440077866
TNC,-0.03721402235999479,-0.3441635625012613,0.08484059205152127,-0.058936358618960356,0.18979366472930226,0.05110735996565312,-0.18010480145669863,-0.0024025390435282244,0.05034746024785972,-0.19684404411546916,0.0037936596805189598,0.03404469689589588,0.07937784557137174,0.3402825450986166,0.13995780459278007,-0.006112125128231025,0.09747900171907085,-0.16226665226279163,-0.18053330082851488,0.02974055734703357,-0.3946405279628421,0.014587177960826325,0.01607084769314248,-0.22209566000312628,0.13073667398157113
TNFSF9,0.01707662563291824,0.24161964929920993,-0.019328150630162626,-0.010335439706841101,-0.05767683481303669,0.0706646086296267,0.14525628330385829,0.05415153658051565,-0.0797702191100975,0.005095872494058726,-0.003751358744454775,-0.07396118010945198,-0.013078494677177359,-0.03321154010860882,,0.050359935094486566,0.0023467666290623974,0.028859661975974768,-0.017571797611423565,0.043025413458487496,0.07301606507201637,0.03742460381396318,-0.000993616497030975,-0.03243521418992449,0.07626760789351417
C4A,,,,-0.012485512543014315,,0.03850092235142287,,,,0.02732109108054304,,-0.0752527228698908,-0.015433820621752432,0.05002674797707742,,,,-0.07735307341422219,,0.05558225708844594,-0.030886908905864197,0.011187105347047303,-0.0004527002577322042,,
CNTN2,0.10206055743548648,0.20303044324869388,0.04811677033646732,-0.008567062745445102,-0.04984778897801854,0.03538142474718132,0.0027710187218390934,0.03956050760476729,0.155260539643952,0.1699361039390122,-0.04683783488164195,0.11685707520134933,0.027790044555289856,-0.14896871552956772,0.08662919040850356,-0.026049055060662123,-0.062246822474707836,0.21946577864390251,0.32112523647053126,-0.01637838010716983,0.23642298675447418,0.006173310652460637,0.0158067447310205,0.23132822698119096,0.12540617373777252
F7,,,0.004504900259186554,,,,,0.029450202023187825,-0.040725323266731416,,,,-0.003223356643473982,,,,,0.02629697493812848,,,-0.03912502177884381,,,0.08800425509126056,
LUM,-0.06696909506272827,0.04405581981205623,0.09339932946971391,0.008863167972655846,-0.05558946469494148,-0.08915146019984378,0.018523719239218746,-0.00275453812666654,-0.06335347707191497,-0.05298575862244766,-0.010039588264348576,-0.11381445087823061,-0.01642806933691616,0.018256268517751806,0.03245866136334269,-0.03994457121755644,0.11049216619209008,0.05817641311121303,0.11500628218310963,0.05471395578661614,-0.1633554639565992,0.001964177308702159,-0.03535403723427032,-0.05518529271847392,
IZUMO1,-0.046629679577690916,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.0413375199148034,-0.03935402732753011,,0.039486049935589324,-0.015217601415080816,,,,0.042138284355736265,-0.007456381524376652,,,,0.07990170019109329,,0.0561030508179222,-0.028056666148450177,-0.03272052853634739,0.03644301199671787,,0.05568644103883825,-0.07338029708976074,
APOC1,0.15174410483391418,0.29412839351524195,0.0221408496207643,0.028803213544792112,-0.18710765329559265,0.33764400946436857,0.23833150633248817,0.01118266181459295,0.04709122563791839,0.0947171954326531,0.022661076389543386,0.048454215000619326,-0.1074124161498688,0.17528348236868393,0.2308867848576143,-0.04709052604370655,0.06517834410370774,0.37917722274821625,0.4979524009991808,0.10110150907959765,0.24024674007797986,0.15451195958498895,0.07388709764227375,-0.004720869384923844,0.029448106381403313
PKM,-0.05650036449398378,-0.2170782851407463,0.03895169636320138,-0.043309471191108354,0.24293781038515352,-0.08787368542699918,-0.12028089678519356,0.007731105349866967,-0.1277075765161008,-0.17830258163010862,-0.004841382592905691,-0.08574394600312076,-0.0380984645433885,0.3077863821986613,-0.006386443011774417,-0.009361446903255386,0.07009557027342055,-0.33051567117528347,-0.4166973337448965,0.12859816814377725,-0.28685225885805915,0.06321109180124129,-0.04736081953480301,-0.19050947586122818,-0.05265848987885282
TNF,,0.2634358059153728,-0.028820398059299715,-0.030504325909630738,,-0.0106323333788335,-0.015539332093560202,0.012989149113268738,0.03624491457824699,-0.0043911224499892645,-0.009058502825421498,-0.04699734871197305,-0.041393210890013604,0.10408117335385952,0.07130375098656253,0.017535103896084706,0.038154746955547506,-0.0377430887415114,-0.04628132757415402,,,,0.10170488275042351,0.027211562153230714,-0.04036518289025542
GNAS,-0.15002775270122867,0.37438979812480117,-0.11278053217400097,-0.029212967733190272,0.12821040062041808,0.04438952677713803,0.2309540608503365,-0.05098774705606729,-0.08701045307705951,-0.13432602729359946,-0.0018476893536277022,-0.00529052872679667,0.043038977528907583,0.3174068639369584,0.006883324962928714,-0.12556711181283184,-0.06749051638332546,-0.05115032647364028,0.06966506151224691,0.061112905105944526,0.029143540775764577,-0.01568168420391214,-0.013513478255310263,0.14012185594461915,-0.11734911924069939
BMP8B,-0.05669957711668603,0.05756554356839102,-0.014313317934201118,-0.007897089581433068,-0.07829109214001001,-0.07672178777738971,-0.020255121122298648,0.06286085511681161,-0.0016917955770498548,0.08216399340376478,-0.019439868314329364,-0.12481217953557942,0.011349687045635834,0.07886196496024286,0.03326300633299677,0.026062039348505903,-0.021110816303678993,-0.09947872495262829,-0.0711057420698853,-0.02310441627202482,-0.1792168591751692,0.028826685053670503,-0.0015480396879186,-0.043369896365225584,0.11906812313154483
LIPH,,-0.07221226855212574,0.008869205016412612,,0.03441875451027112,0.03726195152904516,,,,-0.02273954839146658,,,,,,,,-0.04473023120709291,0.03390835414312775,,-0.033095894968971445,,0.034153347087870316,-0.0093643153690457,
CCL28,,0.09435979202827795,0.03462056974856936,,,,,0.033754842649994794,,-0.0007684761499527922,-0.0005000259797213719,0.05059854851903628,,0.04717119879393928,,,,,,0.002583497393693948,,,0.019567105324601708,-0.03985586550047459,
PTPN11,-0.07418014376117327,0.04829304566259617,0.039461776841923944,-0.011280157075628988,-0.01176248335880651,0.026204755296328028,0.05329651248010712,0.03647972292108304,0.004234867723464734,0.04294685883369406,-0.02358210066570988,0.06257698178135179,0.02767033950707581,0.046356721964047026,0.0014747767884215458,0.04283587646895361,-0.0716917263383163,-0.039611662016740275,-0.023860527729057043,-0.03661989162790413,0.13200684838312807,0.023161724240771148,-0.02587460979136716,0.08389590815205361,0.0019580587246849643
ADAM12,-0.041747231907092376,-0.044040844487063864,0.1062688889919102,-0.018627740915433098,0.0424075763353368,-0.09568486026672239,-0.032307256487001015,0.09346916541735692,-0.05724370855158115,-0.10889608677559184,0.056549803335178214,-0.12493484984039778,0.16239085689407107,0.14024510490503792,-0.013784975329919407,0.02209777544201613,0.14921907506317345,-0.09196604155010264,0.011022474993210121,-0.04878409180292381,-0.1730872034674327,0.046683168594783574,-0.0529219402528829,-0.06186472740883829,
EPO,,0.002572097935922446,0.08750813450170816,,,0.043169582929762,-0.03930693426437147,,,0.011366103813065792,,,-0.039832168419158834,0.04954713328542961,,-0.0034701846077812805,-0.011256378577086787,0.014195595313637973,0.0014909969078129802,,0.01893346770217141,,0.017050404132265388,,
EDN3,-0.003664765624769432,0.058477879019564825,-0.0039345190890916594,-0.03369447182201124,0.08950282192198815,0.017667721387154316,0.14896474264822307,0.017831496902265088,-0.015461240282656422,0.0022316291749300094,0.015843022298032347,0.04229955610925312,,-0.07246532869079753,,,-0.03412589135072536,-0.0667429411662426,-0.015868719367377226,-0.03939794674972434,0.07659688520244269,,0.014725673090242829,0.06419737605839898,0.05988232999453676
