,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TNF,0.053673370600105276,-0.014938572977660134,0.025268955878076323,,-0.03234543668720819,0.04872053924299341,0.1323959859922808,0.0785360151609711,0.03243260813231758,-0.012065588215430417,-0.022434261064226923,0.0013801898590849032,0.06898575733203799,-0.033191166167494915,0.010578976547705631,0.11020168360620897,0.10230766752121577,0.019410794766005348,0.004384354111541037,,,,0.19053230482386857,0.07849228558113097,-0.0902114681126817
GNAS,0.11776925907529805,0.05321413843285429,-0.025279819519503546,-0.035489942073798554,0.16967955022690417,0.04798239109618496,-0.25943591011431794,-0.386599073266894,-0.0066004866668248575,0.012644715978175423,0.026411057490152608,-0.05945249921941797,0.20635144349119844,0.05783965880159759,-0.19389712385468588,0.06536822344878643,-0.004844930943254087,-0.12784270120358837,-0.05611683194332346,0.11102013202995378,0.025722669097890834,0.0373694841898393,0.28895326801218985,-0.012373922598878354,0.09823978890631778
BMP8B,0.026933130032932164,0.010327744016697869,0.05870159301965626,0.030039122115214166,-0.018033712173399184,0.0796673557179714,0.18317318515760106,0.04906682028114255,-0.06161717801195398,-0.0002745419391537823,-0.012393343824735186,-0.01843479749318852,0.0881124581052734,0.10429673582914785,0.0743137009767454,-0.012620124531343655,-0.0031747464377540105,0.05635232353644661,0.007089611456689504,0.004183482457294714,-0.1132725277354124,0.1866085152750464,-0.080458551054223,-0.026733890600583652,-0.01118823624379399
LIPH,0.1575622121786899,-0.041361127942256166,,0.0055217337004144044,-0.005625707384752684,,,,-0.019127914982459387,,,,,,-0.02979405694378049,,,-0.011619277064981542,0.059315297293118296,,-0.07177107665151249,,0.2230572829004081,0.10138617640557805,
CCL28,-0.0716690931651093,-0.02519280710777144,,,,,-0.04540698897398121,,0.048459451093337394,0.023241525700710326,-0.024238113523674727,,0.03064845701934374,,0.010306113907096999,,,,,0.08268712238376491,,,0.016320756931491317,0.09644983314009802,
PTPN11,0.07980338096530386,0.008048742153896928,0.015940332431912767,0.09933297170948482,0.06595054058907897,0.008248370016696038,0.05888349649621623,0.11847457957504112,0.02350191380292812,-0.02819405168251675,-0.03057042358280478,0.0033377959575046786,0.058156472858720026,-0.07212292556380949,-0.04436721065944958,-0.06272912121744376,-0.1030672174080032,-0.03374559370108581,-0.00896009895330766,-0.09503312328990926,0.05095571101866867,0.056632542944002405,0.061561214443552933,-0.06927737241800046,-0.005917494813908033
ADAM12,0.12858206138262196,-0.039118082719673285,0.09561042604526016,0.025569378114259012,-0.03073841410247557,0.1126619698640377,0.15655603646845942,0.3095729016857632,0.025438238239365665,0.039040831083075024,-0.041693060214660495,0.00040502324507955237,0.1620535568233197,0.06321923178548848,0.0035936737196242377,-0.09330152270497054,0.1349008100797712,-0.08725889615210178,0.039600233914205654,0.08159277425233613,-0.01283315924209417,0.07294061333176785,-0.18619372651998747,0.015309132649137957,
EPO,0.011381211849007315,-0.04826984847656554,,,0.011099589359127852,0.02510440425946346,,,-0.02001253732213322,,,-0.011999095038859604,-0.028447118078912283,,,0.0573858770313985,0.052516473569089915,-0.028459423422024725,0.006269893187162391,,0.041751121396557185,,0.02361488096257648,,
EDN3,0.011026969855732592,0.016241032440439406,0.01525605992731026,-0.0039004661934762858,-0.033944060011921844,-0.0018587192072700256,0.003791702583447016,0.04432937781745285,-0.03101844583422222,-0.017874035576564737,-0.024202350062878367,,-0.11007986257286145,,,,-0.05277018197308902,0.007892820871431777,0.02596685424229159,0.06294873107749059,0.008149983556814467,,0.0647345725139633,-0.023053128645490414,-0.004218087414026823
CCL22,,,-0.06069764191335701,,,,,,0.010051766228979592,,,,,,,,,-0.054111995085611674,-0.00666431423818609,0.03674047605946225,0.07474453069231157,0.074622784730471,0.017932840136939434,,
CCL2,0.0018324545753446038,-0.06314596182600182,-0.04495120693626407,0.055273196608788856,-0.008731395647646831,-0.1020774350209842,0.055933713667902125,0.07591804973400355,0.03563853849101604,0.02036942459367955,9.489471849593272e-05,0.07687736262316198,0.17774613842194575,-0.12849825826219968,0.04258216526767382,-0.03274366814654551,0.09570715376115188,-0.07360731554269356,-0.09840980493923306,0.03881612934987052,-0.0867758832232999,-0.15523515766354318,-0.16495771062143388,-0.052239267206053853,-0.04108476468675954
DSCAM,-0.0014819856180807783,0.07623413427249641,0.07983682267393515,0.05307377219099497,0.08719177775892092,0.012576857454562013,0.14842013790279798,0.1361094083854074,-0.03926845154944042,0.0012179959025719793,0.014403933414895868,-0.01765336547275768,0.13811288083678108,0.07324073111343088,-0.08611215012972462,-0.018113294670231345,0.0812461316593002,0.1577654964151662,0.15066772935415132,-0.03053417975648563,0.09994867589895684,0.06492968104700605,0.25058464675296044,0.10031073396767615,0.07029650920943782
GPHA2,,0.0023015190459613785,,,,,,,,,,,,,,,,,,,,,,,
ANG,-0.046794233574691695,-0.05965209952548451,0.016543598632042564,-0.07706611623105772,-0.15227687922308858,0.02210614876787736,0.044671931010593496,0.26187904234178994,0.016317486452748938,-0.0017413417830251271,-0.040665654053818286,0.002506410355268976,0.1169561372580411,0.02269869573605071,0.04008112131405746,-0.014827792356217503,0.07169715759412781,0.015583694422829104,-0.061092351220365916,0.040175990932584796,0.03981784831736253,0.12742040283652792,0.1570766644760342,-0.03278525930133196,
FBLN2,-0.010831030529593307,-0.012346328865244397,-0.025230707577693776,0.007057976855495362,-0.008472513018565142,0.053228370038325076,-0.05814849598308692,0.10694115711798222,-0.014011867074652762,-0.0630614614210953,0.03589159240673272,0.05977654543523645,-0.057618298671108015,-0.020212163422488324,-0.05076562457727921,,-0.02571642807769376,0.04962576451045225,0.07651528583894432,0.06443226080037148,-0.03674700879579654,0.037476833028989895,0.015761983595957804,-0.007045312637048094,0.04093398551289556
VTN,-0.048515652025060696,-0.002799871668136006,,0.0228958858881461,0.007351891289028022,-0.011114286901111053,0.04890113032585104,0.08308032796985776,-0.03287835137069662,-0.012266652571396803,,,-0.03480179034897068,0.01241482180089331,-0.095571204861752,0.009435842511229885,,-0.014964174217620684,-0.030492732599919088,,0.0021153443624139824,,0.07457257489056711,0.03854678596601048,
VEGFA,-0.08171994519938514,-0.08248498905686943,0.07527557314993244,-0.06300315099759747,-0.24967110181342547,-0.13492527335453633,0.21678463890521377,0.23284076737238532,0.03941455788726478,0.0045797879712476145,-0.007760127566153572,-0.05225639613496753,0.22263128434963744,-0.00036040267362862734,-0.0322647705681923,-0.0714308930485898,0.15335395739707713,-0.24427468993868381,-0.3100914390462541,-0.006916660615804095,-0.13981213472794843,0.0527245414128521,-0.17261995057742696,-0.03097332155136293,-0.08411673834475959
F10,,,0.0001760240710583016,,,0.03552526589523546,-0.01600205017307467,0.11137172368017449,-0.02194331463354978,-0.04292871515086182,0.0332747505036753,0.00030905802954189467,,-0.06206327131618682,,-0.032877225192935164,,,-0.019292568132040257,0.005626292742934721,0.04322859649645918,-0.0564644296183263,0.06257693210190556,-0.04416743680050871,
SERPINA1,-0.08278391372514943,-0.0029818253634020433,-0.018220863287539503,0.02267505872187476,-0.00845528820363311,-0.03988365194735025,0.1179422189882483,0.4158229654013146,0.05592416698405595,0.02548627086069947,-0.06028681641652748,0.05640446697988527,0.08887204952632295,-0.08083773585072773,-0.019446949960091428,0.008323965805382177,0.17114098734629118,-0.14056580373255106,-0.09704340268608208,0.057813276968715806,-0.12863883503476203,0.11468747580340835,-0.10363570951955074,-0.05153859356168164,0.03684053433956873
VWF,0.18797950015602638,0.011120009275472085,-0.051574013754934145,0.04409907301129361,0.015832023394810695,0.027185625449298836,0.01237942630789704,0.402541872045612,0.06443672361200345,0.01799527872455372,0.022421340237806987,0.05478227575711471,-0.062146457704336786,-0.11828230614427372,0.028863128462618137,-0.1133993363517387,0.19405140933760462,0.11541764987099182,0.10075050557852173,0.01556464902352952,-0.021395896645373648,0.11133182854299165,-0.07917879890688963,-0.10684298166583985,0.06885356392537934
GDNF,,0.05131123537415367,,0.09837229908912157,-0.05071888267110909,,0.10768344606505235,,,,,-0.03987103470686157,0.014350875830811535,,,0.014839651808217136,0.03288029741507929,0.06285773338069063,0.005778547848938582,,-0.056582019488237247,,,,0.0630714905396053
VASP,-0.033012480664905745,0.002334490115868242,-0.03442196768908225,-0.007783473534218222,0.0035224607118521994,-0.051953382446532755,0.15533069953497194,0.2801595860828728,0.04922430714481273,-0.0021298597194864483,0.029104353926604824,0.04973485095827503,0.14089956640225038,-0.017680786798688085,0.12219903416287141,0.0071968035607847215,0.13897786426728667,0.05107162200033962,0.0009534032108356367,0.09755846167105174,-0.09502296754840477,-0.00900104986450092,-0.07258239164332508,-0.038281550120196545,-0.033867756400051734
ADAM15,0.06468521421870191,-0.044012030254311656,0.021131975036537805,0.04484097879393788,0.006147776940274747,-0.0549106117125695,0.13968870301946248,0.1597502692017527,-0.01218968131042123,-0.010325946905184905,0.01902142704531244,-0.016162718462263335,0.0824746488878416,-0.09315003092779206,0.015258243992469101,-0.018846846977477887,4.370804744245347e-05,0.01007997497922889,0.01239549014184952,-0.03377807854065707,-0.0480823514098277,0.13502202469410113,0.06988190081925376,0.06941290416398536,-0.023211999752978715
WNT2,-0.08333551502962962,0.02226982639975018,,0.021094968443221666,,0.02878666482047545,0.0371512573063725,-0.18476046482606467,,-0.00293502167632572,0.0038290681349432217,,-0.07889853804047893,,0.07229517875994952,,,0.0014766104346462913,-0.008012259996297224,,-0.006203400615883384,,-0.04292167440167464,0.04317692924258222,
CALCB,-0.026630242561165352,,0.07868479373534058,0.024919619473312758,,-0.04220146886646449,0.04333379798887614,-0.09759047094216788,,,-0.011202292709900162,,,,,,,0.031135325393287002,0.06312933621288509,,-0.001830665619664658,,,0.03851668322560801,
OLFM2,0.26549516753720503,0.0989459358993341,0.04727677959573371,0.0558020087742137,0.12609429803221667,0.09173809193276412,-0.011493478068186156,-0.18197971613912506,0.015203407235380956,0.04460174122374617,0.04534166394584337,0.05767193368065868,0.06854114105078495,-0.0406316496403613,0.041876706026958595,0.02670223412301318,0.14216800134914284,0.1267870941526719,0.11495580639608466,-0.025853773623993197,0.08424320324542789,-0.038932041431307275,0.3775735661592817,0.14403571436119736,-0.10787468331933459
MFAP2,0.0232530364758886,-0.018068268613477812,0.04556182048120032,,-0.008815476138790919,0.07858627637290701,0.1962478276605203,0.32265164865684753,-0.0066140297721762305,0.0005503257491033506,0.09497915717979113,0.039189376910457395,0.0342712389613663,0.03763279238098564,0.13757072096148432,-0.04119977983781186,0.21584823907983694,0.019417042030939868,0.14985194540835511,0.14387838423262372,0.007076622229190893,,-0.03812728686128227,0.028268607068946856,
HLA-C,0.27405821173336703,-0.020530401292741335,-0.1480096079306336,-0.011030429045812952,-0.005946620704239104,-0.07369738860191088,0.06707181454657511,0.5829489747098097,-0.01851963896775892,0.05540308094852402,-0.029793764656279458,0.0061011923806162235,0.29153954025285017,0.010216414165063173,0.15431366490132523,-0.10094022439009744,0.0654317312557126,-0.10132059194168702,-0.13522697087792532,0.09268232329275958,-0.1069306453975776,0.08468603742282937,0.14999611602164406,-0.131887404155516,-0.06514884513626565
THBS1,0.031539016461925536,-0.023692755427897318,-0.035486759320704865,-0.02952428916462899,-0.06367152797102121,-0.11365497491412256,0.1832021799480665,0.0818127761797999,-0.007214316253462352,-0.02480843375736442,-0.06320631454546635,0.018704547852528758,0.008572687350043769,-0.024684430637373852,-0.11993365686946063,-0.1151047007352534,0.08891603039741203,-0.027995570184406047,-0.042083203120896265,0.083203301262274,-0.13721292352144343,-0.0006914060810072184,-0.48278350052425706,-0.11441980496227688,0.04266909529196047
HSPA4,0.11014071230354164,-0.025929860100586143,0.02375149362227899,-0.0540023132374341,0.005191909753244639,0.06328428232953566,0.0979446198939574,0.13299730153372064,-0.0074655769353433,0.01433936797642812,-0.01345720116549089,0.054384748699433244,0.05531517983854773,-0.03113038497133823,-0.14239786355395584,-0.12350590983689445,0.11426451507262014,0.058806706444605075,-0.010342144044597512,0.017918316503954014,0.007228711675961531,-0.024410335811154024,0.047721546084654225,-0.003645269412370896,0.1599315914236074
LMAN1,-0.05776590141161561,-0.07878374839555737,-0.03574328789299063,-0.1142155317652197,-0.1348305459784231,-0.10770482616354425,0.12110911366774768,0.4609079161992478,0.0485174453953979,0.041369991104673105,-0.02514448033181782,-0.017583329352007817,0.13266918034209754,-0.05998807666797641,0.037367186314229306,-0.12309032272911127,0.05249960267566962,-0.12106563788954151,-0.1758441000601195,-0.020728740388936864,-0.07047252451278473,0.018792028701929725,-0.26065561729549913,-0.11487111814765731,0.01233270828912193
LYPD3,,0.03847132205330796,0.020711944374642282,0.03355830513949625,0.07077899602473806,-0.020963568862901297,0.06763558789050374,0.14539278846973513,0.06989995274532687,-0.006483622852239764,0.011203218364821346,0.03200315933965139,,0.09061710187574781,0.01793397425682901,-0.02859811998755301,0.01909069175153622,0.0628782073633862,0.0951509649719471,,0.03918190164766552,,0.00920641796103091,0.03564629383012694,
APOE,0.08948284515288858,0.06308871756429636,-0.05643878486294768,0.020012109259352345,0.12216816090558248,-0.01913880979954548,0.057447925529218624,0.30167993689587824,0.013576667338007262,-0.0010202736595493732,-0.017575921892055844,0.05132147843914967,-0.11018667158324373,-0.24205407428255132,0.06796118356595778,-0.023724198044335173,0.227318592578564,0.06684358847878488,0.06873119326810259,0.029494738336142443,-0.12814140218792552,0.12732067207264897,0.12610960424895873,-0.022043383646013305,-0.08664994636433675
SOSTDC1,-0.025103989710696967,-0.04966794491626214,,,,0.03176685072107944,-0.060191703616844415,0.029839138038949532,0.05691142385197137,-0.0473628577106279,0.09430625557569192,,-0.1346308851790727,,,,,0.16010658511805884,0.0948851830404899,,0.10814554886324294,,0.10742451241409327,0.032662165330926536,0.21638200388732512
ANXA1,0.056746322263596514,-0.09979529277855655,-0.048554321145750305,-0.08428740783865449,0.09098593742950416,-0.03749971647100001,0.1459427428010035,0.4881313144715715,-0.0023854483122879356,0.13569162251520062,0.008559222352221703,-0.00791168660485913,0.21009762413965627,-0.11538358087832348,0.27311216959803697,0.06341465946996781,0.18840299320092588,-0.039129661305698636,-0.0345257875200272,-0.029033623061727933,-0.07954662359806432,0.05312141110629725,-0.14051047438843509,0.08678879525040395,0.09843012904470111
WNT2B,0.03278524411058476,0.05277678491223326,0.02303751148921751,0.02058000651175553,0.03187310336838365,0.038687206547982904,-0.007123482474223111,0.14860333086808394,-0.03941093471869581,0.046915524325249904,0.06199338833353287,-0.020633139631793918,0.037512816176619196,-0.001462649746749069,-0.02130560900814423,0.046247842392344474,0.053558508731217015,-0.018353609641331065,0.03837350433357121,0.034505831482347114,-0.03021130530459805,0.0446709517981759,0.07962942055405862,0.021371301646985228,0.053836066404117346
