,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL9A2,0.030720943316645967,-0.02794160487627611,-0.017823705214553964,0.019916585712521376,0.00854037089878932,-0.016839922143502436,0.061458529396012616,-0.059771942918053454,-0.24611653324693225,0.030138652556359752,0.07467983263410702,-0.16618223627371365,0.010768615808697696,-0.08080441103278055,0.09118685120000473,8.751137678890616e-05,0.03605791415521364,0.13153175580524754,0.2264583313672888,0.05925291865215213,0.06581129896700247,-0.058213203467149484,0.13922134381047552,-0.003208928126195513,0.05101246826336471
DLL3,-0.030570056029377107,0.10588059348124958,-0.05617564371747426,-0.03907222753968362,0.030651405594607953,-0.07884485509611923,0.008314485220524017,-0.13762949932211346,-0.10140392063928896,0.05484868464832574,-0.0178687452868865,0.23203292381043317,0.044540872634095716,0.03213200590621979,-0.20960549336810896,-0.03786889469983218,0.0017711792957508558,0.12938304773274678,0.2205757634704381,-0.06623070841519879,0.12743017657002037,-0.04668978249596125,0.027916202925722656,0.059685433854126634,0.03302955189156442
FGF5,,,,,,,,,0.07851001318913597,,,0.13450470363590644,0.007641226152520203,,,,,,,,,,0.08639328660806102,0.026821247231144475,
LIN7C,0.0030401632068788407,-0.053513223137987544,0.020579733046639577,0.018956537539613974,0.04829124765317742,0.01356725049719323,0.06689135159933299,-0.02645421007259298,-0.11563806756336273,-0.07167774603726124,0.013170855238310979,0.11770178963492188,0.0417924396082876,0.04758112705823759,0.11820614473219251,0.02894141939705071,0.08473990272001557,0.11689875225345406,0.08685533623790509,0.06293766633267203,0.11014722076931908,-0.04691126300519905,0.03365688358438086,0.06151700081343883,0.062556443555758
GDF7,-0.05760499670677045,-0.03230297617081207,-0.05923107719669841,-0.01581342455396545,,0.015003957457434887,,-0.04035699548349096,-0.04113616447545739,-0.006745031855710662,-0.021764910788995104,0.1769231681837018,,,,,0.044974268825948495,,0.03261811411945535,-0.010411977808002003,-0.011585671467109288,,0.05370997853044942,0.06258852060636778,
PSPN,-0.025507377646952323,0.05274587570833579,-0.01951944252343137,-0.007081226183768168,0.020916392894676058,-0.029601312420702318,0.02157222179250846,0.013775721010645293,-0.009924669680421822,0.01531421719092987,0.05503410122327282,0.007126382079132152,-0.037363334826806184,0.04998749517658872,0.10715402941508317,0.01655113404596681,0.03944222603834804,-0.03586339182756475,0.0671562884503781,0.05502994796153624,0.09397201094341064,0.02477642122275585,0.15303187858215841,0.09392130502744923,0.11105444437890995
ANGPT1,0.04754550806534837,0.013425499603329226,-0.027368554628569637,-0.028029767306733924,-0.02996032600891136,-0.015913121232056942,-0.02706387946565698,-0.0546551554188265,-0.22971390644067807,0.02952638188836265,-0.011399147354626825,-0.090797628613182,0.0916675300409596,-0.02443104642209634,0.10302054246825933,0.026491698490573423,0.06892131219514168,-0.019798288827604676,0.040548475108722705,0.015492002126500952,0.04761134897590219,0.015214037936903279,0.16457107690359624,0.006153091026385557,0.05321651316661536
PNOC,-0.005837508403156789,0.12984536688958925,0.05809683995887986,-0.005608961868822317,0.07702163101541935,0.09549059700991984,0.14994176736094744,0.15929506978742788,0.4668627868501197,0.13992768197950192,0.03213336615051274,0.20027164492724853,-0.02833703384486688,0.12800310480690494,,,,,0.0068666166435616014,,0.011561415149648601,-0.02195294907621383,-0.01439688684287011,0.12070603873481286,0.1385740895742637
L1CAM,0.06353497070367295,0.18833654168904387,0.03207120140146127,-0.06531373183358546,0.0929983083978478,0.04779839291582912,0.02049295216095191,0.042216951814141715,0.37734478993425363,0.05888067943525551,-0.013373192460871937,0.22248139285787202,0.06598635625128262,0.36496187989792434,0.05502931997876736,0.043361293825077654,-0.019237419467332737,0.046998902884787995,-0.043452661741777414,0.02839777938050566,0.12406268859037328,0.05607975530077415,-0.0009138177715623547,0.13312339678887658,0.260201679221213
APOA1,0.016201414942462872,0.03674849202912891,0.03443303258876418,0.010882092158215836,-0.015697305182832803,-0.003815611214070208,-0.014272234221156295,0.014121874554166273,-0.01757243610237526,-0.01654364140266091,-0.011931345177335304,0.11241700236230842,0.021879269438191812,0.008737614853054824,0.023112929043652884,0.1458422416795391,0.18467263126328715,-0.04346764942478837,0.02429973030962243,0.05336610115066869,0.013556805553152466,,0.0878072693644361,-0.10112156606331123,0.03262210953694341
PSEN1,-0.05438576769527011,-0.022044352504908236,0.022482549874321352,0.02747122208781173,0.00040572361400890864,-0.008242143414818425,0.055767442274093595,-0.10497770165832629,-0.2268802044435245,0.0360670810053552,0.04256230438150987,-0.19382023525957956,-0.02153982071167288,-0.07401562139046239,-0.01861104604360938,0.06265186839039738,-0.026628878232149232,-0.02058940001690576,0.11090512862630697,-0.03372615916977901,0.04335923670582222,0.01985544011151688,0.0735882477790435,0.04841470252612249,-0.041687669657702146
CALM2,-0.08801349434781885,0.16899312684571333,0.05731194046280998,-0.03690611365382633,-0.07695495639738247,-0.022867046335230564,0.1351227935178184,0.17394522032017756,0.47292158265890993,0.0969845787902317,-0.002856998275257,0.4626500672853634,0.07175513286774741,0.2686756611994247,-0.018694864067593388,-0.035548358792719253,-0.0546711212229314,0.15227898007745164,0.1893935356007627,-0.10802105565331502,0.17718145569259394,0.006584670926370961,-0.053296129614455526,0.02824721017830118,-0.007806146300726501
CLEC2B,-0.10103067839037178,-0.08883322115872525,-0.034592007968324394,-0.006442843512694315,0.06536081091141573,0.014673541787457894,-0.03530657567587993,-0.02700364533652471,-0.2710643666763084,-0.04194246503989499,-0.04210708441385277,-0.11114029180870073,0.014965234469072185,0.06026373907076557,0.11327121098759568,-0.02558721188020623,0.0740951164475549,-0.023158485554688815,-0.09271280301745657,0.03115351045743657,-0.03430585629542215,0.13645901305183208,0.1846719202725922,-0.01596847971450721,-0.0787964928238398
NTNG1,0.14677810834316832,0.13372387053074838,-0.0011032251394973251,-0.018686632861920793,,0.028862338673940356,-0.0422548203959246,0.06428689529791315,-0.013978563430397372,-0.017010636500752234,-0.026745505592881164,0.06471233737411107,0.08051083829296743,0.21372381881127026,-0.02027824142010333,0.07489109067011984,0.051402212015204826,0.053060886696619285,0.10687583796312791,0.01496347195327713,-0.00446501318902692,-0.06920597287599936,0.12332968656704382,0.10794652786537146,0.13938355517778128
LRIG1,0.02714986019066842,-0.0426063966799981,0.032373541451447205,0.07572236722626348,-0.016020579356055848,0.03037490381277566,-0.046250038115879445,-0.1025228200776262,-0.3077414808833626,-0.05888133988728499,-0.027337727078284926,-0.1346010628353996,-0.024420552290720002,-0.12470786720345568,0.04671731633895376,-0.0034919597968448347,-0.05601549469782904,0.1553228406844137,0.156857514160407,0.1449868091852912,0.0669892753454195,-0.047793139755596355,-0.03951207740700858,0.03375703564040108,-0.115801075641956
CPAMD8,-0.012226577991638794,,0.028359808050477064,,,0.008715993109593869,0.031077001535605497,0.030114596037488128,-0.06073986507239949,0.01816847419598664,-0.055496119562045726,-0.006983963386519394,,0.07677339002053674,-0.041196961791910375,,-0.05694991693507051,,-0.0341593648830008,0.0030523039470274076,,-0.08994566639531648,0.0176849312885019,0.06646978316769139,-0.06345042975979905
GHRL,-0.027525409577718672,,-0.026284932160943224,0.0029225676228417214,,0.009321867997336909,0.004612018497456663,0.06313056757539359,0.05852177678313715,-0.003980820288798929,-0.023632362719141025,-0.06498026379348666,,-0.021075890081469414,0.06778431956330186,0.0007193026943859919,0.10644817413029779,,,0.012266871612596224,0.01943318844004999,,0.06929676995996448,0.023523095392437816,
NPY,0.01219216579025232,0.12421741602982642,0.018305647956651346,0.039929382186492536,0.01374201053347341,-0.011221578720278083,0.03306618768504064,0.15824873737550835,0.3443692783671859,0.06123583800389285,-0.01807191695131093,0.05999709720313708,,0.06990812440456516,-0.06396573499439753,0.06604681519633333,0.05135099189852228,-0.00604101176947853,0.008915319266697025,-0.03668771976116715,0.012144621326524755,-0.013335692415018316,0.01637408879959436,0.0011608675866883913,-0.10039577010894679
MMP2,0.09529573260043608,0.10126952542675816,-0.13129115816198428,-0.017727670999147686,-0.08271834116764866,0.035664632013996236,0.040382650793726486,-0.11376631670246329,-0.3271699081354775,0.0013159013219802066,0.04717270141462809,-0.1649495438718091,-0.036494253896081685,-0.2196730525637669,0.10731277997922335,-0.010765271975798699,0.11971909644627107,0.09489849079613169,0.03918705013549377,0.026807394670930722,0.01725431451699434,-0.05272773738938295,0.018058191727410817,0.09126159079382791,0.00492442716388216
LHB,,,,,,0.014808131993471757,,,,,,,,,,,,,,,,,,,
PPY,,,-0.012496913387158899,,,0.02177679517659388,,,,-0.03093765087775751,,,0.025316905571751,,,,,0.016358412215512055,-0.09913823610849788,,-0.006438696731943509,,0.09154829947994346,-0.041424849150201073,
ALKAL2,0.008679358592865942,-0.006513144011304017,-0.02781660631772256,-0.04523827906545696,,0.03424338118539731,,0.05027701269962981,0.030409842045541337,0.009187335651135034,0.002331725646495989,-0.1819541378238989,-4.557897015081959e-05,-0.08225642945235119,-0.0602306043362887,0.032268442965723426,0.09313825050508433,0.009259244557380206,0.07452008212692766,0.038292566575699766,0.0727721296828105,,0.07911737555185544,0.004759804154620247,-0.05205454127578077
CSF1,0.05422938337392223,-0.05324552805765997,0.01938948299888355,-0.011040477202895164,0.03182212978278294,-0.05850458835076323,-0.0945464845497592,-0.08067138093079396,-0.25322127861822313,-0.041406662231565285,0.01335482910529691,-0.19275820889480114,0.06036484146738261,-0.11417049775842096,0.13569193731303758,-0.06175396708806543,-0.024490861183032273,-0.055364495383484195,0.009752074044412352,0.06964872602271692,-0.05961716541867671,0.04535247671416922,0.08258115869851865,0.02009332412741709,-0.04004714625700038
SEMA4C,0.007325054013820371,0.06261946723224832,0.03537281827622519,0.03768606842443886,0.0034428902329708307,-0.006545630542222094,0.05662437687022214,-0.09641887737138576,-0.0005196342643149474,0.01232761259758001,0.00047313479438239943,0.029498547213933232,0.08118452037040193,-0.030474032444897995,0.022404691493506313,0.03456016764135588,-0.05596256240312307,0.024175223350501273,0.06140413928204634,0.008646846266332187,-0.04233074773850506,0.059755177870303544,0.09586332543110343,0.06363115513186605,0.06942355519707089
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.018323132594436874,,
ICAM2,0.14553504205900858,0.08986453279852645,-0.026940821229118964,-0.0011711274146119638,-0.003404945876747003,-0.01734753508350582,0.0917800422465649,-0.02622922853188585,-0.13064828665121317,-0.027831763103473545,0.05793916464055694,-0.0031809952813081125,0.04091356001727008,0.07532437945088898,0.08380669512022705,0.030136556440819397,0.09599731867266113,0.0628493354129053,0.08801119808016607,0.0661405526184912,0.07367646678607327,0.08192895561238647,0.16333480595144598,0.0670590484644738,-0.01804205491613585
SYTL3,-0.11050776624094591,0.07424692153436353,-0.04850453652693514,0.04186568982641336,0.0569728238612237,0.045451604914039795,-0.03855474483907461,-0.035965363691235534,-0.19751002228860973,-0.05858978323586385,0.004267495944096267,-0.021077096645480468,0.05354311067235854,0.01063438771655613,0.004930586188559947,-0.002994437386951075,0.02039751687641186,-0.039064746940012204,0.04520824663159056,0.04777265404319127,0.04387823843534688,-0.05517758450666424,0.13299197961157833,0.00850656544010906,
IL1A,0.03831882966777454,0.005885384540670999,0.014269825638552445,0.05293380707170609,0.007960037603139257,0.025801507330863203,-0.07655905793944975,0.010160162549082294,-0.07277924150460836,-0.004642415711164354,0.05485585992577016,-0.14381207003753504,,0.020191141366167842,0.04368618352702994,0.07089537682502772,0.031661119837590936,0.04576789521275816,0.03965487156095191,-0.009585553834649756,0.029088764559896563,-0.0876954901860327,0.05856787986892056,-0.03958639021891602,0.0032982675971277168
HLA-G,,-0.01711597550252189,0.037634951293923524,,,0.019953935853043843,,0.01989609493800909,,,,,,,,-0.08885792858691982,,0.0627594182797764,-0.03723285727641353,,0.021372694675186706,,,,
PGF,0.19527569753206295,-0.03907008371004122,-0.11350284793376059,-0.01741691362367109,0.0670846362941197,-0.019489139374785178,-0.004977635073758848,-0.06703101843548503,-0.2186854031807955,0.02675149016919367,0.018706659840367727,-0.09112453169282105,0.0032093666885959805,-0.11305123835378002,0.19718604904039552,0.06364151134282825,0.08973442620469486,0.0429240489039182,0.04147167632267461,0.09684302511494979,0.02590497552047749,-0.031434365030252834,0.09556362581557203,0.0992059993516398,0.050615048244118804
LGALS8,0.05565499443239574,7.708045577156606e-05,-0.00682576721504508,-0.060680633214061024,0.03986785724927261,0.075409320289928,-0.028072023641613715,0.0019065546341405415,-0.02105618704157051,0.005454368151198228,0.031009003084690484,0.11703316909106096,0.02770712037315691,0.1447941668879726,0.12146156328202157,0.1072736830606715,0.025299432820845676,0.028140578725290823,0.025430747107461935,0.04248527842841133,0.1303873004828655,-0.06473178273557371,0.053839874893102664,0.05187564950199398,0.0903872259394919
DKK3,-0.02009891873790772,0.16370062301644486,-0.005958310968869859,0.07091658496931477,0.06730799312775496,0.02672292629153505,0.18772332811511266,0.20128310625349446,0.4896467178119296,0.04439638561503677,-0.011553577867971811,0.4430225221218743,0.05482206547383269,0.2942543870673867,0.13287205325911497,-0.005844588615330142,-0.012924635977638991,0.14330024416988943,0.11262212384625546,0.16719012566550298,0.019388919646109504,-0.006839047819935639,0.021748508299044567,0.0649234303457964,0.1318682768693721
COL16A1,0.16680262045787556,-0.002237911535214592,-0.0501250154968795,-0.01122671866980489,-0.05403556071992205,-0.033921178168230454,0.006801688660994189,-0.009133024350280777,-0.18265505626669193,-0.010274683151976256,-0.02116707069420194,-0.002826587794036862,0.051676899806592964,-0.22426829324724254,0.04808847008811609,0.02022659686134157,0.10582465312686003,0.00934300824307357,0.04406621058237661,0.07782518707746769,-0.011208635952999488,-0.05050275645702323,0.15926791231333756,0.0813522247965978,-0.02072173094750693
TPH1,-0.06392063850578918,-0.012861427279176404,0.0029874972322499692,,0.0469037811530374,0.048968657616230496,0.03321820946654748,-0.022616798546590752,-0.0746115529112803,0.013053775242870286,,,,0.005540969162207476,,0.027761868426805066,,0.03512413272504424,0.05366779619249268,0.03643159995058537,0.04198017779209779,,0.09578541854066437,0.03715667864409294,0.15546710394099292
TNC,0.017642304280472258,-0.14109646672303394,-0.044262581980882516,0.025285810684829886,0.042997834026568205,0.12075973815080021,-0.1342531584021087,-0.16226739958212388,-0.439906245795076,-0.07910491858341377,0.00996676988945916,-0.33186582029726364,-0.09700551346571384,-0.2925744098040053,0.08498945153306853,0.08168836630509818,-0.10040996674205105,-0.06769045499487525,-0.03345536530019032,0.136815234161759,-0.1692187005438037,-0.02653325486851346,0.011236295114171265,0.0871113465411761,-0.11302152857450753
TNFSF9,-0.03459253531826883,0.1475670327153101,-0.018852580160029393,-0.026325996358633648,-0.033331949258455326,-0.00965184084877115,0.04235358310023288,-0.028787632241402558,0.18585638417215292,0.058164206827515795,0.014159336136775504,0.008225971841503773,0.02958981622843297,0.13166583382595112,,,-0.036514090088156814,0.005651849852656708,-0.03563365869908064,0.009713415326797025,0.0024860741656929147,0.0016522283452416323,0.06492290191562063,0.019840318998566392,0.1435842993771431
C4A,,,,0.016173209772463518,,-0.006291574254069931,,,,0.017221452814815654,,-0.08794029061501295,0.02406968550496785,-0.028995311846135772,,0.04142899002761917,,0.01134630581839443,,0.05159300546675175,-0.025322470957507736,-0.058273157657975326,0.11273557549569976,,
