,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PDGFA,0.03366417002570096,-0.08754741230419093,0.02101573557291385,-0.025798762490177818,0.01096407706481001,0.07469684414149103,-0.0503274088218687,-0.06638282048698141,-0.025727723273273,0.02439916224717174,0.10298746524337624,0.05955658237677313,0.017301353361660204,-0.09054233672569752,0.003721425016958374,-0.0951302319999289,-0.15206162099452192,0.021094802625902888,-0.13413776068380798,0.09504191562396791,0.02971940030642968,0.002349123410387635,-0.06507717140343369
LAMA3,,-0.0297789674024782,0.011976751779316475,-0.03642823601964288,0.06037930328407924,-0.012016366950831643,-0.03139739907583754,0.0848056076673403,-0.016452384216920954,0.0008485896646386552,-0.044998429819439606,-0.028434144295917334,0.005001567649100227,,0.06753135178172245,,0.03957008830675905,-0.02436919156449796,-0.044529064230520804,,-0.023956228980764355,-0.0038563790872672547,
DKK1,-0.0165362909459534,,-0.04321918519807805,,,-0.09872597182665441,-0.005310314681687756,0.07673088019260048,-0.028581793716457565,-0.023274514691792494,0.003922206175772361,,,-0.0002481066622616612,0.05618990546060321,0.0480930064452775,-0.04427356027701798,0.02746519385788991,-0.01020584491479229,,0.20786267862729454,-0.058734059984835774,0.0249699888156379
INHBA,0.16041338442769432,-0.04792472977213481,0.075341965756033,0.05918329039556557,0.0036151917980281056,-0.03300766432008017,0.0817178853371979,0.21671469955472622,0.0058471701062511395,0.018862137585848274,0.006547965512876985,0.07212225669740562,0.06506612185148934,-0.028989715108039597,0.029974783893664432,-0.0036973906465831985,-0.02815258809876424,-0.0695565829939418,-0.018316207257050805,0.05476419728683387,0.06082707408312184,0.12150629469067255,0.12063788830099516
LEP,,,,,,,,,,,,,,,,,,,,,0.04083743028330602,,
IL7,-0.02459626906386792,-0.021000960125578106,0.013921638645320254,-0.012736935961034136,0.018421794865911778,0.006363783279134201,,-0.021268321968431942,0.006142671765408086,-0.03593257739367189,-0.02557113896323603,-0.07025854455279605,-0.01877149489595827,-0.040530877396973086,0.05124438686872926,0.10995810513432194,0.12984700454603929,-0.027414221478614862,0.017284949345495286,,-0.01613927958354519,0.028028139109002346,
FABP5,0.03933174045046823,-0.09952971397668844,-0.015311348614785033,-0.029208890972437417,0.028246661109158824,-0.02942343783989347,-0.14150792467531656,0.013280001312980357,0.05653984077936968,0.013299852730116989,-0.03277009900136846,0.18405294829609364,-0.18364070914936706,0.03501082041726473,-0.03633192195421283,0.09185682461128036,0.19198359690377625,-0.13427845078313258,0.0008824765782337561,0.07643797999994444,-0.029359948830584303,-0.12535555627494793,0.06930994320889783
CCL4,0.016439277900254796,0.005399035683823716,0.013837238597010082,0.04405608962794718,-0.026917453403751623,0.06545378220799276,-0.05701602646125086,-0.0136925215979004,0.017344831900918883,0.03677963619255395,-0.07838221709921292,0.06986767415355927,-0.10520635178252204,0.09823786117332237,-0.08522649190967384,0.0784155582871907,-0.019542060899745403,0.045038471029979536,0.016336937577508998,-0.06577045912093082,0.1744231333773707,0.0035861106331519913,-0.15052239218245747
FBN1,0.06607918402721757,-0.08333899054531634,0.029724934310947013,0.037970004722990135,0.032229013066799525,0.08192505747231765,-0.03633461153692484,-0.09740047825091634,0.01175460713918641,-0.010461064386722434,-0.029162760813867147,0.12725030584617666,-0.0007884248373834381,0.08090598560541115,0.09171544486869242,0.07293910096048772,0.021632984216323578,-0.06932076241860702,-0.020712143377690714,0.11740076744633819,0.20997964348833567,0.03353666387364333,0.02513151582671876
TCTN1,0.007472793493342986,-0.06424239391146039,0.004008777718151939,-0.009654077364528803,0.022145347707501865,0.09800369501723975,-0.008048564841209404,-0.11691131588380856,-0.003312733765565775,-0.025061746227058795,-0.030242008449768848,0.03986399557917449,-0.03828224847665418,0.07752085343409729,0.09433342765788823,0.09162093579317486,0.08810984121611656,-0.07647293746895749,0.021039408753803848,0.051526368047256896,0.019379851491205493,-0.01499041538623051,0.13019088052278438
NCR3LG1,-0.019628406885815422,,,,,,,,,,,,,,,-0.02080009455861786,-0.053874395078755855,0.06159253452554315,0.08464444930779683,,,0.09956060531807254,
BMP7,-6.105116077234266e-05,-0.024928311322595157,0.03456188181220881,0.002696510735959296,0.016654765167566598,0.12664502203063652,0.026492178498034317,-0.06996800151131295,-0.04337669467704381,0.04186674775341014,-0.050018267312232606,0.016746171221098255,-0.10400878838353525,0.007625920290922644,0.030063300030943468,-0.0006083621166705496,-0.09031105716724747,-0.027989181528430454,-0.13278473692724838,0.07968651058249103,-0.10689895196659434,0.01904101507171564,0.026880313449254106
NLGN2,0.02060645581432979,-0.04172590405196579,0.029202481500491467,-0.017330430729245845,-0.0034632236466296874,0.032281072502361875,-0.04304007661367952,0.024400627828946718,-0.019714913515074383,0.0752486079408607,0.07689221177274885,0.0632845404782484,0.07888501953845034,0.07046752116194627,-0.03169011574514952,0.14745707623980814,0.1610206827415885,-0.044149674120450434,0.08036963383447988,-0.02426643667141705,0.08799257207185684,-0.07190217536968586,0.07380598120243548
CCL25,-0.01604957577374809,,0.04681238916763638,,-0.0039397896648761055,,,-0.03208195049264898,,,,,-0.05924571074636593,0.030853533830094978,,0.1617587469934712,0.11882684299717353,,0.10135067334598946,,0.04926706871878808,0.0096312314735194,
NPNT,-0.007166089081458627,-0.06215990793119142,0.04795362984689835,0.007399595683396009,0.045465120913276286,0.02295926765229551,0.011340215892977923,-0.11940929267585025,-0.12140412822380643,0.029733648392390778,0.03433422137243049,0.1199289156752186,-0.09170993665809087,-0.0059443026876025715,0.044207161036173,0.09044663866663295,0.11591153050458333,-0.15324972348244906,0.022079521847370165,0.0923389547270268,-0.08520581816009301,-0.03605533811231914,-0.053499443872760864
KITLG,-0.017830455228909553,0.001241254638935085,0.016707075740424977,-0.028179042450219332,-0.0061683637892857805,0.03745292262853065,0.05509173618040944,0.13980206040449936,0.012112008986582181,-0.023715957389483403,0.01165785797525754,0.1453661013003812,0.07473209312611358,0.03927239770239322,0.07988225529715458,0.04610092807352062,0.08285008568828053,-0.10012591521083862,0.07701176473247091,0.07577408968897384,0.003421666853600363,-0.06855716885744559,0.2288382121616627
MADCAM1,-0.0165362909459534,-0.02900825859458304,0.029144717554035304,0.015257843175439094,-0.04164962323298396,0.007065077645429105,0.014361339790694509,0.02946648496722562,0.025662407789013138,0.07112002630955007,0.0019260260660435213,,0.05120702382568743,0.04857153250788152,0.0063096026776175455,0.06966737355897584,0.006375254429920029,0.0759331248454268,-0.05854380338379292,,0.08683640130425643,0.05275052339403902,
F12,0.09831793203972714,-0.04810380818777945,0.07589868303758893,-0.024959280708481465,-0.004466969263895331,-0.0028411103082785654,0.09558622416010985,0.13235894484121563,-0.02471277871005632,0.00531153579231863,0.051469559204322286,-0.010981655014668986,0.004414204600114114,-0.02123130996710059,0.06439621196078657,0.04311626018781476,0.1674562133531842,-0.006836195046630968,0.1755932128700454,0.033375556621887424,0.05431833110908825,-0.026747745939915954,0.05775042070022953
S100B,-0.01559628626266191,0.009376570150965302,0.06761469908783749,-0.05186551889234752,0.023871217405791255,0.19777275892585114,-0.11331987214612779,-0.1181870596175619,-0.028591991891714515,-0.021907851018899263,-0.11937742650681846,0.09800549470383467,0.08620950148641103,-0.044333133584397735,-0.017957339931727732,0.21712686915833676,0.4193106085111297,0.17191521496662523,-0.11399992482287145,-0.010590479772679077,0.019041599722380988,0.07965873543141964,-0.11793929813454873
IL27,,,-0.040617852902123795,,-0.020372034515859123,-0.027919977574378144,,,0.006967611763141501,,,,,0.06346078657404036,,,0.04168218764765009,,0.03910359539759218,,0.053516868315025376,0.011011656764928294,
CD99,-0.0019631697089515384,-0.02348242691201778,0.04313493372510871,0.06258744482391776,-0.015741606951695315,-0.09334728623807527,-0.12771807615201886,-0.14757492787481075,-0.06262838076622962,-0.04728644209708358,-0.10380828672398246,0.058989405227009406,-0.1555489773555786,0.046992788260658225,0.07075338288487103,0.09721895510375529,0.1586497283899447,-0.020240739497688943,-0.12457431759180433,0.1472989292398654,0.060863562118608994,-0.09460128316162728,-0.12582915624006374
PDGFB,0.0886358195576359,0.010493483924861826,0.028394791723684427,0.014973328442510593,-0.05289530598939024,0.06576951977623369,0.029043962181277787,0.059897871273776125,0.0001079831617243932,0.05231629490789176,-0.01754567844963741,0.16733029480528835,0.030000273521231153,0.08447489618266586,0.0466899071731095,0.08756062965534812,0.00809675127764012,-0.03527210349641352,0.07700125501159158,0.11728052641638502,0.17847638817919265,0.11313626754835125,0.015463501797809817
CLEC2D,0.0386057220392361,0.008246451305670175,0.06006235920680711,0.0017562152746955861,-0.0036423125911045694,0.05147331232676241,-0.11794040905201707,-0.12663121182964102,-0.01958297355118582,0.07742706187861949,0.009148393552557052,0.16276649647346736,-0.015562671870072993,0.06222077381496573,0.027267282540865634,0.09131868642512855,0.1157172950910062,-0.05708880813238269,-0.06207033557873952,-0.03981131359237165,0.16746106718382997,0.032800979902156704,0.13247818828217542
F8,-0.0005222553665918679,-0.10829196847225102,0.044631652359205534,-0.014261499767349205,-0.03299665583982423,0.07541165627243676,0.01807775890624646,-0.06726030888534025,0.013899390260993353,-0.003324322285891303,0.04983193978838891,0.10998455559702729,0.08637607878304313,0.022831039671403514,0.004494474503754975,0.04294851995607111,0.15009743356967778,0.01208118082047353,0.07924330868366233,0.014039974607701775,0.11692020207827915,0.06387226032473009,0.05662179570100218
C3,-0.044285670302881615,0.0452101413755806,-0.01722331887675013,0.0010040033010236377,-0.04175187202321779,0.09702071184601284,-0.09964263626158297,-0.1707214856435197,0.11519356375422309,-0.01035496127373818,-0.09612372500498692,-0.027881099884516893,-0.05794617848817222,-0.008368554067055046,-0.049979540356708055,0.04089778547930302,0.14689292121657277,-0.10372215262835972,-0.03229151434096426,0.14538743401861115,0.1210486916861221,-0.10160607733763,-0.053350872042318864
DLK2,,0.06383718651563908,0.05525526475897576,0.018670349244062877,0.014098421180107115,-0.00014377981469447908,-0.02859576350425865,-0.012850483592549844,0.027211735756378388,-0.0003214830690654554,0.026224797677071435,-0.007880151334250783,0.061931288848370555,0.008693289404887542,-0.020499902967907456,0.08808314869816365,0.19910218721510556,-0.04040276804214438,0.1134175223405833,-0.012085341932980977,-0.026669584888399628,0.11253544882462554,0.04250235204244884
TSLP,-0.016294636615363133,-0.038538509621208195,0.035944191122541574,-0.031636326955963814,-0.04409511384111386,-0.09658061901060422,0.0033642507221389095,-0.0776827541144462,0.010468871853203174,-0.030692572959181957,-0.07259864529944456,-0.03611129813115097,-0.028194131251400852,-0.017511253109238088,,0.04934484201834628,0.00046243220624960494,0.00798039797947228,-0.02063448701465967,,-0.06132672982829536,-0.017106871698874444,-0.059566076039364785
OSM,-0.0155485572904318,-0.007915003390410008,0.021411450868437855,-0.027936265034607232,-0.02339869193175572,0.002908015692088666,-0.04572169181783342,-0.10839621484668521,0.012930981426512937,,0.007599294549892791,0.17572792519124636,-0.0034074145436485577,0.02380510973194065,0.024833389965282105,0.1299588178881885,0.05991898940444703,-0.05322271505959335,-0.011836074095203406,0.05258157240562952,0.12682843199658933,0.02655417682741369,0.050088179757760205
PRND,-0.016536288885748714,,0.012064190998730715,,,,,0.08273274046603257,,,,0.21647618310717026,,,0.08587655462139397,,,,,,0.03738528377815835,,
SLPI,0.02241682628128437,-0.03715174494931719,-0.013372476544848404,-0.04430085598005007,-0.029918669804014735,-0.024790252752653716,-0.04054334384077212,-0.09758899315968915,0.04943212258630263,0.012307896261474336,0.03875392288627574,0.016190911341933175,-0.0046752038288120435,0.10783465342233942,0.00943956672644596,-0.14164097883391918,-0.2497036643518576,-0.05769582332361236,-0.14397681613994515,,0.0787480134120165,0.05925481346158409,
AFDN,0.06943290157499454,0.0006521020115234559,0.04067629998274245,0.003427802391276173,-0.0343340048529381,-0.013072797791946332,0.017257921284788192,-0.06070492100524565,0.01890729788719498,-0.03513239078999871,-0.009815967475127243,0.05368785502263245,-0.06730136403598816,-0.0009590316797326449,-0.033300383330930966,0.04702319101977407,0.08571661068814643,0.01867878914177758,0.15084410615904753,0.044827993839460935,0.014409324956114076,0.03539753492862478,0.017050926747349156
KISS1,,,,0.05179263434675247,0.0013992351645193614,,,,,,,,-0.031015824792066615,,,-0.01017602352829692,0.08060493924079092,,0.019229371326133234,,,,
ULBP2,-0.031082730705069492,0.02996508311353636,0.009757550602028328,-0.00884384554127259,-0.024759716458500926,-0.042549431404531386,-0.027692353886463274,-0.056395504475192273,0.012483672051637472,0.07447601330565365,0.07149120377423027,0.06625003632481191,0.022902792210743535,0.08909643555429718,0.006802348577073054,0.15347852446253946,0.19923528150017508,0.053205247840051116,0.09365259284327328,,0.06426806526265862,0.02970013217282493,
ICAM4,,,0.05071593677816633,0.049699013674851134,0.049416538667182125,-0.08053086892240491,,,0.005553062960383752,,,,,,,,0.01777332545207894,,,,-0.01794260690431749,0.06989516675030119,
TDGF1,,,,,,,-0.023993721298418858,,-0.02958580157698873,-0.011917729477741591,-0.05976597087919921,,,,,,,,,,,,
ANGPTL1,0.039207706396085465,-0.07143980881939449,0.004549050474852171,0.019334391820231944,-0.03526114014202137,0.03892870202124611,-0.025714544886335945,-0.07415975486231159,-0.01593626913304415,-0.05526951046090121,0.034012446873113646,0.001192032206939494,-0.04339729948265234,0.034485141440004516,0.09857099347788686,0.1436992674078384,0.1458454975170774,0.026881058305768046,0.05466268685016414,,0.08099722467355766,0.031316227651274814,0.07727404818878145
LTBP1,0.06072346497911711,-0.03757440849721301,-0.008464304956775383,0.019679238356234526,-0.028842135755701926,0.06564248716183417,-0.004084402441094676,-0.023476993208513132,-0.03094085898749723,-0.020258836564795844,-0.014072384499368613,-0.07661384360228048,-0.06956842085734231,0.05957524622414029,0.008322854647143935,0.041335248810292456,0.06600306808562015,0.007675358886396243,0.0008896829569577368,0.10601155747464554,0.13188057773601872,0.08871270916766828,0.03184003258580025
CD160,,,,-0.02653153329992144,,,,,,,,,,,,,,,,,,,
NTN4,0.07861168037736922,0.09031335322795124,0.05770464651782921,0.0014064141377268368,0.039144930228968706,-0.0032880944924452726,0.024793970171690445,0.005357703001698871,0.03474305728021529,-0.006234700820230407,0.1405400449436607,0.18518860648433466,0.10098125184237118,-0.05895109992165123,-0.029323084575354055,0.13158564130983755,0.21050443548255313,-0.022250252814006895,-0.0017589703384689077,0.07461248046717281,0.17140826306067888,0.08793131367092592,0.06922507063079499
APP,-0.05564299612113854,0.031565396050465586,0.0901909886839423,-0.008792870130365024,0.01767751714400914,-0.048780262899461205,0.15364027928125765,0.1026345144580354,0.019633984882180003,-0.00575117038660872,0.10942180239651118,0.06067207474069763,0.052006112896997185,0.07907945426562592,0.03590805982008436,0.05711275558894159,-0.03576534181788058,-0.04927548402143622,-0.027754816723268697,0.03482554128915889,0.0783937507942041,-0.07327227631474352,-0.020673239314418633
