,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FBN1,-0.029369834725115253,0.056206071547577834,-0.030769774388157478,0.006659621070824946,-0.05232176199476814,0.037060392045445305,0.09322700725879754,-0.01065259714907719,0.016278903337346495,-0.022682043617899744,0.06487425160046226,-0.06921756394131226,0.015393604032803966,0.03943962857248993,-0.02761584386941178,0.07577079296179466,0.12892293672275768,0.0445983111165252,-0.029913291707250753,-0.04275687009838933,-0.0001772169572393053,-0.048079446187193654,0.035464807376887175,0.003298562602647062
TCTN1,0.01037118381288419,0.08145053309975298,0.03610586469997222,0.015405916300380086,-0.03685068793257741,0.014909959864658607,0.05444263938086546,0.08297789269616872,0.061775698498674696,-0.015899930236326906,0.015502433706463321,0.003439931223895192,0.05697180642925633,0.03429203317671973,0.08624076114668984,0.14740173972870765,0.13347312789756763,0.10007589204538354,-0.019542051826362893,-0.01592176634435819,0.033231287629789524,0.05278282549876401,0.07209867967931342,0.1774042655258027
NCR3LG1,0.004811243276997629,,,,,,,,,,,,,,,,0.03397175788391643,0.011666491128193946,-0.0023988550082656127,0.004147355467038687,,,-0.034596267802738626,
BMP7,0.05059581803315124,0.04056670670578332,0.005666154264248143,-0.0009992611168671095,0.08465923246458389,0.05200700022507901,0.13082865324827492,0.006638031194783839,0.0580578981941597,-0.06467507280033401,0.08441314267526398,-0.07491012065497282,-0.024098299204722215,-0.0025266062609316927,0.049524009332847785,0.014377437730737748,0.11422973571522613,0.04164666346954016,-0.04939442609290676,0.02222018265252287,0.06071441121923441,0.18332721142901523,0.08822535005944193,0.07849082975746147
NLGN2,0.059731428595770034,-0.03569689896052681,0.06512990239156276,-0.04993297297450571,0.07870161908969843,-0.015616530657511854,0.057036919554833435,0.08830344225957086,0.055626325727752605,0.015560011734737984,-0.0063552358322772175,0.11045122483366102,-0.038507659296221214,0.03134394775660188,0.048017613847538505,0.08111592381183796,0.1580188100617401,0.1347010600964308,0.04492490225545162,0.0067362647657109075,0.10772521186846933,0.04740341345670289,-0.010266348689085105,0.10944856950400922
CCL25,0.004946356064370683,,-0.009375283136733728,,,-0.03256325511574407,,,0.03411383747094397,,,,-0.02964675989915961,0.008530555747659372,-0.046335504916874215,,0.050735758959974106,0.03925323827677601,,0.017837805164065388,,0.0058084457664114445,-0.011269485722681856,
NPNT,-0.028934442854576067,0.10241415422343401,0.020895874952432652,-0.019599817444911856,0.011160046525378397,0.029259534568062445,0.022352272859047295,0.011700399553270046,0.10126562968808386,-0.008913914296858878,-0.0019521515437176452,0.058053565925081936,-0.003407761522357586,0.01557877635236004,0.06719076149142197,-0.009322426751969556,0.05792881747848704,0.08701983062041183,0.014950186461714945,-0.039844625753497,0.09883400840218064,0.14844879456137394,-0.031344126257370986,-0.05705896047640872
KITLG,0.01880825917846262,0.0024179736078710724,0.11357305262378603,0.04551167890477668,-0.01249088522721289,-0.029830222910518542,0.04799966655134524,0.01734445931214012,0.02390912300048079,0.0340868860704914,0.0368532498721859,-0.03255463407804133,0.09866169647514814,0.04289569738485845,0.08659870539478054,-0.034089911233006885,0.035350103100146246,0.054301917825428585,0.053145852139487554,-0.000654853569471078,0.04817461346546329,0.10917915797679001,0.0356574482341024,0.08229961636638199
MADCAM1,-0.03021727374655295,-0.04173617480399353,0.021703735046774853,-0.025193315427377676,-0.006664476909108052,0.024674409631112386,0.027976470219689284,-0.09039922940326504,0.012601663329945608,0.007961834300916801,0.008669678573619666,0.043251818289327525,-0.0045781647187620724,0.024196462339605852,0.0424928571884568,0.012492815490806731,0.014359574825768629,0.01988203545160827,0.049544859037096246,-0.05314261973677471,,0.01853664094888965,0.09358992214983997,
F12,-0.03890201127033356,0.07452919297105087,0.004144988361429539,0.0016231173321710809,0.09310960212810017,-0.01233883439219076,-0.07079323544667754,0.017388301099792784,0.019452545628094772,0.003712585910837553,-0.028448786481719286,0.12303987059972239,0.09333764227462638,0.015113642715494719,-0.055898252922837795,0.11450660417403692,0.10964018332011305,0.1258867014461592,-0.04558639050073731,0.05170595910593234,-0.10970769357311068,0.08359431099879693,0.16660559596209382,0.04394087012333966
S100B,-0.027610373792851653,0.16903519443782034,0.06516341905029678,0.032159878503995605,0.22500598719538908,0.038261646447386055,0.20343931406373988,0.026237044996915957,-0.027258438344569126,-0.019652907560520686,-0.042747062697890185,-0.053612062589524404,0.07348508229127365,-0.10508360323323492,0.1877643800117184,-0.03270858934751885,0.1606050656915898,0.2650350493254686,0.02870161603203727,-0.08739795923725967,0.08720148878985926,0.12266305249719073,0.03282284077303854,-0.034487618411057255
IL27,,,-0.04584260168398947,,,0.007951718308890663,0.03497008468528677,,,0.006702153026005894,,,,0.010103038879454468,0.01246136687187998,,,0.08067325643851003,,-0.05117374925425388,,-0.03855338391874566,0.03944621819986315,
CD99,0.0127139286699969,0.06689729932620152,0.006975279590592869,0.011829742157247004,-0.12491278014692193,-0.019419277560347843,-0.108317679612114,0.10088320560277463,0.0650765329737908,-0.01685448232222094,0.0686135123330675,-0.04190683025060654,-0.02514766740405919,0.08160628443024365,0.1566919102066025,0.16861442915721053,0.23609464646429013,0.16381707207685378,-0.02179220204394381,-0.07387077208931661,0.10140199121910264,0.007835024942760399,0.06513742498722393,-0.07574220773782186
PDGFB,0.07727206678848789,0.029086857175644482,0.04489566478596433,0.0056190455909156745,0.005873652668012846,0.016793889428965172,0.08776831878713683,0.03511829763999531,0.06247581908411376,-0.054591421961219924,0.04812434959535395,-0.014890809077480019,0.02339728692976973,-0.03076556775104168,0.0020434751697401437,0.07835719299102105,0.054325364681225785,0.025655114199435204,0.06887937230394948,0.020675465838556145,-0.0008212558134015353,-0.0018126921817595966,0.06740950824112553,-0.02105338650714773
CLEC2D,0.04294305688381173,0.02602297159786915,0.03458377569830033,0.008136461495630194,-0.03398091798055213,0.03188304206074029,0.07787327132942612,0.08641118393120975,0.007845616732738573,0.03365409995219019,0.005896811733432196,-0.04314813405434982,-0.02895162378492506,0.003952024672035247,-0.014370979188812517,-0.0018406547117175319,0.15515468997633627,0.20420882062301798,0.0021662373598182426,-0.007862486762022947,0.041848984621666446,0.016912340567661013,0.0774333639034054,0.03928774683112191
F8,0.05056290372356481,0.09037154304276906,0.007314135038575282,-0.008443565441531145,0.0897017601763821,0.04379856635348431,0.04738217128286639,0.07344773324219105,0.07739455608755025,-0.021074708266932377,0.07398135872438694,0.06290051694734773,0.06198124523826943,-0.012160044515232357,-0.06400517705222786,0.0425765279755784,0.04819869679313504,0.17183337177634356,-0.022288507387411904,0.029299067240614863,0.01832097771838664,0.14816676750096736,-0.021635154119144375,0.07354631769203702
C3,0.06284504478692511,-0.016599479328100002,0.061049156444473736,-0.0033054094890415677,0.06823818956621633,-0.009838018163268021,-0.0676265726190657,-0.008711374224960128,0.011055062476213953,-0.013606040993475775,0.0165263095325359,-0.052016106317636,0.03827722861559535,0.05254461103287814,0.20372990695713492,0.020107493112118412,-0.01912923097596388,-0.07821359193317419,0.005755513711854462,-0.09316131456268972,0.07774116148074417,-0.13222117370601785,-0.06146969821395492,-0.026809276206553403
DLK2,,0.0005158221460091119,0.001066080648546071,-0.03174170476875727,-0.01542543836076533,0.06198584439820124,-0.0795779284983115,0.07848378316372445,-0.01569747961946193,0.014631891024620867,-0.02932180977996472,0.0034177037450838937,-0.0059623882247794475,-0.055940973454206275,0.0852777459281257,-0.006504811502603975,0.10582416313365707,0.0917987406318017,-0.023571737895811854,0.06732543973940887,-0.051324292067428716,-0.03367499682362218,0.1145073571723233,0.22564524705316655
TSLP,-0.013704596776224591,-0.016748615417417335,-0.005755251879220763,0.04138372869552696,-0.021466714548714,-0.018402442459555454,-0.01595267189237324,0.03096535972616256,0.07653631716633506,0.03753664344009441,-0.017853088891916398,-0.009218548338493442,-0.036073226156301555,0.025888865879961292,0.007916441300852972,,0.08363909136576844,0.0522302041145225,0.04046868609050435,-0.029731828705860188,,0.08713287365478338,0.00737654222444361,-0.04612374553008591
OSM,-0.02841235761662217,0.04669079609821034,0.016893007268184816,-0.05003660064739312,0.10235643640832762,-0.0049248058361618125,-0.0567204286392496,-0.022555664615617636,0.028761639834752776,-0.06679565508120724,,-0.033759307005406705,-0.015297009266685237,0.019204385066107124,0.056770757189255276,0.046685814824781256,0.08220340237947792,0.08878900621432569,-0.0523933178120057,0.022599515045949217,0.04093693912308147,0.028045784475168697,0.12666474514074993,0.06260463365307907
PRND,-0.030217269981877473,,-0.003301311193172468,,,,,,-0.03719227637985163,,,,,,,-0.06663564343594414,,,,,,-0.033446912907195966,,
SLPI,-0.003378126474179649,-0.07921250634599566,0.02273865079740644,-0.016280703381228348,0.027510495205060794,0.0074177982814263455,-0.029520156767368015,0.014205710096202449,0.08866470010390749,-0.02547932210162868,0.030725336906582097,0.09021967427640994,0.029789980191052376,0.08892325670141644,0.08904390687329297,0.07110461743262168,0.06448718572880222,-0.1359522173605515,0.05490754792406643,-0.01626021111452739,,0.037387766490342034,0.09025903694088057,
AFDN,0.027671174761019685,-0.030902602509360496,0.007694347940994812,0.0077777551720301175,0.07388560717721412,-0.01774209448995783,0.009650027255996643,0.018917278480359494,0.056282479623848865,0.01934911701133993,-0.0002006566067965696,0.016032098080493946,0.0010064699901278335,-0.015381782647750161,-0.008495665807774241,0.02976284027643494,0.09963162266610243,0.06383242855935127,-0.06354934163236045,0.05009625671044077,0.06325385867824043,0.033921492770378106,-0.006684446159263728,0.10650801061490273
KISS1,,,,-0.021354328696722255,,-0.04259129519603546,,,,,,,-0.030672231795796655,,0.06141597381531903,,-0.03256060947966126,0.027079010072222565,,0.024774994170022928,,,,
ULBP2,-0.0021127172119681835,-0.017828442360981463,0.06895154659296315,-0.014580985904692367,0.00462482493475696,0.008753828326246766,-0.02481803256993594,0.08271692418072897,0.0062069747063688155,0.006353160707314972,0.04137175374262419,0.052595756636362664,0.01454761669884586,-0.0627521716978585,-0.06025473022505769,0.01980578172868154,0.14752762912205955,0.1635742009565733,-0.05536844497504864,0.026340056140441916,,0.07202289079606046,0.10763421854095111,
ICAM4,,,-0.01926602653077564,0.06013048118079409,,0.09247819642238257,-0.050472556672180854,,,-0.029653036834212877,,,,,,,,-0.03578432445963363,,,,-0.01077413935858637,0.0006968582965072648,
TDGF1,,,,,,,,0.02978889830164192,,-0.041181970501979304,0.026454951894966144,0.024687744603147842,,,,,,,,,,,,
ANGPTL1,0.004795237091031562,0.003487734698431109,-0.006286733155524721,0.034475778878446946,,0.014154654570573888,-0.0039635169680525195,-0.052695130680507477,0.008204190163710863,0.008624206326185237,-0.0018655769229408378,0.09756011965449732,0.050438755486483904,-0.02390182427899522,,-0.011267129293119047,0.007649618590940844,0.15087790815938878,-0.019800631378647994,0.0479640921966859,,0.006384107399732126,0.16504858799238337,0.06346921805479884
LTBP1,-0.008075747254705765,0.040821823664531,0.0252674423051891,0.033111653397953446,0.024904370630873328,-0.004711367661395349,0.06534158612768882,0.046158154198314386,0.007535754062223017,0.028117773298464117,0.00266279002585049,0.08429324774178071,0.018800501459281735,0.05103503754829063,-0.0987389144312691,0.04884665103989714,0.05405911470509676,0.07384352379659816,0.010618107052365646,0.04022005924220703,-0.02306784690820205,0.046510635102926676,-0.05782238485109792,0.12140859898711352
CD160,,,,0.006446408274532894,,,,,,,,,,,,,,,,,,,,
NTN4,-0.03066333363559874,0.03105473217381397,0.01545174628795762,-0.043168013744739206,0.07828874949205572,0.03878750691863082,0.011774218025358609,0.0109426139107673,0.08880884105041582,-0.04137242810483979,-0.010147307028837777,0.04903971699850422,-0.027650688165820274,0.07669364101881455,0.10971407566793172,0.013295011243728234,0.17520790405860762,0.17104639905928654,0.043782083293568766,0.01421771346914557,0.013941665871490882,0.0015556598975963493,0.06569061808795341,0.12866469271025233
APP,-0.039846240187984175,0.0135061435694828,0.06573209264815,0.008381280029667725,0.04342765678935626,0.05838591590456241,-0.05092544165317836,-0.0007290852125504881,-0.019784918067939673,0.09719122955423119,0.003864757168746291,0.12126125797410066,0.028286205703665912,0.11663929552625722,0.08343198707621108,0.07328842601612526,0.05343553529811823,0.015894898173789983,0.05267837825713488,0.06898202504220272,-0.025505980060257595,0.009265967186483839,0.09910667677059207,0.06292394157788234
RIMS2,-0.030217267472094606,-0.02527358664753313,0.06309101724498523,0.023869402435588754,0.12482111391112087,-0.011027354215553111,-0.013467771122663149,0.04194718750115793,-0.005177554776703023,0.01195827235607351,-0.004642786785298295,0.001291398238657979,-0.03718028882013682,0.007343772812383204,0.15040310626716297,-0.030942772612157367,0.05890622077094729,0.04273324849190116,0.0505699120545244,0.007702985174727065,-0.06059027354280951,-0.00859155949428796,0.05810725334799214,0.017752385343958992
WNT7A,-0.001005766502918831,0.05476143697826945,0.003998008312367769,-0.026153230121477352,-0.019973096189210122,0.019063759404618876,0.0246824307549213,0.07661960740829594,0.03880976409258452,0.04394606589920675,-0.0367599227223458,-0.02969702629414739,-0.03509965882679941,0.1269151566988834,0.01667945591752822,-0.03301360641475125,0.03345195423134194,0.056420678975366116,0.03350987387803736,0.008159938078814485,0.07207206681000448,0.11539507165127484,0.09586826861778071,0.03519583965778566
GAST,,,,,,,,,,,,,,,,,,0.01604219715242229,0.10076082536884091,,,0.033383260123871224,-0.05911795645742025,
GPI,-0.023102134618796764,0.013626556855587299,-0.009728600104942278,-0.05505193149633605,-0.07175211840426143,0.010083849263684129,-0.07711122729012018,-0.03734991957141443,0.02786414389746972,0.0994085106238568,0.03878797265920423,0.0907696867038255,-0.07638924711428052,0.0047802992852297235,-0.10279660950719602,0.07884082583543386,-0.14068634232658936,-0.157224768222615,0.00852357364075261,0.06839844477951217,0.004501366007205727,0.03906838901133518,0.028553523635269015,0.013902076127806738
IL1B,0.05740820233970352,0.049483604067300166,0.012084616331154492,-0.02597608690272037,0.0257300945292604,0.011555558111984927,-0.045724037287037514,-0.03775524026291862,0.043760984757344946,-0.0970760294244152,0.03586947568962456,0.021336033930767686,0.02522724629852965,0.1532956150526065,-0.1340030626988563,-0.010959448710831723,-0.023555990451722634,-0.057009627762762256,0.03751234859694626,0.04361426719299357,-0.13040194820946677,-0.026175860120401767,0.0692182988265303,-0.05244887542029779
SFTPA2,,,,,,,,,,,,,0.03467406175112005,,,,0.044739015187001886,0.042875882890174875,,-0.0017801487032630433,,,-0.022160164029378003,
HAS2,0.01274982893581196,-0.05122918523061881,0.017972866536421012,0.010111695963002527,0.08638609144040708,-0.01655295020979544,-0.012935042230527577,0.11450066371774412,0.029875184868559047,-0.01605800560018895,0.044430298451925414,-0.03268287776156246,-0.033748888807723997,0.08103575262309502,-0.12132860727586933,0.011441110315215825,0.0476822020889108,-0.036908441911850956,0.025925925605670943,-0.056735797592188934,0.05641895665803637,0.04687889876663175,0.13953472276970083,
