,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PLG,,,,,,,,,,,,,,0.04142162619710036,,,,,,,,,,,
GDF9,-0.002876670670372104,-0.036806254084490626,0.04955118416296827,0.029954893377443392,0.028375922751068,0.025134131547590765,0.0351718899565777,0.06414889692410644,0.09621551799295527,0.02204012156641712,-0.033849083683843685,,0.058149492837655185,0.060503293864916916,0.04304771475050368,-0.006328662216538649,0.023658070179701368,-0.012889735099008683,0.11029400784542867,0.006335572106801544,0.08535818995915684,,0.06540732644238494,-0.028482054137271326,-0.006862533107636858
NCAM1,0.006144180655002919,0.12899766974460175,0.09778856533702243,-0.024710607185822707,0.09102144967802639,0.08408879018164174,0.05287378416140707,0.13132105241389302,-0.11186115257299141,0.07227430571833811,-0.011991514696824601,0.0619071586517435,0.05063667858147134,-0.023766736521281962,-0.006193405623647192,0.14355927744478314,-0.057169457798238364,0.11868565641648053,0.016066294273915916,-0.03858874761778264,0.08338764472548045,0.016762504884321898,0.04833620467023843,0.033032734515014914,0.09030906505888026
APOC2,-0.0053308282931253444,-0.02835210779301032,0.012449328369348579,0.012551693393965488,0.04827590833335447,0.059072541147031296,0.0005861454429804629,0.07749750055497123,0.12528513893768925,-0.02225431325556396,-0.03965505325009638,0.057705654937843576,0.07097157528493128,0.15102459231273707,-0.03213586554916961,-0.02338162288411321,0.10054032094409439,0.05667605216317042,0.07807522993036993,0.1214027077202676,0.05814026768166784,0.036073884284416456,0.1869396458274313,-0.007175914346276916,0.0034288965731414487
BST2,0.03897809515841216,0.2003591804806485,0.03243562564242697,0.10084724988999359,0.1055358111397839,-0.003182182368267575,0.0185031881580112,0.05486707717114783,0.23022941707134545,0.07600932567219065,0.018499187618095228,-0.015278144864781249,-0.025979321429384587,0.10697030742477547,-0.10150737022780124,0.10677472537280475,0.17901728989570595,0.07122081430455543,0.056742986682510495,0.0780995304390743,-0.020401410695488006,-0.04583897404021876,0.09311206213386548,-0.04654525200098835,0.03331663217438796
COL5A1,0.03613524583328281,0.00333954500002852,0.027630138953769284,-0.06609876070912717,-0.013545488091138284,-0.08251550621465369,-0.02661984806360429,0.201547829385571,0.13651539032790908,-0.07343384871827806,0.0034844098472648567,0.03977139014737624,-0.022309955513096252,0.02272163784685579,0.04258102133117712,-0.04241940219984594,-0.009941106018341004,-0.11834584809187972,-0.06705533419932637,0.00853997607561432,-0.051843470320883864,-0.023453911637448994,-0.04211689948636056,-0.03244593275755857,0.06294343917564625
CALM3,-0.04401874887662028,0.050743863142121,0.04581548088120817,-0.02481118823668325,0.00590017789288508,-0.014255286476593639,0.029870082557965617,-0.19924502247121287,-0.16724480145270262,-0.027298146420531164,0.014310199724092473,-0.005848846854686992,-0.020870009510333534,-0.08986468478979362,0.04344272419076143,0.04548850308760342,0.06846485346196932,0.1317426402720298,0.123352211931727,0.043789032393354396,0.13605736112740022,0.011829199168198414,0.04600277700856893,-0.034694979634145695,0.03483873829762237
THBS2,0.049037785332562256,0.15276323803288105,-0.04473980499718479,0.013420668122251898,0.023855693917930174,0.06334877976256566,-0.012160846393379996,0.16490815658176378,0.10802247712046714,-0.02434011717030952,-0.03315613672611675,0.05246307152812341,-0.042074194468303044,0.07742467342112115,-0.06275450792581563,-0.002739593179614006,-0.0003072831359085077,0.004189448860582966,0.04466750196610955,0.02081311359905401,-0.028019731913647032,0.11451031148628561,0.03071333511731387,0.14693634794177501,0.061214569497071214
SERPINE2,0.08138317412390862,0.0822110736858909,-0.013635462238300937,-0.08418071686498918,-0.0753739197248599,0.031205369037400166,-0.06478662891277777,-0.004288888140008053,0.03786113509203969,-0.010831640682718285,-0.008211128567808394,0.08080490678594039,-0.016359294144357623,0.04585247271853908,0.00257607036118503,0.19368459497527885,0.054614318577097094,-0.01752700871874341,-0.02559137993773828,0.07996943276907123,-0.10072637398279262,0.0380336129998672,0.16288959084901738,0.016220003761282426,0.010705866755380608
EFNB2,0.004138606675357801,0.0818475145911945,0.01703444102177336,0.0486024088373768,0.0692680990426469,-0.014680409432650659,0.05873434126310951,0.026748901468259742,0.05685851523366603,-0.024406748643872572,0.02041177275440793,0.01279279814052163,-0.020503315865042848,0.001761729168926432,0.014672268897166529,-0.04861987903955951,0.05510729851119258,0.0023127824785043175,0.01592212277064177,0.0459472665571308,0.0738624035479165,-0.017122637097512636,0.09953254533213661,0.015252850144375074,0.07689860596885732
PROK1,,,-0.024082650321309556,0.0069901750352006665,0.14216009529634738,-0.021161133812896544,0.10083577010110421,0.03210459524142233,,-0.03694156348666068,,,,,,,,0.0563999993282338,0.030139116886158685,-0.00315041584462127,-0.01110690390484597,,,0.048911745685618346,
LACRT,,,,,,,,,,,-0.0021918750738780654,,,,,,,,,,,,,,
MMP9,0.06157370590185837,-0.0329801409920348,0.024963111299798953,0.021017510582237352,-0.03203490572566247,-0.04720086748935114,-0.0908669824300062,0.06450054117800882,0.13555426573288995,-0.03156011986403535,,-0.039444309036472135,0.17732283653320047,-0.04676779018776142,0.06674493444546116,-0.027272243052027932,0.025547424742553757,-0.05498412330109559,-0.08519551131360895,0.01251649773968168,-0.06207406241657497,,-0.06276565565086142,0.012036469300351045,
DMP1,,,-0.01717110863678812,,,,,,,,,,,,-0.04350055042445047,,,,,,,,,0.05296815574696302,
NPPA,-0.02914785664446239,0.023365921612507858,0.010382834523935893,-0.009809517630612566,-0.0206587345785122,0.03950416062955191,0.01810207754937938,0.0806448493593666,0.10250697396385604,0.04477806748372848,0.009083040136235518,-0.023135122257290024,,0.033518649632786855,0.16100067708283125,-0.042444609839745025,0.03523588998468023,0.10863149163748939,0.07536708603205323,0.020856674218268575,-0.042407453304258554,0.06265332503093139,-0.006902415381983486,0.0729363462939017,
APOB,,,,0.11312823027354825,,,-0.010307439967730017,,0.00620224877059183,0.09216846668738292,0.016989259230405895,,,,,,-0.0460865524246141,,,0.14307518247567794,,,0.02355662872609904,-0.0036424541147391525,
C4B,,0.045059497827366464,,-0.01758435443777381,,0.035987718089204916,,,,0.06663127151078498,,,0.006604016071078464,-0.0007355171024453414,0.015332558384281743,,,,,0.0120714137406761,-0.043776275681904564,0.03766258811869141,0.0385185937779596,,
NTNG2,-0.01169715635954783,0.07849992939176817,0.015412566504438754,0.030999718941664516,-0.02981238522895509,-0.05233241879249697,0.04585614824309361,-0.006322279651315695,0.02499973937601456,0.0030869583586761833,-0.009409832412695916,-0.02057858589259123,0.050624184215062706,-0.006875951870739717,-0.01533108768737136,-0.12970697418873497,0.07692541159716605,0.025392508418192277,0.04288754021057228,0.005135937738269721,0.04276955442285719,8.60811082097943e-05,0.1009002441254468,0.043340896729797414,-0.010899109935181605
LAMA1,0.08311369581073218,0.03102772383983714,0.023148880728191927,0.005020807679314392,0.02376574212988213,0.0440557530039796,0.0018072947088504645,0.16653580082485145,0.1915905957663522,0.027227882310246643,-0.015345691576411117,0.08372201815238133,0.020581959434782554,0.004301762773148614,-0.05002489038140812,0.052629643815072666,0.08345472159119263,-0.03515432605195487,0.09870739528351885,0.09423953522562521,-0.05045491625488898,,0.08338270903786,0.06501014900334591,0.04857959148420407
UCN,-0.01901792103015592,-0.07342326487121054,0.02728652527607722,0.04025292469526624,0.03731520039145732,-0.007508242453336262,-0.027015108701363925,0.04543705951905824,0.05485976814042663,0.04569304596357989,-0.009751516477426126,-0.010129187463871751,0.07325764940049594,0.029839819843610643,-0.011736014680514335,-0.00361630976605256,0.024889735704400236,0.03435834034162314,0.04106478996927442,0.003928311705661659,-0.0015016674319763101,0.08726512380445721,0.13495204932726182,0.10424542958955726,-0.012146170604707206
ARTN,,-0.05790826004878647,0.014309726355632829,,-0.05265159082860697,-0.02406721652093636,0.00936270495509016,0.030925025138883427,0.043148489530169316,0.02811730445957336,,0.028087427245317716,0.05032326968498171,0.07835892488250533,,0.059750277431483007,0.10524783443876204,0.03043217339422611,-0.02983344303047402,0.0414168484104788,0.0638884318245859,,0.09033730823904879,0.05430017214200427,
PDGFD,0.014265800687021093,0.17438346396357726,0.02687962805899233,-0.018993327740284113,0.002594856760910807,0.022427905830692513,0.0143874518043462,0.02410362097308212,0.028831564259991248,0.04534930822168692,-0.014223955532228579,-0.02197795672172899,0.032332169374690425,0.07149474480017236,0.05615766901901953,0.03184734250774256,0.030552708978348768,0.09594096280849443,0.11973101894541462,0.08561317884833891,-0.033900349507674454,0.0415654291986761,0.08433306380755394,0.0979854182311886,-0.03198306546543785
EDN1,0.023642239890539287,0.07957975821275481,0.012439432345514794,0.004360452381700799,0.011644578624309511,0.022775010821124705,0.044251408365805364,0.0858501022930704,0.1435237671356328,0.02174861341105031,-0.02346673099247006,-0.02141150814527705,0.01055546105424873,0.02120474343707766,0.08546260215359028,-0.09499137888742168,0.07395343556104463,0.03030803145777628,0.018277883902992238,-0.014939918090679101,-0.04502649180062275,-0.09192501351434613,0.04032404596204002,0.03360066126147718,-0.029716686469286834
ARPC5,0.0006470388114497974,-0.07806322664465516,0.008496928564017764,0.059317381635801504,-0.002554204697330321,-0.017966755589656498,0.0594745662748669,0.10465467472894614,0.0787331510192252,-0.013202068184370428,-0.05211540214959026,0.01479143497797337,0.05838508709296718,0.02202352200992308,0.08977781665510369,0.040102172102627225,0.08273131108499548,0.008564286373927902,0.0009748719865707205,0.10270304418140311,0.024761386055756656,0.06480324379343795,-0.017981422080156035,-0.10026178424525091,0.03642052076951327
GSTO1,-0.010822821002641052,-0.07269049540113609,-0.055140575072637255,-0.06326328956250883,0.00629004602304076,0.003034422815014943,-0.018976620111434347,-0.1934979100456595,-0.16295253715044383,0.01274731928575714,-0.029453970620909573,-0.05680753095856173,0.033171797123054285,-0.08543637478765093,0.009992747771747934,-0.06942269007742741,-0.04995955038925007,-0.027503236459723617,0.006229702224342022,0.06659207354215425,-0.07575534166380889,0.026528983411104677,-0.027907561408606615,-0.07909749949333057,0.05581144909784305
PROK2,,,,,,,,,,,0.040684786920901696,,,,,,,-0.029489661149960666,-0.037627485639976005,,,,0.08599596917393112,,
SYK,0.05695749358915766,0.013898484605754623,0.03901370059992539,0.011048656662345741,0.04561912738832141,-0.017249634244530444,0.04668451220443865,0.1687836488059747,0.16551424270380222,0.03489769748832856,-0.0016387115161098074,-0.0423584453623747,-0.006874726854734368,0.04547253356784183,0.041298240570900105,0.1383724536459728,0.04460478370383314,0.04388254804374997,0.007899008665018272,0.02451626023844394,-0.033089405399272485,0.06936857579363179,0.13086938464424905,0.0823770532708765,0.034635304228599235
CD40LG,,,,,,,,,,,,,,,,,,,,,,,0.01878870636674903,,
ST6GAL1,-0.09122776623789106,0.031134492572343832,0.06542623066510002,0.04601954406032508,-0.0007380096891951809,-0.03670184756406516,0.03465918660016833,0.028397881643190917,0.09393079646343376,0.03546769303538389,-0.0010137932020295984,0.03087094650720135,0.002855562787044289,0.055681295498935635,0.00018149267978976832,-0.015179489804214324,-0.06003074793123661,0.07585810210954974,0.04857593525350992,-0.019489938003554207,0.05284011621140843,-0.10985620668219923,0.15465669861527878,0.08049371256037538,-0.003340047653840584
WNT3,0.02220961287158331,0.02497327648266011,-0.004519895959700888,0.043115918084749794,-0.012822463101746239,0.016403950242543472,0.05195878687821933,0.052722642733379226,-0.055612622133863164,-0.021619946784556705,0.01691201602903089,0.03995048298422512,0.046771086903655945,-0.05613004949935809,-0.04297627301205141,0.055981462009706114,0.056495469524776736,0.032736924766869506,0.04357246515527262,0.11736897185432,0.05254631168881044,0.07786643750292531,0.11766830350739003,0.059146890905677506,0.010917873089700074
HSP90B1,0.011581784288595574,-0.09070016882960007,-0.014688524541273283,0.00234118293400827,-0.061000448886516886,-0.02148159814717105,-0.04776790683111235,0.15430381061771672,0.04528952249341838,0.005388353255836178,-0.018567314139563605,-0.06915857458986481,0.043449303937442015,0.06750889259337134,-0.03675116183906019,0.07637588832646561,0.11433627415824389,-0.08788612347202542,-0.14180730312902864,-0.0012125777351982977,-0.09036886127747307,-0.060924217530267284,-0.1769493959286917,-0.13193973753789387,0.005447330424704806
ZP3,-0.02804923470513451,0.0006389866483215954,0.02106892089043167,0.08625839636363763,0.09753260740558584,0.017095524997267447,-0.04829265344341834,-0.019013223216127088,0.1657355453267256,0.000984444265681454,0.00017447076902521666,-0.0035323319089216325,0.013364302914343937,-0.007475650363014636,-0.04162500203006468,-0.06465362223541592,0.013862360739814745,0.04213107662759438,0.021393570785083398,0.05017651095057208,-0.04242482788423356,0.012848613683786847,0.17655231709016042,0.041790430256436424,0.04953787453451698
ANGPT4,,,-0.021075185291738515,0.014823634074485895,,,,,,,,,,,,,,,,0.05821148417842055,,,,,
NRG2,-0.00938486715178042,0.09111932338164225,0.01774916585989218,-0.06627962371133296,0.018030009562646374,0.008580591336896448,-0.07637409834072396,0.13277430022878187,0.02744422367496506,0.010519319252565997,-0.018142413467460074,0.015794075510782022,,-0.010066985654341817,-0.032027216062849445,0.0513758584433274,0.08848557828558534,0.015205988247629606,0.05193240534321076,0.06511405318716043,0.008561040676494946,-0.06184159425738587,0.12562208782369316,0.09135244741882942,-0.06188288556521116
MELTF,-0.0166578674597457,0.04887987379814198,0.04506369785601082,0.028696767381187968,0.04121882889802771,-0.015186342885277367,0.054621802874721674,0.087366213873733,0.10575645565567249,0.05411988847851125,-0.014046763426490395,-0.03770547281660687,-0.04858346329387896,0.04664033203730986,-0.03812135102401044,-0.002096909053735908,0.0848256069598127,0.03370714889733821,0.04941367463325982,0.07742673801905829,0.005789194394181849,-0.013908150727938235,0.2179386330038487,0.060736209869509325,-0.03247133022870853
NLGN1,0.011957819559234672,0.12298909175985906,-0.0026679411348721842,0.009459629172861868,0.015012057274047516,0.0417208504248059,0.010268355739179728,0.16015281321481378,0.11052399107539623,0.011929488381760311,0.029121967553652213,-0.013119812777793555,-0.03392283012299729,0.0668901739686152,0.05205225032768091,0.1104322494553775,0.0036821078311671824,0.11146681692620576,0.052188643950122085,0.07660615717061825,0.03320618309795579,0.01096352727464536,0.1869164400223124,0.03324348640434051,0.0014700994630485052
SLIT3,-0.028909508648174168,0.02659679104605204,-0.0006832934042646638,-0.04109435396278165,-0.02356704592141325,0.044933640887026706,0.013043805255826307,-0.07679387079969001,-0.09949972632535492,0.007952192335240749,-0.016123591212208997,-0.019666080535956688,0.0024576933763531326,-0.07989233560355094,0.02939003665676829,-0.0439240180028763,0.02633149023942008,0.09642494131571389,-0.026111806680422393,-0.010334422765027001,0.02180412947137846,-0.006621370946044718,-0.011555343357305162,-0.011273916218644943,0.043635794721288666
