,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LAMA2,0.12946722107948508,0.0625733149046776,-0.03859805385168191,0.014306759210377924,0.005163036221282528,0.023038282621810808,-0.03565968838432666,-0.05573600328800188,-0.10952477241850081,-0.1329703521774742,-0.041473667910785696,0.008608156823969345,-0.03584183255510427,0.03415274332291515,0.00321966883235059,0.08755896596342091,-0.05681983205092954,0.08041308626808094,0.003561766769141358,-0.06446537700792973,-0.030882053510840217,-0.016709835592711345,0.04157635714900499,-0.0695915360172726
SERPINC1,,,,,,,,,,-0.003006178487191125,,,,,,,,-0.0025629847559098637,,0.0016600439647783407,,,,
NRG1,,-0.013297438743018631,0.08325794629229441,-0.004016475999852653,0.054289584652807546,0.016577449284394908,0.06669948968600346,0.021924320895932412,0.07077022466495868,0.06482659248047842,0.026421209876503128,0.22312345981782242,0.0030942229296036386,-0.08492714642344551,-0.07590047255506395,-0.04264818692545195,0.09147107280997442,0.05284647505126045,,-0.0932696097457107,,0.0844468026875509,0.07787227276409828,
SPINK1,,-0.055726869407725275,-0.1267683450612875,,-0.04523673619782447,-0.03523678144601576,-0.014229071846819187,,,,,,2.7240200284385848e-05,,,0.15634248658189837,-0.05053588668640135,-0.040288182940365354,,0.013368592229717292,,-0.04457556154456262,-0.0572678131172307,
EFEMP2,0.06167167988783167,-0.0041027744176752225,-0.057391626268982227,0.02782514139144273,0.03947755015067517,0.008632826303198686,-0.020771988676448454,-0.07837312934994839,-0.1356045793761953,-0.04461175989518927,0.021938746910787996,-0.06957282434077701,-0.0850947998804746,0.10439759256746166,0.024685310744362608,0.0365230553027233,0.011882163216457823,-0.03042849892677286,-0.048592201244764106,-0.14820525854669767,0.055551112422308514,0.0015494162322033528,0.079150068852601,0.10673774861250718
SELPLG,-0.010556072181144169,0.0074979124600773085,-0.042234983565289895,-0.019233650399937987,0.11134489136029223,0.032618281932586264,0.07028963278582155,0.003264215113540724,-0.12145778052849636,0.0075161934334196726,0.11797144802011614,-0.0949120922570618,-0.015633175988337907,0.025690062004568828,0.07763224092434472,0.04462411035631714,0.051950123352735626,0.07923586065098388,0.1357307626991308,0.031302551888302305,0.05919349711892589,0.00809878052554387,0.07140667714885382,0.017697305749440954
GDF6,,-0.026383271979427844,0.005895413133698518,,0.015315875943426038,0.029786296825428365,,-0.04128993847314551,-0.039860511814956374,,,,,,,,0.10791607797949464,0.022190976522456395,,0.027468486458101814,,,,
HLA-E,-0.06632913992622716,0.11250434853163399,-0.04858781355163305,0.0007046492343169119,0.09768880237127874,-0.039626678903845816,0.005515756638890763,-0.07059547633102688,-0.15983465618019665,0.2182490221292274,0.01141018876235683,-0.34668785604394053,-0.12677077578856888,-0.04538406766406925,0.10063975054429566,0.018030405596222945,-0.054150325840610615,0.01568203557992295,0.060765029231616405,-0.1255502137764529,-0.005026391549461595,-0.05285410171461096,0.014494408449653055,-0.0906469354693464
PTN,0.2329188866614203,0.1053688122910025,0.168055517857663,0.04274405661330598,0.04671950002204079,-0.036768561803012266,-0.04017561380286539,-0.11655251612400802,-0.15048023710276046,-0.1579731469839956,-0.02390897477141888,-0.17288841253853932,-0.16259668986598036,0.2640796323771888,0.12765001237226575,0.09739326750995111,0.07597753417278513,0.09339090760124881,0.04704583133177602,0.04171226519709601,-0.0023712803778510646,0.09430119030009243,0.2264569202754675,-0.02914607100890762
CD274,-0.034517205355410925,-0.05180866982769744,-0.023545643202953746,-0.031592742129622715,-0.026745965886448023,0.024540798327017322,-0.026914457464248243,0.035816135672593695,-0.04482563143268925,0.12071103253186224,0.011012189369316954,0.07861910655693397,-0.01739702165495819,0.04156950765984589,0.021374232110183834,0.0785914945021862,0.052793414440056315,-0.006117506068688166,0.062011063016578806,0.03538232849138253,0.06546795430195398,-0.011801553702912521,0.13050687461738467,
FGF10,,,,,,,,,,,0.007940522957348456,,,,0.0539472588775458,,,,,,,,,
CD14,-0.08680293137939867,-0.01774410060782007,-0.08844608548222556,0.029033298876077286,0.04798364725042321,-0.037960085366401074,-0.09808827235382012,-0.1153774706729417,-0.1178105322563457,-0.014689864094236026,0.023306761747973033,-0.35995009040487197,-0.044233384696587455,0.0018099682705225797,0.13477627900514724,-0.010972658797419016,0.051096724725748936,0.0644519447260595,0.022700339904444995,-0.08657328979596095,0.09419898046170982,-0.042111620307110936,0.07794240744574589,-0.07777972497048631
SFTPD,,0.0432218047493722,0.007988665369030697,0.03198194141963039,,,0.0953518828774997,0.06661218242041689,,0.06408711505838986,0.005794222768902845,,0.04818845197334344,-0.040154011411047234,0.058803363886616035,-0.05335656424351013,-0.009256064620008919,0.06294140137195846,0.007771033152380226,0.01874255073821414,0.020240025658435478,0.14092553604948185,-0.02144297249744069,0.005753682787672808
SLIT1,0.059364729013429235,0.1159291619566089,0.1119394009251395,0.016404603492621,0.04508144756324396,0.012035553373396424,0.028788535566482563,0.03409342086525851,-0.04519645124643956,0.08991997024578303,0.017271952340445623,0.34579353214028635,0.05336350845150318,0.16661800414933334,0.07541146627031231,0.09785370337780985,0.11571074832976413,0.07092857860748297,-0.01430664891090396,0.07966551584016965,-0.042944330061298094,0.028896449787086574,0.17790002700070057,0.11876275394262814
LPA,,,,,,,,0.02784197629315096,,,,,,,,,,,,,,,,
CNTF,0.023664777694031507,,,,,0.006990282001516261,-0.034209253628917594,,-0.051340894064800364,-0.014499009465074899,-0.01819272849309378,-0.08572769319669149,-0.012122090410358428,,,,,,0.011660894320317349,-0.029743229761195537,,,,-0.03164977277667859
BST1,0.05773611134021343,0.08589754496397277,0.03201573953291652,-0.014990968904478222,0.000693482123486102,0.004935487520263037,-0.008063883126747884,-0.03899895304092276,-0.11242048381800611,0.10899087598394754,-0.01437935435928472,-0.0888661305392814,-0.03233179117048377,0.0022885668047348145,0.060406787569782,0.09899728516084569,0.008096108939745477,0.05390723719344699,0.008864135012017776,-0.08324402510370184,0.14153121542883218,0.018024572502911756,0.16320112651830707,0.019252432726215178
AGTRAP,0.020610011230928184,0.01727076881762984,-0.003597588135846836,0.01633688825004082,0.04159378504364483,-0.03698509701279633,0.0012243298088853982,-0.025567568661858137,-0.09372428169383688,0.05870206304302832,-0.008032788415571169,-0.18608223207383112,-0.08940628746504385,0.05753233047685338,0.10866102108930485,0.010671351496583834,0.03452119267355966,0.10616564701914846,0.008235273328387532,0.04132204126805741,0.02580887846565452,0.040853491809297406,0.04870191089820701,0.0027087461697588074
LAMC1,0.11812039101461957,0.02136989381099273,0.0015129325196305313,0.04141513656558856,0.031733695059252394,-0.026052331175758718,-0.058274808971987446,-0.0672036903937645,-0.11364297926168844,-0.0752341867742034,-0.03816290105995336,-0.07768356988219834,-0.09227122238477212,-0.03554087042773396,-0.03117503660541832,-0.004270013861582535,0.030282708043081866,0.04358289864885704,0.04252683449234831,-0.11434043803875488,0.033027694985725504,-0.02960078654516845,0.15820733291952613,-0.046648352854290955
COL6A3,-0.017189381584523548,0.057713427653584726,-0.09770414432748656,0.02010554687020353,0.05731411143975661,0.029399695764554975,0.0030101420996749757,-0.050968039810799115,0.0519338886301728,-0.01962384163570827,-0.03906284159341972,-0.08425517097611164,-0.008693384967836585,-0.05635511871435726,-0.06466386280979888,-0.03351910104895545,-0.004159206103801504,0.011757698252130086,-0.01906504393621744,-0.11362704202265604,0.00613827089457581,-0.04792901870361821,0.10130635959034377,0.07246220034265219
FN1,0.1924993809674699,-0.2048336666448031,-0.07604095358658326,0.019575088277456135,-0.009734416967735087,-0.029569670255603798,-0.07572025531486101,-0.11171736635991805,-0.12285386078462988,-0.08083116359338234,-0.020442128777445424,-0.14424754349584532,-0.1732067122544792,0.0244439091873841,-0.008789064220405216,0.0878449025547492,-0.11001081009544172,-0.08071935604947965,0.03490979387403932,-0.10412842826217078,0.07171959592455923,-0.11540808303140428,0.10788297068786666,0.05390378738028556
MIF,-0.00034246489173681666,-0.1260244879169093,-0.06710331963740382,-0.03897674549592128,0.019365108997333406,0.0240101246169639,-0.039576264248099596,-0.010410572553706957,0.10126374525997044,-0.0651495632786231,0.015173639586600354,0.02515002745103892,0.05768025913663191,0.024903072601900333,-0.014935582594252216,0.12303521681453733,0.0460413915949134,-0.08094678586534808,-0.05155842355537169,0.10489931965929652,0.054351304140468654,0.036400239975013036,-0.05389938069769997,0.08624646655578011
JAG1,0.21700917738029255,0.028200558114263686,0.029998939079954844,-0.008566726945167283,-0.047193513266036206,-0.05061647782635691,-0.01895385685214441,-0.09813796686310336,-0.15726162665332524,-0.03430880274126404,0.015106059435396594,-0.008054641539631355,-0.1280098571564951,0.1018539462138381,-0.033113236214820846,0.05658361933897444,0.0038928920268073547,-0.04274480746759282,-0.07316704695671326,-0.006641830661603277,0.01832322282805942,-0.07968400398969652,0.058501195092678884,-0.020553321581658398
NID2,0.05152858339394157,0.10547576193961489,0.03219893686767606,-0.01665133769053229,0.014843404588519772,0.020345733803946213,-0.023691779966580694,-0.07751778169501684,-0.052478627231569805,-0.04434500281596464,-0.00832831409955842,-0.07424410049241814,-0.04976588542575694,-0.03903838823788974,-0.04664243747676287,0.09946808553217634,-0.004094705307498931,0.041673585398328584,0.05802329273384445,-0.06568618633667715,0.007939506362136523,-0.025192360639296637,0.09382524375144871,0.03272784254374357
EFNB1,0.0043603417066008015,0.06284710982833461,0.0700687302640657,0.05960155643934028,-0.030775639564350983,-0.041536966055564624,0.03285639829337446,-0.05799894027253469,-0.08671306119020646,0.0016023238679427857,0.04313087334776301,0.04581388980072778,-0.008839693055579263,0.03381418358536547,0.10936398060638053,0.0799006891111112,0.0744533917133189,0.030405658344490202,0.07679183554222088,0.022319723318167645,0.04148501053696705,0.08123406379715467,0.10540567596149289,-0.07993021920553664
COL4A2,0.10477356482000764,0.09115636953771793,-0.020494413141063723,-0.03867354409769305,0.02716966568076528,-0.016487150177180915,-0.021802576331862555,-0.14517512773204552,-0.1458890202542988,-0.07936112080582931,-0.08795259286162174,-0.10437174551816043,-0.056737428398577254,-0.0002784565769946764,-0.020673980256484942,0.018551542449178098,-0.03147122215601942,0.020888702572856972,0.06560797689566043,0.0017367183065163964,-0.03523873895944176,-0.08216894088811763,0.15395189593625552,0.019796599789288476
SPP1,-0.22429203224706784,-0.20926806639183007,-0.12601552285963555,0.0064850221246832975,0.013142893349054914,0.004946960097905654,-0.09646725420747397,-0.14796309253079107,-0.18917044141262254,0.07594668982396592,0.05439834811614148,-0.3955755078521543,-0.18021480839346946,0.0981232487219375,0.15780100947035863,-0.05731991905226484,0.032749646549785634,-0.0311402124644413,0.03318727439910916,-0.11021517142797256,-0.08324629789096737,-0.12302415068273559,0.13418941083771987,-0.0826934400733273
PODXL2,0.04498298332348559,0.12591103454397867,0.0318666754792453,-0.008663295060284647,0.08244197414257372,0.07075870830161414,0.015542495934303086,-0.019175560869588968,0.0032623672731451818,-0.015212978820005949,-0.035237245508980344,0.20931434895347278,0.09546363438350565,0.031457788289994404,0.07045697613350778,-0.011762731548276565,0.029045799717152848,0.0736652764494265,0.05226040286984783,0.17699529773698325,-0.017578117430855973,0.09808186408018332,0.09544531410033903,0.05179509014663051
IFNE,,,,,,,,,,,-0.010532009724043685,,,,,,,,,,,,,
FGF9,-0.0027812681303688593,0.19533097648241132,0.06172443652228414,0.038483549314749635,0.03326639780344692,0.022819193122721307,0.07483565558809778,0.060012281157860586,0.14868329139331166,-0.007700747579209475,-0.0087415640491664,0.21613948980753397,0.08838599827120637,,,,0.03159206760238015,0.06580806870361028,,0.09942649219443044,,0.001237251720409056,0.0987791448579843,0.07547525979984591
ITIH2,0.15320256312472427,0.018043613449917808,0.03499366312024784,,,-0.0280580731930115,-0.0023168843750703758,-0.014500541295363857,-0.010207643956157506,,-0.05081089572628502,-0.03647101151544871,0.02585199753057662,,,0.0703828836173169,0.04279275704506279,0.04447837446309923,0.03350645949918415,0.019669645682755702,0.046098093106179974,0.016471683403192557,0.0007099910717088861,
ADAM10,0.058236499957252,0.005398215792858751,-0.012890841388863634,0.03983228061358211,0.0354759254035133,0.024740542151365716,0.06139515942772449,-0.005280475908358417,-0.10338059895385786,-0.005417776113767397,0.01380819662439323,-0.03655899822780562,-0.029403927193880068,-0.014002000151100764,-0.011086656238376342,0.006769690625393427,0.06439689311467213,-0.012047379762339926,0.02893043602117532,-0.05784209886388683,0.023052083072722076,-0.04680542898313881,0.14031406284472694,0.009747536161511547
CFH,0.002302145907917924,0.16873899536836623,0.020984676779674145,-0.024210466100400126,-0.008730245928255921,0.058776224898230096,0.06569209310419653,-0.004307730286574094,-0.09659911805822284,0.001633990357090568,0.013364363915752898,0.015141036800894637,-0.03538586971907781,0.004866739344727766,0.007735604049799516,0.05709524862271327,0.006191689150167109,0.11979770015471362,0.03138371118960008,0.009020988547286222,-0.010964432626383575,-0.002359266951307093,0.015567754310064366,0.09600905348670419
COL4A5,-0.031492974474799484,0.07867521146454681,0.07583814951071312,0.04835708453898922,0.10693635675570973,0.05304684581816044,-0.02031675500058322,-0.041470059219365474,-0.1327595295651339,-0.029399408049930634,-0.02924924964596895,-0.14457644265785938,0.0019840817470319133,0.07050873483254279,0.057284797508738175,0.012106308896580343,0.0393215411225292,0.10649096582931812,0.00212248634960194,0.026920119048700657,0.0771077014486259,0.11987475047461839,0.029836720101152223,0.057271912329831885
LTBP3,0.006673060299812621,-0.07113500595638138,-0.052290932821002514,0.022639135774257267,0.01069723373906621,-0.035193817130872995,-0.03586624185011406,-0.04586309194573593,-0.07938900754607689,-0.0443298703530555,0.00915556227305778,0.01672337471254766,0.002102756902170831,-0.004605611116114703,0.025395658171250994,0.04421662390499188,-0.04454665549583073,-0.0702225786828662,0.004699100879817621,-0.06231043316785717,0.08470472130238516,-0.06200510362153242,0.11945350532782593,0.015369636231559888
GNB3,0.06338928196113011,-0.04880020925823677,0.02319715670074365,0.008419545208303821,0.05137237120873362,0.009681740456899974,0.033512340236679976,0.009248249845484773,0.0009717398483743622,0.042836971503197,0.0036102380311903628,0.1085168612002468,0.037003675810627974,0.07738574021901343,0.06709861886467117,0.0380549013441516,0.05256238305909849,0.08789629274361431,0.014346653849529017,0.04168191981328101,,0.015405805621976793,-0.010011150566811094,
COL6A2,0.04816784124283871,-0.0668612310797273,-0.1224882675584751,-0.07149949551751074,-0.03071462247875679,-0.0382771215667384,0.03364175854116833,-0.026251366509300857,-0.12103570465519965,-0.061183201745403135,0.007168200384347645,-0.07971418136622811,-0.04369433548488746,-0.0404815590204069,-0.04977906280163407,0.07257339329223125,-0.027730035712384585,-0.01732666661976005,-0.012328920820394853,-0.1358656383199533,0.022478344434973565,-0.09002476544682095,0.15804241613223607,-0.02195194148479843
PLG,,,,,,,,,,,,,-0.0449308041771775,,,,,,,,,,,
GDF9,0.16747902259344066,0.02813642258255005,-0.010040238249535169,0.032884164250528924,-0.04087622453842205,-0.05146084338571672,-0.027418810454057325,-0.002622720023114322,-0.04899601218618506,0.057543607935062656,0.014924761472862211,,-0.01358976935979286,-0.053020122491474635,0.004098293194925347,0.026566483309044882,0.02768086994934581,-0.014100576463570004,-0.012284612995119818,0.07836902153997305,,-0.023418742112649125,-0.014746852120169605,-0.05567709942109857
