,MGH258,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
IL7,-0.030390710351281842,-0.039310831735002896,0.030562711905127566,-0.03158939769429132,,0.15927282402734513,0.04145851107878248,0.05311155642887758,0.036363029849664566,0.07555689001162878,0.1274695677224263,,0.13775131555858922,0.028683749139246956,-0.04149946259840667,0.03724888994008755,0.014803153025190561,0.012081348556881375,0.09655245017329459,0.09284056246739904
FABP5,0.026296150370869954,0.09178792951983018,0.02859408137985199,0.02608685048714832,0.13348611895039456,0.055587714275957496,0.03230481028808616,0.04215294686517204,0.08609030255739984,-0.038080213508222216,-0.016705675817554416,-0.010086636516535399,0.06448978472248154,0.11021084154610797,-0.004374491525418573,0.0665539768260122,0.024778159318036855,0.024420746792185147,0.09212995838978151,0.08249393765464112
CCL4,-0.06815761889059567,0.03310087732474325,0.034416115056511584,-0.014857755798307816,0.038313964798058764,0.05768103278882122,0.01584021531302365,-0.015989569958308275,0.08383457457314883,0.015396186136334923,0.015977394619177698,-0.01448415883474931,-0.05006879618549364,-0.003745952899337499,0.020869273258522836,0.024465417273582236,-0.05401658764726126,-0.016753663066413686,-0.002622191794205758,-0.030223583595205345
FBN1,0.014388065540694864,0.05230454469751026,-0.015291634790525812,0.006826007337184863,0.04184190883973758,0.07723566375417223,-0.021663209670309713,0.04659071359965816,0.02926075013804473,0.028118618998066575,0.004227803846318646,-0.022747464338970035,-0.015102655086671813,0.08008653060180719,0.0949873899546284,0.03054644870936353,-0.03921882747263975,-0.008790580914056236,0.0600592643364482,0.0695790587244469
TCTN1,-0.0133956148044898,0.015648429283386,0.03219801783168123,0.02105262098131125,0.09437103053846553,0.15895438557977137,0.030367173967133794,0.013329046482690494,0.096084200735528,0.04199870235262414,0.10434735681965483,-0.016895175080556855,0.06953602116935914,0.1466081991557009,-0.042426961246046134,0.04154545716186066,0.01526679216783431,0.028061638757394404,0.03752543059181719,0.014809195077513056
NCR3LG1,-0.024252508653851736,,,,,,,,,,,,,,0.05614603606495119,0.010961423649495249,-0.014911007603942872,-0.027775361009346446,,0.07799962256169729
BMP7,0.02796553433698746,-0.11061891784104406,0.06147597604177904,0.04711333841690265,0.024344442284609656,0.11511824501101317,0.04755498527977468,-0.0009606711366031957,-0.03229460224954794,0.016883214930484492,0.01814944675996848,0.007236358680351272,0.06869171257097673,-0.09457807329134635,-0.012832743661996784,-0.017531958317501862,0.03597742629641677,0.04509480501139704,-0.01053815111841368,0.007180283034584471
NLGN2,-0.02626272469236394,-0.06732752173043134,-0.020860014045466568,0.05818007570830379,0.10096268136218103,-0.0057957621101066914,-0.014965892702011237,0.020325604041522904,0.026403577207365022,0.006379441239966651,0.02785080301580604,-0.005138023534110903,-0.045293685957161316,0.10407728942375584,0.049570740489334984,-0.002397174520611343,0.01756017871182988,0.020331779709327095,0.07077846060421145,0.002428325303840205
CCL25,0.0030963918695779942,0.01902998877635436,,0.0028371964835110374,,0.07563085610606783,,,,-0.0388659485760478,0.14326265509888383,-0.08152498668294454,,,0.0937861434456098,0.014339939553282308,,0.010373634860819457,0.010380792323501042,0.03111602182724373
NPNT,0.0029693707359869513,-0.012703582382465252,-0.027925110986619317,-0.0056985163205852795,-0.02900227254426669,0.16393603948438476,-0.004023607236250811,-0.0035920308166653885,0.08794964342737477,-0.04542896337153607,0.03899261199773125,-0.0548354904082984,-0.014153571780882864,-0.05010540614121026,-0.00034895950644834754,0.0832770139087732,0.041112465117170115,-0.06096594184646889,-0.03410982968837938,-0.06204891693602951
KITLG,-0.0014183062560020317,-0.001645408711389945,-0.004057653436063813,-0.034867609430214094,-0.05347887096751457,0.1170298342347234,0.018395282103223734,0.013260358461063264,0.06246457448213539,0.04575256426161998,-0.06771876499295161,-0.05456344416466204,-0.015424141655294736,0.15901202277106188,0.07337552545758351,0.04042973630749146,0.03346488875770013,0.05188815539666462,0.03812785423831614,-0.0008238604084883898
MADCAM1,0.07242705053615642,-0.02756987227579732,0.07076984060881852,0.013305347763899763,-0.037758823179953604,-0.04588331337326532,0.009812389318273084,0.008822874955184511,,0.042948205684575136,0.21341706110426337,0.002581476875735512,-0.12491431607945795,0.006004064921074628,0.021251374000877937,-0.013546189461484453,0.03644511373156978,-0.007730140973533003,0.018173454632634797,-0.0338552996231798
F12,-0.02940072663662933,0.01140880047519122,0.06077996721781406,-0.019154361631873267,0.01215625735758295,-0.04353791551360415,-0.03236521780917099,0.023143907566246444,-0.04476158791843264,0.035740257417038526,-0.009024195051335638,-0.046796281738691554,0.05117749362191868,-0.06885237456151033,0.019798296365493923,0.0660754953162037,-0.03220478689282687,0.026265747877221406,0.06410087050936426,0.06637018997365356
S100B,0.08491709434035759,-0.01612447825178417,0.05169239364730979,0.016219474573649004,0.1277003703286267,0.03840995725860579,0.013029947837591416,0.09972747966249161,0.10533586072445601,-0.06990719132850008,-0.0857269388499113,0.023810060639529017,-0.08185991479958124,-0.07026140144450635,0.0508484712994181,0.07123769560191812,-0.008367692312262871,-0.07769609780203914,-0.03886842518371441,-0.05887224124734008
IL27,,-0.0029431801073409483,,0.03953167676918024,,,-0.025210286148586936,,,,0.06535248180273538,-0.051669278200647206,,,,-0.03387650640330193,,-0.021773555565783993,0.07865859396888908,-0.027759961400521883
CD99,0.07087180577166925,0.05533166843151909,-0.020731814155029987,-0.015989107293921695,0.1424542796057052,0.20247636923208343,0.05922868772906288,0.13489062713702304,0.012461455183204963,-0.0234515770850599,0.053787169707295496,-0.06040647612931939,-0.02702287903887268,0.207628845501721,0.034864731362153255,0.1584139710816986,0.060738990397929356,-0.0029752630869042903,0.08525224442000127,0.04342591102029388
PDGFB,0.01057225792399866,0.042343148036570875,0.0014498991770291588,0.028742703978895563,-0.06008538973060679,0.058279220680246366,-0.008218670181751871,-0.023307050581320092,0.08240938563996938,0.04067355189829493,-0.00843044016771132,0.11033111551161318,0.08425865668176963,0.1910983916587764,0.05381902612344466,0.05170408372870435,0.1299905030496043,0.031965430837100794,0.07065440962039392,0.013241355322729983
CLEC2D,-0.06223460131130644,-0.040223226085797786,0.025161866238856547,0.0631121239618207,0.1404930602298361,0.11269909359653735,0.0713694266489417,0.017594926446707886,0.08796723831085826,0.028725708551381943,0.037925346637885715,0.058892740865846255,-0.036790795786130884,0.07982532115332497,0.08132088260620482,0.08181101194632058,0.003911634027799542,0.03726112428187193,0.04719326512708738,0.029054079213751277
F8,-0.04838265862551754,-0.037650217807318274,0.004654177302740412,0.018529755305071883,0.03898636838163418,0.12018097578083688,-0.01901350077181846,0.002204569468002745,0.0026065464779255784,0.07821060980368919,0.10771799692891222,-0.054448117921427786,0.029378368589879845,0.11331022087342131,-0.006822927297371556,0.10098268443565644,-0.013702348360797267,0.03792937016871252,0.03180760424318238,-0.03707521806278903
C3,-0.10941426791552074,0.08742320659040761,-0.02680973276558259,-0.03791122773763293,0.1107941043829124,0.18928526306947321,0.03195235487064439,-0.005923034184816359,-0.023789726023757733,-0.05767989811469406,-0.0006281094003867598,0.08774789376335036,0.050502751700771585,0.03915960461735656,0.022187388419625784,-0.012275343069221328,0.017815943845819558,-0.049271733478193955,0.03197641682963316,-0.010033044018987464
DLK2,,0.04337534795917138,-0.02416258707827175,0.03237580778699553,0.07223200925351876,0.023073167094658897,-0.03956347510943054,0.01002585202735236,-0.012340880470862957,-0.019730216069999324,0.07715521918864662,-0.001050006241211511,-0.01873246197939272,0.08880260016803193,0.030928441904649582,0.0682124174788381,0.023783740308390512,0.026090725778587197,-0.027634448699948563,0.06527033735911417
TSLP,0.07380207010387677,-0.0006793234594477436,-0.022032965576724902,-0.035750257075289615,-0.030763625477134043,0.1395468409724386,-0.005859753747059067,0.037505920168723866,-0.018378676942841427,-0.01712530244020207,-0.04189735538085825,0.10759934209605293,,,-0.022470044480519955,0.043049592411402327,0.04399328320673754,-0.04253614476409602,0.06778880704851906,0.0316147423927376
OSM,0.029946206657735987,0.03701391498314755,0.0235919448615172,-0.052930064224117244,0.024139650230852294,0.14234553410728434,0.011768286756086732,,0.1329181649726345,-0.008000145269347794,0.09337776812714026,0.01389046586610744,-0.08140190178816924,0.05075870027310912,-0.005868176053203363,0.027569529284518,0.04311157904109618,-0.02792468084588693,0.040355810724918874,0.1662859833537621
PRND,0.0025316264601510175,-0.020206692287295137,,,,-0.03084456281553113,,,0.09229775532158817,,,,0.04651395401389873,-0.01606834033086167,,,,,0.052779249931985704,
SLPI,0.02777069353129677,-0.012376043483722043,0.021193856983791167,-0.00140616601954615,0.06778328744131851,0.16487613947006471,0.06837625571165773,0.028492669884198414,-0.022500681944481037,-0.021596835238794094,0.06537365372044511,0.008022185742597134,-0.033601434189941416,0.15679304201614325,-0.027706075432196126,-0.00807951122929046,-0.00027401131753548966,0.03475318758144188,0.09092972189868231,0.038388914659021854
AFDN,0.02186238190466746,-0.04524755802301598,-0.0009820782156141766,0.009656143293143328,-0.03754484674642772,0.07285468179197767,-0.02627165175777003,0.0951591194613972,0.015661245004556703,0.05894010186824664,0.08240384722106889,-0.05959154571246676,-0.021767777116142306,0.07965270040657227,-0.0262343273746734,0.06695661526460703,0.013294442568514054,0.0176226422659949,0.025834397109665307,-0.004725307249141201
KISS1,,,0.03850965484943328,-0.0306674764889315,,,,,,-0.014561249491327836,,-0.037280668315102045,,,0.025505660806416405,0.0998954532054665,,0.08998485413097747,,
ULBP2,0.07478321555286199,0.06461441131419976,-0.032887248813942845,0.002086361316834939,0.044260129573508396,0.012846139244744816,0.006336588324098581,0.012805773350606259,0.004854745409238775,0.004017963620103348,-0.006128442857193517,0.04954651944189173,-0.009622138820807135,-0.02495272477014202,0.02157492493048786,0.12085583634545556,0.01727407253182424,0.05491874658248594,0.1021387875060945,0.035181444950074386
ICAM4,,0.09444771055716379,-0.03201178002311478,-0.019083679936371032,,,-0.001417162467552309,,,,,,-0.013643654831438166,,,0.10024648546368527,,,-0.03137851602018631,0.018021462811097722
TDGF1,,,,,0.029098630504134596,,0.029217084790766432,-0.013869896832480974,,,,,,,,,,,,
ANGPTL1,-0.004220092398802141,-0.01158299240187472,-0.008488361359343284,0.054531356065688576,0.03486446788826088,0.1366114420888432,0.027211605051295648,0.0834940547751632,0.09465842704716618,-0.018897959543204848,0.03794077217416137,,-0.11519573245015666,0.004316956494935167,0.02954625365371628,0.0924375275775336,-0.005490376147213131,0.01774196952546777,0.014944567429898189,-0.03119228909393667
LTBP1,-0.021464078102617298,0.006795163672056609,0.045249168152066685,-0.016857188660071843,-0.014412759368090916,0.06596975387560897,0.04644388523341856,0.07195542157230232,-0.026412606115530788,-0.057717695069231446,-0.022401692409968057,0.020463370972382707,0.11526896791637901,-0.04486725559780759,0.036709065799371714,0.015125600061176483,-0.01237864176002801,0.023606811422413138,-0.04088708431296175,0.04233470158067069
CD160,,,-0.025022504110181518,,,,,,,,,,,,,,,,,
NTN4,0.0732118781952513,0.00231368691870508,0.04486763010541402,0.018650731492450202,0.013105971281919059,-0.024373999053589793,-0.015980150580641853,0.029582215700281984,0.1068855104139924,0.05176171158933337,0.00862061323719606,0.08562309921521591,0.024424163191031086,-0.03454947404746511,0.03349869258855496,0.09206832742363327,-0.0057171145369255055,0.0700969624738511,0.0779248503171086,0.08554587062717073
APP,0.14747961272005744,0.029765570847063414,-0.019598867223200114,0.01174423946149336,-0.16255004222773778,-0.15139316066020517,0.001989458918253976,-0.016274942807528354,-0.008569824237839353,-0.03591202067708319,0.09483491624903585,0.010775603526326111,0.008717502428868274,0.046124562495139576,0.024324981284414137,-0.022901876853509633,0.0057121780442545055,0.012649341457222288,-0.03123004646931557,-0.0048042715272020265
RIMS2,-0.020431941233292544,0.08849577821495086,-0.007795643504887865,0.02361991356840152,0.011129181028711318,-0.10842573362531908,-0.03329068393123522,-0.017381169062763442,0.06374750284500416,0.05013962143545713,0.08648579490062669,0.02834714457926406,,0.05871837955575776,0.021166153690622302,-0.01303356430443641,-0.044984029029890196,0.04491229207176789,-0.005532274093366981,-0.10995962420394877
WNT7A,0.022786036570212047,-0.0551331711190062,-0.009327088625646086,0.054279053379706066,-0.061466780287900126,0.003744972438862947,0.018716620451208404,0.014193780988566322,,0.025051378792836778,-0.03749490317032139,-0.021446009306398593,0.0029669694883949845,-0.03457206876071735,0.010048413447812151,-0.0016329698603077922,0.03194093033798075,-0.05926479866998179,0.038170571221263605,0.03880268625305424
GAST,,,,,,,,,,,,,,,,-0.026719341952191666,0.050685957864947215,,0.023551936821678342,-0.018996480186076303
GPI,0.08761647558682788,-0.03218472641225658,-0.021894521868784787,-0.004057176224484032,-0.12928872695063837,-0.10675814032566061,-0.035830575675932556,-0.014406877734317263,-0.0769343162861446,0.08290921557829285,0.026741813550586208,-0.009161685084399141,-0.053442310117605384,0.04033060651720971,-0.02294814388139044,-0.03485998975887756,0.08376368165451903,0.07338768698412129,-0.04208329839383427,-0.010967370496173462
IL1B,-0.025488843840981483,0.04779845872475205,0.0033482349065214866,-0.010919121926738988,0.04896961799783462,0.08500015927174567,0.012981136858386177,0.0047492401252729076,0.11243351629703953,0.002989183921881105,0.0447198184472433,-0.0609659405016917,0.02537988454393138,-0.0634952009785293,-0.01845409661989554,0.04299074231758132,-0.026526086182778828,-0.044982960759946775,-0.020090675733345106,0.07739331193891077
SFTPA2,,,,,,,,,,-0.011669287997672759,,,,,-0.02598626366867429,-0.02308909007023661,,-0.023298019530430095,,-0.02627217145715354
HAS2,0.0060441242668879715,0.0446801754637656,0.004658253599414167,-0.057014292792715186,0.1944618738293379,0.0464367956960677,0.03108327109906537,0.006483636178488039,-0.0006897008169198024,-0.014842195497594452,0.03598696465791812,-0.07655351964850886,0.03839065111950648,0.12474265361018431,-0.03629609955984412,-0.0650590124409978,0.038177304122249726,0.0802822515941881,0.059568292815151705,0.12856212056753283
IL11,,0.023640462965848198,,-0.0043591237782085734,0.02400122910180775,-0.02205285604912182,0.011392204672177969,,-0.014722921944013334,-0.01310590850429392,-0.05470239377215871,0.17243440791643092,0.005273667176617198,,0.026039785718560002,0.003970387721021611,-0.02523939125730244,0.05903837334734544,0.08451285983769274,0.11378548490492756
SEMA4B,0.03408181703134584,0.00629962495591424,0.04270796585554955,-0.032980849660848896,0.10089476757830208,0.11786001012285538,-0.019413561355663505,0.0494057561268285,0.0976272224488815,0.03177485637642262,0.04867421590669428,0.01723202841477238,0.03482801847777483,0.11378180794084189,0.08243478643740128,0.009273840188541141,0.003410112564955849,0.06659521785606258,0.06188208796845433,0.09034015639247789
