,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FABP5,-0.026447105203402564,0.02686520409784806,0.09261704050447128,0.0008706057668047899,0.10135764824911454,0.05644948533669684,-0.016165839670816307,-0.16249240667181797,-0.2761241926209228,-0.0065762966177230885,-0.005059877186475456,-0.10921308713531577,-0.04654775597275893,-0.1984135877715796,0.04917900235113238,0.0058956435283884275,0.07204728137504034,0.16252254889712858,0.1299152453908238,-0.06267995542478913,0.10019540641173381,-0.040635509773935215,0.005513458376713372,-0.008825934711697531,-0.00646051887440084
CCL4,-0.01757378511027136,0.12382160607895633,0.0011932059904842288,0.007215152814984213,0.09159850679256684,-0.06210586208963172,-0.07711067320707185,-0.08067545239701117,-0.13537639731935264,-0.0690875250369337,-0.05058981776862593,-0.2170300171907125,-0.08886453695303342,-0.058249956171773476,0.049907253985805596,0.056078204357564,0.009033692942516254,-0.01222198335571406,-0.05083004254205887,-0.038464002374875544,0.08229434041495352,-0.05483598028448404,0.014223515370546497,-0.1634451172900923,-0.020244837127599006
FBN1,-0.06570304442399286,0.1801285235098265,0.020800972196871558,-0.013439701335871869,0.026184896274210064,0.00231883531602822,0.033177316424041974,-0.06623907278446378,-0.15111860867080962,-0.045550165663451506,0.0898324268393883,-0.04481739789245458,0.16044332375054507,-0.07121574643795457,0.068389106699619,0.0842694926223189,0.009339431370867478,0.03889439111204024,0.09494269490539166,-0.023975043188165353,-0.03882592662725353,-0.09639615554635846,0.051055358548061515,-0.008100035473571679,0.04970998112322069
TCTN1,-0.013856044728455587,0.00589910613469769,0.03580289375370098,0.04135229182479875,-0.03697936301467081,-0.013444119736116629,-0.023127657589345617,-0.015234218618179309,-0.26997353581718603,0.012984697801123074,0.017717705757210805,-0.04775797456518563,-0.057751497023469524,-0.02800493502407104,0.031022116526094795,0.0979885084990381,0.04212021214793937,0.06869072655158019,0.1285028605082357,-0.023008448124627646,0.06774974519433602,-0.0008771527276966043,-0.026530414745236645,-0.06595202094169972,0.1210774024740712
NCR3LG1,0.06196588129173252,,,,,,,,,,,,,,,,,-0.01945896046151624,-0.03395579679963736,0.009715551819046467,0.050802043714040804,,,0.019403666566118975,
BMP7,-0.0036406602308506693,0.10847603170592036,0.002300580464597202,0.08496145402841597,0.09223560405987516,-0.033068308795243466,0.0428968293897749,0.04073275068153468,-0.19358712083741372,-0.028021322313245077,0.02207241101018037,0.017175445847155683,-0.033423121194647104,-0.09869832306150642,-0.002706552950392078,-0.03718397266017057,0.04509609728463067,0.09071075632818287,-0.0023848551123015096,-0.035633290882673405,-0.11611811383474645,-0.0782215951978086,0.02062457595914214,-0.028084470913678054,-0.004796128823461765
NLGN2,0.043271648129203664,0.002865336650647899,0.10313301488754552,0.011375650295872963,0.06896475169519162,0.028584590583179827,0.018039141714876143,-0.048945913473382695,-0.027226328281417245,0.02155886575112004,0.037256040678141145,0.13117720620468415,0.07289068706699628,-0.0003638016556496811,0.01613610546839761,-0.029625445534915903,-0.04204927563730299,0.10986169298545301,0.08040409558284517,-0.026768454203040068,-0.018788945524673525,0.010042236234613111,-0.010396582184466336,-0.018374670355157247,0.1482874970636931
CCL25,-0.021912139743797444,,-0.04306622866510233,,,-0.027893955895808065,,,-0.05757283923234293,,,,,-0.00856371054974066,0.05927299609474957,,,0.08536280715089373,0.01499413502960518,,-0.01450554286874737,,-0.03374909339833534,0.0652198791276604,
NPNT,-0.02349864090961497,0.10140268453482493,0.06134618129844957,0.06233346536784505,-0.05356197994748363,0.006327832548616499,0.09001904439797151,0.008182393109302367,-0.2955638967517587,-0.045078762191636174,0.03958287256067387,-0.006601774258102046,0.002278259270833772,-0.06977806892927309,0.01570508526187706,-0.03273454865949821,0.02864938079172218,0.1058945367529291,0.13629963545787613,0.03830915562924652,-0.11524267821811451,-0.03786634324180157,-0.035874051369027674,0.02952414647060379,-0.048396362557294445
KITLG,0.017646246721667713,0.07903153701913823,0.0957279311876543,-0.019994223648682967,0.04583103341240191,-0.020625114895900302,0.08094081415680679,0.05850729293477642,-0.07396676173330326,0.0320679890086828,0.04644329756350348,0.20030725603394764,-0.042667597656413356,0.09160047633477049,0.04770735514729945,0.028283177161904663,-0.0028568758343599054,0.06154418738250038,0.09106215881647813,0.006619883937684285,-0.011714040969200167,-0.0386736917792415,0.07865564151499961,0.04864791352450432,0.08044107861648049
MADCAM1,0.020546640937995717,0.00891018235845531,0.011579986159080928,-0.018067069114432142,-0.03233650062416208,0.048043821478178914,0.02151662342696644,0.015185823319039803,0.0895501554630413,-0.024163501897456155,-0.015948371823700017,0.0008738571828158178,,0.024466885458378614,-0.0391300104882728,-0.04689985451717898,0.24580980144552295,0.034251280578658456,0.00903576376371226,-0.0361780730840316,-0.065014667411394,,0.00926874075842207,0.05825777443172747,
F12,-0.023410861354938674,0.07543872055279884,0.09386878146488659,0.013936071368651727,0.034342912426037576,0.08800044038443611,0.05390130508697497,0.0739809099452504,0.1966024610874204,0.035516181694624824,0.0036063007502075725,0.20209892775739408,-0.06214003305283497,0.06549491330672948,0.0752878708988094,0.06238810235188776,0.08870136270929298,0.19141093951101745,0.11186492915082966,0.005361273733876963,0.07006558882346736,0.05208477024137138,-0.018292462757751905,-0.003906636032170788,0.07898223630283857
S100B,0.05554002478011629,0.04793426059847867,0.044405145094864276,-0.009346471914520905,0.14615292378918504,-0.14721029561654425,0.13150956871551694,-0.1587637222379204,-0.35919228278757453,-0.00021111091340333664,-0.030859572250144095,-0.3182365794671254,-0.07578873392552712,0.10646150952612395,-0.10618642686259892,-0.054466544851397576,0.028320790627742187,0.03889584992915263,0.12893938238500577,0.023374209348237234,-0.16777002144047706,-0.07090309600292459,-0.08668297618124012,-0.12985794419148794,-0.20306489682865422
IL27,,,-0.03909910057552929,,,-0.03539468766287595,-0.03692274689273768,,,-0.03826974619968683,,,,,0.0780486095679508,,,,0.017142978716145202,,-0.010940816309352395,,0.08934306693188657,0.04682920067694548,
CD99,0.027186400818486434,-0.04161183885920573,0.0428492199049763,-0.007637446022779663,0.021377576726481395,-0.012332085880517247,-0.0698702598217511,-0.1483415724033372,-0.3477585893810403,-0.06708374374899745,0.06803551523455798,-0.2650161124446816,-0.04291198198277293,-0.2204869805143089,0.06381309505999186,-0.02693506732485209,0.03758296822630434,0.14346793698164492,0.20546801234419484,0.007334669665011224,-0.09128869302812308,-0.025428974738640142,-1.249566497854769e-07,-0.044867271743202125,-0.07216390158140298
PDGFB,0.08703389801855424,0.11500299729805663,-0.036142922043586836,-0.03999072525494622,-0.009477840264222676,-0.05540142738622536,0.04858460889868035,0.03193053213017116,0.0011294230138193615,-0.05243836834692062,-0.007689652685977526,0.04328720136348139,-0.0017702435777854466,-0.0012106935881733487,0.03371299957190524,-0.0662362592344537,0.02498477620762579,0.10272139352239491,0.06782235857828871,0.0025827785750446412,0.030750930717837965,0.031779992305414166,0.05307706788172493,-0.07729956549201177,0.0653448405439653
CLEC2D,0.02317037254556338,-0.01424817184618644,0.04237647421350463,-0.01107451901324191,0.08105885881471958,-0.038310971442472655,0.045753882518505075,-0.04480921190857452,-0.18574511424001644,-0.02999911095751977,0.05850479399963705,-0.06501725629973226,0.009096393314734129,-0.056192066586413035,0.055534171660641125,-0.06126597455883569,0.019321095051057686,0.09056178200083581,0.04875721667672535,0.041656253912334566,-0.03145036365167808,0.0746216604134512,0.051164131763487726,-0.010315565595332683,-0.05902362543984769
F8,0.02029974922146059,0.003546287100844303,0.015059283757101707,-0.039374950814173464,0.05973328907296928,0.007243534299916065,-0.029612846846529515,0.033963078415756236,-0.11473136111960482,0.11312286105067612,-0.03473586863714318,0.06524867424004774,-0.014513439058935748,0.030903726937774864,-0.021327700483307524,-0.015546835566798723,0.14465853734656453,0.0815389986839869,0.060259209595617265,-0.014727081550228404,0.04889860614296931,-0.017043492920096756,0.05311960741126436,-0.0027546595172508095,0.07787954544819584
C3,-0.09307701561663542,0.06698573823313593,0.10757105783180036,0.022298242260717506,0.08104018597578,-0.15279413305826933,0.021035052809749103,-0.13264558189534745,-0.3211098384614275,-0.009405397755916492,0.041703337315391324,-0.3220185511004871,-0.0625808977913455,-0.05442265805305638,-0.015133511875026201,0.007685096137276641,0.01417823474364278,0.09980895587751173,0.16271026534597607,-0.03212098157896951,0.0005428560602231104,0.06445136777472146,0.018966765025025704,0.13296481614629954,-0.16928042049495068
DLK2,,0.03745225832172679,0.06587190488351072,-0.021996705054891916,0.07499496888923173,0.05853882489071066,0.019546810318457588,0.035464489392193245,0.05030542350042894,0.06033963286446789,0.07693421338512807,0.09042081009760486,0.09214879038719331,0.06267800119483274,0.07735779759928327,-0.015267245614424578,-0.021854901124329855,0.14578711404524403,0.10110824386243418,-0.029149324093034355,0.06489931237543344,-0.06560860219521776,0.00907795837319931,0.08973222224596948,0.16496122240758854
TSLP,0.06424315719671139,0.014695190894046745,0.011831810624638723,-0.020057978216729493,-0.031726742639123694,0.17733304750615944,-0.05498143744585123,-0.012411682676159042,-0.17997091795059506,0.05473173428706435,0.006551733907459327,0.030262725420628536,-0.029211307160390387,0.01843257226939473,0.01791027705699069,,,0.00424090828071725,0.018454224834961813,0.07337630410290627,0.02687356088650701,,0.029763195590807763,0.08406588862284954,0.0153492554305135
OSM,-0.021228110011459647,-0.0002458369566477716,0.005522517905367513,-0.022699152030332147,0.10130161826420521,0.026859054508426676,0.019119394135623174,-0.08134680001272998,-0.15893064255831316,-0.07164531834287215,,-0.1348701545532468,-0.0945234555785719,-0.018924177327870953,0.07693909101205988,0.04836693181252042,-0.047190766172465384,0.09600496199555705,0.055860273651313415,0.02326339776490872,0.0357596893809146,0.022900554111765486,0.07487642785414313,-0.01830378124934774,0.07273463343974387
PRND,0.01863359185571437,,0.1019657715490429,,,,,,-0.01961537306629429,,,,-0.023018188570923376,,,-0.05000690879692912,0.07907585598299421,,,,,,0.04130536999526594,,
SLPI,-0.003433631195993169,-0.15617656962260512,0.04715095414320348,-0.023062986560896438,0.04838993090055548,0.10992263371896917,0.018216782352672774,-0.01951963591022802,-0.2264099193811669,-0.06729131009868569,-0.056479498867928676,-0.043643776642042664,0.06528523738976476,0.0036358109923302624,0.0251088897943725,0.0554928256078448,0.05372063843643997,0.09744981279809659,0.016888359901811117,-0.003728413236109291,0.09881932953388715,,0.04929953376425177,0.1086165330302352,
AFDN,-0.024848297319754863,0.032048230695109196,0.011151943653867801,-0.014012912851975593,0.022170288733904836,0.021826543652377937,-0.017859522465184876,0.03251038473086502,-0.18512159008538265,-0.004086345537478639,0.03798627522454495,0.124820243594722,0.04339870394710939,-0.08895777598746615,0.053196708519432326,0.05169856053302903,-0.017307719647180468,0.09473334030543129,0.08373456569478958,0.0010669349971208694,0.11085277126836711,-0.07921682692073453,0.007764765143256475,0.06901038393921627,-0.04050804692492908
KISS1,,,,0.030348284234325805,,-0.003987501092650327,,,,,,,,-0.034423013610791205,,,,0.08620973576972321,0.04298549853764585,,0.059919753047134705,,,,
ULBP2,0.09764756458071068,-0.03241505634274173,0.02494832040298153,0.013725168371699008,0.05342151752057464,0.011879235230935628,-0.0314529735888399,-0.027613826722195964,-0.07139508389133506,-0.01733171973252707,-0.028666128449292817,0.09829396002241203,-0.04156040654758547,0.09004074086994109,-0.0027284482579654026,-0.037788719254325615,0.03015328089999873,0.082820696689629,0.15604849138155644,-0.015158864978506778,0.10476522068970566,,0.10796537200944374,-0.043139045413197,
ICAM4,,,0.02588943461575571,-0.02914231332801893,,-0.016385280972284026,-0.005773869861531624,,,-0.037188773610898125,,,,,,0.011336716027744394,,,0.11799273035307828,,,,0.007766272242135797,0.003960720611241844,
TDGF1,,,,,,,,0.05427616711505982,,0.03027998457051767,0.01180048820907453,-0.03153899358909149,,,,,,,,,,,,,
ANGPTL1,0.07778984419511992,0.006662770539736605,0.011246810929610189,-0.05633538826719227,,-0.04045546659906493,-0.0011170578095012296,0.030506774995519407,-0.1804078030980277,-0.012697143059653243,0.01643915302983449,0.09786889891665283,-0.053876887607966086,0.00460150464350939,-0.05556828873789853,-0.049346672617311876,0.08383189489869732,0.0014819279922948809,-0.06708860013633601,0.012359941935454793,-0.031110883879931404,,0.015591829081153452,0.04622691998775653,0.02270481630945747
LTBP1,-0.013404504050135208,0.04105927580894218,-0.03937754171361813,0.023367482680350084,-0.04881376777394916,-0.014962682884104092,0.0008369428241669211,0.0046556529448734405,-0.09899600497718067,0.03313067630634625,0.02517597383266624,0.004695756498187381,-0.01794329728846284,-0.015495026233280326,0.048402075060200424,-0.0036250969465053628,0.13399393945968788,0.0129781697302937,0.01980734123158499,0.004677339209149971,-0.05408588492532961,-0.0657133301463794,0.020303299894201148,0.14861732737862324,0.026887895351349538
CD160,,,,-0.02277954098472523,,,,,,,,,,,,,,,,,,,,,
NTN4,0.029839781408886677,-0.021427732936450585,0.004136799292625528,-0.0008328523118061471,0.05449595278628094,0.08904064370352442,0.030365279052982495,0.002129497103769955,0.05874387333044521,0.028194412197452084,0.03302236229698696,0.25971897857202314,-0.03603374087905296,0.08168078809932904,-0.033891962709745684,0.011157076665672859,0.08281669120875491,0.02260451385539136,0.08741843064980181,-0.017596423687665255,-0.0041695051510526005,-0.06964267680926589,0.05426428765706724,0.06765346917129914,0.05695430973938301
APP,0.12670527216328578,0.12015369447834426,0.027123046007299735,0.08231944277762787,0.06854835489287266,-0.01113526397670837,0.02535874177445441,0.16863827562291392,0.30979398685389475,0.09996969259963309,0.06790221317380199,0.237202237657215,0.023025297002049656,0.1122344255681635,0.03078096282264665,-0.0248091719026463,0.02461745661440232,0.14280231362564327,0.0785271729674222,0.016840675769732097,0.07299265216569008,-0.014784269098997148,-0.01519753731166968,0.02815182908808999,0.022342071052737777
RIMS2,-0.02257663678596151,0.12245591013217887,0.04604201355440925,0.08612133706177409,0.04574258600992578,-0.03371969069391845,0.023629452762200753,0.11496853744469,0.2705197712721552,0.03563647760543011,-0.024457737059422325,0.25773150080192275,0.042514948711465536,0.16125290116509472,0.09200647771538023,,-0.032586051003871096,0.1003324397357184,0.04681073758868807,0.04045620151342339,0.11017213460034538,0.01721919783370879,-0.006971627231838345,0.017306853952293064,0.048625132063718095
WNT7A,0.05883861186499948,0.08393854882712402,0.07597265817355084,0.04175452595462896,0.04136276429349245,-0.02561542273888911,0.041623766820990137,0.1965254938555979,0.006658634582719374,-0.0396311574740671,0.003226778610489146,0.10439267028822515,,-0.01106823760802545,-0.009506619079757282,0.0006982029267482553,0.08083955232575461,0.1188474753521299,-0.014549767064900064,-0.03500785105007676,-0.01607306930222127,0.09470097870253334,0.05812010380395121,0.042354398493866185,0.026086963217092154
GAST,,,,,,,,,,,,,,,,,,,-0.037913856342677764,0.03193915411182162,,,0.001628371261701931,-0.031354968564225316,
GPI,0.0030152840711531637,-0.04833568792555044,-0.0043182249310809795,-0.02995488356569368,-0.1410391247894873,0.07887747690760386,-0.1286793397998003,0.18089118791693778,0.3076611075157502,0.07780319483086551,-0.0026322668117192793,0.32777277962798096,0.0445058364465034,0.1085551402622451,-0.058772406167078226,-0.11241058746565406,0.06418486599447808,-0.03874195859371676,-0.17223714618262803,-0.020101780087958217,0.10687387989081594,0.0636371166155756,-0.023721903722902237,0.027416223828517054,0.18972884984935368
