,MGH258,UKF243,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL4A6,0.05092827643327507,-0.0465158213957773,-0.01636912990949485,-0.06008099577412577,,0.04396233235294454,-0.026316692511459887,0.019803615157814813,,,0.014331444017818749,0.09659736280983695,0.040387732925460586,0.020112278546426884,-0.1526933179161128,-0.16066128959289558,-0.08172178164245514,-0.11371966809768673,-0.06003564634643284,-0.2790628930136794,-0.27037079314884116,-0.08971162037094806,
FST,,0.01398467471651946,0.07707954706156825,0.08607817373342613,0.03884426138209642,0.02454239586854822,0.019878990191437462,0.026694411287120516,0.04066322006995228,-0.0113486448470526,,0.05757856978787923,0.005252009314455878,0.02239096209501288,0.0013098433725210856,-0.0072460422259623125,0.020515728814856964,-0.23378266639257267,0.06035502279457969,-0.027884345058353573,-0.008366495090053879,-0.17662866038761987,
MEGF10,0.06734396881334598,0.041063682515179424,-0.0045081740457334945,0.03060765172616466,-0.022529136568180202,-0.012987258377223181,0.0462681731706657,-0.03528750403463953,-0.07688699357438593,-0.0035595175022303084,-0.006593275538812071,0.02002298708592565,-0.04376473239539594,0.17971175731544278,-0.1117869250544338,-0.1413702032494015,-0.05263429127659407,-0.08388541357045859,-0.11408053712173012,-0.038656474507724456,-0.09475945688782547,0.14951317104096357,-0.14591638810568833
C1QB,0.19292200432446605,-0.01952521538077124,0.022154714017743483,0.061394949360819,-0.06566700050089481,0.04627782804878279,-0.007022403800750418,-0.027595156817939455,-0.35637015493469293,0.015309491102086821,-0.09166060211368875,0.11375003260058941,0.01571756146627965,-0.3061198240599732,-0.11356613136859858,-0.19831415114305861,-0.1102108267478721,-0.138903631432455,-0.04635705250487273,-0.18058791902579915,-0.23901164336221448,-0.050019164120318524,-0.1911224408733814
HLA-B,-0.0927193153782034,-0.061404430432551976,0.02910218379841832,-0.24365132901148226,-0.006071727312087158,0.0379578808807263,0.040018620797423854,-0.1162583317930793,-0.3726281844090725,0.006411675482795548,-0.08428509182038485,0.023658261845027208,-0.041297242781376496,-0.22982617027569527,-0.24866201690265854,0.2018046855425624,0.1635680398845007,-0.21101876625108457,0.18510354625071954,-0.4507880961471215,-0.1974580589066176,-0.03585944324951498,-0.20364699987619697
PDGFA,0.02359239002674732,-0.06112010624731462,-0.01371423225945939,-0.04514590755329931,0.006861674539204218,0.030943596200919007,-0.037864136766032744,0.04710895536062524,-0.08774366077051866,-0.03453018001223555,0.0077758305013941355,0.014620648979290628,-0.12280162260253205,0.13042728078307667,-0.09157236994743162,0.08678086434818887,0.14036935429552314,0.035149583765262636,-0.07761687478265063,-0.06374504505190047,-0.024373572045899024,-0.010312450498286309,-0.18526101100850056
LAMA3,,0.019856000514646224,0.007324647579398587,0.03148496334756047,0.04062298870914099,-0.000257009852408755,0.05423408839288009,-0.025934783228930905,0.1383336686513494,0.04938353308352959,0.005518916520499412,,,-0.16638725591853648,-0.054313044249578356,,0.004624332197891777,0.052942270845985684,0.030969024258554207,,0.05157333240034936,-0.02026567840778966,
DKK1,0.04041711626468868,,,-0.14394910585102919,-0.011107211598102927,-0.027790328329040798,-0.03639676092937126,0.03776819375084606,-0.08294837840302838,,,0.06518052251546004,0.07092666002099032,-0.05803243379442453,-0.03679047982505632,-0.003358188058791383,0.05902172443334916,-0.026597068323749872,0.00742506191437952,,-0.1425260102206899,-0.183063312408403,-0.05639077216921405
INHBA,-0.01868142271419736,-0.0588345991477086,-0.010159883764012806,0.06098213973497487,0.052549454671901696,0.04101076241709796,0.04128888411963569,0.0008730684504938197,-0.09227933685508254,-0.05760901450406026,0.051633950715983576,0.055953731535923854,0.023200043989526825,-0.07138033027868833,0.0075086493003623704,0.18354557718913742,0.13758549396195366,-0.0309790812919032,0.0665562467219386,0.06949470246479297,-0.013674572425082044,0.011519031333367274,0.1703197953734055
LEP,,,,,,,,,,,,,,,,,,,,,-0.022732225533146612,,
IL7,0.020953741032498488,0.08189009041715066,-0.01972795591219432,0.022660017945031467,,-0.017352853926469326,0.012451036066392692,-0.0418605455144185,-0.053719677631416114,0.03472467525412524,0.06254468297396604,0.034767449840313214,,0.0187611741246791,-0.05092113147160309,-0.09827077143531064,-0.05336844486163623,-0.044460521409272945,-0.08358213424387653,,-0.11404845434197369,-0.04720268727429674,
FABP5,-0.05057605703220911,-0.07869179354048217,-0.07469215735686625,-0.14065184969766178,-0.06700663073721386,0.010647404904106032,0.007342448177215788,0.011436082457122982,-0.16267202468096512,0.0555326988771507,-0.13354056348083052,-0.06087984759692487,-0.21314174312067224,-0.07403656235394449,-0.04060032887091356,-0.19218421533949717,-0.19481261007456663,-0.2268672038593063,-0.35148813463671086,-0.0953575655855811,-0.10524559825390335,-0.18504202075756834,-0.0658141155987767
CCL4,0.07865613075026327,-0.07226892166496689,0.04296258494888357,-0.15778528234303604,-0.04098498797409487,0.006118400999116625,-0.018510453292037106,0.06089586591575799,-0.3187998727449726,-0.0057494934978967365,-0.04902037716382272,0.03127132148431082,0.01460659363383501,-0.27496700521601974,0.06796344473048184,-0.010180669348647465,0.05645589487094309,0.03931208669288758,0.1141241886603788,-0.005147153154385896,-0.12328890497898483,0.003738570430392058,-0.1288814269617626
FBN1,-0.031090703804136987,-0.010839939270138807,0.004579545925649107,0.02325179199802615,-0.022030247634593023,-0.007343102950448378,0.04240239420046018,-0.05971573227139418,-0.06251350940682075,-0.0014493767876549845,-0.012834231954030413,0.03355100734133043,-0.011474750759479872,0.08519401821332703,-0.20615900118226915,0.04090408496820175,0.07840357820472035,-0.06037226521849889,0.0007562904646803183,-0.09183187538417034,-0.1264069729032335,-0.1390085183065816,-0.009622807527102638
TCTN1,0.04909383820712797,-0.0018645798005508174,0.027860832378522233,-0.048833422622796094,0.04842688696027139,-0.006756554524070364,0.05172403229022727,-0.07618279024626669,-0.05325810360257056,0.004764442050136038,-0.034445861878689955,0.01834055171005256,-0.05962834501258702,-0.07907637060188374,-0.30309976756498336,-0.10525417385738334,-0.0017097667538402798,-0.03752446428933393,-0.07038223255254722,-0.142854069468563,-0.060634103422176275,-0.09949896743121762,-0.04741187648561525
NCR3LG1,0.00994685212170923,,,,,,,,,,,,,,,-0.012537853394528781,-0.0016983342718770546,-0.023968478031301706,-0.016193776950140182,,,-0.011635104395466883,
BMP7,-0.04286485850939827,-0.0330188812786921,0.010098487702775362,-0.06354657811318783,0.018942060215646758,-0.032766616136987045,-0.016791398939906665,-0.04098111332832748,0.026833641614037285,0.04974369760130369,-0.08169276143922764,0.034005648274708575,-0.019202824767846866,0.14905272673723283,-0.005676092417046687,0.037810103866364825,0.09715628765954185,-0.11347957936883979,0.14458346326244628,-0.20127573836141358,0.03703216390269424,-0.09145618000955894,-0.21139644461174417
NLGN2,-0.05468636043131854,0.058115072371873466,-0.021421258159661855,-0.03280302876284613,-0.04815532972719321,0.006046459040872768,-0.01669789708783451,0.010299603812772234,0.0780966090109104,0.03100638721468735,0.0547120047167802,-0.06447099224771222,-0.015680423493447938,-0.007971477574736624,-0.10937763925793267,-0.1360765787531061,-0.08710591477625772,-0.02383388472688605,-0.1681135781992939,-0.05104976048545468,-0.08745030732063029,-0.06341434928550471,-0.05385906746758201
CCL25,-0.06331928329604192,,,,,0.06768363574001574,,,,,-0.03887108171883598,0.023760394402983095,0.0072494774000717915,,,-0.08153656246621577,-0.06945074500046483,,-0.10059760115105744,,-0.052678592542227974,0.05624131084850243,
NPNT,-0.01991683348658687,0.04101374296193753,0.03211648922605206,0.03917957535962,-0.03430474426323976,-0.0010783049036048999,-0.07985185423889546,0.01848680636457907,0.08199436249702705,0.007798644083115746,-0.08630584927752806,0.0883234090346406,-0.07041485277027187,-0.00448693136428043,-0.1811308397119119,-0.0816071668819189,-0.08268151859905709,-0.2462327117013476,-0.05342949984835884,-0.19088473983313461,-0.00485295408410395,0.010937538498284992,-0.07205168627026425
KITLG,0.01071515540678709,-0.05229887503733832,0.02938864751103752,0.02348569017794321,0.011829144609519254,0.02764938471537792,0.011629848682816114,-0.022298568258957787,0.05070529104462274,-0.02247045468045803,0.0721400789162685,0.11722095426404802,-0.0002425689309207699,0.06830091959205943,-0.15843847325785668,0.012538834217179128,-0.02331116191410549,-0.06701654024474551,-0.044951557340949515,-0.026079943063646523,0.006896539154940635,0.020835642661516836,0.07172067190323045
MADCAM1,0.061746908032071904,-0.043241699035849866,-0.018952929820110577,-0.01238524874019128,-0.006248998181350067,0.025955986434831612,0.011550001084515742,0.03722618023695139,0.1266191639432739,,-0.02341814857784328,0.0050730299195295165,-0.0648997578599039,0.09165508638450552,0.03511195362858207,0.024433475785973286,-0.045426540791822886,-0.03850991119366686,-0.00866331752835181,,-0.16868764293099422,0.017515611629678757,
F12,0.1023432681049502,0.0017276762196635161,-0.02385827765743943,0.05851193684563798,0.06092286898437709,0.014898404395000774,0.01837108703901314,0.05784699427624804,0.19154305307633393,0.028605239749543796,0.04151620774229628,-0.07144031985673929,-0.1694264863148453,-0.1353689788527596,-0.2047363074844254,-0.0660285378923702,-0.01619638303664069,-0.05416216593130582,-0.1596193135962998,0.047831989117887524,-0.1466977467265867,-0.05636671316149073,0.11483652264713574
S100B,-0.1340614580400872,-0.02361074438612387,-0.054881852011708955,0.12241931364943684,-0.0919604107602062,-0.04020631617648622,0.0032655069280186208,0.04678265890515855,-0.14302894364938368,-0.0027088923113974257,0.08357264075256139,-0.060681186404943604,-0.12713102372651053,-0.06487564776910443,0.047507148155848396,-0.2669599791053039,-0.14948429486969195,0.19789730822331777,-0.005265504758707103,-0.017948242671464026,-0.2303374952626595,0.1583199285166301,-0.4740252360534123
IL27,,,,-0.0008116957517086335,,,0.07254815907535708,,,,,-0.002851928768659651,-0.05718710795966446,,,,-0.038937299011960115,,-0.029036437548832575,,-0.036595986598159526,-0.019407273306116562,
CD99,-0.1344270888636975,-0.06098373746368791,-0.007519087813752286,-0.24274681580042456,-0.04023275112783184,0.029485744521600254,-0.019748540138075348,-0.12171237539856629,-0.2447085516284156,0.022288312960726708,-0.12931170990153218,0.00856749975036429,-0.10077999645647859,-0.431355795095295,-0.5285906411179961,-0.15166199385845996,-0.14614807473233524,-0.13950422972101637,0.11062632912585789,-0.4287155013772499,-0.16407069433918037,-0.19904710460952804,-0.20776200997246483
PDGFB,-0.025091660283344426,-0.022954577684188487,0.013265307633082372,0.052675642977547205,0.01926195017384697,0.05297890109794034,-0.004933356129036593,0.03414484785694777,0.03488859937793307,-0.006257524339562073,0.06511514796379296,0.05762970486806342,0.04804703138316741,-0.059183865336497436,-0.2648825505953877,-0.0849790923552314,0.052454148368286165,-0.03352674203443673,-0.046088549910371375,-0.16260374882858888,-0.21838666170675494,0.021088091937853506,-0.027717834073259652
CLEC2D,-0.010813020241571429,0.10921069822235856,0.04605887349115238,-0.06647349638792141,7.949866104390855e-05,-0.019121216158831812,0.02816482282371231,-0.028683066733599185,-0.11696037240348918,0.07005437972016369,-0.06599702000001438,-0.0016224881225902232,-0.004580717212151695,-0.10045836937397228,-0.18944512689591414,0.009971033539789358,-0.04643226752077188,-0.022644827538398558,-0.04637542019317937,-0.11099730956901524,0.0018989349224885208,0.006786738406590096,-0.024848805136131885
F8,0.0006114840968488824,0.022747070726506682,0.002110777603366489,-0.03945124759502816,-0.0071790811006695494,0.03905971118774615,0.01617368544056286,-0.06793567692580903,0.056177907816740785,0.03789581289177143,-0.03250654168038748,0.04392117795026623,-0.032726637369365236,0.09542259261392348,-0.19456835153283114,-0.005619536405147757,-0.09540717758773144,-0.07050638870575439,-0.05225172491287546,-0.22174719302317344,-0.23258334028882863,0.010634274934410421,0.04169110396387642
C3,0.19420358492600856,0.01497880333753457,0.04080262646083606,-0.003977436738834938,-0.031416038727774716,0.021555731052758414,-0.0020921926235894736,-0.12087254981911214,-0.33857998605288175,-0.0116078128136842,-0.05741380622640196,0.10609071219828539,-0.018115262468535145,-0.08943878845906564,-0.10159003349847491,-0.14166761762816804,-0.027988752313425076,-0.24093296681808646,0.030918507712862617,-0.27486732604337116,-0.09022511846308576,0.023315073355064577,-0.393461956896025
DLK2,,0.07772323301201478,-0.011478190663265308,0.13205241123001063,0.0817791444323322,0.09353445750007729,-0.026156177212365076,0.006312719035866869,0.07226606848658214,-0.02380211380123258,0.024276366088485598,-0.03520877275299623,9.550246045601015e-05,-0.06199498785425195,-0.04665832296283063,-0.10368818843840609,-0.04023879474571485,-0.06676582650368676,-0.09821418863188955,0.19097067494996303,0.014219674629716765,0.08822244595674722,0.07174279572463937
TSLP,0.015321711597190904,-0.03418241030117114,-0.010466535679626344,-0.025315289146724197,0.014171399005163307,0.03482311004598767,0.02981169196023646,0.04596583646313805,0.010360672053470183,-0.02221448904511881,-0.02762817968358135,0.04223976026044544,0.024502461527990866,,,0.008551886831247978,-0.024344573724495357,-0.07088784931415301,-0.05269125258549627,,0.03867178026941412,-0.1700715054420486,-0.17975009283978516
OSM,0.028877715517401467,-0.03439294101260978,-0.009566426202496406,-0.04583877498411958,0.0061259750432575664,0.049035675212059496,-0.008038333315899733,,-0.2508705583894898,0.03256431013535779,-0.022126484195776123,0.06559149520357606,0.0033769163688497556,-0.15656557948327926,-0.09221662607092208,-0.027145643861300917,0.023857023205986077,0.0978615376720719,0.1178303748271697,-0.19820832220034884,-0.11998797669209198,-0.1998023652192956,-0.008751410180033111
PRND,-0.01243541681741874,,,,,-0.01575657959512188,,,,0.08533297191217483,,,,-0.06526694899116098,-0.017977061680241352,,,,,,-0.025795967853587932,,
SLPI,0.06277091014780749,0.0724968891930592,-0.01712303976590105,-0.033773390483656476,-0.015697855620868607,0.06308524005317316,0.0278077380265133,-0.008295639253603462,-0.14357255584667064,0.00961053782959778,0.017144470800092262,0.07133562215227172,-0.07073486906207976,-0.21783834509243324,-0.313775734678672,0.0002444113886764193,0.0055863486514272295,-0.11357117140363891,0.2721479259184843,,0.03577929016361057,-0.03174804320605945,
AFDN,-0.022311174689956168,0.04542185365298139,0.002635897014662795,0.008019874686667067,-0.02176149618242613,0.013943042040641198,-0.0065969374452660885,0.021770114897424156,0.07194573412887402,0.06439529900471154,-0.062342301132288974,-0.05621085847177962,0.017745079658399537,-0.06288075327680902,-0.1069518965688908,-0.0520986683175844,-0.06084654339159643,-0.030502807229618695,-0.11173009535522387,-0.043149435104484615,0.018844189128303317,0.06319041391649824,-0.15461931391909597
KISS1,,,-0.02622793865117452,,,,,,,,-0.02349160365305152,,0.04365848227371583,,,-0.036418611224295905,0.027522257064457867,,-0.042690775552911994,,,,
ULBP2,-0.0775129017934756,-0.01044602606348074,0.002390937067727306,0.08209061375649353,-0.029171281968122888,0.005068769585153688,-0.015592822235071573,0.02965340106491276,0.13884771446427346,0.0068488542691732745,-0.002185719851103357,-0.02582120731054667,-0.06456779640827269,-0.061491841405452975,-0.20348840344348293,-0.025932471687749897,-0.09899594351896526,0.0026628851119953763,-0.10901612385095304,,-0.0922992017726964,-0.09916086582325805,
ICAM4,,,0.07090762317146666,-0.06857647623252017,,,-0.008392002584740637,,,,,,,-0.01966370409921018,,,-0.013560875215407879,,,,-0.037448085546244035,-0.06899222817581127,
TDGF1,,,,,0.03620885333644924,,0.0360422814402403,-0.01666457273200021,0.0001136944412509316,,,,,,,,,,,,,,
ANGPTL1,-0.06714016157393081,-0.07872946379185179,0.013632405522370125,0.06250728534086229,0.07310848919120835,0.017042463381306047,-0.017292616720176398,-0.007744544878171761,0.07179052395182106,0.004780764693294472,-0.018785004336787803,0.03708058111981973,,0.06256504306950234,-0.15275036193795716,-0.08250936422964189,-0.05292555394105432,0.04987306070214016,-0.005843873607472839,,-0.015428661082244008,0.03934336563324238,0.0028166949627879017
