,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
INHBA,-0.022791572616438247,0.06217739784589983,0.03952264882931659,-0.01676174093393909,0.04936117091806853,0.052018803279477,0.01988848138502308,0.0016324234823515322,0.033121558983562734,-0.010995314616456453,-0.0031396438120644358,-0.012493057086759995,-0.03926265394358664,0.053920178785510406,-0.03844866174306928,-0.017296835051646857,0.019067085577366236,0.0005202501030757243,0.0062845100544010185,-0.057800313712302334,-0.019199521622953377,-0.045051195971292764,0.011729510521191762,0.041530559747733835,0.009806902183075481
LEP,,,,,,,,,,,,,,,,,,,,,,,0.0651264002278687,,
IL7,0.05930695169667359,-0.034001992630964366,0.04670175998451592,-0.0115460368989849,,-0.03827594248390888,0.007084178787771079,,-0.004461667469633822,-0.036673916466402695,-0.03057117176959043,-0.02186477102265744,0.05465476215735364,-0.013781187353424814,,0.028428150958339653,0.03954689722400945,0.03657391416942226,-0.0181511626366564,-0.02492695918491094,0.05382149908379502,,0.04325355920602724,0.055473616869512334,
FABP5,-0.010680872797567503,0.009484395843084656,-0.0007230344768764255,-0.004713669570822485,0.05437318141046745,-0.038428002150865094,0.025607857357171273,0.032488370501392534,-0.014726551983720707,-0.03002007980696515,0.006700235329691791,-0.0696759869551945,0.10465488194953093,0.06892175323567372,-0.02783698685625417,-0.0130594743249693,0.025805859473567345,0.14114048959971315,0.15593174900987516,0.06158267038561851,0.029293280218159374,-0.13070563950154807,0.24600745957181117,0.2821591000946136,-0.0786161363959587
CCL4,-0.06505969058935553,-0.013980034174965544,0.016345516124800216,-0.04054416684893849,-0.05417218444045443,0.03289465604817811,0.05438108226412722,-0.010374494701780609,0.06243052985422173,-0.04654381410251823,0.05470066087451379,-0.11751639983922381,0.2162226501941484,0.08616667495709779,-0.02801360650063445,0.007895493444871437,0.025833870144544205,0.010806651794727203,0.03421701730202071,0.0017483374533151686,-0.011817124679412167,0.15548675463238504,0.0035625418118254712,-0.059331051348873065,-0.015448011719339766
FBN1,0.0292995788146085,0.07189260821918432,0.017713732479493094,-0.016178098059950925,0.06857642595090908,0.0279294154971642,0.051208339919856675,-0.013279692493221112,-0.016689801631838464,0.009535619634365448,0.04216430719816984,0.016577739568390346,-0.16163393004455318,0.026738001825887845,0.01676085549679414,0.02773605451320707,0.017335303007071538,0.05002786754751296,0.07247415748010796,0.08658565902353191,-0.0034866226982978215,0.0928819343921702,0.02095984289228994,0.13848509301282957,0.09919477618742753
TCTN1,-0.0026806027689649896,0.024519390496533053,0.047408388493381796,0.028661150730889068,0.026598462138420622,0.09972531901016346,-0.024051102538415067,-0.0011982982782629996,0.024576230316945155,0.0018564124522813105,-0.056308199896464635,-0.013328916912119064,0.05458803067041415,0.06566788669633626,-0.07498406607435212,0.020658493824464545,-0.011335243480951898,0.04698925683148205,0.10551484978876448,0.09980418149535908,0.050290300819546566,-0.016273679090922647,0.1380419275158583,0.09111660846561162,0.10081208480788863
NCR3LG1,0.06236918017271474,,,,,,,,,,,,,,,,,0.05772178230705237,-0.004947278443499439,-0.02492697242025813,0.02127243022461612,,,0.006608866213968187,
BMP7,0.06903397275422911,0.017172489814648216,0.027068070462124772,0.05539318062402812,0.0711220764671222,0.01465936042544561,-0.021214102728899432,0.03445035137501111,-0.029770069113744125,-6.418827884243813e-05,0.003689353831159428,-0.044992275856210115,-0.026587989720888897,0.05034352956202492,-0.045334373369352414,0.07838525137601308,0.0704454647515372,-0.02719340685505845,-0.06717651331954128,0.010231131678443646,-0.03221462347649363,-0.04251951029802405,0.10727300148428395,0.04009253900033737,-0.0199839854073649
NLGN2,-0.08513582359310334,-0.01740129732734434,0.03188630630571477,-0.06674426247361383,-0.040886819243537986,-0.03862624743323713,0.0020903848798740224,0.07833226646782072,-0.015078991184114186,0.009241515365992135,-0.036124107560990146,0.03444011178263672,-0.03977235147247755,0.04289076345708462,-0.11834537003212675,-0.07884246640852112,0.053417321179061415,0.1611542925142391,0.16260221967381025,-0.039473280051812755,0.047332992537683485,0.10496179924791267,0.11031412354614079,0.028426983612831736,0.09580686721628318
CCL25,-0.017732072695070815,,-0.0028439071468584795,,,-0.03936433226434158,,,0.04352701741641598,,,,,0.062061737160213334,0.016018705799284078,,,0.10371470357148806,0.07954849543471687,,0.0417816953416248,,0.03024292011354464,-0.020109758546035278,
NPNT,-0.03297340092802877,0.016404047228337052,-0.0008555742197440504,0.08440097482799858,-0.01483743391986135,0.039609590606757304,-0.003820115350606881,-0.04705382516629854,-0.02631353626497679,0.019219625456353348,-0.029378056440903112,0.013173324253939304,0.04986182176148795,0.05019206413677146,-0.06811128958153267,-0.052147572245166536,-0.0033821327212074466,0.11561845914960704,0.13760849953601667,0.08836195597936562,0.003979056258675954,-0.03688465564247472,0.12250282809407309,0.039531378485589935,0.057912284944169584
KITLG,0.03544210480255352,0.024203957605764114,0.00940577454504593,-0.043546100527591405,0.011188830195518487,0.005741782748393619,-0.025498102971502516,-0.01228372208143861,-0.04347806111519043,-0.02590729251680865,0.02437232711702133,-0.02886965801853897,0.05219694098695013,-0.04343707603646135,-0.017122794351150973,-0.03291325100753194,0.022154884423410178,0.09340146957559026,0.06728922973223142,0.05497644706905264,0.060996919235472416,0.06508483505639645,0.129718472484636,0.05977084220676229,0.09196978130184728
MADCAM1,-0.018269810822047053,0.016902928486422924,0.05680667512391543,-0.010157118834506646,-0.016380124795006966,0.012254444451011641,0.11384465931357061,-0.02638436933133826,0.03983590804204871,0.01267869706918199,-0.01626068771992667,0.007550031053757645,,-0.006897337805647432,0.05336320490106508,-0.04319887365471943,-0.028408483311408748,0.0006372591909252434,0.01055228808231708,-0.0024249331672004317,-0.05059160861756132,,0.039292911332473646,0.08170483474255645,
F12,-0.02428463189838781,0.05731124777894178,0.0839015595575341,0.028362289318612607,0.040297639111530496,0.006654181764727774,-0.004293276484700929,0.017277036788528426,0.027840315479606588,-0.017814017636157014,0.06813675746426956,0.06997196448377686,0.19133960541265413,0.040611719263414094,-0.03675756282525527,-0.024587489748781978,0.16989689527351706,0.03357403905063043,0.18261455033693488,0.0020011547156834402,0.09368795544197292,0.03193399529009609,0.11866265973987031,0.10292630383505089,0.08814232674551163
S100B,0.012182238922392778,-0.050652634760173496,0.057171820305201036,0.043956522691303984,0.027099282251704382,-0.05327306668331659,-0.04001217969123878,-0.002260943958740575,-0.04947256963988745,-0.007071355816111453,-0.03777118507287683,-0.11846019548015095,0.11661810114940772,-0.08442871409517558,0.03952531602714661,-0.12414790249007734,-0.17958270481348754,0.30504180172645423,0.3534993028628258,-0.13001789538368866,-0.10913984344804341,0.02008142513056307,0.11341754063047658,-0.1706265908297582,-0.07732177776854401
IL27,,,-0.006615247718423609,,,0.020626655246358296,-0.006597699395374003,,,-0.020725935101550887,,,,,-0.03695699961654791,,,,0.019678135954328078,,0.04163331221817724,,0.07599910912960309,0.003655661639802322,
CD99,-0.03556759665421503,-0.018282510705827832,0.014018028478471986,-0.014075189713634507,0.07950183728111246,0.049595672585402005,0.04132913391822143,0.005220245882363556,-0.008920686476845605,0.00011313573731997655,-0.010579273452867652,-0.15187900446473024,0.07673939500314571,0.0972363437993599,0.03639963497305523,-0.01783540786996305,0.20028451720963147,0.06391965612180864,0.16954745596926904,0.08896327382368639,-0.051314684468084,-0.14166965966182352,0.16437957568924913,0.25366826438571066,-0.040989162562042054
PDGFB,0.01999475900890854,0.06983121948625336,0.027548519841830727,-0.022443070085304644,0.05649722073646688,-0.012785967051656648,-0.036769131029482656,0.010930903863456493,-0.00802412742580142,0.0424505844854329,-0.017793221690378253,-0.05626743717841045,-0.0009651782277595126,-0.0652914188221745,-0.030011213053642512,0.011832832565248188,0.0988240671667355,0.09464307163805016,0.07443061469186796,0.06418655961371245,0.04401005193066001,-0.0855608356208098,0.029484637168134643,-0.05582804491134926,-0.053723568115310386
CLEC2D,0.04113186450666778,-0.03979423796398906,0.03574775522182505,0.016021012124353466,-0.0884045400212746,-0.02814104396592785,-0.024569745424435158,0.002773659462800842,-0.001165097802584151,-0.06862636387414854,0.002927362401690964,-0.05028633545110753,-0.020792863462866323,0.11071978762504892,0.05660338048921641,-0.07445694194865128,0.04992295176557248,0.03909559587194789,0.07157899321397608,-0.022909585751163492,0.041106419370218514,0.025004994452267316,0.12466454439644824,0.069700115347636,0.13187942733430078
F8,0.019233277395074327,-0.005737644314767834,0.039758956125292684,-0.0076753615205144045,0.08175304790555912,-0.07796864089513265,-0.04048424307232034,-0.014702986912226487,-0.0143882606701422,-0.004074587563579975,0.009704284028525238,0.07304236865856209,0.06345357502573924,-0.0032319673460545957,0.0676308179133651,-0.040470392357808777,0.04360829350334247,0.04165332235408972,0.1510867864087839,-0.009248286979996394,0.08949131076279186,-0.049244474481606085,0.19536829822685142,0.03671568710174964,0.07912722806370338
C3,-0.015827573208412018,0.08918317836466837,-0.013422055224996954,0.04621335549592491,0.10915551830916181,-0.04498764050113258,-0.01260793802208573,-0.014753699303226491,-0.0022661998029187653,-0.03874434421868943,0.013581847712192438,-0.13850339963225636,0.09261041364504927,0.03855313884083675,-0.056017210259024224,-0.08167080510898424,0.003631878298204888,0.0643005611647989,0.11584869471229053,0.007457265626596411,-0.013470933672097658,-0.0788340567546291,0.018958975085433694,0.009736370951668506,-0.06877099299215204
DLK2,,0.010622207459211623,-0.009865315398756812,-0.0189366790759447,-0.06336304399960355,0.05043701439341979,-0.018028085928191676,0.04251850256172487,0.050246617066604674,-0.020411502546953245,0.051792824192856544,0.033549477916006286,-0.08065949782388544,-0.04566643061663143,-0.035162361896506095,-0.025231889532205457,-0.05512458626383286,0.06637615039200119,0.06509632115538391,0.013296518291721935,0.07315337124408024,0.2818671763285637,0.017320822691642517,-0.052195625679955976,0.04700913345908098
TSLP,-0.018002823568457817,0.07116400524528953,-0.03229388275236431,-0.01726765419887394,0.15886577809484295,0.014142612517268154,0.03812049727329276,-0.029814725392793756,0.0014001700392009988,-0.02539608082317313,-0.018899233216070913,-0.021864780977818254,0.02277718393842349,0.002382151946723609,0.03431585836431253,,,0.02896924723655644,0.036802821695923145,-0.04438748278527289,-0.06556114725044174,,0.13178884451893033,0.14689693763827533,0.06726508933377001
OSM,-0.01717853182315132,0.07501643898708672,-0.015272264679278098,-0.0056134135234493865,0.10472351621112781,-0.035454126641462,0.09604789903076684,0.017296836095625837,-0.028398612059094542,0.02407184866821761,,-0.055681758596785716,0.13979949028826671,0.08409854306294487,-0.0022282675520081353,0.0013680124150844454,0.014687825066518183,0.046802192810719546,0.09628949075323955,-0.0493248485637642,0.021947388931659487,-0.04735174452122301,0.12315438341700903,0.20482467616799133,0.03305201272736037
PRND,-0.018269808545868554,,0.01724667963783854,,,,,,-0.019725792023882416,,,,0.05467881344465295,,,-0.060348527072679445,0.029987280733950825,,,,,,-0.008970861190345517,,
SLPI,-0.014765499808740945,0.021151816786275254,-0.029690125537016866,-0.02824953151277103,0.053578349691332725,0.0337850273150846,-0.005049910350275905,0.10732736668498231,-0.005436561674354824,-0.05069368696652571,-0.02066025372157031,-0.04902289756045612,0.05829824065034725,0.08220448557838975,-0.03271323146293785,-0.043491680133093215,0.06826538960087765,-0.23188718939116665,-0.23426179841847547,0.08729016695912488,0.015740533781293385,,0.10341235249067791,0.17093191809321698,
AFDN,-0.018353251332636843,0.05014106932951834,0.07977350406840414,-0.03875033744016812,-0.025079666726559632,0.0017027328423951872,0.00746253226208328,-0.024879316106745538,0.022149843322497673,-0.0002693893308941849,-0.039806347581972365,0.02713971073997925,-0.04333722297774443,0.06506365588549841,0.004567953862789455,-0.03209190728639208,0.027189802257194903,0.056227895915322165,0.06391469086762296,-8.519022224154236e-05,0.08014027389708454,0.010587366592991853,0.044868743459174444,-0.009582387061508319,0.035953165077631175
KISS1,,,,-0.043270762059249984,,0.00494720595287434,,,,,,,,-0.013567513508444018,0.14475798399109344,,,-0.01069200315314565,0.07002303480379934,,0.03223146209889511,,,,
ULBP2,-0.034341171890980654,0.10989422747144899,-0.004890211443336575,-0.03356515321457922,-0.024255972563832048,-0.020376924022999697,0.043852905483074626,0.053910635285858086,0.04220756585350646,0.010344452662876811,0.004436806246767327,0.010809032956173284,0.17130855619199575,0.028179557259305127,-0.0037804660586323634,-0.05811692279349652,-0.018659268303367824,0.14661592151224437,0.20860511139447016,0.07988452325865435,0.05933714231110813,,0.13800538978017823,0.16842197510744214,
ICAM4,,,-0.02644880131009423,0.0016238406821241496,,0.003132202274057833,0.037254628123182525,,,-0.012480727802573486,,,,,,-0.04681630726740607,,,-0.011937632961981791,,,,0.011317997285262364,0.0030825601548352425,
TDGF1,,,,,,,,-0.025523345270951518,,-0.017915339764717587,0.0010700707611095378,-0.027604841751461738,,,,,,,,,,,,,
ANGPTL1,-0.04642637458101789,-0.00521750263688482,0.025996270634823928,-0.03680859643624249,,0.012102117354214468,-0.02062012381863922,0.05257422920366338,0.020070237472450524,0.001809614081864305,-0.0020227874122575665,0.038586448789609,0.1538132810451926,-0.043740137219678274,,-0.09663364668539252,-0.02956129423631717,0.050393773146563944,0.14599685075074054,-0.026629222391906678,-0.031368880748463765,,-0.0035839998932318752,-0.06660741008209688,0.04089798341496286
LTBP1,0.12048591077377888,-0.02278529240106541,0.03216849369013804,0.042502164169459164,0.035451974495032575,-0.008820186167002579,0.02338535313410719,0.0036555556343259256,0.009087063902778858,0.018452502647356227,0.05842196656142983,-0.06677959006613139,-0.007420148340923052,0.030157475685262686,-0.07699570134415484,0.06908090062452363,0.09268408277472003,0.04289630433425461,0.061563527126671784,0.07086369093476769,0.008577369456674873,0.00010168953236119828,0.02631046510838852,-0.02811926679752738,0.12270264098146384
CD160,,,,-0.002601004563244235,,,,,,,,,,,,,,,,,,,,,
NTN4,-0.03039036312348668,-0.01324810303616847,0.03332586630436755,0.005051141030247005,0.032152407647465554,0.021181999715253218,0.06941603098791911,0.09690081103921211,0.010995013713552238,-0.0052064003200602,-0.026730517314645284,0.09900208315007093,-0.0400681319663631,-0.015478672039277344,0.03234636043988935,0.0008166072180680211,-0.0033962685975729343,0.08064064157947183,0.186030561213503,0.007754347259317998,0.02770075440022745,0.04668725851405419,0.011745379802575418,-0.048266530982363505,0.06069678451702297
APP,0.030515290932587757,0.011581653691579395,0.03160385994616145,-0.01140956066671798,0.04145576593010679,-0.012435298757057565,0.0190999907873135,0.016813381510067615,0.019272194066626957,-0.02276832621304889,-0.005317550446306111,0.14371549037623654,-0.010144519618223104,0.01703134255540281,-0.2002781145485335,-0.062286496067995675,0.10852939082882586,0.02647677115640235,-0.02436267341852503,0.04590649695534637,0.07525215425601231,0.16296659286039833,0.05573727454669536,-0.1658814787645099,-0.007085088057542697
RIMS2,-0.0182698070284167,0.05538682503073131,0.0014707791461520936,-0.03563636346502498,0.014545579223747863,0.04365976452463326,-0.027635000547077623,0.06410969872373169,0.012607683862993012,-0.04254392147856883,0.08067297870666948,0.07620971741677311,-0.02349887784185551,-0.02722752269823459,-0.04761611070090693,,-0.012389919519360729,0.09892000646464885,0.05415467847789916,-0.03507334473163723,0.04485937755613008,0.17516254063187056,0.022039550069009557,-0.1919494316411124,0.03260356568300512
