,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AGRN,-0.011862639182436758,0.05280725506917908,-0.006014945660343777,0.0278361759052967,-0.020955716225146047,-0.09671760925540089,-0.006031893868772093,-0.14259807698831997,0.015893939533857968,0.009133947273843594,-0.062197879367211946,0.02951728912000322,-0.04854610688809042,-0.04728509963117526,-0.13920994410147733,0.17765616924146593,0.1354018679140272,0.1626802028934217,0.20024045493288678,0.07731441417903913,0.09498081681911362,0.046208020866501005,0.08270613629897779,0.11285177348078998,0.060749362523005196
COL4A6,-0.027002303054311578,0.012504196564331415,-0.0019073391566172403,0.13432323802121207,0.03260216620740176,-0.04143918181228697,,-0.060510361988787176,-0.04317932014915042,0.03570954449592141,,,-0.012700766299173992,-0.04629070199698829,-0.024936118011759368,-0.017043928890440076,-0.030112143061491868,0.040658510009304205,0.15183652403876657,0.06609420605330073,-0.011163662856695145,0.08400558324161696,0.248570466285514,0.04031325053405563,
FST,-0.014990196534045772,0.01746921471535585,-0.01683668574908771,-0.03828286753656002,0.061357497608528974,0.08130013255638072,0.14575777391577896,0.055143715612738634,-0.038704087337463375,0.07117203026512485,0.03341093520150906,0.08448559561743499,,0.1648044110844684,-0.01496266939688144,-0.07349035580470138,0.03188744079830078,0.026411583838112426,0.12177599978089215,0.016374245562283583,0.057974062947644,-0.020257846506522563,0.2529379298553112,0.13066246229359568,
MEGF10,0.11605703983570373,0.004746800916564753,0.005511167700587205,0.04819325758145823,-0.038273627162727156,-0.023330489883790193,-0.014105797362588476,-0.013312452095601371,0.04471120236493011,-0.045227080840941,-0.11115838158167242,0.02140775254085557,0.011297870095621058,-0.0317539734009256,-0.0035391812897918504,-0.026404828745947125,-0.0427988007258345,0.1452124124217954,0.1364467983383196,-0.001351656682051971,-0.002239954943127108,-0.0025965731750964617,0.06428097827682441,0.024390222527434013,-0.06589331454375875
C1QB,0.10158724818575345,0.005483593597127932,0.01134157776530143,0.07746212620660241,-0.022415360378353677,-0.07014424459330723,-0.04308109086964291,-0.18443173058078632,0.03581050255036787,-0.09021203479413949,-0.339138032531653,0.0672133363601167,-0.13223151344645312,0.04144016442063639,-0.1308016815818138,0.07494437448982173,0.07409950569587717,0.03925612828024544,0.061454383721116064,0.05557228118922241,0.022907986852183388,-0.005325989745839439,0.1442766448419377,0.05784974327686116,-0.08790177924075157
HLA-B,-0.045548754521680716,0.053375187704732464,0.04139832980340819,-0.06826709149711646,0.05535305278437004,-0.18797300551518087,-0.015356136663723393,-0.1567714840812366,0.06351200493330922,-0.0757520080902476,-0.3307984240969315,0.025128814060449346,-0.11262364532401695,0.036542308894874566,-0.0009745303893406674,0.13412808523944017,0.14653072134597836,0.03306350223115893,-0.06955531408037063,0.07897318697088515,-0.09963962463137147,0.09668063272786337,0.030162091385180074,0.051283641291844526,-0.21257432928316058
PDGFA,0.06802516919615025,-0.014470484862819316,0.026309111155720113,-0.05667984892725562,0.030556644944357732,-0.05262155848892737,-0.024111575533644326,-0.07039545620679123,-0.03173261102045603,-0.04190049610286879,-0.06023698790865982,-0.004444243353071072,-0.044370466939904214,-0.08664265033834986,-0.05969082764432881,-0.037861493648996804,-0.015745704842195105,-0.002833084497281643,-0.16533330654037778,0.007012192411870614,-0.04262085423126426,0.004915067119200864,-0.018902023977230887,0.043094231468096586,0.04023216049161637
LAMA3,0.0685358323439847,0.05101136125202803,-0.032179276985045614,0.006469312524427608,-0.039924190788698466,-0.004199933186623883,0.059446418101565306,0.1515375826011057,0.021089390777579157,-0.041096556456944856,0.2695157965822621,-0.0387979192032462,-0.027813319435183934,,,0.10793629336675331,0.03969280356569623,,-0.029044611335355224,-0.020113610935559564,0.012617229834513124,,0.07694368806216854,-0.05494806739105339,
DKK1,,0.06162705041766816,,,,-0.08521944252908889,-0.02461283289594295,0.11572424344400078,0.0022684149440850955,0.037677474202763815,-0.08733472640398737,,,0.13153703429880909,0.0165406406373219,0.08818534927479844,0.09888783506955587,0.11607632431711591,0.05913050864059531,-0.013685768695911534,0.00985754458353655,,0.18937530854968523,0.20676874201443582,0.0776565770630246
INHBA,0.03766345553570004,0.10535331282542292,-0.02229339075122909,0.13587979211958107,-0.05341355676578619,0.09704314911373778,0.1173089107670785,0.17733753538746716,-0.03215943134605282,-0.019883591226053876,-0.05729123162800137,-0.02435548843150004,-0.013672866853212893,0.09220387402427253,-0.10207049523913088,0.031887416826603766,0.07314293973445779,-0.021642453137351813,-0.02145003236009774,0.026174653261627077,0.017623915701837585,0.048770511624549984,0.03748833999568521,0.06486436063963784,0.228561282584829
LEP,,,,,,,,,,,,,,,,,,,,,,,0.05287529015817556,,
IL7,-0.028389037947531906,-0.012092812180589635,0.0015781787247278794,,0.035771280870649375,0.022796198662360035,,-0.03396935972034289,-0.012449848727831133,-0.0199765605294187,-0.02400271073927026,0.0548639101462495,-0.030412860926753642,0.014464610736696708,,-0.03199722690181487,-0.0362660804374424,0.08895136901691161,0.03691857358796972,0.010664269612894909,0.008833771691253812,,0.14124244484440948,0.08975669570065467,
FABP5,-0.016100718326440087,-0.030529164465706332,-0.0029932160430642535,0.04019357808722478,-0.0558404525451734,-0.034998506588678945,-0.07996165087977962,-0.03886616588726614,0.010272643103448534,-0.026146714162629127,-0.07190750025230017,0.07136789743758319,-0.17478146645723788,0.11834641655651616,-0.16302623798400953,0.03440196579826813,-0.03273277720223634,0.08153114832158327,0.10986366366264556,0.09531109528593393,0.08571522338188285,0.05863425936756482,0.2641222021206093,0.21508362191893585,0.08640062025632288
CCL4,0.07934875782819452,-0.022944834232131447,0.05507132383599105,0.0811808097516017,-0.04498560638968241,-0.15215465974358597,-0.09431518466683787,-0.10183719266354353,-0.005450553315319904,-0.004741564989916986,-0.21166278639996508,0.11583107622146069,-0.05664133086946917,0.05989580816289674,-0.04601151235755736,0.04283513635648322,0.00522789613454746,0.05210950408044583,0.021321076615006197,0.031051599168083296,-0.016357879788327444,0.04438502034886742,0.0851428872801581,-0.0451128141535111,0.06442997388034943
FBN1,0.10622619306285098,0.000614334089801704,0.000329229715327496,-0.000729448877751038,-0.033041650976885655,0.021527467036519574,-0.0026900257601995547,-0.10213955648032587,0.01008367557550235,-0.03131485948905322,-0.05038138250733867,0.01373340209287723,-0.04925715608755304,0.04666969863747759,-0.002286584882701076,0.06935873516108039,0.06305912809501207,0.06519247154713831,0.008400063787190055,-0.02773092654980126,0.006334024665205369,0.09606802646720464,0.0023046726150193013,0.058403930573588315,0.034572550908045646
TCTN1,0.006546301016755439,0.012693805662631074,0.025819618337091867,0.04999975535690511,0.04743320432644289,-0.055533524854667615,-0.018246616011434943,-0.128633770762491,-0.05399056658983172,-0.06378997897912322,-0.028256239557358787,0.023314052538746164,-0.014028791318196772,0.15725302189151302,-0.03604350528473082,-0.04343232805069219,0.02027434235321518,0.10575221044302664,0.10975077972507964,0.014183166276868369,0.012874823415058769,0.0457700750712321,0.06771545360461878,0.1005249750308165,0.12146237916755642
NCR3LG1,,,,,,,,,,,,,,,,,,-0.0155406514567659,0.0007227357746646978,0.03050653959057261,0.0204166106007699,,,-0.0307958269446091,
BMP7,-0.06094158037358917,-0.019226719845071304,-0.03172864652689461,-0.008363817131678018,-0.0037738461827250885,-0.029277038818452044,-0.04474507243420585,-0.1006666373349552,-0.008555344303497091,-0.009834163135309078,0.005631302327951898,0.03701025929965381,-0.10616041158183183,-0.024502375016629607,0.014591682166707637,-0.09225409168683461,0.0023719652137843086,0.07432958047318503,-0.035517107902205504,0.022870881132901977,-0.052548328322820706,0.060436418113553665,0.060505117789784964,0.06400862334081571,-0.10459154101212517
NLGN2,0.024774161792562626,0.021091222175852818,0.011964398876223246,0.02699076009016035,-0.007326703924859136,-0.07284896329981037,-0.00869140303010392,0.02378106085401002,0.005802648163452407,0.05661374671750351,0.13434292787905905,-0.010515880435413332,0.06678313203681605,0.04454179667547522,-0.001491764968335268,0.0014998347099086542,0.021175184204342553,0.15171868265136146,0.16668987303497423,-0.028620729128066073,0.06084707601149072,0.035876012231550264,0.1383138940655935,0.029121134804988194,0.1470712017415935
CCL25,,-0.022914948551843284,,,0.042343611588495485,,,0.04229756514147562,,,,,-0.018465716658901364,-0.014128677562972508,-0.07466854576663387,,,-0.023239958706511115,0.10563556954419198,,-0.01722030068201196,,0.006233328936635456,-0.05933242557555974,
NPNT,0.11497333610654766,0.008469869476514045,0.004751445188350112,0.0011378728969254277,0.03567801156311625,0.0588986004411449,-0.012927523825170645,-0.1617885151766092,-0.03076087910491232,-0.044183575023663296,0.0687429432698875,0.09587527662001342,-0.08524418462724204,0.04094014593093205,-0.028529259528629333,0.053250010472106084,0.089191994285117,0.04477067179042963,0.1056543618008223,0.009441566090267252,-0.061077597986734525,0.04741054818176282,0.04632210057444647,0.0459736138858596,-0.054662760257894474
KITLG,0.030924007571729556,0.04146247560983494,0.015300058387774821,0.03887709201856207,0.012487707958264581,0.02636134147987372,0.06094571398165563,-0.008974917911615345,0.013655506380735986,-0.04292821655180214,0.14617595372527187,0.08628027183741843,0.04596482135136284,-0.014678991099933977,0.013335966651676712,0.015924152389870015,0.019215196263608944,0.055286609808708774,0.14638043024389824,0.024960657671043423,0.05936257148714108,0.08406748515069672,0.17719686317014438,0.02572765809397035,0.1299325969182735
MADCAM1,-0.03801418452746295,0.0024410529360489193,-0.025848352633940627,0.009452213871373155,-0.01079712651091881,-0.030566085858123756,-0.025301504619508922,0.14166764703291426,0.021331856959761867,-0.011368530312203825,0.08707886518009764,,0.004026577543842948,0.029267839637703595,-0.01008338196850326,-0.03058599074923074,0.08744809959182578,-0.0317758071761253,0.031092684390697577,-0.04432908429476758,0.006729978321252698,,0.05981887386880409,0.05028817288251734,
F12,0.08238643804188499,-0.014420371875238083,0.0003999600401243283,-0.017913093665800503,-0.01236304862914424,0.13638003302129445,0.04664427474178906,0.09325813634802564,-0.02483030864544164,0.0046361569237669915,0.24220853342387677,0.05940738512876523,0.08080088577461912,0.07750808642657374,0.012799873328671071,-0.03912406867826411,-0.02506332409756412,0.08437845729110095,0.14672396378889174,-0.03877481233782404,0.16371167657791194,-0.003984199764323935,0.19317065607295256,0.1312258938456784,0.1642997045109838
S100B,0.03432773553445156,-0.014402188856670465,0.01413513882348164,0.09792975331081201,-0.04329615478032145,0.016895505399819245,-0.0863089474148826,-0.20420183837895814,-0.03026159811533883,-0.03530436193750878,-0.32613003310176353,0.09073807464654589,0.06722239766220939,-0.08431138960719466,-0.09520392399260565,0.051898358903565436,-0.15179008576444214,0.21931806341968488,0.27637012964691904,-0.0197201762052902,-0.06722290780093863,0.08799496920323924,0.11675548719752624,-0.053681518664877435,-0.24406809351453373
IL27,,0.0219684923126585,,,-6.105948795610801e-05,-0.003283480443212938,,,0.029268850085155527,,,,,-0.02521990586695205,-0.06926391199665138,,,,0.031732322846517474,,-0.0008416804570781838,,0.04135928878783733,0.040993746279593575,
CD99,-0.03447851430098874,0.05375319668315887,0.043206750646497497,-0.015383375684176439,0.04141909319324191,-0.1846206708607491,-0.07154575762405421,-0.18740348845582555,0.044456563337688895,-0.09362723515020702,-0.2659669710405533,-0.02568246059602646,-0.13550878693004428,0.12850041704776846,-0.04881883064368786,0.054869647045734424,-0.022010248767649745,0.07962370817593986,0.16487203420669744,0.017338973190496768,-0.05868260750616944,0.04989489457174472,0.16271133631651558,0.2184817040556523,-0.1683533310484286
PDGFB,0.08927923641353926,0.05533875615621925,0.01664984138670486,-0.02355307179892022,-0.00799961219797408,0.02315020522313964,0.06476738945913951,0.015476127043953056,0.019916929076207457,0.014508393268438419,0.08781649402497779,0.047084479390143735,0.05063443057623529,-0.08801837407726619,-0.029881209569454618,0.08708359889912128,0.0221600792638161,0.14087254993494372,0.0695137533840619,0.12978321825618772,0.029956205170922047,0.017974473496643436,0.09510206492326641,-0.030775120153643743,0.07516549048054295
CLEC2D,-0.05245205606102074,0.016750709456782562,0.009721695332094406,0.037593337722926036,-0.01896233315932416,-0.047056945795172486,-0.04735747019908666,-0.09326952306036812,0.01655715663282824,-0.005774297962953225,-0.07166096125587812,0.08801541665943481,-0.037486092027520276,0.04432797519382122,0.053207611471406784,0.00519285677923836,0.07318638216820561,0.05606809763614885,0.14395654050601697,0.06486270304803149,0.014539908433119426,-0.05521459072972406,0.06016666290807311,0.08270581054350913,-0.11842164123042022
F8,0.014622380950800568,0.042255658588528304,-0.016200554304696035,0.0942218552541127,-0.03481119408645264,-0.030953895209536883,-0.03552549824382608,-0.03964348111160727,-0.005278590980971104,-0.04531837533378174,0.02148384913318334,0.019791054480059314,0.003242133081835926,0.060869770662690635,-0.028647573246066014,-0.0234583232807684,0.009613849464587553,0.0700927554103335,0.16296683356121094,0.031365043272126136,0.0526744412480176,-0.056696380482524365,0.26993558767957215,0.12114286555478074,0.0821253104243432
C3,0.08575721148955341,0.014694180120629077,0.006697192735591939,0.03969899662142965,-0.09029160971939636,-0.06652508042280833,-0.03490588503562896,-0.16315910402898495,0.028904088979382212,-0.10117411092565305,-0.34115598616951964,-0.04560328720840742,-0.13754821657867178,-0.08962585623648893,-0.18581549546260825,0.13211364650894453,0.03656929608196583,-0.0922529363348039,-0.03269970896474445,0.039052969044200025,-0.027401770559506693,0.07160585879072641,0.160475347760289,0.07127846535541987,-0.20173222109220484
DLK2,0.13110667117034336,-0.0009364377542157368,0.11941057367705354,0.010686484202959604,-0.03698328742361359,0.08701174536092286,-0.011919987868246698,0.01194192431888775,-0.027550371893129665,-0.036067199749383015,0.106113009155665,0.017681296842086927,0.08952871194953364,0.044952470021572925,0.011362479963146975,0.007526727570563517,-0.03587407064676029,0.07147526815617643,0.09346414660621259,-0.031469188554780564,0.07334398421195854,-0.021293996892616063,0.05684863986384306,-0.0008994407939390114,0.1324873000523387
TSLP,-0.003528135819826633,0.04241032817582316,-0.022966263703142215,-0.03015364968433178,0.06673495946361475,0.012623139499398379,-0.013506073490613288,-0.07133066106725412,0.0070171134560229435,-0.0017907206106034304,-0.048873080488715005,-0.011244331489401137,0.0030094795105108534,0.09105135227139798,0.06148302095499786,,,0.01555425882250897,0.05152002749248205,-0.00020159194420284518,-0.037676859499310704,,0.16062634913208498,0.0823422342429799,-0.08477921482907175
OSM,0.0021786678254850185,0.016806025546806252,0.0037243397157599315,-0.015471695226949682,0.016814325849526413,-0.04930848273686739,-0.02487377522198205,-0.05935655675827741,-0.030747683745333244,,-0.12797684304451967,0.021099252197623614,-0.03892695596915399,0.06958818973688474,0.06721979293774974,-0.021658192887839652,-0.01886928824226872,0.07690194987414024,0.10292467769075399,0.04740302180508732,-0.0264823383830262,-0.006160871891916319,0.18120484739858594,0.1292310469661758,-0.006477212125347541
