,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CCL2,0.03742134031879166,0.030512195773640206,0.005510422727769492,-0.05472959982935028,-0.05029534663539841,0.05340263254180472,0.0659367156466604,0.013855001498265686,0.07066503941440194,0.13385645698082754,0.1116534000532946,0.03907852410078864,0.059968666917502966,-0.03600204537064961,0.13134707392186676,0.05268647591035623,0.03892180413009696,-0.04495116849990595,0.06412610530478878,0.010083775218281877,0.023518357783464384,-0.037035634161684226,0.07702783368060552
DSCAM,0.025605875178106394,0.03609011512207769,0.025431233424478967,-0.005573048865117039,-0.009700461043932688,0.04413155405356335,0.05760335967557562,0.020991451620316195,0.0035747232443319316,-0.07950969088079432,-0.02793798454332201,0.0035322924259181447,0.07529159996279161,-0.041216265798608105,-0.00412000762699382,-0.021877578560355215,0.061155679592198205,0.09100541189029743,0.022402855317820367,-0.04861839766656298,-0.041626288344997354,0.08737801412723345,0.10342768218528899
GPHA2,,0.05274160318708643,,,,,,,,,,,,,,,,,,,,,
ANG,0.005434585999232766,-0.04020015157071063,0.029150449277451047,0.041235208937749686,0.001456475619400413,-0.015560619539516558,0.06284374576430755,0.00603657387498567,0.005409602349584008,0.011053706907993293,-0.014841248633278358,-0.003764869041431153,0.03084104523599456,0.05315441358182771,-0.03350224484298219,0.033037190062342334,-0.028281732620042653,0.03325171700742911,0.07100055765961426,-0.014384078744896953,0.08161603288964529,-0.038328498366114495,
FBLN2,-0.0345719331415634,0.0629795306908804,0.013190625664045086,0.027802929688364942,0.014490046086529132,-0.0606186618718248,0.07314885910081952,-0.0033006794482287704,0.0001923980771943523,-0.04395919791223317,0.07989553509432275,-0.03906178543722221,-0.04471459814381919,0.010237242108163163,,-0.033176590582081174,0.03929552570047326,0.10170995576707585,0.0887552997950956,0.017262164761451936,0.07248647696805484,0.021903063924196105,0.05668728321117675
VTN,,-0.001015170319427991,,0.011648419844492266,-0.02113664363139107,0.09026658680214711,-0.0012436090695539133,0.010466031882025382,0.001526131137986212,,,-0.02308154416753789,-0.05156356856932685,0.0741147819416674,0.07282054127513364,,-0.0390904702794444,-0.02496320949442345,,-0.001030059517715178,0.02565040325724359,-0.02759386093685972,
VEGFA,0.05497336882159499,-0.07170458532863444,-0.0341643494266911,0.0293827682208448,-0.08180149559483214,-0.0031114612634009953,0.09111032971183057,-0.021273419624303076,0.07644334047416947,-0.02588965036302568,-0.13625460811637857,0.021173879159040728,0.1401851336822092,0.006890803207516745,-0.1550540022106154,0.008123398219038153,-0.09715251032271958,-0.19758564359173764,-0.03329903411964378,0.029474134772819,-0.07404515964660344,-0.05441593623259407,-0.038842527856802166
F10,,,-0.0155936148392129,,0.08006159437757367,-0.01484512957144557,0.005171980767086302,0.0258424216583265,0.03799953533728702,-0.021897370339726222,-0.019638245424796575,,0.0009970743545722827,,-0.04262588148011301,,,0.007790597795680955,-0.012919753978862998,-0.034451727932426936,0.002429477350952727,-0.039487971279883245,
SERPINA1,-0.030730009006884076,0.06684541630591948,-0.026121876636538723,-0.02229971434502768,0.0023013498154640347,0.038157925526981266,0.18944285469853422,0.03308508039013308,-0.006731482617907522,0.12860848989742427,0.08808757502196948,0.08352234608116207,0.019297465010319648,0.07809000498154778,-0.021711521321345507,0.04144394800264605,-0.016601055881255395,-0.027928546829410136,0.031280393995155836,0.03315348102591177,0.08991903059589924,0.02367845071342839,0.07713183268870598
VWF,-0.009820698205125546,0.04425433381266322,-0.0080797033745995,-0.0792081603536084,-0.003380782664150799,-0.0058422054609069745,0.13770795563789784,-0.0182250183310134,-0.028940909872889404,0.045340044630768093,0.10621849706095829,0.05444515095995714,-0.057231425586053375,0.05767065152060538,0.008913810109103922,0.03337170390783288,0.07469486042831565,0.10475324873770712,0.09941360960566725,0.036011965047403866,0.0022182301179226155,-0.006955462338159949,-0.12335254444910584
GDNF,,0.001808244629997775,,-0.02900920291441208,,0.004096227819969053,,,,,-0.06309937632490117,0.055089496236097116,,,-0.03997897847920297,-0.0466611215828139,-0.0026578921433675906,-0.0049619420755297,,-0.02576222201189548,,,0.059635679532240735
VASP,0.014816441338529423,0.02851471686174154,-0.022093919076786154,-0.04887767980342309,0.006125001145629333,0.05391374267270083,0.09155597101399648,-0.0025759309294994515,-0.0010633432807318982,-0.004567458408098022,0.056858395470584765,0.0962898517415611,-0.0021672788106739177,0.12132786249581366,0.029520940705104866,0.005023963837532506,0.03547243420025746,0.05036719276616934,0.025463875595402096,0.05511237530261314,0.009466663923289619,0.04943687846934133,-0.10583424032803081
ADAM15,0.012970382335568556,0.03276513165644076,-8.277596546663156e-05,0.011370364135725996,-0.006612883098707863,0.10266958927566831,0.11327462950052127,0.009783808289036688,-0.021677022584294523,0.07220093387700348,-0.011257064954998425,-0.007497638938092115,0.06063010327496857,0.039928658361648765,0.02328805368236257,0.02623371986572522,-0.02914143364930629,-0.015557014506099932,0.007686207135413568,0.03728015340818586,0.0430652014244627,-0.0045637224067651,0.014792746875375452
WNT2,,0.07870434973034424,,,0.04511118363662159,-0.02319620947954367,-0.07154604884792527,,-0.013991936677181353,0.09165312095903373,,-0.025995748071868652,,0.030281887744073515,,,0.08534752627204864,0.012170687069609528,,-0.03375565967504547,0.0888135079223301,0.03898267129454916,
CALCB,,,-0.016440670463669864,,-0.0390490180654386,-0.021060240894712666,-0.03700568544903653,,,-0.042269613855490086,,,,,,,0.023322575251624997,0.05233484707390376,,0.004112014991055355,,-0.02362470101346234,
OLFM2,-0.0290926594412839,-0.012545471551802027,0.010466658248900081,-0.03629666204732694,0.022548955368973958,0.04792458471339114,-0.07786491988099412,0.027402739206708028,0.020446296409607392,0.026788152399503926,0.13576591509316738,-0.023776344521777983,-0.03293736826334322,-0.155173361065296,0.016729994070452347,0.06422771812028333,0.03964499243006527,0.02649604123079957,0.016251319578247055,-0.06241890351856984,-0.02225097801792487,0.03574099072086441,0.05487785048406177
MFAP2,0.012744918105195652,0.054656000529479075,0.03516562050096716,-0.004412189202656601,0.03557325082738542,0.003441517236394306,0.13637353425072637,0.040619009388044226,-0.02964896719903698,-0.0262045103360552,0.10056507832845468,0.08698540811930307,0.005063523382031544,0.03897555791061581,-0.0404303293622373,0.02887865348207119,0.11834387856142019,0.06284938496617154,0.14793528715967996,-0.007411853357390065,0.03263031125025092,0.062197938563816696,
HLA-C,-0.0031784058208005356,0.03199522954151689,-0.051831698840233864,0.0018742247834864791,-0.028063749365692066,0.10839299506963049,0.19665649526901774,0.036671646482195765,0.053293080773400656,0.12427926665314272,0.05482585625917496,0.07000288286079005,0.005350550154440286,0.09969226867744095,0.008486239245195265,-0.028321990259197013,0.029537994757826636,-0.031023643396365718,0.05639591985215039,0.030054841539943245,0.05410432514994442,0.0273750007825457,0.02633934100687688
THBS1,0.00477910326288466,0.10446219048732422,0.0024583889438151924,-0.023504819109942524,-0.001501820236355416,0.07827747418358957,0.0543145992192783,0.06512380873983488,-0.0037178217263527493,-0.04034384032399378,-0.01871615305863693,0.15529650796130073,-0.0017907268589615866,0.10358823144908166,0.016824889952830734,0.16564190161107314,-0.009600787627611256,0.05777487581190231,-0.005921757843868659,0.050255273593947124,0.02793916446031339,0.026111616055055003,0.01360467810863523
HSPA4,0.015438388310562089,-0.01492052360724338,-0.01493941279792393,-0.019509374122215185,0.08869307583929446,0.005180338785861565,-0.0165596679850984,0.055986629729851606,0.0796335743834656,-0.07341035903668319,0.041833679597486566,0.0148267276990595,-0.06772896369148368,-0.05752370617039748,0.05063256032867146,0.043221071388580314,-0.011797297330607553,0.01963831921135966,0.04979111862836463,-0.028579284001137358,0.01788786693529659,0.04533418986583839,-0.07437600373901943
LMAN1,-0.013599000932721187,0.007214550428226615,-0.039870952295309986,-0.004341179667205068,-0.049420086884752634,0.08985904303802576,0.14918646706490718,-0.021446486857019095,-0.006004140592679921,0.018186845796371892,-0.030683364372113286,-0.03104597942188255,-0.06572997964067528,0.008660930573288412,-0.05113286639631292,0.017975337175756927,0.002164917481884503,-0.057627049413528815,-0.03412790924596491,-0.00844158663196359,0.03767665582989307,0.0030572989622822877,0.10096660925476356
LYPD3,,-0.00023474846200749095,-0.022271940997734795,0.03220271148478797,0.06159367469389051,0.018758667159775914,-0.042596874753693385,-0.012649658229192054,-0.016340631759613495,0.0033662604641991993,0.07636058162277545,,-0.03682098173608617,0.015599084920343285,0.009955995530191707,-0.01273735224312187,0.0657514079294256,0.08999331048154212,,-0.01192023089374808,0.028706290712992657,-0.031817219162321476,
APOE,-0.019958736405153433,-0.03718575313716514,0.028865346310780002,-0.06229835831419441,-0.061041513859480104,0.11382860965674432,0.11535519867666011,-0.015106843052505535,-0.04204705500482635,0.1317453186132214,0.06622668331830009,-0.032538269907440534,-0.007297870803397307,0.0670180071010743,0.0030289725233547254,0.010216697548840968,0.07077494582875143,0.03807482807174219,0.040161167277849526,0.03228357587776631,0.09437955947284411,0.12133634859851637,0.019598755286272064
SOSTDC1,0.043598998573584846,-0.011695614922497568,,,0.045382271256320175,-0.03447961627234744,0.05238771628068589,0.02251048896443041,-0.02521775678017474,-0.07577365628290435,,-0.024535843481862434,,,,,-0.004504786968749078,0.10416587708467755,,-0.0012824972425390156,-0.013799485942405373,-0.013806693847800602,-0.057172917367786666
ANXA1,0.026639047969445967,0.0818363623956195,0.04322691102911892,-0.01573182476664892,0.0035271258037087813,0.09678113999799108,0.1670448643387533,0.09506842876176715,-0.00609677088873045,0.137126271019077,0.017989742821349766,0.050953274249767276,0.010690006195190777,0.056515637013135424,0.08127856711180988,0.10857050317358398,-0.06483552577262393,-0.008553498364635558,-0.061601225043793006,-0.005073357570663545,0.06559709354829266,-0.04493042643137782,-0.06845461694731272
WNT2B,0.0755175200972385,-0.054823383633344755,-0.031370859608308786,0.004624895557560062,-0.0036682179422643916,-0.0475518519322399,0.0719992384440727,-0.003874144366493108,-0.02321659096038505,-0.05281513768359218,0.03800263423106141,-0.006939650562405872,-0.021311690760366007,-0.040674100950512285,-0.009726468691904156,-0.06765302206120263,-0.06537092880065629,0.040595133852918665,0.021648565679289033,0.026206592954358635,0.08103640854856602,0.014398413138769495,0.04101605415247373
AMH,,0.027982445054210686,0.02399514346468539,0.036214721655665826,-0.012257883320828129,0.037051552601232905,0.04641463081784756,0.1579996756629843,-0.013870923053262811,,-0.03828161762102557,0.04690043621669779,,,-0.054193466729191724,-0.04454599702778755,-0.023492704132207134,0.034032750831653386,-0.03817788874541424,-0.023829624496240976,0.11576016020602481,0.05073764645317951,
GDF10,,0.0007291143428851982,-0.011445598065340528,,0.023808704999473632,0.002448405751986547,-0.030452517402261348,-0.02308862375745014,-0.02862345520750601,0.025467489949000995,,-0.008861064150359426,0.0419016587441467,0.043604353144690536,0.009514460806542618,,-0.008189159585750888,0.010076032443097302,0.04536616140606213,-0.031569008978229195,0.04579500677912737,-0.04835678929957239,-0.03801190123783159
EFNB3,-0.012607320187581825,-0.007338143810001291,0.07463657743055535,-0.016586538373791617,0.0072933590015945736,-0.04641216715652123,-0.05895158138971172,-0.000555065090422574,-0.056546423214676324,-0.1197143061100448,-0.040646868511487196,0.0507955599138439,0.025874378720688967,0.0019193056238500851,0.006441254781966406,0.014613247758665753,0.0520216270870746,0.044587161296271736,-0.018837850944944945,-0.0231182682257989,-0.010918624753218703,0.037700308162259055,0.13995586461125978
LTB,0.09967068001812449,0.08344999162986219,-0.036554260679725184,-0.02319904286813588,0.046575198795618736,-0.02161516788790488,-0.007169712227752448,0.0075524376570149454,0.0036369918512594995,0.019307588209567857,0.1046536295180901,-0.04451892505029636,-0.013065879474204711,0.055144046527308026,0.03787062993499874,0.030572674488537892,0.04330960925075037,0.09248345305131538,-0.037762900015750625,0.0391661836815405,0.08153419713388621,0.035816971178784414,-0.06701963942223424
ANGPT2,1.511207064713299e-05,0.0478059369403634,-0.0203102314286765,-0.03851500405861077,-0.05994073389970038,0.0789856051679107,0.1894533087138972,-0.003747377469617288,0.010086383439694343,0.038061088010655934,0.08585115790782054,0.057484997614455406,-0.035494531044370586,0.11953241622315079,0.01939915750128002,0.011239666392273693,0.0240049699019643,0.06877967814639718,0.035080498320002956,0.05106306269316549,-0.007985583897969415,0.019204300849177083,0.0003261877558916161
NRTN,,,,,,,,,,,,,,,,-0.04779172742102237,,,0.027816366714759892,0.06661829238518367,,,-0.018939632672250222
ADAM17,0.05567199309520989,0.028140003595530653,-0.007584244149464774,0.0032232032236346373,-0.017199078679723936,0.08278637714511955,0.09676010807238904,-0.017186467554564832,-0.0438770765577818,0.02733322463201748,-0.03268817778483503,0.0018493282040307054,-0.023771771562840313,-0.010915304034637509,-0.04053947840163477,0.05277654319770737,0.004939505741218773,0.016325903912888202,-0.011416155616450803,0.05426552590773,0.00802184726282299,-0.0276018012134817,0.08703671388286707
LRPAP1,-0.04184794516279499,0.004567108589858117,-0.05246546946216338,-0.006620317408780686,-0.012053260899291447,-0.04531001183496497,0.10774869441156257,-0.01718165099717935,-0.05085271372556377,-0.044347748142764286,-0.060753543404531686,-0.0357892110110416,0.06925360872188041,0.127700129894193,0.026310202707660553,0.021918688835132497,0.10207639086207493,0.09285569920713464,0.15772548557840516,-0.033004573776400516,0.05000222001664799,0.028772596629025926,0.010438545748301248
NID1,-0.015004866785212762,0.04364462051376856,-0.02003649246140208,-0.029491303414361014,0.0179275061269311,0.06675201017510278,0.1816425681000694,-0.0056442254223582015,-0.01885557172174976,-0.021216927505222628,0.05517379678887064,0.07348861852710203,-0.017702025467922204,0.06664306181498332,0.07917424895419949,0.002058568818127969,0.03722447637494978,0.049445085796293135,0.04265994503242245,0.049026222430272645,-0.021363749582216963,0.057585847722700284,-0.07977515458699795
MST1,-0.024042670268977086,-0.02622570560735863,-0.025888068516374024,-0.06312112757513928,0.01667916516993137,0.03743315237914356,0.1464728462337111,0.00546443497545695,-0.02803426724934658,0.02157259882506077,-0.009446676176689863,0.11329504371847776,0.0684263944396564,0.008201890435540631,0.0711044369224466,-0.011249696725734037,0.10841177863772923,0.11901722394114066,0.022021816850681043,-0.047473552448446144,0.04989308663393546,-0.007036776791306005,0.0007481622647678444
CCL14,,,,,,,,,,,0.03584210766169131,,,,,,,,,,,,
IL13,,,,,,,0.0665052215176725,,,,,-0.032577892544145566,,-0.013553782485673491,,,,,,,,,
DCN,0.0066684810233447215,0.04766766699842467,-0.037822768123321984,-0.0350113187216748,-0.009669628426003512,-0.049730150861888936,0.14136613601974166,0.003323628445865718,0.030426809382289883,-0.0713948526279318,-0.05961933536272603,0.01704430188515652,-0.05996773185732644,-0.0069030143269329155,0.08292683691406019,0.0013985158097439652,0.08781420507105782,0.10273992505207283,0.13653546745767148,0.03369794075660845,0.0652436221201925,-0.007867757919091889,-0.09227919968341548
