,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ALOX5AP,0.031784065339538335,0.03666611696116758,0.10684759009001495,-0.028843616142927995,0.02941810612688211,-0.01492491528130019,0.1219645263756068,0.15399272171439965,-0.033321551761174704,-0.0328065711325341,0.09454021688998596,0.047362229680559455,0.060641848795731555,-0.14892346584472915,0.02844051328860121,0.015449696994203541,0.04057176420606662,0.0269742940384449,-0.014452510002115929,0.04012589429181655,-0.049560936815704754,0.030450636295003934
SORBS1,0.016194257683362655,0.014121994249628336,0.038050732088431224,0.03612155921372338,-0.001901358574991863,0.014337302944804597,-0.001343188597498758,-0.026492212902496207,0.013711297400414291,0.016851570367040866,0.009684456083988331,0.03291514593952789,0.007580845275934962,0.07132107862954819,-0.01151090827446749,0.03391537791355531,-0.014664226404015735,0.09171928902919499,-0.022036945164737542,0.001700761425681856,0.026716553151647088,-0.02751742174375304
ARF4,-0.009604272092140693,-0.1099426724981748,0.05414429675271783,-0.025456939405969735,0.0033902404051946236,-0.015594434146821184,0.012442639911535026,0.03490619251035294,-0.01534163962496894,0.04221931880103971,-0.012290110452321661,0.08624744610267661,0.07823105002803868,-0.01499320363157089,0.05711979625612944,0.026586726624323785,0.09991685503877316,0.099181539328831,0.04341465285816191,-0.010248505654627307,-0.011339103811608336,0.028088428807345144
TAC1,0.010080464438974928,0.031767249167437145,0.07388203643756885,0.005031350750873272,0.0009212585148708542,-0.01640261763363887,-0.029339472616596432,-0.07807224647699107,-0.022341605562187523,-0.003752731547738463,-0.044314511157159744,,-0.040238653170395204,,,,,,,0.0032754486708667426,0.09225722673341412,-0.030670371886922343
FST,,-0.023705549399182933,-0.00951139788196555,-0.027190153416970054,-0.008470082734046218,-0.020332333735770904,0.006724053599550951,-0.03145555005456015,0.02582653898343222,0.01817397200659981,0.03600378009301714,0.013341352296367159,,0.007921890891572627,0.018460216831299933,0.14663641917899137,0.031163441025354302,0.11158645726457411,0.06727824836282771,0.009843351508913547,0.04243108467271557,0.026069222290200124
SEMA4G,0.06265653438626916,0.05637422903410533,6.913927952313091e-05,-0.024521071203708864,-0.010057744378356659,-0.04485779168188917,-0.002781829753373819,0.09371751211546238,0.055486578373628054,0.03740890198729341,0.011245099839670663,-0.013510969304871681,0.018777997725725994,0.021307208824306582,0.03416626025697909,-0.03821721800479349,0.06051351823035705,0.08408167084737593,0.057497791852080433,-0.028294362708930938,0.07869935306515967,-0.00907298473473969
WNT2B,0.07768535625641972,-0.0059042128208826065,-0.012823792633427995,0.054467056336222466,0.0357174383013699,-0.04786948158094444,-0.008592894552460572,0.07176031859972773,0.09705810018834482,-0.025869016877741433,-0.01749330326119694,-0.027003896179592243,0.1035065709378649,-0.0397282225903686,0.08817075296757411,0.03254402380891143,0.09016547378328273,0.11164898436972012,-0.008547656168295186,0.0517824296466432,0.12436101275910473,0.12325446857722241
CPAMD8,0.013123067787345089,,0.020178774659462204,,,-0.041528966094287294,0.008262834218479466,-0.013869967926984706,0.02790719789246052,-0.024289419225878933,-0.015115083575497384,,-0.02679101026217674,,0.013231666854683369,0.04867811847113562,,-0.012401288628868917,0.06877758471520777,,0.06979330333770467,-0.037482345623174894
PNOC,-0.025800761792090666,0.08775641371971735,0.05038516626019343,-0.006564112583394395,0.05796905741926593,0.01064491369445277,-0.08973692889173823,-0.08000687524107664,-0.049104415772409656,-0.014227447782674253,0.04366614490160315,-0.03559660614165076,-0.028701040753207792,,,,,0.007943497961384978,,-0.02932185756797995,0.041221739756045414,-0.0614516314149928
APP,0.058853883699143565,0.020580093154301697,0.07386335255444311,0.0004431939865116366,0.02095561561007599,-0.02274175871749517,-0.02933457115966451,-0.07969926479072793,-0.016318140932961422,0.010733415091925604,-0.13382623973465915,-0.01792705346933564,-0.08890955351296119,0.13448541130707467,-0.014803620430808233,0.04665286329252304,-0.013438601122137035,-0.03268866903731995,-0.021969734590424752,-0.054249992419230744,0.054817017296114386,-0.01909717437225605
IL18,-0.01487911123677831,0.00405922835531548,0.03993312583991419,-0.026661814685486795,0.021112332042129964,-0.03605034285603867,-0.0829063547127953,0.13067629378911072,0.0477806329502855,0.034519632926720105,0.029920935675822567,0.05453234103394473,-0.0005056106030332062,-0.07471212199047284,-0.05318774521764739,0.07263697413409857,0.051183581133724114,0.11018453263061895,0.04833195241703586,0.047060762184311766,0.2181231465281142,0.042742174128590174
IL24,,,,,,,,,,,,0.017383414183475037,,,,,-0.04668141186308819,0.11661865749482704,,,,-0.008445715681291635
SFTPA2,,,,,,,,,,,,,-0.013843708094136258,,,,0.030514691851626637,0.04212409392992108,,0.04767291822321651,,-0.011787950659338041
WNT2,,0.014132664721144111,0.07116599186486082,,0.059961833337642566,,-0.040961437922579176,-0.035602068063418264,,-0.015590473496815685,-0.03745646118295531,,-0.016336639895619804,-0.04361954790841595,,,-0.04730488379091453,-0.0033166057717572382,,-0.017735219165365898,0.05282384077299873,0.03420567621146156
ADAM28,0.0676627112229137,0.02652287193006837,0.0831036053172163,-0.006811603817281467,-0.040525283631726174,0.07707602732612927,0.046630636743982185,-0.012092376698176177,0.030056214475647807,0.07892348034613825,-0.003238725454965692,0.07520169525737257,0.03920818082274827,0.05169702861861069,0.053959929210168026,-0.07877023664766156,0.07403038934199078,0.048334316835253986,0.07539911790211709,0.0019536145339652707,0.2182433301279105,0.06345005775763815
PDGFB,0.020700209790013163,0.0392501131532316,0.011066100956923132,-0.05472260473329599,-0.03882866500062215,0.041894233136175796,0.02461255114427714,-0.0004579959072390969,0.003999998497813477,0.0013063507509068655,0.013406531644598693,0.014742869599878698,-0.01944682620952582,-0.01572537001696984,-0.011817074551911328,-0.04811910504817228,0.018256287780307773,0.04556994488917257,0.03604250764062208,0.015428851260025755,0.16057992447152533,0.09007411392970487
COL4A1,-0.050236222906898734,0.034893270297617386,0.029351492294785342,-0.02430211496199013,-0.04488678181220178,0.04873904981389298,0.07456508034364256,0.09389161625251631,-0.006813335929069182,-0.05142591302706739,0.0224876887233352,0.055151977395550285,0.031235202527371077,0.018975921283228666,-0.0018634838380706595,0.021477542529726938,0.025291041613045805,0.040070388661343125,0.01869904858689442,0.09533304166602889,0.04493730452168224,0.0896701038502992
TCTN1,0.0007782818525019113,0.02037514387287012,-0.023627780198569943,-0.023527542608626318,-0.04890985346015672,0.022639220245255862,-0.03114790420521777,0.08634641868053204,0.031330056514494,-0.01764811477888317,0.03423338432433169,0.0714224687346575,0.04535331340925769,0.01639130404919228,0.12349921140458855,-0.042695256506852616,0.03393153283849614,0.03510345074482235,-0.014855187567177738,-0.016908393112565843,0.05824602103067489,0.026095522455034163
SPINK1,,0.0016788103166333775,0.032781859188131465,,0.00035572761355680906,-0.031188333826660693,0.04338736803986998,,,,,-0.014232044944821656,-0.01471944283700838,,,-0.034609809032684,-0.024282132400507476,-0.03638972763872282,,-0.03693801179336926,-0.0695822141492147,0.005916761309621938
CXCL14,-0.028568197983927863,0.03810395122174764,0.02643662620667026,0.04432060479460448,-0.05667536722970673,-0.017048771063810166,-0.02525512554913166,-0.0011588352096481122,0.02319455955294052,0.03090633633686714,-0.004662054935476835,0.03315029832030536,-0.02975258148419093,0.005920904921066592,0.03403580620602921,0.006901450750420318,-0.08069432273744695,-0.019202405294128824,-0.015560166979877285,0.04822647880529413,-0.01069745278327781,-0.029368699914112683
NPNT,0.014640166428858594,0.03987973728287463,0.029107117509723245,-0.018650987380156372,0.013368778125543613,0.03238653039286761,-0.040490274258846576,0.04576312148671298,-0.02953100301852926,-0.025931068277022174,-0.054962817761449075,0.003924590004856893,0.018437259236581176,-0.032877422610407,-0.020477741288784657,0.09699053506198829,0.05868803916785925,0.07731850773816117,0.014705435529696765,-0.029305118374164982,-0.02034033827590942,0.047814017685258184
GHRL,-0.025647878582193875,,-0.01871062278731187,-0.021701452238897807,,0.026885607503417116,0.022866955806709294,0.02202530175469203,0.04813132700007463,-0.011967865870644159,-0.024674629175791815,,-0.018512631866792275,-0.050021746752918345,0.01407074481689258,-0.02256877502068783,,,-0.03959980401832105,-0.03565957465009397,0.13323618782010477,0.017733707551116345
HMGB1,-0.06031443287459028,0.021650028123031004,-0.050031688644718006,0.02798978604628384,0.04762021562693375,-0.004082733714539908,-0.02397656075373749,0.030794035493453636,-0.06173510484879007,-0.023755946557530886,0.018417509643999627,0.028947920348402427,0.0835423160776276,-0.015644520456339926,-0.06254842371576576,-0.043680073869412646,-0.04063247928243345,-0.06876510545684111,0.006048999387752651,-0.00011470345922011329,-0.18847550485449144,0.003629679293806656
APLN,-0.027447116624696025,-0.017738996791641513,0.01828616592746046,-0.0352190175134527,-0.05998203144766037,-0.062376206137447154,0.11879521096304722,0.06350918388589356,-0.008668244573657951,0.0564738429914866,0.01129119752438569,0.010856208290285075,0.04410736412230521,0.01213300035148748,0.044787473697077536,0.12993973975387452,0.03410066699028606,-0.042238278978809704,-0.035668395540887854,0.007689309853844138,-0.024657998039525793,0.03883441549741516
CLCF1,0.011534522153510033,0.04331349506368871,0.03485915707328799,0.0006509799427930401,0.04724115595468682,-0.00427269304367185,0.06659871303777821,0.02585016913911087,0.030597858426571155,-0.004642772936943712,0.14823764022352728,0.04585617629253996,-0.03479305277841737,-0.012120230078399208,0.08982772178412397,-0.0014277386634714677,0.06244459158566155,0.027213758832739934,0.06362588010939271,0.022121428881268477,-0.017534731249195874,0.0008574076754172186
DSCAM,0.006825640406643843,0.014970486054694076,-0.00753856247906024,0.02279588753822509,0.06048888365942498,0.04943193586140584,0.004772767780227826,0.11145151290608528,0.017839816695229046,0.03155230682697711,-0.04997144660705562,0.010426324618012897,0.003239728285139555,0.05943935728772194,0.05283241582385799,0.003627531365195432,0.07480169755284695,0.10158263423697053,-0.04881525020327831,-0.05081014926001144,0.013005569160203566,0.04415921389244535
DHH,,,,,-0.028268710418744413,,,,,,-0.02845046084143357,,,,,,0.05645390852804182,0.0726089081191768,0.02425432094347351,0.03763093509252899,0.05132604572363211,
EDIL3,-0.03636200766933743,0.0018095295381730042,0.046473518619591175,0.015103062746100106,0.03970250048469131,-0.006363823757545545,-0.0021469090179594007,-0.0719994369600568,0.00048545537458992725,0.0042460678246231676,-0.007532016025100285,-0.10943788192462595,-0.07315562472816735,-0.017220396910394634,-0.0018330069410244859,-0.06123697698388293,0.026774737779245782,0.058456561754780416,-0.08543369269317486,0.06415119586922129,0.19752999982871353,-0.03804353027556477
LCN1,,,-0.003381650118768069,,,,,-0.015726239271132057,,,,,,,,,0.06362932711001791,-0.04307441226262839,,,0.01049931226241934,0.045048892641822574
HEBP1,-0.0753918678440178,0.044943667776671845,0.041457938951901564,-0.024548232876154364,-0.002094818189933277,-0.0104543195152316,0.011110514569371309,0.005957364213446332,0.061982161028135266,-0.02099940294892889,0.013353285163128566,-0.012294308378826323,0.030563720983268605,-0.04485617301016611,0.004807550580487084,-0.02216595415359215,0.07090586354143409,0.09748654599566932,0.02645156138611309,0.00872497539733404,0.12076685514926624,-0.02302130418607912
MFGE8,-0.011626903034573307,0.017899994767012917,0.030625545442985694,-0.03318610335624138,-0.019144753193853465,0.05819608051025207,0.01192692256778712,-0.04392661558622846,0.024237000846797616,0.0011907609705854132,-0.017757560217817433,0.024803843814209615,0.012664685530350469,0.10959905698112149,0.05846371143471051,0.03165819714811205,0.024786916944846926,0.029255771366039858,0.029317447746876914,-0.008224504556161064,0.14025732531520965,0.04121689762884294
CX3CL1,0.042143942827037296,-0.009501966080583707,-0.07254066377759917,0.048998906448420705,-0.05966232374694633,0.02463622689377889,0.08606996939400138,-0.028182595497802748,0.07135345037647939,0.012948409848830021,-0.04951330752424106,0.07002938344321541,-0.03261907944626163,0.06543742198986659,-0.017998207856698138,-0.013330435772802428,0.07858969844058888,0.05617689401811254,-0.0073656817608410505,-0.02142656347671847,0.1240330851068622,-0.03365533528578163
COL9A1,0.11199574734419587,0.006835204915394357,0.054150472345078395,-0.009478500444410124,0.021927955210039304,0.027722417316871528,0.03439218237913016,-0.00184677136306369,-0.015408558013031062,-0.001691800272331478,-0.026624668336541934,,-0.023682039002618845,-0.05739856498820622,-0.10128322089517709,-0.04157706701318244,0.08465022155994512,0.10185146056659906,0.05132241003257485,-0.017717880655322496,0.10347162920731659,0.15004921880698932
TNFSF8,0.03065238455824249,-0.02065219239734993,,-0.013330756590465275,,-0.018205735769000773,-0.014807065181719634,0.012898919275754603,0.04640015386545661,,,,,-0.044068713394124895,,,-0.030135158649604216,-0.049419639049366235,0.11874451736612007,-0.0002355519224272142,0.0870561251250385,0.04778448062718866
FGF10,,,,,,,,,,-0.015182591332509128,,,,-0.030810529594364894,,,,,,,,
EFNA3,-0.07641230193435368,0.000698089294206101,0.04376304786299256,-0.02801829561516496,-0.05564996037808775,-0.012774607745940716,0.014018033360586931,-0.05487812708658068,-0.009783934363427569,-0.03516996050571924,-0.0384267409308452,0.009084358099309514,0.07558277171424284,0.07139561983664078,0.06972416791497796,0.06732603114882185,0.07742904509286391,0.02245710257799258,-0.023975099612362306,-0.04215770991385132,0.03709411010499391,0.04426100033875835
ANGPT1,0.10634594398935247,-0.037871380286224623,0.04440748827379356,-0.014694610696730271,-0.01447537097656098,0.01591646450495933,0.04636134646552956,0.06412299372055026,-0.02605555176236876,0.007414522578039874,-0.03711866767077803,0.08789604518390223,0.005766703239552095,0.0464849830745758,0.005081983442784342,0.0027754628525220072,0.005157551334561843,0.05655303519343655,-0.047580930706917074,-0.002874436854590468,0.1317236968879706,0.0356144605835507
LGALS8,0.09751808990672407,0.010565427176243624,0.07223226800110795,0.01216221020188414,0.1069619065693483,-0.008503004555487284,0.06384160025376416,0.030720957115042,0.005936792363494287,0.043494364630069074,-0.04076699793302935,0.04028017952451615,0.009569933392634532,-0.09348801020306577,-0.021775670513634222,0.11374894932453063,0.03908558636173338,-0.02198400035095816,0.005554897592626575,0.014897012768103275,0.09025427281200275,0.0350216009147879
MELTF,0.025510408547375744,0.020592771042490937,0.027815503580568172,0.027594082520926627,0.07239965273171203,-0.01924453900119763,-0.020851377877825306,-0.003730885720401108,-0.018497385212456086,0.018348227908673215,-0.0009216914355152256,-0.04987832748342395,-0.03043327996349541,-0.009566577107692147,0.06343965984409525,0.002388451409177312,0.01060534011718844,0.08580520112574408,0.03511515456467407,-0.004311479604144715,0.2022504849589276,-0.0009321968893979933
WNT5B,0.0008261558372458633,-0.0838740420376754,0.0355655735159448,-0.028649330958360777,-0.04669146423878706,-0.00022406800420904775,-0.06074916634762083,0.024792632819318546,-0.009227866035031038,0.05565581706279734,0.017248386957382976,-0.015918627734302103,0.013094024665292662,0.09617807902696367,0.03774449963633091,-0.02940307186344326,0.0510170892135786,-0.010651612125816147,-0.01087238073296285,0.05169705741521891,0.09416483233187284,-0.019846714445314707
