,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MADCAM1,-0.10574141001335263,-0.021058878402448373,-0.031461264658754304,-0.02586218529034704,0.012395502049860703,-0.03357555410817421,0.04081358107590152,-0.030070554109511764,-0.0036211159126082713,-0.016977449986962836,-0.027160787243910564,,0.043099172277706675,-0.010698013661542,0.09127779977103932,-0.012814378796856292,0.021058438424837178,0.012341151010831506,0.0005314953549050577,0.00621927328396237,-0.010711149663580995,,-0.04764197474233455,0.08863080600474348,
F12,0.011282727465343853,0.04371769717847991,-0.031466861303164693,0.0806753053607947,-0.017764852036640508,-0.0029835862149396844,-0.011542439611261009,-0.03831041562423266,0.01844421237778576,-0.02742627285786272,-0.06520815041344971,0.18387003887471792,0.04317531700280377,0.05828378918081473,0.036178485858254505,0.05731212601371487,0.02679343387332923,0.055390223814769615,0.16766250462832305,-0.03541638649620746,0.0613635073937782,0.022727793350599695,0.1481504931506863,0.08346128629340742,-0.03617883241347316
S100B,0.04402092666217654,-0.04206337812845559,-0.03647753161908854,0.028216658632186045,-0.058642369870788635,-0.18434513756167462,0.06204498274279657,0.04529801678738838,-0.0737319735461307,-0.0075027813645913415,-0.0051869888741540695,0.10415485694610929,-0.09306833197073841,-0.10647207356549804,-0.13777493012634134,0.05215305598515781,-0.0705348282904926,0.19466674068727524,0.27249953339555644,-0.00980093611884921,-0.12579930503652142,0.15602051496352767,-0.16325887568153616,-0.1221139511860602,0.10822584895541149
IL27,,0.013290454935290819,,,0.03467149116481755,-0.03137343836168733,,,0.0030305749779344785,,,,,0.09467009001555256,0.06636671230431594,,,,-0.0015219850895601527,,0.09428368841659683,,0.02647641778330025,-0.011215975099205813,
CD99,0.29512436431470107,0.16717593897757566,-0.008187217067565889,0.045891705276306795,-0.0549549909702927,0.14948575738778339,0.031578873922162284,0.17278711264614274,0.027894978907084284,0.021446921358585523,0.13651887183204497,0.01427455606662873,0.06446759846037191,0.2261708631926863,0.0963777232868846,-0.027173830220107935,0.16362803915525292,0.1972853982471426,0.1920957310140027,0.043833070755698075,-0.09202049184766578,0.018626201873589144,0.13434308816679236,0.15356889565378543,0.01977820791578452
PDGFB,0.02787093713879457,0.08960336630794061,0.06749186251901977,0.039130336635755866,-0.01130567079862696,0.0488102220931043,0.06120104057640603,0.02090276292616954,0.014639731802184325,-0.03434425460358049,0.01780426418926592,0.06941355501160539,0.006177565070932339,0.08496788388611765,0.10773757503953595,-0.04056768118611573,0.09004922907219186,0.09327077136965577,0.08426628180992174,0.035819714766298284,0.0674721621428897,-0.07491350259882112,0.2726813688321021,0.04876181860101008,0.04743308350703464
CLEC2D,0.04806417682994737,0.04303378041335783,0.01438780885976115,-0.022586463927646967,-0.048950049218574786,0.0011563896001589038,0.09668951787915578,0.07892681913073328,-0.03469766620888602,0.018498495345612532,0.10853856631945025,0.041872497740476605,0.024812770632016336,0.07084990386893207,-0.08402848438561625,0.010378387730586091,0.06929541495008645,0.008724996901260926,0.1876321326778336,0.08180753721837351,0.03317062971265938,0.05788228303260847,0.1802119607785711,0.06391527575736253,-0.03695749498528435
F8,0.11940236544579103,-0.02923974963903324,-0.014891764995623603,0.08619374187859499,-0.047114908750238514,0.028774392462351632,-0.0012422034742980213,0.09011751623916049,0.0057457384504748885,-0.030856001667014854,-0.021608748507710194,0.007404707404828533,0.033081108151907415,0.10815452146052836,0.02024924588149479,0.03595950583273539,0.07931058447685863,0.09355362811666432,0.1801534576850999,0.04056587619339491,-0.003853469312135922,-0.0289772623070835,0.06535088681640833,0.04745159851288073,0.07395897969157929
C3,0.16939922182796455,0.11596766217006008,0.05782118724784505,0.1104148563241623,-0.023295205492871587,0.05361389956750094,-0.017466785791686944,0.1640780424423805,-0.014351358471998523,0.040775980446147164,0.12324773264950588,0.10201075481395203,0.04869337777881487,-0.06280333714426463,-0.0424322380112595,0.026065330294666636,-0.060620019059259504,-0.026300082058024782,0.09339320967626986,-0.00043104145952543404,-0.030261784541173096,0.05724087575138662,0.06527477809457097,0.03351006624790284,0.054835175051320684
DLK2,-0.0009702952453954217,-0.011167238817492311,-0.019053433832560116,0.039885891715050324,-0.026464105198753984,0.012689168189336417,0.0254611365260438,0.06522003668499933,0.016666166753404998,0.0004287990626781693,-0.02097324977496896,0.004920667523601366,-0.03587038329406782,-0.024550340064015384,-0.032023629719425746,0.070276412620199,0.16175384526285924,0.08484382791709046,0.13746294790075136,-0.008229240885935067,0.03972767501990374,-0.015480895064197189,-0.023702183518659863,0.024791166177526833,-0.06286964583084392
TSLP,0.019082156548228337,0.08560689762364805,-0.017374118524283017,0.04283571438076465,-0.006130510552014773,0.046892357778998923,0.03777597988526579,0.18873172228929402,0.04208974276007792,-0.03973431938959721,0.0358685403092145,0.010420469732436323,-0.02942968747685462,-0.05531602177567646,-0.08273542896118635,,,-0.002607602556118344,0.03622960704416216,0.03827310292053919,0.05496322154872196,,-0.030152631792296183,0.05248820581899891,0.04159407213970133
OSM,0.14562527606932069,0.07466272517562385,-0.023133172901186796,0.07429631974507686,-0.0234429544891119,0.07929464252118942,-0.03414081004186138,0.14479690717084626,0.030983915114444496,,0.1701465434004093,0.139356764403778,0.055402405705468956,0.014065290463901092,0.14591679255108259,0.022723633495362352,0.11237673646011784,0.09911949751310993,0.12908445258214943,-0.038147591484079646,0.017535888218122367,0.0014155958142489996,0.08931649523452205,0.16530431470462914,-0.050652768519085706
PRND,,0.00901114785499314,,,,,,-0.03216181552841371,,,,0.09204595598732429,,,,0.04989281816937236,-0.022671065712711932,,,,,,0.061451229182346426,,
SLPI,0.08637039863406906,-0.02395769476163205,-0.005807135642813237,-0.028849292444722324,0.05266191036502222,0.10004981782428489,0.09513246212493942,0.18433009806320794,0.016920457057025797,-0.02157094646409608,0.10674349914052754,-0.050389242597536035,0.09696562317602025,0.06898464080503486,0.005393746234375888,-0.027497834346993662,0.04927342585945309,-0.042378092544521025,-0.11976913915364781,0.05275789796662528,-0.014384126101343226,,0.12423631218577279,0.11711876496710998,
AFDN,0.020575198218757498,-0.010897004278834435,0.0370714054073093,0.06446194672296053,0.007656641545554585,0.00379229103490749,-0.017492678488582773,-0.007509565439504099,0.002394693949463304,0.010161112385196189,0.026370344074089582,0.001440386707768312,0.06944601517473746,0.059780045083811455,0.10105092890023627,-0.012385976575772834,0.043999123612404975,0.058441657589988504,-0.0094785133419248,-0.012436297933102575,-0.047242445780173226,0.002516121793800302,0.05448021837824874,0.052058882010036694,-0.052816462513769806
KISS1,,,0.02670548002159626,,0.014483829991328277,,,,,,,,-0.010503047564671311,,0.03687788924478339,,,0.02261770914792788,0.04853064044070464,,0.02966734245613701,,,,
ULBP2,0.046081289478773296,0.036623309830859034,0.039798107321936255,0.06125160249297258,0.021827895954291417,0.03745235903662515,0.0066097083137049845,0.04737879407181671,0.03301376800451784,0.026582277017558772,-0.025009870622599625,0.0817673825855845,0.02229921427642959,0.11132284946910632,-0.020554371445067693,-0.05798968957980813,0.0069555031294813805,0.14582540010728276,0.14332112582676662,-0.019011330223291066,0.07654264112871736,,0.16520120049767664,0.08476129788842642,
ICAM4,,0.010061035279865438,0.0008971989061776747,,0.05019757721094468,0.10243680999357332,,,0.03730766703957497,,,,,,,-0.01121941247980422,,,0.027781855904555185,,,,-0.0251794472409613,0.03405507349528289,
TDGF1,,,,,,,-0.024567396836964968,,0.011364719790896661,-0.017325420968204462,-0.02571159271992608,,,,,,,,,,,,,,
ANGPTL1,0.012215361168870746,0.006395182803360725,0.006994409477929654,,-0.015786344147506435,-0.028604153784667737,0.013392355341542615,0.0597515685852632,0.02662058724604739,0.0898359743902477,-0.05414856712491802,0.07844331492815604,0.03686260329790345,0.09796716652559206,,0.017845420009807586,0.024170539921004243,0.08371344066060012,0.07603057796313752,0.02505509069115449,0.03306763866636306,,0.06723423453324938,0.009372949890888514,0.04933268691345175
LTBP1,-0.07002535219021487,-0.004838111777589031,-0.024969697596264464,0.09649042314484965,-0.043206305766801185,0.033662972928166245,0.07476359875112706,0.009390407324369906,0.0005150282644794707,-0.020958371057198968,0.15199100477297264,-0.02936640778511324,-0.006738648915000954,0.1869691759922884,0.04617238550630666,-0.08595214555342781,0.03318002186603828,0.08808451836154459,0.07947804462804933,-0.007567997639073438,-0.02153077931615815,-0.012074696757969029,0.19007781306130575,0.04071029856013422,-0.0024838388394576734
CD160,,,0.0801653977838093,,,,,,,,,,,,,,,,,,,,,,
NTN4,-0.07636959243457708,0.033866871227024385,-0.003556926547786771,0.03699421114279246,0.016996113016479384,-0.03495313844321182,0.07235417150289915,0.006248154550945007,-0.0028820425887107004,-0.002985766981095348,-0.09613213968990952,0.079718173796576,-0.05263067812612496,0.036717052987725235,0.000670239793151526,0.03616492889922497,-0.0103900215687904,0.145612960454311,0.17523191542516953,0.0686077835893033,0.04167637520914958,-0.0013218488615460821,0.15245989868910728,0.04395451851551006,0.04703408311352201
APP,0.1644656406885924,0.05028034329753625,-0.021480855806626058,0.08194684849144654,-0.054923194092768246,0.071282235741788,-0.06661053671813269,-0.12035437408934288,-0.0006532251938463742,0.019255785511553495,-0.13581308889854304,-0.01662154716583548,-0.0645518805329532,0.07139240681599754,0.018935804004988187,-0.0031835639133139986,0.12247554793660025,0.057253429187973506,0.020332082188362622,-0.07342712367759177,0.026974154217979242,-0.0782304822511591,0.17134037408125044,0.073402486614854,-0.05206131558601318
RIMS2,-0.11339054750286007,-0.008963091923407666,0.0017027781028163469,0.009318503950077198,-0.021124098924357737,-0.021576357472392407,-0.037320506614178926,-0.10412972597855402,-0.03725756641467884,0.008665242156151503,0.020074084385646517,0.03930779313694394,-0.021345332354324436,-0.017409852940807647,0.18178462774313045,,0.1053876355976052,0.10752429110655871,0.0743835678518613,-0.018205281129947667,0.03655940002105253,-0.09098054661034183,0.02102645959929469,-0.08007044504007468,0.045138937882425095
WNT7A,0.11226003223147853,-0.02657148597232715,-0.014661081307027354,-0.020427114427478934,0.042157976449647486,-0.0028156726052872326,-0.009497654757958064,0.058087821373896086,0.011343904849266956,-0.02608097677036967,-0.005834941875701496,,0.005249109774239679,0.1428566869023053,0.1553644652816161,-0.02838889205135134,-0.0020778646957072106,0.045693368145814255,0.04909244915956834,0.0221329940990817,0.02296574476073757,-0.020829576187464883,0.02487964473180874,0.07368146963301457,0.04404362278484846
GAST,,,,,,,,,,,,,,,,,,,0.014302091990645723,0.08017385160102912,,,0.021143086770254605,0.015454242025906794,
GPI,-0.10972668369933262,-0.048152717986024496,-0.03145957394422506,-0.12476313865941074,0.011076649632172548,0.0032833121892671753,-0.09620094479733025,-0.0491458221837944,0.02085193386297418,-0.04162006300731478,-0.10692196642366114,-0.06489369436768011,0.025794290446204092,-0.062148818957996864,0.10051660731991298,-0.06024253960761909,0.11261286962825906,-0.09135583882520627,-0.17778688624465905,0.041692724800365344,-0.028932621971465386,-0.06899683421948481,-0.1286976490368121,-0.026180148160433892,-0.07081207962077804
IL1B,0.08320423391419829,0.03251186979473381,-0.014559323302125596,-0.014587853289367849,-0.024687563152560887,0.09016252492042731,0.09458517401419443,0.10667148789631951,0.00665764852727829,0.00484929259223443,0.12676884583308895,0.19940964270586897,0.07908602045841531,0.09031008584607172,0.14727927469295515,0.1288209986051343,-0.007382068207991823,0.016516276148197756,-0.027252247140157258,0.030330632253197952,0.010178651683381607,-0.052952091130258165,-0.04937993675433304,0.12455534850076866,0.060936854972345966
SFTPA2,,,,,,,,,,,,,-0.026073175099494906,,,,,0.07142864507835962,0.07011017033963217,,0.032075985412493485,,,-0.03088888726433875,
HAS2,0.2088669169621998,0.045523137154999345,-0.017325436172165906,0.1128680158261078,-0.002871293201348104,0.046587705107647585,0.07758912947203819,0.11778935522264705,-0.003281012350203714,0.007107988584430532,0.07516869626722099,-0.022499772729328914,0.030448195588456142,0.07513077605069378,-0.04293291416118111,-0.041824763962318184,0.10233888154119435,-0.025682365190294223,-0.0063154458407446755,0.026209135960375374,0.042996141435443405,0.07192639258940621,0.10009383858109905,0.19535494077768079,
IL11,,0.0391030199790787,,0.00350767234737316,0.029679089981824544,0.025313630291500536,-0.026012171475014056,-0.024570245168577316,0.036853512915608,,-0.04379795386208466,-0.02412925595802442,-0.02928307599731565,0.03967119707907135,-0.02085671059736413,0.028014123307354307,,0.061214676609769536,0.07303837037119901,0.07943344827815664,-0.02914206643855745,0.04844864617271173,-0.006363442795432744,0.06404861456120438,
SEMA4B,0.04984440478813062,0.01512679561102724,-0.01632248046789651,0.12609157555327438,-0.01153222881086004,0.0677006072616432,0.01863003923678053,0.14905703128503225,-0.01578286778272325,-0.00950542215159866,0.05097697419673441,0.05027555796301052,-0.011392144611448258,0.020019141803285383,-0.016172986296625096,-0.0418095568807905,0.0742779065496016,0.025078700264897794,0.01517076124115517,0.04612356863032912,0.04957138622550998,-0.00022639404324199922,-8.5069523143586e-05,0.13003121832612408,0.10634196473732822
FGF12,0.00032731311176153224,-0.03382722268316798,-0.0029219163929266223,-0.014997693417724951,-0.05483663553997005,-0.10603258534900616,0.024619978026810582,-0.11422521481007969,-0.04585633275284332,-0.015408003864401526,-0.11199286575097994,0.17603753688083162,-0.020861560366706635,0.06810711402705596,-0.1236855982493996,0.0340548686597491,0.056965184970416895,0.09455758408934126,0.1471673995006897,0.07682480141739916,-0.014967401756893707,-0.07924270784393331,0.11049155509421699,-0.032805900624543756,-0.047327138528181094
CP,0.14311074201654878,0.03572438510119082,0.033828348962025176,0.12400190126896457,0.01933681708109961,0.14683322957383077,0.042154420096758384,0.08097388363643933,-0.0574530505701164,-0.005334231444479068,0.06362263961110848,0.1591109846427951,-0.046719433719735234,0.06362261043968669,0.024591048850789797,-0.008687114027505589,0.06435969817939392,0.0342543431782996,-0.033258518463975886,-0.07529423833910666,-0.002288564608872533,-0.0017018366259431636,0.05561534363132434,0.042282562593220184,0.013858868506845663
NLGN3,0.12543653134661847,-0.025863714314488157,-0.006019427817744674,0.000998552510375924,-0.05724857137200488,-0.1630293497486201,0.07092434210500138,0.04211469621188626,-0.03855103606257191,-0.0421419114774491,-0.06688827961381957,0.024564211109740337,-0.040503366996068414,-0.034505879880593615,-0.016703244345767265,-0.03274470952901244,0.05137353791762025,0.16957232274588493,0.15924664357714827,-0.0026484528636095965,0.0346574811174662,0.10118750975915296,-0.06730736140258037,0.0813329172938824,0.058449004872328826
GZMB,,0.02358433181619531,-0.017374118524283017,0.012963098189761943,-0.021881365084047148,-0.010248473440662532,-0.0478480849378552,,-0.01735442974863246,0.02484041313103294,-0.08623557565095805,0.013551135281651137,,,,,,0.01695461908705833,-0.020040622506309606,,-0.05475992419684074,,0.14911847401966127,0.06182811929702783,
