,MGH258,UKF243,UKF248,UKF251,UKF259,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ULBP2,0.00038554298279077563,0.039649173886833575,0.06783938821742133,-0.0416632630472144,-0.013629822573343381,-0.018867039650674662,-0.04830600654644015,-0.019298735431621514,-0.00789632315063133,0.021039563760808244,-0.0032027383913536002,-0.0061692745532426,0.08170875563361744,-0.008313338356125657,0.11624181565306749,0.07575403605059235,-0.0358213667279996,0.07717010583433491,0.09518383498074705,0.05625079960024428
ICAM4,,,-0.0141232234500043,-0.024932692322343505,-0.014689622111844585,,0.033365513552081394,,,,,,0.039558379657532915,,,-0.020829172265086553,,,-0.02384261345335288,-0.011749295804683708
TDGF1,,,,,,,0.05623631204302472,-0.01440187410956097,0.05376919404692951,,,,,,,,,,,
ANGPTL1,0.0036256276184253636,0.07261696703098709,-0.016253093127874676,0.08373837070361409,0.05172355546833987,0.05064214516606301,-0.004829132515916655,-0.015736666282610414,-0.042221222978952255,-0.0007443537861870034,-0.02395649568206195,,0.002268668157482902,-0.001984272880506819,-0.043937615419426715,0.0012199528437497134,0.02611847796524628,-0.03337092538264735,-0.0025206104752421247,0.023646567000490417
LTBP1,0.005467252132518195,0.013578491561681463,-0.011702878229520462,-0.004118831105949786,0.0175128929167024,0.026142730903693245,-0.02907897848408787,-0.0033233075602488874,0.07820245867234404,0.02789064247129521,0.04073595648528893,0.033473508897428006,-0.08974578649626191,0.014803210760572514,0.04231940303890975,0.06542536513630014,0.041543511798735853,-0.00027211021875040125,0.05058996743565927,-0.0748717975122655
CD160,,,,-0.002263256132807872,,,,,,,,,,,,,,,,
NTN4,-0.02761844543620887,0.1014814036141266,0.045088141317276134,-0.0032363470923236137,-0.03172644344378596,-0.011348270142606271,0.04805525795452877,0.013450237039067005,-0.051714296902416204,0.027025075833252112,-0.012953499447076503,0.06106522355798219,0.009235924666510542,-0.0024891097406087195,0.0664755227391245,0.08126865290617896,0.04497761689917466,0.051298969339024614,0.03063986837773214,0.06296866829871162
APP,0.023486847957760234,-0.06900122834975812,0.005859052183464644,0.002528774613550667,0.014961031694489728,-0.07425996009636815,-0.05717753196860291,0.037842718374791036,0.002440229194861132,0.04536389594341292,0.025876526397076653,-0.10155850803926962,-0.02924380684066065,0.0468739166032384,0.01493448076488189,-0.028836326218909074,0.0109443242257892,0.08824332622742562,-0.021654991113053412,-0.05742954317307454
RIMS2,-0.028714106489240766,-0.0433357986702698,-0.056273336862295555,-0.03541541592917237,0.02161269502104257,-0.04403982645258742,-0.04743733225974601,-0.039888511917130706,-0.020549140226988043,0.008640572501632941,-0.05843953447879697,-0.020423449776506734,,-0.02889970578545226,0.03221526428932451,0.04915064082270491,-0.033697703426426716,-0.0169189920050921,0.031569421733284836,-0.07852167912683682
WNT7A,-0.0295365178770335,0.011125467105194492,0.019587751582529154,-0.030837716465708872,-0.022961137179534546,0.008772072015076569,0.004193327396190678,0.045362878562327714,-0.025322490761184514,0.05007914053831437,-0.04172684131966147,-0.015674242532247543,-0.06480890162403781,-0.007396596644372745,0.008689311425614668,-0.06620307689756688,0.0998016756533301,-0.03171627854231847,0.020536957357701526,0.0003753520605585242
GAST,,,,,,,,,,,,,,,,0.044780023175719795,-0.027642087759019964,,-0.030457766521117,-0.014295564756547492
GPI,0.038041799531977886,-0.04775882872543714,-0.01069201021224629,-0.03080031340859851,0.009730499592077725,0.0028008935871057044,-0.06431301486969102,0.011439680349769103,-0.014647382295311885,0.08367951161515398,0.07846648843773028,0.12101517450295614,0.09602103922926475,0.05894715204412204,-0.06589945417822415,-0.08875188807098944,0.028026433478463637,-0.07191509597824226,-0.05660960192037565,0.0480929595118578
IL1B,0.018621608333615574,0.06587593015084849,0.031067192345738133,0.015266397908888757,-0.05875544102973843,-0.008259663783719923,0.09924201409846213,-0.00999641772111079,0.1001864071890285,0.012221932032781258,-0.07619702715089208,-0.0065930713241998005,-0.02130795244562982,0.03150158937653869,-0.05775673964618919,0.025295053849101724,-0.026894760296166807,-0.032612657528112814,0.028812991563756298,0.08395009297124625
SFTPA2,,,,,,,,,,-0.016180723258474906,,,,,0.1265255071089128,-0.020516502639811512,,-0.01465100927321946,,-0.009249137316099009
HAS2,0.028497232622698487,0.05756706548226028,0.00489422986600045,-0.04296184362871324,-0.04578617008947381,0.08577728274957007,0.05831233590835236,-0.03236003542834511,-0.031486069585277915,-0.020306630025777882,-0.03715100907793874,-0.0015566406371379396,0.0022035343534129227,0.06244933997331188,0.011724146619134384,-0.07346498542193963,0.07157286178085515,0.03905357400596402,0.016318610065979216,0.03505935557166233
IL11,,,0.04132989172761141,,-0.028359468592311952,0.02550630251819772,-0.009879554212077975,,-0.0045703265611824525,0.019396887137022402,-0.012606587106171541,-0.03148917496623072,0.0985792323983569,,0.0026698328908630084,0.0889519287189921,-0.011806724436010186,-0.0018940276783917438,0.01152656127488145,0.09724042450516465
SEMA4B,0.02023996401896951,-0.017343530695942976,-0.016243210958522634,0.04248711052532476,-0.01757730486684886,0.07966662196656156,0.011016551729111587,0.049297558632087825,0.016020385014650883,-0.023241763339434254,-0.0630957437590483,0.020890606000175244,0.07537577860860158,0.06774302807847388,0.08956873258674358,-0.023993713860325488,0.051704386476759304,0.03106430670648813,0.03729655179660089,0.05967292569298796
FGF12,-0.017024707276915917,-0.07397292666028896,-0.018654129419716853,-0.01411176371421066,-0.038424812856898125,-0.03561460338018409,-0.035429124894012405,0.0012783776529769796,-0.005067592179968593,0.012134588687505235,-0.02869996051483509,-0.11622029742310981,0.09324898134333949,0.058600306295272436,0.038977552708918006,0.09715162078850802,0.06407733261121794,-0.06247014643101727,0.05093388576836405,-0.016400190113410786
CP,-0.05029801920868435,0.01082726316044796,0.02588899083109811,0.006681153612722343,-0.008386180661862213,0.05874634845363785,-0.05219599458642525,-0.048188384029360626,0.09443946726884152,-0.03362861075033972,-0.0412349833851723,-0.013347506950621917,-0.01729777026627986,-0.026896965041520778,-0.007296175928963893,-0.06703822113789383,-0.00923821928055666,0.009400618568147405,0.013157525359740492,-0.06998639798134762
NLGN3,-0.015040615506480693,0.016780922754980596,0.03257956363901263,-0.08544129869427937,-0.020324687346544936,-0.00580661241591953,0.05287444571350305,-0.025122644841051915,-0.014241769970995093,0.008373851000405864,0.05321645270103255,0.026189806898036846,0.10887943977270545,0.01048009332405528,0.041486597798889795,0.07280267671220948,-0.0022762733723337755,0.030437926085788124,0.09487084176865009,0.08230541000362335
GZMB,0.01578423115689533,,-0.02938863525213845,-0.017160593733825627,0.011709069229730522,,-0.03451293844265327,0.033882869543137115,0.032512139897153874,,,,,,-0.0023581694024960697,0.05634564094047883,,-0.007391163497853626,-0.005259165009086061,0.04760777890622517
PROC,0.1227062489660663,-0.02671030055384484,-0.029280050974251768,-0.006592318234635372,0.0071722054344808646,0.04256705524245659,0.008940608963175358,-0.0096531002855662,-0.02164458120432596,-0.027454792779960647,0.016828981972063804,-0.010698529521230977,0.025538772000451848,-0.002367780448651654,-0.013997411333455717,0.04014668532798907,0.12945505650223715,-0.02749238064578097,-0.03856714485400649,0.042486625931516545
TNFSF11,,,-0.014537499320699563,,,,,,,,0.034402646068008046,,,,0.010299745763213072,0.038701205469345586,,,0.015964312780978568,0.036361855712783143
AGT,-0.08598027230412346,-0.03865593608455603,0.04882363662316955,0.006112038806657606,0.07365968293362893,0.07864404069988115,-0.029353686545471543,-0.00031180117361326586,-0.012957757427290892,-0.012427661571284105,-0.00025299578366769963,-0.028699566550296065,0.1423898016697005,-0.02776954428186884,0.0812819329177034,-0.030100681275387085,0.015331998049656714,-0.02705710177087073,0.05045981740689766,0.055368488140523864
PTHLH,0.033771898223045854,-0.013524047774968845,0.013834691137379649,-0.023605732338696235,0.014159152028510504,-0.014321170732449684,0.09315885502564909,0.0526449538190677,0.0247335595261999,0.01892672523323874,0.041320361096055004,-0.023103439717750508,0.10776923892313636,-0.01769330501705758,0.027134733982381774,0.06481127534824627,0.038959861813278096,0.05099638940111678,0.06832317064599797,0.047951536704500204
COL1A1,0.039096486619154235,0.036889781860905135,0.03404071975773099,0.11154894684393662,-0.0046476031502307585,0.100824669263257,-0.011248593204642282,0.026714387309584905,0.03563606130370052,-0.027296126153914677,-0.03380023699967263,-0.0875866796159282,0.007591613516803216,0.03820041331230096,0.04204392024090347,-0.0038121584687311493,0.0624114703832985,0.06872558375654753,-0.0526610748852963,0.08543947888365196
LAMB2,0.02666249164815541,-0.08845912111208581,-0.019107843618214857,0.010659949897470518,-0.03315700826126157,0.07606799192482823,0.01846923690177746,0.04672667727432631,0.09141943150101743,-0.008238020489673781,-0.035635196782978024,-0.004429875967355076,-0.028618810898894096,0.05776073892730056,0.08177619015213466,0.07133577798496189,0.046054409569096476,0.00697939637126677,0.030632544052693066,0.10811624032538356
DSC2,0.037509261335639976,-0.04991927441851265,0.07632927004198214,0.0019375206264921317,-0.0029681653356767638,-0.008705279578914236,0.007701971155555581,0.044065857478677625,0.13214041445788027,0.026326366132339265,0.025201215042478495,-0.01905342362989173,0.04065658665878262,-0.0014367459949329075,0.009602509390552088,0.07224353416161694,-0.0021863741828918233,0.015282322675509748,0.09767962358998145,0.05500333036692412
WNT5B,-0.044615150739671976,0.05199838337505498,-0.03045704800503471,0.03709057185794923,0.021760880009389198,-0.032100482585528216,-0.019819521288452734,0.05586694792721926,-0.04989143220258178,-0.016499178611622208,0.02021763753626515,-0.07365782653015852,0.027956360782716544,0.018014824556475,-0.019071251156715097,0.12475744060068686,0.0031233669071837754,-0.044388927877002056,0.028777255003593186,0.056018197667404894
LEFTY1,0.04144815718824016,,-0.02379050142268916,-0.020349628934173792,0.036223415681241156,0.06561718158043268,0.0009134127276612401,-0.0009566798525048871,0.00511348289759958,0.07129147334263158,-0.042745266281593614,-0.05178556597918288,-0.06676500793504209,0.055042338494014235,0.011368072297431682,0.060501070566730694,0.05241013860814861,-0.02526440178081976,0.05266373481746277,-0.05187034180617742
FGL1,,,0.024060176870744125,,0.002305308402128933,0.007638382860447421,,,-0.03257316002156796,-0.018639025812310233,,,,,0.0602448062862982,-0.033270334524161865,0.0033495963146605474,-0.020600837091128983,,-0.008704027173845566
CXCL5,0.002074290273019618,-0.021588392120987697,-0.008679968631649607,-0.026421749625289974,-0.01468962051113156,-0.01915672009928098,-0.01851988349526775,0.027257190434372924,0.020399560757180808,,-0.050870071742719916,-0.022280900862132018,,,-0.01909430354347121,-0.03697855033029686,-0.02029713539212623,-0.008974337520902147,0.1110453529516816,-0.06457298414342251
S100A1,0.03386470311803061,0.021830341316242445,0.012286604035808564,0.026070359448922314,-0.020139130474970856,-0.08067438866194729,-0.0582201629649411,0.02175366010755449,-0.019464856689432132,-0.010711837722125,-0.08349873314582465,0.005356958040483413,0.04028645471325417,0.024378697553810405,0.05185978543212751,0.05895075607298226,-0.04567498086872361,-0.019582978439763643,0.04351611599522083,-0.035447733395325406
C4BPA,,,,,-0.019310684406482825,,0.003292832063659908,,,,0.044886375066324306,,,,,,,,-0.015679292369900344,
NPTX1,0.003794027999505827,-0.06161399164113714,-0.053368314304427796,-0.022159661065799165,0.0635383728597056,-0.04140056752010192,-0.04559494882401835,-0.011413447682139775,0.0210775741507765,0.027536288955276197,-0.0031288306376066506,0.03657208438194627,-0.03792195758429528,0.0165566318934839,0.0721559085505961,0.025980445073291544,-0.022940964152857762,-0.002699267003907616,,-0.11298281016184901
TGS1,0.024485236114656396,0.06162367237265952,0.013549891977877291,0.09252664590709558,-0.007760436588824591,-0.004303900268498791,0.03887144506567821,0.03866762246742317,0.04992037241080669,0.033180976818023504,0.04821036757962763,0.0061405277098007536,-0.00747035447228864,0.015177506643276165,0.06587391692905957,0.013561559125534552,0.08989919008124538,-0.011957602486613329,0.07525210577484459,-0.01451244566753797
SST,-0.036827591363273744,-0.04389603975985119,0.005272948449394804,-0.01866029907895318,0.004332198957175218,-0.05459242122361359,-0.05066450754726956,0.026461035004829738,0.03212302135296417,0.022446321518397486,,,,,0.05344170958361338,0.04897024323842108,-0.0072759781686759836,0.042933536209967336,,-0.0006129820037783684
IL34,-0.031755202121584475,0.03854415810840619,-0.006085805916868256,-0.04483243187307404,-0.004834323603227275,0.026718989573632647,-0.043656820472425285,0.02069246148206205,0.0205847918565018,-0.02328274994796294,-0.017016383981758837,0.05456387855604354,0.008738836499327005,-0.01406121522244904,0.11737318603532002,0.017186746627750715,-0.04808898058898218,0.03231150861012444,-0.009756172195536223,0.018179195020737376
DHH,,,,,,,,,0.07746721422229248,,-0.04163290163145531,,,,0.0002958911197741501,0.012944622854282046,0.009530806108977361,0.048870374894795995,-0.02528090991760049,
XCL2,0.006809689143447241,,0.046447861607744126,,,,-0.00010962279383399552,,,,,,,,,,,,-0.0027478913389567513,-0.011109831903223942
RSPO1,,,,,,,,,,0.10016277221545046,,,,,,,,,,
TF,0.03504284662365442,-0.07176626526524912,0.010533000281131093,-0.010135200878541065,-0.018218584504302294,-0.0655754915206149,0.03237471906580524,0.011321150991264137,0.008427418482076577,-0.01600469335154096,-0.07928849886541253,0.0035580709775267353,-0.025260187491676425,-0.08701259206883895,0.04093632524782706,0.04215688522458874,-0.08518081615416903,-0.034687671095345124,-0.06251459302475505,-0.1359834901089878
IL33,0.016331530035937316,-0.030132300938556886,-0.002259564106260143,-0.06414881170313529,0.024350051847782776,0.05056554724183404,-0.04661296499207065,-0.009547797915640767,0.05264286111922225,-0.023521484084217684,0.00974049734375761,0.06677689932680445,0.023457722956758298,0.07229616186943698,0.02094073126225605,0.04586051584219633,0.05295552268916648,-0.01319304184601546,0.11918116090268738,-0.026645334671701736
RBP4,,-0.027316218177453912,-0.011692053452021588,0.0036395918639305896,-0.02991141646224015,-0.01638640197623711,-0.060293282048334944,0.003036840515674458,0.005957602316404685,0.060604248091608,0.03749951503138973,0.06793658925322477,,0.11179685536999963,0.146044367691559,0.07794855287096203,-0.013050724939674406,0.04293896815608114,0.024903613828956433,-0.0470463448532259
CCL19,,,,0.06393266583400128,,,-0.014062780358653246,-0.020865554308709476,0.04023953742946637,,,,,-0.02548325576709222,,,,,0.06310076362153515,0.028986598964538045
CCL20,,0.039884860955102484,0.061117220196669396,-0.01970749609344443,-0.005616469205349606,0.1550349310582622,0.03547351281230575,,0.05279441476288321,0.022872079310395248,,0.09160993899560983,-0.04329110558291772,,-0.04346061202823059,-0.023731589947076047,-0.02554759308440332,-0.011902822586314482,0.022221366900566714,0.01769766594567
NAMPT,-0.03313242195134202,0.028561364823579054,0.024628441720017782,-0.049280002506155995,0.06950647936265598,0.07016923513238403,0.10716608484523721,-0.049373213717413794,0.08524511126743377,-0.02027201460599692,-0.03063802145590214,-0.05608130461529729,-0.046587962814972655,0.05997801901411132,-0.026294864263240625,-0.09248555969145139,-0.06079869633443364,0.06656165310893378,0.026204202672831745,-0.01178054283757818
