,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
KITLG,0.004838783031564489,0.01615309786725465,0.04772802635155506,-0.005249570529901303,0.04391015649804932,0.030591800499120716,0.0283783357961926,0.008341149724230277,0.04960524365148684,-0.0487612634658685,0.03413980578570102,-0.005447039217606386,-0.04986217350485177,-0.028050754154668005,-0.05474324341833221,0.08729458418103614,0.032960345277326275,0.03192282155394191,-0.013908800766634304,0.02874228317788253,-0.010278608609966558,0.017612980821573615,0.006129539078823484
MADCAM1,0.06567408637414691,-0.06944763200698997,-0.004734265447046741,0.05120820236995034,-0.005372650288476471,-0.03200810221171649,-0.031991101884049786,-0.0246809280811641,0.001637486888740445,0.02161014273156187,-0.01104725474150048,-0.04961115283463943,-0.02520223702059308,-0.011569408718786742,-0.044431288611146494,0.015833249119984724,0.004065309982586687,-0.016242280786999644,-0.02953330280521823,-0.01624220266977311,,0.07724381932331167,-0.0438665385809159
F12,-0.02964709264140705,-0.040960407386885264,0.0178976860051618,0.09661444061480166,0.01547501890774133,0.023820239844014608,-0.06691414334942063,0.03464371265607011,-0.051802526176911445,-0.03903665587886067,0.014656445400748723,0.009677277346689264,0.08065577980852093,0.03370085890993797,0.028585168350933658,0.06728710747358425,-0.01365809988178844,0.010779625484015455,-0.04518816060307005,0.012557816447227633,-0.0003373863082611222,0.03960088513883778,-0.03306498636515109
S100B,0.11309069800056666,0.18007355809408412,0.09325867324340303,-0.008408905516194574,0.11645970943033421,0.024339360246573072,-0.016924006022229453,0.08878653672299291,0.1103216345313097,0.022734270665950688,0.05693027109265942,-0.025544808429469937,-0.0678053333406343,0.0888797913786546,0.023340653819842547,0.015612606118466668,0.05956657556856147,0.13705796725060737,0.055747284126569124,-0.0020870324757938036,0.043941646916633,0.03648305722748971,-0.006834280797424289
IL27,,,-0.0312893796461072,,,0.04780221661975558,0.05883175578242145,,,-0.020830106614761718,,,0.012909325270718232,0.0959584489600296,,,,-0.019700617442447256,,0.08338003792360453,,0.05007109035782654,-0.023026444040877305
CD99,0.08757852204078695,0.18149637317165057,0.0412908383575,0.04922568621334687,-0.06205342521571183,0.040084128596388914,0.057404124019335964,0.12240698506415734,0.09416923359425328,0.050745854372127586,0.15067368051333235,0.04832106949842559,0.03180574088050209,0.17072665592253275,0.05339177018808861,0.10987068913495292,0.06629899639473777,0.030407602414099177,-0.005817387789217247,0.038422552483328196,0.11033718784643846,0.03758015645849652,-0.012764271641814427
PDGFB,0.05646327974979024,-0.0328295349198516,0.0703991431923361,-6.135655304437017e-05,0.12602716438481826,0.0516745765248163,-0.0006557287151079076,0.02253728478077648,0.00636408526620003,0.06253985957998133,-0.06343834402112569,0.07298908650347968,-0.07597503096423341,-0.07239262196046818,-0.06380577890664718,0.11422792975444467,0.06441030177117027,0.03295153679572647,0.028905138103685432,-0.0064595310486239305,-0.05697803308201921,0.08867231839456084,0.05984101493343802
CLEC2D,0.05457686946244651,0.08979712455911949,0.019245134893136805,0.0759332702412605,-0.037455531479820045,0.0324580344307388,0.07312780417107514,0.07952839842169059,0.08025300212626714,-0.016212473794087304,-0.022644845467374112,0.07188953384055048,-0.04567534130958153,0.009478296441064892,0.11437727762317451,0.06185325301801462,-0.018471817926885844,0.056848133745259245,-0.011725834827930607,-0.035865260879772896,0.09074339316229685,0.04204991128092806,0.05289993224715551
F8,-0.03083671227972595,0.09957950724554447,0.007362310369683378,-0.011566886015681508,-0.024900879404854907,0.01838478053773775,0.02581906739716546,-0.007857155447629277,0.05285632927649394,-0.04337865053215252,0.013497009018144799,0.050293699190351634,0.030323768793802785,0.019528238947642395,0.04258465978448953,0.05131704822264386,-0.04227045726765372,0.051928255207505436,0.027412891593979798,0.017326292196688572,-0.00971025965349248,0.06866317363314046,-0.03151456324218404
C3,-0.2222376676336983,-0.016294626820470257,0.04041610990673291,0.008461505392943118,0.03400212495519078,0.03616567966909302,0.10043311889980465,-0.011928643356275827,0.06606165334880755,0.03706358933707327,-0.017488871980744395,0.11576236394910845,-0.16546557371889645,0.02880722604281684,0.03730574389881059,0.04556316505100306,-0.0386662141997442,0.09680568916433514,-0.07760687953389123,0.0037909987031536996,0.11727764687132035,0.06939696413063479,0.00499835438617061
DLK2,,-0.008125475390971935,-0.014776461270047763,0.024406016562067874,-0.017132131475659413,0.009974099958426384,-0.026103336990467588,0.008042320657626471,0.024858405715950663,-0.006522483130652889,-0.014497959584264367,-0.029287012736365987,-0.01104663964249226,0.05325525448759571,-0.014400584249794209,0.021227873616823566,0.02644489008956032,0.10390665966529847,-0.023795513183011482,-0.0025049970996838793,-0.04544927258271452,-0.02445830358905195,0.10332771599744071
TSLP,0.022709909956193867,-0.014115446857469238,0.013071298022216531,0.00522000651623193,-0.037586545440649446,-0.0004289606708790227,-0.02572083696201977,-0.023094660649825717,-0.012549525139235126,0.019264689889115515,0.01094680912893348,0.051840133841561165,0.055736395334445195,-0.04997563823735129,,,0.11696543104560832,0.008365349652842085,8.262692290276185e-05,0.05542574524281161,,-0.03028042101711009,0.05798415623444163
OSM,0.010147950365087966,0.16818322582305892,-0.0022017736803964416,-0.022036999298778233,0.0840594283514481,0.029376264337994836,0.10830599825270254,-0.004570531084165269,0.04400972824787219,0.011895781832922437,,0.024795629683713107,0.09792784653471288,0.07440994304638997,0.07938120760136504,0.0871244040797614,0.044779950727196365,-0.006538611653658894,-0.05174762070457765,-0.024083221725562414,0.05849185073609183,0.04964952924894273,-0.03386702594280305
PRND,0.04207956611117291,,0.03617342221397051,,,,,,0.0688670653790056,,,,,,0.02425967973822037,0.007551720835412499,,,,,,0.11978635836900411,
SLPI,0.02712295100648669,-0.07292912300627713,-0.02395991797761723,0.056184376800661136,-0.039071121466434294,0.012363816200603454,0.0762435049315841,0.04689798724473179,0.08768914770821977,0.06404071615412807,-0.054708789862635186,0.007679417188776581,-0.02239844948919929,0.13550248298766818,0.0012900545638379348,0.024093890062681672,-0.0006919407759833979,-0.10804492414177959,-0.0020987541769073525,-0.05846608294395972,,-0.013667392862221425,0.055652661311058164
AFDN,0.012317091803220487,0.02926447097319416,-0.05057101784074455,0.03835251672753012,0.003452561506527401,0.004222169374598134,0.023453591958333447,0.049097255393079624,0.05626006127277541,-0.033917404950020165,0.048169456606309766,0.06516572413986628,-0.005256848650233395,0.003687982450935508,-0.06071419652051558,-0.009146338893720931,0.0058257047391762585,0.011190127428022785,-0.0586919026939127,0.04476390714887099,-0.018111462896262667,0.013784896785309536,-0.006651789423273532
KISS1,,,,0.06530742339895068,,0.0006925379432540335,,,,,,0.001833570304678283,,-0.03726467926530708,,,-0.00447981298272452,-0.015538424131541334,,-0.019964930959297213,,,
ULBP2,0.09202199093583104,0.04282663541629548,0.00998124705671834,0.05694661157243866,-0.03825635315916116,0.03212229324756327,-0.02065374154797123,0.04586143947256962,-0.031333812360691826,-0.01705557981389992,0.016862008661860477,0.060891656634634965,0.04496083075740124,0.08796730819652068,0.07983804431783219,0.0324179129694219,0.05940186421268299,0.033693628691721385,-0.033364705816102146,0.03141499960384727,,0.11746559657045219,0.0995640175820587
ICAM4,,,0.04379136585402699,0.04877083996566103,,-0.00848800196887191,-0.0260461554961876,,,-0.001408088791664618,,,,,-0.024254281064695658,,,-0.013631910330379516,,,,-0.010423458333894374,-0.02560184311224902
TDGF1,,,,,,,,0.01965638978362221,,-0.01800538482390708,0.03731957316127052,,,,,,,,,,,,
ANGPTL1,0.05687909525017789,0.0635889169503555,0.0005984505013777043,-0.017074222467676554,,0.04885011688784145,-0.02725430517346403,-0.030829568655999357,0.09732450478434279,-0.025325790262258365,0.06079762183583062,0.07537121562565825,-0.008006992323316902,,0.06789515077771657,0.080123360496431,-0.038605955306518426,-0.026393301103398888,0.04624489658401181,-0.03699522407378737,,0.06859879972543857,-0.025873504972341105
LTBP1,0.015979582420889413,0.016449472238072773,0.0007116772839005046,-0.04669240308256634,0.0018594606750946437,-0.011025637319002045,0.05260385428595444,0.017078173985682205,0.007646481925867382,-0.03960404294830881,0.08715682062088409,0.058060587019437816,0.06219320516131943,-0.09839718430067206,0.08032973782741246,-0.01770891262563439,0.028677507015720683,0.012554724313870419,-0.012898767857922948,0.0006127854527459797,0.08556631661024093,0.023580320374102084,-0.03515978885652871
CD160,,,,-0.02655258322084175,,,,,,,,,,,,,,,,,,,
NTN4,0.007527169342615416,0.015413741785374163,0.057738714849084626,0.017015978183540892,0.03936549598708009,-0.0050698422758487655,-0.05434685503320615,0.03439916987796928,0.040952584660072525,0.05445338297160258,0.06203578771758431,0.01394211863346948,0.02994274671629442,0.00013460278383637945,-0.053971656715198074,0.05757727156866923,0.11147030268429196,0.06365091585159756,0.04381364133589479,-0.031375276317868045,0.0020653950724496936,0.06825472033500166,0.06294612337855417
APP,0.13634197571344586,0.06846810945487405,0.09291244452513699,-0.07556606415291871,0.05617758477819488,0.035327375683963026,0.003605851943029703,-0.11741297532029964,-0.13348047287265827,-0.016911616308869223,-0.0033839392083074627,-0.011001388146974284,-0.047604276931435645,0.036395586516143705,-0.03296989070105395,0.02235751137562261,0.058987687577620726,-0.04922235854811947,-0.03275894646199025,0.006172900192424898,0.03250411607728714,0.006604002712976385,0.006680907703604055
RIMS2,-0.04067405137216913,-0.09186634990815387,0.022033393042748147,0.03664064779776843,0.020344089566448644,0.004581091448188702,-0.0821659615489052,-0.011551504881140226,-0.06915252705605929,-0.030764838241814207,0.022002824016864025,0.006788601698309872,-0.04202956963754228,0.1619076079158183,,0.003977892276668191,-0.018172109281830832,0.016277525502006902,-0.03138668521606603,-0.002974033206400294,-0.11721805314201236,-0.027000784003705855,-0.02858383150270314
WNT7A,0.07636422277793814,0.08536964490336592,-0.030860756682460695,0.021849686503189355,-0.03687290897457042,0.014660436765950767,-0.017468314416710876,-0.047288166536460896,-0.017970133463546752,-0.011189493271760541,-0.02306659407426776,0.03306011598397186,-0.04300195147688828,0.04095298263836076,0.1013463941124937,0.01690354090123257,0.10397087345184942,-0.029233181461232216,-0.02718034764859504,0.0014136425294215312,0.03413453056037323,-0.01221846614227727,-0.01903065387151513
GAST,,,,,,,,,,,,,,,,,,0.0366648116791171,0.05600036870129686,,,0.04066467857292993,-0.03562538373093644
GPI,0.1366343073790297,-0.03577840184350266,-0.05272281367235291,0.04978283191907442,-0.11475125649510669,-0.07089511114257464,-0.03205374259417515,-0.14212671784095215,-0.023934188194423913,-0.05541583640881411,-0.04005911200809307,-0.04608474245219842,0.03714501636595339,-0.019369312197127283,0.012993226861847191,0.004237728561880228,-0.04253656883897998,-0.11124081554909877,-0.04688556186531099,-0.03014992486637155,-0.0837151426604079,-0.10760323441915542,0.04820765362145319
IL1B,-0.050740873418135365,0.11123966021795409,0.024096792837669682,0.053068458216971835,-0.005250555209228492,0.01619716666130981,0.08659959476087489,-0.0006059611709346976,0.1337908593803067,0.026422391071770242,0.022334830141123172,0.04295989854011856,-0.015009753554665998,0.036053440501473806,-0.03595657070403002,0.01523093700171487,0.08333761494820878,-0.05410027646766766,0.11934676349333367,-0.0035867370438480805,-0.02080465118043539,0.06275968474875279,-0.04176679264983826
SFTPA2,,,,,,,,,,,,-0.03704866023052274,,,,,0.033766659103232274,0.016836333502721647,,-0.016242203797313216,,,0.024306597470064358
HAS2,-0.03919388822732543,0.08550945001115189,0.004479032129908836,-0.043157986336019194,-0.029460569875062157,0.03334257744167466,0.09278703146017789,0.15439830654387665,0.09968864148381858,0.046612470289327676,0.09011956596043219,0.013081113516940968,-0.057034551882909755,0.060078120122316385,0.031556173034158704,0.08668699014983328,-0.06276559027098885,-0.022020552058497136,-0.04439676466670728,0.04486704755172169,-0.056948361441945594,-0.04109558757970532,-0.015193250133844767
IL11,,,0.05761579458573584,,-0.0749168575994281,-0.012845806132900506,-4.302115535501181e-05,-0.03156726524900053,0.014177584771280945,-0.04077347132126936,,0.0036686677405773573,-0.0393690670488082,-0.04958014001548998,-0.025681658736889247,,0.04665908284338855,-0.017889051367497577,0.08250936483902468,0.0028102956188192137,-0.0414126309589884,0.03229734833327803,-0.03492089099363557
SEMA4B,0.04261964197779626,0.05582329670085841,0.05320379068392496,0.04869423581590863,-0.03328660012948853,0.05699974974618749,0.009669745968812697,0.11059732109857968,0.0796906097940709,0.0297743727210023,0.08472382031747344,0.06649722318338845,0.0157027433924837,0.11458773953429008,0.04774900506231689,0.04041039768121565,0.04419966767543096,0.046815190320950134,-0.04284668787239326,0.0005703561741436883,0.022856345771226277,0.041227599207907965,0.01998100919427454
FGF12,0.052600563048240324,0.02845859442432557,-0.005584040793882314,-0.04195160866515674,0.11139676690132899,0.03946244191638263,0.01709157260990535,0.04146830407614902,-0.04106799260363163,0.014070083096569498,-0.04854742121297671,-0.02485463283968867,0.06467328212574798,-0.02132941535410258,0.04490985386693051,0.07499210103293116,0.06655791456445403,0.04955525991740621,0.02653583446882406,-0.01813040056217245,0.02625923080803778,0.055542806172277026,0.010230467482361207
CP,-0.06837350881593197,-0.06053445755831264,-0.03463924526039781,0.033113341600460866,-0.01672698449025288,0.056527983084741405,0.09530078114367131,-0.002051113133058921,0.041130131279670294,0.023034568118807785,0.07504126709693114,0.06968616326545193,0.0035082992753103885,0.008837785971081164,0.07625162895466425,0.048732727290757685,-0.043530345416246854,-0.01562931193117872,-0.06158994073960687,0.008134527098566591,0.07139267735128471,0.008758126671967,-0.014980092618341658
NLGN3,0.23595473265962744,0.12920093274356653,0.0711522393208139,0.04786873801721953,0.054567178387521724,0.03462777357243434,0.002607763553759705,0.09716250563138665,0.08515323285030904,-0.046569761218923686,0.05370641342934307,0.1107767478599075,0.014765883815224593,-0.04585775312936039,-0.03343249668675348,0.05402064778131072,0.04063599760001313,0.04592133852677993,-0.03345596543546103,0.022114256124334396,0.057485546465315306,0.016183760003821438,-0.005087008507861665
GZMB,0.07312287899238686,,0.00845129129535632,-0.023380240023215065,-0.003934323840033019,-0.027819302745896484,0.03039112679708701,0.023751428956061655,,0.009867662168115287,-0.011169352239098242,,,,,,-0.03313773548654931,-0.019262296317354932,,0.07094261288959215,,0.07092509637897274,0.012140570627791357
PROC,-0.08886617051907852,-0.05381824445653566,0.0696987544141325,-0.019324752151848097,,-0.013187931281198523,-0.029162063180585864,-0.03316264586918342,0.05027573522962973,-0.0017652292722718289,0.02972305287704958,0.07672347079417242,-0.038013715428843686,-0.05570972461639854,0.02665099085714636,0.07237083472034178,-0.03270170068604132,-0.016413866451806897,0.009046015157920915,0.02243237766810984,-0.038151493729806946,0.028956586525926475,-0.03287727678216763
TNFSF11,,,-0.02124888793220133,,,,,,,,,,-0.0038217788528275435,,,,-0.021852545568884045,-0.016413860145306575,,,,0.0063800358746913905,-0.0008993730308354749
