,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CFH,0.04306297874084318,0.06550195818970637,0.00807355146137705,0.00045689041319475055,0.11599063790691051,0.020114826985225816,0.00013074192150112327,0.01754992679288739,-0.016381672784889455,-0.053288427645205534,-0.04717311278796363,0.06872277596747557,-0.04501337222368848,0.05890888913731165,0.008430078427548986,0.1173866403753345,-0.08689867692498289,0.03335449452438334,-0.029176207733730294,0.10099867039388631,0.11582443416884751,0.03746938183392073,0.0010561511775143753,0.0063382112693059186
COL4A5,0.02058893065816993,-0.01914263681877039,0.05826618250993287,-0.026158362191075382,0.06359367580812054,-0.02130636383500289,-0.01871954694798702,0.0007750526281952747,-0.011737912547459806,-0.04305478068036497,0.01999777732569294,-0.03700681341168683,0.00877223204715688,0.02132680433346732,-0.02380735010901264,0.04501718551323529,0.0029930626296717612,0.05232238754855706,-0.06339048789295189,-0.042343126313832434,0.0234241601075559,0.013237757852787663,0.041644311774969196,-0.07173151852422414
LTBP3,-0.052380954648845075,-0.015905320142221534,0.06152159498979204,-0.016646024701642954,0.046191272975033726,-0.005889346342085057,-0.04221753807225204,-0.034887546669278784,-0.014502355032127686,0.023432898588632983,0.00879348853515267,-0.024008044994889902,-0.047010767052434926,0.03603640986878625,-0.0009766795599133443,0.07884539482264236,0.030075940432269025,0.0689313330774331,-0.012546857687782529,-0.027398551873198472,-0.056427939390723686,0.026485329535493554,0.10150920218725973,0.07521567143299596
GNB3,0.011278821065109966,0.01633353896175847,-0.010611189431140602,-7.993996170001114e-05,0.013280159920773962,0.017231186880589344,0.01566933383517186,0.06025103644471429,-0.04752455134031972,0.04107929233830179,-0.01579201757872137,-0.03094031220123316,0.08874087976370143,-0.04365481041580571,0.008963143549738806,0.043834107183711966,-0.048895930090111624,0.0017236661616444055,0.021649141028600334,-0.010671194848104911,,0.018917746010340554,-0.005318704418410394,
COL6A2,0.03568118902000745,-0.020735067853969922,0.03730445372302171,0.027873080786853372,0.012552563036515021,-0.010502955885495434,-0.010695598541246756,0.04398427339116479,-0.01221795701912765,0.008164990122789057,0.00828131090463111,0.03591212740534396,0.032870046910079116,0.028005722315513636,0.07543302301307198,0.12266125852222494,0.01687895926957393,0.048084576372688786,0.03924376309242286,0.07497998330744032,0.041834852487828963,-0.042744673755432845,-0.015086741884100016,-0.019721568832884628
PLG,,,,,,,,,,,,,-0.021556595712016107,,,,,,,,,,,
GDF9,0.04235959872912766,0.08305848386975985,-0.006775270724037564,0.044495621283421515,0.006743398659696468,-0.03395282816373827,0.023983664841250144,0.08248579893297452,-0.038290641772157595,0.0018258642759507436,-0.00723745616731708,,0.036811246125448775,-0.0020727694065812673,-0.04866509987244795,0.03485970078062362,0.034358778908031413,0.05770360047299437,0.00656759506538244,-0.05559876409446195,,0.01982608544298027,0.011536017471185142,-0.08216309837928946
NCAM1,-0.028163652004246018,-0.005777874189672196,-0.003145249332224122,-0.02489288667572779,-0.02364273408406652,-0.015247202625616406,0.049255509114302404,0.05042814573001932,0.01262355976281845,0.051988105023146935,0.04051245661159591,-0.0004082773799334262,-0.04714541057374593,-0.05495855987430161,0.020637060258545323,-0.1022227629049521,-0.0429357212095744,-0.05607111264379125,0.05410219721748015,-0.030411082024869182,-0.0792727158278694,0.031169911665400438,-0.01603335982603128,-0.012132599127931784
APOC2,0.020897977309358932,0.09452560008831194,-0.025524573771679618,-0.02136656156508816,0.015994698887873554,0.05331217613631101,0.008473114583444718,0.0025528179831713228,0.07380464807363742,-0.0028972680353432133,0.012198532111344695,-0.05640207334705726,-0.03220225024125461,0.01892218622152197,-0.049172164536160974,0.013776114388900867,0.030624564702576466,0.010568779464016444,-0.019074284122501988,-0.024355826727122123,0.010016425196559653,0.038248777495968764,0.03553480795005759,0.0038957456973462666
BST2,-0.008275254912820967,-0.045509291647844674,-0.003538953669963891,0.034319722406654284,-0.015118509589779242,0.009699738582043345,-0.027129607166524426,-0.01875110098176116,-0.03690578058929524,-0.020775857681336322,-0.021920109363661615,-0.003678569990984488,-0.045333932328656505,0.03664074619878905,0.0241701899557432,0.08484419773289215,-0.04253423965819133,0.03513641943943584,-0.053319623107788865,0.022990684987555503,0.0697452497551621,-0.003381863392377856,0.038756635725586235,-0.05538289591545317
COL5A1,-0.04787815573954738,-0.0005933402131599365,-0.000995349258987851,-0.031249375228732914,-0.01394212173954811,-0.02733234656602534,-0.017930527906101848,0.01768169058938445,0.013501589425234222,0.009864533419267367,-0.0252235089238831,0.009925397269294756,-0.016630167140093723,0.035784768732136436,0.047220846547861836,0.060395121863892676,0.0024045610768315944,0.04973534891698277,0.09347016270357031,0.013908893795676645,0.06692717347164664,-0.042001283701560824,0.053560425857164674,-0.07357175926989581
CALM3,0.008776306063338046,0.022645045385454306,0.04281846196479539,-0.027092148448415735,-0.04820821369712444,-0.028860641789101346,0.04863084399161339,-0.0164078033931229,0.014472388763784438,0.029424340233723183,0.034330868644743544,0.06922064770035058,0.04680952771783477,-0.08476247516658188,0.11586936562589902,-0.03710242230367046,0.019853893874016027,-0.04232563879617276,0.00024226782061765003,0.006138615697022295,-0.08754837062960216,0.008243586771130953,-0.08238898408851215,-0.006076882718970819
THBS2,0.07763467023746462,-0.03713485198003693,0.07610068193673429,-0.03608962050722524,0.006935578312113806,0.04018145451619324,-0.004743971289350854,-0.009683424795999264,-0.0020352472476268773,-0.029589313642495584,-0.002142395467088162,-0.010377651290989751,-0.07874327375645247,-0.0008652824721940684,-0.03384588325050697,0.029583580051892322,-0.06956590066423436,0.04521426131443007,0.0059264145287572555,-0.007552056851456264,-0.04619165504462608,0.05629660383686085,0.07656852221208377,0.02806230198773058
SERPINE2,-0.025691630534084395,0.021078833692558186,0.04316969386379829,-0.02580977181711386,0.03421396208279452,0.0518189158335528,-0.03336972914463687,0.046919360377551504,0.059104217465613965,0.016340252327750375,0.0309332381313499,-0.01026076191975597,0.003055623786441902,-0.006669237011441353,0.0015942876504110315,0.09574752421585518,-0.02298670706409395,0.0416280174931531,-0.059172720885059704,-0.033722001789776225,0.028796378284365362,0.03990481710579459,0.08535455593537578,0.015248038110136572
EFNB2,-0.00531225385458779,-0.052617337689765335,0.011463475081059661,0.0559554979310069,0.025143112404738856,-0.00331302626862652,0.05016030721111805,0.013731013945062738,-0.035854459358417134,0.01759929476954516,-0.0034815219853053447,0.06578129847711783,0.024389615769471542,0.04925871529484329,0.017696206568806497,0.06399963648326917,-0.009954687802751008,-0.03742533161208406,-0.033778113757243454,0.06517904152566706,0.12173978486240578,0.009999348825846877,0.06563885415282751,-0.018729184101415677
PROK1,,,0.0264216097652793,-0.016747709462080655,-0.03152976558345217,0.11154323322129295,0.05367824801196128,-0.013716855026470395,,0.0005984529173445813,,,,,,,-0.029809861407085,-0.041207068026835464,-0.002232132131530132,-0.03028504172290346,,,-0.0333607512082873,
LACRT,,,,,,,,,,,-0.025719458405865123,,,,,,,,,,,,,
MMP9,0.025151393410179457,0.0300761944006046,-0.03665257958408613,-0.013004432974579703,0.0032244937772175192,-0.058398074590389655,0.026745450348108733,0.04868687474495045,-0.0017741180939859266,0.010724025246000008,,-0.03198059030106436,0.03299594966160628,0.0580496841764215,0.10182538937749752,0.10448581832446809,-0.01640467290506063,0.08130120875550319,0.014959226478599107,0.021379828031481436,,-0.038181319556110385,0.0009627536012812572,
DMP1,,,-0.02579126637499917,,,,,,,,,,,0.16590050197836598,,,,,,,,,0.07492974101840898,
NPPA,-0.01038422610190359,-0.008036650402645302,0.05332767148217336,0.004750761597580357,0.06176647026052675,0.0292541634334779,0.00039616517796130056,-0.03945747173870801,-0.03159544820700041,0.02695400533046463,-1.463967329942192e-05,-0.021208626493670796,-0.017088443585092258,-0.08683022331915825,0.0618735581268845,-0.02750756522430381,-0.022795909440451775,0.051243859530830126,-0.009606586736489262,-0.020013093461803584,-0.044936414688576176,-0.03389573241139681,0.026794344777041273,
APOB,,,,-0.013196373364018434,,,-0.03577548654321263,,-0.018276106154551434,0.057716985323646657,0.011004335480172052,,,,,-0.031203342585799484,,,0.00535770218309702,,,-0.02889308935621947,0.04583650621481833,
C4B,,-0.025965181160566366,,-0.015154924842269225,,0.050497429194137446,,,,-0.019073847519925722,,,0.05399074098463921,-0.020827763066295347,-0.0509101409371664,,,,-0.002092630030012132,-0.01628080060255622,-0.05124176415805351,0.021541354804178556,,
NTNG2,-0.0348345980512276,0.009943567774854141,0.06703251898574929,-0.020305076649624162,-0.0008227007519617895,0.019279659219809182,0.0689118826224962,0.01894905196439296,0.025002615995636343,-0.021877838777359514,-0.03788630789826324,0.03412528854966708,0.014445460530894875,0.03508872359971831,-0.03943367229783239,-0.002101900684080593,0.016218444678477013,-0.004586860136600187,0.004710657261828162,-0.015140233165539883,0.10036214149356684,0.04115950227684116,-0.005678961502426772,0.044947179796483806
LAMA1,0.04517314882428104,-0.023744317778274307,-0.002788678067640022,-0.030679831464679133,-0.03864433588370955,0.001555261423224593,-0.02082315292835553,0.04661320607283473,-0.03594360903014465,-0.035116368324925644,0.018557878558701012,-0.016367715627874427,-0.01094744667989921,-0.03748370990557277,,0.0332919930136608,-0.06813363751982818,0.07862397317733083,-0.027136862056875963,0.050715923172894466,,0.11432699085551147,0.07286985609994248,0.03298708991865652
UCN,-0.03351572729577809,-0.038108032739667654,-0.03138109823346744,0.08116323783082718,0.07047124788180963,0.04534413799128238,-0.02493713220082883,0.01840016769881729,-0.017793397215931626,0.04126806465505625,-0.026880562023778615,-0.017961222474442123,0.06091655691935537,0.07958191211590787,0.043450953830496616,-0.006630483108728513,0.026145623003269794,0.060655244414334716,0.05698528903475949,0.06798406421022685,-0.011384894422678373,0.0515510748514055,0.09276567975072778,-0.004352615742027933
ARTN,,0.03550406088248337,0.02453562327115269,,-0.04046713942370501,0.08763791744140362,0.009898490547739216,-0.00548843890763822,-4.558944664167952e-05,-0.024244407276882405,,-0.0275516904975229,-0.014944244260541136,,,-0.014841254979032534,-0.0561056341966153,0.003209322571309547,-0.048396330267437115,0.04106048180258197,,0.07394338919338155,0.062300619878019575,
PDGFD,0.027896097206754386,0.01859795172260179,-0.06410335594893761,-0.02693611882616386,0.05720396176851736,0.018331064541574196,0.0481045533207976,-0.0014028546008445848,0.05310753822429044,0.014143690593114629,0.011958676082530923,0.014653860650148743,-8.128626242343168e-05,0.08143735039871924,0.013531193020701701,-0.013582933381576222,-0.04655408691203493,0.015168385706517778,-0.002514367040369271,0.013255510378387753,-0.03877521745050465,0.05637803449526791,0.05768601215588543,0.01360586551421522
EDN1,-0.053619003732017244,0.010690579232835251,0.036846831907353134,-0.021261777357119604,0.060739156531653266,0.01148167163992345,0.019390218183646588,-0.005958226683566064,-0.013686903876709915,-0.007075200245554264,-0.03220846203031898,0.054412075361931246,-0.06428818180277159,0.10559586497910185,-0.030207507348763013,0.05407235640567325,-0.05121537934901607,-0.023172331816702616,0.05930251775715134,0.028568415214752677,0.0007685313995521641,-0.01628333088292995,-0.09437828982882629,-0.06057348491532241
ARPC5,0.017671646057111218,-0.08246615261716968,0.04817722943470843,0.020051711217729914,0.012510055240944621,-0.034102055674993734,-0.0283836776747289,0.013257480958128665,-0.0322211911681084,0.04110527051832918,0.029848041318279013,-0.0469624928362501,-0.013882268575119167,0.02661045561116185,-0.0853555194237652,0.056776738348060025,0.016944644824260613,0.01415799298349167,0.004726316361231373,0.03270687922216852,-0.064253444969042,-0.0021916880088803,0.061055671795220944,0.02474531187865994
GSTO1,-0.03201298747556898,0.03217075493853761,-0.012866039091049107,-0.00596935929228245,0.005087155325784398,-0.04068284454105081,-0.03063405641043243,-0.0254940566788149,0.05459102407180282,0.034761168125535834,0.01191459355162711,-0.002766246876177648,0.09405881348287372,0.029851251586570707,0.05037839618209692,-0.02525344107751495,-0.060199295831283285,0.011021234004549732,-0.009931615862253823,-0.004940997689457243,-0.13266358049771879,-0.0013652666724627187,0.01301956416360763,0.06418273607110399
PROK2,,,,,,,,,,,-0.012986374935591868,,,,,,0.0829421162672819,-0.01941984564052064,,,,0.012522206430244438,,
SYK,0.027062846030267776,0.0027087510632681916,0.030710893409271307,0.014110873362553136,-0.03999732162108494,-0.003669933702152841,0.06637109957950688,0.050494185315893315,-0.03561182767456485,-0.04578331238153909,-0.013800951868641713,0.039442644206000604,-0.023760253312857405,0.05480910067647696,-0.1304035904453547,0.05900352173819928,0.022713077390223553,0.020234373638468087,0.037526982701538376,-0.024519107971663276,-0.06832460101833236,0.07129595214324201,0.05128183055046294,0.03168622786367075
CD40LG,,,,,,,,,,,,,,,,,,,,,,-0.0023212200942533947,,
ST6GAL1,-0.05614143688888864,0.07016423770784833,-0.046310658827145974,0.015139312469917678,0.023844688899418424,0.013288095868201327,0.018553314961829614,-0.01662908655447897,-0.02255358998529307,-0.001975976743660814,0.04632375026091218,-0.02160346224782269,0.04319847549820195,-0.014084794782439812,-0.006802563408429062,-0.08189744011851925,-0.04073835689399025,-0.045808979908034925,0.00041566780453941343,-0.008270570958777231,0.12022058436311578,0.0836173196536881,0.0021998649302551222,-0.02705634188374731
WNT3,-0.03873536881576677,0.05520173171956904,0.058657860896446645,0.004383756060381957,-0.04844416975568361,0.015090681387560137,0.023745748308918808,0.004836451301026608,0.056350286638340984,0.006531135816281539,-0.00929789026945494,0.06753912697201674,0.051367412452142214,0.02676925851276482,-0.037356818848166794,0.029608339858371382,0.037612755921890895,0.05164933377204852,-0.020826434099755264,-0.025357326902683417,-0.03984806791719408,0.036165846849966786,0.007648809647994354,-0.03458184707911456
HSP90B1,-0.06141229758620788,-0.03886257492574985,-0.009981645867906503,-0.023644191941741978,-0.010955491224833844,0.0032940133323307065,-0.018254085688437463,0.031000286606678713,-0.01392534079368063,-0.007233884132276026,0.030825125947624824,0.01891883205765417,-0.04869700124191458,0.08582465085614605,0.039269900330132244,-0.02838318721332618,0.0033962134534345303,-0.03914718163753975,0.02484356040784404,-0.04834382813237803,0.05926544267827916,-0.025904151940680287,0.047513927415710026,0.0431871867097671
ZP3,-0.025229284851173418,-0.027685133654050474,0.016827135187395485,-0.02868616858224453,-9.743872647413416e-05,0.032654465201576464,-0.044732353450776766,0.009347695695601854,-0.020073688516498815,0.04700898112964398,0.027035942322437848,0.01809437532794509,0.014090380733235116,0.12950494188749,0.11799324011577166,0.01592085521389204,0.07723531555060245,0.020685147016344253,0.022643279411188752,0.05762251925846147,-0.041412683122106705,-0.025409289212540664,0.0213195005205261,0.10151712673796869
ANGPT4,,,-0.020176009533903326,-0.018490155499719354,,,,,,,,,,,,,,,-0.027629513337423802,,,,,
NRG2,-0.025161263004711682,0.0011662350619671739,-0.016770680277000505,0.08237119379574624,0.05710756422700158,-0.04419108082810379,0.0038935666616761364,-0.04555797466203802,0.0326334001542567,-0.024606860591618634,-0.001166244003135142,0.04197043903605783,0.025734640876952174,-0.04924967642819132,-0.02199804235203985,0.000294742828974454,-0.02533514291061444,0.07186135303759607,0.001224246232287338,-0.007002987819658249,-0.008926644869040695,0.057266521191453146,0.04721000749821342,-0.04445176639637821
