,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
GNB3,0.012576703123256271,0.05488877832919273,0.008329720855039613,-0.051477165457065044,0.005322752544301847,-0.02252301084416638,0.07952373532788491,-0.021115111917362955,0.0506624514504684,0.022332253578714267,-0.0018157038663430614,-0.001791913784150553,-0.0355158488159621,0.015242238866721087,0.0738535361687835,-0.04116720731943499,0.08854480046857174,0.07481224958138519,0.0003180347717074838,0.07160273728497066,0.05063037790235364,-0.052574476957339675
COL6A2,0.0006571552194837491,0.04208945966449406,0.00507664325218443,0.060213097670997924,-0.02867791482382433,-0.011153278887371859,0.010856040587442977,0.13068431776268827,0.021015625506574518,-0.027435694791187456,0.06712892250489295,0.0318352188888133,0.003752100722865761,-0.024863501293881252,-0.021754192887298004,-0.008175128685257244,0.0877329319540107,-0.003037345282112919,-0.003547671315654871,0.013746538369309029,0.034484776112314715,0.00987233815156473
PLG,,,,,,,,,,,,0.12016680644473564,,,,,,,,,,
GDF9,-0.013841263946408802,0.0693893436667333,0.002578992959074555,-0.03515156164703488,0.04882174016142494,0.050767084800992866,0.006094771706173045,0.0027180360482908497,0.011948835130465655,-0.025603449863625036,0.0069505420662454905,0.070020441964099,0.010431790229851585,-0.0040491056535272305,-0.016753727125475282,-0.030294239044017984,-0.019450875708767638,0.07189259064081512,-0.034179378827243326,-0.011328095608430075,-0.02491010471381422,0.011979825788795412
NCAM1,-0.05943291496338386,-0.0558886980278683,-0.028454500421594652,-0.07948947003408154,0.024359074535904003,-0.013223355380657515,0.0030432216640423402,-0.01656098809009761,0.008353431343353063,-0.0008913914256417395,0.03924632700774675,-0.016699589282202127,0.007723623973111576,-0.04104610015353257,-0.02210285501809124,-0.031059948760329477,-0.057018430037150084,-0.017617393403266998,-0.02333737314788402,-0.0076019954003306335,-0.09157334917716403,-0.011684964011490849
APOC2,-0.002049654225750564,0.0255392782751371,0.01928868723093888,-0.0060231471296898305,0.03327081876384553,0.0022805134069486263,0.028424794056239117,0.0375226493874879,0.029238552643801416,-0.0022706080204080124,-0.011275687118411017,0.052913069487570075,0.00013629858349855246,-0.013839100450336313,0.03019950670917178,0.024615021082479142,0.06265259838456472,0.05181973464660584,0.03613094619972727,0.048830390853035595,0.022148848944355995,0.06723212877447896
BST2,0.017302368344596475,-0.05999022353673883,0.016138118145213126,-0.07436820284922108,-0.0030941230637120927,-0.022733269603022258,0.04388367666096666,0.12323500120942467,0.10772025301737555,0.005360797424093667,-0.03238231868936552,0.07971655040643387,0.15403080818342565,-0.07983167701989717,-0.17368795867745085,-0.02887374979132502,0.059223412715120015,0.044915824386778484,0.03722736520350976,-0.0653934837942454,0.08525527822398113,0.014069267910012796
COL5A1,-0.014295369958413993,0.05597657986901847,-0.03344397418929425,-0.03816454767279659,0.01237011076295272,0.11100563675465014,0.020284905822767905,0.037553819992020045,-0.12462513713461978,0.00528701325724444,0.040524252074179264,-0.0061967265960761525,-0.006426405184330353,0.0021483200105052217,0.06043515525051936,0.09422073133422443,0.061691164801737294,0.009757387386115115,0.04031666164666418,0.03080378560784378,0.017505448798135675,0.03069929843919783
CALM3,-0.07416875905706641,-0.09379034611459337,-0.01941673523682872,-0.012086133336091428,0.04971246249964734,-0.0285207400162757,-0.10448912493076372,-0.0967286509023819,0.006874887480035261,0.011339966050276422,0.0023352231553955692,-0.07022500220687729,0.04992499825169968,0.08502413203285193,-0.1071642620065547,0.017889197018456118,-0.06384195013846564,0.06292803893547323,0.1144364386327329,-0.05387059173366906,0.04146790879639425,-0.0407161914466583
THBS2,-0.04619142601384002,0.026790659108536407,-0.03719279804568484,-0.008300153239529763,-0.021084431388684013,0.04254350194176956,0.051928586610831495,0.05794006387480104,-0.001435908055050821,-0.017285351076725835,0.009601804606901475,0.03834173626133193,-0.005717454649618031,0.12109061817474416,0.030604252037696077,0.07745595162853401,0.04367540778715687,0.00528232829526485,-0.01762629560670121,-0.0660833482097329,0.07692291940663008,0.0457104806634488
SERPINE2,-0.007099522906355392,0.06655814893785363,0.014302417347004987,0.008657981868018454,0.036454333229924016,0.048476603856041973,0.008221350910422448,0.013298711447442817,-0.01452391101861,0.009397232837165728,0.03849098777578172,0.026743378154465827,0.03889958816855963,0.0413105848384502,0.01913713511843589,0.05110209415788943,0.09117309931230368,-0.06780477293125042,0.05386519957457103,0.035993279774223334,0.06939767129602076,0.060886372905129264
EFNB2,0.025477872179648937,-0.04844610598933684,-0.019494977437322272,0.0494242771016439,-0.023973741758693455,0.04822658317220154,-0.008856746938867203,0.009879879318131496,-0.03362845189659262,0.03367284405758867,0.04503433433238921,0.028695344415977056,0.028537705373531824,0.06051386171879053,-0.054727107042491036,-0.025230673758048418,0.047191519326991005,-0.04411331990961152,-0.009741252885587592,0.018062667034608248,0.007719160370016633,0.05681644209974256
PROK1,,0.017055430383628084,-0.01792387716169824,-0.02574015590272613,-0.017803782649846903,-0.008468515841257355,0.0028738614816330586,,-0.015104804479870792,,,,,,,,0.10725125016642709,0.03868639319694765,-0.02328158177621847,-0.02320300702723166,,-0.03232002807420118
LACRT,,,,,,,,,,-0.02363556518701131,,,,,,,,,,,,
MMP9,-0.031054734866328104,-0.05981053287387753,0.008767463029500405,0.07661007310043026,-0.002436814744221071,0.03928590324307857,0.051049072300572304,0.11482903264990696,-0.03410329618693726,,0.04212819799463752,0.04159026703760691,-0.07859353647763609,0.04793360098326444,0.09963071045473684,-0.039464665203102704,0.048134293129464434,-0.08022535811273376,0.03813052538250134,-0.0035410407938364715,-0.010028929843840932,-0.019047265645949895
DMP1,,0.056271210126427496,,,,,,,,,,,0.09322295817273762,,,,,,,,,0.044875518895789675
NPPA,-0.006206050512999032,0.05658032683386269,-0.036587879332128925,-0.02672193230444685,0.02741246413744565,-0.03920637249074742,0.03350961317022542,-0.026677798276711472,0.0579391807773771,-0.0029037853185224284,,0.07424148295317996,-0.004066831730608597,-0.027197769297172145,-0.009030920034181445,0.12480200111747296,0.03308959326063918,0.08182486921855218,0.03707586703270048,-0.07964211866130311,0.14452786873663295,-0.00992792496976046
APOB,,,-0.014123135805055196,,,-0.018879888606926812,,0.10319021808695325,0.0669723686047757,-0.017439993503035968,,,,,,-0.02466725394582946,,,-0.006116315226353795,,-0.03669414070688467,0.031871256123446816
C4B,0.18712576972843686,,-0.016219233554452647,,0.020248714122160488,,,,-0.026830152088698468,,0.023181742601783514,0.03335009210094126,-0.036540842236196025,-0.03329253826245284,,,,,-0.025856268137490146,-0.028644113848809338,0.07620487368040639,
NTNG2,-0.04644632581042158,-0.023633323495061954,-0.03271938350438826,0.02543702084498048,-0.010602829621249123,-0.035156303225468796,0.11428932136142471,0.006187227112016791,-0.0288557888465894,-0.025600648966818317,0.07680572080884557,0.04709506663207091,0.041532390492856626,-0.0987903173453302,0.013176961250007108,0.024579736899287847,0.022623447221212036,0.07042156020320851,-0.004195940572554741,0.035221921805309364,0.09199366318975825,-0.06076539914403157
LAMA1,0.0018409037737903762,-0.03181246525916543,0.05353231253239861,-0.03332513377321831,-0.0007193369617141632,-0.009706216486555131,0.0695775093648143,0.14282924457237323,0.019703737057346668,0.009809001671470287,-0.003108050037624989,0.11271273724068485,0.000651462967704369,,-0.05159212996615804,0.025205672501336155,-0.00527126309651103,0.06081536002078441,0.007111891444910124,0.018145373003542263,0.061931520944656204,0.07454783955786205
UCN,-0.00924116605353545,-0.031042101053923205,0.0016061501189759085,0.08895031000888765,0.010189181383061163,-0.02211021829099606,-0.022397543155761413,0.007205356646266535,-0.00904523856900447,0.021684198415659005,-0.015257492747713855,0.0009389766015104427,0.0012524071147540932,-0.04193181474717046,0.1173819344059385,-0.008562538073006623,-0.025149508106231993,0.07115233857994092,-0.028780802956549216,-0.012419166914197378,-0.00038188494096837655,0.15608787510067343
ARTN,0.03674012179617021,0.051018640002864935,,-0.033090811067903396,0.05057133288626431,-0.02566903344347631,0.09079383424746086,0.07855801032445046,-0.008262199648574725,,0.011636512555533683,-0.012708980699632076,,,-0.04495740794438162,-0.02788434738718622,0.05397255371786737,-0.038062838476040965,-0.03221535242572788,0.058951805218063036,0.06543667948046522,0.05874431316554805
PDGFD,-0.071534144814535,0.017964322239118074,0.005611258157545275,-0.02396873558786192,-0.017424546455749545,-0.014734868060750073,-0.008437690942360722,0.051087914320567245,0.02102912252387305,-0.02598100781147003,-0.0041529853543638955,0.027816423418102375,0.003744885079517087,0.03332087826229871,0.03379104557671241,-0.06735671462819816,0.04511910679208154,0.08155145455720104,0.08513968012748575,-0.016704622798763086,0.050650332924759775,-0.0016069902645896783
EDN1,0.036187323680102856,0.05165063039368342,-0.02316223881586999,-0.01066076721503078,-0.0012035642425030234,-0.0011750897247891588,-0.04358505843530859,0.05683378705072121,0.001807336042114832,0.049584222374211735,-0.028674778122822302,0.061865765001554704,-0.03194570693013774,-0.004689507892310314,0.07443013387931019,0.00870776072895294,0.002146537140805524,0.07041209900639023,0.04217547491740829,-0.051886818545540885,0.09386555017734471,0.03619065962253731
ARPC5,0.10539487952876087,0.04076746042647271,0.02068622930150006,-0.12053313061769656,0.0036907674386196334,0.04300113550589633,0.03137110267591166,0.04741123650627923,-0.043964248004597244,0.011730880221249374,0.002883412287817839,0.08703860925131698,-0.010495790592680774,-0.08808208779156192,0.017950878376003638,-0.01968359821921426,-0.01027671000420671,-0.00313080133667509,-0.01528562809388565,-0.020528782896655797,-0.026571489148104213,0.051104954670053326
GSTO1,-0.04617868707231959,0.0646810709035982,0.035109748043264506,-0.01603228051279267,-0.015899289366022445,0.016010497593802103,-0.06586894780199867,-0.10605673810325617,0.032805474097161086,0.01252197250378584,-0.02332959677906601,-0.030526523820073856,-0.08479530667169456,0.1072710716712972,0.0005161800988566341,0.005546958212457646,0.06689863425600592,0.007805342152480971,-0.018826217021730488,-0.0034408746272624664,0.023387201146225927,-0.03638279206706844
PROK2,,,,,,,,,,0.041869909141747576,,,,,,,-0.017777516934341184,-0.030752306871830896,,,0.019474012060431232,
SYK,-0.024410082259651394,0.10017466616789772,-0.004642267588290119,0.015171097407990625,0.023505255909859562,-0.013823166386335193,-0.0437188209295495,0.06703846236474995,0.04299225605367274,-0.019746081864089295,-0.0043081038786870664,0.043854304648738775,0.011380372450839026,-0.061058918879080604,0.045782507230235525,-0.001786416518184675,0.03599817472098891,-0.012344522697188491,0.005485290742315976,0.011107803641083904,0.02634788701030597,0.035959423901458516
CD40LG,,,,,,,,,,,,,,,,,,,,,0.11147128273003207,
ST6GAL1,-0.05558607038141326,-0.030205002563745822,-0.001572684199734797,0.0005787231266370343,0.02289859888925245,0.013553981176613428,0.016146566613565495,-0.013048854714476456,0.03141958209425769,-0.038582466998605805,0.07898783373801635,-0.03231453708567541,-0.049446155045157494,0.10914737432703539,-0.011435572989593669,-0.010506204588503534,0.004557617005780026,0.11532405618117843,0.05920269524120843,-0.014499097443635834,0.09454533738189948,0.005569801274764006
WNT3,-0.0914116870234275,-0.02654472288395703,-0.015110932522157538,-0.06681159294534098,-0.01634010969062654,0.02747975328765695,0.006459014854407892,-0.07097663969287113,-0.009173351288911313,-0.0016928684250567291,0.03681442129978295,-0.06161409457413989,0.039952173551468406,-0.043513066142021876,0.028965275856488767,0.056476705799019485,0.02337379745775532,0.041579395351357136,-0.0164246896831339,0.04550447759007744,0.02303171227847785,0.02016335229761351
HSP90B1,0.037032941589837616,0.10065903053677056,-0.04667847621083222,-0.03742278669765573,0.00509297738465065,0.05457551661126137,0.08927905568556317,0.027401732182802428,-0.005167350436077034,0.027147237429108868,0.08156256371377801,0.014044557627188054,-0.06247470691987417,0.029032083787775668,0.032607770253894885,0.025259180924564844,0.05541636617114792,-0.07665128615878487,0.02171035341271863,0.07978684573635551,-0.050817158766642244,-0.008233624654083765
ZP3,0.09093489624733937,-0.001126427654511123,-0.030700757203369865,0.11516758266387511,0.00489843057415282,-0.039066172607747675,-0.025165073160378536,0.08899224910570523,-0.061493072268630225,-0.017439995055127087,0.01816813425866948,0.045579664760804654,-0.03221356800586614,-0.016386188885302813,-0.13899157511175778,-0.016538768160229915,0.09131376315180986,0.01397034799228489,-0.03806227470227078,-0.030935566087998086,0.05600055939351869,0.05035602459283413
ANGPT4,,-0.019958056348340292,0.01424591932560928,,,,,,,,,,,,,,,,0.034592656806793236,,,
NRG2,-0.07271346869125984,-0.04901685187414931,-0.029146823269214615,-0.00011006952523497856,-0.006125538437992483,0.01918150187817933,0.020895858781195636,-0.0008962454001017069,0.024736731276159076,-0.031067583535132042,,-0.006019033572988937,-0.012763637820536881,-0.0224658143339828,0.08969550280851682,-0.04775652589760477,-0.04496980876251541,0.04013102064675657,0.0456979407912211,-0.014293735835671105,0.029797906712284227,0.09650468851059521
MELTF,-0.023583975974680964,0.04679854958036025,-0.010641039331353302,-0.01104964358432347,-0.016714089785602664,0.04608374785611605,0.1260451805281883,0.06740825934847813,0.028701561605571146,-0.018115999589028625,0.017773049547514033,-0.02317784556867125,-0.022570164826501125,0.07588396272880374,0.04782502044081765,-0.017438533018280942,0.10314867342222737,0.05648291169654904,-0.015409951921268324,0.031456597513204315,0.09361338003510898,0.07883286351343927
NLGN1,0.013945839829249308,-0.0325633881482462,-0.05403233795756038,-0.012600860369382877,-0.046259680621159996,-0.030306432240071766,0.07424916509901361,0.05975737354335243,0.006154693299253603,0.0033983326299194083,0.07062797397602028,0.039918547743493564,0.03970848085458405,0.08892012065979023,-0.00890109286427437,0.015046515518469158,-0.08252824197067977,0.03981974247504379,0.08594331659481744,0.010081899350546755,-0.022529329680186498,0.03254566657103232
SLIT3,0.00251303821668974,-0.06483179766025632,-0.00563734686958033,-0.0532410349623182,-0.015529360521920891,-0.042533038313320864,-0.03842885082948506,-0.08541307283277345,0.016323649092558495,0.01112663537849227,0.03556410073537282,-0.019991823084001,0.091838484526468,0.002672695927611236,0.07096240607524709,-0.04336228534271999,0.0019162792024002466,0.05455235612597732,-0.032715944293853216,0.0027066063273462017,0.060237354402451315,0.015084431358776016
CCL8,0.05707602304202438,-0.026429744868131173,-0.012843543895589948,0.12953990188205466,0.033799953792995406,0.042310241500753895,-0.02107045289324266,-0.028280095418968813,0.017170243488690073,-0.015737449959345742,0.05017457141544498,0.004941844403013978,0.014395029919861276,-0.03583293891143111,0.12036285098692003,-0.023074949961642836,-0.006666969747545814,0.07287518295315001,,0.038257593997064694,-0.04039485047045228,-0.016207282055554065
S100A4,-0.010933220052706926,0.012697033990813096,0.007370659529433734,-0.005692209235711827,-0.038286752400473106,-0.03374061993710078,0.05256077378003952,0.12354230381364283,0.05142453511862392,-0.005804247223499729,0.031244422318141205,0.04449159889082268,-0.025890806271640948,-0.020736164971150703,-0.026648936898240785,0.04176430650407559,0.11804730155844614,0.04693751912876191,-0.01806774551036245,0.019697775270262258,-0.021030875231703165,-0.020633755350992045
