,MGH258,UKF243,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TCTN1,0.005537483277437675,0.022034478472741335,-0.05525881006458555,-0.009782342567398215,0.05060097076823237,0.04737409751671784,0.11508698787818085,-0.029861956085384046,-0.03281735997810306,0.10657915279548585,0.08818903090012975,0.10045827552941264,-0.11521775708732324,0.08481828133120496,0.048602770792282306,0.08158751632665381,-0.02568666039492999,-0.024297009706100707,0.1255157627855101,0.04630887962071549
NCR3LG1,0.03902608006441259,,,,,,,,,,,,,,0.03439367155257814,-0.03246978555307908,-0.021222893728549273,-0.05190951500532793,,-0.05295035791036162
BMP7,0.03692677281607167,8.033561692846338e-05,0.01227264743784847,0.005810843460617442,0.020344126332665528,0.03460704219644891,0.06026545488385384,0.028669581033203537,-0.015603636221955687,0.04908910395212563,0.015461043462835002,-0.028461303376721904,0.14791812463319964,0.11567204447769108,0.008695381485943792,-0.07259435291168533,0.006798729477009497,-0.01804804297383934,0.236842420765917,0.10253623800005536
NLGN2,0.04005639038402296,0.0037755558835137265,0.06017858167203264,0.06837300071400815,0.0161961155761888,0.09990548285353641,0.020522347236299563,-0.0083588964986248,-0.031111812710405473,0.08952244708691642,0.11784415660242441,0.02621528912669034,0.03207437760594084,0.07631801906390376,0.03132701605884967,0.09127874474112292,0.014172597713184505,-0.03846915798097966,0.09993221362329839,0.007792865169608746
CCL25,0.004910784730340955,,,,0.0182709390139097,,-0.0328393340835522,,,0.005170323459062388,0.031222575898947967,0.0007205006486299874,,,-0.02467424110520855,0.05872426569831304,,-0.006995689533542559,0.10111210305610166,0.08937666431091143
NPNT,-0.0021182513030250896,0.10337497313162142,-0.014454481355389206,-0.023126496114794188,-0.047624340426899295,0.05663101790744491,0.14679819748726017,-0.04904645166911327,0.028766155661305692,0.024271679180718517,0.045136559625030014,-0.0007267932966479172,0.07124640644838509,-0.08268199038192392,0.05049894966338631,0.06229007412805637,-0.015377843242852185,-0.03447265653385708,0.19584057277345093,0.0559381610014581
KITLG,0.10528774353515358,0.01471915009036029,-0.03072321852482852,0.07646774894726042,-0.010022879704224765,-0.017014702576343223,0.04111741243208384,0.03728764770724437,0.029096560155759087,-0.009548659088866505,0.04722445439359668,0.034630729730240034,-0.005763574823490645,0.009512753312045234,0.0022410213598351336,0.0731570172358366,0.0058656632525438245,-0.0068387070400736825,0.06342997023549611,0.027795922478846477
MADCAM1,0.06341534837763017,-0.03587732507159183,-0.023647317445946857,-0.03247809955524806,0.0005884480374178416,0.04066453918869736,-0.00525256930190432,-0.03611943568292515,-0.021647322327782506,0.0037945903584036375,-0.03854893610282601,-0.0348810866342339,0.03074111811377151,0.10473918475933762,0.12817207193037336,0.13102585863189814,-0.028098220517014594,0.008265700655334546,0.04162251342182639,-0.01709835789885953
F12,-0.04367423943685328,0.003672705374847314,-0.029767654438332115,0.035321598174345464,-0.012612353188335739,0.0703332432133846,-0.058595028448195044,-0.012006979600384547,-0.019820914085731344,-0.07900578356093928,0.029658893096934133,0.04297890617651686,0.009499127615173948,0.041180595645762215,0.05032016608275348,0.09236840650517106,0.003302410094744179,-0.02998213082491171,0.12691111594617868,0.009163824650469716
S100B,0.09657621764305122,0.15487751207722397,0.0063684860323574705,0.09275454912626127,-0.02913410206169967,0.002565562319502056,0.10018812785544393,0.012130916881294435,-0.0016949808829854044,-0.10224931727564072,-0.0640774129338991,0.11940111688544318,0.001710295453571439,-0.1123092915197856,0.07090053204566797,0.23482802539795025,0.06140384035987862,-0.05395092670527032,0.2108689068684998,0.07572705206872485
IL27,,,,,0.0034512166743110076,,,-0.023015662259545048,,,-0.04292072664683258,0.040210069974626825,,,,-0.010342415393058333,,-0.02222530624868449,-0.04392228319792702,-0.03192894939349389
CD99,0.16396315095936054,0.04686420882866134,0.017247189566437067,-0.028939972897178846,-0.0552722368318803,0.05802811319384976,0.1504841970658532,0.004522405039066937,0.029291926315489207,0.037396922137088555,0.15835409728584007,0.06923690729317927,0.037633831388802344,0.11144573344058024,0.03152177450481049,0.12173695701246089,-0.021271408669959458,-0.03181674812652894,0.04182888188215056,0.14023895469536038
PDGFB,0.016066526218275916,-0.036950078425698335,0.05946378826723806,0.03810293898121526,-0.023005588609937594,0.007500502166970688,0.057844379880589526,0.06991750101813139,0.034140538821716526,-0.019747358813991287,0.0047060314136348575,0.014697313730196096,0.012871340425631438,0.03398765127881352,0.06098014227756794,0.0886550121076962,-0.03845694714734871,0.013261821980085513,-0.0018870113721012522,-0.009025371287960835
CLEC2D,0.08414465450579933,0.05289543949099013,-0.04748302331553416,0.008487324696993847,0.0172167091076214,0.05661941598171271,0.14743104509986302,-0.0063861397434269865,0.00942711012774137,0.08098113449850544,0.05623602487275832,-0.024622576118964998,0.06983678522132271,-0.00830119637929542,0.004470618149220438,0.1814375369821999,0.047899365094586435,0.020838877524243647,-0.0360873515127489,-0.028753746289363846
F8,0.021004415213240864,0.0656695933623831,0.007853172384947463,0.04051428090216377,-0.02755517257508837,0.0016165931829090648,0.10539621928727759,0.022676964725614018,0.015353878050425141,0.08941891589975277,-0.030082678848335157,0.08997245337646434,-0.023431119035467032,0.03600517323167031,-0.0059201623664047725,0.12141779069646075,-0.05198129577834067,-0.0012500751387324236,0.1592547782007079,0.05999074091058014
C3,-0.151558636067313,-0.08116636746023913,-0.04257839726386667,-0.054751629896220094,-0.025778542195487145,0.007075469223182938,0.12319807833343666,0.06488185826197318,0.038421238581332486,-0.03560330427431927,-0.1381984150860657,0.029700906313979945,-0.037147072235260335,-0.13713437989792995,0.02860518588964695,-0.03566114751448455,-0.05298306740901345,-0.023322513453353625,-0.12510554100150778,-0.07707431049835073
DLK2,,-0.05218469653269708,0.07612391902935013,0.03459045941294185,0.024630848637927215,-0.014891667050410277,-0.007829898845961301,0.008724100375224683,0.038262184223591636,-0.01343434610851708,-0.0010408649601439416,0.049922533838603296,-0.026533712111834855,0.040751157405037874,-0.02005853861040808,0.10084586761062621,0.06600760874762299,0.011495619493638982,0.1132460425033518,0.02629869367297987
TSLP,-0.03623843039939402,-0.009885248676421236,-0.01305895680111843,0.02420659771357973,0.005823435654973837,-0.01858353872327229,0.14940502329353186,0.041847462352705936,-0.005718543403591265,-0.029663667243052923,0.05975726047904679,0.11828226119495734,,,0.011122850771152054,0.05157034894447099,0.014220674973782094,0.020159609130040824,0.041848500150088105,-0.03458633739372186
OSM,-0.034579188507282116,0.04555796660134775,-0.02967724223163637,0.0317542621749375,-0.07424982155692679,0.027797930226072808,0.04481680232051836,0.07379954555442719,,0.04266449886074993,0.0748662592272286,-0.027679528701433694,-0.08432478642042683,0.04114919387878324,0.0365156833093115,0.05485505278659987,0.02044023773836008,0.0872786760160367,-0.017908283108000782,0.10610712388548385
PRND,-0.03677585257013252,,,,,,9.382652503107768e-06,,,,,,-0.03052276437639206,-0.04423369742872135,,,,,-0.005728962622911816,
SLPI,-0.011595465455170874,-0.013721508781551667,-0.02136418806100298,0.05082806611342565,0.041911075606936604,0.05595208434399721,0.13795341323640053,0.0782420123263356,-0.006331177986047711,0.0009869061660471123,-0.023532442439836543,0.0589930949611413,-0.0852490327099141,0.049024373814867815,-0.05597775890290018,-0.17520408154029793,0.005290797469175161,0.04711662220587827,0.012031934610429458,-0.08539978962806027
AFDN,0.03137730205234526,-0.008307566426104907,0.0222709872005312,-0.0048711244085038125,0.01904434748331656,0.01377354723793791,0.06336433605509723,0.03662493336815709,0.03399288314093397,0.08517586305742789,-0.012338551601391648,-0.09226624242701673,-0.032398947622221126,-0.023111484182142712,0.009181104615499812,-0.008709508462816054,-0.07251997888328052,0.010753404211652502,0.039985069801311876,0.04062220445587285
KISS1,,,0.050494620684069916,,-0.015922004785371216,,,,,0.1534274487974336,,0.05610885005711218,,,-0.0129947971232372,0.09775257900377125,,0.08774975739387182,,
ULBP2,-0.02645482570597483,-0.008844620616429244,-0.03170512400481581,-0.04895522865890817,-4.234424838871524e-05,0.04601444745528026,0.05244147001142177,0.01764019357749679,-0.029602293611282485,0.0440842274092683,0.11395958751003098,-0.044984331658413694,-0.06058070040851543,0.10505649735126732,0.060334843898616215,0.10987338572886897,-0.03174344798782589,-0.002481752702652689,-0.003316666855197891,0.06768123000195053
ICAM4,,,0.06684607163767206,,0.006416805221889831,,,0.0454100809216585,,,,,-0.0685834416157368,,,0.009545176279658691,,,0.034186247778777254,0.004283718641495792
TDGF1,,,,,,-0.01590871855907881,,0.007605049927473122,-0.022091007333330255,,,,,,,,,,,
ANGPTL1,0.05242251940433138,0.08946261717478704,0.044404608611706066,,0.04879668675069797,0.00881970228634563,0.13427525677827162,0.060938391206654036,-0.05910082628659241,0.008188288153082507,0.030978794888566075,,-0.030046286367597076,0.029345288174853372,0.04227030275251295,0.12242269210548566,-0.022881862153425532,-0.01630334120784315,-0.03549380877006678,0.03544111302802787
LTBP1,-0.03747428432351147,0.023542664445700537,0.05253324028605338,0.00954040777248265,-0.044846893569784774,0.03449706517714712,0.07229392874200352,-0.014161264553173568,0.02487343902609299,0.023481921769355825,0.06888471608660664,0.035246120876183375,-0.08152593535628612,0.0054404524409254595,0.06613440844528892,0.01937572065054966,-0.029510724674143042,-0.06485894273152555,0.0005106659511584606,0.032340315058595644
CD160,,,0.05040701811709565,,,,,,,,,,,,,,,,,
NTN4,-0.003505315562152993,-0.0502490150967132,0.016351679557435102,-0.0015745870311486335,-0.010381441144694555,0.07101908231511547,0.06643861744035093,-0.0019243079417053822,0.030003198625456456,-0.031574870259059334,-0.030673473144746524,0.037805178864048716,-0.016350967697897855,-0.00014500427071812544,0.018640098395388334,0.12380373642889742,-0.025456798774600678,0.008252935182599425,-0.01826504801076922,-0.018875116366157574
APP,0.06868674217475242,0.03271776709430596,-0.004481451879741427,-0.06761484953775657,0.013975407814443577,-0.08992734702969395,-0.13119330718973862,0.011746733803691612,0.03784046058932684,-0.060164467356799874,0.029718506250785513,0.004855116114628532,-0.09835285023623874,0.019935764503986014,0.02899646076900545,-0.08287519329104001,-0.029129740681657842,-0.010682886594200792,-0.0003302893819641089,-0.07521510703188698
RIMS2,-0.03677584951560758,-0.0561007857587281,-0.026950605199695533,0.037178087923088424,0.007785786085701241,-0.021147535738346615,-0.07448044878282742,-0.05331162096749523,0.005213426321212492,-0.030092998234420108,0.08301546350010067,-0.005611206899242364,,0.0044686833369656604,0.03859310596356095,0.021397677105529964,-0.029861543367351407,-0.011970275915429365,0.051111999495979894,-0.059345646333486976
WNT7A,0.011577581540369388,0.08905678738826814,-0.030037601944767747,-0.03406005412996964,0.026290496952329455,-0.05682139353668099,0.08548240874897872,0.00213739506209132,-0.024355919668462827,0.07634416705956891,-0.0706268133762847,-0.07792365274479096,-0.012897615133222455,0.0828416025053181,0.049111550389263285,0.0046505668673555555,0.027824509434234868,0.0021934282624685056,0.08860949088711312,0.1408220256665148
GAST,,,,,,,,,,,,,,,,0.052873815233666556,0.019002883765730224,,0.031141726774332593,0.016074431704619183
GPI,0.08158774252645525,-0.010027020780578698,0.010814816491612532,-0.02469723822918729,-0.002751975537989157,-0.08509965190106554,-0.09241634263926936,-0.07671737042334546,0.02100979422364003,0.04479016679332634,-0.0448160183879937,-0.026175056562105347,0.05364655389339245,0.09396186209100661,-0.025434782429734768,-0.13704841250245706,0.013902100028077615,0.028041383955361078,0.04814120059713749,-0.038626025211422624
IL1B,0.006674500252628409,-0.004401722282657629,0.04598654181688172,0.026709757133989688,0.01905664658954432,0.05411993647568236,0.11500895951500717,0.0672343636095799,-0.034466785645301035,-0.05726464333002399,0.11445160426632399,-0.06464109659422243,-0.025754337217638628,-0.03827944708793022,-0.019522046010260703,-0.04222676661867645,0.006170117008536123,-0.0064699984123394085,-0.04137706198750154,0.08075265205867238
SFTPA2,,,,,,,,,,-0.020213008052559194,,,,,-0.039727677524435526,0.11069718168803101,,-0.023781399298208595,,0.006063688270470212
HAS2,0.004093094315846162,-0.03424959152052578,-0.019868666377183375,0.0433360593301047,0.06169772409187051,0.1256641233678981,0.06879536881018694,0.024508036921551072,-0.035383922319860685,-0.024603280959835872,0.09907806068085905,0.06236259086610584,0.07578462218512755,-0.008804703914359592,0.013252896101649817,-0.10993158137048913,0.039253402916272356,0.029886282534800853,0.03410217879738304,0.013931281846761042
IL11,,,,-0.03350918106418617,0.0228967282692143,-0.01684428830016894,-0.04357167005018436,0.03391034149154281,,-0.022701456522988273,0.1069096359894921,0.04426135591665529,0.09935216183282516,,-0.030852290805537887,0.014430717832372847,-0.02574636319578378,0.014040236734396862,0.006432020456705031,0.08826130592083438
SEMA4B,0.052095673612000674,0.01026226853409409,-0.03961958956340813,-0.05133597037018995,-0.03915425402631661,0.046997225453388844,0.1397934876561181,0.022502097506952163,0.010314615261666804,0.0468852633316519,-0.06839616213942679,0.1428838769302722,0.008691856493458132,-0.05349531782159761,-0.0020198859134188227,-0.07311193252353823,0.006729677241908613,0.0034015851018943236,0.11282442240157604,0.03296423768774766
FGF12,0.01274870236665208,-0.004645067678105463,-0.003456810852185173,0.08063916902431073,-0.010382402441000287,0.014586770043843648,-0.0935027795937226,-0.05874297433137337,-0.007215498683860129,-0.029628828102640555,0.04785588618190859,-0.005605706364815539,0.06496748151987855,0.0346014205896794,-0.030500157661886438,0.10919514436312835,-0.01746871305823617,-0.0030399595924537766,0.03340498876869218,-0.012401123318825464
CP,-0.0386551053090858,-0.10580571809347131,-0.033303095160702095,0.022177137355046922,0.01765247565777544,0.023564101686371148,-0.013692863056633966,0.08404636193742357,-0.03236822938858343,-0.012673897857071239,-0.04889400397300425,-0.00779034434761498,0.010550436234103126,-0.01383486660849831,-0.04025601438357511,-0.043399597179420955,-0.04275608867331925,-0.012124845610618277,-0.042747318781334566,-0.06947361712307434
NLGN3,0.07059226664742337,0.07403120282785783,0.013571277414872485,0.08929259209536589,-0.009723722658429535,0.06600752048607358,0.1293976856706926,-0.03087396144244179,0.03322107249971515,0.04863953113193683,0.061009948869526966,0.04561042135722925,-0.008873007772997822,0.10341847618401669,0.09675947487298758,0.11305570297392693,0.070349365716435,0.040518503701811384,0.22503344848706353,0.05395315160797441
GZMB,-0.0454407320336899,,-0.01305895680111843,-0.03130640971222672,0.024446852701483453,-0.006640333367476084,,0.011778832998890317,0.012717885283879004,,,,,,-0.04861829188921074,-0.01628374406310965,,-0.012321618444321806,-0.033903866233324226,-0.048759179242916006
PROC,-0.07638196107750064,-0.03457808312992971,-0.01371553861110002,,0.0612323078353556,0.0017051831499666074,0.05659248276699169,-0.031239826677780656,-0.014806872187297296,0.023132886701476032,0.08260848767624189,-0.10658940861713956,-0.07567356970322794,0.0057405742225430595,0.05215961651276057,-0.01000260402202728,0.0011781319515944255,0.026418528847700583,0.07745198826992909,0.002896848774916931
TNFSF11,,,,,,,,,,,0.1049926741048295,,,,-0.012565213206967718,-0.05067563113260882,,,-0.05268385607674515,0.02764795889129619
