,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TCTN1,0.001824740266850894,0.05059842471167925,-0.08061647002358109,-0.00742615344880027,0.06866008905203158,0.0654683246712654,-0.02923973959355116,-0.02142192144972885,0.03345546510957844,0.06439053772672326,0.04632770306493557,-0.03267199200586011,0.05064661516269993,0.08068663521342165,0.04055936972703537,0.07285593602574211,0.03050513126105274,0.09299928323265601,-0.012364195929031594,0.08618164041740625,0.015613757446615468,0.04321025287831757
NCR3LG1,-0.024479002154683974,,,,,,,,,,,,,,,-0.023713562413604977,-0.031189617074770408,-0.03683124723371136,0.02458498473002114,,,-0.030723717259970623
BMP7,0.013508483559641363,0.019149615224968244,-0.05655717468642763,0.017614085138603297,0.0007062488089451307,0.06231511979894328,-0.032529105768583796,0.01572973607167168,-0.008360171157108501,0.0010668794710691118,0.09763636186001819,0.017039312136357596,-0.023068829291008897,0.06552321926480523,0.058343702452326195,0.06685673926355132,-0.06965689961552586,0.0731730807323876,-0.010902616002830443,0.01376047610639869,0.03125786217887852,0.10855565397288568
NLGN2,-0.031569448652605504,-0.022351170808989584,-0.023196261528777275,0.09904655469029086,0.01981561080553325,-0.01766404859626663,0.009061654430076126,0.03775351372919871,0.012514319665673932,0.006757461732654018,0.03193702654283211,0.018763751973777526,-0.008384194895887605,-0.040709703477667766,0.02743054996923458,0.06343546522803113,-0.06810697470942904,0.00017490746974338487,-0.0006413613111420017,0.09427612023653797,0.010535154478439427,0.039670302255505746
CCL25,0.03891205717024307,,-0.02858865067147705,,0.03127178347708095,,,,,,-0.037733037624389065,-0.012398487297446505,-0.0313484097911224,,,0.01844665282363893,0.0056611817247100744,,0.0025074335794521103,,-0.0045348232810348225,0.22899123871583307
NPNT,0.03184046904015366,0.019005600322566266,0.019654152632242683,0.03205828809779923,-0.005522743877155474,-0.01332059957201182,0.09546817927340503,0.01954773469418744,-0.06495978211309066,0.09100306139513427,0.03716689319286035,-0.0597753237654713,0.06629356747056142,0.09716574553065724,-0.011473416450882498,0.05934664803003708,-0.0003486213803249407,0.08094705249362111,-0.04155389527886763,0.017248944031536373,0.013272063560764422,0.09053508368346827
KITLG,0.006918792713776004,0.010687630029464658,-0.06185084894290747,-0.01938756304558837,0.012903195115192766,0.031640291944013806,-0.03912847093640985,-0.01040656707294497,0.027328551916842705,0.06522892783572894,-0.04115181371045043,0.07757872396142142,0.0005243409819540264,-0.02120518141484232,-0.0030456734986465538,0.0013177854954566789,0.034394286355611876,0.0050628021593895406,0.014380852263506634,0.07670112109114391,0.025875317933084785,0.03183312834109115
MADCAM1,-0.038591409278570604,0.007866037240178442,-0.0400060012337052,-0.02183096717999343,-0.024197571089907957,-0.01821129243602044,0.016911844047087694,-0.021647324199790312,0.006437484386346169,,-0.006495213223619233,-0.019350801203689042,-0.022491031593238123,0.03622214780283047,0.11576295072484416,-0.007597153771798745,0.07627570844568811,-0.02567110181245999,-0.013692344867962539,,0.04088200643343918,-0.027615987618134347
F12,-0.007002944565259174,0.043070946227804816,-0.028793123230793305,0.021717840104645628,0.057057230258690465,-0.009498165226294953,-0.012778540413613617,-0.03556126060359303,-0.0711145700568571,-0.007775363058333912,0.018264593254034497,0.002485388986664081,0.010265096584417105,0.09841784233960048,0.10704537303890817,-0.02935479116204376,0.0164294304050174,0.05277026134136435,0.039093364562488096,-0.046614107238500034,0.03385243769641732,-0.02941683461752928
S100B,0.1270114273118167,0.0023344970268089956,-0.06563628774835933,-0.020112924883279967,-0.03360272735981578,-0.051554499008861575,0.01457048966508734,0.00826658595986382,0.03777902684554582,0.12316206858791914,-0.08051905534520827,0.02652118114147293,-0.10494157844277313,0.06186917990622236,0.03187359882491752,0.02674385980667411,0.04700745574910655,-0.02392146042840665,-0.022405279096447597,-0.06921248099617128,0.04352397030775718,0.02864749402740752
IL27,,,-0.02527335493666428,,0.06343406980210475,-0.02907924801511969,-0.016333240796328613,,,,,-0.03112458300224515,-0.01244355082213488,,,,0.07343028946222468,,0.016283914389736635,,0.03683320145539249,-0.026265159467503234
CD99,0.08724357109998168,-0.024827420930416254,0.008463850514280391,0.02581710774174262,0.00701219220736247,0.10682343940354605,0.013455639032854037,0.014804141357020812,0.0144211692527023,-0.0018765907827293711,0.02294551850114242,-0.06763533171804627,0.08221919226627304,0.004687792371777404,0.13719683796593793,0.08206570541630932,0.12808881413542628,0.008967432385312014,-0.02823280663240211,0.05087126143437769,0.047752479104301644,0.1296834976935478
PDGFB,0.060976950769403335,0.06943148305286345,0.0036134676834262956,0.0019579840403314286,-0.009938804816514293,0.008609985358373269,0.00436862220525309,-0.037377716938152915,-0.050245555642539914,0.1065705399071025,0.05771094519084702,-0.06097941407547399,0.06223075350398412,0.11468340418444543,0.03449016022253806,0.019096466735823676,-0.07860929402175737,-0.044656041630767966,-0.03518701586464798,0.04067734439949857,0.027606718403846604,-0.016450101958886295
CLEC2D,-0.031223653685095873,0.03631702776813059,-0.028023054883448854,-0.008539108752106938,0.04629177755508767,0.004176026349171142,-0.02308323396091028,0.0013206062285279411,-0.02276435262333267,0.131723189666334,0.01512185181907494,0.07109796836807325,-0.03778719691652394,-0.05520034491478731,-0.010803198737314144,0.05836843644375674,0.013566003520698975,-0.011477015140821731,-0.02876865912053858,0.11783782431187369,0.07124068937861418,0.036269378615937195
F8,-0.00394006658473919,0.05056766099862682,-0.011070420865970364,-0.017765310687977105,0.00921484057957337,0.03777921210406596,0.015114625748281171,0.004214149241843807,-0.03473728157913427,0.10370405109941395,0.07234130348646603,-0.046775341521759224,0.061668385237311725,-0.09621756554648768,-0.04839982631359283,0.003968687991626013,0.08187488020951762,0.03271834561919136,-0.0024469292549463896,0.0077149165460568565,0.06002981949210317,0.07436734043828598
C3,-0.07817915033505114,-0.04028352609230008,-0.013589266458641796,0.03024389246763135,0.006503652233247251,-0.046135280385946005,-0.01203546968520049,0.0034480887988775142,0.004479620361658084,-0.026777487975599784,0.046272428370142185,-0.005340951064869358,-0.023650257342138006,0.028330105855067213,0.02520570481317027,-0.06434233226243087,-0.15857040429183414,0.01981576659729271,-0.036341872745877246,0.07615332381200217,-0.005220706805976693,0.06091598977495124
DLK2,,-0.0021098335218008254,-0.011049099296830322,0.08661773683496288,-0.001313117381093933,-0.0314351619624273,-0.003964037702897743,-0.03060473711441235,-0.04079371645459281,-0.020380249670516118,-0.045425707270102686,-0.028763931965126475,-0.060187632253046984,0.025663212827489616,0.033172135563164756,-0.03158314653082981,-0.012232625901241502,0.06732683181474278,-0.008711596679434205,-0.04544918453072144,0.0849579901173177,0.028551836172805843
TSLP,-0.03802745081858534,0.06979311942288104,-0.0006371455997584255,0.015166755089054807,-0.02692430552557011,-0.0018696346028491755,-0.03147631331751035,-0.009737032206016011,-0.0233768714573017,0.0013376193739771123,0.01237623859038362,-0.0035186474307412697,-0.011789205485124158,,,0.02494285902243502,-0.018236888477646627,0.003719267059745847,-0.029265920541433222,,0.033389879655266914,0.07190925246977987
OSM,-0.010216192660144289,0.032051326009856974,0.013886603614815874,0.06896729382800544,0.04665181896519012,0.02726190352423341,-0.0034792946896757947,,-0.024584737305592033,0.14920750479292585,0.007395653166448547,-0.02075515475062647,0.142026079161035,0.06981991541849958,-0.0009150197535248073,0.09672613474536189,0.06228036865272195,-0.03413937087572172,0.01492584939065645,-0.0005395002916855922,0.06157509895840325,0.0057575933896980794
PRND,-0.014756820917678583,,0.03597738971785397,,,,,,,0.16317796270968363,,,,-0.04199425621859141,0.03369190361014325,,,,,,0.011681150732674435,
SLPI,-0.006201899554879056,-0.043337112018035376,-0.021659625710656622,-0.019723204945045654,0.036331242312455166,0.019901084270827898,0.011147837029564752,-0.027504323191244077,-0.04557834879037256,-0.024879216754728924,0.02483648611839301,-0.0694942049154169,0.11287906270322765,0.03007747510526935,0.048549310363731564,0.006717976100892498,-0.009896400971400272,0.027349878682377458,0.03134731550548147,,0.005673317965069423,0.007165762677445219
AFDN,-0.011919132420702873,0.012511895760278979,0.0172009127211959,0.06346596393882063,-0.0034716221687844306,-0.03190484974075555,-0.02584314489428473,0.029974330994261097,-0.005998038479696953,0.022003255481519348,0.05111400794356433,0.011654827976393297,-7.380572811588607e-05,-0.00938238925399112,0.07351866936962169,0.016134885908500336,0.029960984876321567,0.0257002677529154,0.00533434673129829,0.020286275624347483,-0.05766368195045535,-0.042812068516216564
KISS1,,,,0.04854786192280967,0.014376774148790511,,,,,,0.09028026893429512,,-0.011523977139660375,,,-0.03836249377437941,0.029062160354028945,,-0.016830643325766254,,,
ULBP2,0.0372253075503629,-0.010648886280402229,-0.045385302896323226,-0.029269853680819535,0.0019609953852074277,-0.002937597438596653,0.05794442119079652,-0.029602296171216867,-0.04625766387388173,0.059183960441648566,0.039234859662442376,-0.01391733676058078,0.10373762279112947,-0.056426930851804925,-0.038768677769651025,-0.03397178607611812,0.07874894903443533,0.06568256829064845,-0.041706296546367816,,0.03700615355529417,-0.0017526849890562484
ICAM4,,,-0.016674248621776668,0.0005827608030429941,0.020706287231797203,0.04977806189375062,0.04042091741456697,,,,,,,-0.03257769655633889,,,-0.020412434657913325,,,,-0.0038849207015846645,0.024141549610210703
TDGF1,,,,,,,-0.014118328407931644,0.0040081807713956315,-0.010281516369376104,,,,,,,,,,,,,
ANGPTL1,-0.0007158670770930071,0.10336400543214483,-0.04594185566816954,-0.00015907851118087836,0.024098252576862336,-0.013011057954981904,-0.05221401535621972,0.03447442827674462,0.01832411365598009,0.05826109948870597,0.009291349620757266,-0.03246610898592851,,-0.07213989751791075,0.13681034428254263,0.11476686730476658,0.002203073743271246,0.04640523030804255,0.0467147480903711,,0.018760079579457755,0.005777906661291674
LTBP1,-0.049119280258314114,-0.06660530507918494,0.02975701656119013,-0.00028356965313099466,0.004209677993861378,0.05901053810034998,0.007543795078000353,-0.03132084914075417,0.043280677637649215,-0.10393393621279227,0.004698419928082498,0.014354137136462747,0.055236290328969866,0.03630485112513857,-0.015707068823129736,0.032172042388427136,0.027809552949216484,-0.015658398513376536,0.009100410828983769,-0.06653199661361059,0.01501476406273582,0.0032236923617230276
CD160,,,,-0.013691700603328182,,,,,,,,,,,,,,,,,,
NTN4,0.03154800252305679,-0.088842206890094,-0.01906180356451348,0.059787209618615465,0.0016346300741075237,-0.041991751525111316,-0.04506703143061574,-0.054292445410816216,-0.030662958436534868,0.14458084835530735,-0.010774772694569118,-0.057257180922340695,-0.03011101342045245,0.021446441054739994,0.003334331883126867,0.033784795942464814,0.05891762943869309,-0.04012970028447497,-6.701364660762669e-05,-0.047917603114905206,-0.03854510182278633,-0.006248146931554492
APP,0.07625378968771601,0.005764077883379608,0.016708352333988895,0.02848045208395101,0.008132652610973566,0.023312993805281457,-0.02466512383282027,-0.05508318804065235,0.06241040404835727,0.01761384169697707,-0.03998851283587941,0.08106738321469678,0.03650463254640428,-0.0038662227589580695,0.07505034092726745,0.049911841530462804,-0.07819224431126257,0.024949942611659146,0.006406735075418954,-0.10411074364652363,-0.010041744860967384,-0.08365406728385744
RIMS2,-0.03859140126526695,0.051114083137214696,0.0626683540834427,0.0007229309631938254,-0.012361599384094054,-0.0005498995656411837,-0.025594045314913574,-0.012872409609050232,-0.008291581837442663,0.0028859833993271898,-0.055252676238544435,-0.013252728629367149,-0.0532759168208698,,-0.02689721428604998,0.013129846160756986,0.012168579261379035,-0.041942509620973914,0.0660329791315509,0.12789593240848673,-0.01658788516604775,-0.08081805755949832
WNT7A,0.0340364907911718,0.0386795808323528,-0.04880811886532827,0.021392651622469845,0.009969022904778599,-0.031047617321901796,-0.004377712512492254,-0.02489000958980531,-0.044722583009780104,,0.05414759496373718,-0.051216050771975316,0.02738411135426565,-0.012096145021099805,0.07256217374903992,0.029746228333030256,-0.006893374081958943,0.08728846527470739,-0.018656702465718124,0.09336797453582807,-0.0020237714145075,0.06812279480826255
GAST,,,,,,,,,,,,,,,,,-0.023267250541130644,-0.016163288753634562,,,-0.003899924377510352,0.00925686062976544
GPI,-0.011585680289157494,-0.007091559211217824,-0.0001586354740526466,-0.046056856900109105,0.016859894970766058,0.05330568957940001,0.04460344130629187,-0.034192421559121305,-0.01824077614876269,-0.053329550993295415,0.03133201746703712,0.024932721451698336,0.10005603822721139,-0.0745994998368159,0.06552433594182468,-0.00181949117094196,-0.01771095336001073,0.0481553722712748,0.0285484800434827,-0.00012564937116854572,0.007314537747947029,0.006178003728469701
IL1B,-0.009498677413837732,0.059480245160591284,-0.03568278104111,0.04365471360895552,-0.003597526739891497,0.09452767867160367,-0.007505452561232443,-0.03446678862590486,-0.0290314153088841,0.17279170216678277,0.0422462054556674,-0.08157179104002903,0.005281253373920393,0.07559309889699364,-0.05211889661416754,-0.04235621035673572,-0.013270380842391528,0.026268744871833706,0.0735658801734553,0.03203606597950404,0.015321702360957607,0.015551246837979395
SFTPA2,,,,,,,,,,,-0.02686669313463954,,,,,0.004462165534046013,-0.02010602073928925,,-0.01369234581849051,,,-0.02485748315438046
HAS2,-0.00276986872478641,-0.02192889602824162,0.08591778031794704,-0.03525333934272645,-0.004020604395993188,-0.011716978516268187,-0.018049983676464817,-0.03822994543624013,-0.04097845153608141,-0.01488756673451387,0.06913579941919949,0.014512751529246234,0.01782966396710899,-0.06597935330623854,0.026051330754008367,0.03389787769063594,-0.06179071488370996,-0.0037708602651146807,0.09546618138059344,-0.005116424529434173,0.03326784382109314,0.037400283433339856
IL11,,,-0.02527336143484546,,-0.003015827816572555,0.0853349347783092,0.028537974097209987,,0.023929494918671565,-0.02167202855752435,-0.005417705312505261,-0.05415425496282668,0.001844057426838615,-0.03160435442246369,,0.0745568265704691,0.007299033439568941,0.03788212840700245,0.0274041166766276,-0.017635576482336646,0.039451550423602974,-5.527880988648022e-05
SEMA4B,0.012581714012636195,-0.028130054117478816,0.003911895771844298,-0.023398274959016793,-0.03234396097244665,0.0055687540940520105,0.056700628252129556,0.0856612266802079,-0.020618444271664798,0.0654038644705381,-0.006577248020846663,-0.02811517530266372,0.10260746838131346,0.028804781056148036,-0.027761849117422667,0.016989490081292448,-0.03188975771448448,0.031657075578229596,0.042307872763495444,-0.016976529817130652,0.0448194258371799,0.07017715666743737
FGF12,-0.024251838791564836,0.022510023700688515,0.012147280725047513,-0.03650499335244688,-0.032295295956032366,0.0038850533755045713,-0.021922846198755085,-0.05021355017118309,0.008784018406531126,0.025770120735381555,-0.01824989278596999,-0.015754959793728186,-0.0377580838046985,-0.03255731761224477,0.06255001732284537,0.04394131077555771,0.012349452155945618,0.08575730730494775,0.00209250824189956,-0.006144361915022067,0.03884658676517121,-0.009865377891575924
CP,-0.0029556964821682895,-0.04283775664690495,0.045337521441402955,0.007767297420207665,0.08467230643496423,0.09660427082737738,-0.027694214981945353,0.038709694965393185,0.007578571336572274,-0.0731859287159817,-0.006191181053840593,-0.13976103426692085,0.02638181959684042,-0.07420445304840075,0.029476945610580396,0.05732391162636481,-0.01295887418131881,-0.08996453966700135,0.06247934991739965,-0.035907352428851264,0.07650508736814039,-0.003445909313308815
