,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MADCAM1,-0.022057890767716793,-0.023794351544761456,-0.021427966846165578,-0.018792591037613878,0.019453985133264913,0.006956570382893493,0.031837735903670145,0.020842276292660344,-0.040483157513080084,-0.025063494043438425,0.022418120441601623,,-0.014923189586728624,-0.05203687388329439,-0.04757967565072722,-0.026206225232275542,-0.012755477244375554,-0.013232315820673472,-0.01200939633345544,0.03751616881814845,,-0.010965579846027404,-0.03730236172954807,
F12,0.03183829503164866,0.003622776400197023,0.024769236438224658,0.019014873584461908,0.027029557046068832,0.04622568963079383,0.031419730358917486,-0.01540050659901626,0.03369120156537873,0.04020994589149128,0.10013494835597413,-0.044372899265015434,0.010936252257871626,0.013687820294038113,-0.03074699290354371,0.10983985247252813,0.004515730048623709,0.10254839810637875,0.018969423374390722,0.02512181120802535,0.16587655442473853,0.05955545024833061,0.03999492321257968,0.17672086965762815
S100B,0.06935486235749352,0.01976341140100019,0.022976577584574807,0.031673351599763845,-0.020321127719656776,0.08828507689755803,-0.12181638909123525,0.03167158159595507,0.001990321226745705,-0.006535258425167504,0.0035513894600897244,0.08815527423308535,0.10179403404941442,-0.02139441755571235,0.01712394605458221,0.1034115410204754,0.11802407315884,0.2026661187948994,0.06259267756474654,-0.029145785537603316,0.03991448711571683,-0.0326254889852675,0.12366195209794828,0.06683677067362392
IL27,,,0.050482889626114046,,-0.0402486434405877,-0.030926249079501936,,,0.079060382709255,,,,,-0.02423226735027642,-0.041031970595992916,,,-0.0030015351784910154,,-0.03490857553514557,,0.1395498143171548,-0.006677286988136367,
CD99,0.10160165072156271,-0.08026434112284082,0.024735496672776316,0.011205787956486859,-0.028455986821057874,-0.09933804756795554,-0.08850710443418235,-0.1281571480596199,-0.06877104400127453,-0.031979130823541466,-0.047215101605047986,-0.047698886675179,-0.11560196307432516,0.032229338527890346,-0.01660281597290183,-0.025975996637163774,0.04281278746741587,0.15174026349676728,-0.03891075702586213,-0.029891145031619687,-0.035522218285657166,0.07923232828282649,-0.02393356043380468,-0.0663530199595867
PDGFB,0.015263366727638403,0.06434503691787886,0.023475671272262782,0.00846685486817539,0.009285618842199764,0.04636305867644828,0.05214198799958,-0.017731639392124115,0.05236114646280976,-0.02012753301654675,0.043467628165789765,0.05524287796611346,0.050625351217104084,-0.03385495209783383,0.0915767890097909,-0.05941442258477156,0.08770992372288948,-0.030113473257216278,-0.019877216783488517,-0.009565686442040732,0.06853168909949309,0.03278679877005517,0.07485815633017699,0.005835122643924166
CLEC2D,0.03573926286702864,0.015584237403282854,0.0524224545214494,0.03574729055181667,0.00027467261781711306,-0.04394704654319718,-0.02000553274597557,-0.07970437485684458,-0.019015074162472213,-0.015911547937123318,0.0033814610548837305,0.01002688897233675,0.000721723978964709,-0.05475723701199998,-0.01809933172955963,0.010900358603464026,0.07445312147370078,0.03669075931225834,0.005419118648200306,0.008711174704317119,-0.02655810104001427,0.027911216561219372,-0.007955998224737228,0.1367696537185892
F8,0.003113713374713768,-0.019150227110063506,-0.022106311018029814,-0.024420220808530554,-0.05266431809760442,0.038566316249268526,0.03383024544409993,-0.0896827397399381,0.003319624241170604,0.04858712106065882,0.043601153287213604,0.05622496447245472,-0.022774920404005552,-0.06005295909273857,0.007953547623720627,-0.003442625780627385,0.044307446876747585,0.17674930623856114,-0.04364207678190719,0.11491509779131448,0.044296460493698134,0.05238102910392763,0.060723055088937244,0.12572614548471725
C3,-0.06828366799422612,0.03785092869618048,0.02361113189792773,-0.04600323860370537,0.012136090251865893,0.021650884731873904,-0.07306753076358635,-0.06840674271013046,0.0842229485148794,-0.06710808414347698,-0.07785527888895268,0.0606974038379208,0.03716793609600531,-0.0467314197722351,0.07542118284249381,-0.04919928595627287,-0.07342315011684224,0.04530768091450732,-0.03651632225506985,-0.01711171567272591,0.008379721936466224,0.13147898450514708,0.0019205580777451805,0.066721551364942
DLK2,,0.041809308113337565,-0.06661297497149508,0.06853454395865005,-0.028638993488718106,-0.0043375122228556775,0.060850314052792606,0.018204504898496194,-0.030604645324131458,-0.01587727704273635,0.005920068255241065,-0.028749183776850998,0.06313681705229744,-0.03921251642476924,0.07144253617180868,-0.04953178681679611,0.07305423017511824,0.11240238356905234,0.04740612813137748,0.0783946380229129,-0.021007999376786452,-0.02384950233020636,0.015913893058155045,0.03103710941745462
TSLP,-0.021735546123133106,0.02626396092477191,0.01904674791279856,-0.03273263961894445,-0.011221561348923426,-0.03067677907873317,0.03798179279074252,-0.08191495228157057,-0.05765180700538019,0.021222016269186895,-0.0005119330713293407,0.034627698810987866,-0.04001801970392931,0.029531922142281033,-0.06097595457556521,,0.006250025509178696,0.008668717423256068,0.034613030858142456,-0.01953115044859043,,0.07374253348266008,-0.05496618767966447,0.04666932104442006
OSM,-0.020740344943668224,-0.04485396178652528,0.05948904285754604,0.011306993938435947,-0.019553427336803215,-0.03198291067744596,-0.014938648040343174,-0.13693229287451342,0.05239039253216216,,-0.08569806623353737,0.04322159845246828,-0.008360792745898174,-0.021585981545562776,-0.041813580520087636,-0.07956362681389659,0.054026879290789004,0.041800650038573334,0.050897810431467565,-0.027898899071129035,0.006533630327536724,0.07285293966159175,-0.05047323994352393,0.10890437435992217
PRND,-0.022057888019593283,,0.03473001228135305,,,,,-0.014169326031793382,,,,0.07490475991362654,,,,0.029772258863674954,,,,,,-0.012536288665043248,,
SLPI,0.0031604611761363974,-0.0797907447178414,-0.003376718038379924,-0.02548492514005666,0.018718894574786666,-0.005837970952817726,-0.014756222999798068,-0.10291273564573991,0.07065451749886448,-0.012930328559338202,-0.06964939160718751,-0.028655432359633064,-0.031343573499112015,0.1051728671124008,0.058530190795847516,-0.01919981042874371,-0.10217077844150081,-0.10182492792100133,-0.049819766142804325,-0.09225591006729732,,0.09701278907489035,-0.10453328972531299,
AFDN,0.031121001750537402,-0.02026597803027043,0.012932665543608304,0.021546749693986948,-0.009462088568138457,-0.01569409568397227,0.05296137170025178,0.028734228366806856,-0.021670532583647695,0.06729590804219063,-0.0019499493171018275,0.010476724456603716,-0.035669833914808206,-0.01504468062224586,0.04357318259887344,0.00803722477721368,0.03131346843467034,0.0810272866942153,0.004102043772710249,0.08094111122189392,0.08438063807334668,0.002112978275920027,0.013498858847708423,0.024023672517678264
KISS1,,,,0.005454065268032626,0.010241705622127837,,,,,,,,0.018617522743884375,,0.005046486605050615,,0.00986101805296621,0.012988392796428376,,0.031115893278370003,,,,
ULBP2,0.007652851381274017,0.07012499188250468,0.004467719499292386,-0.009899385364995216,-0.002305019999858255,0.028842334578721467,0.040907118552154634,-0.04209591404416342,0.02414222723882606,-0.004944087122130464,-0.018465381163399946,0.08553746666910207,0.012723022023119805,-0.01037244876917457,-0.0962750043240048,0.0066765841680410465,0.14630744482440652,0.11682753223056351,0.012251745052533736,0.05375089774610046,,0.06383167488783538,-0.10407730330611802,
ICAM4,,,0.03214887219461313,-0.026053678718819577,-0.0022976201802263033,0.010232414373264581,,,0.014890635048570626,,,,,,,,,0.013347925912967146,,,,-0.009351431280596827,-0.02718727112147408,
TDGF1,,,,,,,-0.018844043994649,,-0.008022895568070806,0.03957837276294923,-0.03582610141505193,,,,,,,,,,,,,
ANGPTL1,0.03199336410883006,-0.03778068587768217,0.020595474512846625,0.0045039209944521,0.002759750751493085,-0.03765994039110126,0.00015742242999517564,-0.04668703596403963,-0.027728621356712068,0.012491536866752617,0.049200750294807104,0.0419678759728077,0.11403610095222368,0.006112306314576531,,0.00955275478668285,0.053131292478427634,0.07807300766577903,-0.007510482901874327,-0.01507686398857098,,-0.01602999665957,0.03571768707938027,0.18281613011366624
LTBP1,0.006180613221738934,0.04458311805422741,0.0383154249315472,0.013888084303689333,0.06266400179842532,-0.0383662941142546,-5.677225960714334e-05,-0.0521020392997748,0.048363396612225704,-0.057700152823132976,0.021833106291715913,-0.05235067263399102,0.014753659062763524,-0.02932592998849415,0.0904917465516342,0.0060746742600320735,0.010125323025326342,0.10767707560605912,0.0018901079947889557,-0.00846973680835058,0.0156839061925232,0.00029038605407312055,-0.01741395246177186,0.01801456588745484
CD160,,,,-0.009258685889862778,,,,,,,,,,,,,,,,,,,,
NTN4,0.02232481574207585,0.03400008911855382,0.006145733309399004,0.025854122130907,-0.046992080731137226,0.0057863568604231905,0.04573200710256085,-0.03297168895472932,-0.0321744138348138,0.004077123394713178,0.10229989217424863,0.1059340824461596,0.051721717566057326,0.018168743927623247,0.05909044419917776,0.1292050581687924,0.11126562604593018,0.13708619820240336,0.03842606698681514,0.016164601529174472,0.01132072570685232,0.040953912714173535,0.08502521699125598,0.14132704640569344
APP,-0.0031047653448092187,0.034086833700757366,0.04759211863105149,-0.041734991550952415,0.02950851712856806,0.014097306926061681,0.1367237225709627,0.07485013982128405,0.0016095163237960165,-0.031146332682227523,0.12183062809467214,0.028974569044236884,0.09165687989604274,-0.05749074213527202,0.06853030703131083,0.0006326272269136399,0.089877958447041,0.03094630845050025,-0.06487608142702564,0.09373324800055412,0.10783228624059855,-0.024946431815357103,0.080407172631353,0.15550531099651493
RIMS2,-0.022057886187511516,0.06478283459636187,0.07354693097184152,-0.008731111865736142,-0.020941569044180836,0.1377959855856802,0.059946119968983164,0.019341055024911152,0.07620273589093794,-0.005548967735236389,0.02586176442878632,-0.005005895123039088,-0.011068580188630666,-0.015345560642363261,-0.008785061375086698,-0.0031328487259312293,0.06772281649193013,0.07324271869386226,0.009528824967608212,-0.01202641363396164,0.02098513277625543,-0.026328696864406788,0.03098743724275178,0.06493581375013563
WNT7A,0.03793281165153003,-0.00422646550152545,-0.005496218017229277,0.03344352178404714,-0.0277775658016779,-0.0200157021917442,0.053018342548274956,-0.052348896006334106,-0.055970391718601215,0.01355524752123998,0.025248978238103747,,0.06673062016498114,-0.00084250594786299,0.0036579951004633788,0.04429165218624251,-0.027795951390603438,0.0006428308456908928,-0.04850941885903572,0.04269365829390381,0.08146092453257965,-0.006668517554963662,0.08339585272394483,0.08385083700937992
GAST,,,,,,,,,,,,,,,,,,-0.039250684709466306,0.013033664826852785,,,-0.0005211684608146267,0.004010242693907669,
GPI,-0.01058370987535408,0.05311830954820596,-0.011419085410317477,0.010970398631069675,0.030589873960537563,-0.06102157466869704,0.14545854274984227,0.024481255276198762,0.011393721368096865,0.033136202749241596,0.13868032018216056,0.002437488512083368,0.0253442707971404,0.02649972858727701,0.011097803742808741,-0.05505255982757482,-0.05818055156094624,-0.1568988906570328,0.002054269672569668,0.011775058864226091,0.018994454459602687,-0.005205951848908134,-0.06081488499540091,0.06859097795311818
IL1B,-0.027517209944765576,-0.033313441668353996,0.030264533863357368,0.047971313158472494,0.041795578613998324,-0.05186213516775424,-0.06048390511029173,0.00292488424537371,0.08811064726570028,0.002901877483716184,-0.036266435751681494,0.10759385132191547,-0.017433666690207256,0.11026446390513134,-0.004032906867643928,0.14693505506491356,-0.06389776455921177,-0.07546534838156188,-0.020275179521383614,-0.030105456606034205,-0.01918845162206145,-0.0177502837097598,-0.011195318961098792,0.002149564670059472
SFTPA2,,,,,,,,,,,,,0.008811101454986236,,,,0.018066613106342225,0.08781165489959983,,0.0006874754397635035,,,-0.003349125017646584,
HAS2,-0.031956148621273966,-0.03396708967228513,0.04647982521505473,0.022189582053400776,-0.018625044164584187,0.038290354074926855,0.007942135883093587,-0.08530852068176134,0.02192409741539684,0.05831039363618666,-0.035465316633292554,-0.009179892481639754,-0.044258642972848254,0.0967805643371969,-0.09835973044336442,-0.06211671978486228,-0.06617913892920965,-0.02230343644756694,0.028563792384599992,-0.04345420741694212,0.11010642540754935,0.04884679625205182,-0.022355564105851967,
IL11,,,0.02104787146678976,,-0.028091568453482808,-0.03711141054741643,0.05114965785439799,-0.013459027037306571,0.01309253404214905,,-0.04548819614700223,-0.012229731266178542,-0.021158525998364545,-0.04301142496696368,-0.0231679389599491,,0.06224778918516301,0.050265312498177506,-0.04386992075335012,0.012301425128949777,0.02324905081921231,0.047945911071989686,-0.03190815759673975,
SEMA4B,0.03294501159437654,0.08898372595379504,-0.0062752223339166335,-0.01892742581838672,-0.03650653383668287,-0.0672282000677923,0.016219850553495906,-0.07204184817258394,-0.03746115098871569,0.026422678008984433,0.008921702500791552,-0.029080227718953855,-0.01710154451287278,0.06416040966823307,0.0207692476253668,-0.01904904486856862,0.05983859410987494,0.024617208787318417,0.08706824833985095,-0.0063166853368852105,0.01216814495907177,-0.007548356497952921,-0.0024165128421960473,0.05140577485475068
FGF12,-0.03395988244971878,0.10174319019014813,0.03304298201140407,0.058641612175968846,0.048948462931684644,-0.004777602929067762,0.04521129748199387,0.074243294316365,0.005157484413823611,0.058017595769068314,0.08338862250780858,-0.031984008846592464,0.06855566775429967,-0.04985305379818122,-0.014043420649004885,0.010716101904204075,0.007456289505892577,0.1637209614369363,-0.03987699657994151,0.014360179535824155,-0.019390284225471403,0.06872768298632013,0.04203255399885951,0.057128721989657176
CP,0.05965825869108638,0.01223063975166532,-0.016379874536799035,-0.0015004481496279378,0.015458892181644795,-0.0234049895434101,-0.04138232126529301,-0.0418493034819236,0.050088387697891534,-0.025523949383853186,0.004220676915244202,-0.05528459929946824,0.04240324832396536,-0.01975671903152431,-0.08266587913609497,0.04629784588979018,-0.004207935505620217,-0.034425951860167704,-0.05133048819756294,-0.02412896554501405,0.017308423660387366,0.0963983026950949,-0.041010342106586904,0.008203213774963964
NLGN3,0.006300912557505547,0.02346227383764096,0.053047482008395236,0.008537511967478305,-0.058708003202246326,0.03812204870962837,-0.008003267391988533,-0.058627212643377904,-0.05923984288762962,0.009686370866121664,0.07708085594298972,0.013286315029527136,0.08509340257183069,0.06736130803628611,0.08085747368679103,-0.011034576956800466,0.064152380007461,0.1304721553450788,-0.007092141105438248,0.044740973406848225,0.00044604031302467034,0.013470922876353474,0.022945324370936396,0.032488338539517166
GZMB,-0.02725501949454507,,0.032835481965873756,0.09169573817697951,-0.02367963199435117,0.011153962322247949,-0.03992198717912375,,-0.02573461840139758,-0.01692393011713114,-0.046958197393152996,0.12584059165364897,,,,,-0.034276485851308505,-0.026694441883200665,,-0.05942252469533769,,0.053945471960952396,-0.039150002461026935,
PROC,-0.05067333594523881,0.02330054068062602,0.04649499439385505,-0.02116394606964697,-0.016917804671163692,0.07184577336341454,0.0032141676464006244,0.02787313938763907,0.002200712793784054,-0.005325514690861966,0.029247635314157104,,0.04019647054077191,0.03055377061898192,-0.057960290131536925,-0.014321792518173782,0.08967607712453139,-0.0009946289492626206,0.07700646596832303,0.05795457864123329,-0.028871557652689867,-0.032252437503690244,0.01062116279603512,
TNFSF11,,,0.0036771197868015358,,,,,,,,,-0.020704010479968036,,-0.0482856111507033,,,-0.009536721223908723,0.002689927741196342,,,,-0.016571449798304706,-0.035148716507387205,
