,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AFDN,-0.01391539543291922,0.020425491754102992,0.0039054452236321896,0.05482853016973365,0.08304833308859687,0.007229216105115886,0.004037496322691972,-0.053987564677290885,-0.02564880554319845,-0.020842534755360752,-0.007915594012652622,-0.017944868090303427,-0.020547378376960183,0.10148820617615284,-0.03681268398741037,-0.07165740300943697,0.07095423692526105,0.04560115537226846,0.003536616468703106,-0.004175244177859222,-0.020126420637139132,0.02240116446808412,0.029210355577120147,0.056390248018124554,-0.024541459993471335
KISS1,,,,-0.04843164155204805,,0.007422960446400727,,,,,,,,0.020297758787161807,,-0.043258965641670984,,0.06444335267203695,-0.018513872033148207,,0.03367412940287937,,,,
ULBP2,-0.038949521883866016,-0.021383415508084484,0.03890032130574666,0.03265942124126739,-0.08426554831165466,0.012079382304329622,0.04516156767379274,0.016902706502389526,-0.05405889877771462,0.007449833224228077,0.02097685968838424,0.002900822802487444,0.05796526822701648,-0.049441392340182196,-0.03646066603900836,-0.040742834269073526,-0.02679385587203925,-0.0408383079360011,0.022704045309039262,0.03242269637894738,-0.013265218070209962,,0.12415956307299708,0.016272082593866616,
ICAM4,,,-0.028166598253263838,0.07807248115094464,,0.04703696995247272,-0.026221012210703283,,,-0.00512463105083197,,,,,,,,,0.03435571039732582,,,,-0.0006428308684575401,0.11121838559604709,
TDGF1,,,,,,,,-0.0025912782237033512,,0.016412665900426525,0.07515934505414715,-0.028963217503503242,,,,,,,,,,,,,
ANGPTL1,-0.044295477987786915,-0.04675058243323742,0.006554731563786002,0.035993153668940195,,-0.021808026268391935,-0.014350542282306557,0.018793852691203292,-0.024025509505271703,0.03310292021563068,0.05055690222329387,0.01609061902705128,0.04674880657652551,-0.0211961357902405,-0.04652663399411182,,0.02052821363201221,-0.021589375582438987,0.18180661010340177,-0.023708877993142263,-0.008569480673016041,,0.036385035763578336,-0.03946473940640172,0.039848364531212405
LTBP1,0.030566292370770076,0.03423410887677561,0.034094591816874346,-0.011784193887820234,-0.0598882373353637,-0.05262588142953098,0.039223787036119735,0.05418441063919825,-0.0069093871499545274,-0.004519918405675112,-0.009573837185517006,0.1512030128238363,0.04419694535356652,-0.009371252061800919,-0.02260972908460999,0.0544399702818867,-0.08939858664251167,0.040718694819401643,0.020553332734992734,0.054342772069754276,-0.033367437529208004,0.07752436900902357,-0.013853571292050337,0.07167977130227507,0.04239988898023814
CD160,,,,0.028620038525633582,,,,,,,,,,,,,,,,,,,,,
NTN4,-0.07595529104508437,0.09747066678625099,-0.002549656426075257,-0.0027507253935614047,0.0715465443521267,0.044674068604317524,0.0963003126303795,-0.025788856947765323,-0.030487629593686522,0.00843676138881961,0.03305333337175634,-0.029235530578821663,0.03115653891871636,0.04499668077813413,-0.008032122784246086,-0.011680857388829076,-0.029946663179607404,-0.04503890512792596,0.07739258071290138,-0.014706548709698751,0.01762634007453323,0.1042335738298654,0.06383283873855625,0.04608684133534836,0.06063610539384118
APP,-0.15405266220352185,0.0028727260172220705,0.12098270680512785,-0.013902115430901047,-0.0820123733851601,0.0636340822804806,0.060050287279844634,0.050903744674152825,0.09609156530584588,-0.025477753335842714,-0.04336087103879137,-0.0911851442134289,-0.03261460330932153,-0.05477922411383506,0.02432366293379386,0.08661860516342282,0.021095954453634477,0.10931374383079552,0.013431474451582368,-0.0014465575916933883,0.05352554334518764,0.03779700273834755,-0.01297498572499288,-0.005334581742127167,0.02556173193155341
RIMS2,-0.009136060005484047,0.12888474877817468,0.00932577450894321,-0.06423383187892175,-0.00858732805522409,0.04243834602407286,0.199202927200488,0.02463298569035065,0.08046187602285333,-0.02111345651840933,0.024787417557035177,-0.06234743339194243,0.009589806857916983,0.05274130678857249,0.04297564303085399,-0.007953028428336372,0.016487684431574424,0.04681304131802852,0.02120045816250594,-0.005836560738488183,0.007855579492989914,0.03608806510171333,0.07606995864591416,0.0341122041838632,0.06134788261322724
WNT7A,-0.027268801095577146,0.019878582164518706,0.0055658837618771774,-0.00427043124047547,0.026476285291266253,-0.028174736299044826,0.0285752932737073,-0.010195440212290715,-0.030498137623981503,-0.023955858513814453,0.01578004637114323,0.012866543141818988,,0.07698353815391071,-0.03244091690806559,0.03185265057328231,0.004899317718714151,0.00939449680977647,0.026324145218839187,-0.055863148509910206,0.10573856357222929,-0.002334506433441155,0.06923300468723109,0.006781527218619572,0.028373679210731917
GAST,,,,,,,,,,,,,,,,,,,-0.018513872368146046,-0.050920386973842026,,,0.06004963838077603,-0.014709873230752268,
GPI,-0.13554271702097667,0.08368581364086682,0.023457008016901454,0.032620484232409847,-0.012657550699285714,-0.02239118931044164,-0.05179856402778088,0.04349241636672607,0.035258796267641265,-0.05276318891452969,0.010419830261464287,-0.1263721907948428,-0.01405050418120004,0.02208691380208142,0.036209621678442404,0.04868428687124899,-0.04055664520526939,-0.030996747654082547,-0.012911255132306922,-0.1341603579951348,-0.05112058426414488,-0.07421693050977322,-0.029819108340867536,0.02401444379725475,0.03928931783693134
IL1B,0.018217803484673646,-0.02256369361045526,-0.09170038116256304,0.12642956037092298,-0.07003193282319133,-0.02903975773883134,-0.1017878158762532,-0.014243891555050956,-0.040874043677492665,0.06594305576599797,0.004682633156432258,0.0354661523235233,0.10488903220494923,0.006254250193069022,0.12977563964256414,-0.031214426723493685,0.006594055385973407,-0.01729055114958845,-0.019644599362819145,-0.03652393479761721,-0.04125575515926668,-0.10743228824297145,0.05072949098271663,0.0063460263802196095,-0.13154545629292622
SFTPA2,,,,,,,,,,,,,,-0.04505196129591868,,,,-0.025399678793420675,-0.015998465359732615,,-0.032912119171953136,,,-0.02656290641453397,
HAS2,-0.03848719527830079,-0.16500458728372736,-0.00044892544651069406,0.0009471090140590798,-0.020721864378079897,-0.010181337561734036,0.028376212782044042,-0.03942446486422967,-0.029641635272241947,-0.010478476667832085,0.013634833457287457,-0.05581065032746355,-0.02392081290143282,0.0027680689291258295,0.04778814993826571,-0.003372094194187227,0.01889839041030192,0.02858168237661912,-0.017249223879917383,-0.022351385769185276,-0.007575443000683921,-0.0179653877833912,0.034695329025623105,0.038341406668540245,
IL11,,,0.02800620863987104,,0.019705582854114636,0.04970807579573993,0.001330772097767314,-0.017114873348609803,0.044415179495740295,-0.015192005134073351,,0.010043708924266984,-0.012046287802459012,-0.032915696230954916,-0.045950730100801654,0.02311187556291791,,0.007301540777167026,-0.000814849510027102,-0.05058271222563191,-0.013839574160749818,0.07450218914025127,0.0387479301178405,0.014218271355435129,
SEMA4B,-0.001908305207250505,-0.051481523381050845,0.0018099794058207194,0.013134065121656893,-0.05879813437972734,-0.015158427367823211,-0.09451547944406212,-0.030501882132583476,-0.05585061907420209,0.04943542751486973,-0.0469021138845303,0.052812442605816884,0.06817971097884454,0.08920773984176728,-0.02476908643699335,-0.0025473467424658516,-0.01871625574439774,-0.02933130006557262,0.0032747242095114426,-0.1306954608297772,-0.010144893882205604,0.02289631438995687,0.051724507564035425,-0.0071123238224973535,0.11889456215006912
FGF12,-0.023467397303311027,0.022629710418175842,-0.03950162243266657,-0.03199564152747092,0.051870117886104385,-0.005171490524719315,-0.0537957055668726,0.0395313549520763,0.08259327364266081,0.005101944077601565,0.03720393251214029,-0.09626673402118872,0.0064604443796471185,0.051323703531753986,-0.007466652982996185,0.02755622045623795,0.10451223652212759,0.09096929501277538,0.03450764257744134,-0.03479159364730214,-0.031575005655577124,-0.03585081123246504,0.06465465267864265,0.0051826791533502465,0.09099929604782583
CP,0.1153542816244305,-0.1198356788945531,-0.04295042208793909,0.0560064026701896,-0.07744176577138964,0.07388094050155902,-0.02602251430289164,-0.009778016892676813,0.011617499534195096,0.06701842981638403,-0.015163879492213617,0.13314831891043946,0.06952648397556331,0.0720975049389117,0.07704342363455262,0.09349353693496927,0.04905724233139089,-0.019309547874075496,-0.006035760731964843,0.07379162990420635,0.05185455629219281,0.06927691704385215,0.08196610516013818,0.009104007754766268,0.04987833789913435
NLGN3,-0.11964091665543715,-0.013050947082503116,0.04450914513129665,0.06509825609658662,0.04728314426032064,-0.029782531100082017,-0.05669787300255734,-0.01856438424188696,-0.07162979571623272,-0.04839538143030489,-0.02124776506676071,0.06075394818481499,-0.021917649063517054,0.1425280958886147,-0.01584350869876699,-0.06255864031232272,0.03381363123761756,0.04453320364798625,0.028077296643229478,-0.06403092033246824,0.023061721879412654,0.07945165526239621,0.08126711793731636,0.08965560031056997,0.109961967002157
GZMB,-0.04671187934184875,,0.0793760609406138,-0.009623141168334905,-0.02430189933838606,0.011594547690894286,0.030384143967245963,0.010460655769137807,,0.04281678949312992,-0.015156234586007865,-0.027279514826212263,-0.01810035178874282,,,,,-0.03645728793169795,-0.02295082732104033,,0.02920143100362176,,0.08136392472402078,0.08984007096327448,
PROC,0.04717512783079618,-0.0016125398224789797,-0.008525835032123901,0.014916972610991723,,0.05812523825285733,0.05906618310172439,0.02842948737013833,-0.0026914976104710398,-0.009166869448305795,0.08437027409739381,-0.025889729534492804,,0.10001355811715579,-0.008514702314282528,0.06542025579264847,0.010920508638299846,-0.035977573610940804,-0.019556952525261875,-0.09711566056465497,-0.02390137261329785,0.07811648617188893,0.07301402320158697,-0.0042047823543162844,
TNFSF11,,,-0.028992807797933402,,,,,,,,,,0.054537466324948915,,-0.05075895400469919,,,-0.024041610995679908,-0.019556945011131803,,,,0.006177213802115935,-0.01222559253283114,
AGT,-0.13907148589737772,0.05987938111146455,-0.024866027471460994,-0.004161649537399415,-0.09981455810474847,0.02918496328777036,-0.08153544356231289,-0.02485128623947847,-0.10190218149393256,0.06597871287869828,-0.042610770746872445,0.015070228076503942,-0.0022500746953548227,0.10203689357513124,0.053163029305577786,0.16643502069704172,-0.045458707560276354,0.032614947533013236,0.0661568693411221,-0.057120045593434005,0.08023351740809749,0.05789666799755054,-0.0046006134010378105,0.03512636735430188,0.022130718881870706
PTHLH,-0.02219524238522609,0.017137722325792516,-0.02981339030547169,-0.009540168415519476,-0.031234996362385654,-0.01273185641913997,0.10875346861151916,-0.009542070180573282,0.029236284957810787,0.02644339757436731,0.006021349013292993,-0.012142827356641987,0.08767744063195847,0.00473550332017132,-0.007512033718336226,-0.00225822688665793,0.1299411780500431,0.011588799063478759,0.041289953057457765,-0.02655522493717665,0.08552583005867137,0.024188430901207005,0.08627127521310503,-0.007429165017469558,-0.02365692010963041
COL1A1,0.024450784886153806,-0.010608783410454393,-0.003982516401207387,0.00017823542692119705,-0.043133910560108416,-0.020757057066725718,-0.012314816044890682,-0.011405186452207481,-0.06922226590942628,-0.047208094914486146,-0.003405485182805859,0.01761920291523734,-0.10801848906615684,-0.03966757233137623,0.00634630452580195,-0.03168896594059833,0.022337235053362447,-0.04651783596563717,-0.009470233943602921,-0.15413594591467997,-0.056016098763982274,-0.04910323358331088,-0.0734239021753447,0.0817111053829917,-0.05335102398432851
LAMB2,-0.055424435344580615,0.00614662964960612,-0.0012346017789933582,0.046656634751871734,-0.009073849239143904,0.010797115449264658,-0.0018284839320229843,-0.0043014818419729785,-0.09667694254711927,-0.004614651215935754,-0.053806142848498884,0.006888099696554343,0.051241880515957634,0.021259186772063652,-0.059649292864859746,0.08483517567970277,-0.03222115582222743,0.012146251288936021,0.03356738189238682,-0.12549519024382463,-0.03888721838097185,0.10203089190259457,0.042758059534863654,-0.03290055174485949,-0.007311845460737833
DSC2,0.03288445850777926,-0.023835491928706893,-0.05223574363461434,-0.05628928374841535,0.041885675924562056,0.007321554908897102,-0.024735226397125398,0.019508279611878676,-0.07398653740183925,0.009554557016937642,0.07250648021715217,0.11629439878408922,-0.00903571145337604,0.03345273220045142,0.06999634659755019,0.02833821258045218,0.07296630297557916,0.010597692535277462,-0.06217458523609127,-0.009818542572763614,0.008129717918220997,-0.0330232312306259,0.05047703121607654,0.052195290583328766,0.1561899472118042
WNT5B,-0.04949523436898155,-0.03188778264497865,0.016198122722894295,-0.009123700487620637,-0.04826082383153388,-0.00295384041606382,0.15229090417590252,0.04436521309491116,0.0339358292336994,0.04407007418599845,0.0238828648767166,-0.0034138196985683557,-0.017805723448371766,0.044670811878247764,-0.06243122324775027,-0.04735734317900456,-0.03368377625875139,0.07378473088835576,-0.004377461221988754,-0.006457922132410389,0.007265984943912448,,0.05431331031128414,0.12264638161297453,0.022938383403780942
LEFTY1,-0.04197925225459632,,0.03350633348444009,0.05071421393883888,-0.019599647345663086,-0.06171840238088059,-0.0010255182088213302,-0.030409927983623703,-0.02795308035767657,-0.006762873860748491,-0.030898733389822252,-0.03570522243847874,,0.03167095257482472,-0.04776977442724869,-0.0025087926508490783,-0.007253447471252233,0.04369064398250193,-0.0055173246856465245,-0.0273265962745076,-0.05807436949100165,0.0935059086594137,0.003972216467409336,-0.011974836843912704,
FGL1,,,0.011919876158481928,,,-0.0059180446515654074,0.01961356071532459,-0.0035293488608877537,-0.011142849212701134,,,0.07612291091442623,,0.02702213083445767,,,,0.06464840205155631,0.08768711713948645,0.06110281218848544,-0.009479197559453915,,,0.0689653470804261,0.03934475224080864
CXCL5,0.03671792019183068,-0.05864288182043845,-0.0384767782685451,0.044416280180483506,,0.01562808679231978,0.03115292124013287,-0.034752872300277,0.03373238978747543,-0.015461150006449693,0.02906254908583226,-0.033003634997797564,0.11661772412851473,,-0.05684961315340042,0.044336873015701286,,0.010886607189648744,0.021756230906898006,-0.02659496548032159,-0.03732794520001826,,0.1022407992197465,0.00318298769739799,0.13218470186401504
S100A1,0.15930205656723762,0.06469402015088821,0.060035209817831746,0.04523914882534194,0.06658525070324048,0.005351141731979676,0.03416465603196198,-0.012899769668795316,0.08808588836611213,0.033075055388131436,-0.01945785843418315,0.07599743602148093,-0.014386470015863646,0.08829851671478212,-0.17034540356414907,0.0691113667546807,0.08094485610805713,0.015665532873071455,0.021492047149852863,0.12251953300514018,0.09599278173132533,0.020795285319269777,0.039878239067000394,0.036545065134840835,-0.0476311287713053
C4BPA,,,,,,-0.0251538292473013,,,,-0.005670800930333051,,,,,-0.04327978994482226,,,,,,,,-0.002308269422382971,,
NPTX1,-0.03843067461757824,0.06740443073309088,0.018052721005332773,-0.035573651994611766,-0.0395582722297012,0.015358879785967935,0.1935716197549928,0.016402327901897155,0.08751619233883128,-0.015283575060495144,-0.04391056735212791,-0.12440716668356802,-0.011848185381974805,0.01605929279491951,-0.07366109123820724,-0.012767210025454147,-0.018873036998575225,0.029356851128416944,-0.014979959314670568,0.0017394204771073647,0.01953450083890664,-0.08712317492390365,,0.06834155350025987,0.14420238599054916
TGS1,0.023595783479844232,0.07142339026586832,0.01538395457672097,0.06847296603162242,0.09229013012765555,0.04744348946796635,-0.03611501230868861,0.002234249770614621,-0.04797004713983549,0.05237053990527277,-0.027820399573637862,0.03244888561216545,-0.013629232714112486,0.09036435299654123,-0.0061714543472672105,-0.07002482799700617,0.06737321177828881,-0.019829088571046108,0.0625915779518357,0.021645349608240196,-0.046312529146013574,-0.09031595307777145,0.07636405520881843,0.00854627572529069,-0.00882127341872723
