,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
BST2,0.09975619522171361,0.05746291222845232,0.03846137341626465,0.017761734045090814,0.054469062033194474,0.05460873933362929,0.17436633913601365,0.01264027785600221,0.07786211472194497,0.018712238803770685,-0.004744410337658982,0.01006314820076749,0.025749815948288877,0.19590327170557192,0.09331074882403373,0.06803560738882031,0.07219092740851007,-0.0034721196516513475,0.0578172658515418
COL5A1,0.029000153109229182,0.323685188731777,0.025342340179725677,0.09383449903675609,0.047373965427305695,0.11359966503282898,0.22581825019703763,-0.08554665144589134,0.11844508825716553,0.3432213196877494,0.04029248966157029,0.03672686308123437,0.07379617704558258,0.15673788453840715,-0.02337951927838523,0.06770222095365601,0.2046878155129947,0.4267496715302887,0.21537817402650727
CALM3,0.10570421663573946,-0.005962082315710754,-0.021455480046944277,0.03324353483103625,0.002787241981463828,-0.1121370400103491,-0.1716028329613478,0.0738379173614427,-0.04159876548239524,0.0657506489972332,-0.01663011363057849,0.01879108088994978,0.024467079496503397,-0.07001662057779288,0.08602806275994766,0.040585734645172115,-0.1093040196076206,0.09108404452682892,-0.0501323405337247
THBS2,0.04361688821730289,0.04681986411085306,0.033324054171146096,-0.05510625846754167,0.006429115115065757,0.06809631438725586,0.02078611005968168,-0.13136462125564516,-0.03602243151488223,-0.06916207983630379,0.01834030272583592,0.050557616066370596,-0.060561993983848296,0.01625589318458209,0.023662500368643043,0.029822884679172216,0.13388762664310436,0.09832534702545469,0.16949431975740734
SERPINE2,0.08551953438277796,-0.2285538645987595,0.01970722708622515,0.001571823378305079,-0.06148973516531732,-0.0011727761438521565,-0.029620636910972446,-0.09293341345843373,-0.06948773383280024,0.10065756696764079,0.2876513995972308,-0.03880137278594855,-0.12672365735489285,-0.03941075065562598,0.008501282476866887,0.01925986400523316,-0.014982989500117241,-0.01145159340043061,0.01629902889538523
EFNB2,0.01682282688702656,0.19908644852868082,0.0021223895478363767,-0.013928392916936455,0.03505455445791111,0.06064488014001638,0.09317424956605673,0.14766672354718438,-0.011756171437255571,0.05958904996994073,0.07672316701333123,0.017540824490422675,0.11500307750860649,-0.024104370515260504,-0.048795625951683866,0.10549567233737502,0.045528932162413216,0.09663332625245878,0.1277886750128393
PROK1,,0.08395371073409018,-0.03021294959159736,-0.023439061109659116,-0.02210344035035973,0.10793412837795198,,,,,,,,-0.037919908629682926,0.023416273297163746,-0.017627484538260636,0.008546003308688667,,-0.07702423742060589
MMP9,-0.017448249944741156,0.453794135294686,0.04323801043766632,0.09946499988925941,-0.024527573434366633,0.20298707046936793,0.27758468438429645,0.32903945648537053,0.1486066422084375,0.3856516187938547,0.39977807125736237,0.08915280262086679,0.2034071754472264,0.00803690375049632,-0.008002400875797485,0.04298777517889288,0.13474251226019682,0.4362647494121233,0.18261285855120446
DMP1,,0.20377981808845233,,,,,,,,0.05439364558288022,,,,,,,,,0.1269543582716166
NPPA,0.10598437884481392,-0.021346897566112615,-0.042726036955511665,0.006233647747264048,-0.0033861896445373987,0.062489286863307396,0.04341515357528184,,-0.04241006423682622,-0.044229258643260265,0.04443887934217457,-0.018868651228328585,0.01731520032909193,-0.052609941671970424,0.08031638609612102,-0.02452802033278355,0.04325812709984907,-0.0712623321520951,0.08174077470793296
APOB,,,,,0.07716631761384159,,-0.008323029187379127,,,,,,-0.025070461196762706,,,-0.019343177876490352,,0.01631247271356334,-0.07702423621124543
C4B,,,,0.056256001522633305,,,,0.0635206365359844,0.011257630224194397,0.043586390218972135,0.06612868919765306,,,,,-0.019576890058058558,0.04599415910711851,-0.03391393593451386,
NTNG2,0.01111693302274322,-0.014653510999364665,-0.04651523346166247,-0.020441721424704316,0.019932977522270336,0.07210319937898682,-0.003631427223600016,0.03569215173016991,-0.044247855373285,0.009201581091521891,-0.01856947781184273,0.033115296294903784,-0.03413463625581532,0.01619559930365821,0.04517411976412061,-0.00401606397922874,-0.0006972752090103555,0.16762401979725344,0.07532808350623679
LAMA1,0.12526903530962016,-0.016817001452656757,0.0575328143163091,0.0030941265725376327,-0.014328706848525018,0.08545522607568842,0.09122605305113543,-0.008329581521225964,0.01602788904806418,-0.08383277195828182,,-0.04175002524812465,-0.035467314285882366,0.047614664369786314,0.08062957761596774,-0.013964318192975876,0.0490520264000471,0.13458694349527744,0.03948553747363141
UCN,-0.026590484030330843,0.0006561240511392055,-0.03750870501705671,-0.03562961353186165,-0.035772847876912685,0.05061425321731736,-0.021325738531019406,0.059729412629717614,0.036287751599583876,0.08571739983540887,0.04836635380003745,-0.07167623001032279,-0.03406238172181823,0.029821128891459714,0.023703689393670246,-0.03781517341122528,-0.01786089909670052,0.07674686462261439,-8.872683871908795e-05
ARTN,,0.15875523358836757,-0.02486325250216188,-0.016385279572346045,-0.023904300526755854,0.054002916427802646,0.03698587506649602,0.02019654200244288,0.01915698451631853,,,0.017984930572028598,-0.02834014076729839,-0.017170658708223027,0.08637401314724957,0.10385161889535585,-0.0009895629803087056,0.031539369354971133,-0.014830225369911635
PDGFD,0.027865385366671547,0.272878481510995,0.206379349591197,0.01981854394978484,0.04100655259096136,0.1586518869795411,0.2234861504299163,0.1069818829037127,0.02828257394511092,0.14260911182107447,0.175558821164859,0.18867769592169142,0.09743329005397247,0.16257386525125714,0.01098495609379724,0.07251382964801982,0.05961041315038009,0.25177482146053926,0.13886778319019147
EDN1,0.0460026874517436,0.22792815153368493,0.10338014638360345,-0.016795999499361648,0.047665536537379025,0.10331467594058351,0.16563619377441482,0.04294035107402884,0.01400790419170377,0.3050822512457066,0.38943101865495927,-0.041977134474235366,-0.03186432256340667,-0.016202142052904295,-0.036137777363545884,0.08065758265053855,0.23189375853919894,0.18440981285277408,0.08921788453078686
ARPC5,0.005734972831722833,0.2468408008418854,-0.0870293374047728,0.023947309302598113,0.009148860703961259,0.08128955441113819,0.08585341051316604,0.1753890887324939,0.04420707194200213,0.22376962168950743,0.012449376114191932,-0.008992431311206956,0.11910617286919256,0.0025864966883365303,-0.048657389677985885,0.009388727851157226,0.05745862576447088,0.3284294368525713,0.0666641488761729
GSTO1,-0.09566362078898759,0.10212427157137209,0.008368612985440239,0.025334705842016674,-0.07321762398478032,-0.10053458287525004,-0.07651742251535709,0.09068456150934683,-0.0031799146826618045,0.232777235513697,0.057953666712270986,-0.009919756077530944,0.1294830341340995,0.10290688574971943,0.03088162883750027,-0.002392366452634623,0.12664332515628116,0.2477598370618609,-0.06617372044700269
PROK2,,,,,,,,,,,,,,-0.03294943591688104,-0.03164082978254301,,,-0.06987758528239117,
SYK,0.006427649609785969,0.05734510879368868,-0.0033888606161311904,-0.03159038153977836,-0.010911269609749613,0.11412422698974072,0.09331882228464311,0.00011430916323302332,0.08838732666652316,0.10793349316800765,-0.03453949355860338,-0.007597498320388869,0.006120518595860754,0.1293525452967121,0.09700759807912532,0.05397937237274292,0.03384080415747278,0.10665814158898819,0.002386479233237478
CD40LG,,,,,,,,,,,,,,,,,,0.14539891940999103,
ST6GAL1,-0.06386380829299114,0.08150691572262,0.037339113570649826,-0.0026364326645622717,0.008003237816704346,-0.0031074514373377222,0.047113376124605866,0.12314505492327325,0.09938236280699622,-0.02172786726113628,-0.0061514507892189785,-0.003605822105966226,-0.006358050000884013,0.05791117796569283,0.1625930995555099,-0.03541127743898554,0.004926031319645283,0.06396519425667474,0.06217983246646828
WNT3,-0.030731608382383747,-0.04472557030844174,-0.004262509713695976,-0.06363068181749004,0.05484133687328764,-0.02258973396252751,-0.05998198318799156,0.05216959893255412,-0.02006522546217611,0.06940997483799971,0.09486698215437353,-0.05495454169610007,0.05497034509954361,-0.008165829614234994,0.05796407773916282,0.04763862520077073,0.014331027561619868,-0.053007935122530186,-0.004592781575924254
HSP90B1,0.013164513404261165,-0.07224561173130559,0.012276436014531605,0.05289069110910397,-0.05374387410819443,0.1099604589121163,0.09598506830097957,0.151782415782663,0.004985391493728482,0.10720716794951932,0.1360610977612568,-0.03780444373751631,0.11019779237362236,-0.016149849270885308,-0.11561479619557714,0.030728521565244853,0.1266094424072217,0.1858445078911667,0.08833211962394488
ZP3,0.032732457944275525,-0.0035038013069229918,-0.013370618235989512,-0.04551160849577466,-0.03638039322758575,0.08091033919343128,0.06024210379646707,0.12174165102214601,0.009688982814749532,0.051738279556288666,0.031232281493082003,-0.03478097206237135,0.05277604530412093,-0.015762716363773226,0.08089028371759774,0.07680048699080316,0.030178897347769535,0.01742504888650678,0.06844595143359614
ANGPT4,,-0.04805585120314407,,,,,,,,,,,,,,0.01641231997265386,,,
NRG2,0.06336210872891808,0.08482785912738398,-0.024328495024491862,0.0049012307470822185,-0.008361899491860256,-0.03524435678225821,0.002795531358966447,,-0.018533302027684405,0.0037470128961235635,0.11443829071114481,-0.03531736994083464,-0.04014398454141961,-0.03577918796677633,0.03113245208526888,0.10496443675935362,0.03314879761742477,0.004271909801866923,0.019849601230787488
MELTF,-0.018885463946998374,0.06859476922583133,-0.012958289989979863,-0.004602953937311304,0.021771456229714374,0.05272822013100574,0.096617403026504,-0.09613089872738598,0.07329341630392947,0.16521679915542906,0.07612791612828981,-0.07066264680066792,-0.0036791123670171398,0.045373881686602814,0.040950784655514924,0.032614248540865434,0.013985105112228245,0.09994022052689334,0.0713568940492932
NLGN1,0.05997576812612243,-0.06922586399400818,-0.05330409303620543,0.018438805555014256,0.049881566378663623,0.009382270337657152,0.10037431789300988,-0.0063884898253195235,0.011212852707918287,0.028466099340173537,-0.02133760878158476,0.04380131583385,0.04222779755315116,-0.06822707657054428,0.013429443671519154,-0.017769870598172345,0.02761554219456267,-0.06808606988551771,0.04960661693651323
SLIT3,-0.026056238370420457,0.20904796339229195,0.049653419735831504,-0.008870718085253299,0.05164576756093668,0.06080781390601823,-0.040702750436131,0.043668840216486565,0.038673506497553876,0.0956192295631977,0.2595743690093484,0.053114147711737114,0.12993380041348776,0.13552696844553397,0.09032202997083541,0.058159108019234025,0.2159134263155327,0.3261714144776528,0.11987757604949424
CCL8,,0.18484960755192142,0.010387574009033704,0.06249484742459558,0.007510141890044286,0.11183935361873983,0.12821816820784826,-0.0047369043845034734,-0.016796119881717083,0.026324808925301823,0.019739263787207313,0.020349434101388255,0.18076957485219147,0.06302006770137861,-0.036295145823760214,,0.14698255517821535,0.10576673782472987,0.08631013936678403
S100A4,-0.06996823490491343,0.22014012542292594,0.07452968939106235,0.024036445212110638,0.08840669246992718,0.13650605331328294,0.1585513955067865,0.09002730972456326,0.10756267333717243,0.08830339675210766,-0.18100782854311354,-0.05311632888594709,0.07251313084383967,0.19599874163692843,0.04298721063410164,-0.008805284547941194,0.17421567447434183,0.1526885181350732,0.08348320913737732
TNFSF13B,-0.02022439159833754,0.06021790966090894,-0.03844129394352159,0.03461940121410851,0.024414504418904553,0.1426959872419481,0.11574652851904102,0.055289994139175576,-0.04522863805032276,0.056967391492138045,0.12476263128651788,-0.016582561636788548,0.04965665984755221,0.02359555888505305,0.06429145062051084,0.02253881489966857,0.09567821045969,0.16003878849850037,0.0690583513070709
HSPG2,0.023938961455952017,0.4545046875002753,0.007463887005750046,0.09654478898048464,0.14294222142213164,0.2248743463658716,0.24157784516743827,-0.126084127249369,0.15308786442902111,0.37401146238021094,0.4768942654826461,0.08976901754545494,0.09051439272981303,0.28177290718674514,0.12711894972952195,0.17730685468273355,0.34155029383112573,0.4851152361423959,0.28736571166243446
FAM3C,0.03127963336120415,-0.15552502424586184,0.053384898225218046,0.03850941162277148,0.038768614822409016,-0.04340590585132462,0.10627369871253685,0.0459918077773648,0.006547023016669073,-0.008131101927982267,0.184411968610061,-0.0516522429779935,-0.015322806737530214,-0.0013042566852840079,0.04028176670745489,0.06185167598247626,-0.03930333394907812,-0.00956535465122022,0.1365182877082114
FLT3LG,0.006825848245587305,0.042978378012315174,0.028207048938275203,0.013759874289096129,-0.030151907901116156,0.12312529395769777,0.0995211740248627,0.10874664431356595,0.018581671435090638,0.03302359985837974,-0.06596380951993104,-0.043465116367320374,0.03767484810342512,0.022567648743444826,0.12181370045072268,0.017214325238452163,-0.0354670335989864,0.053379352150140995,0.00769396390922539
A2M,-0.07966902370161504,0.46939604687574826,0.06091149173512979,0.0654612630115531,0.0954918222579022,0.14410379325148925,0.22592609248156045,0.2971617770674938,0.17521502100700673,0.3220738429941776,0.3571650974986126,0.11289814278552023,0.1369443562765642,0.256921475472376,0.1368809457090667,0.1662092361883889,0.3298488212104283,0.3788802269948953,0.10756296546017223
VCL,0.016518714078215996,0.25404842138254574,-0.00746366705351755,0.056524600661427886,0.116928921341832,0.07070216015726279,0.13998835551376929,0.07310866232803592,0.09775975422720593,0.20785941906594502,0.19295338477614646,0.05685838140370361,0.10477964202007338,0.09512203458090115,0.010799931337875997,0.08797421246922109,0.16164308684066325,0.3198300927522782,0.22934840086337643
FGF2,-0.03993176259190906,0.021909350013947764,-0.017934407295798673,0.006924452137167779,-0.04104605363903724,-0.0022061814721977134,0.01424269720176457,-0.005652148237151837,-0.0037471745183615744,-0.01468060830361894,-0.009185702065068675,0.05763631124925958,-0.032778075048788075,0.012423453057802377,0.01783676968412296,0.004225411833828726,-0.044073231757447165,0.07398537203944537,0.09860084140880883
AGRP,-0.017119121918018194,,,-0.019526073381329154,-0.020152401858013175,-0.021571966233816946,,0.052539242928431235,,-0.03169950142777328,0.001480091796080778,-0.002971300711977822,-0.039524949264883695,-0.03906857265978612,-0.024092988066964117,,-0.037169754083862534,,0.04095829198888601
CNTN3,,0.018194550289357465,,-0.023123128152682217,-0.0484315541457033,0.041635124672884556,-0.03527703195398695,,-0.03849287396131907,,,0.024554782419318123,,0.01933604778249625,0.09692134134675924,0.00830977210887781,-0.09310700240600024,,0.0318762843563459
RNASE2,-0.02210474104393152,0.07172606052179706,-0.01104785404061774,0.013853887870053353,0.011632644770559749,0.0907040174385591,0.11203197270743864,0.012151871556171867,0.2403539352201542,0.0589024385716993,-0.07032925981205113,-0.03620086025669134,0.06215435498374291,0.08468251666854237,0.07318189814605176,0.02186475555364881,0.07758280662483531,0.02997573272995329,0.05784378382127381
ADM2,,-0.056706913483693396,,-0.014783243531365158,,,,-0.0448810892274701,,,,0.21236523026445012,,,,,-0.03951993775998783,0.07307978307307762,-0.02462487662756937
GAL,,0.08275446090924045,-0.04367790608788444,-0.02312312839433703,-0.07143242646463639,0.0021286103971378794,0.07233681599001437,0.027151126228966278,-0.0237642081277815,0.060736890105754955,-0.0953606199564617,-0.01582968901162125,0.03773623922926707,-0.04915290108012356,-0.016082940533471222,,-0.03867267044068433,0.07453186744436886,0.08663804790611433
IL36B,,,,,,,,,,,,,,,,,,,-0.08260760974322597
CXCL6,,0.06688547272464374,,,0.05173425077770201,,,,,,,,,-0.03899461084570742,0.009421318682597307,,-0.0016413743884789599,-0.03251759017449584,0.14081129205931905
