,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LAMA5,0.12650386249831566,0.020077835512224664,0.05384785663263866,0.00905828134413925,-0.0006102184260278855,-0.012801021567501009,-0.07460663224425347,-0.12919033993086718,-0.12866236787956345,0.031515940833807536,0.044495509975363126,0.0540141407029882,0.1213149430970563,0.035119502770764116,0.0059297603029459505,-0.040375891195041196,0.04943271305827263,0.015175975398791992,0.05425985820913727,0.21512567832487117,-0.02382927363191647,-0.010031929762343572,0.0469658325581569,0.10608304156108567,-0.017335590342599575
RGMB,0.07606872463717405,-0.012466789626406636,0.05169219581864646,0.015539830225841999,0.005701303230475234,0.03238397699287787,0.048322133743114996,-0.05562818318137751,-0.033141894135217856,-0.005246622233891496,-0.008145278403579108,0.15794739024084872,0.03221621062124955,0.06396768634411601,0.01738453640711298,-0.018267212876200648,0.018248722453581202,0.04112918475064885,-0.030157249093351855,0.06624937294381764,-0.11816270053783248,-0.0295733306885273,0.16742236708238548,0.04784663984756735,0.044579495342513153
INSL5,-0.007788101678854377,,,,,-0.00014014188241099978,0.08061548569231916,,-0.01748494252121257,0.0013666205570462859,0.01702596220245997,,,,0.04221864986507665,,-0.051117819285571214,,,,,,-0.020167829122105962,,
IL12A,0.08236335658157903,0.04025042278590103,0.06320748554590996,-0.03427815977004283,,0.017708377295138522,-0.06320660802889048,-0.06671354480411984,-0.1235836087573756,0.06236222508016252,-0.003809869452446522,0.0914491458668669,,0.06310483262874166,0.022266564788303553,0.09987423819288817,,0.05275886291479201,0.020218615773013766,0.02888807675912923,-0.009707823932581499,0.019861865245995237,0.051399787327410046,0.05295858608490551,0.025545650910832145
S100A8,-0.12866499325520278,0.0667793347804526,0.047365616416964317,0.0354800401313296,0.024790236739782257,0.014473698113531632,-0.1778670222426558,-0.08016129005453478,-0.19796306664049673,0.01085873101099135,-0.02624626190465589,-0.15063600858200463,0.027576722928206437,0.026501675382139996,0.07748346149091435,0.12434886025932658,0.01599943990752207,-0.0064448111444379026,-0.10699620952303539,0.10681840796815607,0.028634034250355756,0.005148144199278766,0.08834272772605745,0.07429537854274536,-0.03173404386920697
TAC3,,-0.15611315097953968,0.028678316846516894,0.017649788263230874,-0.005179606957530161,0.00925705009531358,0.16873556877115323,0.1741091154085707,0.19088213809782067,-0.0016777341516057425,-0.010723535084747994,0.10796845395343682,,-0.029442176237663664,,,,0.01170828752991571,0.06659739416351798,,-0.03957475392224059,0.01926033744628813,-0.019713588541887452,0.10871088066479379,-0.027658245372163975
TAC4,,,0.05050388684173066,,0.03825283108326494,0.009392326927105153,,-0.09909800063402656,-0.06463638250733793,,,,,,,,-0.02921900714623978,,,,,,,,
MFAP5,0.014274429050817794,,0.042355407138876776,-0.039723613681055404,,,,,,,-0.03375147406465319,-0.03619869623048395,-0.09074493580775475,,0.04387160478428536,,-0.0005192429131965453,0.03867395746239731,-0.03275982186210217,0.0013382332838087138,0.0490532592955229,-0.003858658389148984,0.04301345445124793,0.001297675686604208,
CXCL16,-0.0376404301744899,0.012285975910805564,-0.03240264535084091,-0.040334796498961066,0.05411357803896766,0.015489002454544187,-0.08392392272866801,-0.15717964498466608,-0.15216513763626394,0.03773086158056607,0.007430945027806541,-0.1359225217837415,0.10977563968975618,0.060335242532118506,0.04727078336331048,-0.0776667938489284,-0.12699785589971416,0.0074713852686381825,0.005950887818382789,-0.0035868521852163594,0.07174682221259812,-0.011997582905817778,0.06796910693812326,0.055273882381681266,-0.043416792462756607
AGRN,0.20771151424806772,0.06287395355530725,-0.03353286858541535,0.08127260970745062,0.06229779849475429,-0.03729461503438445,-0.06285337237370693,-0.263424941843138,-0.2250427502240511,0.017287366470860176,-0.03215024715015995,0.021390342900731916,0.03435569203081233,0.0025015635743484005,0.06743748158882211,-0.1727778925385004,0.025077924072348688,0.13215628989928788,0.06770785900111913,0.17808419428298994,-0.0016728692967571555,0.03564087261473149,-0.051453996432737785,0.11683448204279928,-0.027092218428234324
COL4A6,-0.013960664951927517,0.02748924389094723,-0.0009078493684977725,0.016303337236549326,-0.010128971928406415,0.03064381591820765,-0.08931600802931165,,-0.039893271117519,-0.01873165551148256,-0.009824826723615648,,,0.00909637226264785,0.11422587280184995,-0.008720281591632848,-0.020528299332306623,0.10851871088899419,0.1025395726544337,0.11288247045384223,0.011865405712074334,0.026621027414498177,0.0511973398091589,0.06762125754207056,
FST,,-0.020422379651351675,0.020192225426134462,-0.004906192324071334,0.06622339281983616,-0.03275945488356072,-0.05165437963391683,0.0849235429856244,0.012954510673629294,0.03457513605219505,-0.04646957717077977,0.04462142667143747,0.022446375320816645,,0.05623957587557384,-0.0330547345799384,-0.06200554941827655,0.09764577843012555,0.07812981998888925,0.15904674676525438,0.041384665568994033,0.003907593394108219,0.11030553509614126,0.01529365330746971,
MEGF10,-0.13763845414243328,-0.012226938584675122,0.013202135164165928,0.021479872198990117,-0.008391204865866095,-0.020976398544826177,0.043768251453488796,-0.05039385904783897,0.003084416692931106,-0.02263650471591774,0.0035942129914560404,-0.09257917273596965,0.03744204494321117,0.03001472807592164,0.014458600868536156,0.05824566156712624,0.007884169835363827,0.06187902873872383,0.07083027358746442,0.08025835220824842,-0.042218851915184284,-0.02235580400133865,0.07730255850012104,0.025826289780040243,0.018427342877344332
C1QB,-0.19333123862982637,0.0003851756260904307,0.040775207835724976,-0.03500948923445533,0.056982357380406336,-0.0005848748236106315,-0.10102037022942505,-0.1862106992395477,-0.2554374060178907,0.020395601378239307,0.02935148175974718,-0.21005199298696411,0.049500351434126864,-0.028381398372618355,0.17987004545945465,0.03930190893076321,0.04796803260957234,0.08099866178453823,-0.042126198687980086,0.08116755791910521,0.13583595701437207,0.034327655789320136,0.050178338788663436,0.09367979459869412,-0.0319319941472143
HLA-B,0.25563128282328434,0.1175164751630792,0.024661529083128148,0.11842607869259195,0.06138110752348793,0.025381437450378682,-0.2066047925932258,-0.06893915725396614,-0.25677329939103716,-0.08418093192473877,-0.0009145686350151813,-0.16368857410520268,0.03850357009078503,-0.04346737991135646,0.13426629322882214,0.021786772102072523,-0.002530734850731267,-0.028873591996322612,0.05826232729885485,0.22372829629969726,0.17425781730214784,0.19973267083685067,0.06926664015286103,0.10502672974053479,-0.03785603581293065
PDGFA,-0.02728985461389714,0.17224086527593105,0.01498650317371598,-0.06797120468013466,-0.0012288352289691936,-0.005875949069044884,0.02682939995246499,-0.07087291845772514,-0.03474939439455969,0.05318510718471219,0.0166676518756743,0.01162078848099591,0.0035982683288756615,0.01862715579856599,0.04677090665620295,0.0617612074099966,-0.021126993295871203,-0.034115500620563316,-0.04359914956027066,-0.03971282380336282,-0.07694448163363905,-0.05819186070837244,0.035987688837879325,0.03860831046489959,-0.03827443408921887
LAMA3,,-0.02269645895367708,0.007077628504949048,0.011090744864245675,0.020450164137003124,2.4444412559552207e-05,0.058194276362622206,0.01726182200165045,0.13955380704953582,0.002952843760890007,-0.028216361191247503,0.10404565965651855,-0.04420662197951698,0.032091493401069475,,,-0.015894370759583127,,0.022234692194578538,-0.004655302658247948,0.014312920822000927,,0.015501673878420184,-0.035767083460638484,
DKK1,0.041677887905409064,,0.07253076088215785,,,,-0.03205401555853535,-0.02567845626316117,0.06713329144874561,-0.02189050979125579,-0.01599811950432921,-0.058218112157342364,,,0.024173914214667157,0.006176245773312434,0.02069201486866878,0.029528809087591812,0.1441237721074715,0.05131338593574535,0.07000068026164685,,0.03955344559513443,0.110228162000728,0.033355151493583375
INHBA,0.020298256202084825,0.015886336013463,0.05240593843614376,0.05078822757738524,-0.048849077722667354,-0.012481135013047172,0.07400258707052437,0.14351284693529967,0.21428845644044442,-0.04359521379777358,-0.011143859245869973,-0.040036872386089606,-0.012430377377531327,0.025249565722466435,-0.016099034583767987,-0.02567252795660823,-0.004566001356722027,0.06904423555778659,0.01625777908761353,0.06732179891530304,0.07040559162941262,-0.008655061260528348,0.179652411760379,0.14738723734409578,0.05652019113624669
LEP,,,,,,,,,,,,,,,,,,,,,,,0.0015872545127775413,,
IL7,0.013965313619923835,-0.038561874777754156,0.04640260084071071,0.03742077015419903,,-0.02344606105380209,0.02009315173424731,,-0.04402418806273194,-0.0126327342381141,0.013510981016499002,0.0036704855326191795,-0.0062378482591710785,0.024386593575793203,0.008532424028093483,,0.05164676027534206,0.022937956626544354,0.102430378575296,0.027558656801457238,-0.051667999899093674,,0.07581952711776078,0.09370135960876311,
FABP5,0.11114262119114705,0.18207468688213646,0.10953166191979367,0.025347852816835822,0.0036948438947722634,0.008984393361515002,-0.04563599044264292,-0.2473256342256928,-0.08630851284104803,0.030359664293684682,0.049921169074690915,-0.03919495559525209,0.030779269852545886,0.003758942995198713,-0.03718680170625007,0.1133509269801042,0.034704302950477696,0.041739755583187564,-0.12958792379859232,0.0593790632907467,-0.21358990390725616,0.037229958106775714,-0.05712035331269044,0.034349704424274326,-0.043452888330038
CCL4,-0.1329534288558377,0.03939417810832651,-0.016063253272257595,0.02972947383019322,0.0703519359045891,0.02399236052404298,-0.13570514245477908,-0.05716112972334853,-0.0760725614960276,-0.015560779371917957,0.01697299954444151,-0.13514423608153564,0.054124993550453644,-0.039815997920172125,0.017146114441887492,0.1028505876029576,0.033995122266859884,0.04544114619187046,0.04447946969784478,-0.02986450620128461,-0.001906217388957918,-0.038774587257089654,0.07468893921973131,0.012323682926714858,-0.056096833142708635
FBN1,-0.008755214339878577,0.03767392907149223,-0.016830252250012095,-0.013042644241691263,0.011980185411860746,-0.04303049020694875,-0.046107514805259375,-0.13914417256364828,-0.12842284174311724,-0.039076230521093595,0.03341420076499879,-0.02140274319937587,-0.04445659045903492,0.005400987539531905,-0.001027024318504795,-0.06908393406096695,0.07127486300366961,0.16680624965281787,0.17413073887112848,0.085865628774313,0.19693507236575586,0.05191733959884093,0.11032368784270874,0.10758669252377547,0.01636698607103242
TCTN1,0.07623574896555373,0.04443520446148512,0.0528687610328058,-0.0223370614432907,0.04017929707611528,0.013041998307911896,-0.021289920013584582,-0.04100619635224074,-0.2221389802180381,0.05293290308745362,-0.004342028320000619,0.008333615696023419,0.018050959207084345,0.05322275411948542,0.02459196913351448,-0.058989675657162524,0.05266135059418452,0.07013159266836369,0.09280357094618989,0.07915731243607514,0.01242365095261464,0.04386860229582518,0.06547381867715442,0.03430633226757577,0.014891059952059258
NCR3LG1,0.030315282211436374,,,,,,,,,,,,,,,,,-0.009968090170667753,0.02215949184332993,0.010072788794801661,-0.05669403054974443,,,0.020389190837261928,
BMP7,-0.0009042437356974621,0.176259354917252,-0.023844506359390557,0.03208730271918176,0.05279650563769421,0.01055387906967298,-0.003918361163996908,-0.008640814388017875,-0.11813792111528203,-0.0007872603873679532,0.025260474444646696,-0.08626300735015777,-0.03937707524490044,0.05541222338994844,0.039227296824411624,-0.06998827601952462,0.03737276513731524,0.02268298013702714,0.03097445401744191,0.1271242087064394,0.04458936010178015,0.07472585095030988,0.008913180264065778,0.09683352480752104,-0.03948138546075061
NLGN2,-0.03349699428714544,-0.005650310786378797,0.05175880233677831,0.007425427059056756,0.09654383580670513,0.01645238592620938,0.02576725760172257,-0.08202040875471746,-0.08718397301142006,0.006801134432071905,-0.03134970293116604,0.11628620315656321,0.01821124399968073,0.031589672460859586,0.005081625095457887,-0.02446337174706255,-0.03941911549861249,0.12571364705219334,0.05933868865751565,0.014316115832109332,-0.18229512976116996,0.02480455113657939,0.07350960827005844,0.03478635774173772,0.16621092467252965
CCL25,0.046378655552507815,,-0.03958102114177738,,,0.06481299782811056,,,-0.046648310017331086,,,,,-0.020630111964004112,0.059432687001153374,-0.06036429755911016,,0.12913775638009778,0.052496858777967344,,-0.06253116461724974,,0.03047541045889243,-0.0007306025068174634,
NPNT,-0.03608575303322633,0.07083117172975238,0.08258794510871498,0.04292185790895561,-0.02547581167560375,0.021044918393108476,0.048200008983406824,-0.05614359103634028,-0.19766396458780602,0.03287319229524496,0.05841992860919076,-0.05677229548511623,-0.0019012474102921505,0.003019086966355566,0.1173050051695869,0.02150188647157142,0.08575460527392056,0.05359978100592094,0.04655592937963375,0.2550631877156532,0.05203614238059818,0.08235743772276442,0.019465160325380818,-0.015982390218461595,0.013136735474967324
KITLG,0.021048037216920987,0.10385850654042156,-0.010233271896123289,-0.050166085551820845,0.03399912865946271,0.005348755940565571,0.045903218241337744,0.00747417254387088,-0.02712541708013864,-0.01338815610608998,0.023269411667518815,0.1076026583288668,-0.02520886642694143,-0.027840139868667287,0.05957535178443446,0.03611123377855401,0.05164324026160897,0.0216557307269224,0.04226102411125045,0.06231538286115026,0.04853103279465425,-0.021092717368455024,0.054266183014613036,0.0814806688265027,0.11518493457491868
MADCAM1,-0.022268999514870002,-0.028252291854474445,-0.013698032548394317,0.03107697590947986,-0.00022889611261936365,-0.009396607225871123,-0.02100672742900422,-0.00953171591364444,0.07840738476336206,-0.0036973703551779202,0.037572857109798616,0.02422934232331794,,0.029188432945274484,0.028610889073242652,-0.12120537914724683,-0.08003039032380128,0.035139506695381385,0.04855721811334335,-0.02848639294457738,-0.009810166093625892,,0.015811191868956957,-0.025617346361363126,
F12,-0.04277046442963522,0.0013798509195662757,0.07045993633705472,-0.0016085210929138076,-0.009151939120847642,-0.020368877681242268,0.14194593588215404,0.08879910283776686,0.13078132953225546,0.0043758165455885616,-0.03920129733325812,0.1357180283106321,0.14340185536118066,0.07595765890641952,-0.029860266151413135,-0.04251868438794562,0.022914533293831942,0.010193806523784722,0.024493798926074877,0.12051044764623708,-0.12762520199623467,-0.08272278179942671,0.06049179598672036,0.08200524324922498,0.12519888692628026
S100B,0.16660596613772963,0.21953646844756144,-0.008084970975318543,0.04035402918125852,0.11843871238374469,-0.09477981156887164,0.03928831298475277,-0.2603633096240212,-0.23247898845648163,0.08932060342613822,0.052217704247018146,-0.21077094163881915,0.010070122145770969,0.027453430763478653,0.002211553761067107,0.031220039467437073,0.09825057531395283,0.16511445931944235,0.12302256360782901,-0.2834214384872398,0.11417481445572308,-0.03336352680395054,-0.04052068566714796,0.051874609157134315,-0.0850481374741131
IL27,,,0.028347350527973544,,,-0.011487816683771308,0.04755752411591368,,,-0.01013108930804395,,,,,-0.03953418322628286,0.0027040365965497505,,,0.023678102575262143,,-0.05090168460616099,,0.0382625391587736,-0.03554865614877871,
CD99,0.1329118826164839,0.11757757018943465,0.086832138416527,0.007715799149886621,-0.005972905527649129,-0.028688499951099743,-0.15802954256299265,-0.2719574736673921,-0.26485781500582856,-0.0007470387791097073,0.0543235978910892,-0.15929992721468053,-0.03149510844035587,-0.12037043874462179,0.018765456568536773,0.15985134681430221,0.05906476337438572,0.08964453404876559,0.12795118497058255,0.07503551110767195,0.1683358861692089,0.124576245453096,-0.039321472921134706,0.08180511661707902,-0.10449927398004503
