,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
S100B,-0.06525627562932218,0.06104016786472816,-0.039123392085058044,0.03371601116611547,-0.22844626550875707,-0.061978137969712244,-0.13371483386148253,0.15186659897998692,0.2663391462408286,0.027384083939563462,0.06446364785776292,0.5069400983324805,-0.00013058474286487145,0.07268808737835694,0.24987536051320364,0.07146320688443704,0.01755112241938925,0.18982755149736913,-0.08045543831472579,0.304769565131329,-0.0070294830859577535,0.02963154823148821,0.24967653899161446
IL27,,,-0.02243095826106255,,,-0.02259151568493405,0.0017231862814386253,,,-0.01641969477836608,,,,0.008367905548535948,,,0.09084581276471446,,-0.025770721193906134,,-0.016940732124043067,-0.044381030534802066,
CD99,-0.09058031015996525,-0.026571952684839407,-0.03954391383328992,0.03585411758814259,0.03422527547310929,-0.025418012229913158,0.05587986051258742,0.13990011093341587,0.043869095750722044,-0.04210613131002451,0.09309443565062794,0.3604477315246779,0.03061063750326234,-0.07803850991876439,-0.18537230428992538,0.12111491978522078,0.14768959303369356,-0.18065088211767982,0.003671921271921272,0.03670572429301996,-0.012374929592145478,0.03212386099908871,0.13202213149374165
PDGFB,0.044323428923921285,-0.02784760947283052,-0.055046194528454696,0.04069659408717411,-0.07033604666539996,-0.06268229060818951,-0.06275973068625217,-0.01895799004114029,-0.152699182534382,0.09835924524004405,-0.004423344303471422,0.0017694462664521178,-0.008322518977346824,0.06802316353969762,-0.037273377830790835,0.07863564800647099,0.032846749645030905,-0.036783770967839594,-0.0009784932885542653,-0.04858095258874181,-0.04544949962053236,-0.02377587196214591,-0.0019013863367606412
CLEC2D,0.05235269064047782,0.021313069130888762,-0.04387989784843373,0.0028522349114227337,-0.01689666985104805,0.02276254891774076,-0.016398300296107268,0.13404819747561147,-0.05478342168397116,0.00416565897917523,0.018694076898465053,0.08563333258417392,0.09316530893755141,-0.030606219885971852,-0.01971280487124517,0.08907943068597976,0.03872998228707139,-0.014177865202342635,0.017627107724408776,0.012887383311010074,-0.02463862400668717,0.04990376516828488,0.10235823326681853
F8,0.011084355291043851,-0.035524097350063476,-0.013346082434323144,-0.04075908442217052,-0.016465357497408215,-0.029944597370580483,-0.007640557223931678,0.036311287954533346,-0.007795247624321804,0.07102500652128717,0.020791599893972213,0.04568457528696244,0.09128565640612762,-0.11427552811292023,-0.04149545227380619,0.04564714689932977,0.020664003145429485,-0.0069776295197303195,-0.034757796311358904,0.03401532311482064,0.13334890393612492,0.009684202238259824,-0.009550705138854216
C3,0.1961533531563981,-0.1092839030037319,-0.03435488073687152,0.04650220423389686,-0.08502812388946288,-0.08259011379716252,-0.04453617127873804,0.07372400092963255,0.13107950159713785,0.12602175525685197,0.07873348625014177,0.3770019958740535,0.1754221079386361,0.29029947577347626,-0.03390749113912145,-0.02987262480460435,0.03760209787332544,-0.052248273444756126,-0.04843704894016299,0.009725970780647977,-0.12129646850416034,0.08290905236299306,0.16724949893671867
DLK2,,0.09368451216556926,-0.009510204713547637,0.023162440975573725,0.1610201926823978,-0.016075032977351248,-0.012693868582898046,-0.004566653974822859,-0.048342396369639405,-0.01045905169607516,0.02319308329855695,-0.10950796891622622,-0.056092673835567194,0.011155859326345245,-0.03945368514645604,0.049409522906795476,-0.0016559645821709397,0.06662804792430484,-0.02539017788534091,-0.017388330270411725,0.11558043187542877,0.07233933130624971,-0.10141274631369873
TSLP,-0.05969765823785021,-0.04406398985336881,0.0008552444818184877,-0.011132823660192696,-0.05105554400016221,0.01910863659613506,0.13032015109140502,-0.050098808671222406,-0.003937032734731531,-0.029143548707776835,0.0005805781791446893,-0.03715099648525324,0.03879551117530378,0.10179534955243558,,0.024222101043797104,0.0019300236841575528,-0.04997791582307729,0.02155722078388256,,0.053840896850922915,-0.03636648878228506,0.04542608282962449
OSM,0.03598332787755978,-0.010837683010508288,0.016977454233832494,-0.040666859437512706,-0.02785280837065789,-0.04286427148751003,0.01657815004953971,0.04035752645448956,-0.06442795832832594,0.0972500150391296,,0.18381850982874204,0.03577591104841995,-0.12958787536959226,-0.07337467020865224,0.09097931178127723,0.0975232119678748,0.0396944482356864,0.023348742089870537,0.08920673202650063,-0.009453339964992803,-0.0771837260890856,0.003184138634075731
PRND,-0.04406466569799635,,-0.016470017500600603,,,,,,0.040090939474764,,,,,,0.06383629523263937,,,,,,0.008924264657681837,,
SLPI,0.03693691297838244,0.03941801265596142,0.0443057875203381,-0.041623496562353424,0.03501624815192133,-0.005784835639562829,0.038417716914133766,0.0916281298872981,-0.09222561270516097,0.09112196539824001,0.03755389292556565,0.07393744677456827,0.10082305834250593,0.08170260370107361,-0.08407573950139678,0.024267788768415673,0.09624978681503617,-0.052793991202875985,0.04946069563996796,,0.08604915879069235,0.04773739895053526,
AFDN,0.0066441075232534135,0.06541207108891248,-0.006835408191302156,0.03859988598823534,-0.050338441531633034,-0.02958957848997392,0.01062400047002053,0.05746467660446218,0.051108903589423355,-0.015212564725439953,0.053100231611367954,-0.039133006658916746,0.09162477996322661,0.13758213902156285,-0.07202712896392244,0.08174292880237845,0.023255744326933482,-0.05939483407223163,-0.002468946686100563,0.01929254109902459,-0.017748170778781394,0.10512354188926727,0.07426763890259735
KISS1,,,,-0.005374328014080968,,-0.016806492834380155,,,,,,,-0.009414934792116646,,,0.03779811776590322,0.04069260115514837,,0.054037946947159174,,,,
ULBP2,-0.058616439900786306,-0.023622374680282603,0.0006188872450043831,0.013792216017763727,0.01604780868217077,0.059262981296766874,0.019990666886446816,0.10393514973718641,-0.008677632487151005,0.01917879323584026,0.06882718288118861,-0.06645766050062227,0.0010744218272616447,-0.0650817338161259,-0.0400869147284428,0.044688642255337405,0.012045022189188149,0.026735329725148395,-0.013217200919437174,,0.03621887868213819,0.04864843061491621,
ICAM4,,,-0.014798960241208773,0.018171080731951134,,-0.010458301980600907,-0.02154177795493476,,,0.08310303632365235,,,,,,,0.0595590429145097,,,,-0.010109982012154801,0.006235809838243491,
TDGF1,,,,,,,,-0.04288784064024985,,0.010464397559782325,0.017182732250169103,-0.004268189547060235,,,,,,,,,,,
ANGPTL1,-0.1441860661225683,0.02212463101953204,-0.0010712724392724668,-0.012618693477094123,,0.01102338089345232,-0.00327120624987272,-0.019013401644983587,0.023746455348588755,-0.04950022407644548,0.0648848693629049,-0.09946950262031261,0.0629034891493595,-0.0014748040802478287,-0.009273893650825876,0.05287141287327441,0.008226187001731439,0.06353473531238192,-0.014580071497489537,,-0.008498363094770362,-0.03828733766463671,0.018717652905122846
LTBP1,0.10405190758834756,-0.0022713743431562296,-0.005037801343674657,0.02269292698179676,0.0695181671868873,0.08175755516055203,-0.005677608700828003,0.061042668966918,0.009058520954884271,-0.028537150734819196,0.04294254745718401,0.17306075354235206,0.14266452091870158,0.08420919745992739,-0.06680210482886323,-0.006423684424071249,-0.05488183166559861,0.03654128052200135,0.03297827201058574,0.02623176769056946,-0.05579271173213826,0.03306556349563154,-0.0015869778702435136
CD160,,,,0.04317838331062546,,,,,,,,,,,,,,,,,,,
NTN4,-0.07034391612539923,0.0015880294441651885,-0.06207651621092847,0.06133407843182787,-0.11243231895084163,-0.012630245433413696,-0.05599875104447638,0.024488907125579534,-0.01218030984804401,-0.024231559288071927,-0.0005430357692086824,-0.20163319779363742,-0.030798836945778632,0.06245933233808379,-0.04274827767098333,0.11727977523277462,-0.019556411700858988,-0.053946678923023524,0.08510122099246731,0.08641871968287829,0.028066115502051306,0.05194897234442431,-0.06303301871463812
APP,-0.258594327225304,0.078512429947533,-0.05862049629640608,-0.027368672388372078,-0.10595942431971472,5.111514707794335e-05,0.06339814745177728,-0.14981456734515736,0.003012220759172709,-0.016614813289615053,0.04651926861272096,-0.23469260654586938,-0.06596462572066006,0.1586011439836893,-0.0746540421008223,0.11126853843184707,0.04841868596395382,0.0033031118535530265,0.1172063213843683,-0.016577315795987747,0.022881692707305983,-0.048271083686135155,0.09968523970955874
RIMS2,0.058634063275402694,-0.015261879617508495,0.021769792973381382,-0.016431210106764297,0.0026628284152058817,-0.026015094691916308,-0.00830642464888002,-0.03904616954450714,-0.1236005297319704,-0.037542973545215776,-0.05660970737157711,-0.24461943816810947,-0.06348481762952576,0.02544494824423857,0.03491703617464823,0.009657184882986803,0.06955798936244922,0.03435542400011269,0.09061861976905185,-0.008181197591564666,0.011810907976220949,0.05458372150306312,-0.02537073837100395
WNT7A,-0.0038484086831053212,0.03929703352942287,-0.021565331391988556,0.003877557355049639,-0.03268508796028356,0.047025896969425204,0.025826193464349056,-0.02554250086841742,-0.06216213727562299,-0.05221716468044755,-0.04473942204663642,-0.08859504488268262,0.07311641115479905,0.03918010175837813,-0.01435268828602805,0.10915414834801956,0.10729740389039626,-0.08568806455302265,-0.0306185631968564,0.012310931585866876,0.000854149899395932,0.04829754706396119,-0.010915994569932436
GAST,,,,,,,,,,,,,,,,,0.10061591501655193,0.003758387917177557,,,-0.03928210179047079,0.09585271995823927,
GPI,-0.2556393287480098,0.04742131263555508,0.08125699094371053,-0.04218447350250993,0.16275731179831734,0.0411525835810048,0.09354279972345608,-0.13759614686379412,-0.18040504247540098,-0.10101232131773502,-0.060363174753233065,-0.35880444006085743,-0.06707706730497458,-0.08314726801744705,-0.09400004488066603,-0.027129493765468284,-0.033418444273115556,-0.08169572117997206,0.05278774884775728,-0.03149564683672762,0.12049957386961693,0.006538768555470427,-0.05524793732741606
IL1B,0.017330824594064233,0.00036889014588513706,0.006771284374277631,-0.0006237609427199789,-0.011757708736102856,-0.06955825160884148,-0.023033086804076244,0.02796435157385412,-0.006102649238335312,0.13127318989154463,-0.03345139465152293,0.1658448913001535,0.07879184880264598,-0.031886291900489264,0.0315600937865672,0.03128324484770042,0.0433996090309005,-0.04305062867845957,0.05501054025499862,-0.06468677464661039,-0.07168145335869265,0.007840125920429764,0.07053413796768218
SFTPA2,,,,,,,,,,,,,-0.014174895294666867,,,0.021191755970969804,-0.0425067829114853,,0.04624705005598355,,,0.03333469592521219,
HAS2,0.08397533146035341,-0.03132746472938784,-0.04073470475121276,0.05744704204944972,-0.10586049837643541,0.04301087744009887,-0.019466430908802825,0.165883210762829,-0.0599281529160893,0.025490758846015298,-0.0366644639626659,0.019462038034305507,-0.02051656739459723,-0.06334493204533319,0.06112843586403782,0.056598803104781145,0.014837223996386649,-0.06423377872724106,0.1403395378357163,0.12326542927795194,0.09514855877516953,-0.021706980588435575,
IL11,,,0.03857062782466928,,0.08380290484861623,0.007781422475145857,0.0391794202583626,-0.04541001524625011,-0.07337084098373381,-0.04154285723307101,,0.010589150586513277,-0.05462855944758445,-0.1041039191518311,,0.06135503823655689,0.030498026259945937,0.04681898723307306,-0.024685789329709655,0.04293811002935879,0.07688865373193773,0.05167930508368552,
SEMA4B,-0.055907537826477484,-0.04839138761463477,0.0008952875115894072,-0.07650971848547469,-0.0025389266400306157,-0.006466801321296528,-0.013794840088817475,0.05862535820275855,0.010402735803860525,0.018855466471972393,0.020524549854192095,0.03972594474786124,0.06405707115195373,-0.029540542101818827,-0.058084055943036624,0.14311413388360242,0.06913474689651958,-0.06783579064533776,0.03247353790134741,0.03419755854104191,0.09247230960154695,0.009774884553599162,0.08920720492427671
FGF12,-0.07851957142254534,-0.021261648847637094,0.03839265624061961,-0.021055681815745228,-0.12490875623642932,0.006652651025793752,-0.0683254266623471,0.04599666623593836,-0.1551660914267675,-0.04164194005307712,-0.032973794808466864,-0.40226948958054437,-0.09439025760192886,-0.0398349545500426,0.0028594617510312123,-0.003952811533853349,0.026284723683805383,-0.03411344520185359,-0.017593176415249788,-0.1502847935781189,0.02709892501200857,0.07096653924777764,-0.03845447622474338
CP,0.17058409417338455,-0.10837776917921402,-0.01213088491418239,0.031378646684154986,-0.048933438538952184,0.0025504643861127426,0.06719226716800411,0.1351935839639642,0.15975928528210634,0.07675154389772498,0.11336982314588016,0.37234697574890985,0.12651247493066928,0.21287554756588942,-0.04496668644760347,0.05833994939045469,0.04074889261902888,0.08251631531080005,-0.0555629387768537,0.04299683117158153,0.10378672554348292,0.05512754039164888,0.06935651754288327
NLGN3,-0.18361574130932917,-0.038699888808618764,-0.037159513158220636,0.03133499782998486,-0.12046715720506414,0.023258156327039387,-0.10568927942662576,0.13962139024824302,0.16616828380021165,-0.020224892095856626,0.004394328831285346,0.007457607452443601,0.20181651047529675,-0.13901023605675267,-0.05013797389588892,0.08866593842539466,0.024776940166831175,-0.045918630096044466,0.10819455625075827,0.052346002962727,0.06605820799350873,0.0132852767630406,-0.05699659781633134
GZMB,0.02807587597212693,,-0.03079475773922214,0.043098943154473685,-0.006987922886219491,-0.013291349270032426,-0.0028593621175859126,0.014885981499140477,,-0.04671088955256201,0.09667656257199925,0.030144816471579506,,,,-0.03408255725121476,0.08280838313941785,,-0.02172588506495107,,-0.05147942917202951,0.02981057731851778,
PROC,-0.011856332411909804,-0.009998562431279655,0.026084333897411528,0.014871721940345063,,-0.025013643521328267,-0.018172633851184183,-0.012894218147444467,0.04865887643403591,0.029320351957842786,-0.034330836926537656,-0.0351677894671277,-0.004606373498916895,-0.08092734435787415,-0.01558980907877203,0.05846109861886345,-0.011446439049976257,-0.056794176083994306,-0.006861524214270404,-0.02722108672034007,-0.032376231115337405,-0.025440608217604545,
TNFSF11,,,-0.015233057468446899,,,,,,,,,,,-0.08092670391961947,,-0.018492755053023884,-0.007606887472969,,,,-0.056934450226051925,-0.006542514470261094,
AGT,-0.3481951034920432,0.058449644969993816,-0.020161330780832033,0.043432331231032316,-0.062274371269113456,0.007372521312095706,-0.149457464813828,0.03293254575440941,0.0903672295277974,0.08643532774139069,-0.032128439869297525,-0.014405237378083729,0.15626622939613175,-0.114445020522995,-0.07964122341244344,0.13491157921880778,0.07982795853484201,0.007065211941888924,-0.01990925740415274,0.07090976804652815,0.09997143604184298,0.011191954260218996,0.06261409446931158
PTHLH,-0.02098074610369835,0.03157356846774701,-0.017207783520459256,-0.0007398586999989279,-0.03960628602974355,0.010037917447796682,0.010017670088797514,0.0043713610458438945,-0.05159273909380919,-0.018266187902153064,0.03478958646807184,-0.1505480626272428,0.007032181567998399,-0.10455247133628157,-0.04741314326623501,0.03496417463056654,-0.015227255409857357,-0.014024582364194722,0.04869785477747041,-0.01994021285772513,-0.0047715482899410196,-0.015423016758484951,-0.0985509272489562
COL1A1,0.016752380292517667,0.03957281581341071,-0.09522239552039193,0.03124464357473526,-0.06089051289605132,-0.040021392457370186,-0.0367089107147449,0.06122343993762095,-0.11993395540798897,-0.05175190520252322,0.009480400752186648,0.11452491280739727,0.13630195823581087,0.2001330728927221,-0.02409858097441886,0.014630599662543398,-0.00707606274480147,-0.15989683944038413,0.056416017567560546,0.04571532533511476,-0.1684137028350371,-0.10443870568878602,-0.06261640698414302
