,MGH258,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SLPI,-0.0026559403922027758,-0.08282411526865331,-0.02396043721988035,-0.037779637725703134,0.03115621256060488,0.016940537371042206,0.009779623616567513,-0.016889313214436357,0.05617680866815067,0.021991999796317118,-0.04346916445148904,-0.07930129831676051,0.041006742658984185,0.02810696455242558,-0.055959671421605336,-0.1310298842330866,-0.002015742396737645,-0.06976545626501901,-0.013090727796431313,-0.003557811903433225
AFDN,0.030763514340723476,-0.024610194489200432,-0.059358047531770285,0.007376936481247985,0.04404662385482575,0.022987119938401458,-0.0045416511598359325,0.04216103134627537,0.04548821150559745,0.05877013059076827,0.012200599915161545,-0.023258019440627237,0.05454606684992629,0.06508093992100618,0.005995638354723087,0.06439511382118816,0.05587457194964192,0.005397192019442014,0.03365712549488904,0.02192785409613652
KISS1,,,0.01699266654492284,,,,,,,,,-0.05307375220006542,,,-0.03156493537300861,0.0038926313484818438,,-0.021370560793135634,,
ULBP2,0.016587321984383813,0.10391474435292407,0.029662517809111923,0.05998818613969615,0.09203920152892178,0.022079963546555236,-0.02397882146414004,0.04082054870161158,-0.008528253532228271,0.01974098968643411,0.08466275944281443,0.10224463423471161,-0.018538654937617863,0.005596338190427675,0.029105797753536115,0.002764274477674249,-0.022205952718179003,0.00802642568060219,0.03300873782574656,-0.007846372814497436
ICAM4,,0.03825878868863213,-0.010586570320830449,-0.015275610111357484,,,0.01035043546245216,,,,,,0.11869434732994215,,,-0.016413861901444567,,,-0.02805454811107045,-0.019108246922482662
TDGF1,,,,,-0.019931821495873116,,-0.014005706105267711,-0.021803497580208102,-0.02448923943476064,,,,,,,,,,,
ANGPTL1,0.14173301150486742,0.10384504662283335,-0.03393560025410781,-0.01598416855595935,0.030381915089232374,-0.005600449993507179,0.08721739752005404,-0.017671768825387058,0.00147075252977826,0.0016159925892032423,-0.05643976729117986,,-0.08550522809423934,0.12796941361469819,-0.012856189977890379,0.0721369394726675,-0.0449385288893649,0.057669666628318135,0.04817222777396013,-0.01931100505514136
LTBP1,0.011036980349876465,0.02215793747852183,0.024940996802148476,-0.01585611985805659,0.03960511835802589,0.06374507977302332,0.03965284424141484,-0.010795821075902342,0.08029186000918355,-0.07165888552458484,0.07740398110139106,0.12551786612483296,-0.018771761747923322,0.014021214609233631,0.03119544210520137,0.006904075743101493,-0.0011474347235406516,-0.009877963007025065,0.08799457427131603,-0.007215344191786515
NTN4,0.00504270001117655,0.016144168406138176,-0.006569841398699848,0.026334907819650623,0.055670547559004135,0.01539358840902742,0.00746867005134962,0.009979908244911545,0.002772018307683704,0.023719789816214393,0.021784847183853484,-0.008030958156577858,-0.00320906129299201,0.06414635247992054,0.0059858679191573385,0.043443189977330376,0.0720728523847585,0.019805351856583896,0.1176968843556865,-0.035291653500600186
APP,0.03500065297060776,0.06727498883590934,-0.012361394545263145,-0.057176908352741314,-0.02268810257642727,-0.007050528779618705,0.049751841941933814,-0.016644009244885096,-0.009338487244137108,-0.012055472846645666,0.09900970866891888,0.1237197105267184,-0.05392840736056862,-0.029325129616385497,0.004868775974658635,0.028547316374380027,0.03290629094691768,0.006232963205288915,0.052981757951530185,0.004239782441010115
RIMS2,-0.043725004041302945,-0.0008398371447271018,-0.003946540825328028,-0.02242815473231663,0.03462583162536491,-0.02514782916895758,0.0035965466240611512,0.035339131108022274,-0.048641759521674016,0.043987342278043975,-0.05961489453492056,-0.06171087930956688,,-0.04679789921148145,0.007535856084687439,-0.011073956615217831,0.07636340812256721,0.061420045193063946,-0.028935504071282897,-0.019088155057539743
WNT7A,-0.00010210913419667385,0.008519132544972042,-0.0175955007910369,0.005989627602189141,-0.02865470570980302,-0.0732494975706759,0.01607879372822259,0.022069745651785617,-0.023156462435030993,,-0.02459687706581424,0.01178484768853284,-0.011023233227308587,0.035217959344231636,-0.07779787776933435,-0.027710063903182158,0.11454211360789711,-0.013591279280084948,-0.0151035185979761,0.02911158715488355
GAST,,,,,,,,,,,,,,,,-0.018709450568179815,0.023972095214920098,,-0.03223815419455672,-0.02658943834841467
GPI,0.10136027980688618,-0.06387675767338141,-0.014392348345095533,0.012529570279104466,0.015997728043009866,-0.04631627469050002,0.013503374438689425,0.01663638067647234,0.01067612516558417,0.05352850037184322,-0.03610093922733406,-0.15417439839903319,-0.09941408823936071,-0.08477098701577107,-0.11574315957151347,-0.11143790491069078,0.15648659241846216,-0.03965255729776209,-0.07305904270222956,-0.02637384502124706
IL1B,-0.024307953517965223,0.0063089498602951245,-0.013938749575706611,-0.03816553679925795,0.045709040211989065,0.0326713776603408,0.004855381921640472,0.04193562493423567,0.10351914653822453,0.09554270886315126,0.026685877353409798,-0.20955556346132587,0.08364165106196327,-0.019934516441660888,-0.07518876667514036,0.0027576275914356313,-0.01721272641404894,-0.014560404984358679,0.03981319740624859,0.03966712702813755
SFTPA2,,,,,,,,,,,,,,,-0.003173859416727199,0.06010300388127625,,0.09009212738112311,,-0.016264982486240566
HAS2,-0.041279803218632456,-0.0462686265707506,-0.0016457043850807713,-0.04587210810417979,0.04418893000906676,-0.007443548052427067,-0.025875905647547597,-0.006634357684561449,0.04504538823162564,-0.02919670634415148,0.0510718675232226,-0.03257895693956263,0.05172273460122895,0.08380372723751522,0.0038909943289352307,0.012350077400408766,0.04191966464049661,-0.003811928234769185,-0.0052137371731666975,0.011457985219470923
IL11,,-0.03510919260820711,-0.02043820502855625,0.030901637046744944,-0.02110398435783455,0.05911452308037958,-0.03171613724462139,,-0.01939702249690304,-0.018178055111217693,0.03205794594464978,0.06305581178925526,0.04233965780192078,,-0.03562412717274094,-0.02453017655579221,-0.029770477844007635,0.03708709551671532,0.01555610910827402,-0.040613178022698634
SEMA4B,0.050117167337094294,0.020942826663451406,0.03371694800253075,-0.09350884523950181,0.010805525201876493,-0.001037629047065873,-0.06621754286615321,0.02238918849037301,0.08884631468195196,-0.04029315573690143,0.022970675743918225,0.005209929564054042,0.045764796702121344,0.06098063663936482,-0.010268284420828064,0.0237703371278022,0.12551675334770074,0.01422988302646575,-0.007989062859941916,-0.017743591664081158
FGF12,0.005500555505652527,0.026965187056903216,0.0260728282078955,0.06118029596460627,0.031002687672906093,-0.005967931567551014,0.05308794042592036,0.01771495061616844,-0.0035217301358750628,-0.03933450533272536,-0.07563391728725928,0.01774789140631576,-0.07881180717266462,0.0827599027122057,0.07871834946396153,0.04838588470047817,0.02350115202474499,-0.03526392002204646,0.03662362093732633,0.004451316083852437
CP,-0.05695360008530839,-0.014926936134425254,0.003843487833395257,-0.07342657991937411,0.0626927173594864,-0.016286716559833422,0.012902685215283174,-0.004788844102045132,0.033764975888329225,-0.0018203655825788875,-0.03669096047063151,-0.03434386729838139,0.0004166762361831909,-0.0170822398787636,-0.039868581381752866,-0.042776477347676076,-0.07182477578158908,-0.024062974909826434,-0.0024519887107587396,0.007023557833576682
NLGN3,0.06383426104906759,0.07475379110055799,0.03620288666853342,0.0007886334846990207,0.04064914322704018,-0.013788391914970072,0.03435961421703477,0.04931540794005746,-0.02129035484840005,0.028135763951471233,-0.07838803367541405,0.1624058988709465,0.02191648228895846,0.126735100655553,0.009766472579861633,0.081784821144611,0.07913132033426229,0.0072521124752903355,-0.013525451728397711,0.02425528582211521
GZMB,-0.027224610879500823,0.03484656235646127,-0.013454364194772653,0.01676560336069545,0.018706774820994254,,0.005732277552904815,-0.018539719980752784,-0.0012684720184179556,-0.027313741606026547,,,,,-0.03220237284706452,-0.023193276950565583,,-0.0368180473233432,0.10169144272979223,-0.03210498303674312
PROC,-0.053141284104713894,0.05658945428636976,-0.0002309722927620786,-0.017103034927922735,0.01995364271210296,0.042956820239626124,0.06748664910984188,-0.014614163900941423,0.015765304216638104,,0.09131337311197352,0.02567446481442487,-0.0835701443609273,0.06630842379751412,-0.03177864578744233,-0.01976354969180697,0.0067642616234019366,0.01529574903596926,0.029933644385708873,0.28028924967528224
TNFSF11,,-0.02384294977219936,,,,,,,,-0.005249752015472406,0.13410022343455852,,,,0.018749424083227405,0.0013091540164914017,,,0.05852788126856503,-0.01696015135155574
AGT,0.0193146217182165,-0.05187456935372102,-0.012568298060166957,0.006440184513580393,-0.00987710218644098,-0.021306405316573334,0.020312791248694027,-0.018675348240350307,-0.052902230508367516,0.0451145150472596,-0.07829855164848781,0.04233475529380168,-0.007745556047449188,0.12312907764841119,-0.05558780181813742,-0.07532781972069036,0.044095328407757,0.0006532625030472814,-0.09066743559657504,0.02145648623316214
PTHLH,-0.020716969402183063,-0.022944798612787417,-0.015360450043075553,-0.026655677801646082,0.03244408322281787,0.09677962346180287,-0.006834686435346653,-0.03071120617606808,-0.04384894997076329,-0.056734577266034626,0.1607582470062829,0.0946123601134291,0.13462106605956406,0.042591329166141674,0.06780387552557507,0.09763556125074617,-0.002373510976910694,0.004833416289128653,0.07668298122048658,0.04235345052115025
COL1A1,0.07970314752878983,0.15171787186193256,0.07999701657246433,0.03093814874484177,0.008887549631406973,0.05586436903300418,-0.024482686137232076,0.02044113706880867,-0.011148667130089147,0.03439148629440257,0.10542124825956356,0.2700982462185363,0.24680648666667007,0.08106308399106221,-0.06940337493931756,-0.06192092257227839,0.1157551375659645,-0.0515662575138467,0.10319767468278157,-0.01444449479519039
LAMB2,0.12972978977146502,0.06887955514524453,0.046366812994425806,0.042108898376335066,0.04289810868615787,0.027402784446924178,-0.007601232499848515,-0.02607327815914403,0.0627055541814708,-0.0379283311696037,0.10272433083357084,0.03506845083686971,0.013526237868897428,0.09637783623503751,-0.08356074133978168,-0.030049872235229785,0.10458212134737127,0.011663773770148414,0.12380731164764978,-0.018605577890667285
DSC2,-0.061582723149266674,-0.002009024253139475,0.045843268142363475,0.03892108358981293,0.0035947555683369346,0.035059016174884695,-0.02279557624291287,0.024250503600009736,-0.025581025428440922,0.06968838167328072,-0.018439891279338795,-0.08355887400587934,-0.06119346482837088,-0.04696980809486711,0.014415838902365556,0.01940573431843446,-0.01894555939175234,0.03898902981804483,0.09703147212998316,0.00821489105985255
WNT5B,0.011861506417629964,-0.029242815084277247,-0.027626267290705407,-0.03269846356905432,-0.036766511994318365,-0.04172332503957631,0.02769071716279969,0.08936728425029614,0.04877866525117411,0.03235285750012908,0.015584090440057636,0.015273592585772423,-0.01904054119467772,0.05474974007466772,-0.058933219100649574,0.009420350230084645,0.10243438478202725,-0.07233710542794351,0.021159399160547838,-0.03971701743644146
LEFTY1,0.009152349048575082,-0.010293484594097296,-0.01885085244747117,-0.03552586793729286,-0.02567278931501204,0.014475020826522229,0.08454403632621359,-0.00402072770165664,-0.023046581526944183,,-0.030014418362445828,0.05411185037411661,-0.04371675381078948,-0.005343393398298369,0.005187939352615044,0.12034013147731334,0.024800439978267353,-0.02417714317468483,0.04671645283857774,0.07401899039518772
FGL1,,0.13504064414811412,-0.011518565525560433,-0.017318594634559543,0.01888747300514127,-0.02002779668980831,,,0.03121281154957013,,,,,,-0.016832161366632903,0.006432025612377262,0.0028369819399265395,-0.02444614515142579,,-0.02124208734663892
CXCL5,-0.04183775621578542,0.04251958750554284,-0.01058656916722276,-0.037316538960459146,0.02784053675750844,-0.02489937829641301,-0.017062691645743918,0.03937247700910548,0.10423097384741609,-0.009255968346242531,0.015049178126054346,0.03073536410942921,,,-0.08038746642940983,-0.03744017480642151,-0.0020537224250107597,-0.039923899002206185,-0.002948751607211805,-0.0029979822730615887
S100A1,-0.08397442657270272,-0.06539411620700278,-0.05026906852998159,0.03928032753855079,-0.0009984297584590724,0.05020715419348189,0.0631361823627678,0.08303797626326571,0.0006039820627225692,-0.021709430248783072,-0.08440450179593803,-0.047669381307169745,-0.03738666796147397,0.036183390876049236,0.06554953585571408,0.11742127113500256,-0.19816182077854852,0.013438559536163063,0.02139240492403516,0.022668504434836933
C4BPA,,,0.012047755820753802,,,,0.03389345318275296,,,,-0.05250113887899242,,,,,,,,-0.0050897862495847485,
NPTX1,0.021102640847651823,-0.04786497595709743,-0.0226275164847509,-0.04051081914658179,-0.0048299080850658874,-0.007877156045549642,0.006135883363585364,0.0059017748518831285,-0.04127639632101876,0.06580073308271835,0.020226086059314242,-0.08292818670816296,-0.06921354239612956,-0.059609518467033426,0.006524999557757231,0.017151176389403652,-0.023506800783528098,-0.03871871302622534,,-0.008327616476319235
TGS1,0.014696571081556463,0.01532422027506047,0.04572047713035166,0.0008580600819921028,0.028273972767510414,0.02883828230712485,-0.01097770871953989,0.01649838673284264,0.027295306405560923,-0.012227872141567113,0.0030812102547078603,-0.04226738932074697,-0.023008369025317398,0.10504432560437986,0.03244743371545642,-0.0042657359056778605,0.01835512117541844,-0.013622980000885238,0.04817650229706391,0.021267292768924986
SST,-0.01990777264848955,0.018261275685184843,-0.03405370662523973,-0.04264185831991473,0.006083655233062915,0.043543609758046074,0.02511273122090542,0.05355468743506647,-0.04557335220877584,,,,,,-0.042357643523071725,0.031199393789624944,0.03195408254290197,-0.04404383592867103,,0.08379402373860838
IL34,0.015848608573862402,0.074815140847487,0.002162126740982632,-0.021782893362620435,0.03170822716698199,0.00963399766410729,-0.01518610624901124,-0.02432320782191383,-0.0021897796872398703,-0.02994333027325615,0.10892263692985843,0.0660131664669827,0.09504226593606233,0.18501715545981362,0.032871313465116014,0.032499426239513074,-0.017595667129944256,-0.052658149254117936,0.049946398240439394,-0.026651687149338025
DHH,,,,,,,,,0.06163276416998834,,0.00982987194478484,,,,-0.005808468171901284,0.05190482524035948,-0.04140380352407215,-0.07383305626052154,0.013145181638903158,
XCL2,-0.035009409637225694,-0.026697167354438618,,0.05564695283610949,,,-0.021781256678244723,,,-0.0077285497931093815,,,,,,,,,0.046076994200335356,0.08694667739711136
TF,-0.12280256257918551,-0.07484820771845456,-0.026308030491478913,-0.04176025428769228,-0.02755067130795147,-0.054047424001452814,-0.023410435167520078,-0.02002781246436065,-0.03558222214157785,0.010687907419444654,-0.19275768835095258,-0.0368449402724027,-0.1597227062219771,-0.10629551034956497,0.05951026459004821,0.07518502517677358,-0.17062409914744198,0.04333799108342568,-0.06340769469378858,-0.005724471196138829
IL33,0.00456938136750673,-0.03861920015002451,0.04726277786325404,-0.034867727991955054,0.0043056512696489566,0.022797021143852764,-0.04112094329306988,-0.04787885045250792,0.12208544239565987,-0.025867610003071934,-0.013191749921670003,0.0018892498936363073,-0.016043193871734876,-0.005298269541280856,0.001617708131319432,0.028725443341373613,-0.049378051405236004,0.034398036040193355,0.028714777609019436,-0.01649312288960201
RBP4,,-0.01619633049538043,-0.021556668467177322,-0.03597994922697443,0.03180535354545308,0.03578661157038441,0.09082258266845016,0.08264713900602134,0.007486801666032261,0.03129583430893509,0.08845841268433358,-0.02626554123877644,,0.039752263870612814,0.05961976147311908,0.0972190442654999,0.01694098881906096,-0.021250354152471018,-0.012792801969506688,0.026234386845959547
