,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ADAM12,0.015840638091779706,0.0461678581727076,0.0863262225739543,-0.018973408183001705,0.050379375567045845,-0.03546325081008274,0.06911422441200103,0.005741010384823554,0.012614940149106312,-0.02602086236149232,-0.013789048698540373,0.07352539073218643,-0.054612478333894106,0.036294800336991805,0.10499487108825817,0.03892648490574551,-0.06426020249377605,0.02826802252993325,0.038074071614279406,-0.03254727863522586,0.07342674411674506,0.04700019754805088,0.005186339355649146,
EPO,,-4.298970907117341e-05,0.08716195299696983,,,0.060235889543436144,-0.02342850309041072,,,-0.016665301388947337,,,-0.0015523003556687585,,,0.11303365573655753,0.0348249651008167,-0.020936421482886807,,0.020055337406243864,,-0.018591254100300606,,
EDN3,-0.03580357523535416,-0.024632324647720607,-0.009472928643397561,0.010388595128362321,-0.026377765747367252,-0.01895790507355601,0.08552335241760858,0.012289564601612124,0.05043794818962933,0.1302786501665658,0.03160915426385791,-0.05102142044194393,0.11583038702412235,,,-0.03170348375612821,0.09358660452140538,0.04425829533718037,-0.027460177613042248,-0.004008658016517661,,-0.03378017334214717,0.019787120366898694,0.008411737677798944
CCL22,,,,-0.020143432748476162,,,,,,0.019911002594045348,,,,,,,0.011027908145076093,0.023127751388865865,-0.04012609113429595,-0.027583843794580797,-0.02892821590367368,-0.01371734301133841,,
CCL2,0.042081807312085745,0.10959511953237491,0.04501900249557236,0.06680981995415738,0.05894958993183398,0.006574392084898352,-0.06187111578334252,0.02261988033881017,0.02758900243580801,-0.011626385913183957,0.011989198150027377,0.15170782583482909,-0.030131637847037582,0.08415995604041403,0.19087757687345272,-0.011496827989453236,0.012514595693621542,0.017353779144477728,0.05259628313754751,-0.027174175425091266,-0.15981333751267862,-0.002488005585062255,-0.02774372573365333,0.1038695036248542
DSCAM,0.1088272110534947,-0.012840598612619419,0.10685308400457376,-0.054317737852069885,0.08091435288294131,0.04736150501268238,-0.03615092935264253,0.023300702260587794,-0.003748825713230203,-0.053067136759834675,0.010287819591485566,-0.05058121087333999,0.022873469950134125,0.09060921179058577,0.020067926529169073,0.01752062868314669,0.040350795048305195,0.037388702056672,0.037743507112511815,-0.07335003980226404,0.07761308625303216,0.012718348574625093,-0.015749868156463204,-0.05878371004015662
GPHA2,,,0.04886702384575499,,,,,,,,,,,,,,,,,,,,,
ANG,-0.02834581114686228,0.07911543638548518,0.027319328615486152,-0.048158362411411436,-0.08778297315733742,0.015464979635550824,-0.045502453603743255,0.007513822126054743,0.003328084364879147,-0.03860090938330953,-0.00702962719790754,0.11784672403280108,-0.07238173633104342,-0.006964266845390426,-0.11266250844372316,0.07522213999789013,0.1404535455499717,0.017826113517534065,0.09453599865635515,0.011180170408119318,-0.0005858685588319527,0.029373811068686438,-0.009711822945293831,
FBLN2,-0.03357025665490622,-0.048737802871804785,0.01987908019692501,-0.03663142765309322,-0.013202768485423885,-0.010795887289365728,0.04940885457500619,0.05553548405877805,-0.006210058958654411,0.021221014392537124,-0.019529775420532695,0.09251562148393087,-0.01468064774708302,0.02406139585034416,-0.016543382783778326,0.07065440081911671,0.06843718550522301,0.12540443045526703,-0.0812299095136636,0.027838883016138627,0.05957861157582552,0.053476010618797476,0.030933373128121635,-0.020399395270501074
VTN,,-0.023105341586722613,0.006834960710433147,,-0.00498352839511225,-0.019582184596676856,-0.023620915818757065,-0.001750412803236765,-0.01577125762805524,-0.027379218634029916,-0.01902579386292195,,-0.02201125038974695,-0.022040891787435197,0.02096996143369505,,-0.018000211879590743,-0.014722069522216564,,-0.031040398235726768,,-0.003734368538554607,0.022758171035458585,
VEGFA,-0.0436549901012558,0.07952367997822814,-0.0035185881860393528,0.019377481903063015,-0.07228494963383038,-0.014861256563612127,-0.0457994252176514,0.004675437457302385,-0.0509793863344834,-0.02383481711456647,-0.011347026512126658,-0.01844806235294596,-0.14148347614326587,0.023211267163763653,-0.05623127217794602,0.10225967786557483,0.03984972704658288,-0.10375211004094374,0.039725911995083255,0.011993339681645223,-0.05794833115029066,0.01987572021515899,-0.07670689968310793,-0.06588577340246037
F10,,,,0.019874452462308855,,,0.043573353675961865,0.03191043670412,0.009353663039281652,-0.018273142778160473,0.028708872868060085,-0.006048887940166335,,-0.006955583218498119,,,,0.007830904187232859,-0.06523166946366259,-0.01581173983732501,-0.006572139085272178,0.12159897907964912,0.02266798384570182,
SERPINA1,0.06620206225437127,0.03132470401909631,-0.032545015651276835,-0.03002268899728905,0.048587777484509286,0.01006508870870723,-0.03904630722164299,0.01856646254055856,0.027038144405414313,-0.008443007016928709,0.06151692601471725,0.14083382775847975,0.029591153407646596,0.010120154977441634,0.055835597829336385,0.04295162932466674,-0.045239398486389214,0.0006601017771588454,-0.013534456611559631,0.025706254175029565,0.08983636661824601,0.047749864281728664,-0.05387734471946152,-0.00750109939483092
VWF,-0.018679658585141524,-0.10344226938749522,-0.010944015706010802,0.0016469243508542974,-0.00499858563458384,0.00137152638398372,0.016744016737565117,-0.005644771881239328,0.004156227900220937,-0.005304178904773398,0.0519477263885184,0.14943655610286596,0.08742014766975723,8.857707261837647e-05,0.13093281335714527,0.052352998342876045,-0.01782095581963923,0.07719534886449833,0.012467087471248762,0.004120734283873507,-0.029568091191176617,0.0030425286518308663,0.05075535974127955,-0.06181408243559361
GDNF,,,-0.016550004964027983,,0.0806732533770869,-0.012386929695470412,,0.028046746765758586,,,,,0.0368361976169672,,,-0.05379664356415671,0.041373148798718604,0.0020320193708682713,,-0.026127666015778147,,,,0.005281781587833769
VASP,-0.015524693846451805,0.028249476437575825,-0.030923579246374327,0.021477405412306125,-0.07100033851311797,-0.02755178762532482,-0.025371772612487277,0.04916267832760742,0.051278221022380874,-0.027605418125966747,-0.010929997404240163,0.11171827149995688,-0.06128065772435054,0.006722621805927257,0.0224051950160155,0.017259301078469846,0.0202847459212795,-0.021175228352252388,0.005940755968125106,0.05362345337877765,0.025796180504351975,0.0006508079465041173,0.01316578443415985,-0.09932392865018684
ADAM15,-0.026138934896162737,0.030867665733990246,-0.056177162168331365,0.0418956709829555,0.029331487407501404,-0.029164117659457714,0.027271648762205183,0.0405635720023966,0.09501541211831194,0.04978871829651339,0.004742374667806622,0.08375654841169226,0.00038107791405624325,0.17825049171799492,-0.02132865802850911,0.07744574735374482,-0.0017506513364923487,0.016535725009735037,0.05162433327036088,0.004413342362217408,0.04300384234703611,0.004051889250931237,0.017296370808035238,0.05673686664495286
WNT2,,-0.02075335862473763,-0.031761669364585375,,-0.0022218401072583134,,-0.018980639657882617,-0.010968030423507696,-0.031531645319662314,,-0.016188014729639166,0.07109122542070073,0.1456418551997313,,0.04772052380102413,,0.013935888056747133,-0.021502753593809782,,0.04280329424674372,,0.07126000286680258,0.08415249683043001,
CALCB,,-0.02172156586661327,,0.06347474186417378,-0.03980935117249883,,0.08836593935792741,-0.028338202424676235,-0.025484003233148436,,,0.0792926640265304,,,,,0.02713197409791186,-0.009342265518342439,,0.04641106280390891,,,-0.05811813429541356,
OLFM2,0.07970574709553761,-0.0289409363931912,-0.029814496635190455,0.0019404016533326914,0.05203656128578566,0.0010613758921395869,-0.0036762154107291864,0.04870492261002225,-0.03198555432539631,0.009147460517874498,0.012093563105737015,-0.004330846261932787,0.024316160253537403,0.028669941981267124,0.02968170989361586,0.0780469167610066,0.016517600329435937,0.020775619057978405,0.024954669418140254,-0.005108160699402639,-0.08279538603950047,-0.0076670737179177755,0.18773443662753223,0.03308966557947518
MFAP2,-0.017260220751837953,-0.027848098266353476,0.017411585372090484,-0.04374604416281134,,0.05554949557573236,0.0420159761885162,-0.03209046886783869,0.04591593383053875,-0.03683579803370104,-0.016255484057055857,0.1136719580196133,0.0647954924096753,0.028605396854223388,0.023729007603022535,0.08023625428905273,0.08519205637025344,-0.018683362851676398,0.013491315808534889,0.0056651450564996625,,0.03688152012782519,0.01586070749646517,
HLA-C,-0.08499317258844853,0.04772742876071635,-0.10797509132020656,-0.01783567797917693,0.035206191061695556,-0.07760128957514084,-0.02089801337362271,-0.021684283024540615,0.08026626443327294,0.00045650753056413916,0.001709836965231828,0.2187934518906965,-0.04956238667283735,0.10580643611618322,0.11828444914775008,0.03492926417330117,0.05802673082896123,0.002124510088549439,-0.020098935388258896,0.008412752815963046,0.10094637418169332,-0.02895881712961832,-0.039554645544851066,0.0527668493344725
THBS1,0.01966085951333917,0.02333708216092031,0.021684924638472738,-0.0016716055352402623,-0.0650846597585264,-0.03286372870516051,-0.03514680544124849,0.028138998317649662,-0.026171404636741877,-0.01115373994009339,0.03323885478357104,0.1539493287243063,-0.03489048802008175,0.014095477108838026,-0.013074786395536385,0.01160361784386868,-0.041216989140100774,0.02824568897047489,-0.016196143944848675,0.05832797522136702,-0.050161851932775316,0.06042204494592615,-0.07021952515396554,-0.06098041151711905
HSPA4,0.021896716519458716,-0.07241440735119671,0.00742155311743633,0.02051282578567605,-0.007887658103684672,0.023818003199733043,-0.024525430052325995,0.061253851621737306,-0.0027102126966053377,0.015001844537142954,-0.06441754949224836,-0.04221086646362971,0.01585050106741824,0.0741936407512679,0.015230063785186918,0.008283942113426373,-0.02014919489025905,0.006850418305659777,0.032866245448434125,-0.027369831779952183,-0.06703368773563985,0.10578544250468748,0.004070566376086472,-0.012275861681428484
LMAN1,-0.08903504126617015,0.07690057484769952,-0.008860514432525557,0.03111266553194709,-0.06864303423731889,0.0706614279828961,-0.06054616615369042,-0.013442402743544184,0.09285674933120004,-0.027611124416182672,0.03646269523435113,0.058931897316677084,0.05259821094872014,0.08610037842510104,-0.008654653442720747,0.006925977216421575,0.002598632229310307,-0.08690824936825661,-0.02799247627397612,0.021781912782440748,0.09103865601337792,0.04715955286777426,-0.0983679088976664,-0.0519461017614345
LYPD3,,,-0.02769958995751951,-0.018568052952776234,0.03995059644931066,-0.011165529446414824,-0.02362091785113869,-0.02396154293273595,0.053485136875449174,-0.010922567175675526,0.04044913066746209,-0.01568241273371971,,0.07695706373550502,0.08905666833349064,0.057909482774852555,-0.009141757002494286,-0.029401849854805776,,-0.050067805232036806,,0.04270166568639621,0.0022174208573273765,
APOE,-0.02251592667095818,-0.10920588613635916,-0.09058213614777112,0.03887627953447536,0.10833501367333007,-0.03283559843055806,-0.032089113987539414,-0.029909294044321307,0.05909518565915753,-0.026018460721088058,-0.07781357326924433,0.1544278634297804,0.05886162078820926,0.09863737650637458,-0.04059532679236007,0.09878090734951771,-0.07787255512452673,-0.010429143441104835,0.02643374018392052,0.039553077859755266,0.11228716104586466,-0.037247483739990636,-0.022879269284427187,0.07481770350959849
SOSTDC1,-0.025494194925096626,0.1288010336432368,0.0816475585302307,,,,-0.029488982113001144,0.0026981356070286734,-0.037526597056244324,0.020107832865710537,0.1222909556926692,-0.13667020328654306,-0.012918888416472629,,,,-0.042181835782448114,0.025723129536595165,,0.0014418724391297196,,-0.031003603017844713,-0.03936597847132676,0.06974760893299696
ANXA1,0.03047060112605872,0.06969567902723216,0.03380349228754276,0.030000682244626927,0.0009227910709856286,-0.0241015768654331,-0.04782664532926953,-0.02916698431272433,0.10885571572681328,-0.01587411996126998,-0.00438311071204484,0.19169454516288714,-0.1060577505564631,0.05506075406052902,0.02110818507996913,0.037196452257613394,-0.03457108270051659,-0.002991803315780444,0.04378003156799234,0.029341279534784114,0.07534734228628381,-0.06004667099850921,0.02434509544509412,0.06966490467155405
WNT2B,0.00447185524230652,0.03592307834278425,0.011034728603853947,-0.026153795147016167,0.07259417891620924,0.01335039609773718,-0.033925071152843427,-0.016784751344097844,0.0763139560556354,0.016608653695544127,0.015795102880071195,-0.043990279052136566,-0.04337656786838771,-0.007091486836090247,0.06108972298560254,0.00901521305837606,-0.003502755017730254,-0.048494863983167984,0.026013494533582905,0.10331383073307225,0.11561474729427494,-0.0055883593557916065,0.042439197169249196,0.04239195805193065
AMH,,0.015076574028079234,-0.03382402150737812,0.0011650365929955133,-0.009245992358165419,-0.015514981665361121,-0.02933131133021418,0.06598970091563411,-0.0020765757996277613,-0.0009993511541333251,-0.016048007640436488,,-0.02357859709826691,,,0.045721978381140414,0.08587571864263906,0.007266294621929734,0.054470287489279845,0.009206805664259826,,0.026114316923369626,0.02193705622855363,
GDF10,,-0.020253625420076932,0.04267601879234966,-0.02088936329120412,,,-0.03250343248029567,0.03026927142470335,0.07429508023916186,-0.02244340725097892,0.05896238094531101,-0.086355185497523,0.05236997026622987,0.04754099825681284,0.006460121892565943,,0.04445933737800078,-0.032244093289453116,-0.0681988355140324,0.03744576876074918,0.040484552426075716,0.01677965589988739,0.08508639120746518,-0.024578451486635757
EFNB3,-0.05086131154097823,0.03243844448744617,-0.09036661841491596,-0.04678792008206337,-0.006879761541951278,0.018440855094518187,0.0030044764010961865,0.01989108681120992,-0.09042880338867054,-0.015316213578704153,-0.001724363962530527,-0.07417862312516203,0.05244157980739663,-0.028753408265979424,-0.045340393649702264,0.03407564963368377,0.06087013687112713,0.018742010641025562,0.010622095644483433,0.025604889837682845,0.08394512990781079,0.002709106165898409,0.01896501732208464,0.023804209195401077
LTB,0.06650259633934699,-0.02463231925116635,0.013017899249517474,0.036044740508732465,,-0.026455809862796963,-0.03364474307218184,0.038501332301212984,0.00940457312190518,0.0506600506044008,-0.014347357832619588,0.011122815782292366,-0.00370339738288079,0.08857554633190608,-0.055917727040102894,0.07447832737938631,0.08063696001258384,0.04157255672044299,0.0029186493157327773,-0.009332613217794553,,0.031879886457526145,0.0043467906309785235,0.02338116066273761
ANGPT2,-0.010193154696603916,-0.03278735097898382,0.007435354609082743,-0.025348091617128754,0.026835416361433224,0.004539843137058228,0.014737512476974196,0.01202271026056481,0.05003692254899647,-0.018063794747345072,-0.04306786652244531,0.11768357780210345,0.043127620469889244,0.05556400476175975,0.0023881844826007296,0.0008127098996625275,-0.06459410759237051,0.06075853897582058,0.0027194132846083646,0.006119333830538404,-0.03386362651374136,0.036887269487062765,0.06754019449351828,-0.009206008602477132
NRTN,,,,,,,,,,,,,,,,-0.014796978670403582,,,0.019995231364046122,-0.027991626458214257,,,,-0.014178839094263752
ADAM17,-0.002314044933669083,-0.0303883135882248,0.03770077862357631,0.028310377947260986,0.023373347176713816,0.013711716853661108,-0.029926065963467814,-0.04328851380850831,0.031740123021781884,0.05246131937586234,-0.02353088525454689,0.06668983751893437,0.0538696276069188,-0.04167939208400748,0.08078800729740185,0.06032089735266028,-0.0019409037727410481,-0.032138189139738836,0.07538924523757509,0.005734894186757827,0.07763739949349588,0.02733740699627934,-0.059587468004457925,0.006495384292525077
LRPAP1,-0.02411509868376689,0.015128750960100351,-0.03127659533916823,0.01752013893179265,0.060948835293099614,0.003624103024883628,0.06407498686676434,0.029701730846216513,0.05343761168130677,0.023799415907633622,0.028660027189128204,-0.07964865434406243,-0.01287807253425007,0.03668045249433999,0.07765928666517916,-0.006082225352054314,0.04245824548322632,0.060838235847296786,0.05074650640407025,0.0208035688702379,0.0842095479158438,0.023172122958783195,0.05853929102241188,0.025296178490699046
