,MGH258,UKF243,UKF248,UKF251,UKF259,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
F12,0.007918043915691002,0.06773373555754604,-0.015497145155952937,0.07228691776532523,-0.021660072015768674,-0.05808174462924604,-0.01810040787648133,0.08598449368294404,-0.04846112250164335,-0.03155181494769128,-0.051125643349700704,-0.1106605802790249,0.023194630178655046,0.03553951385907298,0.008313664292845947,0.057781910040440164,-0.048110656407692055,0.016128279205458135,0.09502881064383255,0.06908051243574645
S100B,-0.07107832016629377,0.0715928823211553,0.03529020778692368,-0.024845361438781657,-0.02029786618023678,0.08973283458270395,-0.020854049563630985,-0.03388519763571235,0.0014941991627240674,-0.05390756232943185,-0.0013120277404982197,0.001522344092982925,-0.021722628784104216,0.02756495390327023,0.011047207137191305,0.08815575897049406,0.07359438392757665,-0.06258996771121877,0.0316010198724354,0.0020484016116937565
IL27,,,0.05028583437629424,,0.04496603610949714,,-0.014262696632639422,,,,-0.029835944407864443,-0.050849129558467,,,,-0.0065878681461741875,,-0.016973407975120584,0.053381382590602815,0.0779572852075873
CD99,-0.0654265346566565,-0.05491366105252106,0.037815333587844294,0.01222409853592405,-0.04266480297620928,0.11698049983045294,-0.025886718980256757,-0.014368619179110875,0.09213639474440828,0.0003495366391239911,0.07625185560191038,-0.07562764456264409,-0.04012502556394406,0.038426380505991634,0.06039775169074967,0.08429003077044858,-0.002139551134636123,-0.02009898787640135,0.0031067916782290513,-0.06513566708582169
PDGFB,0.024841374628506035,0.1771221272889812,0.1115776712012564,0.028510663336367995,0.026737903138892107,0.03980044346193921,0.014278772578737898,0.07527129469733675,0.023660017032413785,0.012301010834424139,0.06946923489415903,0.03922744230778257,0.09753162745567528,0.06939272040986169,0.029489683583410833,-0.00857786224457775,-0.030873763362210045,0.0017864006807095283,0.03831550779896527,0.06006971892316646
CLEC2D,0.011317641206949575,-0.02786116829646207,-0.009140674699243196,-0.022774185613003768,0.06334969608087984,0.15753953127917808,-0.023320638701540924,-0.001687439131674494,-0.022132852383903338,0.004650708140950629,-0.032842173388709005,-0.09928001008104491,-0.09296205130087062,-0.0046275828088153375,0.03051495907514178,0.04066711119322287,-0.00101497939639753,0.07085868286331945,0.032389854426000494,-0.02282239129533572
F8,-0.004894356217777244,-0.0757674168650878,-0.03922640627918373,-0.025340011381049684,-0.004938341780240872,0.041928896113623146,0.0604238817777811,-0.0009943381658240216,-0.05011702213780842,0.017564233218274942,-0.0009142544472594174,-0.08048716218278826,0.009927221618805543,0.05548095344039091,-0.02068404917731305,0.06205489138961005,-0.01180113029785757,-0.02463676232421397,0.03545027373783035,0.04542610809937773
C3,0.09249057558040204,0.02409997342785861,0.05213363628302538,-0.0009550405828356173,0.014153534945961662,0.09063584558351745,0.031784388891206,-0.051315502998329855,0.13697634245852547,-0.01246108090978086,0.05524899091099233,-0.07633765592975159,0.08476339784386547,0.0004370482903277573,0.02214778904595988,-0.03341736836770623,-0.012360947351961662,0.01883943771479855,0.08445230076865759,-0.10588095131191176
DLK2,,0.1017337747099948,0.025123750848828133,-0.023101299326715254,-0.02454915501671042,-0.006429485087231841,0.014968062859448104,-0.03744345098716636,-0.0199672241326233,-0.018440760567739797,-0.02757303045638243,-0.050848899988977014,0.08852009637686317,0.045437265833872975,0.00410795825819685,0.08730106091167769,-0.005003605780157983,-0.010082604769138656,-0.023539941950709544,0.03880871800948161
TSLP,-0.008655703216180225,0.011685694565373429,-0.02490962942060442,0.009514324344527649,0.04628790013447349,0.06980233876440722,-0.027486101108756714,0.0006735511015995928,-0.005405713744514888,-0.016006089382370723,-0.03976025052056097,-0.0041745359522931125,,,0.02362407565687201,-0.0007874658616137979,0.04940241235626732,-0.018783232792578746,0.03136725414500498,-0.030466334225756862
OSM,-0.0253848775433078,-0.019372469772394905,-0.022706420695719945,0.019929270513339672,-0.0172081148274856,-0.008061292641959709,-0.002577706125746142,,0.09773699447786413,0.06996733716306408,0.0003891893552911269,-0.06430885959961931,0.041357101909127766,0.0989100468711535,0.05698844644828232,0.03437683898012766,-0.02232962096651473,0.027039820781686267,0.061871624948728464,0.04562986900518971
PRND,0.07965366222896067,,-0.017472433174284766,,,0.0470150466465653,,,,,,,0.02354098849667725,-0.005000140624275256,,,,,0.002360118128677521,
SLPI,-0.014687224512690139,-0.07471597864863792,-0.051855405967191265,-0.024932456829087533,-0.03280680869230763,0.16069756463596394,0.06204269662174022,0.0022804697390293987,-0.027497109125469144,0.046122350837460774,0.18201758957143885,0.052999682254662485,0.00588601553474009,0.039351637676194776,-0.01888398385510063,-0.03546608289930124,-0.05486974635883795,-0.0032826153064403583,0.004168952548177796,-0.0478807996143665
AFDN,-0.04762294375656965,0.003605207784001936,0.007179194690985558,0.0062985406678543136,0.012972395960474817,0.05884465430979941,0.020599430326115817,-0.02865865835839808,0.00590182445015607,-0.004360725455569561,0.023822941935838792,-0.0451642101913879,-0.02588363467120798,0.10679242002971075,0.01152767374580433,-0.02980414299621994,-0.018969813441382787,0.028265588450313756,-0.023913839385385195,0.005125912045244985
KISS1,,,,0.11678127753061747,-0.03485534908682155,,,,,-0.013609608454567153,,0.09919951558500234,,,-0.027367250614918823,-0.018903162533044925,,-0.022324490620297295,,
ULBP2,-0.050746271690773066,0.06205891952351474,0.014607372603343728,-0.03805677508118633,0.0019537761412166473,-0.03910501617533264,-0.01277832863444395,0.0678637500203421,0.01673470285078342,-0.006742188874788354,0.11247836345574355,0.007180611758479151,0.07812263638142312,-0.04299422065670268,0.03897641383574631,0.02621518485631049,-0.004796532325010449,0.07335323618614818,0.07367856991042152,-0.05239761821135595
ICAM4,,,-0.015699670255601626,-0.030605733976224223,0.06093101820484618,,-0.016548259949386558,,,,,,0.06072480998209964,,,-0.016583806339021394,,,0.03924559482853217,-0.02745442980727057
TDGF1,,,,,,,-0.012328565870869126,-0.01653127861056021,0.03026419384245788,,,,,,,,,,,
ANGPTL1,0.02843938447592267,0.0003148686605749678,-0.012641667707738911,-0.022856406145170854,0.013347762257120439,0.11279944839132794,-0.007800021907390583,-0.028155998269800173,0.004806856931205381,-0.017662895627634442,-0.031121927730693066,,-0.06558712288673943,0.16150867746043088,-0.01887596208437235,-0.0186372560015647,0.1294996457208205,0.007290473682600247,-0.025436949877196403,0.008139949136640215
LTBP1,-0.008806908269905874,-0.06019291517322374,-0.03975247853923564,-0.012359178331929059,-0.028166099998988687,0.06036984535399702,0.00722285380370061,-0.03565885457586639,0.05225651359501722,0.01424011064609904,0.04805998327627465,0.08430376602242358,0.07068907060336228,0.05615403474208217,-0.027769959081398423,-0.022786331441064508,0.06683650301182321,0.028982633714436136,0.02639256792609592,-0.03794926173944741
CD160,,,,-0.023923446420730365,,,,,,,,,,,,,,,,
NTN4,-0.06310724367372234,0.03608766656101493,0.019432830120545173,0.017047391221363214,0.014303509050363348,0.017569047540578076,0.009161236290738825,-0.026707598240084004,-0.03422487363880005,-0.023707217042656624,-0.028369190758733818,-0.02702206635607497,0.006657662905045988,-0.0531373393380158,-0.0163933847708927,0.037795792675920564,0.017406091074835952,0.04472527962373198,-0.033911318933122055,-0.0072580521589599035
APP,-0.033337948033915335,0.0811902125709887,0.019923734818822644,0.0031865761019437885,-0.002756720952938221,-0.15647025361035546,0.0013805655165792766,0.003987574199916745,-0.08975249517064726,-0.028839769651154548,-0.060840492304860036,-0.032412560600478105,0.13150323787168555,0.07044797105617481,0.09898769546325889,-0.06208397133846155,-0.06930102733624399,0.015992117792793605,0.0034827610819642384,0.09354956593451841
RIMS2,0.009225761258551573,0.08190469674995689,0.013134248612951977,0.020952114070668132,0.035162229010937934,-0.09066905014630498,0.006258419956208579,0.051719950265607544,-0.10778932676052892,0.020393784876556607,-0.024486185933371617,-0.026210178308267742,,0.07782303887064491,-0.020437573051248173,0.013249430950130628,-0.03341658540763773,-0.022035103870277132,0.006945457076360487,0.05337979578665104
WNT7A,-0.0114275219519914,-0.024607063187502647,-0.030239541392990107,-0.019379207723076376,-0.03826407621013711,-0.002355110744968405,0.01615202438732187,0.029314735397424373,-0.004474137406479846,-0.018866137438037264,0.07741781057051181,-0.03827126249051155,-0.024384837923210164,-0.04257078353398285,-0.013584692646015166,0.050773922493452035,-0.06718331996118503,0.016696875587149124,0.04438582079634629,0.05269739609144204
GAST,,,,,,,,,,,,,,,,-0.01890316287508675,0.047752297419690594,,-0.015003721746998974,-0.0247291825220119
GPI,-0.06598684017247357,-0.028308005814242233,-0.09201830681079445,0.0010157881676336766,-0.0068923003914644195,-0.072967189068785,0.007336177803003025,0.029677578921809385,-0.11915857903116811,-0.012497850097929544,-0.011099275671825101,0.010451742353212811,-0.02029543967467193,-0.051154149578004564,-0.010876254305623887,-0.04168925889454106,-0.03696480202362915,-0.03824565578104827,-0.08934500795017758,-0.05349073400592233
IL1B,0.02542666642818872,0.05434606246019264,0.04548393111012202,0.011847334714474581,0.00014196998058522343,0.13394320410153368,-0.005109409315475817,0.0016212150950308793,0.07869824228734468,0.0379919231256941,0.010306484138190564,0.008159818497610436,0.10499237765436636,0.006590962234838074,-0.008816282462320883,-0.07771135769740721,-0.02152541319914436,0.006349393398190505,0.0807319100142808,0.015612943355576184
SFTPA2,,,,,,,,,,-0.01090664923271114,,,,,0.024126488016984943,-0.01633486449689418,,-0.018161792147706978,,-0.023369272011006578
HAS2,0.021797431869735744,-0.08531826500063243,-0.06013689223238545,-0.006641281608829535,0.03439765377752907,0.038440012757926155,-0.0006225759818299554,-0.037466604461731924,0.018032287156599457,-0.02580892379624806,0.07532660170145057,0.03944057638394473,0.028009973124196504,0.07286087998972608,0.029794179757311957,-0.014309906293848991,0.005613543945939813,0.032787462025564526,0.001093563616344342,0.02291265994048255
IL11,,,-0.0237961811520257,,0.0018894401939399794,0.028669893102351712,0.0037289217697815723,,-0.0263848666455726,-0.0122493803358737,0.007438046080114445,0.0022458294355359966,-0.02759472275546668,,0.042760534326423544,0.04775757152959648,0.12597035908522164,-0.023940221837626677,0.04268358100968363,0.05995652533200236
SEMA4B,-0.05240313943960358,0.03648552911178533,-0.027421205813714395,-0.017579592228588764,-0.02334097704805257,0.08646602304020969,-0.0025018353478854782,-0.028172244860329494,0.013950606646140992,-0.011339384515052927,0.044327519041807095,-0.05829776783970666,0.03492550963385804,0.06993263336136532,0.04340782922382626,-0.04770403252466702,0.015904492619439946,-0.002605561126374953,-0.017297004180157186,0.02717063124265192
FGF12,0.028227683069053013,0.11189814457642795,-0.03688449025278991,-0.02351090517605853,-0.018548264883538664,-0.06543652796373108,-0.018483830475377733,0.031713563539616116,-0.10105647592257881,-0.021649496249748625,0.08622779839843062,-0.11457547332339385,0.00200728640648766,0.04379926367385166,0.015020631160435866,0.0049448001884716845,-0.023456850467761695,0.06666127675016438,0.027997716185548707,-0.02415359744645625
CP,-0.029358751417802982,-0.04981267632193805,0.008804207359062236,-0.04174872716499969,-0.01896557363127889,0.09867553084957316,-0.009749281128289487,0.035610756075723414,0.12501538415930727,0.002478953751840084,0.11887830099587554,0.07492191126349525,0.07142774373450575,0.047549988882716485,-0.040469239411431726,-0.024351577259118413,0.0001327602095810458,0.015580513029924746,0.053438375576740034,-0.011840299090180147
NLGN3,-0.06236478465029461,0.069226641564758,0.0557821167703032,-0.03998592524012967,0.0196918396423374,0.10604106807436438,-0.006057863511988048,-0.013163023745421474,-0.07304554985396956,-0.005580448517309706,-0.004932896407558049,-0.014069513762210238,-0.03774015450897358,0.006743904563515727,0.010577100103195512,0.03875529569244698,-0.008021124828739689,-0.0096873638574927,0.017435735145451138,0.08814778673461479
GZMB,0.024625088660740427,,-0.03266902094653066,0.010909215069989398,0.025582937447750503,,-0.02798973456255466,-0.022981574377490977,0.002424662541473716,,,,,,-0.027919918025692183,0.0293552093301752,,0.00014595847350556043,0.04416790388803287,0.0445012327058345
PROC,0.015054319560455443,-0.025406085536543853,-0.03254831639464148,-0.02735440543614671,0.048517193078686995,0.15830543670751238,-0.023886953968703797,-0.018115510644335628,0.07115121316248732,-0.024808918560368518,-0.025336779539848264,0.046019643287689045,-0.038272352118861694,0.08299030340351574,-0.027552540602105904,0.0624099120002416,-0.02340726057071615,0.010013250420911996,0.018929917868729194,0.03918413860664666
TNFSF11,,,-0.016160187968699617,,,,,,,,0.05633002025859425,,,,0.07359495647417463,0.12057248451446094,,,0.03341594009484217,0.016411571208685655
AGT,-0.037734980925769886,0.06956809082610377,-0.022754464295037732,0.03650572050849131,0.03476364097477446,0.12757486012706135,0.013868130040369254,-0.03494864989383436,-0.0011410785678831194,-0.0011785055769131907,0.12743730600702985,-0.15592494282564057,0.02159724621574311,0.06306955682658039,0.014512154335306175,-0.01695368324060414,-0.07806376564984521,-0.012427398931688632,-0.01508614610970482,0.1075508985011938
PTHLH,0.02031186675574083,-0.06003601227418386,-0.03847190895276289,0.030757238393492814,0.04001879261985834,0.03278311690103329,0.08670012384517024,-0.02739968802168095,-0.05034851596879662,-0.0344328974786625,-0.06441396114700078,-0.033618882804803636,0.054644713542278615,0.0015360261317316657,0.04585608221645983,0.02093076045735978,0.040558399081764715,-0.0004901217399956512,-0.0033063568757237603,-0.014315113747418394
COL1A1,0.053578602866173664,0.06559866561632352,0.07069748850769828,0.04951010872518489,-0.009991141609957248,0.1450841384790448,-0.014655059612044366,0.04671823868180156,0.10040471650069668,0.051224441808807364,0.08280761537958191,-0.021317426196007457,0.1534823208031379,0.06477988497225978,-0.02536091675921147,-0.08209695458369592,-0.05022894808996513,0.06241275587582691,0.04228446431738,0.1320929043062538
LAMB2,0.0017857018603992852,-0.08889950114050692,0.020667806836428073,-0.012437711207060484,0.00671789638572884,0.09839946474398725,0.039653686648314285,0.009825059548587617,-0.03365911133195956,0.010099168133686429,0.027286911688691868,-0.049459862741610544,0.11163623801453317,0.007514162758678828,0.02680509694953777,-0.020882884435108953,-0.06091260435009014,0.016126532995515988,-0.012515577514540379,0.01147950349017425
DSC2,0.06190974817774935,-0.04748180774837359,-0.0008706568819771098,0.04202215012751816,0.016068745184811512,-0.03370115348739539,0.009781457685068419,-0.008131733594879937,0.02855347313419247,0.02744571584214517,-0.00404037040422446,0.09049743694306346,0.05180178620125275,-0.030919504095571124,0.01073915595077667,0.025816366865219695,0.015243679897674361,0.037744330479323324,0.07373042168805027,-0.01156877701668449
WNT5B,0.02747937369473799,-0.03820177973176227,0.010293749825661965,0.0019161574691340941,0.01971641324515303,0.07894928941147969,0.05037501576033015,0.04134559880784784,-0.028035270643650707,-0.010442107525969954,0.06447814978444533,0.028765302656387024,0.03206222892998328,0.03256191844320054,0.06317207836183976,0.07688086227477742,-0.023151888718915433,-0.03929260001964106,0.015126059507555011,0.12348803241627988
