,MGH258,UKF243,UKF248,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TNC,0.0004888824590626729,-0.04186116216034048,0.10845946621839084,0.050970520760960175,0.17398991571040606,0.39264173125773866,0.05627013044057669,0.03719569181930153,0.050404822214122694,-0.18828873853008393,0.1836454772303895,0.07215153413534242,0.005847932915829,-0.04776593683581198,0.09946586078197879,-0.04944031786105529,-0.10757640736505646,0.07261258030604309,-0.00707480834802015,0.005646464890280088,0.034521546281357646,0.17784314320659067,-0.027657483144873363
CXCL3,-0.018002818669073203,0.028328986122302034,-0.007431556802659679,0.05920436284645398,,0.06768088617127138,0.007368465088950873,-0.01222863632668526,0.08199128092867172,0.06595180340937964,0.0046030490843699135,0.1133375024310865,0.037960541416797354,,,-0.025081291526311333,0.03321624925352283,-0.006325964016936854,0.021237940233436864,0.04235084087230191,0.005340570223000116,0.04478098245446665,
CRH,,,-0.01563973161012106,0.009011417525789305,0.03487672062953124,-0.09210412842010646,-0.004231915751046471,0.02361231193395437,0.08919594030793097,,0.019927466508868303,,,,,-0.0024404921426655598,0.02740094022724745,-0.06969502594121033,-0.05387430333688511,0.20807769933690345,0.08154049055554967,0.028336341695950437,-0.07414220717505869
GREM1,0.0296845699741191,-0.018103222380513727,0.016760048829798518,0.05669942261908285,0.008989666184229068,-0.04368413269270499,0.07812122722214962,-0.023108498960286196,0.038332086457756924,-0.10664704174865078,0.014053281807215167,-0.021541936044747793,0.09331857529409468,-0.05846928832235701,-0.05929066419482523,0.04714062181732129,0.04670626950755325,-0.06155143348947311,-0.01621800811186469,0.015566327015631933,0.021909475982067265,-0.004894959932906411,0.07777215624261145
MST1,-0.04719776621915166,-0.047246015729306326,0.006369873945423965,0.036465159529255206,0.14709536566038847,0.2808713356953195,0.05026314482899491,0.022449154218661088,0.05729846140220112,0.06954889756765724,0.10591446303941833,0.0711544798923125,0.05205872580784942,-0.04151367913375173,0.005379099441177041,0.06375856397454902,0.0944068125899483,0.0380924778293596,0.030875183644958788,-0.00780768151828292,0.18503016636526456,0.10975150315855405,-0.06443071565396895
ITGB3BP,-0.005260106231475469,-0.027551344686369786,0.02853170023941247,-0.05990510343058274,0.13114429595120136,0.2550886985896401,0.025159051887848345,0.044431779067734364,0.034292256204726285,0.04729121236807066,0.14934380855642393,0.030861095123600784,0.14298923458532561,0.04210656813458073,0.0524065496498754,0.036717530087508256,-0.06313500754247837,0.01475671332185809,0.019479910135270825,0.03873911131968177,0.15528604972669843,-0.047254759480477054,-0.0868725524995162
NCAN,-0.05686884173435593,-0.10911392274122042,0.05584017411871622,-0.022010559472166753,0.09621096589123897,0.18268340467104505,0.026724774758775195,0.010783472845243558,0.07816532812685752,,0.13576855953763575,0.006397954609597364,-0.0025664259450717836,-0.10092401621626772,-0.0008227913981919412,0.08397568827592067,0.14228440887098512,0.09756058952429504,0.043884395615801215,-0.06768598439729956,0.1879559914732135,-0.05039548373795579,0.049015835560656106
DLL4,-0.0004455037842810117,-0.03697247644393343,0.06588120728215802,0.0018590538627562202,0.09244272330176259,0.28907427222980586,0.0314870465196526,0.017051353594163616,-0.02802658261183861,0.07709138387382933,0.019110727312358366,0.105441301288641,0.026317300811227382,0.0731798319071556,0.035209042351982175,0.05587935706323652,0.11776461591734975,0.06108373871872763,-0.030107342895047497,-0.01085674553766499,0.13458947890492176,0.057268951183029465,-0.007646111684421566
UCN2,,,,,,0.08727522492068586,-0.027211685524883615,,,0.001156857487827159,,,-0.022511584044259625,,,0.007197847414638603,0.004906580782282728,,0.057731981565166485,,,,
VTN,,-0.024217863469449437,0.023071116713313848,0.022241224396346883,0.006344415449019767,0.12061417008782956,0.026251291632447753,-0.005125220374347118,,,0.05866966683508725,0.014152124237556369,-0.019883325883788737,-0.0040760097546998775,,0.0006414686370231275,-0.006494567805319889,,-0.024495812296532915,,0.04944548318151492,0.04661292652517752,
CD70,,,0.10281182252512451,,,,-0.01309222075661162,,,0.0065239683820169795,,,,0.04201500768055133,,0.029276004132232518,0.04611691528771544,,-0.04118164952087185,,-0.01836571538327831,-0.028002236466406663,
GNRH1,0.053821946351186,-0.028172702403972627,0.09076038112011002,0.03141402289769291,0.06127677898016952,0.16990348183297174,0.053560435024797175,0.001611698471484953,-0.04738487164849483,-0.0030731867833030694,0.12121236179485152,-0.003051007233530121,-0.0272996774760741,-0.009200870385574319,-0.02634133735710493,0.0015397858736416361,0.020855648932378373,0.044655482816885674,0.03717797090331954,,0.05019085332864736,-0.016039302039308766,
CKLF,-0.0011239303124619523,-0.04822937116057266,0.002868150218389427,0.07251975253227784,0.16295691039183868,0.37152655081987057,-0.09236855650393289,0.042805756807854374,0.0032425730622952825,0.06104422716692703,0.12443904315305945,-0.014941835886452214,-0.01794893781785611,-0.0552873908373533,-0.007213700176766774,0.010634782707022335,0.14255760492991373,-0.06956147473367955,0.08240192872429779,-0.04165821900225228,0.09600677995915648,0.10124456758841091,-0.015991155096787724
NTN1,0.02809625631906066,-0.09312331954783516,0.050731263121945556,0.04714859158096153,0.21368351790986603,0.3529264693193967,0.018868632561549203,-0.012442294470572173,-0.03315255052383168,0.023177186898794416,0.07880561867804854,0.06859369790229011,0.003186902635160895,-0.049315793874222726,0.03852259570265844,0.04368966960164922,0.12690945296485318,0.0947121103507301,0.036052842981559086,0.053049733474506235,0.08877850437802785,0.15226516680987454,-0.02795614911647874
WNT7A,0.005323586133887022,-0.00935134309563878,0.023795032967595733,-0.00092561189476575,0.0460024271015236,0.12524197626265526,0.09095680695100193,-0.037386686335540785,-0.035717320116403904,,0.05619163293647577,0.03749829601173599,0.12384251057588426,-0.0008162414006337356,-0.040002268563452556,0.010873600927271418,0.01200054588611863,0.07949945539436473,-0.041118608692192485,0.017084206293265482,0.14428057603842348,0.09136940011106526,-0.049105343698190626
DSC3,,,0.031020899732587644,,,,,,,0.020749476451385106,,,,,,,,,,,-0.06977918697083739,,
HCRT,0.004312684449319986,-0.014423177258900289,,-0.03881282816633902,0.09762705353889105,0.07132541475814379,0.055554336281135194,0.02952366009110485,-0.059845953976385244,,0.0050649204162621225,0.03543692311771307,-0.00419483348782484,-0.04052447979970438,0.014498045011428977,0.04116666173942379,0.06692525149656657,0.01680660263158956,-0.031180884012000597,-0.004824733380551774,0.19386752938422214,0.1196874550830668,0.10295228595727965
CXCL1,,-0.02042676294132631,-0.0046775371793469,0.015490556223627877,,0.0546589505798775,0.05117832988747599,0.009598520325788331,0.04490618036503766,0.10621144916780483,-0.014895765273568506,0.0020276210235754375,0.058100518578345625,0.009321711618891315,,-0.0014251568504806548,-0.008347995971993842,-0.03917922024645358,-0.04797557520993677,0.0467052283376816,0.01487623640420553,0.07848234402753619,-0.045221137287815495
EFNB3,-0.025145582133170374,-0.07130976661119953,-0.02858369129633332,-0.03552719677960162,-0.11242629594511114,-0.09089556044177544,-0.02537523532930642,0.03547421090549304,-0.023174811778541946,0.06891775077641492,-0.09511449146365963,0.034057704911706996,0.01748285324432022,-0.07654340931049135,0.15597426377280668,0.046062308723147136,0.0595810275909645,-0.013838698280619906,-0.0050991071179095375,0.08015935403310737,0.20121755331513191,0.0076787311358930375,0.005004588389603643
CCL27,0.05012087293307787,0.05163944748595153,0.024494298569504136,0.06250549212278231,,-0.01931035830987854,-0.00662850048132319,0.05589223316106276,0.020981709017684886,,0.03967821424339236,-0.002139486657840013,-0.009049521785550579,-0.10072229640291604,-0.03350327889331326,0.05713598026249238,0.10723474885155815,0.00037751877602865456,0.09588531761782271,,0.0946647415087991,0.042874924855339315,
CCL7,,,0.07257177272121797,-0.00761247571433711,,,,,,,,,,,,-0.07142733939266314,,,,,-0.03154138991916036,-0.006322986930227003,
BMP7,0.05543874447223395,0.0024977932548210613,-0.0344927504352569,0.006061014952638558,0.0536066158350625,0.2085709132647773,0.07196930350872179,-0.04405527620390675,0.006244535314954499,0.0008202030824595378,0.14835113900762265,0.006398492233714853,0.014294825299156783,-0.03303952230888304,0.052055703555673113,0.0390692720437136,-0.10471760345497218,0.09691329055650182,-0.10262397045842499,0.005051021779532557,0.23882146633518306,0.03402213416676485,-0.05226232383523776
FGF5,,,,,,-0.06193232825129813,,,-0.03596225435443862,0.050307532345538225,,,,,,,,,,,0.0004388882477305501,0.028199246434186715,
NRG3,0.15713302059943487,-0.016147483167278674,6.050294663178171e-05,0.0007489301934078756,-0.056163250142720625,-0.2191126070845797,0.012291540034439684,0.017676413894528686,0.028405121605888237,,-0.12888408345860605,-0.05835577010290352,,-0.02204778014613784,-0.04508567006946709,0.0030726581035774975,0.1623855182298026,0.007518200675981958,-0.02070972836527307,-0.04942244947381091,0.09819276123042332,-0.010853767258032441,0.05942980944848702
RETN,,,-0.010329217621085086,-0.04059430965416551,,,,-0.003444448366360476,0.12469565689083982,-0.04294253631282681,,0.10368653700433093,-0.001471557033633611,0.0639771938780321,,-0.0024457524802102117,0.05461412464772991,,0.027616041346086372,,0.003147166401082974,0.12379051025897325,
OLFM2,0.007664159614477485,-0.10086420021135784,0.054179048566922745,0.01112778691170235,0.03133655911971927,-0.1278700881567862,0.07397606260636409,0.018663780193997323,-0.00028911893786184054,0.1543992271552069,0.05992173183467571,-0.04522763567229741,0.08555195988271853,0.01024702861035097,0.076917297024934,0.02743317278267957,0.020572602715420565,0.07201879347620857,0.009960872729979314,0.13644154573475528,0.1997381658912423,0.053737055495050604,0.04894208906589344
NCR3LG1,-0.021686068161942528,,,,,,,,,,,,,,,-0.03150031198948408,-0.05259648497537764,-0.0005425746136722138,-0.008131421096093302,,,0.004025183837529885,
LRIG1,0.04766880942701749,0.03214266989100291,0.026045297090365925,0.022515560201541045,0.05697312241748242,0.25880792148570303,0.021822831874795112,0.02146195085611076,0.01240282416403712,-0.027705940853654073,0.09504341487706867,-0.0034051888025712295,-0.07416854133813143,-0.033648456678424886,0.06346975688137621,0.10081502650645445,0.18580297985797986,0.10535349207991634,-0.02187319303996144,-0.007797332470368472,0.11201908893651163,0.04957207575766615,0.08615188631920633
SST,-0.023432131179331087,0.009779251789555812,-0.052264168426855266,0.0002753812500100139,-0.06685060866909166,-0.30418150100454017,-0.046314261976208644,0.013746490211963967,0.03426311804345797,,-0.14620989152430883,,,,,0.08476826281452489,0.07328900894836798,-0.06010182923111277,0.044800741197426296,-0.010851562133213234,,-0.03227550790238561,-0.00969984552747427
TNFSF12,-0.07405529659255253,-0.08050694733545867,-0.009165390202125182,0.054481774497746695,-0.004603399818535402,0.2715158470706393,0.02926553445333997,0.06114688745632258,-0.035003420099238035,-0.01633443415308414,-0.0257062568135644,0.03791909334773408,0.10571063367448161,-0.01515825641754516,0.008263712075446074,0.05731669000095233,0.054823486301178476,0.08253157363333676,-0.01598517823863994,-0.01907945939302926,0.09083598474765303,0.036235661813225045,-0.039596192750701545
SPP1,0.020637103025363732,0.034325159310436594,0.042464800754046524,0.020007337942411555,0.15694233217093687,0.4306687094611869,0.022995103703483667,0.032902876406977685,0.09118535358786169,-0.1705392075682877,0.17876463322483563,0.15684216563482709,-0.032741765522849214,-0.027368510071137837,-0.0570234080260043,-0.06441926642629323,-0.14109359299855478,0.0621562913034297,-0.05729809935574123,0.1022325990295881,-0.10318414636209929,0.1324280002328974,-0.08036212763634544
CLEC3A,,,,,,,,-0.005521441210347097,,,,,,,,,,,,,,,
HSPA1A,-0.0790358194680008,0.07847120798209864,0.026443268598639158,-0.03930078710734391,-0.07245418824988163,0.2620369496841854,-0.038648047010211475,-0.0069867723326602765,-0.05785218298032293,-0.022409569047598867,-0.05227858881820066,0.015781346282942033,-0.014518109667452915,0.023028107199441254,0.011856775080255216,-0.0015266903979072601,-0.08028803253459312,-0.02620155073654719,-0.07633781848098246,-0.056645719386142504,0.005268888225686946,0.057147824550037356,0.0688308749256409
VWF,-0.024979720543408572,0.01838196564949832,0.02740540130148013,-0.029606931659972965,0.01953882454703929,0.3363682474513797,-0.030371502872629404,0.05119717186378993,0.05291108604729765,0.08876546066996595,-0.03393750647170949,0.05027771342595957,-0.01963306768021373,0.025990145219917098,0.07604203159395889,0.06425960318634193,0.17221331375731877,0.026251190848491836,-0.016853141376116963,-0.06781732447740867,-0.05582688682983435,-0.14069138729253253,0.08604640745140514
APELA,,,,,,,,,,-0.016252520696601144,,,,,,,,,,,,,
S100A9,-0.024882645294187843,-0.023403282902105013,0.09632745662377633,0.02222808423238243,0.0349707276625792,0.33722347282725856,0.07018042659931656,0.01809648676835385,0.09222661944466881,0.059004670967849455,0.13581027331573858,0.12162451874363656,-0.03139209301168931,0.02754080093079584,0.05158298168439881,-0.09795980531527693,-0.05088248206974454,-0.10430690397886565,-0.04766058573415454,0.0020176059971733916,-0.10870910481116956,0.029814895955954098,0.03675828223907011
DKK2,,-0.0337101822967905,0.02814099532449384,0.006137129114222786,-0.0022591726294723343,-0.10447475825894939,0.06342637725954126,-0.023903968647662924,0.10636080204850563,-0.004608209558831068,,,,,-0.03611433136291042,-0.0073162985672828446,,,-0.028772799858410043,-0.04271196439759646,0.02233510444833979,-0.009639898356530908,
CCL11,,,,,,,,,,-0.025682190763307664,,,,,,,,,,,,,
NTF3,,,,,,,,-0.03301275634888801,,0.10369810595019309,,,,,,0.025302874180044996,0.10718676780640295,,-0.03092790211356381,,,,
IFNE,,,,,,,,-0.0525327537324313,,,,,,,,,,,,,,,
NRTN,,,,,,,,,,,,,,,0.05462175743819285,,,0.07883122971339239,-0.008911832623437668,,,,-0.05816899090304979
CTHRC1,-0.0017424902930245488,0.0016352451201704801,0.05049465219045441,0.024193016730362674,0.19445185054245684,0.2539140319823458,0.022147779502769884,-0.04478084601043966,0.010243812052908998,-0.09731691442595251,0.05996986345702467,0.11621228018421008,0.05678768520113376,0.06103176528350833,0.08294506609835385,0.10752753090090078,0.0741883481382281,0.028143592497800424,0.006230772273128919,,0.032017329720398495,0.030594448091730092,0.05505878829878131
ALKAL2,-0.02735917734827798,0.09225880981817383,-0.02008575846716364,,0.05633477789735844,0.022052249393186174,0.013989749154876337,0.02664566515652585,-0.04936633605523796,-0.05108291956757856,0.03097811202747088,0.019369507946740777,-0.10217294722640496,,-0.007373317528166593,0.060583849933114726,0.07743020177941544,0.05441613263996481,0.03976142586409914,,0.07277746039911569,0.03392548422794718,-0.042965626844528516
RAET1G,,,,,,,,,,,,,,,,,,,,,0.024791637085977147,0.032501689223768206,
CEL,,,,-0.040917538168574054,,,,,,,,,-0.051582154776489766,0.026493856994722436,0.030612969690496893,0.022714891149163245,0.025231336559336584,0.09396338232773462,0.009756784161310273,,0.05531981486007048,0.037055411706607984,
CCL19,,,,,-0.030752736810097506,,0.06252115667462103,-0.09626111381967649,-0.013453718837087585,-0.03345433733697224,,,,,-0.05363260235292749,,,,,,-0.007801780764041652,0.009744697339596974,
AGTRAP,-0.08694268794582406,0.006980260312967456,0.045658710757984375,-0.01098876787649365,0.08326870954111411,0.34132619405055875,-0.06412176151659145,0.008236543720771363,0.03896429940377586,-0.05316950433992049,0.07189263658851418,0.006173888478259588,-0.0418958548865061,0.012424274584625793,0.09550986154622262,-0.012045080781609416,0.025689516131321286,0.062357613608674554,-0.05366340903029728,-0.022421524524524356,0.06645574351351288,0.05341784296749551,-0.038755840382730444
