,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LRIG1,-0.05253183222012744,0.03501073821201935,-0.010514164705999727,0.12646546604339012,-0.005261636828110806,0.13352932138074633,-0.003750432361866031,-0.21387960184161323,-0.07704664349589069,-0.023211288746068037,-0.03468983562948757,-0.08559996891171415,-0.08472494794288685,-0.017150604437140025,-0.015007719983278777,0.08325279734540968,0.036032168191104635,0.13138135067684792,0.1797445981555515,0.002634955092226504,0.03279361141543621,0.00011949439573499025,0.038483827175053054,0.05694181718248892,0.06023323633458133
CPAMD8,,-0.036060676787364306,,,-0.011860406391213276,0.053166047143869063,-0.048907864503280066,-0.0176362651641561,-0.025960467066391876,0.02308984284950585,0.008833559549375918,,0.04535476855541092,0.010112737630187184,,0.11367610113263077,0.05208255421451568,,-0.011016343166507125,-0.002408417845015895,,0.1857656304586287,0.03071604211058039,-0.04876777930753598,0.013787976821059821
GHRL,,0.040502831569231186,0.02313075812870661,,-0.03991434258580806,0.10193655323344425,0.09174746922236575,0.10677362324366771,-0.021311041376525817,-0.025744411671690722,0.02128034628440812,,-0.025645689822891258,-0.0453655599868878,0.0004417691858978806,0.062212850043173666,-0.013890732410508672,,,0.02888420664424601,0.0718458090828961,,0.012484311516182066,-0.0109958364544409,
NPY,0.11481982065494176,0.022560916452544228,0.018486947944927317,-0.03170018242505091,0.032988938089546574,0.07578481245705634,-0.03643689866178079,0.1789838819646418,0.09757804358401839,-0.014100061945311694,-0.0032592048049275386,,0.13422346435948979,-0.0393203992356777,-0.03715901002945049,,-0.05271614073275366,-0.03466307175100313,0.011994573726049057,-0.01379548575757855,0.019016325470896687,-0.09367165470226192,0.0031434011466019156,0.053696144996418976,0.05023186374027942
MMP2,0.10248793041870535,0.07365185712370081,0.013602609506530274,0.06101872467716065,-0.05259437272114115,0.10590366679801834,0.0729086529626027,-0.19782994324749206,0.021631419972551136,-0.026896137121037087,-0.021444656141306574,-0.0691763482266889,-0.20123602435167978,0.09749538302893071,0.005039147864039418,-0.017773256968383708,0.017651048773934457,0.05814271679560648,0.07709940210272612,0.010514713797902954,-0.028142767984212176,0.03000881195736857,0.10886506530730247,0.11716476280209873,0.05302562447046942
LHB,,,,,0.03740897968931851,,,,,,,,,,,,,,,,,,,,
PPY,,-0.0514569788906134,,,-0.0036834068496318976,,,,-0.0034744469471567996,,,0.023870509397942725,,,,,,-0.03189557679684774,0.0746111282262545,,0.007519304328372941,,0.09223711044383398,0.057205844300734596,
ALKAL2,0.0008550223727863977,0.060833373591709754,0.05163023234604838,,-0.0016632037184864737,,0.09600691638203133,-0.025003980588511346,0.017905904306272875,-0.07347936689440226,-0.06342863015845084,-0.039395958031710684,-0.06108018723549799,-0.05382473723241218,0.03982604287964977,,0.05536998513649349,-0.001988188600554735,0.03339259143965161,0.037619851929167024,0.03562041884738425,,0.08225866681717534,0.04274741544708126,0.16138237878569084
CSF1,-0.08090743511791064,-0.01548946225927501,0.04463455366811896,0.078060310427245,-0.05654104534186888,-0.10555336217236594,0.032170813218558365,-0.13066668304311757,0.009701537274168927,-0.014927282449640419,-0.16864330834292587,0.03953776741959157,-0.10765941353681362,-0.020944817817656523,-0.1217072430051897,-0.06621833624357333,-0.09878422436874307,-0.0019524912319551385,-0.02196491591767191,-0.03849615996540089,-0.13861759023159642,0.025925969303572622,0.0946943449897369,0.047661537868627896,0.0181733208549736
SEMA4C,0.0802576860455051,0.015863152634665114,0.09045392878838135,0.06747047898867518,-0.01504380856743962,0.009714829807051224,0.054224456279551574,-0.03860313290381619,0.035551734754508006,-0.024636764207109037,-0.004723033323557242,-0.020949278546764302,0.014046762020758255,0.06499561229905948,-0.005998635500795853,-0.060005482637279686,0.0517449997097239,0.051585625878395054,0.04256093224971705,-0.02251783238846779,0.012218507735464488,-0.02533742716393113,0.11425621570231634,0.13351856004424772,-0.03515692556480292
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.07518903718776461,,
ICAM2,0.11235021793449139,0.08763849331751436,0.04124304076775184,0.05293064578164396,0.05319349292212422,0.03615297365568452,0.03760763352852086,-0.10510532219275076,0.013098271991265344,0.021553936993391948,0.05127656775116421,0.09128902113787367,0.08330307640076666,0.0373116824534895,0.08669287271523479,0.07480079081631823,0.02940211434233111,0.04005379683981999,0.13317054962839445,0.03998700720117098,0.021204946470453206,0.005958602523076388,0.10949884039363546,0.05642703438498816,0.0014179729127923406
SYTL3,-0.007103585193903132,-0.04875470515471439,0.055633600496878474,-0.006040913891455875,-0.04662733699562651,-0.06181750794563205,0.06813108930176695,-0.12022663173238443,-0.06893586660476604,-0.013323717820185684,0.012316909477771979,-0.056015648946902835,-0.05603375579449353,0.10187735450280387,0.03940082841344505,-0.03538262421358495,0.010319738751659556,0.04641144297622477,0.09055166343615942,-0.0006482269480504383,0.04874829624674851,0.05693564628789236,0.06299486206557155,0.05613262998658618,
IL1A,0.019453601523744535,-0.008757774778854633,0.026740879689028867,-0.02104839372393767,0.06618492105858018,-0.021330542720955015,0.015077566915763936,-0.03848443336321531,-0.04608730754420478,-0.006654022660187113,-0.018852585788123752,,-0.0034093739645453614,-0.03249399255755449,0.06286553594996419,0.028300375800013808,0.0007113229723471931,-0.021807518403960835,-0.008525599699237787,-0.05355983632754866,0.0645911559955054,0.01633547634378773,0.054588823931896305,0.008852576431836543,0.0004998728892184512
HLA-G,0.005301069911622439,0.03291107413421334,,,0.0020794880430212996,,-0.01103790548946183,,,,,,,,-0.012722255336724952,-0.0538569976031641,,0.009908925070550467,0.04239197917009066,,0.05935743128074147,,,,
PGF,-0.04354259491775035,-0.027830994149791097,0.02765132872856522,-0.07764566300783289,0.008093979183801944,-0.023602422669502143,0.10468398708310868,-0.13508272636005397,-0.0018324186984281943,0.020087892231384918,-0.07287531563715498,0.12108622997734331,-0.1351196643657169,0.05746067822277341,0.0768121540112352,-0.043639569732220336,-0.03125569926246915,0.06205187758536368,0.08573224042505893,0.06790811088055837,-0.046784648423899386,-0.04766856929445598,0.0756458313635476,0.07159216187214346,0.135076263567535
LGALS8,0.08457387153165961,0.021848157097480288,-0.0004003557162077921,0.02753356471726968,-0.020500112598602977,-0.03298541905265078,0.040629734752667485,-0.008532152568893357,0.010107096726677587,0.0564864826212092,0.14868036011771613,-0.012104920184973491,0.08995451161048951,0.08467285752581408,-0.09207618651992083,0.11971781141892947,0.008230979543784914,0.03737612536717351,0.06965860629001322,-0.02790490280135739,0.09532775743214483,0.11370063730093893,0.08850636567815244,0.1324836847830227,0.062492803489522374
DKK3,0.1689186257205379,0.016398276162885243,-0.09751371458252169,0.07659363560855764,-0.008884854275225595,0.22132533507952643,-0.0656796243590468,0.26373375472998917,0.003408889080111853,0.08833442389177275,0.2686696737499439,0.031146810633085862,0.24666210602708846,0.028809285014691346,0.020917313935327298,-0.009086011479283918,-0.010848413164068793,0.11269356942410336,0.2013477845509781,-0.01863137484152133,0.018101371846432984,-0.0667660611708591,0.11127602537814107,0.12967644812194898,0.1531455169522456
COL16A1,-0.04792577058075653,0.0378548801292785,-0.009887776047187446,0.09744014379710995,0.000856927333762071,0.11781718947093058,0.0828903560414222,-0.13034511086011527,0.05336123886918562,0.010580988546062115,0.03387720744901232,0.06695972442192341,-0.17364958506519448,0.027030750199239135,0.01350918002262806,-0.03541257017999863,0.03802508681821215,0.027894334862021832,0.1472842059932628,0.039705819119093856,-0.04818222121503339,0.0992012107540873,0.09019307290501737,0.10160503679196553,0.1989446115557544
TPH1,-0.034318162848784,0.0024209507682156723,,0.02014543107733089,-0.05756302889082496,-0.00889868197084785,0.030160087127150716,-0.0382660904814375,0.03528544815335761,,,,0.04604184768030081,,-0.011673614250063052,0.1380970276207144,,0.06422350599434934,0.011075816265130285,0.024355490746035807,-0.004526119865279388,,0.07867448754004024,-0.008667132896893116,-0.03300827989146113
TNC,-0.09519216251201192,0.0025701809855466834,0.015442731608273546,0.03667103628086531,-0.03598238247824762,-0.23076387616523564,0.08665797313305158,-0.2708147418866167,-0.10460679276993533,0.011883753570102408,-0.27029465116528223,-0.04925305760037833,-0.21470860722345217,0.013479204285387911,-0.000518554086836298,-0.01902237505284718,0.020110092612367094,-0.03222849061483685,-0.06677374615272035,-0.03434927806698903,-0.1309458746638801,0.01027470160749986,-0.027225596514642486,0.006115916162598263,0.004029639670738698
TNFSF9,0.1369615139827783,0.03785301309473573,-0.02102056040768074,0.007301413847481873,-0.019836647109419906,-0.0002877658676809847,0.08705701237284623,0.11167878190367236,0.05100995753700027,0.013184210845180344,0.10757526685795814,0.06240423943982656,0.03883924542039554,,,-0.03461579868751083,0.03821171030763727,0.02561962975979938,-0.013529149755216621,0.005551100302877904,-0.02437520049752478,0.02657504029476037,-0.006163139453271283,0.0469883697588345,0.017341777159142927
C4A,,,-0.008922382967840037,,0.012780268405769589,,,,-0.021400808219627292,,-0.0631747710136526,-0.035408584915737305,-0.010679838941427796,,-0.0009435380425575328,,,-0.027372956949327377,,0.013328333746209797,-0.025208769282085586,-0.06077923036637587,-0.02763841946563151,,
CNTN2,0.10846209554556303,0.045462612899716814,0.05317479332387394,0.06870285439992517,-0.05409457292182882,0.1680093567361417,0.04290326705943947,-0.10021265471720231,0.06190362350870074,-0.035958285978730575,-0.2573812377723086,0.0030937792173752585,-0.03028465031659632,-0.06617767458400381,0.013966962259084429,0.10404381567521666,0.0038582982014927197,0.10437481996914681,0.18596894865947713,-0.05566039880398066,0.05854587268202915,0.0613572914283135,0.03671145717907972,0.14662872978322405,-0.1226834583149068
F7,,-0.01868286460002867,,,,,-0.012909849436147872,0.08992509627208639,,,,-0.03228119534139907,,,,,,0.061840741057803135,,,0.012614860374082014,,,0.06368642528885875,
LUM,0.05486680220892645,0.00840421012072043,0.06819078229445023,0.039235067123653426,0.0486168665523376,0.03787997879894286,0.08122999801833312,-0.16445957653343277,-0.06210119790804243,-0.02310054127478491,0.010831463050281749,-0.10120159196786374,-0.07526163546645005,0.06106065932983965,0.04236783895544212,0.0212218727494397,0.041473566867801764,0.007346994638706283,0.09752965509017615,0.03125325486713482,-0.008639790024978476,-0.0006983525592977528,0.06445674721246916,0.050486056423320595,
BTC,,-0.008049545599192458,-0.047028602288364196,,-0.01485782048812578,0.037164411739500774,,,,-0.003543444994871914,0.033872170780469064,,,,,0.010919944209361519,,-0.02510419315580709,0.0300459139271194,0.007916497077776188,-0.010972689875487926,,0.06316503982879089,0.022807134682356893,
APOC1,0.09738061199015655,-0.03281577215097235,0.0418506359692462,0.015251503851795238,0.019236484781112395,0.09591809243939552,0.08931797079085901,-0.24298513828982884,0.02721025770867844,-0.08494156899189058,-0.2959521959356755,0.04376318522329137,-0.20028730698139713,0.159512746705666,-0.09187107950969131,-0.058652612351930526,0.017964272836689117,0.03439885119028092,0.07070430130817398,-0.018018732955100158,0.01638994408564406,0.042493088489478345,0.041523933934734567,-0.09409785538062118,-0.1486166999010658
PKM,-0.1737645801238535,-0.0894165102122379,0.015738655094152433,0.025506632923902435,0.0012255300376157183,-0.18347126400705663,0.07380060529276618,0.03147181868175977,-0.05649900935810245,0.07667632651751763,0.2506214405529284,-0.004895251828849976,-0.10101264952254763,-0.06016149054972816,0.03527404292428524,-0.0294103933238093,-0.003995444848994325,-0.09011800439289053,-0.15034121514880375,-0.037372708242865114,-0.11330793322634894,0.0689160952369015,-0.01943252184377609,-0.07269076779450738,0.11279815345519288
TNF,0.101213629153752,-0.029609720333172086,0.00715291116167307,,0.0072427393047002206,0.07335618082292732,0.03185178304885917,-0.05466306253582542,0.009373955299591957,0.0005689978904838977,-0.1026720745214394,0.026032941094411587,-0.02932633908195813,0.10893582653708722,-0.05802731234105451,0.037544520808160405,0.0008874949021592627,-0.01452656208663065,0.008769644370197036,,,,0.14668458188385608,0.039192025419442625,-0.15109916813923416
GNAS,0.16573745230598796,0.04178412297389352,-0.03700164186284785,-0.020454226626636457,0.03339701819013803,0.2178485972907785,-0.024171929742821528,0.26816792534340145,-0.01722357937751703,0.004908536558095731,0.3286167098677275,-0.09949125365814393,-0.20403527177822908,0.14870722348015855,-0.04443453037904451,-0.03775120742468153,0.029373656220256665,0.008271354551002934,-0.12474168742590888,-0.02326060930090017,0.14109567721372548,-0.016980726366499204,0.01694193632037946,0.12665784364978594,0.037573689067332695
BMP8B,0.04823226478306759,0.054429256601752914,0.02359888716888,0.039553185032711526,0.02390442413823573,-0.013116302714553846,0.11818719970601597,-0.015537556669723094,0.05175007712657624,0.0335708202066714,-0.11864339621749254,-0.006028896437058252,-0.042163671391659295,0.04525299776501191,0.05122318829192931,-0.07411571063565058,-0.02493043446575105,-0.020464589562423786,0.029763470890532027,0.045000554831953726,0.019162998923141536,0.049216548618814575,0.05004533983360584,0.15074671461025074,0.00631809999348308
LIPH,0.024386316747753368,-0.003806333341423903,,-0.00158541375467685,-0.0003756028229308692,,,,0.004139192897899449,,,,,,0.0710194471481334,,,0.014053309355757864,-0.012347644481215806,,-0.013322877104926804,,0.06416199189946885,0.03744780107711395,
CCL28,0.016006684025962684,0.06189132077594108,,,,,0.0025967914621745566,,-0.01433818810963371,0.0032960708324864265,-0.026445088693619518,,-0.03576609282528406,,-0.002248750515569771,,,,,0.0842929463827371,,,0.005694488517805551,-0.010257177829223234,
PTPN11,-0.07793251858575471,0.04749170013087818,-0.0002814368794958332,0.08259423726695905,0.026854840060895627,0.08987320085945036,0.010286074336528239,-0.027509222905748427,-0.007035693263080409,-0.06255774645977974,-0.08296516964827061,0.015026333905683661,-0.02616661590255755,0.00822925351028235,-0.019576519435881404,-0.08689658462075556,-0.01766381301860726,-0.004609381983445919,-0.03369882422964639,-0.08887968827767771,-0.03680758622985105,-0.07859394503025242,0.0024205649728614074,0.007808427332067204,-0.006307482553325914
ADAM12,0.035608532049790455,0.012369650074049632,-0.007595787524946498,-0.015473799806135863,0.04046271673255516,0.012196083614977093,0.040667588859050655,-0.1466111116933102,-0.02107581279043276,-0.024189891641611415,-0.03519249552606346,0.023143445467903638,-0.12259970147978272,0.07096126247981586,-0.010882483008430916,-0.0616262840548006,0.022758500786519982,0.0003836479366668318,0.10022385250184875,0.02033301972487748,-0.07248170222901407,0.017810080072834366,0.018958771975431297,0.09585583358778606,
EPO,-0.07803302098382833,0.0712474097867873,,,-0.023095789439044872,-0.00019972859383336297,,,0.019823153111246612,,,0.07140181226546267,0.002853423865399893,,,-0.02054536374833085,0.005430894145731442,0.029661291537383228,0.043618722742483025,,0.05828430921163215,,0.06461576467411376,,
EDN3,-0.05724819846415457,-0.022551611139536788,0.0045940532715456825,-0.029762656173304317,-0.026338780438050883,0.06151175743658908,0.031813388035369504,-0.009135898331062703,0.07578292447460779,-0.0010050716069984458,0.03403236156714231,,0.11018585869447368,,,,-0.04076903890424011,0.04002221624261811,0.06860278489573829,0.050765179112497644,0.021182383780058024,,0.04374595629253742,-0.007607378000099944,0.07205204303848792
CCL22,,,-0.011140860621118001,,,,,,0.06466756573744785,,,,,,,,,0.040975533097146695,0.003591535784292665,0.005808296799799165,0.046101568200095505,0.12882159605774712,0.03877356497935653,,
