,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
KITLG,-0.10596361036763438,0.019224267730391372,0.1348997465195839,-0.02483359641788861,-0.008581834337058955,0.03293669065327306,0.08375939787408691,0.010539165693731593,0.010641468174491214,-0.028061597494895306,0.03746845557287138,-0.004153321142516601,-0.044901287093134415,0.10123052944553712,0.020052534246856785,0.09725687210601835,0.039122592650458726,0.03664243403787623,0.10158451582860982,-0.0060362333291588645
MADCAM1,0.06154048674390999,0.007537101754562008,0.026915688243021752,0.022777574984134567,-0.015610026658759461,0.018386376267179358,-0.06572895491359829,-0.014063973584266972,,0.005793759730957355,-0.04161169534416548,-0.026971560507083568,-0.034522643470864624,-0.03910066633054339,0.016779761563489023,0.008891798827078974,-0.01358323764090508,-0.020949298348614614,0.00728951002302777,0.026519210874712897
F12,-0.04572233481301617,0.10991344273620537,-0.016779890184212314,-0.03390637220868368,0.025731491637508454,0.042153870252690566,-0.10242827129527976,-0.03969180117070486,-0.015836953572674558,0.04181812541971245,-0.03720599945736183,0.09158286767568216,0.12419982071866123,0.12274727421323606,0.0338626077742271,0.17013822118842442,0.05423922839727306,0.07175462233170839,0.031084155282910652,-0.03190250003006295
S100B,0.00575003367169495,0.029922441825512534,-0.013677294950606546,-0.1006228039432901,-0.10066056955631586,-0.04259820012459794,0.09686853526946597,0.048586837559051535,0.038624960694518456,-0.041465039017388794,-0.1313911727121791,-0.1397669955320593,-0.05056974606017581,-0.014571129144886954,0.1743698363585282,0.29497097557359464,-0.10118659752241416,-0.04779080851608943,-0.07144782233670698,-0.05426311635165919
IL27,,,-0.017322648526912482,,0.035601582678436446,,,-0.020197883605510638,,,0.019798977856340435,0.12327325599191279,,,,0.14333372612867537,,0.05745965544821466,0.012325576502123358,0.03046373817947586
CD99,0.10368107874818822,0.008734517261568408,0.13699143683395976,-0.017374879742206275,0.04054817880125113,-0.011166071620540945,0.22751752321006724,0.022808979382223104,0.09280278815714287,-0.02261752505487528,0.23579969878551504,0.09674192162538513,0.039584059128520116,0.13451289921031526,0.14548196267034325,0.2198195797514164,0.0690290087592677,-0.049485656325885086,0.024370742093504236,0.08207757671775914
PDGFB,-0.07120383671045773,0.11487168473560687,0.16901936588448932,-0.03093854736696485,0.0664014652443528,0.06410752514587337,0.03932740770771684,0.04253528639341279,0.15123856154828186,0.023683613276316167,0.2061375953251944,0.014021912887872122,0.014692738456796417,0.08716667606226829,0.023658299296582187,0.04243932850846182,0.05439125997749246,-0.02935931932160312,0.10021624109843123,0.02337365604160605
CLEC2D,-0.01236198802985405,-0.025389476472204693,0.05493806590531401,0.014314719233645896,0.004262846242337534,-0.019869286572468208,0.18445464819806137,0.002486000194508343,0.04604855379238761,0.033643303633214085,0.00855435118722478,-0.031883964752954075,0.006361647590947688,0.033518641665260564,0.07998803194857554,0.12163516041558932,0.027526409132493084,0.062207320705235374,0.09323901415807193,-0.0015762419848439466
F8,-0.07678065408200777,-0.027300714778288018,0.007981908799591967,0.0088686186034752,-0.02159946918270021,-0.02152702664894802,0.09937674440765226,0.004520495929142559,0.11757153995200306,0.06266517905580118,0.054736524190823664,0.0948185095076723,-0.03130938863000826,0.054974238365056854,0.08710029793803356,0.19143216423104356,0.0002573292369593533,0.015677884358354377,0.03336549058835259,-2.6764797774742768e-05
C3,-0.014015962795506874,0.006949657073117174,0.10943267742682428,0.0035841338815905456,-0.0006804715953165588,-0.02473136152319919,0.15966955363687782,-0.053316591151268064,-0.05498136235273783,-0.021728758652666828,-0.07132569012416795,-0.059806642135531905,0.052120292186377246,0.06419032788810795,-0.10214544116394905,0.013432358075265756,0.07392439000110099,-0.027652252491812974,-0.1073789858246204,-0.016663890424612422
DLK2,,-0.014717266067656347,0.011746588781118117,-0.016312317699494833,0.03844248694785003,-0.03652088808705214,0.022445376047124068,0.03836261372024236,0.059150115996289214,-0.02135899479035088,-0.04942541830667053,0.03895171088962066,0.17647649693180853,-0.026464653506824507,0.061690508464693865,0.10509913497772247,0.017628452308892505,0.056474914272120126,0.06559153311736372,-0.0030676518641074937
TSLP,-0.022246711199554698,-0.02844799283541904,-0.001989533474553269,-0.01487459654818043,-0.03589072995268332,0.10620773418669513,0.08653395328826188,-0.024189472237337962,-0.03556796918596906,-0.028045467451303662,0.004002758499295174,-0.05144554610618041,,,0.06874199926741231,0.1018428879130726,0.009988217076671772,0.000789271866834193,0.0010543747551122816,0.02388910470950206
OSM,-0.02122810540517588,0.0252828343933022,0.1082921377369073,0.03787728285466758,-0.0013005525724168287,0.05532069779693602,0.07790286827537057,0.04429594278236654,0.02707014668411607,-0.017325945968714448,0.06563072076519029,0.10865738013695057,0.0660335280041646,0.01094198994249008,0.13102114001762089,0.07797343105455112,-0.0026246379418625896,0.05530708459136652,0.04733380280760578,0.04430257875267951
PRND,0.06207745762259147,,0.1453487643395804,,,,0.0025870952256352307,,0.09813738413248177,,,,0.14606369484227996,-0.031062085240330238,,,,,0.11396021139418805,
SLPI,0.014176884019577389,-0.09549435182462385,-0.06261196274375386,-0.024334537806240085,0.028682653694355503,-0.03347236538493916,0.15647815558444345,-0.043481919715316335,-0.040867102922984365,-0.020879066859702946,0.04773973466528822,0.0913671246391725,0.03317308456729808,0.07659767962500995,-0.05184967812278764,-0.13456794427790508,0.04875419847919781,0.004249166512889767,0.06395600547763623,0.059563704785969646
AFDN,-0.027539292876651435,-0.015140848931353406,0.00355560764632794,0.02140435416701612,-0.015078803735719695,-0.08049403993086603,0.12747852849479466,0.039345000259634645,0.058704993504244525,0.03803104445152703,0.011112963242611705,0.05988662357172889,-0.025859176230676146,-0.0045646173308164775,-0.001783976518671935,0.0014191961947570414,-0.028714258997005238,0.05278987873934804,0.115346304905483,-0.0802051755094789
KISS1,,,,-0.018859292614626082,,,,,,-0.023846413812854572,,0.10350305092273274,,,0.05121092849040535,0.08722505256924719,,-0.0156344586744426,,
ULBP2,-0.00850181973893266,-0.043700317205476874,0.036237069246545565,-0.009059344281114726,0.032383109261072844,-0.000994801995027536,0.04484462423603931,0.01149735116505766,-0.0307902069437711,-0.00048762508179732417,0.12023656461119307,0.04727284203487431,0.0042344460914374845,0.23980075464901057,0.1158750389680941,0.21129169482568957,-0.034304301673826226,0.056287447671716034,0.07638311449946822,0.0058460449307672895
ICAM4,,,-0.03471894483096664,0.11175407795116833,-0.012709195923520126,,,0.013341401344134357,,,,,0.017395062892192507,,,0.012496619962322505,,,-0.04043589644797366,0.01742592988493729
TDGF1,,,,,,-0.02188985500164235,,-0.017458896090718018,,,,,,,,,,,,
ANGPTL1,-0.03661890749316109,-0.046750421181103535,0.042013771464801446,0.018419223539098792,-0.013298711368733961,0.03808205528984476,0.17195767939421283,0.03779655704562117,-0.0023834976663962048,-0.00788683050248609,0.0030607539953854965,,-0.06748901013969977,0.17333363937298527,0.038778706534893584,0.09795804810908924,-0.04014778514357987,0.036011213367358456,0.07192363838106916,-0.042795405904491754
LTBP1,0.008399533151660116,0.05217592892284615,0.012599944033467767,0.0013596682064071191,0.03426633644135173,0.042199749733911586,0.06511203740346681,0.016763472363883845,0.0032351858586054058,0.025814146026384054,0.09857939951078383,-0.07196999364230094,0.018133282591582377,0.06932726188126868,0.027016519966760636,0.07051912721057427,-0.011074905872836856,0.021517605105621427,0.09310669182910443,-0.031680341110656186
CD160,,,,-0.016892853209797574,,,,,,,,,,,,,,,,
NTN4,0.002807949637585021,0.01679028257724945,0.02171950044820989,-0.02261316360609551,0.05472688469223404,-0.018434953847065186,-0.0721387498537846,-0.03539152589333848,0.06045743847001284,0.07408027566250587,0.05470553991900018,-0.05654047042365614,0.009680619509232217,0.1658460397669809,0.18274392062579878,0.1399666696919736,0.0907812145501361,0.006443150348319601,0.051117254501550406,-0.002341333067407388
APP,0.01634160336202886,0.04796817416608027,0.07825226638951291,-0.007909330825536659,0.07559565129234919,0.01564624495737102,-0.18743260729991465,-0.03871854545262176,0.060168027503197746,-0.049202606536053996,0.02672094047451779,0.08932006183286946,0.020934839064514047,0.0759017263299143,0.05686431803106183,-0.08892817642206166,0.07368448430236953,-0.02884322961348198,0.06225446843169986,-0.010816695327893727
RIMS2,-0.02257663188706116,0.056286369762505284,-0.01317913939344074,0.04545576620041284,-0.0178538777125231,0.024719807557809483,-0.1213213528764719,-0.024785430894166974,0.030089664716130553,0.021571634382809693,-0.02194086534416593,0.06907329090912549,,-0.021725645074335387,0.023692157004310713,0.023905744402699505,-0.0006038662136710342,-0.019974870208334154,0.13423351149733234,-0.020277420874867346
WNT7A,-0.023223257585439784,0.0015432009111077643,0.04288858564105266,0.01680819535462192,-0.02737356558611385,-0.0007417166380344822,0.04092317321493937,0.017642850013835018,,0.06071922005716133,0.07700529324805996,0.16360002537721866,0.026853270608275602,0.08724890016010999,0.09502010142895546,0.015436180242883787,0.08898459405904713,0.09473801216424861,0.04663501327785054,0.12147970118423276
GAST,,,,,,,,,,,,,,,,0.004207285096188439,0.01240433357589043,,0.0034915773723063754,0.054456537520173
GPI,0.018287475842572745,0.00238299883701776,-0.07916486272752518,-0.000171594581668168,-0.015103713740699071,0.0036047174138331916,-0.10994284298860667,0.0071392126951214845,-0.01605452184523694,0.056950745195832764,-0.029082939713357882,0.04873065429020642,0.024312513254482908,0.0003062669239182573,-0.13276376761679665,-0.197124685503355,0.03438193389529478,-0.00709138912473268,0.019710361558503624,0.022925901838710808
IL1B,-0.028164345132657403,-0.022258545275372812,0.08983450389696104,0.050693851293102714,-0.020279740627270226,-0.0386439010013349,0.10452920477999665,0.051759852191185216,0.10520926417350392,0.0028880601607112898,0.04361297306800894,0.038323058800974585,0.06691764039838946,0.024030308424750225,-0.029193549918804435,-0.0204343454216918,0.049696116558618296,0.03923966341647158,-0.037612822032696086,0.0702377026113049
SFTPA2,,,,,,,,,,-0.019110356611883473,,,,,0.033623905334002696,0.03809479832760392,,0.057831278752941376,,-0.036045069924664226
HAS2,0.05306182165878846,-0.03441743904033706,-0.01287457793881592,-0.02877762335447602,0.02671986394064932,-0.03654627944046803,0.15704220884923,0.014069885118267117,0.02705810683989913,0.0013373823297387426,0.05112140159596659,-0.0010326876904766602,-0.12179881567961157,0.08862935525697878,-0.08273832661396957,-0.03282054493427033,0.0267876029243101,-0.03598597249819883,0.04676686868422258,0.020513203641847257
IL11,,,-0.0010698225242352388,,-0.013105011113434966,-0.02317716710665786,0.0007763218506225499,0.11373622249727039,0.011775690406809435,-0.021463056296984265,0.029946379754182118,0.03517369230425171,-0.005503837177048434,,0.0990569275751717,0.07489516213324142,0.04535947556348619,0.10729131037967084,-0.006500756120108361,-0.014620992678569512
SEMA4B,-0.02389061902440382,-0.013551895983603904,0.014419524077891472,0.05490304846829771,-0.009073807495787319,-0.005999415930873491,0.1640324122614437,0.06364145577201168,0.059395295410958115,-0.045769441147413575,0.013281733165775066,0.005259827121146686,-0.01085931481690079,0.08349377610220571,0.05697448288648456,-0.0016723068696744327,0.09694188585983056,0.04461950170523315,0.037339790362753957,0.08637288200028352
FGF12,-0.03313327660964953,-0.05301053007673556,0.06291685142906982,0.03115902185133444,-0.1011999118392435,0.035668398396997,-0.159104784341486,-0.051951676120200685,0.026629269681827706,0.017516583195770416,-0.06948253399937006,0.07693532144928712,-0.09681326668819214,0.06381048877396758,0.11137991954966775,0.13363402133125155,-0.007614852571399928,0.07080858303992653,0.015771377471287804,0.05008246154500048
CP,-0.00687968859593671,0.011859774008482413,-0.005347655575308361,0.003931690595600401,0.05211849008825369,-0.06689849433887544,0.10836888587811684,-0.03607910919852733,-0.03315263102247176,0.024761783978250476,0.009850478176821857,0.10546242127935461,-0.008316873352292952,0.02293973248063715,-0.05348937466596324,-0.05673758258465106,-0.05070496302235138,-0.045007500900140524,0.10659601413027596,-0.008444798963783577
NLGN3,-0.018322095924316016,0.07679267878150044,0.00973954358383589,-0.0019002169084960014,-0.07356490222426545,-0.0462204244017759,0.12561506620140128,0.0008622621943300179,0.09307263961469234,0.017025650024034823,-0.12673741760133722,-0.011150455273225954,0.002716833869051422,0.0752373133079387,0.07608718092509394,0.11883348163539142,0.0626189329660566,-0.010570089344798249,-0.00857480324024706,0.06514348351385564
GZMB,-0.027895988626117682,,0.06483239701300807,-0.01487459654818043,0.08813259761367585,0.05609465145587496,,-0.009987851069628144,-0.04281269980272447,,,,,,0.011646307518853139,-0.05270327233653871,,-0.043245355598191315,0.10847585958151068,-0.038851979342727695
PROC,0.0138144650764441,-0.02915583401406919,0.05651945647836542,0.03564571927178759,0.036632811359353395,-0.01024435694316753,0.10803209149021895,-0.02507041771213626,,-0.04346956344959534,0.11273773056908185,0.04031067240649556,-0.03977546628599675,0.08815297095628631,0.038653951645318985,0.005186942019374022,0.0747528861699635,0.011240766788611457,0.040056411752912746,-0.007875220445360967
TNFSF11,,,0.09308808150614488,,,,,,0.016882892800673184,,0.0759729822592912,,,,0.025223438514926363,0.03161997015582345,,,0.09464681215920093,-0.03758564400034689
AGT,-0.06198143248568498,0.03570847828693568,-0.07855187039029535,0.03890416408261026,-0.12293816560588273,-0.03194488171470646,0.18375024334038761,-0.0396564216040024,0.051927091106449566,0.023023576989571828,-0.0006121118425600112,0.1127100933961005,0.0013916785718246893,0.09354031640054727,-0.05919050138720585,-0.09122084627510735,-0.011030455756438204,-0.061397170170137676,-0.026919683991026754,-0.040749007066639566
PTHLH,-0.04165826837685052,0.07458400094709154,0.0643390367910336,-0.017090055476539908,0.12407935613940484,0.036828142810188126,-0.006130745316807169,-0.001453568300974857,0.05601120398605674,0.009098795040413258,0.04937522755574031,-0.028588615747464134,-0.01703347575725493,0.051587517877842874,0.10717572561230858,0.1326546119300634,0.06299744062780961,0.001082757278734871,0.07838949124217182,0.02081595649957295
COL1A1,0.06165287693943196,-0.0007614150031552012,0.16111720895219905,-0.02851433667430091,0.008174870576670374,-0.026122692013997906,0.18759902144504337,0.05949502953299842,0.050585392296258094,-0.07135579710770029,0.21498147497500047,0.005162649040213392,-0.03848858533749574,0.09326195825726795,-0.05687877514539003,-0.04827862748771668,0.07999739878136539,0.07360976394395295,0.10984844944080958,0.05389299467506931
LAMB2,0.00820832087021482,-0.048022453382091004,0.15956075695972266,0.03285160919644044,0.029169590313499007,-0.01540325443230803,0.1959217674322285,0.036164766078640755,-0.04334174087184074,0.008923146713552559,0.24659727812608018,0.013870690635314245,-0.008172111320015938,0.09519731893873867,0.002014061369148002,-0.021855412375519547,0.11421591775941208,-0.009187446247648492,0.10586324929239799,0.03974124553242558
