,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL4A6,-0.017044016181430158,0.0017849354614722064,0.020181845961695644,0.009327512177784613,-0.006969108947006689,0.04254911450253476,-0.049394273170906305,,0.064397647422285,-0.04752622415398215,0.048514333472984825,,,0.0033388480222569625,-0.01187517300246074,0.08951054000305178,0.033018096267529606,0.057512366088188174,0.11347435196602278,0.05600955952186553,0.01981373655937926,0.07398768809518529,0.15208387880495935,0.017489984254262472,
FST,,0.004549719950280251,0.0007427291624177797,-0.027526657045818335,-0.006987814198263307,-0.01761908963513492,0.012075622598522228,0.047706488115257024,0.017772148984125317,0.019000211247528976,0.06553047312202319,-0.026614814610927316,0.0974394282109622,,-0.0027778694473185677,0.06676681715821113,0.03395255359450723,0.05729759503385212,0.06226449018666238,0.07171125835719648,0.01732658850667812,-0.0456294347410525,0.17398028568234306,0.06621989051010278,
MEGF10,-0.07094101154129305,-0.002696770789849969,0.05371423511518025,0.015000298040430082,0.10469422026591628,-0.040865894500314616,-0.011867776251981231,-0.019141906056805588,-0.03966955224595879,-0.01584055754264186,-0.007251605563298355,-0.11660830912670181,-0.028542281778841317,0.028018757815447652,0.029478397626037257,-0.0362339085961021,0.062063170058678015,0.1589738680285344,0.14308055092841204,0.04854591713796322,-0.04666770196992734,0.11036401655310127,0.1875046345960627,-0.020143725483348637,0.022252625702446037
C1QB,-0.1873019170434757,0.10099893947520026,0.07932243246829448,0.015104142292551638,0.09452972722457857,0.07407877506115958,0.00297576030960386,0.031818239019065823,0.05579143954984523,0.006891259299518743,-0.059719834139791074,-0.2744186393141459,0.10874032291227416,0.07631977766039448,-0.01048348180281768,-0.04549934408583136,0.0035832225167413746,0.05691406588699669,0.06075971861597838,0.01857544762863299,0.09495885693471949,0.06789456546955491,0.09533739787200701,0.05614736962937573,-0.06499125831423008
HLA-B,0.16403790733898582,0.05160822300630342,0.001990157571894703,0.004676230156768458,-0.010218401798407014,0.07621183258778208,-0.16862489642148867,-0.06374353253792683,0.07902850610116707,0.024240313026379287,0.031867693235416494,-0.26518921505174636,0.04865321477601457,0.11347637281639959,0.061716966177496904,-0.009051748420244862,0.01289781194921752,-0.06639607937717996,-0.1589630962182533,0.08919925171723912,0.022440779499983868,0.11632831857278493,-0.013879610467429412,0.11859985507694717,-0.05857558529748785
PDGFA,-0.06755058465295859,0.07088789826303493,-0.0036922171216153487,0.0003940120561500869,0.018407120745714347,0.042045174578343135,0.057114089065153036,-0.033015979753810876,-0.005685596537271821,0.04247650921933644,-0.0252698515063422,-0.009509054407403201,-0.027775238478906984,0.07176026953512929,-0.007659032342533502,-0.08460371823343031,0.02857524954068086,-0.07740195263995124,-0.17454849637363193,0.011151380719096021,0.0009406052818900542,0.017286284057756937,0.08248510379968602,0.09846391915892112,0.016466939158017165
LAMA3,,-0.011502879232931053,-0.03518542148759218,-0.05086682605412216,0.038297167070329624,-0.0018735175608345677,0.034521210864749456,0.024276578487259587,-0.07052774721318224,0.04284487523258845,0.009753065842737003,0.19635293369814985,-0.03223612394946129,0.03449571354524651,,,-0.04164824074517436,,0.010222240597283633,-0.028663666597249466,0.006622597383357193,,0.05151917193796758,-0.042334100223136176,
DKK1,-0.026935139013283493,,-0.013031497858339874,,,,-0.04583005839946541,-0.024421703687707443,0.03185624215097678,0.01986444812233514,-0.02374315024618616,-0.10399798918101946,,,-0.00819359514432682,-0.06926269493203233,0.04792393767981673,0.11846209287903178,0.04386899161545879,0.10770881968360359,0.03269794241787772,,0.099807865272786,0.09569007259725708,-0.047955373491706955
INHBA,-0.03314987073956828,-0.028789353871942397,-0.04468692248254249,0.0367140646790718,0.01846530779897127,0.0016896207171566556,0.00514153569240535,0.058255609098947086,-0.07281611906393097,0.022014828906286026,-0.02596479838681533,-0.03061551350859727,-0.02830802253601634,0.07100567917030505,0.021029621988481535,-0.1063958371491474,-0.023141887564566307,-0.018714380770016338,-0.07044940296579369,-0.013040479215326415,-0.05978397841820129,0.03741724433249196,0.03472937656055189,0.0865085327381484,-0.02386777142700651
LEP,,,,,,,,,,,,,,,,,,,,,,,0.05003037385742005,,
IL7,0.07820600767407608,-0.027295702805396792,0.037340461010267036,-0.022921272576332793,,-0.045354925971103285,-0.04203858572551065,,0.12475001669939158,0.012322348491509205,-0.01530091589597339,-0.058431381500361736,-0.0029403634134161634,0.11585189677372629,0.13801125822270005,,-0.03348424985446509,0.0828248016936356,-0.01759849440717038,0.03473005183431763,0.012386700107225741,,0.07465548282638045,0.0678304574102975,
FABP5,0.05753706399655349,0.09398675751904212,0.02659478404410101,-0.048533911217671206,0.038281796190385686,0.01296140930869147,-0.08291111155950129,-0.06621785163062982,0.02160963460055329,-0.012838082763561775,0.05715524673951475,-0.09865027910971363,0.038814981160444725,0.04777579071890721,0.05406525113168609,-0.016089587308028407,-0.07820383896975906,-0.010707943757196327,0.11416858668827959,0.05262068878716765,0.00817578227488278,0.044261873661868685,0.17166328720979826,0.08487588643389414,-0.04537710835603418
CCL4,-0.0675438630495022,-0.008041332838149657,-0.003983497793631756,0.035968914973845516,0.0939998701960296,0.08480883549993586,-0.07852069893934387,-0.027743338361999693,-0.012976004807056815,-0.011141750771297938,0.033451850668885015,-0.22891344094557028,0.08167174297811823,0.007236405117430092,0.005618119838110141,-0.014216270452996971,0.002197223730070885,0.004547141118998931,-0.024576198579878073,0.05050979935109697,0.018460823937069958,-0.07704892561888449,0.07845222754838958,0.04800723513292737,-0.01617229943156749
FBN1,0.008347123863773896,0.040062389607834266,0.046403007900159804,0.035877372568714004,0.07528409172100917,0.013999426194670414,-0.01878992651930925,-0.036953960088659726,0.07413093270290713,-0.023277717652546645,-0.003191239874291003,-0.011431988263350843,-0.08245015929508814,0.037162459209260805,0.0538213473719811,0.06883761144238074,0.0034236847971228497,0.04521541361399736,0.008455794939793426,0.034117188516931705,0.016392567242688165,0.07910007036195554,0.039714165261465297,0.05074299471103352,-0.049671962431991165
TCTN1,0.10948946616972474,0.030793167253284275,0.11152489627635627,0.019027317670097146,0.03023914459897042,0.014067506320482525,-0.03020880934559837,0.010160844754498096,0.102435136003668,-0.003716506406553377,0.0038456952604109546,-0.023522034393137155,0.10015819853791048,0.06563298085795118,0.14044150837988392,0.04099699209347472,0.006911245488036323,0.07626146076509784,0.08358113917978013,0.0783419099429374,0.015543262820373474,0.009912578560330449,0.13915839798833213,-0.006701727653921713,0.028984402015760895
NCR3LG1,0.07568388743947443,,,,,,,,,,,,,,,,,0.03453278845998526,-0.011761387409760429,0.03911778445045613,0.03518602425732402,,,0.014239152460445707,
BMP7,0.04912820144019002,0.06419374374635241,0.005724601169057813,0.020393590905746446,0.08762670269263391,0.040241305571346024,-0.03325264223622953,0.02533891594013737,0.07823204979574706,-0.041176748797304576,0.014311337572373012,-0.05767978427299724,-0.03789084430696284,0.09370380892692559,-0.06430732444524079,0.04460782204442996,-0.0524233394710203,0.06327044731511756,-0.06680889864687227,0.04367649065172722,0.05189791282456643,0.0752104208214359,0.14049053814588883,0.07022700976465379,0.04381060175682334
NLGN2,0.011894364365160946,0.022385720572155456,0.07587992249785437,-0.04798798129744743,0.07658292565553142,0.024573946944945982,-0.039773129918264614,-0.01943760973426444,0.043341999687171895,-0.00025205088574588937,0.012316057355982415,0.10893188859253178,-0.0061037763193846385,0.037524911359330664,0.015191825515051265,0.15197193253535643,-0.08921261139304015,0.15793008165512637,0.07706661046431003,0.03171326117971399,0.062098395001791214,0.015162446353575458,0.10830196538165761,-0.004595093782577764,-0.07866427773243571
CCL25,-0.006560348784668231,,-0.003248633281629615,,,-0.029668565171861425,,,-0.006933677602872671,,,,,0.023891958213945574,-0.01516612815994597,0.14523275914205422,,0.06587134242580842,0.06575625406771808,,0.007689855682692634,,-0.0010263322450149931,0.007904597391298009,
NPNT,-0.020746995482143416,0.1041690286815737,-0.023100846303916806,-0.02193517381841775,0.003220577931443874,0.01391120228146587,0.01933280723582795,-0.013182075738669582,0.07486217296400322,-0.04826679281584813,0.009747944883806856,0.026089516256749136,-0.03735405656028932,0.06854423251611266,0.012954142622002474,-0.0671491217662782,0.04663836619510861,0.08098055190386387,0.04317173815289635,0.07773949907023216,0.006689176594398205,0.005402070708650441,0.13250140853486886,-0.04294858336800971,0.013627694927122451
KITLG,0.022261331490083008,0.025038897347590877,-0.014511535012728088,-0.005367202987379499,0.01334197804594258,0.003331892664234078,0.05250440840738804,0.045861414821899454,0.020017457028067398,0.003550584332242968,0.011798058164187022,0.07556777497653339,0.04047672484438814,0.019610301023323694,-0.04391976696310143,0.03954630956061442,-0.01359468087272148,0.013060533360700764,0.020929398597825263,0.05343811581860332,-0.007851776225866677,-0.07234888028640478,0.1387480942174251,0.01977929421143575,-0.03839179311185637
MADCAM1,-0.03749159808212255,0.0059895113343352464,0.00015576233903936268,-0.028364310907712284,0.02549040296138155,-0.025514857693061183,0.0430711961948562,-0.046673816290375224,0.03707052786750108,0.02348544295305776,-0.024707236050538033,0.16070373435394467,,0.08820874124568596,-0.0003422006213978665,0.11491014086829153,0.0111256924589776,0.05036198569062457,-0.04476492855593003,-0.03815939849523554,-0.03308139485939016,,0.112047611470976,-0.04760526388828249,
F12,-0.05396015306968094,0.04463983710607254,-0.006848040920202753,0.03812715965594056,-0.018540221377460458,-0.023764372098489847,0.07144649646825442,0.04989038424579855,0.028688995531472885,0.052464573819236304,0.05781149653693396,0.16105278078183977,0.07803553605524582,0.08823920975352655,-0.017629519477549906,-0.046866371589951474,-0.04893715612851249,0.05013571723905657,0.11778002578897452,0.03253781856872528,0.02342487537258184,0.1165944238636895,0.15017420489563355,0.15590264542421722,-0.07402472615483731
S100B,0.11486565983912533,0.197198419698328,0.13707454583675033,0.011206576952484332,0.13974579255946032,0.011188722846170101,0.05694073664358094,-0.05769643201557349,0.0039656293700297005,-0.024483447237680818,0.08214403717495551,-0.2233889796501171,0.07323219277131018,-0.041752757641234914,-0.056790250894777954,0.11502249280722858,-0.017345954690621702,0.2013821084850446,0.23690731261082446,-0.08986617662531658,0.04079341707210184,0.05414041630084091,0.23625869438022704,0.04883279558176934,-0.08685377382531383
IL27,,,0.008331299368723476,,,-0.01894116941333365,0.024982631296250935,,,-0.04340707126620172,,,,,0.07928282202160772,-0.024765760765820044,,,0.0747010497607353,,-0.019006551205700134,,0.055606230787732386,0.017413293327832355,
CD99,0.12647923136988679,0.03586348501700356,0.029699987008435753,0.039629410316823314,0.02850919961650179,0.06376163505686377,-0.160375691536866,-0.04846222145549092,0.08144749204812801,0.016452352971466255,0.07739207971286845,-0.2939174790211693,0.035269272348241815,0.004966229318144399,0.08206660401100833,0.038224468924243915,-0.023490906000387002,0.11882490817840195,0.18091277382229268,0.06485134235711355,-0.01436937083882695,0.13218243113910835,0.13245944640219115,0.0681183779527239,-0.07423415425399953
PDGFB,-0.021319851240356628,0.05352943359315049,0.0782467070039011,0.004493310916939038,0.08160075599197246,-0.027966757031197283,0.03781679331503117,0.023306064256823744,0.02587732231205606,0.03363632608437146,-0.017112458307925647,0.06791239902298679,-0.046027962990156754,0.020029921067361102,-0.030219410235744478,0.1390599581212242,0.04558527032465282,0.08165385518570269,-0.06480081331467988,0.044961107963816783,0.03573273440075041,0.033238407778522355,0.13830151868013768,0.04139373762317449,0.06624023994575302
CLEC2D,-0.022631590193910565,0.04010198694060021,0.05069028443568286,0.03895319016764187,0.038899423011526255,0.02847832338998832,-0.039702269683218674,-0.022128538485693416,0.0013154426193447706,-0.010231757398801172,0.03116893682531499,-0.07639368439649333,0.04557030979212344,0.033227127156685896,-0.08959034901065949,-0.05045228357384527,-0.04016723141810418,0.04202782887093338,0.16452134233248447,0.044891636230755275,-0.019957833105143184,-0.024194541305150925,0.10994262939334729,0.03462682390678486,-0.04509514165004503
F8,-0.0025387751051651765,0.03969388497444312,0.03468547295425036,0.00433299780719884,0.009287090175365983,-0.017345828001052877,0.06887328510016849,0.004803044267010691,0.05771597279248009,0.03044425693853261,-0.040386914327711694,0.05588861377808666,0.03754386867767287,0.044269703633585886,0.1081962412152342,0.0580964739083854,-0.052711458885894916,0.08953121290116481,0.18253092007714877,0.006191830786930333,-0.04892011091135145,-0.05555781085055057,0.24212983307602212,-0.038346608840270746,-0.03413617002860283
C3,-0.2270932932090472,-0.03302402496246673,0.11260914768823256,0.026744544253094856,0.015716866917076612,-0.0003032139642903622,-0.01901973143246587,-0.03400394893998263,0.05022837418895882,0.03360448518680896,-0.003428173280115146,-0.2623115811746533,0.07239322436574183,0.050095695570381044,0.06758197091507392,-0.04925343836496727,0.047161577905601874,-0.01872815612349541,-0.0555120220106017,0.024491256154853428,0.09434862493397159,0.10442222347475434,0.015990298660387876,-0.094181936668256,0.10697118209699435
DLK2,,0.0812195660822136,0.01006212184376189,0.016855889709683984,-0.01700099250987708,0.003944651443441554,0.12511977951394568,-0.015526744760433088,0.004755800117216207,0.004742888459921283,0.0021560015873936297,0.11319965298394169,-0.021438460478069993,-0.003717409352209399,-0.04165769170618896,0.06559453217377359,0.009903811830020365,0.05260327460083429,0.029871380892009445,0.10448292176445254,-0.07938004557073329,-0.06908682081946779,0.03680786636489993,0.0007379924446022372,0.036474441228560445
TSLP,-0.027096684083664686,-0.09549864784133033,0.018050122594083517,-0.03630351736751982,-0.03727761628816264,0.03904404196231658,0.00715934932957425,-0.024130610917463803,0.09387432495303938,-0.03531164397464946,0.0006214442946618834,-0.058431408104518655,0.030682560537000896,0.04100565475032664,-0.06007030170174759,-0.041401996577339985,,-0.04641479395625051,0.003575558237789234,0.0211714765660901,-0.013326998616952346,,-0.001425848046377542,0.08456680603015602,-0.004969146652538024
OSM,0.03217122049995618,0.028392085929086576,0.044316841454060056,-0.03810942696047912,-0.013780035506708975,0.026835396200967067,-0.02314222326309244,-0.02253629706202416,0.008691576389284713,-0.0032430113848829884,,-0.13108503700872834,0.0034384008926315757,0.031184600371973927,-0.04134618839887625,-0.021245841895164156,-0.04851782000022856,0.029853643979160512,0.0611607806208226,-0.06450348282224826,-0.0160743889354112,-0.012854769653274685,0.08970255176347233,0.15233425658143693,0.02775334158733623
PRND,0.02445160016740254,,-0.020733473482670805,,,,,,-0.03403987272842561,,,,0.08192220523397996,,,,0.1635113546551561,,,,,,0.04903236925345095,,
SLPI,-0.03065814140315324,-0.12761248353191207,-0.046465153328312754,-0.053467296856249555,-0.0514202346014793,-0.03991975652893499,-0.0610310455051124,-0.02048406875705716,0.11400968691131497,0.041690869382814265,-0.008942642152393918,-0.07308098060559354,-0.0024791029203833216,0.0808023514051087,0.060618587252732205,-0.1211199029828273,0.0732965730321478,-0.12548694266511998,-0.09909922757879136,-0.03833757783812162,0.0045143952169232155,,0.029776851902940736,-0.042809159186930124,
