,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
THBS2,-0.14361502180956856,-0.10533060151770346,-0.041448575154061876,0.030443027810954693,0.09118693306771347,-0.034355808084915986,-0.12932320667595054,0.14918187250104534,-0.3013595365504406,-0.006700592194433827,0.013529399420750876,-0.2895926189137941,-0.39637778511646343,-0.06286499407237398,-0.020669535966768474,-0.08340104050026621,-0.1034787328553432,-0.060945752422535276,0.10470771579378943,-0.053028649021329984,-0.04788054688581716,-0.02321584696597237,-0.030011587022249042,-0.01018753162018862
SERPINE2,-0.24792267337057441,0.195001821911893,0.040635916785685997,0.04244893618002728,-0.0968806666453773,0.022080067771246516,-0.18863953131769523,0.0037438015136474143,0.03637004615008303,0.028530245438018294,0.02004026224806146,0.13207141021310298,0.12093290185008786,-0.045559623544815846,0.13974937560324843,0.06986621352774387,-0.1540706748042567,-0.15180924541423532,0.09556697402992433,-0.011834977960565355,0.02776176231483249,0.06993846205128425,0.036230650082129716,-0.004500800861013008
EFNB2,-0.0757688291912663,-0.10226759788947636,0.006320455025342605,0.014005772834817772,0.061036329106179024,-0.008681338168084866,0.07482467968193728,-0.03399028530052782,0.01744527911157707,-0.08908640979086284,-0.09489458911850009,0.17459267068111958,0.07245307615841763,0.07423721876653673,0.047843189435276955,0.07668981490623501,-0.0034360243201955725,0.013534689315568152,0.02749016421463779,-0.027891637555276932,0.059816165053734875,-0.027165061053173983,-0.048477999198045914,-0.01781579900483242
PROK1,,,-0.05701147496424218,0.023024652659876268,-0.002242292669968971,0.014991334929063599,0.06688871811843153,-0.028129004662006827,,0.04718137363542431,,,,,,,0.014184704161470782,0.06442230272829862,0.043329828794420586,0.0015375476091732778,,,0.018450816542531254,
LACRT,,,,,,,,,,,-0.020262051953823086,,,,,,,,,,,,,
MMP9,0.010152506012988628,-0.043990786627096316,-0.024800529663076346,0.06222558233915531,-0.07553301674975119,-0.016289305254343894,-0.057192507850902234,0.18250704067042706,-0.17793271541238956,-0.03409137730490578,,-0.08138903149821913,0.005528741423641049,-0.04510059429544578,0.06968935771777822,0.22370313909180511,-0.27135455572854844,-0.21842034330530552,0.004699484536692384,-0.025537678480836802,,-0.030624021663073504,0.09560810682647855,
DMP1,,,-0.04702334178189723,,,,,,,,,,,0.11903045292669179,,,,,,,,,-0.012747863975266229,
NPPA,0.0023945845287569384,0.20656811840222122,0.10728853484322316,0.03432558863181618,0.09962149814645854,0.04673779180779632,0.13843250944998017,0.055225635574415885,-0.09706502265955967,0.09064157497736838,0.006684446319800621,0.04796253983759348,-0.029479665769607838,0.003169112779914144,-0.0047219620020709134,0.09367321666886018,-0.001400125216505528,0.21389426731043057,-0.03681048192163688,0.05101704671304895,0.0636750115096256,0.03134887742617734,0.08088043575273875,
APOB,,,,-0.01716059033576138,,,-0.007397428102967283,,-0.018781937725180952,-0.010437722391313534,-0.03132378722838738,,,,,-0.043581452969047405,,,0.008772107053750198,,,-0.017679684933345294,-0.0011445905623944422,
C4B,,0.0008022922170981487,,-0.002904391638526397,,-0.0001839822552912439,,,,0.04439046206685846,,,-0.03998452666148065,-0.04391456894058856,-0.010217371787603305,,,,-0.00026315663022178336,0.034327865683891644,0.0010022448219562555,-0.019577213502125643,,
NTNG2,-0.017093890126860172,0.1248004473245191,0.012645657355892645,0.08728794921541204,-0.11690032756389836,0.0013980221049868496,0.03272753604986484,0.01015492939408933,-0.05155984896452534,-0.03179423828900384,-0.020453133576091357,0.17680345615957227,-0.04267382814587895,0.1278525017958949,0.009648130014609782,0.09577233179700348,-0.02335158625338533,0.062375980640655526,-0.034741383276825306,-0.028550271155091116,0.0009487292226876877,0.08530455286482001,0.19098333743804025,0.11481091657983548
LAMA1,-0.1027203243744123,0.010519427674039307,0.027070135930710816,0.009276888466942827,-0.021132639666042233,-0.03298956817538587,0.04068338776596792,0.12239951680556443,-0.3140780577866495,-0.049795394226202334,-0.1300588468473638,0.06834018039562997,-0.03476531949168423,0.012882453132032495,,0.02326747088255336,0.05585349563340504,0.09554783384671413,0.05652479063754397,-0.06531736399010843,,0.030739583287180634,-0.016181715178561935,0.06640367635121144
UCN,-0.04389327695239764,0.01669161006366373,0.015009872127381925,-0.027398345812895998,0.04183442561233434,-0.03967072788951936,-0.04867979141061753,0.07408489046121944,-0.0650948878872873,-0.05404366702601872,-0.021726158142572994,-0.05327228389741642,-0.07594960034333849,0.009594743212248607,-0.03211960685230889,-0.025609064132922278,0.010940833320666244,0.14486512224570566,0.016055959457327018,0.02921204357858232,0.014335500528553459,0.027126913250605483,0.008197316376869752,0.023928917569575645
ARTN,,0.02545460848743573,-0.004755119799920072,,0.10556639634936457,0.0017401284794189974,-0.027049651919833283,0.035915081855539835,-0.07158433914189012,-0.029678518257682456,,0.08865330667620644,-0.015050850391053344,,,-0.03628317707926096,0.012864574897064381,0.05491135381598084,-0.055839429413682466,0.05306221599984856,,0.025354786270541316,-0.045394624645692806,
PDGFD,-0.006352333823768952,0.009053998020197913,-0.004289432803616448,0.041022246325230605,0.006147289365737595,-0.004835026260147422,0.04196132986551346,-0.0359510430119932,-0.054169446255920205,0.0328065988582026,0.00671054870671701,0.03101796449284877,-0.11497750361214878,0.12436831108291467,0.1257061268346527,0.10855907751865923,0.18603320726293168,0.16111031966998374,0.00871517693331104,0.011628332274124692,0.06805464310609352,0.05951257371346353,-0.11272382709040722,0.13840600601348318
EDN1,-0.021748297854199936,0.24853543092695562,0.0010607057472381855,-0.049486097977051224,0.022521469142997082,0.00785569706924713,0.06505610990136805,0.0728957113573635,-0.15154013606293634,-0.009355792056155719,-0.03791916825388708,-0.1433138862579933,-0.16605077559066994,0.03696631081860529,0.07462281121567577,0.08009721071922143,0.13051524503393092,0.009020299743892794,0.010297168682155243,0.01732844070750111,-0.04672518633442625,0.06149688571106965,0.20969183457833523,-0.008743122658610762
ARPC5,-0.06793647565100105,-0.17803713973702956,-0.08021268614059075,-0.018433679740640967,-0.036103132531899174,-0.05911452519285101,-0.1301541262317856,0.19638258668189182,-0.1819735208116137,0.00630788196982699,0.01002477747099999,-0.3529457276845825,-0.3931053706410741,0.04228286133103336,-0.135674398116698,0.06576554615220634,0.02264712696326029,-0.06252149018680023,0.019687169090212592,-0.044847389657097086,0.0816943811535068,0.014280081920418053,-0.12566289766619762,-0.0531988792044556
GSTO1,0.167463059293306,0.04164374974683407,-0.059615160724124955,-0.01484968709091583,0.029349579413673114,-0.08392206359035682,0.08307301426940958,-0.19722450028874242,0.3918211285065993,0.051985636594296225,0.05045027333125993,-0.17865235887988817,0.2674625561075925,0.11143640825607055,-0.06887379689005586,0.09394470557621269,-0.14335831236602636,-0.07308565601768086,0.07424117242693701,-0.16933674464083692,0.13084452632704358,0.02156540469764572,-0.1000294595685451,0.018983082063111157
PROK2,,,,,,,,,,,-0.04330814080577879,,,,,,-0.10330006668474079,-0.08273312330235812,,,,-0.01611975908676015,,
SYK,0.07539161308657027,0.013296192310427831,-0.09133731572085088,-0.05287608544615843,0.12622324879080443,-0.006442216030403791,-0.04535628333938312,0.09487807278948222,-0.14926874317750946,0.04665852437421496,-0.07222090652478338,-0.15051174630601435,-0.14654917301749582,0.09332577449581875,0.039460491433573885,0.01395972546646772,0.061230276422113934,0.08025954647002524,0.023433020671663272,-0.019933405330773337,0.07706397383072848,0.05673249211949256,0.09118090521202725,0.05356901210033081
CD40LG,,,,,,,,,,,,,,,,,,,,,,-0.01911938349069953,,
ST6GAL1,0.005812696998069513,0.2831116575705494,0.11523538983246832,-0.055253128161558,0.17682870582095472,0.043676019616109805,0.01943129625864363,0.04394855798404475,-0.18529243809619916,0.2035650663170642,0.014691566140052176,-0.31869892910450515,0.11722366938770623,0.10089720904905618,-0.005033239550602261,0.02732174885537523,0.4238592403305256,0.5267943167685357,0.05272639106438565,0.17030894295578325,-0.02571990101789486,0.1179450367684444,0.23042209527009683,0.022742632668480908
WNT3,0.07901809294264883,-0.019474171554482805,0.05598131276589818,-0.024118422443256134,0.06068677721893485,-0.009575436749216277,0.055013216944196745,-0.005719206147407417,0.1814229382295507,0.010143981883605532,-0.006873828272159731,0.3206915801901706,0.3301499317094259,-0.059152314871454316,-0.004572091362844565,0.012492681011695046,0.05563132646215918,0.18504254776039078,-0.03055502454021863,-0.03178278810563893,-0.03691009841351219,0.08819513652568024,0.0427047235659763,0.03149293229278837
HSP90B1,-0.03211270179753549,-0.18387515382494463,-0.10816372244839431,0.02435118608106529,-0.22329292901935838,-0.05387395143479261,-0.25184339485490026,0.19059144202874032,-0.16660136698078565,-0.12473934895938947,-0.02050276873011168,-0.1979733098081191,-0.41620702977836604,0.028543051745956657,-0.0060560101554967575,0.01382569143403466,-0.5051929809059689,-0.480327086263142,-0.026375075853575996,-0.21285874406169883,-0.08891788453436941,-0.09112558642100411,-0.04505510625373723,0.034049230982848074
ZP3,-0.06884729443396981,-0.02417840372946375,-0.05171348673364277,0.01570206193325071,0.12610255380911153,-0.03029728868563541,-0.029571271398433317,0.04822344080109463,-0.18451229699612118,-0.01809016242974871,-1.6972415323273978e-05,0.06443168781736579,-0.03134343007532856,0.008177224478613588,0.02028267708525724,0.07715316315399663,-0.013911001602429758,0.025622236115277947,0.10760857596653521,-0.03739326495703791,0.014606143656234168,-0.009816822872340326,-0.04680869402701577,0.023543955532599824
ANGPT4,,,-0.0061036648957689295,-0.024044635220792757,,,,,,,,,,,,,,,0.028118542116083597,,,,,
NRG2,0.023894985964972203,-0.02296490125461887,-0.0011033806671994517,-0.0354154134475431,0.05240744918626384,0.04677141990986257,0.003925606395703735,0.09670159117689398,-0.027346932861289898,0.04023919769652488,-0.04308441661672436,0.07942772193381917,0.053944621163845956,0.018923967999324446,0.060082615470547523,-0.013804224720073838,0.02351847037708156,0.09733838483642124,0.03603735019419681,0.006227567344202583,0.09125624123154953,-0.016774235059999348,0.039852076249027805,0.045552851337078266
MELTF,0.07968984377682291,0.021547176798745207,-0.03114677528685402,0.004315682245409705,0.12285748804967354,-0.018728600682743082,-0.05411287385996071,0.19070558772429927,-0.11508484975933114,-0.011462669447371968,0.006088653578549993,0.006439570609550779,-0.04578420610271806,0.1991021999125631,-0.06784253868528169,0.037907916176400804,-0.09845132793334832,0.032692146039377416,0.024594616275796736,0.01858661306668998,-0.06576885411277142,0.03861703163065076,0.008099714935434673,-0.07400244644461301
NLGN1,-0.050376161589994396,-0.056887759243999414,0.04566142798852371,-0.0055650608551734764,0.17259730186470915,0.048555975282368956,-0.09980981213081153,0.1853791339170014,-0.0509547130144611,0.02699347412862702,-0.015865652805888614,0.12533257024927957,-0.12816864465726824,0.044260837437653626,-0.09772532428475003,0.05724874487039662,0.3218010470414273,0.24117128173153676,0.012983980026618904,0.09468279680836254,-0.03262909263124675,0.020283252569067902,-0.0778691025934819,0.04963533164330422
SLIT3,0.025096179239906407,0.34350139205630237,0.03843748313042297,-0.004931966189876561,0.06254444632194257,-0.009170003169207531,0.24367671655574757,-0.05722215422536338,0.18031861236680688,0.10745145390835013,0.026526888574245098,0.1263235379482837,0.282832966876201,0.05246853378493119,0.09912486062217243,0.09129136845425313,0.09285246877689339,0.12950255805531719,-0.0359454469366327,-0.06988181707555836,0.10387842443705024,-0.03511222762995914,0.14805100096785417,-0.00035765699740772264
CCL8,,-0.03626704201816203,-0.030277916585807054,-0.015605797345140416,-0.02749989399807387,-0.007390340410840615,-0.006724994343251285,-0.030602255432515837,-0.05155704161133962,-0.049636200135004284,-0.01934635575791288,-0.09865462541848787,-0.04189801517471106,0.013991693708875616,-0.030837166799867283,0.023441515699928184,-0.04850786880488851,-0.02958490318097322,,-0.11411349876358462,-0.040224910882853064,0.024194755152766027,-0.10097926439387822,-0.06710016465407033
S100A4,0.10513252873364932,-0.2585759101516736,-0.1452263545281267,0.005303079705232944,0.1405338412968699,-0.01768437686219875,-0.08540368568449772,0.15468965852870817,-0.36763684785571,0.05174602150381848,-0.08036920096091962,-0.22586336248598124,-0.26167182850268766,0.05987446955721154,-0.239231393619168,0.07257631381093414,-0.05473005305400573,-0.0548692527799029,0.017629491932784996,-0.1281786468598773,0.07258113570407489,-0.06332622242392805,-0.12926601824844555,0.07697002420176302
TNFSF13B,-0.14577955099011536,-0.13676152275857498,-0.0412580146358991,0.018632855694296124,0.04855585306005118,0.028542505371812885,-0.05348701642685745,0.1412012068417881,-0.21021409058856844,0.09380480490482603,-0.04917311914835313,-0.28710083422925636,-0.0780727992379338,0.054042768452020405,0.06878015763320731,0.13405794074561914,0.2266454875191443,0.2155641119087566,0.029699267190793747,0.004168279414473755,-0.038743438169179925,0.02405428192829611,0.024045137155940716,0.19169766891292273
HSPG2,-0.054414671305175,-0.004729810913679498,0.043652705949402966,-0.0564175165951962,-0.023524316278317393,-0.021274797286568458,-0.046251150237900794,0.18305305749462494,-0.2805151884677947,-0.11868066987976067,-0.047684033299004516,-0.16929007623782405,-0.11828856768345643,-0.011416872987896636,0.12469930572174553,0.04322204617122429,-0.031114676720969042,-0.06766902387589835,0.0503176635048361,-0.10328786465224662,-0.07377510113006804,0.006797681673619752,0.20681544873537944,0.0283234579459738
FAM3C,-0.2212581252286492,-0.06447265307121179,0.12519591631261998,0.025049628648887868,0.033334969619519206,-0.01942012012655317,-0.01408886781167366,-0.0832760732863725,-0.12188234663925708,-0.009630520244131155,0.10492631200285972,0.43249065478508897,0.065182074027934,0.08842458661094804,0.15813865773436583,0.09719588339673317,0.1205181419605437,0.07294981183780819,0.08161592221589187,-0.0711625499085295,-0.003870135334056144,0.07053376852145274,-0.07186891811656157,0.13653878357353183
FLT3LG,-0.07391244790073677,-0.057704171044551805,0.020730504216783237,0.009152481070835841,0.02696579141745294,-0.004159328341683457,-0.05806114236947083,0.10489007868920601,-0.12736845359845048,0.048184519514753776,-0.024796716872376442,-0.10550875666926472,-0.1366138763016514,0.12139168740357568,0.01547881288396868,0.02456908876268114,-0.018370226668222137,0.14089602760893177,-0.006979003886629724,0.007736567225365151,0.0661575838759497,0.05577006628517058,-0.049900150855940385,
A2M,0.19289209902520324,-0.1440317003826711,-0.027240772410779625,-0.11509219290664498,0.018041490258195902,0.01708963725130191,-0.06244760099460378,0.23200542330626484,-0.34130076859834657,-0.09440570426740956,-0.13089593841934832,-0.4638254440011489,-0.018255835242726285,0.03919596416046643,0.047170516566433784,0.05031618273263285,0.029201544340658216,0.010307653834585609,-0.01325522573154198,-0.07052622964691056,-0.030434025692117398,0.07657186916712794,-0.14101532294170976,-0.05583362240961128
VCL,-0.03255883182470985,-0.032201910806495725,-0.05013747433802579,0.014707522137730451,0.06056288872762413,0.051049336524708284,-0.05670675113795967,0.11717527997268913,-0.006638943063721613,-0.03874413894982689,-0.03615242830147034,0.018285470897993393,-0.09757259951552627,0.0058639257603992434,0.01856319699065261,0.06562691536697808,-0.21308132555401527,-0.13342180845701407,0.08059908199408519,-0.1511590014110713,0.05215762541020394,0.02627563052365889,0.060214854634310706,0.004007205876542956
