,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL6A2,0.025040413845405913,-0.131025855662947,-0.032113224209944786,-0.00576237068565627,-0.1626832982571368,0.0015171459766279093,-0.018019813575733064,-0.0175937978461702,-0.1736677027218066,-0.08941103633547749,-0.002452167804363209,-0.05678828999158775,0.005972527041573226,0.014601039848698752,-0.061700515008087084,-0.041264382450501146,-0.12875691272919912,-0.27550680643828407,0.028308144219576416,-0.014705298400332986,0.08327302883411473,-0.17932242951789346,0.07942888451252646,0.003830162949781901
PLG,,,,,,,,,,,,,-0.017552391908790793,,,,,,,,,,,
GDF9,-0.003618685761282094,-0.04425347920024781,-0.023336052696615463,0.06363802808139078,0.043790208497442626,-0.026631358692337098,0.044815359732926614,0.021201388931085342,-0.1254514781101039,0.06971333646539886,0.016449763351037528,,0.012811777008846304,0.002248352241270528,-0.0584712501116998,-0.037915295142656444,0.008416352928422206,0.02855326605562622,0.05786662276313901,0.009725186852293769,,0.15733063707443892,0.02684033370102735,-0.07680597831186815
NCAM1,-0.0012174102084482454,0.010420577135265351,0.07071161178468251,0.027311778835280884,0.16048415961611862,0.013204222435165025,0.1837801683867966,0.0034899712059816815,0.005942407120691012,0.05678820544959691,0.013398798090867154,-0.014805169051299456,0.00818421776964808,0.061183144269490695,0.03999814801597852,-0.012468636172211951,0.19714136821378295,0.10899310255410256,-0.09600967615415434,0.19215668654150878,0.025346131194051637,0.17170443129610913,0.19060122742843302,-0.03887879098158753
APOC2,-0.004608231709343242,0.049112649985642,0.05919392643092676,0.030190444862995658,0.18986271155345819,0.04668379789522219,0.06610164023975962,0.03948931848231739,-0.168621981484488,0.00237904317049016,0.04768532492760648,-0.18407055953697282,-0.0075934463731644015,0.06374294938078026,0.03187173305491964,0.11341745591691667,0.07758165208002932,0.14096763070543697,-0.008359176751953665,0.09684793143589297,0.03555884006111335,0.20994432539723748,-0.023928070325873976,-0.039754039851164866
BST2,-0.005814839689992276,-0.10092916964208443,0.012764399403589706,0.0065845522897111895,0.050633745999792694,0.03648881522837901,0.05330922652866823,-0.040575025408003215,-0.28197737871420453,0.10052819713397247,0.002159868071137236,-0.0868373125280693,-0.11713751853728839,-0.0413938837228709,0.0004165389920648342,0.050431889496164194,0.02092656807920285,0.11793141623997468,0.10879116722469728,-0.09299930839402898,0.04144366033912171,0.10036096398350153,-0.007463486617687885,0.003482460571385768
COL5A1,-0.006422162275655287,-0.09856287438835566,0.023770405898539446,0.025402774633198486,-0.054131816711462215,-0.014042638218229563,-0.07763897002341577,0.030191595827089628,-0.0894245920774742,-0.07352606895766636,-0.0016766095689403975,-0.042833455907830074,-0.03849440715784126,-0.05788273687227939,0.04494403115306841,0.01731656288421065,-0.1246402794654857,-0.22919526303259075,0.0948712565640293,0.028049624733627564,0.0861994887617816,-0.17316599182262227,-0.01000902282130556,-0.059226829252556915
CALM3,0.039953112784015574,0.15906822468876114,0.021195590739678145,0.0018444520543913845,0.062060772445521335,-0.019638636198531456,0.12824920882558735,0.06158283534841689,0.3308476362980942,0.18475031067454578,0.03280594764980317,0.24775104578076454,0.16827495346321097,-0.09827429571179691,-0.13722961515631812,-0.012728924342734576,0.2486483866977551,0.18648308148795176,0.007891038311180055,0.14579145037611807,-0.028036757032102583,0.0034266654948631636,0.13333225296314927,0.162005971994474
THBS2,-0.022671120790213856,-0.06714056968531014,-0.022536659999412064,0.021718194832071797,0.06978201934927153,0.04052276272829051,0.05380254739668792,-0.03052269384604918,-0.23241889915091277,-0.05075051976135855,0.024423054455052832,-0.14430907522316264,-0.15781609841803354,-0.013975111074223587,0.061740334239029124,-0.012722258039812941,-0.030342222519279188,-0.06865107560206372,0.05771109022504976,-0.0055013539230147415,-0.03380429497224378,-0.0288565690777168,0.02775633416358021,-0.16896283056144473
SERPINE2,-0.07857974336053547,0.04626976896913198,0.007822548677191805,0.05027218402963599,-0.06659978985514622,0.015158240657411047,-0.021674945823769498,-0.026780636697276743,0.08651651386853638,0.04965857284838791,0.0036799537519119686,0.060250662645773057,0.0869183442150882,0.08949296823994667,0.08797298737383788,0.008234591602420927,0.035015388138794006,-0.029028534462151104,0.0818339327447959,0.06379310045139423,0.02239999226150958,0.11045262391878909,0.0835753504254761,0.12762456152149415
EFNB2,0.03732327216476465,-0.07238669660645584,-0.020086179771021423,-0.037529541177645155,0.1727740098907253,-0.027780478734199462,0.07607189792932574,0.038895525840808964,0.09954703022524604,0.015127715167426935,-0.023124785669318665,0.0902365071253779,0.023072565408780894,0.06812632648097323,0.02343499762774908,0.08369862164048927,0.05094179593798877,0.07942281661213925,0.0216998454706981,0.0332893199230448,0.09127511535123325,-0.004108470408260071,0.004820118813701742,0.018597738958707144
PROK1,,,-0.05004511970892905,-0.0165795887376051,-0.04197733806882999,0.00705979555317582,-0.04264041240012076,0.01661241914463999,,0.017339332877293057,,,,,,,0.03458996287038138,0.033622178224239664,0.0065572182674039975,0.023268616726807065,,,0.03883152302335648,
LACRT,,,,,,,,,,,0.007853076431284368,,,,,,,,,,,,,
MMP9,0.023891853559886874,-0.045469466523092826,-0.03898680324727293,-0.002405920339826185,-0.12247472732298915,-0.0372942136242372,-0.15587639423166835,0.004882020589736208,-0.14822365780253788,-0.03970323307774974,,-0.053034145234798324,-0.024987907028926806,0.02362345307382324,0.04328815537270197,-0.04764869647167416,-0.05816581943784984,-0.1792583697329817,0.10728685223830817,-0.047198199446395035,,-0.12153863787209863,-0.007660870371118746,
DMP1,,,-0.006280480558117848,,,,,,,,,,,0.005142838101945986,,,,,,,,,-0.03857653914380121,
NPPA,0.013221280568673659,0.0965150902897097,0.022835891338378503,-0.014674650282265063,-0.01215193252259059,-0.005921503847998518,0.02524893854231021,0.03517108017667087,-0.05667715917884683,0.060720408295594074,0.008261112934301826,0.08676481496700253,0.08351399885892358,0.013249222036259065,-0.006356739312487991,0.06095839349504867,0.11001449880452042,0.09023555573779962,0.07046931402586246,0.0061952342868459975,0.0649854074052753,0.08718063668661746,0.05985298851588222,
APOB,,,,-0.021190539507511603,,,-0.05464239643976347,,-0.018817218331576492,0.07065576012765598,-0.04606327689068956,,,,,-0.03087274159143014,,,-0.004418449316885691,,,0.0036985537667120322,0.07591281220682443,
C4B,,0.01438658885745055,,0.041251365011068825,,0.019897912979502882,,,,-0.04446566177117292,,,-0.006688148263173867,0.023195512468195425,0.01914974514304037,,,,-0.03720778758033786,0.010586926590620252,-0.05792301750910653,0.01824563054185908,,
NTNG2,0.10626071376302258,0.04670836258439956,-0.007258421240414085,0.01878513076970603,-0.034060213651449324,0.00413513376391031,0.04068403605376879,0.05017726572456894,-0.03643411235012739,0.004304972185774319,-0.013422437753774415,0.09446884785652386,0.0068308117703690325,-0.041848256569917315,-0.016205970451468148,0.049092172475172675,0.034302632316222506,0.057602747543054174,0.024034339524934622,-0.012569463037103469,-0.05531164442246606,0.11870880792784894,0.07494999839459933,0.03339322153977235
LAMA1,-0.001689304427525829,-0.025237843868553166,0.024831581717856138,0.004502208314966834,-0.009595804743706214,0.017143728678085553,0.0002600416594154764,-0.004494314070573898,-0.28058574527964664,-0.0035495904615158213,0.005301219784891683,0.025233526586649065,-0.0011786320266065503,0.023033726732440443,,0.009043351734691936,0.05930719817173697,0.007387406581611298,0.10639864757056422,0.04971390358630208,,0.09762523355083368,0.027920621857760584,-0.012396535161951636
UCN,-0.01836863621394672,0.028053402483859475,0.05682092534713831,-0.025905606169128976,-0.03413584743362007,0.002917554460024367,0.04013766195093195,0.03475098491028735,-0.04382108201321848,-0.021817955633529527,-0.02222701090329276,0.0723750784098196,0.06411527636327653,0.0631558606496443,0.01846115742716268,0.042557051787579604,0.02662548453399092,0.07260824468511745,0.12208142882113811,0.05362712567901405,0.04549498063533472,0.15456922585751545,0.0641440921736011,0.0726619028146139
ARTN,,0.06535586026275053,0.03708077376308679,,-0.004426241637239049,-0.048540118110638235,0.05406197704047127,0.03923215525918033,-0.021767809176879725,0.07610700225436352,,0.03522633209605814,-0.05116961525389544,,,-0.03489915226156815,-0.018901563002019017,0.04670163013736946,-0.006291384407626145,0.012925747502909464,,0.07468927317051798,-0.027260604867242227,
PDGFD,0.04576568560977014,0.05976891247953006,0.019400603721361633,-0.01318377855442578,0.025533930227490544,-0.02087068079180319,0.06123750092430744,0.04161389051034357,-0.03860009260912235,-0.04625170315518281,0.04802658059859602,-0.03424505375915702,0.020341316501452163,0.01759032864756664,0.07565249708897767,0.046030950531155294,0.14112107435579027,0.019869843448713356,0.12864305813026466,0.06040893974708416,0.04003110191498693,0.17999236302415555,-0.0165631748175128,0.10807599315681302
EDN1,0.023921507530495774,0.051770419339737625,0.0659744946510364,0.028321463573947554,0.05750254201692769,-0.00010874606414168212,0.07027972482087855,0.007042681463429774,-0.10671226994144743,-0.026503728208907874,-0.00550119289980418,-0.06352527400120035,-0.012745009109748694,-0.03415556784757914,0.1623566957664551,-0.01643851247960886,0.07158170721355649,0.006243834339947053,0.0055968180131503505,-0.0038594694844914018,0.011174549784597835,0.05463262033078938,0.08001546282484714,0.009411272450168973
ARPC5,0.03670051862693167,-0.06981243768251866,0.04008749318442757,-0.044731335504218,-0.044342090843449825,0.00912848078435541,-0.12546613293533873,-0.018421347550775964,-0.17422741914689036,0.012834140969218016,0.008723642887026714,-0.12115826303412175,-0.13924369704559772,0.06682136675378905,-0.05521714101443048,-0.0643040042152358,0.022995777968708834,0.0225852980655895,0.004200909175177019,0.06675375818315661,-0.014285790651396731,-0.03677973931672333,-0.017371553646948337,-0.024264373856384806
GSTO1,0.03813144733115051,-0.000833830394963613,0.014227647495219457,0.03680231290119828,0.06144644534788828,0.023565106791225764,-0.14506115963248603,0.03693103776548639,0.30025293890302185,0.05482695284175701,0.04235042921611625,-0.09832377099451169,0.05943098049649655,-0.029616780415719475,0.0001855721863757794,-0.058317697047044016,-0.058690592700755384,-0.005218910269472878,-0.0550315879586287,-0.07257490956211517,0.07726106473961197,-0.04610087654969846,-0.07874116195540071,0.005875854277009069
PROK2,,,,,,,,,,,0.012781287829070096,,,,,,-0.10781193108296837,0.008962073802854402,,,,0.08284854437151627,,
SYK,-0.023084537963504147,0.002870480236089013,0.037878899384413814,0.005191986494302478,0.05816461387174941,-0.029604335657807554,-0.005825720313797764,0.033006023440178604,-0.10072223710903133,0.051471206554382545,0.03216089525538041,-0.08788523408265365,0.07364435251653037,0.0926277110748081,-0.03694539692539622,0.00858334177611029,-0.0005358270399174528,0.08236816320689426,-0.013476726728444717,0.028420634605157414,0.009414973455870043,0.09318161306855849,0.05527840957077793,-0.06589595669400794
CD40LG,,,,,,,,,,,,,,,,,,,,,,-0.04128957187878274,,
ST6GAL1,-0.02815752813062194,0.044232346591529456,0.02334626430782119,0.024574243382969145,0.1659787629312772,0.04488727377759901,0.1072267480312906,-0.022487180706895878,-0.16979645997124293,0.07586180997271624,0.0020350912882581653,-0.11294687491166606,0.02216414878131387,0.07521421617409801,0.08326928173383821,0.010525887036608048,0.12148738592113217,0.2933357759532798,0.0959546456406899,0.10480009858146346,-0.02060953685079266,0.2087413343009487,0.07830212764988104,0.01500075307499707
WNT3,0.03394936624926064,0.022801853220643025,0.0030001229893293667,-0.0940899565185653,0.04880186740026593,-0.004176993202407639,0.07517950038161988,-0.018725338081680087,0.11654724348805563,0.06865073545921715,0.028538374228685305,0.16595445833620806,0.08993668154322597,0.010875246571756675,-0.006134697132261173,0.03388316837505582,-0.006596414770461554,0.07890343081656129,-0.02402549250365661,0.021953864245441202,-0.003396961254891258,0.1441433123992621,0.046313807050763746,0.06411621457917442
HSP90B1,0.0019398077413200134,-0.005297773666229491,0.022959436950769976,0.05631040976891467,-0.09093905706797692,0.002561444348085609,-0.18364571028358606,0.00886004706669108,-0.15447901469055025,-0.10664723512903597,-0.002648614296736576,-0.09491902619446838,-0.18704645603137438,0.020138415850048802,0.13802669296073916,-0.011332012618771889,-0.16082277301138834,-0.2532641590994742,-0.07157127120815895,-0.052914589850731,-0.013388428221567198,-0.19466989964947937,-0.0179518285092079,-0.12480612085677414
ZP3,-0.007155065999018654,-0.017847799171191205,-0.026642370983691988,-0.003198545825671498,0.010251010143519057,0.02432977553803923,-0.015978095256053215,-0.021394429402561643,-0.1658595214742588,0.020800348971181246,0.0020698418723239347,0.04849542752132557,0.012152063693912866,-0.035366914375447485,-0.004460259741603169,-0.03505034926519577,0.019588575972535334,0.008955576728899616,0.07389354134882103,0.06351130013858415,-0.021205943166577097,0.23571601026806427,-0.020300219561140073,0.04452797566241158
ANGPT4,,,0.03485235742331718,0.0006334808158054437,,,,,,,,,,,,,,,0.07531669019242655,,,,,
NRG2,0.018924951317758353,-0.010366727279837788,-0.04033542463887722,0.07739213726838817,0.05011843893674594,0.03392794187225543,0.12660346432707553,-0.01357146701611506,-0.005745112568163411,0.03238873986881759,0.05223708677143141,0.08444817061962809,-0.031981628246518894,0.007571353155746359,0.030527850894686036,-0.03058227445903763,0.0444864374486949,0.08162820545337096,0.12056571792284855,-0.04288642012509644,0.008892015226448958,0.22057362174102801,0.07404676262547737,0.16599138552594683
MELTF,0.06403449690222779,-0.0330044730733846,-0.030796348085873112,0.07065973206825729,0.048700535407758164,-0.019210356274695264,-0.06066603962659185,0.03945405323095014,-0.053171519838678086,0.06538055111151321,-0.05609296980272246,0.022397811525486724,-0.04038370178530275,-0.04482700115832984,-0.009088390398264468,-0.0413894592332581,0.038347425756812964,0.06595429536874527,0.06906859993672945,0.04947043958098647,0.048380230825818736,0.21727285355043344,0.02791967401754895,0.05454537146989614
NLGN1,0.009098858145557298,-0.03685707233002333,0.040203629963394764,0.0010194884989853908,0.16055597978102265,0.031626442116169405,0.08486046905898668,0.07241366208796265,-0.07865295618637011,0.02377169950972566,-0.0314680806653186,0.08142282952252876,-0.040780480113895866,0.05946729633903797,0.015742253923340225,0.06866016951019359,0.18230531718084073,0.1127202812522525,0.042594926133336826,0.13799423448012493,0.034115310383329975,0.20772075358100206,0.08465151917454308,0.09082237523398347
SLIT3,0.03765962358963226,0.047029721814975826,-0.03644919796874795,-0.022516335896080958,0.06082878902804036,0.0108625014119904,0.01098844133012578,0.04151842577404347,0.20682683565052262,0.02645703262865702,-0.02541891561254372,0.11970913808797291,0.0947219973962096,0.06870391485941021,0.08434257562349137,0.013366482480710562,0.09178035652300735,0.0909320023649849,0.0023975737442971995,-0.008541913554600405,0.07285515446720639,-0.0006745388150097381,0.06319432066728356,0.05782405196009275
CCL8,,-0.012855872891191542,0.028701241338467607,-0.003093567195972646,0.042527711844535875,-0.008387935414421148,0.060532698276767945,-0.05464383483492621,-0.06551755995911134,0.008383607365772058,-0.01140197258822024,-0.03775428139042556,0.00030301084255326553,0.015507179410191646,0.02417619476587663,-0.028879865142890152,-0.02924128225184279,-0.004776206767047506,,-0.05101538782125912,-0.03038449224501049,0.0730713974661738,-0.01309506394908217,-0.04160273932520326
