,MGH258,UKF243,UKF248,UKF251,UKF259,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PODXL2,-0.05385480577673191,0.06385857012029542,0.03808211894247421,0.023383233692453754,0.008441656560683054,0.017780253276110686,0.014532218478498204,-0.024302718049051836,-0.031259469815819306,-0.027635623475800595,0.039054058725792304,-0.10477407653869088,0.03461611261095523,0.05227203469117585,-0.04736160028386288,0.03428901084893601,-0.01794502178913674,0.06018851847560032,0.04146133474110284,0.052573881928669144
IFNE,,,,,,,,0.006103083635232945,,,,,,,,,,,,
FGF9,-0.0020994267970908392,0.07642067321655582,-0.0026598923463330144,-0.013138977950032181,0.02146991361213165,-0.07669665535701264,-0.08599527398559995,-0.0002253070658079504,,-0.02132028171805273,,,,,-0.024148623929581343,0.03794641238925972,,0.03934386603040214,0.010010701879672929,0.045245560844853115
ITIH2,-0.03349368137944113,0.034245033140915905,0.018890531617584413,,-0.009557916655398003,-0.03005815274813937,,-0.05210371463302312,,0.02581297617417504,,,-0.023562256379084677,-0.009975688967210463,0.002727795983770094,0.033858785274433166,0.04946119040277728,-0.016164678971749766,0.035840956978191174,0.0719626190495323
ADAM10,-0.013967254551594888,-0.0030324240322306337,0.11379201084781396,0.02304926478067104,0.006844434272661755,0.04017464009166976,0.007616530025028962,0.01920284299862082,0.007436155058200786,-0.0015642090946180332,-0.0016432088492246465,-0.003394867350958558,-0.011567653964780876,0.07032736471636195,0.02104650283015874,-0.04264180889651248,0.024080398026017184,-0.016734417915272748,0.03020230456673074,0.08985529353797253
CFH,-0.03267541672266622,0.12249106482963801,0.1599385740904821,0.04289143700941933,0.020979160141733386,0.18499561370747444,0.0163652714673016,-0.03806463943236761,0.004633960879588664,0.034324013094817606,-0.0060229036679860645,-0.17881538997876098,0.05986378288462522,0.09512579652858011,-0.06974834244829535,0.03230491604669556,0.009376663865043188,-0.07309655901932603,0.0056161153166925555,0.036360647070380496
COL4A5,0.04538619714231994,-0.04974742564379992,0.09055094285027128,-0.018468609035424983,0.07963580185127932,0.13032083867817346,0.06238101880894551,0.008032803895994511,0.0014653041728944986,0.057850958404295855,0.08171779045661896,-0.014693053668345666,0.021680457421601976,0.019249882716958974,0.06276756950905894,0.08633820840256118,0.024912077523175993,-0.05577851122922793,0.03563044820781671,0.05335346751383117
LTBP3,-0.08674177735732677,0.02573890625653238,-0.0503401600380315,-0.0019462889149278785,-0.01722682748755122,0.10415495153664181,0.012424006123610222,0.021306544261857494,-0.0793964246783866,-0.00065564539608795,-0.053597218964203316,0.07149729801375752,0.0017899482987570675,-0.025199902960531956,0.021817396431586304,0.00626730753445082,0.09440846304063656,0.04628188074080783,-0.005575623076698639,0.04323116607675125
GNB3,-0.03493631083379659,0.060872939588067616,0.035249511529063755,-0.00329530650514083,0.02702381435890842,0.13323949687207462,-0.0185456879635649,-0.0186768670725351,-0.055593261958667595,0.017955670719663374,0.060703666923960405,0.020361373892711865,0.05015455183246811,0.05768131947781465,0.10597912001962626,0.11812054142268251,-0.04203694305997879,0.06412562995893589,0.054649648187340236,0.11499780346272839
COL6A2,0.026897427585740825,-0.014760061294981294,0.11237102628382949,-0.018810725112280956,-0.03952362870259171,0.12066425389630778,0.056227214514622745,-0.06499417003301913,0.027496250876114854,-0.0030658293680240773,0.031640676001100376,0.25274807709018143,-0.09485051489387955,0.007686620720582834,0.11782339122241052,0.013077706312402817,0.03755059685096445,0.035818731117617804,-0.005185863837146579,0.05239714428052766
PLG,,,,,,,,,,0.04404749724192893,,,,,,,,,,
GDF9,-0.024051791297250845,0.0011677566053664007,0.004105610511464704,-0.023254205943985497,0.03304186430124352,0.12451564363085238,-0.014223153651037785,-0.019357981970251546,-0.01526673175274586,0.02105457014914691,0.010206032222032696,-0.08669693351625175,-0.06550157530966258,-0.04613295135602603,0.04446478118907324,0.07691869411393636,0.12150626198138517,-0.010335786452964416,-0.046590403965742044,0.008050192874573373
NCAM1,-0.026868282568457635,0.038169270965791056,-0.08178343945870221,0.03473972668708984,0.02001586361580919,-0.08493486088348698,-0.07896380070284184,0.026316692391465512,-0.011807676068664444,-0.07292024675427529,-0.11800026445752364,0.09625011259366169,0.013498368684944972,-0.10138264130899736,-0.04406682513791549,-0.10320460676859823,0.028009406804522644,0.09752979818255837,0.010612058179238435,-0.059275006809051456
APOC2,0.05447447046871396,0.08561528491342707,0.03797966007726699,0.03607153772127048,0.07020486100237368,0.10488177124158972,0.05192379718969927,0.019248182510022874,0.03511268404369311,0.021147042955394203,0.06741741262269105,-0.060950838032948686,-0.014394118807269153,0.07131418579112303,0.020995427833407264,0.059437456262928956,0.01918066779873297,0.03220484865425858,0.06029561406257777,0.1341750009014416
BST2,-0.1325080633740279,0.04438280941023164,0.05733002071906728,0.07818100155357391,0.03504520701943909,0.2530330593756168,0.04213301164819441,0.007486273630004866,0.008211301018319626,-0.010891365954267214,0.18919864263073372,0.03088528433126472,-0.0034243850188382685,-0.002767243371542765,-0.031847019759683966,0.06737333914213788,0.039308905980700456,-0.07067684734006408,0.010745630956816073,0.02303063107048167
COL5A1,-0.03884589828037692,-0.037156388530600694,0.1598992191957086,-0.020543097926171785,-0.08845513543464198,0.16311704889270773,0.030924818695018397,0.040213920566235545,0.02777671632044422,0.055840955810311156,0.03759539974729419,0.007539433970669661,0.05958801947870643,0.025862054290864467,0.08466151250890423,-0.07611298955099291,-0.02341985523694848,0.03763106710526235,0.004959123735294676,0.06745034684508175
CALM3,0.09508490233462272,0.10322002877309523,0.004308197927455264,-0.011730149648114488,0.06720998125750514,-0.19547862637564317,-0.13954671870496543,-0.05252810561481875,0.018969076365167543,0.002702027349591416,0.13869991381139016,0.04278830593198909,-0.057151380787238894,0.02009305842502321,-0.04041936547372765,0.07966562255083408,-0.02758916612686372,0.03832898800961507,0.022373755545157203,-0.09513705410632962
THBS2,-0.11644192524414165,0.01395230566950543,-0.043495947822426495,0.003117153330057982,-0.058333774800546044,0.10787701858032675,0.03875305035029905,-0.017634879010166995,0.018870818964919624,0.002152039587042231,-0.008183968765188638,-0.046376897581467715,0.03517153194700597,-0.07496362640087646,0.010059885924287472,-0.05437450836246368,-0.008085041127910255,-0.03278804797362684,0.03570045591505562,0.09959678437695565
SERPINE2,-0.0949162483668635,0.0330070643904621,-0.11744150353804643,-0.03034445189368833,-0.008087492995367034,0.0030135741515653516,0.0023852079452485815,-0.015935272288015043,0.015993608699961748,0.0070387053915366565,-0.007094488254875683,-0.22680115867600498,-0.03800994097368827,-0.00489307069722019,0.08651909702237662,-0.036405079958718264,-0.027249475028706355,0.03069272725194229,-0.01584663386172182,0.020919448851469024
EFNB2,-0.008032062656150203,0.005337895247904834,0.1287295407399739,-0.014557501317369078,0.01806198535502322,0.06724751905392462,0.024907391278404512,0.021274169423373564,-0.012801022616938518,0.033954641203328174,0.02501615537919503,0.012044823113387096,-0.029263986546564886,0.019212776694731096,0.02637338513043978,0.026524790252447413,0.02253963482905807,0.013148944729164395,0.04544733974457642,0.10038638315386729
PROK1,,,0.015387658713931891,0.002721053643830882,-0.05628261161631271,,-0.0455175808930709,,,,,,,,0.0359908320080804,0.03749628062272167,0.017492183933436375,0.009680780031103042,,-0.03678858663732642
LACRT,,,,,,,,-0.01787012481458193,,,,,,,,,,,,
MMP9,0.05374743270856664,-0.05219126039657994,0.24369560286275557,-0.015170990222516906,-0.06325698828891357,0.23871940691456417,0.007775441735522082,,0.02253180919355709,0.10877072223228194,0.05916355788254107,-0.12466388485648842,0.025632335167296096,0.13014830744829345,0.014446712661122373,0.025102614082182544,0.01935094556220382,-0.027372869697980005,-0.02048007933322035,-0.05902309403909833
DMP1,,,0.09424641057227874,,,,,,,,0.00012152235295474274,,,,,,,,,0.017385529045719734
NPPA,0.08630532130348431,0.0897629945403381,0.008935520680040217,0.01213073561096327,0.015149221136335453,0.06554512187618892,0.07145231907822729,-0.013377634172887821,,0.04029141921108712,0.07076720045326894,0.059619334927266135,-0.02114798043377524,0.05566772843493712,0.06824400655990483,0.18663011149393852,-0.06576142672752848,0.05229961719377469,-0.038369188979659866,0.049270137004498005
APOB,,,,-0.027527022206673166,,-0.03811461731630448,-0.020324387289411723,-0.013185843376236144,,,,,,0.040653661840147876,,,-0.026997798922387305,,0.0996105709090873,0.021128097605467702
C4B,,-0.0057759947441847394,,-0.03161246966617919,0.010984932062510168,,0.012196100926907377,,0.048622819449540625,0.0013177262837061822,0.075117569988975,0.06009733554256126,,,,,0.04818516856174286,-0.014755566502078855,-0.03220572812037768,
NTNG2,0.018848596378652795,0.034607434353434725,-0.048421016388649464,-0.014831051043766004,0.0016672230524626078,0.03024206529340241,-0.011554120451482188,0.015400805077041134,0.01293454685545413,-0.008863133163338581,0.07348319516538686,-0.0235312032059287,-0.0792552155301391,-0.012431993803703134,0.11213345394300564,0.05837486865115426,-0.007405223131997892,0.0906018534280662,0.03201501672675335,-0.014476233616004789
LAMA1,0.061042315133794524,-0.014327874367507348,0.03313636066653178,0.01839873317503366,0.006165830823583228,0.2385688566168176,-0.0015690698883815773,0.07372337192650356,0.006492109271179736,0.0733787446628524,-0.030015723915005448,,0.0522868146924618,0.093161446173345,0.086348234074563,0.12384199437642401,0.10233756469970376,0.014348330836486947,0.051385572358223226,0.055546339862228115
UCN,-0.029065459620130338,0.04795127112593627,-0.06460331378978376,-0.038225284854348486,-0.08821276324506049,0.10161237539631061,0.025663793938577397,0.012729918020303039,0.06335413626450098,0.03753523957649241,0.02317126971902567,0.04292789934433622,0.020085294643118267,0.15526404728519477,-0.03969911144940694,0.06626230923611898,0.009744010923948066,0.04380168128992554,0.06080421094466207,0.05020747119602289
ARTN,,0.0777592064674454,0.03477006684599782,,-0.04578919688020054,-0.011640638546450635,-0.04536985519247624,,0.03395563988888142,0.02990154853899412,,,0.0031789347823825216,0.08307134402305576,0.04720841256138092,-0.0014767526874666292,0.02813436043827196,0.038744501183218344,0.05433786929387811,0.12208100200305243
PDGFD,0.005125493172903687,0.05189787880481482,0.16155631223331313,-0.056187493384441047,0.03688868926384607,0.117576428560876,-0.005944635685828649,-0.005265700522532117,0.02044634035582387,0.03338005904062103,0.07980576429222486,-0.05737440691802072,0.04224825265621725,0.021449722356047,0.04519574510460998,0.04523805073750389,0.0073094824887038265,-0.021828334681293998,-0.014162614485263665,0.07053373636722834
EDN1,-0.0065787781617270905,0.03359827881973205,0.11026545385428269,-0.01625879029340666,-0.004776205407520779,0.18229363916690242,-0.005892413347512588,-0.028181133957781088,0.06736949803545432,0.05679657591100133,0.08698373607672259,-0.032187073200634915,-0.11830057139574947,0.0461779371169126,0.04270829525098376,0.08293862067200072,0.07958674451945559,-0.06584184202795372,0.03639471468653986,-0.08833231179390767
ARPC5,-0.08249669235327531,-0.057087974911266035,0.08926748124320141,0.008564971671153672,-0.044370791331391386,0.08358496959515008,0.06538149482967337,0.01960336229808365,-0.06309021480654095,0.06453693502114938,-0.04884693094432686,-0.03971794209176084,0.12236902193072322,0.061161649813465536,-0.05582492087328769,0.032367233162925245,-0.020399357118788333,0.05977176160162537,-0.003426471371283847,0.019942532565353423
GSTO1,0.05405920896316535,-0.024126548640498756,0.1147224408063639,-0.011792234240404108,0.015672022367665125,-0.1482629466519929,-0.001973665706857305,-0.027706691871579908,0.0003595872282371997,-0.007943330076114018,-0.013840809246824069,0.008724246322722829,-0.03137326232349791,0.04153272422185482,0.06508740824161069,0.07652254683131293,0.07634219402054088,0.014026011137256817,0.044839831633484116,-0.045050119529778936
PROK2,,,,,,,,0.005948686957766299,,,,,,,0.012171181257592966,0.011770772766688673,,,0.04090874686267619,
SYK,-0.004869858667589631,-0.0181342933062293,0.05674297679914726,0.03147079612168477,0.049063868234543985,0.09908778765163757,-0.028688111579328986,0.0019237201973869905,-0.07831910516345454,0.03375312886132515,-2.0335056199203525e-05,-0.048711544190170916,0.06501062717885303,-0.04394707921080983,-0.01587244186691791,0.028997344185877343,0.048621985419770315,-0.05231025326977005,0.007470942489222591,0.020481708410517167
CD40LG,,,,,,,,,,,,,,,,,,,0.03377309462621558,
ST6GAL1,-0.010931270944204591,0.09655831993457052,0.0364774502640903,0.052603780440758335,0.06908540223367937,0.10798666148020931,-0.01434044524038272,-0.04425148633442128,0.018445587959795243,0.00453641070860938,-0.1659136097857484,-0.03589135337183424,-0.039139751981213396,0.04675942086873028,-0.05410499150943233,0.03623993953756951,-0.06687367131108492,-0.033875459087056976,-0.001095212245055871,-0.00127768594909716
WNT3,-0.03359202944485551,0.06537522735474775,-0.009854636358020943,0.035760493846155414,-0.0510987310450877,-0.08516408137024085,-0.0253921745509794,-0.012251161716696672,0.023303277256801414,0.004178534555217813,0.015416760956204653,-0.046913460246484094,0.11116909114391858,-0.04882496721961579,0.0431968912901518,0.07678876789824396,0.02052382144246791,0.06215416319481169,0.012397999505788248,0.024220062718040107
HSP90B1,-0.06050042320061709,-0.04146313135598362,-0.05634433305528728,0.003854978356156777,-0.00039302372794928494,0.08847126602623087,0.04708870496446599,-0.00891639994451845,0.0058191309686738465,-0.027685592783729594,-0.12936360325630453,0.029165821407121824,-0.02049233170226989,0.008142609664992596,0.06195474342415384,-0.11363283275803768,0.011449579359246707,0.02752468459605983,-0.006899502931128677,0.02789262180076973
ZP3,-0.04180956092435229,-0.02636866267410552,0.020744106543602123,0.07986534814236522,-0.005078023175417698,0.23290504857780392,0.02593973483804965,-0.013185844549724563,-0.01723149550002309,0.0028919483146192565,0.05704571677561111,0.16310393887879862,-0.12798756145746928,0.012447273098066923,0.09778251328419235,0.01866880182577038,0.009051513633656395,0.00851248022599044,0.03630005329111445,0.09179658193833706
ANGPT4,,,0.014805024154342514,-0.021222273579484852,,,,,,,,,,,,,-0.03404405309816131,,,
NRG2,0.006437235959432728,0.014586251112137566,0.030170303263913286,-0.009976254004882288,-0.010262238336792871,0.06763601313931306,0.03259027965649421,-0.005918938290938451,,0.04605401766909801,0.05952448876617523,0.027362545550339578,0.05559583869281408,0.015745458689287162,0.03367882578254878,0.0911288924951284,-0.06333044836447245,0.01331796545121669,0.04074731156431547,0.09145061248744353
MELTF,0.11706671129488196,0.056579173418806535,0.11116071750562151,-0.0033454823288984353,-0.059128574892779825,0.05260267304500888,0.017030889706563943,-0.03083322860696814,-0.0388951766284193,0.000412990444815282,0.08411579101338496,-0.0725713484621493,0.04144929330168171,0.04141194067387419,0.17950897376455907,0.0977336820071403,-0.02844685881986268,-0.0027384554830569715,0.018305154644348367,0.07364332332678732
NLGN1,-0.0750648653916441,-0.0021431464975986926,-0.02001511574620326,-0.05484437202345156,0.06911546978733261,0.1476969267599045,-0.0275055523319233,-0.01651503475353069,-0.031233067890057746,0.013958163139800105,0.002556655599713159,-0.04094116141021109,-0.06820827339961745,0.059256475546769084,0.014770672357319905,0.009659970588289015,0.016146815272481473,0.07389314699699706,0.024070876056752056,0.0749228788936573
