,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
L1CAM,0.03798818688252385,0.25818974195268524,0.021941866245163193,0.022296816974456516,-0.02321407280005655,0.056447810594967805,0.014672819062492399,0.08319578974268874,0.25545527521883693,0.03858079281087968,0.09513814967153097,0.15622682554381112,0.05364450495581648,0.20391887197100161,0.05246534576114418,0.0428315075664664,0.025672264949198775,0.07897984386010594,-0.1626346203149167,0.0706305682508012,0.06885540366871529,0.0020013987747300576,-0.04449279274093947,0.18636253638055,0.03360594243043757
OBP2A,,,,,,,,,,,,,-0.029978461202277495,,-0.01211312446029448,,,,,,,,0.05341598278717081,,
GDF5,0.0123399562045101,0.011762629155465961,-0.006446927200754704,,,,0.014256732528722532,-0.019837919645617607,-0.07383574960657345,,-0.022656239841181917,0.04112694548919397,-0.014928374359477478,0.02523271802634627,,,-0.04927664213175954,0.09760475847923451,0.039886056970889025,-0.0005413090597394573,0.03291841599046938,,0.016595050681347975,0.08554534773664522,
CCL26,0.05021957340299186,-0.04217530598111835,-0.00774814002988125,-0.007833630204098555,-0.0067364131008352075,0.01688929221188407,-0.034799371075464824,0.006144308540999403,-0.04824227379516204,-0.027249647748794476,,,-0.06853046414866458,-0.01717295610222332,0.018131665516148927,0.04581290619346227,0.17126370969334936,-0.10003837787121364,-0.006429607835992462,-0.009339683441032538,-0.02354492551863522,,0.003384159784417261,-0.03007881602294877,
LTB,0.023118408944993767,0.07347245235208083,0.013040907503683861,0.016978508010552378,,-0.023732228125346984,-0.00811069462038032,0.021465782217998542,0.07313677869822297,0.016454460051609807,-0.0115814753335587,-0.0004129404845783915,-0.01851180937952088,0.03814790302924032,0.028873290885539114,-0.013264437286713811,-0.04097141463843495,0.03229713532126911,0.1383512704775505,0.01775207576723723,-0.012441997048803765,,0.03885601675910137,-0.11079322523148726,-0.01847655678543104
BTLA,,,,,,-0.027198867499058338,-0.041060141753026635,,,,-0.03737566093106675,,,,,,0.07005520902733639,,,,,,0.028254955416025667,,
BTC,,,-0.03704092822928388,0.04198102424994546,,0.08747153112559877,-0.0223831286206258,,,,-0.04851317358211504,-0.029264319489011342,,,,0.036654591062483095,,0.013439461570014593,0.0022627108341622074,-0.01857558239847054,-0.013014505898326588,,0.06893264914117339,-0.09150523911354808,
SEMA4B,0.026867918616992087,0.07829258832308138,-0.030650247073559095,0.013822663997012152,0.035091563963742335,-0.008186011091697984,0.019882554387350895,-0.004036667578231488,-0.21309523592996427,0.03977366718463666,0.0038366142504827174,0.042651833287358755,0.028955324906379837,0.010449085684290092,0.07202752341189363,-0.01464125861133431,0.1303138783347021,0.027619943871525422,-0.04753422580806035,0.032478143718164244,-0.056003417781165105,0.036367748401547474,0.021789119750855842,-0.0024627394110306104,-0.024557649882673095
CD40LG,,,,,,,,,,,,,,,,,,,,,,,0.03024638815739477,,
CCL22,,,,0.036999694516839515,,,,,,-0.008804325766090165,,,,,,,,-0.00886406646069799,0.011160617374336957,-0.030995166408801105,0.010834158665049977,0.028519514100625705,-0.0405669311280317,,
IBSP,,0.04306515915371302,-0.02137410372227681,,0.0786677699165733,-0.11413139244285786,-0.09412394421098738,0.054151176279884625,-0.04881576405595845,,,-0.222254443610117,0.13421240192408,0.007267414085721877,0.04052719521184607,-0.10539572368958366,0.0601724382673011,0.009054993951622936,-0.041815329914332074,-0.011552744610873765,-0.08877697971397425,,-0.016693835627050707,-0.04044043389137823,
LEFTY1,0.030579803512796152,,0.05148571876250906,0.05916927922553915,0.08599159104512454,-0.011223643702080389,-0.0382879071094532,0.018277175553173073,-0.028194946758875978,0.024254300342563994,0.016286366857327688,0.13360870613851056,,-0.0006335789913335296,-0.05061540151455861,0.006697613488932786,-0.005953335741623102,0.05990748452396857,0.1078361405555342,-0.007858163196987426,0.0012907753912334743,0.0679882210842678,0.028964473543120782,0.045749273082326576,
NPVF,,,,,,,,,,,,,,,,,,0.016827539301854908,0.0032454683845716524,,,,,,
SEMA3A,-0.041856071260822976,0.05405809653080242,-0.0046742413252913746,-0.0049004862661208475,0.03758447022887887,-0.02667897040896366,0.036518167636556555,0.10663417989626833,0.009295451944040896,0.021478275065999464,-0.012819287869108987,0.08265185113665738,0.017934149664671925,0.08752848368202142,0.031288775354050925,,,0.14871536093680832,0.04859796083687295,-0.061534204535973504,0.00839359143979763,-0.039513900573599006,-0.06416097732777015,-0.039165681170367776,0.0398310897782416
GRP,,,-0.010733457094092782,-0.02838234935313915,,,,-0.013063012801026338,,0.09165983930216774,0.013107503220953113,0.009851754765570273,,-0.023656619003585372,,,,,0.0695414061937371,0.09460033663718193,0.06066385839663802,,0.022524461493981456,-0.014666762155537673,
NDP,0.04612633677898799,0.0008696011398800831,0.08819240338902991,0.013186076635799886,0.052536516541435326,0.014047313294209118,0.007703667620175879,0.04599740192570931,-0.06021774638337477,0.01971374705205325,0.037955192287326564,-0.003154997750616357,0.05183451227851735,-0.023955444609133066,0.10177536429326794,0.019381449843482636,0.055385140224148095,0.04777081396409555,0.09123250172572468,-0.0709783100856967,-0.009639691638767958,-0.015980487611180448,-0.03448628637111135,0.049593347962876365,-0.09241768644246218
IHH,,,,,,,,,,,-0.019329903934384655,,,,,,,0.006832613005660643,0.0636209015544954,,-0.0358540522456473,,,,
GAD1,0.03879483306550303,0.16194006937412564,0.06850176656288644,0.01524592933621731,0.0416505793149365,0.0700821818530085,0.08454001851073296,0.06115336572958641,0.31160368744062705,0.006082808481666932,0.08977457643094748,0.26420104312617293,-0.009408447310573012,0.16218777308606536,0.011948806371217622,0.03495956314629871,-0.029629987684635328,0.1197039896350088,0.18864607543106537,-0.008917201741687539,0.06092524167444441,-0.013454012689431128,0.035507869337219264,0.15710954250232115,0.15210148087172135
SEMA3C,0.03910575385747324,0.13794282222414755,0.006513902942604402,0.013265605062304042,0.03300107947984403,0.02455012326719199,0.019595809450687163,-0.038136726334894504,0.10139347308916266,0.021261949114705213,0.022341815344972364,-0.06814485140878374,-0.04559891202222406,0.0816295405001808,0.15315660831732805,-0.11686973173466246,-0.0033523934627387566,0.05739978842409032,-0.04603586077512686,0.014997328167213138,0.022761995236717257,-0.02452411096615064,0.04015097377878395,0.037631189099037274,0.024254321560206796
TGFB2,-0.00689640779945962,0.036616864501220925,0.06070335812720461,-0.042272659630876244,0.026477846576501624,0.057079696310356094,0.047432950507415854,0.10345167576247775,-0.1446986341111637,-0.016167013902011494,-0.014262714865394075,-0.0014707814590892835,0.017763710215205585,-0.03655835391143304,0.03724747600929252,0.016137303334389005,0.03540506254533624,0.07581227258420167,0.09201447181767786,-0.05098478942715888,0.09277686306949225,-0.04535578167700946,0.039454380190729214,0.010777511897804994,0.011858314057109909
IL1RN,0.04066814488297634,0.025598242828385423,-0.0538441834246138,-0.008806650044562957,0.0015796407175487804,0.007827236493636518,-0.1389828254840629,-0.023534452235164136,-0.04541197325608604,-0.009432209120835451,,-0.07672443929455981,-0.0136727441206607,0.04752938122834048,0.05996794471651686,-0.0532604644625065,0.02146166994028276,-0.0050289778311858775,-0.06075614290445965,,-0.05245738302826837,-0.06277614152767728,0.07241359699340351,-0.08473522868829149,
TLN1,-0.0025378423865961546,-0.028200072739939554,-0.014646781184006717,0.008189515843888565,-0.10142693455775846,-0.018247135560647512,0.011924830498290599,0.013916782268072816,-0.25360211585952475,-0.04608708180260826,0.02540235879653609,-0.15285555676700519,0.1064326578369518,-0.07046263334819354,0.06178745177141337,-0.06509757939019974,0.016180482482322612,-0.07652899919652784,-0.022969882724251007,0.015613912593613015,-0.06433865139664759,-0.009886532153480744,-0.03940384788847913,-0.04608572368419528,-0.055896040371235085
CXCL10,-0.051689210292574186,0.03448002437604699,0.04513784801208289,0.03718206343621891,,0.004235908977566193,0.07990512063238124,0.11181545878718967,-0.1716389012327843,0.12490990453873053,-0.03692274524014706,-0.03802049455634034,-0.0025590550269295217,-0.04026757782866725,0.019760090716168445,-0.01504666296143384,-0.03837220871522433,-0.054333159422964995,-0.030827012884186572,0.011596968367038819,0.025851436831664056,,0.05168935834583411,0.0035937822323988686,
ALOX5AP,-0.09722407794719484,-0.07863707613333783,-0.008762989336872853,-0.004808355103559934,0.026199865628358115,-0.010097863516064034,-0.15840707527796935,0.0611228952435042,-0.26917764446978054,0.08333157995013937,0.00525350237532346,-0.27055305856289574,-0.03753395597294909,-0.03099100310373432,0.09890031284759859,-0.016389084432177497,0.08337251048297672,0.01786928142654661,-0.13695112031526246,-0.05356858771445846,-0.07994031324956875,-0.008685403302451584,-0.004905902196104445,-0.09879906935973298,-0.028809415736907686
SORBS1,0.040821884174507196,0.07313548538350731,0.03282876860236788,-0.01654910297258116,0.032498132478194525,0.07996690580396096,0.015246355598804235,-0.05300903689521953,0.005362289966833595,-0.025210899777011405,-0.010524250096696296,-0.0016956452682101231,-0.058835572783403144,0.005829875049859474,0.12801039320911908,0.028030425675457136,0.04538168679266704,0.049163304767935095,0.02998678789006379,0.07306202183821603,-0.04702165034529949,-0.07672044486492131,-0.038535080957274134,0.06572051186121211,-0.010754046371901221
ARF4,0.05881208212891218,-0.07318990356480726,-0.023239802884193236,0.0012631048046238553,-0.11790272343900116,0.021415527790303958,-0.09067035379174164,0.03977015932049242,-0.014123483245460642,0.027386672445755524,0.02657973478780149,-0.030134535155375352,-0.011443043876223235,-0.0390494043402007,0.06673564710736729,0.09938977561579898,0.07647605444072196,0.0962385608026131,0.22853070338240977,0.0018793569979166226,0.020709682351665357,0.06517023060478257,-0.02209831641062325,-0.010080036398270143,-0.04180094173047221
TAC1,0.05160554023406905,0.15083623072279076,0.050528824541999105,-0.002038118740721212,0.10105216410469788,0.1451223746498444,0.026318980242601143,0.09197381181098027,0.332449784605078,-0.007446786027491923,0.08866545053236509,0.10985444716718985,,0.13173360926867492,,,,,,,0.017462832283236782,-0.04431239311970635,-0.017483855740448966,0.25222818617093284,0.16433386321862484
FST,,-0.03578047482519472,-0.002974589083759101,0.0063482311164744145,0.10179701333507045,-0.009129218295152916,0.04693525974114513,0.00048089365215597726,0.04423536696509454,-0.08106667621093538,-0.026028956444933336,-0.01886256261317839,-0.022973588133805633,,0.051624728144985484,0.07948249437473008,-0.01047678438504424,0.06643557183402936,0.07795128060640809,-0.039280207082235834,-0.03506200483304761,0.07546996876211046,0.04941291309658347,-0.0871928824526116,
SEMA4G,0.06166203966338196,-0.047074270341676064,0.05000905419909794,-0.042799762663564195,-0.021227193131819134,-0.03375715354625503,0.0069892216585145175,0.02134368441159824,-0.041372798184125315,0.011949246005680689,0.06818164764403584,0.09240067672160227,0.029601533631194474,0.030999790836067534,-0.0007975128675918591,-0.01719512388852008,0.027575554739154483,0.13090726118281532,0.15751546625645463,0.000531623337794296,0.13628480457053252,-0.001457565860030524,-0.01869209953737029,-0.0028283712496544153,0.05062307152452781
WNT2B,0.006809791087697332,-0.011077172147687593,0.018929162883331102,0.0695814782826373,-0.033924785203321574,-0.02570712109056115,0.0923192484436351,0.031894929072867034,-0.03208290817804283,0.08425881481167898,0.039921215746403116,0.01879825891778097,0.010110241154674215,-0.03419766837274573,0.020471107542091957,-0.030257771917400318,0.020837077681649056,0.011092146825530518,-0.017301396788622574,0.08553821627361169,0.019478925473385107,0.055547080477378136,-0.005844860280405947,-0.07448684034496514,0.03455069590310414
CPAMD8,-0.008317635742962144,,-0.03568829826226062,,,0.06191691236073094,-0.02365598106605094,0.01828483457799622,0.017154593295444425,0.0396105415226006,-0.025602920002135092,-0.030099527157062878,,0.09237178578212314,,0.06415306904737363,0.039905404200179365,,0.006814044746913715,0.03120527867449645,,-0.07667288128997692,0.00766280542514933,-0.009587598329489517,-0.05335209088977917
PNOC,0.09138715276696083,0.18019345572272621,0.06436556543044433,0.06426816933216993,0.07657994779256465,0.08044061862680225,0.05476287584872562,0.10847001413529395,0.2948370673076611,0.03692849714248263,0.05859393979587061,0.24818554895078765,-0.028016086374260625,0.017879157626104078,,,,,-0.02010747922502043,,-0.013779028883813743,-0.014837273762449183,0.03393652223433282,0.13979184376012518,0.1973037514101622
APP,0.06671563967109594,0.051050851649797245,-0.0036358132309543727,-0.010176646865925315,0.1559998805417312,0.06741561949306568,0.012354923622440946,0.04531700568825584,0.23345450716101848,0.03549914454138623,0.10295268586557993,0.26596926578151703,0.037078503710552345,0.0016688943837844918,0.12857171669487485,0.11678652995617848,0.015048541542761949,0.0643284165455286,-0.05720967993327329,-0.02024342122881233,-0.030132605267861986,0.059088087848283344,-0.0538725369299539,0.16662690034385674,0.0014425572023768337
IL18,-0.020821351583518062,0.03764966843679966,-0.00921832736781683,-0.04698174190283549,0.15283441408077938,0.04973622995785783,0.03870028874637045,-0.009040764511226582,-0.19451165596341968,0.047877785373488975,-0.025981468215634105,-0.12252582567762507,-0.02432547630945012,-0.023028922043556346,0.021006990930569996,0.021223796143858803,0.03991080297769619,0.12094406788985475,0.177453847546055,-0.03764469212518692,0.05965648142024631,0.014404489725018272,0.012217245435841373,-0.00841020819864467,-0.07402024694984335
IL24,,,,,,,,,,,,,-0.02959581697133951,,,,,-0.025239546311469328,-0.06230266148417817,,,,,-0.03095641092487559,
SFTPA2,,,,,,,,,,,,,,0.009194888894603034,,,,-0.02155512180059505,0.12255930674286221,,0.04035169548123117,,,0.10910637905986259,
WNT2,,0.06095237851826009,0.05893329273830171,,0.10559174660127295,,0.0594561781135955,0.037226100233320104,0.18249926245031078,,-0.002749439632866353,-0.0015669754821036885,,-0.004046523364252063,-0.05536836197693387,,,0.004086396867116208,-0.049038988135932715,,0.0061465213348477175,,0.011394207324488193,0.08736470975737037,
ADAM28,-0.060136993349279785,-0.09021941124926533,-0.029251451958855708,0.021751366872830052,0.04644024382796064,0.05754901120081727,0.0005745852124640584,0.00889968300934598,-0.1632013403605912,0.02271877758886352,0.0399049270538973,-0.09322416988157989,-0.024253303660531793,0.0013396446086113207,0.09586077207058852,-0.030965085308009288,0.05961845395511093,0.10041000402922842,0.03444996496721678,0.0037420469993668932,-0.03317222567825591,0.16121368978054745,0.021146077677799528,0.05313167133658699,0.025532030267220493
PDGFB,0.02666752322762085,0.09763779841346418,-0.015129684876660152,0.059407310200065046,0.06901887695249725,-0.036214865492763454,0.015623397388308527,0.06794683859277952,0.13941211799768052,0.010849319304805762,0.03657280970782659,0.10245450846662738,0.026911358942131296,0.02293918866543446,0.13274135737602427,0.06491897757197435,0.09797591532166391,0.040549505295083076,-0.007901688148058507,-0.013105189028241681,-0.0075456847722247125,0.1146343151229533,0.01326807005715742,0.06957256729039932,0.041423992925649716
COL4A1,0.0390716950595377,-0.0030518965459103015,-0.0005162875913339948,0.028476028921462303,0.032812128393818286,-0.14370864897981925,-0.017963754143667163,0.03141039412484503,-0.18379862567849237,-0.03514931708219741,0.041331785054059225,-0.04208708456333386,-0.010812335698649301,-0.08740288279205244,0.07526429504378393,-0.0745677232555977,0.060637192558948325,0.03818516866399334,0.05929872192252971,-0.013705496818875616,-0.11967273664146075,0.048691556107380386,-0.04040408854727993,0.0661899295723715,0.05411019471630476
