,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
AGRN,0.004046562698338818,-0.05736571797251797,0.038591265912613866,0.12692300586211996,0.057331569828300934,-0.04950142755752028,0.2876120913554764,0.21390970874456952,0.03415327320721585,0.047458075638609126,0.11069461374480552,0.05797542569648011,0.011363357357471808,0.08809448101466012,0.1221397344095118,0.06032312769990369,0.2075891252817475,0.3355262272761641,0.01617689013133707,0.16287252780833875,0.060101679892952904,0.00035100510463839234,0.07314294795620477
COL4A6,-0.023620425505860628,-0.04305300359218618,0.024580094761884844,0.004038227910918765,0.08973432006296177,-0.018729480707117597,0.053065343311313205,,-0.013765373197895225,,,-0.01224938108886931,-0.04399885666167203,0.0001893986522767437,0.10218622907066448,0.01744768369214705,0.1516536062567656,0.2142515870693992,-0.006173175462182948,0.028314684263568413,0.010584841373132498,0.00260243172421216,
FST,,0.01725573689040238,0.0815698812560992,0.03732357789324519,0.06160210479644099,0.053996831043988586,0.11986884142519356,0.03955951852024242,-0.03930114921852218,-0.0081351087414254,-0.0044476819770963,,0.11635401492201883,0.17222263700022095,-0.03390549900761242,0.009892132569449633,0.1579142577083265,0.17050530773913036,-0.03823553596644485,0.0974845762681319,0.023155813489773965,-0.029421864414513336,
MEGF10,-0.05200832143634568,-0.09511648330397232,0.04486031973536234,-0.01680919457456527,0.04693512222399069,0.012735267128137561,0.15502335393135255,0.12037803044138715,-0.030911415803038012,0.03166059695357205,0.030809632237821776,0.033479352797644836,0.012352804012347863,0.007941266437342115,0.04193094513345154,-0.006158650838587177,0.1996598729686848,0.16503728269865375,0.0655548810304303,-0.020008695583464003,-0.035996296771681514,-0.02362253453483401,0.019288733446204836
C1QB,-0.05019003304741199,-0.037274498894952386,0.06196665477087218,-0.18682204767129226,0.06547858398850126,-0.01877481259015896,0.0976566303045631,0.13018049841902085,-0.011888238733338562,0.12453195443190307,0.25423631669386865,0.04393016988872836,0.07867735648177142,0.11466939115139166,-0.014336560842352778,0.03843354374289938,0.10194760063307344,0.3059955580427352,0.03733148255437258,0.1821895240281028,0.006924599459949943,0.006104654623592002,-0.00407149737559784
HLA-B,0.01296835742538658,-0.12024760335055787,0.07366768534890586,-0.2189657811553189,0.016284095826226055,-0.00030652604292205144,-0.2435911110928848,0.030694147982633486,0.0247473508326416,0.12064406362662745,0.015209620609481283,-0.01956393023310997,0.008997503111563589,0.03833913165225376,0.05537390760323364,0.03668660135530728,-0.24577002124916808,-0.2787533977203161,0.0143051325997454,-0.009752940981636364,0.09208860627150578,0.11299560430417437,-0.03764511786517668
PDGFA,0.010073760543144013,-0.18154921370677463,0.052911897096305886,-0.01735093839667912,0.056407842980505794,-0.08891863997677062,0.10084568763169978,0.05416891315593835,0.027414788527250586,0.026102887451529975,0.02985814118425061,0.06335785734194094,-0.010488002156071367,0.1479500284771593,0.10128216768483088,0.002763187754623487,-0.0928532751257273,-0.16448596620364173,0.014962342176530738,0.07068154969800258,0.05304283287004505,0.03851434661464259,-0.04098665755640307
LAMA3,,-0.040481250914952,0.02270750568593663,0.03134711895060917,0.07120920883172467,-0.015164678153965416,-0.0008539482670115862,-0.00997876335774364,0.0029253175878321126,-0.020850180799409944,-0.012135126803522168,-0.028788121423850618,,,0.02747490306777212,0.007257823548506982,,0.014653494199491066,-0.0058673452599651,-0.03494546119854866,0.029977180160386408,-0.04170085278080686,
DKK1,-0.017638272595775707,,0.029102820066307468,,,,-0.10953043024107996,0.005071978965220733,-0.026840296015421126,0.02132505583607145,,,-0.03423537550284771,0.06909214904827572,0.0814902079749549,-0.04464272593558192,0.01140674615274424,-0.04720799578977467,0.02191809161850244,0.06460283079280901,-0.014532260837034483,0.03489708745048027,-0.02859151822933324
INHBA,-0.02200372924551782,-0.0005093756905018093,-0.000349615170486248,-0.0167328574866151,0.08923822416044849,-0.030460434958092066,-0.02129888959177385,-0.07936005545782969,0.039352334287376486,0.11812144102276033,-0.044887994485818115,-0.02398112258037063,-0.05615274169821198,0.05786068708859807,0.024686554831738823,-0.04603307874278862,0.011355868936735063,-0.08662292362397221,-0.039071688983034134,0.0731224592795303,0.07996623291363479,0.08866192705340757,0.13593301753387985
LEP,,,,,,,,,,,,,,,,,,,,,-0.026568264514474433,,
IL7,0.008814673312818168,-0.038936902468500664,0.009406378133753904,-0.05533799949264543,,-0.022713216551570638,0.050610947144706916,,0.04435618295513975,0.050142616801012604,0.03734294839597672,-0.014527085535433288,0.013738152810651104,,-0.08311813540249809,-0.009129268097421634,0.07731432534166474,0.031277563684398185,0.03958884461810779,-0.029058257153328628,-0.009965991480421621,0.02163708540581907,
FABP5,-0.022752077756878007,-0.1430603752689298,0.06909514125705611,0.15710010250145484,0.08122429062659499,0.06729791811454237,-0.09649191090105488,0.18272371046582495,0.032044074727767026,0.1462645396949547,0.2500429053551151,-0.036653722471340675,0.028890260816551747,0.09487650792252303,-0.016251388812163297,0.0242806233608974,0.21844208142103316,0.3111557258272887,-0.008532214262059693,0.09487604578433875,-0.013450984827015311,0.017044513260022598,-0.008989803170368788
CCL4,-0.004737665547630324,-0.052269004049921915,0.028329675796465822,-0.13840088569365344,0.034800176489503516,0.03842299759674664,-0.0676629374392741,-0.004476595222993425,0.07328569527558103,0.14390193953252906,0.09295099591007915,-0.029346823375741415,0.09323561003877626,-0.023771066588587606,0.07282484747529633,0.06813513290095861,0.07981794954094054,-0.060104507263388285,0.06605952641529816,-0.07443432924712157,0.0006330649861068994,-0.004770617153438382,0.049515721342673784
FBN1,0.00017599925905053347,-0.0053027678949464025,0.06778854186699579,-0.06362715742094437,0.036292673001311525,0.024282167076082835,0.017973062480730044,0.19182126999626195,0.033913823817214556,0.0055583315585759005,-0.009134164417452363,0.002986848529436106,-0.009756834223342411,0.0034947500239788107,0.032435768491083074,0.14044313136020004,-0.0076508065741917345,0.0539842103150587,0.010489634175507807,0.10112388453188059,0.01776360483893094,0.013321677407406614,0.07463735618988844
TCTN1,-0.007537849666488524,-0.07001871722807176,0.03136019465913916,-0.040585161409214594,0.013609924172049247,0.02640076069116634,-0.04072742931482887,0.05979612659492108,0.03014552338374069,-0.00828825420950012,0.060770071421930597,0.01387526015871114,0.02258760865122947,0.10500929708664539,0.05097684059985227,-0.026302358342543217,0.09850619117928455,0.0593387484292722,0.0047317813125502435,0.009062252762754457,-0.009489589871465101,-0.0003568436319576546,0.14935528265769965
NCR3LG1,0.024209514211053752,,,,,,,,,,,,,,,,0.08073876371113133,-0.002195269334145777,-0.023949278895116558,0.0062866215463135465,,0.029322240418032938,
BMP7,0.08268738554018612,-0.010392552855431393,0.005861169554641767,-0.040815589174694425,0.10607083608610571,0.03495359310508528,0.14392317806310545,0.033678685671945346,0.01579017427160601,0.015134102377170331,-0.046676992410809755,0.03392839581448105,0.008392431879079731,-0.060276141479743806,0.04469627992328762,-0.057632750550395566,-0.06145752172820586,-0.03242646954944402,0.029185720972256295,-0.10171402168557156,0.01223218943024362,-0.00912111151299675,0.0311321959908206
NLGN2,0.041573330004579696,0.005359859801911316,0.012737641354012666,0.007054765214182574,0.08818419056856569,0.012030258075473702,0.11146726815554692,0.08990008526051232,0.044912239099564044,-0.0810438556771267,0.025313673186022644,0.010622905802362026,0.09676060247783341,0.030696801116184554,-0.09719260762638493,0.00480895648455958,0.2147022689778208,0.27386364924492507,-0.0017285480806479906,0.10663599222014516,0.011307229439976054,-0.04151277719590535,0.06518301595097807
CCL25,-0.017119122629685037,,0.006463204328176975,,,-0.023359074789702252,,,-0.024457126482090134,,,-0.020509903945142346,-0.025267655069961977,0.033534524173416014,,,0.13091438261872682,0.1107470076094416,,0.03962695008795457,-0.00121072611064848,-0.03340320028889574,
NPNT,-0.015547268716378742,-0.12286336172185598,0.03771004735450913,-0.07819897161960904,-0.011497202245481801,0.007949243540363941,0.0376888499374088,0.07001563989010995,0.01571408633400245,0.03438095137225002,0.1502566559946731,-0.00871530434917775,0.0409610259068323,0.12682887124855283,0.07867773067453464,0.03552449139924723,0.13907754538727904,0.20093357766328382,0.03596141236327706,0.015422699300862175,0.01977458350506846,-0.1154796634956872,-0.026801346372449016
KITLG,0.07596268561506883,0.013230122183381314,0.024491766281558143,0.045048614365307486,0.0042727400950499745,-0.023009240360877203,0.07018594542906256,0.03247646121962747,0.09736458009991628,-0.00242312743705575,0.16695269990063347,0.04299786146378638,0.015572472769925808,0.07606852834745889,-0.05060696980856459,0.0323221538776523,0.016758088546954767,0.10756612792112427,0.011706460344036093,0.06261843992358962,0.05973058278742198,-0.053458092415627934,-0.00796565585309106
MADCAM1,-0.017638272595775707,0.11173715551064024,0.014776380630003966,-0.04022546631413236,0.009628912742623816,0.11853967589896731,0.01752757781320756,0.006206733292484579,-0.03166708344330611,-0.036344363736506416,,-0.02082010924019437,0.0570923185091241,-0.053582329281040335,0.03979497473601118,0.005306436270502724,0.05457219185561914,0.01609314641126092,-0.031707840044132754,-0.0230758195599828,0.08329790891142473,-0.03206704372489064,
F12,-0.03572113155424585,-0.021781345499492063,0.07715522343168704,-0.004490323697701875,0.05862458010455568,0.007554043687322804,0.006916273969548426,-0.02707481187100228,-0.027060429053058464,-0.053968492536218375,0.005378591704885856,-0.010742901611885448,0.05443558425009208,-0.01860942470829199,0.07851004472816374,0.119421131564446,0.08963165044989442,0.19156697447901092,-0.04851536510293601,0.057149307060584444,0.07227482493040635,0.012493246127789607,0.03385371093262438
S100B,0.03804255165568556,-0.16632336092814196,0.030806009903019734,0.002814185963878167,0.13288772546292787,-0.044041982003065326,0.372967421063458,0.15203820994010153,-0.013310795872035671,0.04567470654100466,0.1338764649703626,0.059186632089301305,-0.04322312145201484,0.09532517884543996,0.05855586627428535,0.049988607135510406,0.424739194138569,0.4595310394391016,-0.019678457157850476,0.08351536332673552,0.00016583761074479518,-0.05875690323486357,-0.049340647635045136
IL27,,,-0.0226776748822017,,,0.03945045141325691,-0.01853327267680173,,,,,,-0.0006325130223657852,-0.03420369315686924,,,,0.05353818575588293,,0.036690411284425975,-0.011548834974099902,-0.027759965108598707,
CD99,-0.0009148513062604594,-0.12836650681957162,0.0651696490157831,-0.04202690268967537,-0.03647837408387107,-0.020982922833580483,-0.24014990677525533,0.223408928150899,0.011006930705774435,0.14915855858350943,0.012509449133285958,-0.011673087784383267,0.07793563354057675,0.09033445552628148,0.021974095902318823,-0.004580685535396577,-0.002960042379345966,0.08244106835567457,-0.000138528660673422,-0.07789068544279705,-0.018710785189333178,-0.008781620204006574,0.044771852812365384
PDGFB,-0.04780447722658438,-0.006155132657667967,0.014052758235022902,-0.05213649291245779,0.05229681419853419,-0.06610923160955624,0.06721091695005608,-0.010312112089665466,0.022431234876735234,-0.023340935959040313,0.17488089839526882,0.0696411425220848,0.0029855142247055,0.03252583932093153,0.0904557364273341,0.08977101015788888,0.07977894388397898,-0.028634214955842976,0.013085610113155503,0.07341470039061741,0.05925224159678625,-0.008687077978934149,0.05779966113843282
CLEC2D,0.009240532647619716,0.04069889025674798,-0.019455681562962807,0.03549595794682627,-0.0013634712054090108,-0.00794820721450338,0.02244645521998495,0.1545580499354376,0.04708732914010604,0.042147370698435827,0.08560329575900584,-0.04429913354052569,0.025422145729238194,0.005039377615893405,-0.12360634629815076,0.11698227002720792,0.018125767173537588,0.11813675277451023,0.004508351712837154,0.07309364213395259,0.05061573520752701,0.09454093548622207,-0.06199034931344547
F8,-0.014169258435057773,-0.10494115656157992,0.042762940904863884,0.005305996476861989,0.03620620338672382,-0.008393087854686364,0.0447817880845633,-0.0024641713590223425,0.019000186438062085,0.06340954943584062,0.09333254550188254,0.056759754975681274,0.1212266815353608,-0.03305376892096683,-0.04444415202231465,0.017179437356185875,0.13802167596215317,0.12038154368853118,0.04339270615069382,0.01600268815333375,0.10977859108939507,-0.027262899152848175,0.07811880736632852
C3,-0.06336543153447981,-0.08626177749900804,0.08541915533227441,-0.2823247559852426,0.08625366567012678,-0.0264131044357479,0.014046599071212452,0.052709340002225186,0.006341105833827344,0.11790325724548004,0.012273676885327642,0.0867485955605538,-0.018207215669966522,0.11898179315186251,0.10517120463135596,0.0651517760075525,0.04440557679137923,0.20731081654100092,0.07124115956795986,0.09071576129688255,-0.06646263001830613,-0.006193336017303846,-0.06364393393596243
DLK2,,-0.06329065235710157,-0.011564517337410712,0.009351926701397884,-0.049565668543455094,-0.02109065730340949,-0.005310792888167616,-0.02190425461622559,0.040715490298645185,0.09124039876310933,-0.0582832177602211,0.07098968654358608,-0.037359725905373606,0.006435665017213131,0.16520974544937128,-0.009585395008973577,0.06989554955279431,0.11354935628773503,-0.02554757694224661,-0.06823104102934288,0.0442266848496237,0.05588549177255792,-0.01961703486784072
TSLP,-0.017380514373521887,0.17347908036864768,0.06676828522989184,-0.007578814695954865,-0.0037607661711245356,0.04359635843841266,-0.07603731736407172,-0.00938416086846242,0.010984443820232729,0.13503991886938815,-0.03695668940570846,0.06422461536698197,0.029101291104897557,0.17198209015243118,,,0.008870952874715454,0.007915986984010696,-0.01832634363043475,0.015133074300137573,0.020077338268872556,0.054540489132875555,-0.04936518887165651
OSM,0.09729448624433666,-0.06506209128513565,0.12587369505609802,-0.04240593822247972,0.05518185524568449,0.022806637710829077,-0.15234150700678062,-0.029158490560352922,0.05274885850034906,0.09169386725368806,0.2250053210359229,0.0042525335697953075,0.05410080327692357,-0.03891770122482637,0.07215056789413543,0.006108924919329619,0.040675197851765287,0.06922917174074081,0.022390525323214804,-0.02051219250418878,0.01416416169283559,0.08453534558630277,0.14259761357416156
PRND,-0.017638270398278578,,-0.022057072720260907,,,,,,0.05318374143489341,,0.1987204962658515,,,,0.00775247639826332,0.1252509120444329,,,,,-0.009996459139934327,,
SLPI,0.0523366444267731,0.14524846116738602,0.0418277709097962,0.2129564492105434,0.009164120739590548,0.03528604391433183,-0.12560635552665414,0.12779605986371262,0.015136872227015081,0.12656234337329456,-0.03471413010641389,0.020541513964120874,0.11119458306179314,0.009452463709425577,-0.01388501703431123,-0.05443698926209999,-0.29801450424972736,-0.2876883924881565,-0.04060465989709089,-0.08288831357481839,-0.002093661620752942,0.09183688978804048,
AFDN,-0.05485598519881446,0.11125591810018583,-0.027750433271477134,-0.07151786444459748,0.060108102181826266,-0.003129793907127226,0.05162087684269723,0.07491865430544287,-0.022814647480536656,-0.0859944727020529,0.012836235080853875,-0.025346443927605582,-0.009357570602222852,-0.014186132767718233,-0.14185798605082062,0.03079715472683972,0.05512837275510234,0.06679144235532589,0.0043546924002378345,-0.007136705683437751,0.043976152923114895,-0.05385820854602878,-0.03024428816845877
