,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
BMP7,0.032660814083997514,0.09831855684640363,-0.109029609924335,-0.028763767621715633,0.0026636208702696122,0.029283309030585326,0.09047667723292582,-0.05532649286861474,0.12474970397254419,-0.07465742435954069,-0.05182285485138756,-0.006264239141840811,0.025275888501599286,-0.06288302087094201,-0.04419969976416266,-0.054975415849682324,-0.05528093083421467,-0.07111563849388124,-0.015702489651394477,-0.06159650694957905,-0.1341869102638834,0.02533175007922648,0.003852202721634091
NLGN2,0.03187038288697601,0.029335818708953004,-0.07013870409717189,0.08328641045182678,0.009793865337075807,-0.06601013440725693,0.2420040061302606,-0.013351594976873719,0.015705974570785517,0.014801527254963573,0.06206174971682104,0.009594675900989686,-0.14404329692706538,0.0750685667902232,-0.032376245270749476,-0.0683217444040042,0.20325566434539613,0.19729389739629588,0.06208425258617497,0.059581137411154395,0.01475900208938614,0.005194747480346661,0.11738170604865335
CCL25,-0.01442888845649665,,-0.019282181967663563,,0.014265136807779839,,,-0.02307230951609807,,,,-0.01650405649519015,-0.019360101243250712,0.1347514605073728,,,0.06172391988430377,0.11449431332881176,,0.0455829611108772,-0.02979531560468505,0.01898101955599653,
NPNT,-0.058714115237534475,0.04540953031769065,-0.07703397200298766,-0.0033546272416610694,-0.004918272724591909,-0.01118794169383094,0.03390864050281218,-0.0806627317870786,0.11394102842128115,-0.06218715810998177,0.17035045709239088,0.021086299395786434,0.017737404345447863,0.034116513157353985,-0.01414919427305277,0.15380791208643993,0.1876259623385288,0.2268294862815148,0.03125971328887436,0.11346858748016055,-0.08149715149790214,0.011044337897776384,-0.01956643489913678
KITLG,-1.562312175578619e-05,0.07021472422797331,0.1445461302165202,0.05826714235491348,0.07148036407258863,0.09394305373880067,0.05552786116718182,0.042935166190334766,-0.052600091914106216,0.13815679812103715,0.10422020523541436,0.0934916259661509,0.08103163229928229,-0.024665511985597355,0.03303715726544667,0.12173802000743705,0.03237773710978811,0.06346200796373956,0.028154448195718745,0.0546667016443225,0.14196365835010225,0.05619303443510397,-0.0043097583505622
MADCAM1,0.016265461104922743,-0.028311304492470494,0.019619358923267986,-0.020516957981856522,-0.02905977859767748,0.0002321625847549618,-0.07466637794666175,0.07623506392108546,-0.0026358189767344367,0.07777674966375314,,0.017544872869519473,0.02027062675957862,0.18587012687577423,-0.0808678895082456,0.07380376953684596,-0.0022887711230524426,0.04587830013646292,-0.029812847895420772,-0.019635717300039872,-0.01334156606692396,-0.016619222541153653,
F12,0.03313277979458715,0.06075535221408748,0.09201241005061592,0.04178642373522848,-0.030570476396100128,0.008864352337801666,-0.06676787976230232,0.04513440447085713,-0.003984505708699072,0.1579978229243265,-0.021725495673412944,0.05081293077886941,-0.047248003445488136,0.05738879204252335,-0.08298884835630493,0.1858676971719592,0.10825514200407818,0.2082087046676451,-0.023322341675531846,-0.02976320155230239,0.1130784010457645,0.14545331853189317,-0.022660888681689334
S100B,-0.08042598264737033,0.0401386788999671,-0.14474353178458899,-0.020747233258773645,0.006856763954513844,0.030777852145147055,0.21419223696552625,-0.10905697472045744,-0.21117334108259805,-0.18551518026761116,0.08347322145400418,-0.07564937747403845,-0.2121982513924339,0.09849040476217852,-0.07290535384564602,-0.06417498442090999,0.26049857914268876,0.3907326731538958,-0.024969941560775897,0.07762356197017409,-0.1917414034204321,0.011091451467373887,-0.017833041383666454
IL27,,,0.10657611288828432,,0.0238590609411346,-0.02081881955525764,,,-0.013338883983297287,,,,0.023638625459178005,-0.07913258700018669,,,,0.07203045904757312,,0.003973119981913473,0.03125375745624562,0.042319455798724516,
CD99,-0.053632397824315794,0.031023451921905396,0.18124114522913307,-0.02583230041044427,0.09287776282709044,0.05244088614573808,0.34999135327274267,-0.10743937132198411,0.1633782874773543,-0.11134061973234725,-0.13368687066724508,0.04226676515090744,0.13175339153145282,-0.12669749605831482,-0.06402070927012748,0.10833996724327899,0.0991878585910796,0.1140429608988703,-0.007211293266524499,0.04235426993506382,0.16725406769497184,0.08321438089190777,0.06861960103254215
PDGFB,0.012321732495065324,-0.013885072322324702,0.28016252833797545,-0.03917582066759705,0.10828614050061626,0.06805526287790432,-0.029847505269576212,0.06251706005718355,-0.01851532568999155,0.03971423832212474,0.11383973174071597,0.12027129050884763,0.2427842223332153,0.3105674410527083,0.1154201069398514,0.22150430059142007,-0.06627971679794814,-0.0007917984630931126,0.03002822256964221,-0.05375364187968369,0.3694721122264555,0.21731143494219035,-0.011055259561475645
CLEC2D,-0.026147828851756264,0.0873716715638014,0.022904097174118197,0.03209322581327982,0.014053753724352212,0.07343150182555494,0.3390836645609966,-0.06652905658373597,-0.010048607316317845,0.007933652366383066,0.1022658097127822,-0.010093418686295692,0.03469926593453604,0.059875383085579464,0.0062139460400835915,0.06294293555511947,0.009124754539060203,0.0971122163443804,-0.03066715570767454,-0.015862620834750738,0.1385505491440019,0.08827530083866415,0.07058768040475778
F8,0.023793535921235925,-0.003734736332991854,0.00738363105839985,-0.04161030912115272,0.0019741281699728096,-0.029082951103622925,0.046558544747129296,-0.00188770556726723,-0.046175542973779515,0.07105917651321877,0.08016312623986667,-0.004441258283110531,0.04961750128355886,0.04338040201674262,0.13965847091060915,0.03633794041797286,0.04122008609309858,0.07476314587504532,0.04923808753204009,-0.01232978911384531,0.053164503130318966,-0.05981575002636114,-0.007502820667711167
C3,0.05039577483532827,0.07016222458663644,0.12951750525633723,-0.11296147469113793,-0.04938326335073164,0.08974716457973128,0.1454030972159756,-0.10552693371859133,-0.2001778576660178,-0.1479486806430759,-0.03763532132702195,0.143672765733793,0.11282875869879762,0.24594409887752325,0.1119390259216444,0.11925604512911285,0.16316189888522784,0.28025528889355406,0.033842796052941826,-0.07417614005792263,-0.014183133512358587,-0.09804257883290593,-0.0029295085981230345
DLK2,,0.017277094540817974,-0.010453545231669704,0.008572989327623114,-0.026086254195259447,-0.0009752442493511155,0.0607773244405976,0.0256693500114298,-0.018273025947545946,0.16190193415864745,0.007432709777118807,0.01227363516376568,0.014343220238124217,-0.15651855255684527,0.0037204881253276017,-0.038768648316909016,0.08315882361337057,0.15587904716127624,0.10615483663663887,0.030614552639775895,-0.03862669826349171,-0.011083487147614018,-0.005151893421409347
TSLP,-0.01464920303668028,0.037296504277719196,-0.002889127075880748,0.00014950055160673794,-0.023499337652555165,-0.004736059432534772,0.04190310683896515,-0.05919854045547736,-0.035072597050592055,-0.022379096021305528,0.026845098133583208,0.011067763236212055,-0.01225380839526723,-0.06869382242555985,,,-0.02130606430469632,0.04741377984071262,0.00015900519635880044,0.0078007663749199915,-0.03219113816852416,0.015643691503961565,-0.07082511007044884
OSM,0.020055414009961043,0.004082808853791165,0.05546164280099202,0.019571566558442898,0.06519392599049943,0.05385570111442726,0.058591111070524816,-0.024197555814120607,-0.03291417170166019,-0.038701325969731186,0.06975442790172684,0.014023274439707472,-0.021775946009990634,-0.16978172844866937,0.06916024919196317,0.14096761392912613,-0.05346255471702045,-0.026042211761128514,-0.05223743362503003,-0.08699852763419015,0.0747273324796086,0.18252418741724874,-0.032738611574537134
PRND,-0.014866453243402624,,0.06397720564222387,,,,,-0.02008248970452185,,,0.14427585498003787,,,,0.11158257305777891,0.131514745455568,,,,,0.02360076499926061,,
SLPI,1.924364250434835e-05,0.04305870954880113,-0.02471431144393309,0.032340171941069515,-0.04244884479200564,-0.005985563854199828,0.18043572074467262,-0.03777550844680217,-0.04885645639373795,0.030738461201860825,0.11162178262196269,0.1316029194342062,0.06401164157435116,-0.05121379680965623,-0.008371450777314765,0.09023834387236564,-0.10301516324650505,-0.18414769000315362,0.031784822414407526,-0.16328927760538514,0.0948182068619315,-0.02890929959874202,
AFDN,-0.056210725436390996,0.037588708080280676,0.057479211404963246,0.01567355746687976,0.009730562595129392,0.017411225294690306,0.05229231871897393,-0.08683846865588915,0.09140167315176488,0.0032482657613199556,0.07501366744983207,0.030579977819414135,0.10862860292392088,-0.05185408573773283,0.0466811247336637,-0.0005005500495583696,0.009341384407456016,0.09174261220705254,-0.011358137748304088,0.07316233736562029,0.11126803024992175,0.019887257501517992,-0.011879263643820762
KISS1,,,,,0.04961641551465618,,,,,,,-0.03189252602455452,,0.04205709715576186,,,0.016619476708343354,0.013098424249879935,,-0.03612048767817919,,,
ULBP2,-0.027943994320420256,-0.0032210935584910567,0.0689856640600629,-0.03532159290980301,-0.01062650569423288,0.0024338529352551422,0.11498085110256769,0.038271203170070864,0.008391043719653456,-0.017291804367205732,0.09506842175425184,0.007059910494638172,0.1009853372720357,0.12449768275768809,-0.04405559364759383,0.06315555228129276,0.07239039727627694,0.13580606614223364,-0.03368051674176995,0.003214499518295118,0.1280760538021478,0.09079503884739522,
ICAM4,,,0.043201513799756626,,-0.016971531212478668,0.024455798982883043,,,-0.008393883496915501,,,,,,0.1213518902620933,,,0.01788684344147802,,,-0.02597255622678533,0.006693661172337676,
TDGF1,,,,,,,0.04542006527486381,,-0.021408267187316834,-0.028254177566911516,,,,,,,,,,,,,
ANGPTL1,-0.013223205962618351,-0.028333495449679134,0.09085490706582097,,-0.024774478514342464,0.06405208457618104,0.029082207899781304,-0.05333987576197847,0.020960984166156774,0.06715952665319926,0.0812023614624615,-0.016190659694201272,0.04365018694276819,,0.007421568026360343,0.038477861913857776,0.048512807434870346,0.050665318024050304,0.12320622765382055,0.03982622889375343,0.052788955556303065,0.04843179519563701,-0.07359671356208845
LTBP1,0.1530138916222106,0.1179369173766001,0.019572416692130362,0.08146893233476765,0.06461288269085938,0.13387243669563495,0.00933331107858462,-0.006682952009707115,0.027269851518114927,-0.003972756459334681,-0.11278799837292923,0.09715022263841998,0.16010476745956745,0.05749870059014968,0.08212492834617689,0.10347619845327219,-0.020539944309146452,-0.034793567185765956,0.061996288447694975,0.0007580805769748429,0.1050501797099957,0.07777156019064912,0.010638120500065453
NTN4,-0.034750699904452606,0.08389686609831844,0.057058297496124566,0.017737070472142655,-0.0009814268269698677,0.05485510690147409,0.059557696134021246,0.01201633530033909,-0.04552433035412668,0.12797316071371023,0.08226007455460657,0.02200537373481895,0.1195915746462642,0.13546308066109083,0.1405107936981581,0.08188407732946815,0.10552584463454948,0.20033532286805672,-0.0593675642718789,0.00508736619310763,0.09683763218866563,0.11193851079381044,0.028773417732846383
APP,-0.06030439490555436,0.0356285593347767,0.08268621307754195,-0.012322754322990669,0.007355651598805701,0.018334598220995233,-0.35045180580045876,0.0857778525212769,0.010267449024884192,0.053374985026344204,-0.005898482185674928,-0.022629814867089808,0.13799737768443088,0.15267252861866193,-0.0053611983706374445,-0.0025402200969532134,-0.09149355423140437,-0.03341066924668994,0.0990949360415922,-0.034495350739698234,0.241814105708864,0.12968433077458924,-0.09986810503304845
RIMS2,-0.014866452008626296,-0.02101278638369358,-0.0033906265003797874,0.004530218826504508,-0.042216795076142684,-0.0014227775453110718,-0.17051394264518308,0.06871116459006664,-0.07599530688363602,0.1106131282518569,0.14797253906002306,0.014327762801971167,-0.0088509856714061,-0.04664926234401753,,-0.031826371470448166,0.1716356345457247,0.08765388416632967,-0.03168377334764926,0.007780296027295177,0.018281434351928527,-0.043653061666969445,-0.06352977921973522
WNT7A,0.014401626066100702,-0.058030749392446936,-0.08971294756713818,0.008040781318242315,-0.017543945775721714,0.006980182713405381,-0.04566387810325879,-0.0028900417641490473,0.1815999439251501,0.008933377363711663,,-0.035753109315562144,0.07090245663393778,-0.004028326669585027,0.08042070184229391,-0.029326959901212916,-0.09911813884621856,0.01564888409637905,0.049727181757204045,-0.048590723265323904,-0.033540379804874114,0.09786396711152463,0.022833201472071765
GAST,,,,,,,,,,,,,,,,,,0.04289802173736676,-0.02599006918453043,,-0.02830894462482398,0.022084378012769634,
GPI,-0.009516827472303927,-0.035291320508488544,-0.17646385008869372,0.04759489345372919,-0.009859990064138183,-0.036157171100797185,-0.30341232235105176,0.07595475788589172,0.10585906549702166,0.12511222163759028,-0.0626414125995769,-0.05918421788495482,-0.1209971776371826,-0.3425422019313331,-0.07215692549504961,0.031190663840312393,-0.2952370568763499,-0.2975790926324006,0.0421447338940995,-0.13256713754474028,-0.08803501868498453,-0.10267133039729567,0.0067735364986738714
IL1B,-0.018545896808859312,0.017271133845690102,0.12248927239282761,0.023565085689784084,0.05969445455850281,0.08633818650795011,0.06541569143499802,-0.03987948707083952,-0.07823492905634119,-0.07157274093225675,0.0499103785901611,0.12743360827816225,0.06313224244795149,-0.30216952664859165,-0.007502031779176268,0.014223328959897362,-0.16150658884344782,-0.14989878232555068,0.03969025516065664,-0.06877109261534638,-0.11619822311327137,0.09348748659307737,0.062133519399163666
SFTPA2,,,,,,,,,,,,-0.02555845714857419,,,,,-0.02275690249362141,0.0015659310708508265,,0.013297536533259225,,-0.06211472321464931,
HAS2,-0.027088126930618822,0.03872211311145851,0.0641445999749866,-0.013445109342422403,0.0028953398993697486,0.0038334510526205233,0.46939009719155533,-0.05556974969372237,-0.008035565622147904,-0.02470481652102044,0.12206465782213448,0.1204720288694375,0.015515728744725482,-0.12221595014198802,0.10171450054998916,0.0040038130341661865,-0.0016318746297065007,-0.032681772306194984,0.06450462660790669,-0.03713129743181332,0.04416508987150882,0.01953129030809956,
IL11,,,0.003368330708101413,0.1132430790106088,0.004634320850170427,0.17941359024366813,-0.04823055048795129,0.12929027897524523,0.09946450183185068,-0.02237909100267787,-0.030170646351888205,-0.0287049904815901,0.14272713571843348,0.06401905220894205,0.07824561564702287,,-0.004244355601472659,0.04004196059141647,0.04633766818150068,-0.024118816626459812,-0.008098949561207493,0.11435509536469184,
SEMA4B,0.0576719715305218,0.04916343574729316,-0.01882295279023212,-0.027415493310902407,0.03541866782981801,-0.0004989146518767779,0.18711328091790888,-0.07447238542550416,0.008026593827629035,0.026774179898935192,0.014725129750917306,0.07351523046548036,0.12716160716586172,-0.12665576722595456,0.025031526883541932,0.07983152189688839,0.01350266030053644,-0.01389628242163607,0.04521657583402438,-0.052490978157115724,-0.06630269795107474,0.09242553396392413,-0.06655739151456773
FGF12,-0.09715690642954038,-0.0763057213071591,0.016796354244093595,-0.02440064438906599,0.02311530467360313,0.03759098453914526,0.12125131944277605,0.11169154924160943,-0.06866734693668891,0.1375286152367595,-0.055732140426045663,-0.05289365851892353,0.05070795350482994,0.03220690410220611,0.04582218902858283,0.047229837994768466,0.0916296879607191,0.228821693506722,-0.052499279496601416,-0.04059381926459683,0.06615560255485918,-0.014208712876155377,-0.012891417327735192
CP,0.036653682315293444,0.04374165788787471,-0.005619738803269477,0.011460994060071289,-0.03477727164667151,-0.010193178068675767,0.25901497735287166,-0.08435542270051401,-0.13521827423414637,-0.11274584391603917,-0.07417961770567047,0.051298892041607716,0.13651689515911472,-0.1292193138230054,0.005290750876776092,0.08322963116000812,-0.032839063793161025,-0.18017189302899397,0.046271416505349466,-0.050175016910866434,-0.03138084839089664,-0.004211836409231055,0.16175966664763897
