,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ADAM17,-0.03568110418109108,0.055279660072699056,0.03288428721267621,-0.015085941989051145,0.022069827423214665,0.1154234741793725,-0.028616373648809035,0.09710017365334409,-3.9472105851217214e-05,-0.008010829531267487,-0.03655638650988905,0.07867431309418144,0.04188009202409029,0.10328504700733916,-0.001400801351858391,0.06064624942558661,0.015963054470320107,0.012799407652781982,0.0155675931955534,0.03746197236032639,0.004900676000917039,-0.0625304960841051,0.06553839091697272,0.10228966657408314,0.01219950731273287
MFNG,0.08711801455421228,-0.004911882500786528,0.0003313377033805593,0.004213743256054664,0.023212296980731545,-0.029813129091158564,0.02971696779621625,0.10677522098809604,0.01352850460415963,-0.00504932656124186,0.07371715382306908,0.03189564318914891,-0.03712890654108062,-0.0029401657128606796,0.09925272628676257,-0.04570315422911493,-0.004339381972322825,0.01617250709312613,0.07924411178535898,0.03817023527718979,0.007927264293157654,0.022928094607728742,0.04943029753332431,0.06491482647801493,0.07796156809624928
IL36G,,,,,,,,,,,,,0.03594385701536425,,,,,,,,,,,,
FYN,0.04894838115189643,-0.05147089421364099,-0.0037026961623684348,0.05661368114232625,-0.04953821578953137,-0.060883360974114384,0.0025063661275452668,0.1573339662386814,-0.0019995751094276488,0.0035142784604917147,-0.028003411103684674,0.05298919809916666,-0.02366543565667635,0.012976634218448746,-0.02142940847522594,0.03706500026622223,0.05273896420164835,0.0344667162321866,-0.04526881298408311,0.048298496396494854,-0.0569894067300402,-0.08503541418687481,0.02131860716990456,0.08191112423525691,-0.018513197597694563
COL1A1,0.12633561510322283,0.033662204149847094,-0.029665291685611793,0.01160909157904461,0.04308309966926407,0.07942841501008215,-0.024912617078848013,0.25771192650026103,0.017935313478130606,0.032289823442781126,0.11783890903827843,0.002207214027302261,-0.05632673965938005,0.0826915533577325,0.04404369412910901,-0.016508614591606095,-0.00336526234471949,0.0887289285510772,0.0817316204674897,0.10330967458388737,0.013517885568065916,0.025257223512176737,0.07516535589593175,0.1545885045654871,0.017851647492541343
ZP3,-0.010314765029851734,-0.01829935874909893,-0.03363941979711098,0.04582034139859082,0.017033955207588516,-0.029195917035558308,-0.026266068803053613,0.18696801971819577,0.025226446995594037,-0.015386304084454133,-0.03453419303896993,0.024983330070760527,0.07326729333047916,0.02655232336810444,0.16463399126768605,-0.08514283430395099,0.010555669919979733,-0.013104194630518444,0.00099358039131031,-0.019060463109256687,-0.021568680962025102,-0.033989579226976076,0.09902362048882601,0.14289608989555616,0.02909257927467419
VIM,0.022094810179987937,0.11689076510198713,0.0179436987910578,-0.010785225033151088,0.09128052687875492,0.27655077898268116,-0.021579696110883957,0.2372411648210926,0.03126179144112576,0.09532828907853,0.12370140278272464,-0.009846727195883462,0.024568471871532736,-0.0004786824361571654,0.015355655598152164,0.015402171954166755,0.03338374079492931,0.0019483566359844127,-0.00396154853246126,0.09984556153805606,0.07315180397357932,0.0015169420893828642,0.2016514733840535,0.10476340685128493,-0.032878808598807666
EFNA2,,,,,,,,,,,,,,,,,,,0.024479741775355286,,,,,,
NAMPT,0.03983194216655659,0.13309047697370796,0.08587386340987305,0.058442483860271545,0.13031942550972464,0.24155285879065988,-0.039447991460203266,0.18413523132744594,0.07223087610357455,0.06387051221945865,0.1454672578245855,0.017003881986907443,0.025394521480342394,0.01968189692732083,0.1373941367395751,-0.021532955745999904,-0.0393628125008746,-0.013241290591385738,0.04479464949799904,0.028163553643420845,0.042905000252582176,0.029102956975007595,0.05753780745261085,0.22547408092224716,-0.04420313885656367
S100A8,0.12907432092670582,0.0927034061660568,-0.0054563848107422085,0.0928448479340748,0.048242215564196875,0.13930980874108193,0.006464370385883325,0.24594497583484487,0.03298340434466459,-0.024422841630780547,0.09309032008574343,0.11486736884207596,0.07015757910904169,0.02732648980123423,0.2217356845540447,0.007048422151048863,-0.01799230227377906,0.02882131365846356,0.10299144625554968,0.04178850508177952,0.04239158744545947,-0.06464617667326147,0.0495035553728112,0.09246508634424584,-0.012383766749919738
FBLN2,-0.021696862422201015,0.018132578175138525,0.0014117959445884415,0.04868972667788963,0.00676642709710285,0.02715774061634646,-0.026219181596211914,0.016658252272646473,0.026400932998684273,-0.03780846568759652,0.08457738794906726,-0.050954558953418085,0.02642088124277565,0.07068560625408253,0.16584502082304997,,-0.033943898786930465,0.055361545071223435,0.020811185814592136,0.05779883050815119,0.015721124340370377,-0.04745079853685551,0.07922229527496337,0.08504185993372043,-0.030731468805404095
CD86,0.08178682430925396,0.025879518982795644,0.03959857231037057,0.03788287097090785,-0.009802789204155756,0.010061312412833682,0.005580169283463253,0.08438461206694782,0.024053537419348795,-0.05563640660650143,-0.02046029466877576,0.08656317168850944,0.0036539499901439513,0.028295207966277495,0.22276582839321624,-0.008864797297010597,0.04679765161975814,-0.02053261321316584,0.07663144758699848,0.05783021600828485,0.023962888818701997,-0.037343535283000266,0.15220894188426018,0.059920420926127545,-0.08320076607962491
GSTP1,-0.003424827074498305,-0.1173207381620176,-0.006179447923434546,0.00779228719258141,-0.018464520284222213,-0.011188985331982468,0.04377051856480835,0.17467069132769872,-0.013641651517500714,0.010575014646001059,0.060817236656628346,-0.04774803772494994,-0.034263961208503134,-0.05484765335510117,0.09205725904964383,-0.11779573069442308,0.032246630168392326,0.08756797213287039,0.06955934177949245,0.02473414997305544,-0.019449154375239835,-0.0038650811992418745,0.009232727667976238,0.08659530290853315,-0.01443169394593381
NTN4,0.03760219802476969,-0.021936433107962984,-0.034628179173581346,0.0793760058080063,-0.02005182139352417,-0.06404075830233677,0.05834581485091027,-0.01456130011736494,-0.02766349768996622,0.029738556409753907,0.023074581504557174,-0.025784351522520798,0.010414687723989504,-0.05898111991707185,-0.06429681484272201,0.0017999384811734694,-0.043998361367746555,0.08712362362544232,0.10794642058639967,0.07381230048338668,-0.0030309220520790122,-0.006468684169402618,0.050751693335094376,0.09897003028773942,0.13936393740962805
ANXA1,-0.010033121129352339,0.11249808869538677,-0.032272367304490686,0.008078538271857515,0.025951665069841548,0.1936817244980285,-0.029178703433831294,0.18151828169948728,0.005529410904542315,0.07853880868784412,0.07836820449238015,-0.02775818980880618,-0.0013886326090955807,0.02428477801958307,0.04848843126855497,0.007388127819622692,-0.03316693338029614,0.05722742327297852,0.033735023088978695,0.03886266963115292,0.021391861874436556,-0.020423504119667823,0.03876231038130922,0.005817349095511156,0.017841299334522203
TNFSF18,-0.035983814622334194,-0.03185870300829578,0.004089093132048893,,,,-0.012941574026848118,0.10732109327684601,-0.019068247420320796,,,,,-0.03158891645353639,,0.0251510501033122,,,,-0.026004689301796058,,-0.024032520298413487,-0.02643262376741502,0.05363602779282213,
CCL4,0.06995642429928368,0.006240900740728624,0.04215644932554986,0.045003592059945474,-0.048624062467610626,-0.019904055622042553,-0.03328833678535474,0.06709337084670448,0.071011765432632,0.013713307658661045,0.11979357744316171,0.004010611253492174,0.07603980963966846,0.09565260637623901,0.021111213929392265,0.060495450154431474,-0.007390693151962304,0.05978880857030139,-0.05859851806867882,-0.0029144001460667496,0.010355668735050148,-0.057933247557315715,-0.008476234613377839,-0.05184502148969658,-0.07665276713229194
WNT6,-0.0073056568255922515,0.03519550930300737,-0.016970750474378817,-0.05675665893831893,-0.02206326518125714,0.017060856825261123,-0.014229497760280221,0.06957762273326523,0.08103283442356911,,,-0.07092808101734789,-0.011890339300199969,,0.18975490877834328,,-0.03026692450065109,0.002246251257192994,0.03052327046576276,,0.01830191096849373,,0.03099449865582196,-0.034379339687669735,
SPTAN1,-0.005397725888710014,-0.0903102269216045,-0.04276291094017923,0.033472494299495004,-0.07009131405798726,-0.0448898497973187,0.019771714746143157,-0.03384831390900112,-0.03960051219048652,0.04773646134056511,-0.015378980689409256,0.0370502167011779,0.042567981960144115,0.025331291500748525,-0.06949548368364898,-0.021311090972179807,0.04521631577320216,-0.02878972692665264,0.0436533290205736,0.04975404619361613,-0.055774341378630264,0.04045227400422845,-0.0569194370227685,-0.06100244311469552,0.037362565893050356
TNFSF9,0.028893173889363306,0.008198462075895094,-0.025877719631747682,-0.025555743896095624,0.03271423682973875,-0.05962774969194608,0.07844908059473567,-0.04888971542138093,-0.04790715438582037,-0.021678011123463584,-0.004831843942746829,-0.04617630652300412,0.03836950671271031,,,0.02437903041374856,-0.015566934314547549,0.027120874947328472,0.01973069035820613,-0.05405360235979205,-0.01346364224691058,-0.018633112019252367,-0.002189245781841183,-0.0038850685207398533,-0.027711059799662575
CD55,0.07432169344585449,0.06474459335105233,0.0025622212110164846,0.10081963269083875,-0.008183979332552091,0.05261343234972566,0.03148157045732627,0.021479054888827308,0.009341710113321184,0.02535102959573415,0.09027196308852065,0.11320194350330758,0.01618257046426273,0.005892022970927762,0.06190968183514512,-0.03755564923992692,0.027195887355884872,0.0310768359308945,0.053184029090206565,-0.04737325273127608,-0.03198008304340702,0.026673742629309112,0.16060581838971388,0.029516932640850597,-0.06425714171960203
CNTN4,0.008261709862478083,-0.001333009998947697,-0.017966699235841918,-0.005816384012507904,-0.014040514634703025,-0.03390689139035284,0.012805486631614812,-0.08737944918666903,-0.050338534311845665,-0.03687160077928534,-0.029203049185523022,,0.05279551151964578,0.14456244108026434,,,0.06951174445858263,0.007506791403591913,0.007234816674880134,-0.037645107180287414,0.01426949259806492,-0.034424268460406963,0.03366677890993005,-0.029495401029968466,0.017374474014356166
NMB,0.02855472026957469,-0.0094349847947333,0.04676573881158718,0.03845461888524248,-0.03824362969613178,0.034544096890373084,0.05388088217924366,0.20221331099219644,-0.027826289123983803,0.007789083715796872,0.04030563526033097,0.029634246389600466,0.0213303642199479,0.05403591208553608,-0.15210974076226894,-0.03212977530285894,-0.046362256117281744,0.00014370782744325156,-0.0591695289458969,0.02431355631067154,-0.02785388172198026,0.048127208977960446,-0.07981230626185899,0.09932333206753781,-0.019097387509677585
WNT4,-0.01859925454121604,-0.01984267254228159,-0.01963954134129689,-0.04385874459726278,,-0.044150005684261,-0.02437203536357993,-0.022613651130967655,-0.002132698110858357,0.05870102293701652,-0.04407156151694982,,-0.014924512240221798,8.472887237072484e-05,,,-0.03747257555177571,0.04509891303872928,0.07479374602089148,0.008178458756923723,0.015006819792387016,,0.08149760846596243,0.07760076074384675,-0.03462666457871835
LAMA2,0.009750639165056607,-0.0005759097268111777,0.013429931272542836,0.012127216087566346,-0.01627319268825832,-0.01498422961344014,-0.010894576619898188,0.16887643607314504,-0.011017811355806565,-0.000978562201054186,-0.017823727873822453,0.02579405091968734,0.00206392477427328,0.000969775225101298,-0.046099346318279076,-0.0007242877944529277,0.08956338288672719,-0.00693143209667088,0.0320695007252141,0.03758990681504712,0.0433611669121221,-0.03971221157435438,0.10320955610306604,0.016062485465914243,0.049750289242098525
S100A12,,0.06399308547301319,,,0.005951579772009796,,,,,,,0.027960716795232307,,,,,,0.014378660267952946,,-0.028247611292088887,,,-0.007106139542051472,-0.04460661937316485,0.05991804634856381
CCL2,0.07252839713837943,0.0633374752520648,0.005717892915396017,0.07835379538952321,-0.025411075224564043,0.2242816406548316,-0.017274658060954524,0.1285143803424081,0.03787618676112227,0.07796506986520065,0.01979662065139894,0.09183386344873244,0.04114926350402656,0.11312876075018098,0.2554910632095711,-0.031162673294140544,-0.01085782466964996,0.0015984554765847568,0.047346377208703314,0.052246185999942955,0.025990825293620186,0.11206880374953312,0.09609284173195923,0.1945050651904487,-0.10483902571127905
IL17B,0.02883136547654094,,,-0.03162137053014744,,,,0.058344333334724975,,,,-0.001276862305169311,,0.07602928931820845,-0.07454937608932896,-0.031107644735734102,,0.017321439928838885,0.11532871575421773,,-0.031305550303033676,,0.15708536257659877,0.05215886824142195,
RIMS2,0.01606661579283529,0.006653330226077534,-0.021586422899172217,-0.05892101019419796,0.0065816986823905264,-0.019993705920146276,-0.0067598089003734615,-0.12237615872362154,0.004413243993003235,-0.0020832996833204075,-0.0596229020094505,0.019148689731044218,-0.004589348148252949,-0.029170790309440458,0.04265246083269766,,-0.031826382203511895,0.013685974559075888,0.05350190485644621,-0.038197963627445895,-0.03188728956335802,-0.04181996111322051,0.03819678079123392,-0.037273859303686756,0.06186491565130015
RSPO3,,-0.03228020487818076,,-0.040943211634131685,0.02965997291864374,-0.026994786601450334,0.020614340619587432,-0.04804767525383823,0.00433230794172359,-0.015278594273509648,-0.06493247583218704,,-0.011418228927023063,,,,,0.02271766327601992,-0.04103309426207096,,-0.023608619274246838,0.05908413823225608,0.013281119462266611,0.06670823876098675,0.13006864960599812
S100A4,0.09804285101311185,0.0973491852107091,0.054896261940204215,0.08496081114681556,0.009715472585583595,0.1380240289656992,-0.019030426562973626,0.2047376055661357,-0.005831913431380677,0.03771596606392038,0.1078612175909904,-0.101127917092534,0.03081348167841929,-0.011375306441469534,0.29813288416254274,0.09853005230206645,-0.013325848383890714,0.06709661404821585,0.08346353152534915,0.0057086800493507,0.0569835053055457,-0.06159207304382673,0.05046220607377218,0.09150756552435123,0.004594213751215528
IGFL3,,,,,,,,0.024007374794178506,,,,,,,,,,,,-0.025215877424774866,,,-0.010210299826899062,,
LAMC2,-0.03650446502543302,-0.02406308793187538,,,-0.013137110099468918,,-0.019496714045227997,,-0.022875345844951166,,,-0.025488289369604265,,,,-0.002335574105774489,,0.00943490120501547,0.009676082384306598,0.23665271940173718,-0.02200411317678998,,0.05152265939207924,-0.040140450335462874,
ARF1,0.008214105284948191,0.04934439353616705,-0.043608038951849615,-0.06502218169673787,0.07165902061746546,0.0848451363014656,0.05295783104722422,-0.1201751240595741,-0.017551068519952872,-0.03985140048791282,-0.0011932481937501865,-0.0021423457722592127,0.014426567107382394,0.015321417388375185,-0.07319055581815054,0.04777011569533187,0.008761416791448429,0.05236424747629211,0.011217711099955579,0.01944201775017743,0.0032976171546581588,0.03314177248304583,0.08191321781299102,0.07550798681847633,-0.013864612252504651
GSTO1,0.052803618123180435,-0.010043829752331208,0.012628632054190073,0.003910629806621062,0.03138347347866379,0.10366536588353079,-0.0032764378119756877,-0.15809282970693936,-0.03277490073195717,-0.003662183974530243,0.08011964713466599,0.005641465826794708,-0.03808600583094812,0.0032333492084653417,0.07348739941772829,0.01772475173551269,-0.01724208253647158,0.0026341174312375097,0.027317393406859267,-0.015819338635153283,0.036839420246177965,0.08544779491033211,0.07311351400780082,0.012881031624161033,0.07861920545694917
SPX,0.022772372270929358,-0.018142215129734875,0.020366788147926414,,-0.012155562731582636,-0.03841940931879081,-0.01628789369274862,-0.06315957514913058,-0.01692250144892821,-0.0009476913425678232,-0.04906614265489797,,0.022548230398739818,0.057252629134387396,,,0.008935661092823111,0.1005408720801645,-0.03748871209267138,-0.04841942813480657,-0.06734539287725827,0.03832301959445172,-0.05518518502027132,-0.065315025301396,0.036242104614902675
