,MGH258,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
BTC,,0.0047794952329024655,-0.03579956697258392,-0.019773368936858875,,,,-0.012387881704906168,-0.020494277029125048,,,,,0.058082565878814926,,-0.012607525807524708,0.009922124823339994,-0.027435707158084813,-0.020383170294970443,,-0.003247985889273949,0.01785126785094518,
APOC1,0.08603764332496877,0.003829385157337115,0.02272538206236658,0.02114499209394665,0.010073344685977684,0.13139596596968375,0.10516224373710467,0.07236483557593926,0.11895884596188759,-0.043634630825842124,0.004347447816980804,0.019951123462168794,-0.05570202758284466,-0.009841495627694834,0.0631103684276525,0.04337613040960609,0.058283055861696534,-0.01727795995219871,0.010226898942008976,0.09124492665152513,-0.07169548509254157,0.07120030622144027,-0.011524835882041585
PKM,-0.02669496632567453,-0.009841397316465059,0.0019298525168999717,-0.028491041569549954,0.025018528674362238,-0.012286481252985171,-0.05544759109690255,-0.036441724252355534,-0.059346159376613625,-0.08957882587419289,-0.018361357432854827,0.049423524646284786,-0.12292018892668373,0.024713723492006925,0.050941600630159206,-0.04872671318152913,-0.13245228189958375,0.019927765230033707,-0.07587622833513648,0.013923246223801514,-0.10377969457873952,-0.14938682948432025,-0.0489842204283929
TNF,,0.038023927756254336,0.08915295375436338,-0.011512086347501655,0.022652303238076592,-0.0371407398678889,0.02627060432318428,-0.018815485596061828,-0.028582911282669227,-0.023856079808574116,0.07379253490792984,-0.010562389432097457,-0.05326497065795118,-0.08717148818834794,0.024593917050532238,0.06536799761705206,-0.024532480736697324,,,,0.06639134922218645,0.060377056716740346,0.006880107912317058
GNAS,-0.0052198113258439035,-0.045827024310317876,-0.004198341968154507,-0.018088964518329798,-0.007206844463917693,-0.1735762388455651,-0.07939595960378969,-0.08960894277804873,-0.0948809868047735,-0.0077321072363043504,-0.03231911996947216,0.12925525512161049,-0.06729973874596704,-0.02901847226209877,0.035768027455000836,-0.11766555413038468,0.01878022805501208,2.8964327891543245e-05,-0.05232804069171237,0.0013874419200930633,0.021141934620618152,0.01096883231309316,-0.039385029207243016
BMP8B,0.07541707194007412,0.09044901422314996,-0.036775217492456,-0.023611493230544504,-0.035701932620250884,-0.003028689709386908,0.006628653606605712,0.009964005896717648,0.0275839611110085,-0.028639471418234187,-0.0346756525869256,0.0902222220740066,0.09865061448739272,0.0019872674950449825,0.15009851092145055,-0.0034184831214140268,-0.03605802867345353,0.00033657943261088314,-0.040713780885139494,0.08587886883920924,0.15433928680049344,-0.0005332130408689149,0.07519021634701704
LIPH,,-0.01829139615368559,,0.028339802307911166,,,-0.015379120637932222,,,,,,0.05450273211895314,,,-0.028172800309745658,-0.0122307154894355,,-0.03344913751899984,,0.0457968580170209,-0.048968908728982394,
CCL28,,0.027977021950424782,,,-0.02909574840008249,,-0.023681315759126492,-0.01477692287901866,0.20516966229377995,,-0.02074546175982974,,-0.00214186989373643,,,,,-0.004909277203878823,,,0.02059480561238244,-0.05493670414973373,
PTPN11,-0.08613278564167974,-0.02925809841474084,0.04408293363887759,0.026782700051953295,0.007545679906239876,0.01558902606514828,-0.006170587543072743,0.011336212479925225,-0.02079051628770754,0.020066327083797086,0.0010202862311859248,-0.03634671443021195,-0.12089923016252851,-0.019693152840535844,0.0540794495923481,-0.006660599371744158,-0.07554357349488404,0.09104762991762802,-0.018178457107814724,-0.06402275058165914,-0.028767724040238443,0.003972082252258684,-0.05493126508341504
ADAM12,0.0076294921071257,0.028896488075932078,-0.0021139466535190937,0.027078579709523366,-0.02572725198189613,0.04523800830295022,-0.013808953681000234,-0.01428097734867021,0.048604437103481946,0.08713368209281984,0.021036568776136376,0.03446663108899176,0.03773612168373627,0.11694230717264197,0.04323036109477369,0.10240270530515942,0.03881695057256609,0.02766952542773814,0.037934985381556076,-0.0023571996554165296,0.15105795120749746,0.01651709576476808,
EPO,,0.003276733803257676,,-0.02361149389169118,,,0.018666515665019673,,,-0.015237550600066254,-0.026159304467004294,,,-0.0550468565078856,0.10493177877757565,-0.030596380633886283,-0.028406727382306513,,0.03532894525529091,,0.06364399973885823,,
EDN3,0.08317720628273195,-0.03186274511268949,-0.031540212239849125,0.02114373373230097,0.01787444630416821,-0.010146463408529267,0.03036660421347963,0.0007219187088454256,-0.014761455499814584,,-0.026429229558149026,,,,-0.026096294840620697,-0.004429932886933228,0.03523850539648485,-0.02183424486575122,-0.03577280282123967,,0.08531907667810751,0.04804610359151603,0.058222875966354885
CCL22,,,-0.005596872009255879,,,,0.0032502128416508212,,,,,,,,,-0.03462851295525686,-0.025977517239808106,0.01841730245388909,0.0035181032798573065,-0.05081846737746661,0.09091141229075198,,
CCL2,0.041352387369549125,0.018487402857559666,-0.015101951459595059,-0.05115074418083943,-0.046188714539263306,0.009397917881270352,0.06481412422773905,-0.02760311837513227,0.10262447477461793,-0.029756373034554695,0.045771035253795646,0.01614779614909976,-0.07767815512467828,0.014550026430695055,-0.016911320236053264,0.06314186265207616,0.002795788551358386,0.03531751332197875,0.00389922921965848,-0.05894838861813907,-0.03830126405122598,-0.026948650102199843,0.052488916032659344
DSCAM,-0.037091721721536325,-0.028069747082047822,-0.037433262941438894,0.03748701310884112,-0.010476424807798994,-0.01577838932304536,0.040590946803896986,-0.025046718246037984,-0.041515476911365305,-0.02241786141216971,0.03773885888974896,0.07857514127678501,-0.033277090722745914,0.05779606368817891,0.1001913347854764,-0.012726634436928067,0.08139425967708672,0.003479849342633708,0.00015714869339718152,0.05153176021213631,-0.05359454763106223,0.05516603583506047,-0.053447455089862275
GPHA2,,-0.02038669044719083,,,,,,,,,,,,,,,,,,,,,
ANG,0.000839791291362256,-0.0222050568902475,0.029371543612547735,0.02980419146764062,-0.031679779950914984,0.03610303831816239,-0.033775431785392926,-0.016014140630290757,0.05713903313550981,-0.009175041107324313,0.008687836667934877,-0.09378335413976395,-0.07023335387865952,-0.011088292792641112,-0.07629810254956375,0.03921758779953881,-0.02028788970092582,0.016920175197107007,0.05310705858172019,-0.0007325897628415147,0.03555931989146737,-0.025247930265279675,
FBLN2,-0.03417423469823769,0.019709568826412588,-0.019024411872651293,-0.003277147460685484,0.04581299672607163,-0.07316411253822239,-0.018856925953771426,-0.04048665277304739,0.061348056680392365,0.0619376392134926,0.06692698287689741,-0.06307575716287958,-0.014291154084369746,,0.038278985482439964,0.10027164702202801,0.10358421922784562,-0.06403602565880749,0.08021399781504227,0.08331643145306179,0.0996801426351853,0.14135360014583553,-0.06291320709917854
VTN,,0.0038490656330945894,,0.03778712393497481,-0.015578467369911317,0.03756583963390956,-0.026434670614646067,-0.004877152685539968,,,-0.02173680705251021,0.036902827380306695,-0.04832682678486308,0.013511527270604215,,0.04438052733807636,-0.01997503803421258,,-0.026093790117906066,,0.0050726780994385535,-0.04953944821769992,
VEGFA,0.0017650239728415746,-0.0520188528018411,0.010459143785704245,-0.020764543187877422,0.0008971099290332531,0.012491685406174166,-0.0772282778097424,-0.041634960995894005,-0.04004181287587533,-0.053067696196616436,-0.004566046136721015,-0.031268239610939184,-0.07322236140698753,-0.02696169031092956,0.0144568968544892,-0.13620449456595735,-0.14587240091780004,-0.016558645732256762,-0.05491036882919291,0.07133336518571082,-0.12804771325980072,-0.08085161596043759,-0.002806062073075429
F10,,,0.06095167561687971,,0.05530716347274265,0.006814046879612694,0.01301369655875742,-0.029491232486139687,0.0109784473091819,0.01783896878470705,,-0.04204699633384664,,-0.0530081881570085,,,-0.03411554018194364,-0.008182652492284257,0.05456229840739459,-0.04011108050407685,0.030535325015751166,0.007435840832044817,
SERPINA1,0.093267223433363,-0.002287064633127962,0.06686474583796961,0.07537662056604987,-0.053826250589751226,0.07217174639434813,0.09077813559297536,-0.018509281131680502,0.05698710231350977,0.011235951855359716,0.022662632267664396,0.0025555866256716108,0.0901620519046873,-0.05463510671620076,0.0755687887939191,0.036321754885975825,0.013699041481919307,0.04448803435894479,-0.006357614834004068,0.10020303760525627,0.03693168614629202,0.026542939931926027,-0.002188111938110347
VWF,-0.030295686472011033,0.1059073917027867,0.01232459137985765,0.0904359404017459,-0.015022759271089578,0.0856362788593067,-0.0008727797639383078,0.016581009731846695,-0.020072528185175714,0.07291688601790879,0.03394981487752034,-0.029808461861577058,0.013978075777625852,0.08940777598831327,0.06165211785291536,0.20894716425440185,0.11408643691422325,0.030238992042402643,0.13269462471670665,0.06431231045323854,0.15833639340484185,0.1033746226861315,0.0006692060596614038
GDNF,,-0.02864565134533217,,-0.019205147926391133,0.03715704346794402,,,,,-0.011831630698736112,-0.026159302429801565,,,0.02114526997227062,-0.0492766479191286,-0.020570634425484374,0.006832219304552568,,-0.028218559228380447,,,,-0.03364590366499962
VASP,-0.0038218299247237035,0.06583077818813247,0.05761161756354357,0.06243542741390095,0.0027509760086895764,0.052781163191120826,-0.0015166433010589473,-0.01690994563354123,0.08422102909302051,-0.03113563684566041,0.04834683255747004,0.12754968137369996,0.001822543688131344,0.042342620074637655,0.018981418987345837,0.15186450626289055,0.050023271301898466,0.060807490640118554,0.04362204766898238,-0.008606728289785499,0.08218849051882078,0.028626610500659098,0.02684797207480886
ADAM15,-0.003965906684295885,0.03511038882270684,-0.0040343415491715055,-0.00914929711602489,0.022455952135478678,0.08809594522438034,0.0016240792591462635,-0.016097450656622794,0.06854360044418094,0.008130430596085177,-0.04201964625918048,-0.040045469197986114,-0.036007927888135755,-0.03324813491852341,0.02087434980426136,0.05552473950351974,-0.04648976764953349,0.05992906696581164,0.02274279021338574,0.18731177298348026,0.09136268950568276,0.002846253453064659,0.03338649568697961
WNT2,,0.03603932217406458,,,-0.02563582131393262,-0.0465399582574513,,-0.016765527247603967,-0.022487474361072474,,0.032689388298781916,,0.06343706927254789,,,0.009402423851066585,-0.0003506891050058712,,-0.024196675230649226,,0.11534221923029031,-0.02882163298858704,
CALCB,,,-0.00016327249737087515,,0.0076913934301919736,-0.027974529152689945,,,0.015504660466766976,,,,,,,-0.03321474274125105,0.0396605640838068,,-0.0314779025474322,,,0.04727720247342607,
OLFM2,-0.028231810979359888,0.014754688833215306,-0.06950044568431958,0.02673554689287782,0.04293512442134726,-0.04193862792453085,-0.02166458522800844,-0.03471187625923118,-0.01977389519985111,0.055303853326029745,0.025867925826997554,-0.07541284991432223,0.016863074153882628,-0.043056769037067386,0.021468221362950964,-0.06092852321714638,0.020433982596791685,-0.04680286453957565,0.014511709676468698,-0.0007288214466715636,0.02239203714121199,-0.12296819563522252,0.0762716877502751
MFAP2,-0.032365205803590445,0.056921886553150954,-0.0027597076331606907,0.016856236415337532,-0.03908652735474933,0.06384286472236927,0.004115492623519835,0.005793123562403603,-0.047532702886502964,0.031127256290858975,0.030778579764310275,0.05153438179712577,0.018963069583411398,-0.02389825973242589,0.11677341029083635,0.05066042058438868,0.12591042001402683,0.010498142583400568,0.13441792012545647,,0.19500364161760592,0.1165754263121975,
HLA-C,-0.0345363699937343,0.00932325225320617,0.019938177038660236,0.027527679826538958,-0.009170206775960326,0.16449149169022884,0.037860139507826136,-0.02148743918210988,0.06291446635232226,-0.016954792160578793,0.03206590593368432,0.004775369163342703,-0.0520507247670577,0.015843833388821928,-0.01945112188486964,0.07534482176735323,-0.06487645347223431,0.03969591474680729,0.028916640539666683,0.0778184457458942,0.05646664476638404,0.09986955512422412,0.019732472971959552
THBS1,-0.038330440701177186,0.02478105503121606,0.029142389302245136,-0.003080514071200489,-0.012479834731214594,0.050275988566775384,0.061623167794659824,0.0539124112846834,0.045918491810746205,0.05209962497610377,0.0471375848413453,0.05680073682014771,0.004583423889715472,0.005171802639502972,-0.010486003888899559,0.021464441801236127,-0.009771608368420339,0.054829910240379115,0.03719834643377776,0.07136802339455095,0.030422070718733686,0.0708534954649305,0.10652079509222573
HSPA4,-0.02303474141883829,0.06015576354604588,0.004541004167152226,-0.007658221883968381,0.002483722564639857,0.053902991958732806,-0.019505783352365032,-0.02815187329249767,0.03535426041194747,0.007691691540887234,0.01838658532990772,-0.004169326056789318,-0.04431609798123923,0.043842905131514044,-0.032496399119261055,0.017524829496589345,-0.014000202966583027,0.018063858164473045,0.07324603251600761,0.02479178982728284,-0.00462326238333595,-0.04296942576698991,0.05470064312852484
LMAN1,-0.037955398899660216,-0.010786662727405623,0.009073285806917585,-0.03385694455987403,-0.003700966912741094,0.15226243506251552,-0.011685019976429989,0.009783633616689675,0.08191806428756995,0.1028898267944635,0.041364087672524565,0.03728537287876328,-0.02586359482614914,-0.049975118903332935,0.003582880575144612,-0.03507337996466896,-0.07023434550592945,0.024992548341755853,-0.011232836267761856,0.02147058318115819,0.021784193735898426,-0.09505045276853162,0.03390417835938636
LYPD3,,-0.015523222220255609,0.04628573354323196,-0.01731144439879129,-0.019578982326320434,0.05738897355856921,0.001809038091103048,-0.019579798946320802,0.1928134374854252,0.033830781590508854,,0.131538137776683,-0.061630569439531414,-0.034565269728713904,0.07419186119177364,0.13271767208252502,-0.047046060907569055,,0.017257465833383223,,0.11986246044449275,0.03734614962951639,
APOE,-0.04908386038485363,0.009494568784410264,0.06881685149203375,-0.06462954731096432,0.02418644271433896,0.09775291978479131,0.014497374077379088,0.03130233280400488,0.10250604674600669,-0.03077982016126842,-0.032720125858924975,-0.05369108580834328,-0.05092766100515775,-0.0969341801938145,0.08088852853889365,0.06711814472493598,0.05559328916295671,-0.03347094920433332,0.037670871908435224,0.12798611557548328,-0.03324540669340255,0.10851499369950154,0.008599118447372382
SOSTDC1,-0.025952872799545355,-0.00805261981020449,,,0.0031904654551269114,-0.02660699321611141,0.025291335837211413,0.07119515161740542,-0.08431074049655538,,-0.031019010756152942,,,,,0.0013349345828513734,-0.007262001285889351,,0.04540950686107371,,0.02088476265203702,0.01635264644475273,-0.06566655693820125
ANXA1,0.08355920850117325,0.025352178838277305,-0.05991693331388137,0.01887536655116749,0.0699386978326595,0.16271200387945764,-0.007412534243790076,0.013855682055609083,0.0472603786174287,-0.02593879027840648,0.026270243383787882,0.0668816646255118,-0.03180116027665887,0.03735434958493026,-0.012907562487939577,0.08465635363359116,-0.0230101159055045,-0.029724031366605203,0.026805889490565168,-0.03391281883759737,-0.12076666473881707,0.004147841982636614,-0.033298229116959475
WNT2B,-0.015531056196050776,0.05983183332902871,-0.028392885902385236,0.027599669976913974,-0.03082847010354648,-0.010974609398189339,-0.010689281548443346,-0.027818764287119605,0.04969309422693274,-0.026201851736276666,-0.003991660017260882,0.0010943325773736757,0.037847097285132296,0.018295080027387986,0.008000141101418336,0.056027429180148594,0.05198702066360168,0.024464409748429977,0.03303512391657549,0.012139667518067552,0.06835492179833894,0.11045535188050273,0.10275193452650883
AMH,,0.08286788955643723,-0.03579957073854751,-0.02405499387531567,0.025545898749206365,-0.05038307467351546,0.03555614130493917,0.018149312837651733,,-0.005843128373969706,0.05408862398806619,,,-0.005563885654943295,0.10279133891205845,0.004672259469122385,0.04784720063354199,0.02547018436359941,0.009150388638086905,,0.06676325772426675,0.0179102050467845,
