,MGH258,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDGFA,-0.08528476967849508,-0.02717032941818588,0.00760765147527257,-0.03846264455518948,-0.03601023093392909,-0.007384974283675668,0.03325630287512586,0.04132694153063983,0.0314760698615179,0.005026317787176112,-0.052577167799110425,-0.09582522030957867,-0.032253868632035984,0.01568018789981112,-0.015483651115391623,-0.08902088378158793,0.024444711985919944,-0.007729715014990637,0.06515102780425161,-0.015404329113118826
LAMA3,,-0.03128938030678489,-0.02274819235798796,0.07000623103950741,0.017610252217171916,-0.0655905836127185,-0.024324026867525397,-0.00853007689674454,0.002986878327751679,-0.039328615267057984,,,-0.02294279886661965,-0.04933525383293445,,0.05182396883331643,0.021597493575692493,0.02999722260931516,-0.04815845884047622,-0.048742151928182875
DKK1,0.02551505424574686,0.04528588194735355,,0.04765510974899637,0.1743781904490244,-0.03289670843565149,0.03188327910488257,0.08465251139051025,,,0.06488815272863371,0.0024868250291002897,-0.05044839054554082,0.12614277800450455,0.04575833635674977,0.03650758173624106,-0.03763384403623863,-0.02015462632546025,0.09821830252298461,0.03951943010850634
INHBA,-0.029155255619248612,0.11040521775271343,-0.002153673268328694,-0.006596940280320899,-0.027845361188690295,-0.08199678288445347,-0.009621425309548013,0.08845850755249443,-0.08182196879506588,0.021828797596335436,0.1005099533390478,0.04078373288687801,-0.026927436546773858,-0.014330206891898033,-0.026600422880278224,-0.08100822395226397,0.014937406564821336,0.011943363997271505,0.03814213771776748,-0.02997700299092757
LEP,,,,,,,,,,,,,,,,,,,0.04515557221401772,
IL7,0.004843283786080935,0.0339730284895462,-0.007978114560002865,0.1382670183257439,,0.03232759356674832,0.0267788528566721,0.007183934854970818,0.015381703673532912,-0.019846038217045957,0.012762391590159468,,-0.03989482728912131,-0.03192890295950988,0.041451533047640494,0.0807132588385807,-0.014346490311165649,-0.03019745191882543,0.03448231251742982,0.09495134170374667
FABP5,0.04211599178864458,0.010526661990847147,0.0014922542202819521,0.05095392278740645,0.10637625351550078,0.06420762453213992,-0.0388873255062374,0.06515543070363757,0.2513854788682417,0.012462716760716875,0.109930534478061,0.037022251515900724,0.031361115437138584,-0.01546724119759338,0.09413053830530398,0.15858319864431655,0.042331165825792216,-0.037110886938075106,0.056146305890814006,0.04575614564699149
CCL4,0.0843409026106585,-0.006662545005454617,0.0014488807443769612,0.06583367875073785,0.027374523548650827,0.031102927694600307,-0.04789141067109008,0.12559185349589938,0.20567198991929572,0.030854313538066117,0.06614693336383447,0.055909540716924985,0.099515937075813,0.02234634450033979,0.06402962081376135,0.005511022040619219,-0.03932491158043737,0.019068727564981604,0.15107389989252873,0.11670435527157513
FBN1,-0.0300733662433051,-0.02932365671168366,-0.01036321685495398,0.005676134982465737,0.13561108626052312,0.06880302821891261,-0.016551810682425384,0.0015360425694357503,-0.03351046740490279,-0.040471722935439,-0.010696146321327973,0.03675136719916072,-0.0014803515729227914,0.035174170229976924,0.07745308471611746,0.019247210935792486,-0.041631160389564124,-0.014535459633611131,0.0837828727244911,-0.008876763543328486
TCTN1,-0.001575052615786909,0.047126314889241065,0.02694427369194668,0.004724430308506471,0.06780660676334209,0.14181689469146078,0.027170960590061726,0.10062360704391689,0.08473243903190723,0.06132979312906129,0.04804088670905507,0.044705413247866234,-0.0043683796701375595,0.06984192926472521,0.09276537748856385,0.059358478827241275,-0.0026240533658263977,-0.0007154413947886401,0.052582552829437315,0.03846285405063746
NCR3LG1,-0.04169825884933488,,,,,,,,,,,,,,0.02705379526917433,0.05168508230777669,0.039565614348564024,-0.0011223923053563113,,0.046129397485512674
BMP7,0.007447057743570207,0.06581804201421644,0.04790224815509548,-0.14691216902917245,0.03640394543703101,0.061325088739897796,-0.0011589581307020187,0.003657303137612114,-0.01767710241206619,0.0401309980068874,-0.007253353322539646,0.0737302872358754,-0.01320683931371882,-0.09143849977335619,0.03696763866496951,-0.024594553552134857,0.06760884935072436,-0.03486998063744829,0.034463930955986696,0.12206437062745282
NLGN2,-0.048463596549939786,0.07704867275985629,-0.06077133247337005,-0.09057157586199191,0.084641487150105,0.014912631090125588,0.0310988369725805,-0.012397720028052216,0.013099683123464025,-0.06100192752591986,0.038244519484590254,-0.013278262444757145,-0.033011436525897754,0.014572926832544734,0.10563988754805047,0.06696568010016225,0.04740327325182946,0.052570009135937394,0.04225581074398016,-0.08277745632575478
CCL25,0.007405725483116025,0.006500216788848626,,,,0.20154175080283146,,,,0.053931526434723515,-0.01812521509277586,-0.04588810253705721,,,-0.006272687629802557,0.10355230196553178,,0.059648848412550554,-0.011957070444269089,-0.04137757410925618
NPNT,-0.02877837774293715,0.02546763419406603,0.0019543573106631036,-0.05116472144377287,0.01725402667051423,0.13655184984278523,-0.0023436998103777405,0.07683170639067839,0.025381078458014433,-0.004823429288834578,-0.018778906770071387,0.10281417531236323,-0.0026501382362570246,0.0911985006439356,0.12156640448792745,0.11700742502327226,0.14755635564195216,-0.023425932552222688,0.012923697250020792,0.11117657976656979
KITLG,0.040359724583780836,0.0030027363322918956,-0.07216069375942148,-0.003139558675960616,0.05406010733388408,-0.003738457190797165,-0.005375359604961221,-0.03134781915059028,0.10980157872834517,-0.025238383794006367,0.02793827325084078,0.08081074083291362,-0.030207487935357775,0.1310571553117798,0.05599410925915531,0.07311950944890847,0.020142838372640012,0.010719532759507974,0.01806901825673693,0.05130710538775305
MADCAM1,0.036778545477771256,-0.006908763932230519,-0.04560166397298957,-0.000982170050024339,0.02051237101499164,-0.024834722514006712,-0.018731596193724658,-0.030765132669218008,,0.008635730019988706,-0.002307878236689815,0.006828078217502373,0.022179623009679628,0.0040617557641168195,0.016654568794171334,-0.014670452666616035,0.00672364806465126,-0.03506630553857493,0.04648173459967242,0.013025699385202068
F12,0.16483604741054123,0.057348257913566195,0.005609137454562425,-0.029559186782844804,-0.040351302872482724,-0.012373873422683347,-0.029389577919017976,-0.08537033974014123,-0.036815786701397984,-0.06684755378023007,0.004670077830853087,-0.020284170040795017,-0.024361832203140636,-0.02047513814581665,0.020231012894543463,0.10220184361718614,0.047427510279670786,0.013538820007214096,0.07087463716314911,0.0012487571578167049
S100B,-0.0447388293505827,0.1286761794073476,0.08101007748032124,-0.048798511180799226,0.055367873999266036,0.03912814578384331,-0.004895059102861555,0.10117474886801203,0.17424438513055143,0.008559554932822478,-0.09555059774264428,0.02399857177004285,0.08444680855376145,-0.02179757234586512,0.10659707525352703,0.22920338660219405,-0.09669776055983152,-0.0025662481978288797,0.08716839415725432,0.17112357738474285
IL27,,-0.012793212675198357,,-0.02618507688770476,,,-0.022144564268708276,,,,0.22238513958890962,0.04391695260058525,,,,0.01670975381395592,,0.02500844514907216,0.06863624514306524,-0.04335475598713192
CD99,-0.03000447346064863,0.04721496686461901,0.015257082240114137,0.12550900633295808,0.09106632941375509,0.19431603907603107,-0.08792603407505248,0.14015571994506545,0.04850516621465725,0.0043296843958764005,0.17801389429585418,0.06545314324313213,0.14091293509387062,0.02133116547237628,0.08127534914857712,0.19085433763564882,0.11908106869796975,-0.021764808494185207,0.012725747464317459,0.12988016003765895
PDGFB,-0.03508798253736374,0.05899027523781609,0.07020155224168237,-0.015968130641672032,0.011728435616288427,0.033398307943514366,0.0024451736985913273,0.07183775576448699,0.13104031978577793,-0.00394448209725041,0.07976740478186357,0.05543074168775624,0.06393515256661177,0.13839149084877908,0.06266313251256224,0.04815357472454031,0.00010304093317530618,0.014189707534022303,0.15826731949892697,0.045260022875171876
CLEC2D,0.03336549085783548,0.061110777790271055,0.040530181227032364,-0.020190321723726326,0.10753433500231023,0.10538944740621918,0.00640525666681511,0.06135081513975222,0.05837069429671259,0.02061402945566818,-0.03250862545390274,0.025582045138164575,0.01868255876824742,0.07450151485719003,0.09249821309056243,0.10109865780874606,0.0496676328246988,0.025170265791655825,0.08577043352900172,0.005046328255147266
F8,0.046531194062440384,0.026311021700646274,-0.016040073554761756,0.029115909545379678,0.004686687833454095,0.016546544421468266,0.0059508662821850765,0.03459225512983918,0.04431312576633774,0.048561643173572394,-0.04507067803880651,0.025917114487479326,-0.029109557262137556,-0.058072424028066325,0.010691062171320402,0.13096488264170514,0.031097069374316423,-0.019130884304046716,0.10315951225789352,0.07891643779879796
C3,0.08936531083237777,0.04013144621127806,0.023431646685103086,0.09965556526379934,0.02588868587614176,0.1434923703598471,-0.00716075841033562,0.16782979304224485,0.004896124183019506,0.05244069878338198,0.03786014249671641,0.02291203268477209,0.02960040321817085,0.048975393380063646,0.09833293147347028,0.14609187355120323,0.05146458471661555,0.04541540000368945,0.06210186681033338,-0.07166878660486965
DLK2,,0.014062621061024636,0.03202162123832804,0.04804797730405485,0.035653380595446586,0.0077850669213267954,0.11999326268257579,-0.0525098200651872,-0.04817788173344049,0.026796403563861974,-0.041657689260842026,-0.050432256286478676,-0.05194714534266189,0.17661715404650674,0.0703529718407174,0.06737987667596512,0.04522920243605777,0.002913246543087308,-0.026496219974690885,-0.0010209168674671174
TSLP,0.04605636457208601,-0.040524517040694576,-0.028594755125217027,-0.013228179465115331,0.14636172286747576,0.14024842281861458,-0.035770236039948874,-0.01325963189353109,-0.044805265025652255,0.005924951750115843,-0.03492930564294132,-0.024590028078678296,,,-0.04093591063715053,0.04400320081583945,0.1736610128453862,-0.017498915787028346,0.029440177569274167,-0.04506949393693371
OSM,0.035132118679979854,0.04014109794225545,-0.0649832515207273,0.06805815281651072,-0.028697086038014352,0.16562944867079873,-0.0043689148734100455,0.15327743133932092,0.18245676391718707,-0.019567108888386933,0.03488738915008715,0.012266829870948662,-0.0086313423927184,0.04332076154724718,-0.01039554237978302,0.07001769174785032,-0.004838778469641938,0.039620309588224024,0.136345352393224,0.00976941337245851
PRND,0.003091994987616456,-0.019206612009789247,,,,-0.02398679643005661,,,0.16591006751318157,,,,-0.03641851091974378,0.06024373591881657,,,,,-0.012990105803642458,
SLPI,0.014381579081055699,-0.028014859946189387,0.036434395463429047,0.05189776259415552,0.0247754156973787,0.13758642804753196,-0.03426974514454328,0.08192443445412671,-0.004784285506157982,0.022149228341505817,0.11676718300016736,0.07686698089744667,0.043917694380622485,0.09561100258807155,-0.07998003202360442,-0.09190758154205246,0.0737972313658613,-0.023711558754811287,0.04413173426628142,-0.04666352287336308
AFDN,0.014460689732744258,-0.03129763486915623,-0.05133504257288079,-0.024347371256930036,0.057323541711663664,0.07492352115828313,0.06777013364187887,-0.03810139852805768,-0.011601584288038015,-0.009643677078659027,-0.008931648854779931,0.02563222590043222,-0.002651655837729667,0.04138846459786789,0.0439321539428724,0.05135048921147819,-0.009823207904106202,-0.0349914749505784,0.03842817235367816,0.028182710342132235
KISS1,,,0.004625326602475738,,,,,,,-0.019639246560012244,,0.0004035623504843696,,,-0.04194102756801841,0.0030845512406668866,,-0.05662751803616999,,
ULBP2,-1.4625821926892298e-05,0.004301407131478831,0.024532025764910734,0.01893551285555978,0.13352195181734966,0.0428072397006938,-0.027256511860576992,-0.018894752702108244,0.05232544800717218,-0.0004024587607810284,-0.03324811249159236,-0.06944856267557026,-0.012029317523425223,0.02231127921102443,0.06417667342616494,0.07681725865093676,-0.023808190059524403,0.07610632866678893,0.044144068529919187,-0.032696856325138725
ICAM4,,0.1440677013642457,-0.016706107743183957,0.04349677057048856,,,-0.025693178185243828,,,,,,-0.01646561080797433,,,0.13353874506462574,,,0.0069359716850774505,0.0698791620326719
TDGF1,,,,,0.050073495486267876,,-0.01914159196541377,0.04577633531027757,,,,,,,,,,,,
ANGPTL1,-0.022981203178326366,0.048780050585786675,-0.0564665980091304,0.008447705086253936,0.014356682492110412,0.10014447356817673,0.033407584647776434,-0.015519397236643492,0.1190189379653848,0.08221877692543715,-0.04701940893491799,,0.029068284025697073,-0.036388610550970854,0.010819565857847886,0.031266836847902386,-0.02284635349656532,-0.04780421263444726,0.02210653005170382,0.0309541639039069
LTBP1,0.0502619478263085,-0.009330143436693854,0.04142021889537381,0.010856138163509312,0.05048627921177352,0.03745106213380528,0.011676283258652683,0.06940202088535348,-0.14280292000418832,0.029975459717246335,0.01887780636896272,0.05286385637732868,-0.12715824364918168,0.06614990108343966,0.050858640190039446,0.05284025088118982,0.04307874586982801,-0.03874058719406463,0.08590380395411464,-0.035190576304929486
CD160,,,0.008109644267970683,,,,,,,,,,,,,,,,,
NTN4,-0.018217049573459834,0.04475010382014762,0.01261227604745717,0.021496780308710453,0.019462108610767897,0.04989645367741986,-0.012294524226707071,-0.08295272160466183,0.14626482432575713,-0.026171996618089388,0.18023300436447245,0.12467931351106225,0.06887420636786722,-0.05081561754141144,0.08152672055049887,0.1215388469474882,0.0215552663128992,-0.025224547610492323,0.04395579335612931,-0.0490909334929722
APP,-0.0707528905022875,0.050857094701719056,0.029391495643956902,0.04605930618212407,-0.08735214452840187,-0.10705866302841067,-0.0036959735635854023,-0.11534906686517965,-0.012239186888396848,0.011003073536207287,0.038602433973548615,0.014503269409162167,-0.0938400795902303,-0.0640647472246366,0.024337411626251828,0.0032512812005288405,0.12126247732865833,-0.0548763535868719,0.012992042889176186,-0.06095464187331061
RIMS2,0.003558442380227815,0.014884605638364226,0.008109115922584674,0.007950621155286774,-0.07579327881146412,-0.0919442599338552,0.08822260020381083,-0.09631431211119218,0.07201237852038961,-0.0037201859339922646,0.03341274943671679,0.027362211605044724,,-0.030607474823483572,0.0255171668984224,0.04792174958819556,-0.016547225431450888,0.02688146872659176,0.002863714220273559,-0.020936999605228917
WNT7A,0.10616436348458237,0.02557875442193327,-0.038332407594304216,-0.02920159444746089,0.05959263326493468,0.06887210802518808,0.021367002380497234,-0.021397736694957002,,-0.013364786225386005,0.07254605604966217,0.10546613414491318,-0.09135987473507315,0.02018001263726963,-0.004417170606141703,-0.0291402719352673,0.013245674478200948,-0.04070713308503248,0.06209804275344731,0.07138495733123039
GAST,,,,,,,,,,,,,,,,0.016951978282038677,0.02372190997084911,,0.04360762230040247,0.10131874503076764
GPI,-0.04885493837270883,-0.06362589407465635,-0.020578932578245397,-0.0567203194687053,-0.0803205003813253,-0.03721866160761016,0.04927022890234258,-0.14003912043117095,-0.08474295315260369,-0.05114854693526659,-0.051609869657857195,-0.004095816658963261,0.10176133789519834,-0.02371033574189113,-0.16063777747365998,-0.1590474548209807,0.0831917570476794,-0.038591534709440226,-0.0997353385635981,-0.09023623517697701
IL1B,-0.004705166569252388,0.046600204331381984,-0.00406567581023238,0.10403418944986743,0.010907891150470441,0.1218644930686902,-0.039668986319799836,0.07186938981907463,0.16809912067021365,0.005113993886149463,0.11034061681810642,0.02349546207265184,0.03695086074600985,0.010903553110295672,-0.03659845259260662,-0.05650613672166119,0.015626365451168456,-0.006819327380380132,0.09858824667657416,0.01785040842014906
