,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL12A,0.030230121907329523,0.11714615273162982,0.05044371001350227,-0.023790050469435733,-0.03158674058397462,0.01173732039319796,-0.003032161806182164,0.08974414192255117,0.0412022115950134,-0.0009817687193339722,-0.04319232283072426,,0.021555137645180335,-0.005142926231088071,-0.005922881215669712,,0.04689070433606136,-0.02578240075974841,0.013717616666082824,-0.03631292432532595,-0.03119226023056466,0.1548205291648552,0.07475056280789769,-0.037739812135452536
S100A8,0.04097199415618585,0.008148142988838689,0.01504536543838936,-0.055046654105554614,-0.036714482888302036,-0.04732637188800148,-0.0366499965343627,0.05169677961686803,-0.053410093564112145,0.06341167509707735,-0.11296643709579968,-0.02293568625685831,-0.037253670963818424,0.03563175515133096,0.019626571016009408,0.016626037630403198,0.016280817656863598,0.01606184672862768,0.006950644743046595,-0.0630803486037836,0.01324881732781072,0.08434600605169063,0.01815782530461977,0.08168038080643389
TAC3,,-0.07760071402560509,-0.04566502885634239,-0.006380808002069995,-0.010579829870949983,-0.03213240596443223,0.05451239139256984,-0.049639907748508495,0.02192955150175649,0.03500870209142388,0.08025831601959932,,0.06200589485071868,,,,-0.00695489188358342,-0.006855109695308979,,0.011555087582936127,0.18569217959193735,0.1175050771917427,0.024963868598930104,0.03394336008077386
TAC4,,,-0.009249098617937098,,-0.00859081912212804,,-0.03899603586257268,0.013260451401257456,,,,,,,0.0404678523237119,0.05502424198913859,,,,,,,,
MFAP5,0.10970404787458388,,-2.8553441189698777e-05,-0.01052356556005617,,,,,,-0.001415162081745241,0.035388097576725806,0.032670844457841054,,0.002506133025065382,0.08399513276942819,0.1604622968961675,-0.011732844125164756,0.07772866489667189,-0.015416008439494247,0.04523868735308375,0.14110624972206673,-0.0032619778398556704,0.04509096421678327,
CXCL16,0.07071097929824359,-0.01094866311848294,0.007019806634181415,0.05236429850687394,0.038531896828687136,0.015759577825683584,-0.04174871321643855,0.04200969352466848,-0.03880504373715028,0.025302156022097434,-0.08766322314483323,-0.022178164025078488,-0.03286617489714963,0.03306038518734192,0.012500704449220912,0.05065527850989362,0.004788674223189336,0.02543610977289088,0.05388160911051746,0.008410721871524241,0.11224744496555156,0.09052977939946807,0.08772219582428088,0.030244865528414686
AGRN,-0.031864684872413354,0.10427131670020041,0.12514029314966235,-0.00824428867680502,0.11167568149539123,0.05136026807153942,-0.03565879321108256,0.08699393930341631,-0.03216770266582162,0.02905604106471482,-0.023720613700042498,0.009681733094401977,0.013444828472435767,0.130267470478631,0.06518529790720475,0.13930184691505856,0.049713545308097414,0.07558621338360273,0.0714855356862706,-0.04203248560210156,0.0606020599948621,0.0031129074684306643,0.1456790129130937,-0.012239530313303633
COL4A6,0.06203663643679368,-0.011708347615215497,-0.02190210566361248,0.05826343138046028,0.010790276949063135,0.018375864223705803,,0.08548272284964573,0.02616483470417904,-0.009695262463598968,,,-0.023244292935301572,0.00880518794543452,-0.011459633100430534,-0.024365863257170696,0.03099109835410377,0.11994842517673703,0.1357504251196523,-0.02001007231045989,0.006486420928916192,0.2466592464151506,0.12179921087077683,
FST,,0.06072806889410408,-0.026026129629303955,-0.04447086537270735,-0.04391934596744354,0.015501005433921052,-0.02032861410657673,-0.05082530806719306,-0.033256863416023984,0.029160292771267304,-0.06299858632577283,-0.00013756072511916114,,0.1416046993917476,-0.020647352072134,0.041944671406567845,0.08567856293327573,0.10047104775056176,0.08964213598131249,-0.024901293817760562,-0.05080852728786748,0.13874438665906424,0.08691962536171334,
MEGF10,0.10383322956044541,0.007087268064421035,-0.040177362149255054,0.003928181244537931,-0.0005849147515626325,0.04720707861141453,-0.04000955515784019,-0.020789836975979425,0.05151704298922723,0.0004945379115478208,-0.09307627835916013,0.002090366632294506,0.053910597968361784,0.058475426247489415,0.03820119344650517,0.010547829720210187,0.08814971887874147,0.06750292199939419,-0.012230308023315461,0.03814684910683711,-0.0166605938880081,0.28424933157459414,0.009617946355397004,0.005165445197584978
C1QB,0.03757580658394458,0.004527655201642524,0.02354205746010499,0.019961237491904798,0.08451447400776736,0.0479836870825777,-0.06406673952120252,0.07044710439696401,0.020249202111367423,0.01748765321225197,-0.1424392058581649,0.092094941488398,-0.03899367950791544,0.026872727760860526,0.09391508187846577,-0.052794783062061715,-0.0035590294602721676,0.07771405912736629,0.07633684653651475,-0.0807804217297393,0.1217229316514338,0.08792044751692552,0.0428914669890941,-0.13673634995236222
HLA-B,-0.06422511140282004,0.1750619722698614,0.02478493717434583,-0.04827590307105197,0.0019753238655476147,-0.04916673897159999,-0.017682502344536416,0.07474651696197655,0.06881639909851078,0.03320266256824018,-0.15591985652054494,0.01378663136572227,-0.03389824479096803,0.019203149912119286,0.06855307057035631,-0.02026252997720719,0.019309178943369483,-0.045581962707865256,0.09821536537228029,-0.07145130471477082,0.10890279530480465,-0.07534296779126513,-0.008082030081499507,-0.008840305864742366
PDGFA,0.011396317275567076,0.09790950696553456,0.040058084445951034,-0.004709378756601324,0.005883647091273204,-0.025865003671998992,-0.07135472358627035,-0.010262343727487504,-0.0591607471955042,-0.05898937628045957,0.024282997943937044,0.05447881339815496,-0.03651137326770316,0.0425006541003968,0.056390472501490256,0.005910229833282145,-0.027223721622343832,-0.05442623339147423,0.016775720489165525,-0.09354763356840409,0.04174240780246044,-0.054745188851375776,-0.05162446523682683,0.07968607591772486
LAMA3,,-0.0655814511865389,-0.027590726535786904,-0.03147160444375994,-0.061626472686911744,0.06483318707953749,0.00572120017559916,-0.06209124199934112,-0.016037540998005924,0.03154404801906722,0.08721539381081204,0.0024191083470785,-0.027947402892241232,,0.03268273561868845,0.014951585692361335,,-0.028780923660902305,0.037371498430094255,-0.02525070373404877,,0.0528128137748094,0.054056338621218926,
DKK1,0.022210834761904087,,-0.02321256793611805,,,-0.04047393246669946,0.04994086891502218,0.02996328410513597,-0.02858927637075555,0.008279905476453657,-0.043490495433814384,,,0.009621642474126772,-0.037220040009492916,0.09086069737648991,0.09202026568721777,-0.020570099511385186,0.009510244751610403,-0.03136106066426783,,0.10178969174322898,0.16514124214913492,-0.04230677546039195
INHBA,0.05994482529427289,0.016572833989891612,-0.02375059944299555,-0.021803124282714942,0.062486013344538675,-0.04552652447788803,0.008511147841492098,-0.01022611076990148,0.00955097621573494,-0.03283435012891352,-0.04874134923219376,-0.034870633583976726,-0.015380866301210485,0.04750012943392175,0.05055581146665752,-0.01995812593711876,0.02949981509821881,-0.018490418014660354,0.03755943261338336,-0.0669814193751459,0.016438600487167172,-0.006169035642309638,0.03498711853265702,0.07566055019183289
LEP,,,,,,,,,,,,,,,,,,,,,,-0.0071226969882775696,,
IL7,-0.05082335419716418,0.02439244157884555,-0.03946422678115661,0.01169408473834769,-0.007808889079601435,0.0388203539596458,,-0.004630874157583183,0.05662386869973397,-0.016410621149758917,-0.033102733270804575,-0.022597804905451862,0.023158474576433174,0.01548968768267432,0.03826644049634337,0.0324718992150513,0.04293091646394827,0.03310063787907586,0.1726637759666635,0.05699916939568265,,0.12972097975991448,0.12683847490394728,
FABP5,0.07655724765654329,0.1648144225514657,0.029649660373330583,-0.029836203398314415,-0.024731077270047377,-0.00896404339245596,-0.06860821202092263,-0.012776872820062823,0.0908199293467078,-0.013009313156087549,-0.009461844497262312,0.10094923619912811,-0.12481995656563863,-0.03362232726040849,0.02465757905290478,0.03506274789938029,0.08969912176829485,0.061922298046778616,0.10585817866234366,-0.0745860110358034,-0.0042751685248747905,0.2374214526833452,0.18689364047932747,0.07043239209546671
CCL4,0.1007901902708921,0.037645540019449523,7.076120855907926e-05,0.005992368552820207,0.060435239150486174,0.0021341127310413564,-0.008554907985391465,0.054675942746553644,0.02943128170936274,0.005428934660819294,-0.12585277403713022,0.03862273178250226,-0.07557648601606475,-0.005230215283150618,0.0387504095405287,0.0021143377681565587,-0.025462358050320703,-0.04120858649854456,0.02936044599169764,-0.03762913997347247,0.05757617824830749,0.18076800406837476,0.037510454299728505,0.032190696386692634
FBN1,-0.02791251490827525,0.13720730434225697,-0.005497287756695816,-0.0034136404368464704,-0.02096754773650476,0.008688407506593944,0.01676770987011571,0.037574817329264765,0.0021531387952965107,0.04478337655951571,0.02720661144955673,0.07264500734959642,0.025255358713289038,0.04177555004671393,0.04717192656712881,0.07735209358239498,-0.024614085174317277,0.05016070818334002,0.012581413287911089,0.008860362392878813,0.1083475349271053,-0.06008205724350078,0.08448740811515414,0.03812935164479426
TCTN1,0.05227471696924635,0.0888987415415252,-0.033347143573571776,2.0781754783239056e-05,0.04387421080045613,0.035993325215636154,-0.044962381177582354,0.09242988733750966,0.04710830292828592,-0.00948991012215902,-0.032684774995030176,0.03295715396379172,-0.028861924008034875,0.058518742551271916,-0.041701506533566,0.15353546532388473,0.049362841793138976,0.06626988388383441,0.07284405543821933,-0.005293404375310516,-0.013925659680602708,0.2646375322396724,0.06114830259894413,0.1245271014130918
NCR3LG1,-0.04055824372767605,,,,,,,,,,,,,,,,-0.013438540360605546,0.04162562361986104,0.0003835084650456657,0.0020017276324673324,,,-0.012023024661210227,
BMP7,-0.04632423704338328,-0.015293360909196406,0.0359815222232036,0.00227892359002828,-0.0007452725367594445,0.02380285026570775,0.0014821843470804613,0.013386823780727457,-0.04373956144095716,-0.05951219060717675,-0.03444343049202031,-0.024990195081423385,-0.11014151248824446,0.008900079163143284,0.04919766701048133,0.02979732774893697,0.043395257480880155,0.022974137490954644,0.05374730066260696,-0.0270220714963469,0.07226544446684548,0.2500517390365161,0.09145028345841406,0.058019579010918976
NLGN2,0.06414557723418798,0.011597256275053308,0.011984348748404516,0.01740464679289281,0.04517142044219197,0.06345983577579847,-0.031251044540124465,0.006130878868062401,0.03422644150740738,-0.0008111085900743729,0.04526149648142245,0.06244354919792772,-0.012902962729872446,0.04015031573559224,-0.016446138528374073,0.06383893537281587,0.10319086764214751,0.13060282353068944,0.02538931175903563,0.058923826068318634,0.021743125218318483,0.13225001007921444,-0.07057540378675516,0.05553549299332446
CCL25,-0.018290119062752984,,0.05297569932645628,,0.07221980257266175,,,0.1176723875154537,,,,,-0.04225014998071341,-0.024254549595680346,,,0.061277162893604,0.06072904753501374,,0.029382063312614257,,0.08137773916922646,0.016834920570367902,
NPNT,0.021290064907577996,0.0725337704275266,0.04709959744241831,0.008879748420943617,-0.014975820252206194,-0.019118268263105382,-0.02389470637571721,0.06825896157055564,-0.01808921439241722,0.04203024950105898,0.028237171067729994,-0.0005970536245367935,-0.06242703579280097,-0.020503727799239035,0.08436859084376519,0.00285238173255164,0.004630074602445316,0.12813779662950023,0.1534436406028717,0.08607639644240163,-0.007449726776330401,0.183934875771026,0.13287197201508172,-0.014184013427530657
KITLG,-0.01615714554802215,0.08346453972662102,0.10769897131942886,-0.004269158306582238,-0.02794320959752141,0.005568074081337392,0.01581544076826608,-0.013113441246173885,0.001986758677463662,0.05010044912395228,0.0033197664809080274,0.026858412524581092,0.050080265261778965,0.06785112781176682,0.03851510193550968,0.055578186461521316,0.05860772278795656,0.029195700161539082,0.10347641178694886,0.033548215507678995,-0.07325748757643323,0.10259395187434502,0.05427135975332982,0.06409946454588583
MADCAM1,0.02621806069606345,-0.01944761649670514,-0.013423757241469733,0.06866154068569151,-0.0515789691442146,0.0009869969834770459,0.044979708109600586,0.027412746819299786,-0.03601808439350456,0.0010109450476850721,0.029326890309063113,,-0.02081990348405153,-0.031750367904265143,-0.058423861240818165,0.051390477792373046,0.010547606202548208,-0.00829812201801128,-0.04065598155033323,-0.010260308916109849,,0.14108851003733525,0.05576759425205507,
F12,0.1371300943523015,0.0785961568918031,0.013928314517312556,0.0005739139740361268,-0.052680136735014274,-0.040615969666399694,0.07327614701272937,-0.018680891458024308,0.045563005775635955,-0.014420856192659032,0.09964074565562162,-0.019911529251820038,0.03034282683802552,0.013876926291279026,0.04404046857247798,0.1032741705917617,0.025068678221572924,0.038673345766053586,0.03825785198922273,0.014792946164974181,-0.029299086276340744,0.1374485837866551,0.15280538842713373,0.05267507745073837
S100B,0.025108897470937766,0.17308790371167754,0.04902581768996582,-0.01255397563400094,0.1102454878924665,0.05432055835340585,-0.052024106893036125,0.009014202038561469,0.006278884574491468,0.06322481768113078,-0.08191258650742674,0.09516410977697022,0.09615021481252387,-0.023883805005127115,0.09049285751834035,-0.1016275049354385,0.0847743952514796,0.17063918198030234,-0.04381275466108378,-0.01351663967003205,0.022598977066990895,0.330987738622443,0.032773995282249925,-0.07360723592403941
IL27,,,0.000973315619666578,,0.010069368881034345,0.013296952444565092,,,0.027003219627556828,,,,,-0.03834082753558156,,,,0.050074517159972874,,0.0038590304541186327,,0.06157355259126655,-0.0423733429025456,
CD99,0.07970028145558296,0.19486902691471972,0.032233130138615174,0.02947377264788311,0.023237974544367476,0.010106546311680722,-0.032565279723707076,0.07239604709017841,0.060261145424275804,0.05977558102586655,-0.14537716626632088,0.018304782167709324,-0.1024148173160744,0.11622846954419054,0.005785595997673285,0.2008449356324106,0.09642677610031629,0.11605004304925169,0.1262819315390208,0.026277400052385002,0.039031202505892953,0.1966140017902099,0.2287747847924396,0.019173520012765122
PDGFB,-0.025430168825698093,0.023240200325614985,0.07500404747054645,0.029360132612817808,0.08520088622029592,-0.002231826626964735,0.06492768164272487,0.0012649353786119777,-0.014842625485322199,0.03515757932971184,0.034564701096675005,0.13003139920304865,0.049111018583553975,0.07951897458064702,0.10530441914760037,0.05280120393410034,0.017540656191752234,0.038885773418710794,0.08503591647616414,0.006948910114479838,0.07014662380235745,0.10359751484334125,0.03282593608800065,0.09970586651933881
CLEC2D,-0.010203511940290205,0.042996036786262314,0.03317561686783234,-0.0003598009775852442,-0.0029447306766370415,-0.010091891235757702,-0.0381363102360158,0.04017913271307023,0.0034890901583452013,0.00482037167896582,0.00048551176282303526,0.03662630992372951,-0.0008706642335691556,0.04020552216454014,0.029663088434236384,0.09276260560831888,0.0486623119753343,0.07375330371784167,-0.004783009894085971,0.05627567003693392,-0.03389388611001232,0.0957250850331165,0.04386109072971624,-0.06581062411488549
F8,-0.051644794188240445,0.10254266952365527,0.032780997646336754,-0.06873788291595573,0.042795642039819254,-0.004878181798196572,0.060758255804375265,0.05595334612216124,0.079014025088086,0.06021616252470174,0.047840214200044306,0.03413612253700372,-0.01352183235345623,0.040446688383436624,-0.07865496548814926,0.05327019687604306,0.006028327803460125,0.07261137651313228,0.015173597007020548,0.08391271221643366,0.0361303693688079,0.2832187122295901,0.023311884122807054,0.008811046954543987
