,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
KITLG,0.049008718233210846,-0.022731839367144437,-0.05290884265483174,-0.012770087936991349,0.008366950660151421,-0.055110118870437784,-0.036479565827209494,0.023989444838396413,0.02509848664996575,-0.012195868630109168,-0.018919231151632344,0.0295251162145032,0.0023841772273860418,0.033007334298866306,-0.029930328159656593,0.105488530952311,0.04087466446260882,0.047754244075913756,0.04353350478897414,0.026752129359764124
MADCAM1,0.010028246550747532,0.002343044490338139,-0.02557434671133511,0.03243651926519699,0.04003136100846431,-0.037045179607377125,-0.033443278218044305,-0.03065418488233713,0.02394306169687799,,0.04600433472577365,0.05279564081451447,0.04000517932495679,-0.009095425389879976,-0.0005124263610026532,-0.03379201440666284,-0.0236657886120936,0.05929148224025606,0.04343906008895453,5.050695116532394e-05
F12,0.04141090605943628,-0.010964767053528777,-0.010313100120490533,0.0075593917294048,-0.0028631792455399005,-0.009386014831150648,-0.0883182536972979,-0.031793546851919444,-0.008477191270472913,-0.048414557537060816,0.0795794114557335,0.031864681430800054,-0.0016355843211313618,0.1137456833505285,0.015656637277631582,0.10207896103049713,0.03787603422834362,0.08101455841827447,0.0891331073195398,-0.00660308956721733
S100B,0.034608696768963554,-0.10390438924083645,-0.018731708527958295,-0.036483909416637844,-0.04452788708611971,-0.19538704391152195,0.08846160034814152,0.06612613116505432,-0.017737342272686373,-0.009286179518944566,-0.01613603493003841,0.20128118802451012,0.02021546946922782,-0.1822765516248638,-0.012755066799357201,0.08357514156690256,-0.02519299244033108,-0.05537791374493049,0.09921996869848597,-0.04908201092406462
IL27,,0.07413837085831652,,,-0.00022171410872114032,0.031108307105362654,,,0.052121555623162556,,-0.024874596900342903,0.06821251454137127,,,,-0.010616022760298313,,-0.0035787703434189935,0.07508017425645092,-0.03188552473522785
CD99,0.12454999310252007,0.0868948864688519,-0.010599089479538951,0.05155050667005564,-0.04692146434263339,0.1337735397802717,0.12693516002548602,0.1418067801179218,-0.04310601561386545,-0.04078995253864468,0.021235030909998617,0.17279859424046864,-0.010229396724287961,0.22129688850350057,0.10249886716349947,0.009117200578387392,0.07400065029283415,-0.009731292801537545,0.07339063523874725,0.04874448209719848
PDGFB,-0.024135553559571636,-0.018001277518879245,-0.016303638678737596,-0.008764025249169829,-0.01661421281499131,0.05456730824960552,0.0016292423996926773,0.009821454402699877,0.004196602076134358,0.02781678705673004,0.020075595454371094,-0.06534484497503266,0.024960964177651927,0.008589694951245586,-0.05520234134544673,0.004425184652886004,0.03947919605904913,0.025898801079074607,0.08585326391510678,0.03252213572757446
CLEC2D,0.016385600990423743,0.08512238536031627,0.026350119361071987,0.01848425370382069,0.00035102757619298944,-0.0007130787568330034,0.13175876038026577,0.06445670148452916,0.07420883694482598,0.030764432792882438,0.0007932678367730492,0.2077473789810034,0.08449315888494546,0.06579150550479135,0.07965581117210628,0.0637300798419889,0.012256737174961103,0.010024328924445979,0.03551866926458239,0.00852452906951378
F8,0.06625786284982264,0.0046104766960605404,0.08246659950839313,-0.0031739767917420315,0.016164546231613168,0.010888143286434055,0.020215242594932317,0.04554472546129009,-0.004389281091446727,-0.04871003327184086,0.07654848691426233,0.06425336136087148,-0.03492993247006884,0.09052554537576218,0.023826329908347068,0.08091147375725438,0.06301021326846298,0.040949522050875944,0.15137980651382946,-0.017419749755439196
C3,-0.06168404335989755,-0.030429785721626502,0.021008962419739912,-0.03079913386585911,0.0027789489252476075,0.008326760734126862,-0.014189218901011356,0.10457660355155367,0.003681499979295305,0.014116874242405856,-0.13135327571189076,0.09725195035529295,0.005243614098465657,-0.003105223977127246,-0.03715867093485729,-0.051747136154815694,0.0427334964919549,-0.04677998846144059,-0.04549371329798032,0.11801254845319085
DLK2,-0.09845879445936181,0.02902791328533855,-0.015488224270723532,0.019412081778859062,0.015962599872837914,0.017305643937732356,0.0739146825313221,0.09840870091737233,-0.006419321052232811,0.028913098225988903,0.19959167143804885,-0.054424720365059236,0.011645538013478503,0.04857625388514626,-0.02703185096094994,0.00035745190099762525,0.16202002344298838,0.012491546285923296,-0.03596464696900932,0.021022679768121392
TSLP,0.010708125952948401,0.04759641907684662,-0.01412313636350297,0.03961186165830415,0.01856367295996431,0.10838894748132366,0.00107248444423488,0.07995064365188272,-0.043409509057696666,0.07814587701278249,0.12070838067903251,0.11828469545457262,,,0.08229737601555452,0.0351379295118228,0.06364217322423778,-0.0004780894639762771,0.018480215921969148,0.0629614938346076
OSM,0.065608259128182,0.015522566206738813,0.007405416427826103,0.058899374577161503,-0.040237126708239555,0.08721339753450841,0.12114207735757661,0.12400843335354099,-0.004500213626509054,0.018138443622202113,-0.05287391603121348,0.044764362241491815,0.008199381778761207,0.011227711196703153,0.07390047957182325,0.050224948469973045,-0.04146668799119041,-0.010537752577939132,-0.023011496336719006,0.06573536312551928
PRND,,0.04258997520329825,,,,,,-0.020606945350051212,,-0.0063710488390808185,,,-0.013506646473429834,0.10816047160457377,,,,,-0.022162022161736055,
SLPI,-0.0016532565228127198,0.0953270901235664,0.03329888704292764,-0.014763832148299983,-0.010368759827081934,0.05972956076853113,0.0507079807696906,0.15440810515485603,-0.015953109892762288,-0.03524125109554958,-0.06858456535093431,0.08757622555639503,-0.021406692494591765,0.1024312335217977,0.04859443020816204,-0.09539279694369446,-0.02188522558165362,-0.019650455318552872,0.030102848435397,0.14285487478530318
AFDN,0.05346391080798669,-0.04496220322469303,0.025853457938889258,0.0043495726985213964,0.02656327298229089,0.07389604985578313,0.041270343640663176,0.0989771930328123,-0.005083028312509676,-0.004061986764736154,0.0369923583854777,0.07238673421389992,-0.0889189969229665,0.03727322626459229,-0.009120479834277927,-0.013966070513598083,0.01789722239861641,0.09266410396459596,0.03687904795231436,0.027779270161562456
KISS1,,,-0.01678568472211787,,0.013596218274756851,,,,,,,0.018712855453925172,,,0.0021133304031899294,0.04734468993948559,,-0.027726168293603172,,
ULBP2,0.0012007688746803284,0.0578690090088198,0.005443404683939762,0.09039990302756855,-0.05389764736748097,0.0751320735475262,0.06828277429984228,-0.005368247287033329,-0.008560032987316925,0.025683431422481882,0.09561852163521935,-0.048156548522751176,0.2017189338449862,0.046053206804836,0.01920036350439333,0.03457416068598287,0.01103559879761972,0.03377742905546405,0.0695794922774361,0.02622465745328474
ICAM4,,0.00023053341826908972,-0.004214524609232604,,-0.011206921611655781,0.1002761635049955,,,-0.023176834064158266,,,,-0.016310492113313795,,,0.030488713983967578,,,0.053273765584399495,0.049259726270762284
TDGF1,,,,,,,-0.023325700170440968,,0.02565492136715174,,,,,,,,,,,
ANGPTL1,0.08178510207439002,-0.0012701702008653492,-0.02501794088461413,,0.015045865507506523,0.02634285853297922,0.05392852926388916,0.10008383640763711,-0.028896425751747626,0.016827252220817303,0.002773016889125972,,0.048645283770999824,0.13293266703266773,0.0011017977557254573,0.10592675233629324,0.013890083633627906,0.0007970567417843455,-0.015598372101103654,0.02658407426237864
LTBP1,-0.018357621603084105,-0.006352099743162528,0.029502333319603165,0.06974783765333464,0.03353555990894947,0.009177910394641746,0.0617192696907454,0.0035098289433931605,0.03705217159453138,-0.00878424609177397,0.026206268652465472,-0.09926923627349626,-0.02964427760587591,0.07861830451400556,0.06716432208537589,0.043859407378856796,-0.05266744260848657,0.0183386385040938,0.013638253942327537,0.06173104863242073
CD160,,,-0.016039431300057333,,,,,,,,,,,,,,,,,
NTN4,-0.05195940003643139,0.0009741822287492406,-0.01006762297642568,-0.07782828547947564,0.014827073886974167,-0.046251528759638956,0.0621231543297469,0.06983417198868126,0.01938364016392975,0.07342087266946945,-0.045759626562402185,0.09157927427835724,-0.0407179425199909,-0.021777746366570726,0.007324389816471315,-0.0038280491538243,0.01521167305026034,0.02499535583774213,-0.03357450505750244,0.048159449498752255
APP,0.05689964709574656,0.02126550096847404,-0.02180847814721413,-0.008714244459310665,-0.0058422989074107855,0.008425807209681894,-0.11736558942961157,-0.13449467592558192,-0.009247342271334261,-0.01560047617232668,-0.05094692367516643,0.11857284933550044,0.09982598358632236,0.11616910712661956,0.004009770590587751,-0.023123278409273806,0.0345028119084036,0.010483754016503137,0.015125425453149835,-0.026131268584595947
RIMS2,-0.10067412863912338,-0.004455339301687166,-0.029146820692571213,0.036565275183242006,-0.02787729092857546,-0.058606966125845095,-0.04559533002057498,-0.07898888645812324,-0.010570882012593048,0.020745040037773256,-0.03642109756727372,0.04490803384575551,,-0.029176010118234372,-0.020755276744360292,0.0569100787483111,-0.025150951197591715,0.047583923118573415,-0.017727151067886145,-0.016122341217953525
WNT7A,0.06406600986571762,-0.024523061971146017,-0.012972710144903631,0.019949122557766326,-0.0024466026508781617,0.00870580038680985,-0.022570104094814893,0.06055501158578846,-0.020985922193039602,,-0.0015344526355605221,-0.02332384298250766,-0.03708509306218361,-0.008966338960047138,0.04097474287197646,0.04157942334703489,0.023354620764407287,0.06122794207035585,0.01678065538528168,0.09539243149359261
GAST,,,,,,,,,,,,,,,,0.033195579495156245,-0.020631221998394192,,0.060002367253677434,0.003580077639095775
GPI,0.026909920292689987,0.06743899170659601,0.007515641847697407,0.050960168958746194,0.031491938374817126,0.15334591200863276,-0.12432465554555407,-0.04456814453389997,-0.005109121232722348,0.02038045962099961,0.03000292328541818,-0.09841765159221556,0.08770133518788722,0.08625668970814936,0.030203147411431243,0.019494136428393448,0.027205677586657477,-0.021216962139830833,-0.04389305098910336,0.011574285555778005
IL1B,-0.018805872418576338,0.025906135518155862,-0.03620085929308915,-0.019099899930761364,0.01713336107221187,0.08772328306161348,0.020430584544300336,0.08728531606234788,-0.006044315650651824,0.03799563996675217,0.015906047464252757,0.005627616114900517,0.0652474895154069,-0.016815780597448694,0.05961060204323684,-0.03905454510627206,0.04495178873149824,-0.0004824316369016393,0.003076507779928816,0.025362800670031025
SFTPA2,,,,,,,,,,,,,,,0.04555976652539377,0.0012418247305632664,,0.09093043204821323,,0.03527815478350047
HAS2,0.08313609808945334,0.04054007353198959,0.04455677466260737,-0.013066945502863676,0.007736452148297815,0.06207932763904666,0.17346034605318866,0.10836794681720138,0.013145104262522952,-0.013176834201307058,-0.032089170485501,-0.04809855138018675,-0.017581615832474858,-0.048090365322406944,-0.004053257191577828,-0.04912230319783904,-0.011859081476329416,-0.009907724409883988,0.058511853353475446,0.08357285461661904
IL11,,-0.04020993172051953,,0.11574546902227878,0.04476360632258635,0.06864760519843387,0.019482653957468937,-0.018922194827448825,0.05284450433323968,-0.018921958743605118,0.032776882564626714,0.056357904116179504,-0.038822788471079166,,0.0045662887249748076,0.10467163557683541,-0.021684931561863335,-0.017454896635460515,0.008697374310952048,-0.027942954899375105
SEMA4B,0.0029996323997136865,-0.004817927210820578,-0.0216567216198074,0.06600739291694759,-0.023682712016267718,0.03149851076842896,0.08704094335962698,0.13987677093318635,-0.024221973882406444,0.004424440572996041,-0.0737530312867013,0.08218078789640697,0.03977282918308762,0.12556380006011506,0.02020791967933116,-0.026452674790505483,-0.022941578251161644,0.03060153705858763,0.09266504104870738,0.04355951859384131
FGF12,0.02072041189487416,-0.020351625559518183,0.0424011293934208,-0.006154087441726801,0.04355007121047673,-0.1520819193978997,0.034433481972294296,-0.10059103138768657,-0.06418653425570553,-0.007612093288402737,-0.010867349421334592,0.05110542673375846,-0.0655202326842909,0.050168905148475496,-0.04906307398632938,0.019916700279739186,0.03747468316658932,0.06934072653887395,0.07233448645549843,-0.05295079006935956
CP,-0.0043109462169725315,0.09054279229112946,-0.010647223825374957,-0.03174664839118997,-0.019378176347845787,0.14526325251508931,0.12056310458994494,0.06656741275676875,0.014366009584908053,-0.010686195876559909,-0.06014949480046039,0.010367124565564928,-0.05599041170659957,0.03436503225650164,0.09484949991302681,-0.07150895644828734,-0.0674926680115491,-0.047763146257569666,0.03858686288293527,0.06811320818221213
NLGN3,0.04562920370327526,-0.08141707396590198,-0.06801401090826804,-0.020674007436963345,-0.030178744309323186,-0.15255604660982724,0.10520246967490081,0.06356321841616143,-0.013841141148266818,-0.03442760609222928,0.03551679521207635,0.21520469707478093,0.05449588520122234,-0.03471119748617943,0.0970694148584176,0.04516343819389585,0.02341636818174293,0.026707145708793765,0.1429955743556602,0.03901798296179264
GZMB,,-0.04274779698589119,-0.01412313636350297,0.02508239660456555,-0.01424276232018241,0.08522102988647268,-0.021224254620875325,,0.06514707142963805,0.0266624060907152,,,,,0.016094848227271707,0.002985675340154271,,-0.023391755109958463,0.0001168394523702087,0.12364056258825071
PROC,-0.01537322693925423,-0.01371032356448928,-0.006468887870702088,,0.027483685208825905,-0.004029508665852063,0.04699116937468535,-0.017172597195504742,0.008743323839666233,,-0.05148664724855113,0.049173649493855776,0.008672483916113504,0.03245051382475532,0.053797196573751004,0.017224562537179133,0.04135518718979434,-0.024444893240739236,0.048326038876419654,0.053921827342115806
TNFSF11,,0.023646013562672263,,,,,,,,0.0510954383041611,-0.028306995892888678,,,,-0.0233317378623234,-0.021821421532887512,,,-0.04199563843728201,0.08469078610886555
AGT,0.006174424661187813,-0.030263431097566313,0.02106293325704688,-0.08908854156832048,0.02227872900818969,-0.1658396201778615,-0.048719277249448384,0.11437748664574193,0.026542446331514803,0.03130769395103325,-0.07519283244257043,0.042286345872546094,0.07913414622668193,0.003385564155414291,0.05793389787791267,-0.03920307636630202,-0.05355858090733198,-0.04862501386095014,0.15668227571653703,0.03885583711383166
PTHLH,0.06728577278698097,0.06590057548210147,-0.02740986609704534,0.04109347377469874,-0.01102150757101694,0.04956979950923819,0.012683365149600853,-0.06600252753887266,0.011787511815194579,-0.021343483018664372,-0.05370271831796455,0.05887057487329066,0.0025700349391923664,0.16278108188109194,0.004825595384073392,0.030539460990437837,-0.04085113824790602,-0.03244501478472971,0.07126769933772165,0.05895886724622934
COL1A1,-0.021868328287078527,-0.00824299731343319,-0.002103791225328053,-0.08285858326130162,0.019271193378193698,0.026753482295913837,0.13015700870949612,0.13057686174617436,0.05018938036624882,-0.05746171377718571,-0.0295385868581252,0.029093103514457316,-0.08028578068895909,0.09116076480372386,-0.0019187345971953922,-0.0418621764731585,0.042023087536850884,-0.012346353332784313,-0.054985406445216906,0.05631175582319284
LAMB2,0.09075423576818162,0.031842760352094816,0.005765472380989731,-0.018095498224506252,-0.010491710544295511,0.01971101256964273,0.11471199395381393,0.12413523241426284,0.03805574492235455,0.0354954795135768,0.0018976399138061497,0.08575098558474138,-0.04851032685326694,0.12234469002647956,0.027837199552086304,-0.020924125619522404,0.06526041256336991,0.02949515895098841,0.014305270021431449,0.018546987699052987
DSC2,-0.059044128515961344,0.06167580037624055,0.01172271901943047,0.04774914200368659,0.016127497813428916,0.011469975571690792,0.028996289068831563,0.11206500308345668,-0.025052202970741223,-0.04737031582806379,-0.05605231006766945,-0.04864690105433357,0.02046021629887147,0.06060903715852818,-0.02634064439952991,0.05723905920773347,-0.02413880354112588,-0.0024343931497437295,0.05676307885042489,0.01816303716084765
