,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TAC1,-0.020161088031829477,0.141621717957343,-0.04239344703164799,-0.04292195650142127,0.013442631137245442,-0.008590342311368999,-0.040699767728134044,-0.16482405406440281,-0.03808578262263106,0.023848127082584342,-0.020526625664476703,0.026308666307106553,,,,,,,-0.04309254301165461,-0.01951979140541876,0.03161615116924582,0.06308667838321846,0.25317288040715075
FST,,0.007366987037842403,0.03279668915629378,-0.014751037487621408,0.0219828319753997,0.04199711126386779,0.049439811420520126,0.04767560463006323,0.025629640873246522,-0.024633592800543863,-0.012212246374456276,,-0.07241339049002922,0.0015946409440384837,0.02815165442383578,-0.04199823718177846,-0.029950063987774785,0.09957440748815304,0.02118861782626035,0.14419015880757624,0.05308597092033816,0.035352860221180886,
SEMA4G,-0.04853497556086881,0.04139322679068886,-0.013869553317433723,-0.039926081817199414,0.06059824547331353,0.03142819214616675,0.004462924804391288,0.14024364581303292,0.006835578180786669,-0.027254547994550075,0.07808674212240935,-0.011098828895174913,-0.0028521032299192416,-0.0005401773457853801,0.04897472088561917,0.09176719892203311,0.0550907293804475,0.11338353476830229,0.026366206134791535,-0.07990807943005945,0.0984290749811509,0.18501328699742683,-0.060585532886421246
WNT2B,-0.04254634892767253,-0.01252736814009651,-0.02992411462674205,0.005072834762522231,-0.05120857429460427,0.013449306114714739,-0.017080801504393187,0.03131749342119596,0.038419399938542736,-0.025198078557382743,0.031048437868343413,-0.013797850109252247,0.010368212785204351,-0.01433078059072557,-0.05136124568729472,0.05207097170626556,-0.04427246945410259,0.02055141582629683,-0.0007758779714517079,0.1080886423177257,0.13671390107262962,0.0465802210455271,0.030355585570931407
CPAMD8,-0.019081876426807372,0.03349422823683026,,,0.03787413730133399,-0.01068951732539641,0.030316792678955384,-0.0007364802978825321,-0.033759442312189684,-0.0038802127415867088,-0.05101692631937778,-0.04600610425150312,-0.031243616001776192,-0.005825338429354549,0.009222012806523504,,-0.019439790719346667,-0.002812579855843327,,0.03343954137014591,0.07897469689461878,0.007506293056759775,-0.0029309690035062884
PNOC,-0.01574967919668512,0.07537665274588085,-0.04786579888675673,0.04735777140472965,-0.0063538761426021545,0.019683753800121488,-0.05239016228766496,-0.11190642391849666,-0.03528441065577561,-0.015101538251839646,-0.028878044833760486,-0.031666994388250505,,,,,0.09330768330458747,,0.0013774487014181448,-0.04756108517707582,0.01684328621734862,0.0855641532250253,0.1350699905209032
APP,-0.07934142114901249,-0.0026277435135507845,-0.03150027348310097,0.05066562756339831,-0.011777614328007651,-0.09028862819162872,-0.09487110525692924,-0.20767714838535545,-0.04114741594789443,-0.04706771987059505,-0.020931818040903372,0.04666776415216277,0.07396511465394258,-0.18692064542601244,-0.022234327195030552,0.002659332174798008,-0.03738784413453663,0.0017525360791135,-0.009967510863318395,-0.04905229844337591,-0.08687696426870971,0.07269861934948695,0.034771449663325654
IL18,0.05023993236574258,-0.02230655271921675,0.014859664526348761,0.014082669703494699,-0.02697435214996768,0.013434210727635613,0.11019994106831514,0.22942218712577647,0.01842099642691352,0.04060948854028167,-0.02549377606673071,0.06019668105267904,0.04240571930465103,0.043689716894217155,0.02288834529053413,0.03537299946341169,0.02007487789136415,-0.010139198075023222,0.022771512528679313,0.011435717803454492,0.0724728649562844,0.029995189000857868,0.04538016635470743
IL24,,,,,,,,,,,,,,,,0.03925736272892224,-0.03436636446854241,,,,,-0.04267648580196462,
SFTPA2,,,,,,,,,,,,-0.02750301339033333,,,,-0.02186936534582722,0.021074204071629996,,0.04884437370052897,,,-0.05072830223051,
WNT2,,-0.009122188303627503,,-0.016162432664539626,,0.04940916313744488,0.05657105994535798,-0.05807888640478577,,0.016783581954563233,0.007639191228831174,0.03162907381977816,,,,-0.03559829747893026,-0.039940844138516084,,0.04491279698489192,,-0.05306046951681228,0.03367652361465751,
ADAM28,0.04856325613646039,-0.007638641110278979,0.07519490104097365,0.08571399439804737,-0.038548567760050986,-0.03837259412439637,0.042835738359863235,0.08414343493685832,0.028038286908014878,-0.03408267923961664,0.0504799312175057,-0.000984266410959489,-0.061200999421781144,-0.020713236398734087,0.009890561572448654,0.053152031988885025,-0.06615810865706634,0.012715482335927498,-0.027213814475216227,0.08597144653015533,-0.054703340059298486,0.07993988415967657,-0.008810895165110563
PDGFB,0.016362331175514135,-0.04062238856227425,0.06902060824522809,-0.06181279473374022,0.0017006473140872749,0.021380191759401687,-0.006244117079505976,0.0176027642678571,0.04276054959568757,-0.03727354413393453,0.009147682144015738,0.06420265344783647,-0.07260780889062894,-0.08611251181596188,0.0333692378784846,0.04859314667569813,0.04203502421960065,-0.03698332803420632,-0.10476391684545028,-0.03130181890080016,-0.0555824755327412,0.08935784020620148,-0.09133086871534714
COL4A1,0.09941548368258686,-0.12117587439319304,0.033918170260828696,-0.009742665311083787,-0.039587495161283535,0.07197257303972164,0.06105079989086789,0.24531519512769087,-0.0070337301636857015,-0.015719154012780834,-0.027617819382484803,0.0026252964857370054,0.08065384741401059,-0.0519105462182729,0.08436293909020241,-0.0503068306228855,-0.01775188281446862,0.02961536430905469,-0.11006867656025733,0.06763663730247002,-0.21630524709091184,0.09988594971560097,-0.0011263815617415078
TCTN1,-0.031764653508463206,0.0011675929021206543,0.06436932268379111,0.03894070456554343,-0.01760348381616248,0.08487147194716939,0.04404727574918555,0.20213257898453116,-0.037611593827714174,0.009416094441276855,0.03258578907504089,0.03975009397975616,-0.008367765291517682,0.13389674252952435,0.0002900069518104668,0.05596680991022838,0.08350664343587683,0.09801491874982554,0.02942944001716137,-0.07273036858646474,0.13591861655277204,0.013218035349125874,0.09447202699165966
SPINK1,,-0.0161290843744376,,0.008181192301127464,0.04815537372462376,-0.09332926901810734,,,,,,-0.02924281779792511,,,-0.04785619621426035,0.04951526433009137,-0.014710170032222901,,0.06066068346632088,,0.011800844620701351,-0.05793296970129505,
CXCL14,0.02289004401202981,-0.02452000431393484,-0.06759876024398608,-0.041253142912613214,0.027718996132582007,-0.11650661083486978,-0.07043101910435305,-0.012072492852943198,0.03294833420498085,-0.005438131651435658,-0.01845166668557013,-0.02365485637281839,0.004301891615432953,-0.07167145317368721,0.02856641121497321,0.009026356473746135,-0.05434442188636939,0.13001975101526084,-0.028463289043859242,0.11749350597438131,0.11342075836160927,0.010779105194017848,0.025662842017806345
NPNT,0.017759004080426185,0.015460434735874915,-0.052499871271248756,-0.024530788578012597,-0.0024025072278335813,0.006837482144912817,0.057725329644960216,0.2081162746191044,-0.06162606896620995,-0.0007711082786351085,0.06549214972461043,-0.05108702634941558,-0.02022501158870352,0.06385480849756639,-0.019647384373400873,0.01569437098312527,0.07448845835042281,0.09707596449044975,-0.07494364562345687,-0.002483967290844248,0.17667169788518042,-0.1025859597922507,-0.0693135429089498
GHRL,-0.03044376202872019,0.02659779633526689,0.00032166071712844726,,0.0022251238016920086,0.06035552034419276,0.005079691787519773,0.02805841574420657,0.019142651026902577,0.019955910731723304,0.02160590090487388,0.02735690963835007,0.08819510729715394,-0.02233757677484525,0.0489741112096679,,,0.08519786155249337,0.04944885390344461,,-0.04035752539874795,-0.0279574625586811,
HMGB1,0.020321152843168724,0.04117036913603043,0.017885742623852036,0.027712119758919806,-0.04494511857399232,0.01779668628767171,0.09471028526452323,0.13786416321975561,-0.06510378262020375,0.05106719477912062,-0.01261737320464884,0.010701021772803819,0.03647694275133797,-0.02600320637513579,-0.045036004856103255,0.01447861757721484,0.051137295542048704,-0.05117714691067098,0.05651915245983658,-0.07616236372262973,0.07001530191662887,0.1082334964417267,-0.0629719224157132
APLN,0.028742210039560026,-0.01524951929552094,0.08505740379302826,0.03346661292335637,0.00936223488979963,-0.10129738740126529,0.06800778559138308,0.2182835894360167,0.008111430399284211,-6.885506837343665e-05,0.04698436543116793,0.005618416399818813,0.03784616379490598,-0.13643881171976868,-0.007588987886485327,0.11007415647479409,0.026127506269759442,-0.02350575062322234,-0.017533222506502962,0.05693586469950435,-0.061693781853236734,-0.06601353984005498,-0.0037815745644164036
CLCF1,-0.023537235273061712,-0.06010877911326271,0.014800659281232403,0.060480809778684565,-0.006849497540907993,-0.09502586989962332,0.002232266673780117,0.06597107958479229,0.02931651045099788,0.019657593317345307,0.035180844256530806,-0.002340884474611613,-0.01702940730292816,0.08812524316612177,-0.020896476017675174,0.05135397492614182,0.08315166956342347,0.08831380000794069,-0.010282673584473156,0.025132621232801276,0.0721882144624949,0.06279889081352713,
DSCAM,-0.011574250231305514,0.06508217400343257,-3.34730427681535e-05,-0.006669890236647648,0.023693090192831095,0.10655223160568195,0.02982349926923938,0.081634858788576,0.02590798413796886,0.005304305446377416,-0.034324327834635356,-0.001025927815020513,-0.01803659118089203,-0.041989422876301336,-0.005944472160629459,0.014200096449598147,0.08247843551220746,-0.013515532230928573,0.021151527142877456,0.050944017466511886,0.1483019339207424,0.18970289528128204,0.1284654135929328
DHH,,,,-0.001702341595178882,,,,,,,-0.009484802356281647,,-0.03043056522363329,,,-0.016084636049857125,0.03641642460253174,-0.05192866964669996,-0.09813060132871641,,-0.034325946443421816,,
EDIL3,0.05879036295321231,0.026418273297798812,0.008015226730300948,-0.009682424691895132,0.024833676495627878,0.013148316158394808,-0.06434522362131544,-0.19957513671260094,-0.006399423578823021,0.019581285698212283,0.10591115521726402,-0.007152732210863298,0.06555016526054437,-0.13971524072762567,0.05256305437115483,0.014061945047872112,-0.003698350382584985,-0.0875132685518166,-0.07276009146031459,0.08071293874244262,-0.15049937896999707,-0.029639179007107316,0.025936018654448927
LCN1,,-0.04002354527429713,,,,,,-0.026873572561551977,,,,,-0.03854303807614253,,,-0.01221204517240468,0.020345806921755135,,,,-0.0258719873881614,-0.028521828210499926,
HEBP1,0.07335660347621352,-0.018465180062172244,0.023803997131596807,-0.02928159866194891,0.046681367934978985,0.03877660911870346,0.04364627899727825,0.07790651701167899,0.024379478668759072,-0.00783783442900174,-0.011064111332993409,-0.05634993012908891,-0.05327638020599056,-0.026499410218048892,0.032430864137920436,-0.04489901895082251,0.041041036398504246,0.0887673541826001,-0.002888221204173964,-0.017505116058320253,0.1041088192562848,0.07355806049896195,0.005087577942129862
MFGE8,-0.06186523045487019,-0.04894381536441736,-0.028172554143698396,0.022672917169337965,-0.0067352766210321355,-0.04662908994369374,0.0933636404991421,-0.0041440416538411256,-0.012822001284230536,-0.04437059624097357,-0.03923502773634557,-0.03885220776600011,0.03022611235264464,0.006269351770731503,0.002976934862775598,-0.07518773071200245,0.02325701829854778,0.07851909090259775,-0.07917514485685787,0.021447724917989262,-0.08160992961107694,-0.0021859653398931655,0.02803039400594906
CX3CL1,-0.033051257566730705,-0.01591256158806102,0.0376917618511336,0.05569593868309244,0.05534907684618935,-0.052851581137022305,-0.012232481380541692,0.028951756634652992,-0.008423586526687813,-0.016845448423396334,-0.038219102490544415,0.03526528888064393,-0.023347099671580187,0.0745189578035377,0.09135116084697781,0.04103855950286529,0.007424081888139674,0.07045763319451763,-0.004765311028246357,-0.03419968953360836,0.09549571470047889,0.0858997243915542,0.040572530580192195
COL9A1,-0.0426536858140542,-0.07014832042225104,0.04109103664884499,-0.07060793618771939,-0.0025118811121263656,0.05935938312219845,0.14910464795654604,0.11342638525404176,0.0094127229414264,-0.0249729181828301,-0.04273505033163514,0.006510003622631428,0.008175520656087511,-0.0447812678665213,0.11831792456171393,0.007317971861771644,0.06656502739874909,0.008412233583341802,0.0467036277655885,,0.16797984526333662,0.14555102308683568,0.013073176057100106
TNFSF8,-0.02217283363094554,,0.035162330303077104,,-0.034715604495946475,-0.03732700682507686,,0.0394624186759564,-0.03715979698710601,,,,-0.03820667510971151,,,-0.056400940319232554,0.01208889608300703,-0.0144878646306231,-0.013511828744032383,,-0.07081821027832226,0.06175719413108799,
FGF10,,,,,,,,,,0.00945601045272309,,,,,,,,,,,,,
EFNA3,-0.043643274811518314,0.011765750365778734,0.03172377033934496,0.012349595590366075,0.10035145794397185,-0.04618028928346542,-0.04581225550484529,-0.12616390309589115,0.044753887328132506,-0.018615211322717016,0.06759717255136995,0.03121190008348773,0.02327978019753379,-0.034871749920311064,-0.014004264418806606,0.07336240663159294,0.06894822188199158,0.06525785073055608,0.08263248531828703,0.10425740521870967,0.041875381711567454,0.07345420558333628,0.14478916221830457
ANGPT1,0.0020328630787540465,0.03785258142930924,0.004059655426894489,0.03997085251873694,0.04806735680714157,0.026855128825255554,-0.04015529400903437,0.14620288301875642,-0.02715411714364084,-0.003940858805521463,0.012963956483670732,0.0039176831922817885,0.053446627898825545,0.060093289175021915,0.04615588405006782,6.454187437374855e-05,0.0006590213793752921,0.014694042305880404,0.043818617013756764,0.010451721519979331,0.06370823474835212,0.033801371181691096,-0.008153186373373339
LGALS8,-0.019507348312427824,0.0037347879553285357,-0.021042164353670414,0.04442174836023856,-0.0270436362335467,-0.03413031708353361,0.04611539145604362,0.05081774462825372,-0.013378298114728984,0.02095174110712978,-0.014937737815365943,0.0004195265289292194,0.006515206707501001,0.024793161394295223,0.0026065239188573642,0.1177527916390959,0.06694673187409728,0.029697471969589478,-0.010186644554512085,-0.008246100773593255,0.009866451279130859,0.01801270017053598,0.074000243503945
MELTF,-0.03436393259102226,-0.04159071040904206,0.030395175141731224,0.10215931398866909,0.02978116344707861,-0.03493074873780482,0.07186510219537753,0.10806213738363772,0.008081039175063835,0.018758832080797854,0.015613924641386124,-0.06011185091809195,-0.05828942213642689,0.034913280127161,0.009185172394014054,0.06804091668897881,0.11048848907715304,0.019852639529496813,-0.015746033816893337,0.05317144060926296,0.06958680523606621,0.095426204827745,-0.0431828397863777
WNT5B,0.04979667853316037,0.00487733016598366,-0.0058894866834531484,0.005497383706339753,0.06714074705310405,-0.01993225533693668,0.07310691859231472,0.01628807943098633,-0.020910544408973233,-0.011957401117497539,-0.008818927585337682,0.016677889316751616,0.03844396850709906,-0.053076339453476264,0.013972957470603207,-0.024236283792577182,0.05134513475182482,-0.04039893771253986,0.03621561354240953,,0.04037994141669998,0.05779897245543982,0.10874045001742362
LYPD3,,0.009351856223146045,0.02973048792063404,-0.01207353252849214,-0.04374084213845151,-0.020277685564842135,0.05759126558348749,0.00873856705522282,-0.0023168104462033007,0.009755931169034136,-0.012860451345728444,,0.04744688908138356,-0.05569523919670024,-0.032289797947202256,-0.03447475692588225,0.04630616355568526,,-0.030413277501415592,,-0.016964440041465547,0.024574738293547647,
SERPING1,0.03379806166648011,-0.03224983692889081,-0.06639438473746144,-0.019344576086607362,-0.09797363315486877,-0.1015775451053471,-0.006825694440911174,0.2233881933885053,0.07795832274626475,0.003440171320411324,0.025625070573116353,-0.014903964853107039,0.13445595272657643,-0.10561832406814181,-0.027055739727456743,-0.03039672594495505,-0.012169656076718676,0.09071746347242365,-0.09627336387009089,-0.006763230136039647,-0.04746234089020515,0.039377580916214676,-0.0610048002641216
