,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
S100A8,-0.027488470722377697,-0.03219580734026762,0.023091296534033252,-0.01753480102185411,0.0687301031851271,0.0573950959835884,0.0362044143964355,-0.006732984410228559,0.13019946060956358,0.0684888935338712,0.050927289669884954,0.002127850505866507,-0.02253498778233622,0.028233652269590428,0.043528947420667194,-0.004251881953447603,0.018206208199935674,0.051624174021912536,-0.07558947659960515,-0.011182260837671857,0.008935402241290987
TAC3,,0.04585632001643224,-0.047761934951374284,-0.02364811080182766,-0.02814018181497673,-0.016240379524370727,-0.083712087527985,0.0001250873882105493,-0.06504304729966853,,-0.011972909969395084,,,,,-0.08385865774213988,0.02567264531362679,,0.03343532338868394,-0.02463907196396393,0.0320058679272953
TAC4,,,0.03896078160900987,-0.044009547731187364,-0.0255086248979752,,-0.016811482885899426,,,,,,,-0.009512146521537364,0.028338557336903474,,,,,,
MFAP5,0.016411546960657795,,0.00590159044475627,,,,,,0.01795544675890473,-0.03983486168522714,,-0.039722583949552775,,0.06056533446945387,0.08707075815838596,-0.026145135078082127,0.08581825425778726,0.051520227972270446,-0.05604155863038155,0.039654504453992476,-0.034085175646127466
CXCL16,0.012569605511253001,0.060723183698554846,0.02686451977370967,-0.03466754668666045,-0.03423713669957414,-0.047212139164204296,0.06189009509705854,-0.008870074317215076,0.014433560264374307,0.05051254877562949,0.025270917958442364,-0.011489261971580718,-0.03891305412392163,0.10882507378990872,0.022822095679988736,0.05302530651830309,0.01903328401587545,0.04509979208788342,-0.02312516814116197,0.028579801532732693,0.04001022543649612
AGRN,0.030512883262973096,0.08722938664964096,0.06695024279065331,-0.009891746095233895,-0.04859735658207078,0.03790488249445758,0.13735628235803776,0.016670539913765128,0.08346163163657437,0.031111015747437333,0.01104507078208921,0.03418480816035015,0.0028000255692057683,0.06214612614156587,0.061797208977877584,0.054185121628265116,0.03573867927564737,0.025388953093224073,-0.023191671631480715,0.1334864098312693,0.09394355919095661
COL4A6,0.07621233697722314,-0.038002524858473226,-0.020242231799757832,-0.03302385151845244,-0.018035406346824094,0.08020787795568847,,-0.02194687693547734,,,0.032010451367152824,0.05746031209893738,-0.011705874460920333,-0.0036570484247572623,-0.03832588328341749,0.02667264963503791,0.045093133334415385,0.05222383879025635,-0.011586408301853873,0.05058621587188779,0.060102176696742914
FST,,-0.027074758037403807,-0.013895570546752356,0.011331293780469421,-0.02952630114687108,0.013230095540945369,-0.035374182267649316,-0.037044016261001095,0.07830195997953708,0.017029615313193715,,0.03327126184276043,0.02093569536914974,0.017175034351477398,-0.04473411744519188,0.012775986909121744,0.038838220562500574,0.05213793742427667,-0.05231636186735697,0.11100971757997317,0.05345411600805797
MEGF10,-0.040670746437804293,-0.005795502892518757,-0.03774692010198141,-0.044363253964699825,-0.0643133933419819,0.038694145799939496,0.044293269726445345,-0.03837043828318079,-0.048880416120151766,0.005841386313747267,0.05376300204158738,-0.04133684844015496,-0.036828177854276514,0.05940784237828752,-0.019732351394464203,0.06143499446604563,-0.0015632812520983252,0.008039410125609908,0.03023196502595813,-0.011904573779159976,-0.020200507278364727
C1QB,-0.054240995990004204,0.009854749557845516,0.06588340817257847,0.052477871873846775,-0.05281051142627064,0.12189954331577015,0.054236315157544734,-0.0014576853603210788,0.11175502703579236,0.060236825188787695,0.03422725073945364,-0.11108562773085819,0.012209844920886089,0.11064433593150841,0.039457136910389615,-0.011469775178942489,0.04678385425209722,0.10022919993659404,-0.03287398714988121,0.0840495597903557,0.03373430420576031
HLA-B,0.01584274369499783,-0.016415360050213778,0.06266952797528821,-0.019889651813076836,0.005500252010660903,0.01067059896770088,0.019551012689035318,0.024458993264018545,0.13423669564878668,0.03623776603733468,0.03585029722528312,-0.029203389643102512,0.10840240795649342,0.09374145785378779,0.08006440229177712,0.02719979210370193,-0.010001692965303373,0.06577152867333716,-0.04381682596024585,0.1650785672572923,0.03035725505297871
PDGFA,0.0813235640921474,0.06787173710028492,-0.015193335791345143,0.022343440424906554,-0.031402153877575806,0.05198556305367433,0.07802923141896743,0.019568684863457704,-0.009602873959084218,-0.009750766463550217,-0.012969330629924752,-0.002669575586677399,-0.031086183958694925,-0.1010780467632462,0.052988613668581215,-0.07057507835458533,-0.05066366074217707,-0.0015214393441730534,-0.02873578332079364,0.08614943467813124,-0.03845851917440438
LAMA3,,0.00873684558983848,-0.0013824824503618578,-0.026955516959370263,-0.013481373572934803,-0.03175812918704196,-0.0283127431595582,-0.027500322143130425,-0.029713625479358467,-0.002011948693104886,0.04921597777038684,,,0.07154006491282588,0.06725462815259053,,0.0483200705273776,-0.02092381521639537,-0.015429872921921908,-0.042842364952083226,-0.029390483154284972
DKK1,0.01935742155276373,,0.010600593587491667,,,-0.007995670423090158,0.09051038622698296,-0.03286896429715004,0.08591871369679509,,,0.05190841957880034,0.0573753761141467,0.09932148582053817,0.03123853011543973,0.10253232513248318,0.025268468185839946,0.08601917850782415,-0.005927817729668625,0.10546259132074746,0.1005940120554151
INHBA,-0.028798629995560973,0.06342737387391485,0.10420176193736058,-0.025991086966230717,0.010839441574808536,0.027947672146093398,-0.028837386423445202,0.003174437833643491,0.0579401358496157,-0.03198331483817118,0.02046446977015857,0.026415643570711245,0.004314952172032537,0.006572468584201836,0.07746083309123669,0.007656481551086158,0.020643615406659967,-0.04296249447857457,-0.04211551240042159,0.08909681209095113,-0.007292846931235499
LEP,,,,,,,,,,,,,,,,,,,,-0.01171503672554485,
IL7,-0.0072573973279224865,0.009860579252845112,0.01764103008082977,,0.08381707305017193,0.04271788102393691,,0.02645730742142909,0.0019607794366384023,0.02616402728051913,0.06146620135903703,-0.022555721402715893,,-0.04082493112522593,0.014777338242083443,0.016280571194050648,0.03697887030818567,-0.019614784658077453,0.08615821198895143,-0.04895329470493943,0.015123144424687518
FABP5,0.06902925821651898,0.0397190581786018,0.015786211039936007,-0.012901141787651725,0.012347070700246694,0.060071840150050085,0.07599357915548961,0.02823019832053389,0.1255051259890147,0.056222470592999785,0.05192054312363754,0.18501228250416857,0.10171292168753698,0.0018574663853187863,0.12266327935421462,0.023204616905298382,0.04801395494395469,0.02970222956679883,-0.005772057436478341,-0.04007583147512695,0.07257691286415037
CCL4,0.013683295891285892,0.05293907173470774,0.025562699019513538,0.02784672346743795,0.011017634729296531,0.03443831215606164,0.04458450022132765,-0.009886092796923188,0.10427677252543031,0.03213803037123638,0.017708515621432306,-0.06445688162772309,0.09825397901398,0.10784109968523585,-0.08277827542287874,0.03425018144948628,0.0025335343106796817,0.0892355748044991,0.019028242405856415,-0.023680396171534463,0.00749905329072998
FBN1,0.044291456507071295,0.09301343241789778,0.07834478376872796,-0.020003559625826752,0.019667215417131408,0.07857773637163876,0.06361256022299305,-0.010858465046359643,0.04550114484406665,-0.02061572058782679,0.07283792167393419,0.04811171285044287,0.09449145990927312,-0.021218934701701365,0.09446873841901254,0.011381073453634864,0.032489453587862954,-0.06052757141720427,-0.019119820642747976,0.1229342319482124,0.020807899126923456
TCTN1,0.031703960952213,-0.0001282944775965023,-0.030138657178406605,0.048810844440276516,-0.004302279152787883,-0.010413159389874397,-0.014296667803362728,0.01176884392180322,-0.01999922191957034,0.04483460216105994,0.0996576465831437,0.08721939131367504,-0.0028958793110842583,-0.029464684209669315,0.09426353531316199,0.026753882265491306,0.029816280021593502,-0.042846708500505946,-0.029865342468561852,-0.06772160952428612,0.018043575550683668
NCR3LG1,-0.027401764731739026,,,,,,,,,,,,,,,0.12612462444917566,-0.03386205620702063,0.08632443870585534,-0.016590724261474912,,0.06319299361964316
BMP7,-0.02390432536170182,0.07509436814025763,-0.030934510037822122,0.054782719714872766,-0.027314256143378544,0.023486172090195007,0.01907697172743491,-0.008004180471860673,-0.010255751673568778,-0.009533177793940317,0.015959154803120462,-0.09915934056535283,0.012584908849995741,-0.010786532736428493,-0.009928341941966007,0.02062259078689419,0.0001571185884442683,0.07380206043856925,-0.020554993377528436,-0.050619210647366505,0.045210870104027454
NLGN2,0.010309503942545513,-0.05486003151473853,-0.013297503529438665,-0.015031437245828635,-0.028556026626124057,0.027717309141497608,0.08731655948475801,0.01926110076913002,-0.03663376397011087,0.05159965961578467,-0.017449853733548404,0.049864595950021635,-0.012862713249325766,0.04319237866864843,-0.02452961490263164,0.018538756881972113,0.04489029229841741,-0.04318037646962603,0.00680083325800491,-0.025454833848474297,0.010367255184467588
CCL25,0.0182889710994307,,-0.02315759198590074,,-0.02249343760812522,,,,,,-0.023573274351848014,0.06325877075727195,-0.03307271954969096,,,0.064796450032012,-0.027363245269479215,,0.07209740434814114,-0.010413968793918033,-0.023542352971780207
NPNT,0.05024905259868341,0.004319396332967486,-0.04893843571543708,0.07714652867634082,-0.043532457334351134,0.047031773155204154,0.04265581826951856,0.02207277878497029,0.03096405497339117,0.04603527955909761,0.054472291444993694,0.01128735725956465,0.02721551900060755,0.08952116960244763,0.039426796196260556,0.0017490843424621857,0.05696333866609378,0.06913342685122653,0.013175594868770136,-0.0652581509115647,-0.010733649972865274
KITLG,0.00897156589558455,0.08129997737067744,0.04559323661994022,0.009083539313010319,-0.042266976520819594,-0.005430096566682617,-0.058564050342474985,0.0109386323323705,0.003596676388887271,0.020350404098767136,-0.004783441143282694,-0.03731520431160339,0.038518184658830695,-0.11217999625761536,0.005758028784838105,0.03231243460911886,0.013726402314806941,-0.024549516579597516,-0.03407488585678862,0.05379091361161111,-0.01224299571960466
MADCAM1,-0.0230850907397917,-0.02726982848710751,0.0023503446293159746,-0.026398055468837816,0.002358641637030229,-0.02826196636275005,-0.021211124536360763,0.0813734148912573,-0.029276846102094158,,0.058200172244911585,0.06567067492929053,-0.09133076820150152,0.055795806713680764,-0.03345626307892149,0.024760597960737218,0.0032691627413974833,-0.025969165392910044,0.03130298100774554,-0.0002843032791743773,-0.03727238609892988
F12,0.014361054223361144,-0.031293510316799736,0.05271564720586655,-0.008928058030563677,0.030914275717750885,0.026526412033029863,-0.016364752280548664,0.016556026652823578,-0.055125927575307536,0.058433440267320294,-0.02439556836150909,0.03285750729533574,-0.014257676238056943,-0.047481250156311265,0.058053595831300445,0.0485839403619649,0.021463101903920073,0.0921079790854816,-0.008087992344774591,0.045774826170430924,-0.0036471059494363714
S100B,0.024813788039510468,0.11594528970266502,-0.015319346313511782,0.005073376054905744,-0.06550443330975526,0.0355600902031745,0.08041068743295857,0.009003068378413635,0.0018648421297249615,0.1343898238591287,-0.003744112875986302,-0.057635749956066636,-0.043987561934462856,0.07986692518134628,-0.06397861980575954,0.0699787723179925,0.11816744398220466,-0.022383236573273298,-0.02990515766113759,-0.0538883237325224,0.009935819192443143
IL27,,,0.03755605559193294,,-0.00854180401560388,-0.012547744692942788,,-0.015261862816443563,,,,-0.038606305945925255,-0.016073970585230513,,,,-0.04083324473348792,,0.13762150918473234,-0.013496733382654617,-0.019565038422027746
CD99,0.026272705784303258,0.01452353392993873,0.06439142144384813,-0.04209695245320293,-0.01507514981347387,0.030027111506582143,0.10666468433511822,-0.01227402525007618,0.16425540934893543,-0.014558023634632175,0.013537033007244062,0.1619499051902418,0.08596352589416792,0.10464600109890841,0.07960755499783516,0.08666161381369275,0.08347173565476099,0.0009801273330890797,-0.10329313202337115,-0.033258984128598484,0.08395783193510942
PDGFB,0.05852944227637566,0.011804362601755162,0.024649770549344124,0.001101210223203772,-0.02392218948161197,0.09264226216840268,0.00010134137710289786,-0.008000610698214113,-0.002893118028718878,-0.021966167508814773,0.03679033746982654,0.01586551077255999,0.04807268153151397,-0.008536286461846797,0.09665078043995813,0.11219621191186831,0.014689365255009626,0.061790540222421246,0.021651452429817704,0.04881599939476917,0.07042334987345737
CLEC2D,-0.0023306626094020907,0.027447765398461905,-0.02694264903209173,-0.043337105019114655,0.002920193166228632,-0.03222455562975786,0.08736150273326254,0.043021642029796685,0.1162046117375443,0.03518816565257982,0.009077600204334487,-0.03906206223899233,0.03851936150605133,-0.039934532787354676,0.038795274551652215,0.019780386739550036,0.05189414348335753,0.08363070238889293,-0.010702149020073187,0.08643280319509397,-0.0030024222082986243
F8,-0.013167924379091192,0.04512134604132339,0.018847647431459762,0.009844889764642739,-0.028383258933373144,-0.01712920971698034,0.07153573256256289,-0.041469143336830536,-0.005872336128240236,0.010654000896675056,0.05584166501471785,0.15082645844682196,-0.03965777902752854,0.036942751615501174,0.11239683757522004,-0.06945731641734673,0.09382493038661902,-0.014036336035480403,0.03451273662289321,0.09969186784523379,-0.0003035623242729032
C3,-0.041776779832656694,-0.0010260714870506582,0.03779907971098163,0.03259257785475988,-0.07479530585523919,0.08492290387544096,0.062330154389563276,0.033573664547857505,0.15938461834298417,0.04276730377869184,-0.03067083930656097,-0.2192516952707567,-0.04877649176408021,0.04668255259944925,0.06975701266272022,-0.07178523288545047,0.011847275998636239,0.05456213698052393,-0.04748595092868849,0.01934721261114901,-0.034274885263606863
DLK2,,-0.011431142654290976,0.007644247233938874,0.020550099747288737,-0.020309082805699548,-0.01022557888748864,0.07552586577675771,-0.03401970163566431,-0.03860618929366809,-0.010418369111244174,-0.023192933162688688,-0.035678201940033974,0.04160103342637992,0.043262122623248536,0.030643182963962325,0.01765537288962259,0.11629319889321821,-0.020923823574165605,-0.0013100479018244371,-0.016764361627146628,-0.009554898094883756
TSLP,-0.022747735031212746,-0.026048939769918147,0.016311607446376893,-0.028219653226908118,0.03482836238290175,-0.05302045076604407,0.024613601110601038,0.039110589558299075,0.0020110865176292793,-0.031003612566940647,-0.020130848718396713,-0.03599052120052603,-0.07091349688152482,,,0.029801111907853346,0.019798433198341084,0.007784510546695895,0.005173943339783781,-0.06277047767453958,0.05760543973980903
OSM,-0.0217061889571013,-0.020581795997869416,-0.014905603305286199,-0.02118250377958313,0.04312967815626709,0.05026058295924359,0.015878540426493108,0.011712295771621271,0.11546527240562286,0.05642688599516405,-0.03508778895842032,0.07362879754545709,-0.036526016038085564,0.007796468302754344,0.020790285015056906,0.039544812732339826,-0.022409793665676858,0.04248032284146703,-0.06632093630036373,0.11144337100047948,0.09375626196456294
PRND,0.01701569059401563,,0.003875284091908273,,,,,,,0.06526162613354969,,,,0.010739893346003346,0.06630216342481067,,,,,0.062023739549709724,
SLPI,-0.018489232650079266,-0.08612153450923463,0.05750750699578003,-0.07053439249223638,0.06607803781679493,0.03704980248062339,0.08905157598355429,0.023023074237150304,0.11420268015701616,-0.013903580381349244,0.05918003277428448,-0.017591163726904963,0.0469521552612953,0.018979267106851525,0.12328626503929123,-0.0629498890501692,-0.0755937224103868,0.083344462012778,-0.04591526304329318,-0.00982974179022567,0.023847685555052657
